Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Smart Socket,Socket,77.0,0.0,0.148369,0.0,80.0,80.0,80.0
Smart Socket,Socket,77.0,0.0,0.038551,0.0,85.0,85.0,85.0
Smart Socket,Socket,53.0,0.0,1.222394,0.0,87.0,87.0,87.0
Smart Socket,Socket,60.666666666666664,6.8068592855540455,0.046171666666666666,0.06728526775107115,91.0,89.0,90.0
Smart Socket,Socket,77.0,0.0,0.178119,0.0,93.0,93.0,93.0
Smart Socket,Socket,53.0,0.0,0.041688,0.0,95.0,95.0,95.0
Smart Socket,Socket,53.0,0.0,1.027385,0.0,98.0,98.0,98.0
Smart Socket,Socket,65.0,16.97056274847714,0.062010499999999996,0.07396973327314355,100.0,99.0,99.5
Smart Socket,Socket,53.0,0.0,0.586025,0.0,102.0,102.0,102.0
Sonoff Temperature,Temperature,53.0,0.0,1.080982,0.0,18.0,18.0,18.0
Unknown,Unknown,12.580645161290322,10.852877325233118,0.008209096774193549,0.02077036149959013,222.0,51.0,153.6451612903226
Unknown,Unknown,5.0,0.0,0.0019972857142857145,0.00012647129718236069,175.0,166.0,170.64285714285714
Unknown,Unknown,5.0,0.0,0.001987625,0.00015230133429675337,182.0,172.0,177.25
Unknown,Unknown,5.0,0.0,0.0018864285714285715,9.714912444768808e-05,224.0,174.0,197.42857142857142
Unknown,Unknown,108.0,0.0,0.369834,0.0,136.0,136.0,136.0
Unknown,Unknown,19.12,14.978651474682222,0.04963672000000001,0.19776696886982925,225.0,52.0,156.08
Unknown,Unknown,5.0,0.0,0.0020945,6.717514421272173e-05,145.0,144.0,144.5
Unknown,Unknown,5.0,0.0,0.0020146666666666663,0.00011551767541520795,181.0,54.0,96.66666666666667
Unknown,Unknown,5.0,0.0,0.0020945,5.54286327932894e-05,59.0,56.0,57.5
Unknown,Unknown,23.470588235294116,24.225806609530117,0.020419,0.053293360718057556,227.0,60.0,153.41176470588235
Unknown,Unknown,12.413793103448276,17.462776936741985,0.003445603448275862,0.006555953849370481,229.0,61.0,154.56896551724137
Unknown,Unknown,8.125,12.5,0.01987475,0.06489191036844782,198.0,65.0,141.8125
Unknown,Unknown,9.166666666666666,14.433756729740649,0.0023371666666666666,0.0010934425896999334,229.0,70.0,161.16666666666666
Unknown,Unknown,5.0,0.0,0.0020915,8.748523684980616e-05,154.0,73.0,113.5
Unknown,Unknown,20.666666666666668,10.801234497346433,0.027574,0.0758607853307623,232.0,61.0,183.13333333333333
Unknown,Unknown,5.0,0.0,0.0020351249999999996,0.00011551306357786056,212.0,68.0,138.5
Unknown,Unknown,5.0,0.0,0.0018958333333333334,0.00010379868335709595,232.0,208.0,217.83333333333334
Unknown,Unknown,16.157894736842106,11.596278894995857,0.006377842105263159,0.013021363797250688,236.0,72.0,202.1578947368421
Unknown,Unknown,5.0,0.0,0.0019372222222222221,0.00010104798090236367,239.0,214.0,224.66666666666666
Unknown,Unknown,19.6875,11.145813862911343,0.0074618125,0.009050892038679575,242.0,63.0,182.0
Unknown,Unknown,30.5,51.0,0.0286065,0.05344250882646385,243.0,74.0,191.0
Unknown,Unknown,10.0,15.0,0.0027586666666666666,0.0024570063084982103,246.0,222.0,233.88888888888889
Unknown,Unknown,16.666666666666668,13.307946846728928,0.06671075,0.2991381272422854,251.0,64.0,207.20833333333334
Unknown,Unknown,5.0,0.0,0.0019443333333333337,0.00012332666648647678,253.0,230.0,239.5
Unknown,Unknown,5.0,0.0,0.001980166666666667,8.257219063744563e-05,255.0,232.0,241.5
Unknown,Unknown,8.052631578947368,13.306112564492581,0.0023837894736842107,0.0012926315354925035,245.0,80.0,214.21052631578948
Unknown,Unknown,23.076923076923077,9.42922353167303,0.07223976923076923,0.2261025024161807,247.0,0.0,174.53846153846155
Unknown,Unknown,5.0,0.0,0.0019513000000000002,0.00013046331966410244,250.0,1.0,148.9
Unknown,Unknown,107.0,0.0,0.421864,0.0,240.0,240.0,240.0
Unknown,Unknown,5.0,0.0,0.0019795,8.392079599241178e-05,252.0,5.0,168.16666666666666
Unknown,Unknown,5.0,0.0,0.0019344999999999998,0.00015830698026303205,254.0,7.0,129.83333333333334
Unknown,Unknown,26.5,5.196152422706632,0.019799416666666667,0.03668970603083088,255.0,9.0,156.83333333333334
Unknown,Unknown,12.846153846153847,28.289710007486693,0.007998692307692307,0.021885198169023647,255.0,1.0,95.07692307692308
Unknown,Unknown,5.0,0.0,0.001971,0.00016436761933457053,242.0,0.0,24.8
Unknown,Unknown,20.176470588235293,10.978588787485663,0.03672529411764707,0.12047326318407993,246.0,4.0,127.41176470588235
Unknown,Unknown,5.0,0.0,0.0019344999999999998,0.00012584731008069046,23.0,5.0,13.833333333333334
Unknown,Unknown,19.0,12.727922061357855,1.564506,2.2039867831345994,211.0,80.0,145.5
Unknown,Unknown,28.0,0.0,0.016970714285714287,0.011493227827932495,247.0,9.0,102.28571428571429
Unknown,Unknown,105.0,0.0,0.127313,0.0,165.0,165.0,165.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.07645781818181817,0.2215008696903099,249.0,11.0,125.81818181818181
Unknown,Unknown,6.875,9.185586535436919,0.002197958333333333,0.0009253320193392708,213.0,18.0,144.79166666666666
Unknown,Unknown,5.0,0.0,0.0019678,0.00014532094748444826,219.0,26.0,140.9
Unknown,Unknown,23.428571428571427,9.154354035222681,0.013411928571428571,0.021281693850545628,250.0,12.0,108.78571428571429
Unknown,Unknown,21.0,27.712812921102035,0.23722566666666667,0.4075354146541541,33.0,14.0,20.333333333333332
Unknown,Unknown,5.0,0.0,0.0019733333333333334,7.894512862319847e-05,91.0,34.0,71.66666666666667
Unknown,Unknown,26.5,5.196152422706632,0.09848783333333332,0.30648094079013466,251.0,15.0,124.83333333333333
Unknown,Unknown,10.321428571428571,20.92323459773239,0.0029043214285714293,0.0031777622111534604,253.0,16.0,57.592592592592595
Unknown,Unknown,5.0,0.0,0.001935,0.00020223253941935258,50.0,21.0,35.5
Unknown,Unknown,18.25,11.480418110852932,0.0702766875,0.2520963149778853,254.0,22.0,84.875
Unknown,Unknown,18.105263157894736,26.208342049478365,0.003184526315789474,0.003103417030171404,170.0,4.0,89.16666666666667
Unknown,Unknown,13.526315789473685,26.57143081718624,0.004903157894736842,0.012336595470672514,172.0,6.0,88.73684210526316
Unknown,Unknown,5.0,0.0,0.0019723333333333333,8.053156730955475e-05,102.0,72.0,91.66666666666667
Unknown,Unknown,5.0,0.0,0.001983,0.00016627687752661225,73.0,34.0,47.0
Unknown,Unknown,25.75,6.363961030678928,0.06632412500000001,0.14983193921994975,211.0,15.0,126.42857142857143
Unknown,Unknown,8.133333333333333,12.135347818116573,0.0022107999999999993,0.0009333719362765151,107.0,73.0,82.71428571428571
Unknown,Unknown,18.625,16.351605425767833,0.00654275,0.014877321571848004,211.0,10.0,92.79166666666667
Unknown,Unknown,14.2,20.57182539299806,0.0110718,0.01844655849203314,176.0,88.0,124.0
Unknown,Unknown,14.5,20.062402647738878,0.0055093,0.009902935491279566,113.0,84.0,94.8
Unknown,Unknown,18.333333333333332,11.565033506220377,0.033258777777777776,0.08005312225450326,211.0,14.0,101.11111111111111
Unknown,Unknown,13.363636363636363,11.604074519518798,0.00648209090909091,0.008304692486233858,206.0,24.0,93.63636363636364
Unknown,Unknown,5.0,0.0,0.001983,0.00015999999999999999,98.0,93.0,95.0
Unknown,Unknown,11.066666666666666,16.01100811792877,0.0039714,0.005120440617201386,182.0,18.0,108.33333333333333
Unknown,Unknown,5.0,0.0,0.002825,1.4730919862656189e-05,141.0,105.0,117.33333333333333
Unknown,Unknown,18.823529411764707,11.364612257561006,0.017618117647058822,0.0494125227142401,211.0,16.0,105.82352941176471
Unknown,Unknown,16.7,17.516789975177605,0.003816300000000001,0.004558655693785478,211.0,17.0,94.4
Unknown,Unknown,20.428571428571427,25.315590470678753,0.006538928571428571,0.00945926190375001,189.0,80.0,117.35714285714286
Unknown,Unknown,22.666666666666668,9.726564686777166,0.0110125,0.01043888940888393,209.0,20.0,91.16666666666667
Unknown,Unknown,17.173076923076923,20.390040969528854,0.002431173076923077,0.001365045912050592,197.0,0.0,127.92307692307692
Unknown,Unknown,9.272727272727273,14.171033195154891,0.004662818181818182,0.008730666581861684,199.0,123.0,160.0
Unknown,Unknown,24.642857142857142,16.060496892673044,0.011744571428571425,0.010613649576873137,211.0,21.0,122.71428571428571
Unknown,Unknown,9.557692307692308,17.404544664032212,0.002184596153846154,0.001169769866081684,193.0,32.0,145.8846153846154
Unknown,Unknown,5.0,0.0,0.002029923076923077,0.00014087196405392473,197.0,0.0,158.53846153846155
Unknown,Unknown,10.11111111111111,14.879472195291655,0.0041568333333333336,0.004867576692045147,204.0,36.0,163.88888888888889
Unknown,Unknown,23.9,8.723531395025757,0.0203652,0.024794440890382397,211.0,22.0,117.3
Unknown,Unknown,41.0,24.166091947189145,0.00660425,0.00848673185527464,206.0,128.0,147.75
Unknown,Unknown,18.678571428571427,22.07068370860041,0.015527071428571433,0.0475740228711306,214.0,37.0,169.32142857142858
Unknown,Unknown,12.142857142857142,18.89822365046136,0.10676800000000002,0.2632733851955669,216.0,63.0,169.57142857142858
Unknown,Unknown,9.12280701754386,8.809633881314658,0.028589877192982453,0.17974474333909798,223.0,23.0,167.47368421052633
Unknown,Unknown,8.333333333333334,12.909944487358057,0.006154000000000002,0.010825354411882187,225.0,129.0,190.86666666666667
Unknown,Unknown,13.066666666666666,20.50371331946986,0.0030815833333333333,0.0031281084894471635,232.0,40.0,184.94915254237287
Unknown,Unknown,15.846153846153847,13.364706678987933,0.0041966153846153854,0.004591580721946838,235.0,24.0,178.76923076923077
Unknown,Unknown,12.23076923076923,12.433206158695167,0.054043192307692306,0.18386395029325772,238.0,25.0,159.1153846153846
Unknown,Unknown,16.5,12.294017127971522,0.007750000000000001,0.015129894721567443,220.0,50.0,159.625
Unknown,Unknown,5.0,0.0,0.0019758333333333333,0.00014594165500865966,223.0,220.0,221.5
Unknown,Unknown,26.363636363636363,5.427204202399744,0.2611390909090909,0.8310805003750785,223.0,26.0,133.27272727272728
Unknown,Unknown,17.0,21.721376149272444,0.0045695833333333335,0.008240469078201064,228.0,73.0,213.0
Unknown,Unknown,21.666666666666668,28.867513459481287,0.324219,0.5579351364020732,230.0,229.0,229.33333333333334
Unknown,Unknown,5.0,0.0,0.0020146666666666663,0.00011551767541520795,226.0,143.0,171.0
Unknown,Unknown,22.181818181818183,10.048066299723365,0.06699827272727274,0.1839883953438862,227.0,27.0,124.81818181818181
Unknown,Unknown,5.0,0.0,0.0019336666666666666,0.0001588819268093973,230.0,54.0,145.16666666666666
Unknown,Unknown,107.0,0.0,0.446967,0.0,232.0,232.0,232.0
Unknown,Unknown,15.0,20.317128593522124,0.002835275862068965,0.0016041816092537593,251.0,28.0,177.75
Unknown,Unknown,5.0,0.0,0.0019843125,0.00014013456330732023,252.0,47.0,193.4375
Unknown,Unknown,26.2,5.692099788303083,0.1161305,0.32767578936478253,253.0,29.0,137.0
Unknown,Unknown,5.0,0.0,0.001988666666666667,8.639598756115158e-05,255.0,51.0,179.16666666666666
Unknown,Unknown,5.0,0.0,0.0019665,5.810593773445184e-05,234.0,0.0,95.83333333333333
Unknown,Unknown,26.5,5.196152422706632,0.05116258333333334,0.14278624453258687,244.0,2.0,130.25
Unknown,Unknown,11.428571428571429,17.008401285415225,0.0026945714285714286,0.0019265956899103018,236.0,3.0,92.57142857142857
Unknown,Unknown,18.823529411764707,11.364612257561008,0.017969,0.04184703246945952,238.0,5.0,114.11764705882354
Unknown,Unknown,17.625,35.70889244992065,0.07268324999999999,0.20000889693193294,246.0,9.0,116.25
Unknown,Unknown,24.846153846153847,7.76580274715321,0.010179384615384616,0.008899515619201432,247.0,1.0,123.23076923076923
Unknown,Unknown,5.0,0.0,0.001986,1.3747727084867593e-05,242.0,12.0,106.33333333333333
Unknown,Unknown,5.0,0.0,0.001987833333333333,8.587529718531794e-05,244.0,13.0,107.83333333333333
Unknown,Unknown,26.363636363636363,5.427204202399744,0.05086218181818181,0.13756538959478012,239.0,15.0,124.81818181818181
Unknown,Unknown,5.0,0.0,0.001987333333333333,8.794695370885034e-05,246.0,16.0,110.5
Unknown,Unknown,5.0,0.0,0.0019360000000000002,0.00020223253941935258,87.0,18.0,52.5
Unknown,Unknown,26.2,5.692099788303083,0.11341219999999999,0.3188147315332562,240.0,19.0,119.8
Unknown,Unknown,5.0,0.0,0.0019890000000000003,8.645461236972843e-05,248.0,20.0,113.5
Unknown,Unknown,9.857142857142858,22.25822480407122,0.002277761904761905,0.0009483400711117244,195.0,22.0,64.47619047619048
Unknown,Unknown,26.363636363636363,5.427204202399744,0.020518090909090906,0.03608705778102323,251.0,35.0,134.63636363636363
Unknown,Unknown,5.0,0.0,0.0020155,0.00017402959518426743,253.0,37.0,180.16666666666666
Unknown,Unknown,8.133333333333333,12.135347818116573,0.0024966,0.0019457575021422527,255.0,0.0,51.6
Unknown,Unknown,23.076923076923077,9.42922353167303,0.06384261538461539,0.20380129551703807,252.0,36.0,124.3076923076923
Unknown,Unknown,5.0,0.0,0.0020253,0.00015058260929543696,50.0,6.0,24.5
Unknown,Unknown,5.0,0.0,0.00193625,0.0001555450095631486,52.0,12.0,32.0
Unknown,Unknown,9.636363636363637,9.200790479874295,0.03645572727272727,0.10781817608371135,211.0,14.0,67.45454545454545
Unknown,Unknown,28.0,0.0,0.013484333333333334,0.008006655598105034,198.0,37.0,89.66666666666667
Unknown,Unknown,5.0,0.0,0.0019841249999999998,0.00013627748739769365,61.0,18.0,39.5
Unknown,Unknown,5.0,0.0,0.001905,0.0,62.0,62.0,62.0
Unknown,Unknown,17.35483870967742,16.2142907894996,0.013846806451612905,0.04094994006785956,255.0,0.0,110.70967741935483
Unknown,Unknown,5.0,0.0,0.006168799999999999,0.013200703927358485,205.0,2.0,59.9
Unknown,Unknown,5.0,0.0,0.0020341666666666663,0.00015024834996320811,98.0,31.0,56.833333333333336
Unknown,Unknown,5.0,0.0,0.0019689285714285716,0.00013253821758601976,79.0,34.0,51.92857142857143
Unknown,Unknown,18.823529411764707,11.364612257561008,0.014094764705882352,0.030406590306480873,228.0,4.0,101.11764705882354
Unknown,Unknown,5.0,0.0,0.0019246666666666665,5.14036315189241e-05,85.0,45.0,70.33333333333333
Unknown,Unknown,5.0,0.0,0.0019898,0.00020901483200959684,102.0,77.0,86.0
Unknown,Unknown,26.5,5.196152422706632,0.13941741666666665,0.4444272593297536,247.0,5.0,129.16666666666666
Unknown,Unknown,26.5,5.196152422706632,0.36627650000000006,1.2380396672326557,248.0,6.0,130.16666666666666
Unknown,Unknown,5.0,0.0,0.002078,0.0,18.0,18.0,18.0
Unknown,Unknown,8.5,4.949747468305833,0.252146,0.3555035910957863,19.0,19.0,19.0
