Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Unknown,Unknown,8.133333333333333,12.135347818116573,0.0040409999999999995,0.007713603113979873,201.0,100.0,166.6
Unknown,Unknown,5.0,0.0,0.001935,0.00020364675298172573,102.0,81.0,91.5
Unknown,Unknown,20.666666666666668,10.801234497346435,0.025907466666666663,0.0736157847843078,220.0,2.0,117.2
Unknown,Unknown,8.214285714285714,12.026755886059096,0.002781642857142857,0.00209027806788927,193.0,106.0,145.64285714285714
Unknown,Unknown,21.0,39.191835884530846,0.0032478333333333335,0.003161189802379267,205.0,84.0,142.0
Unknown,Unknown,20.142857142857142,11.009486418938497,0.03044764285714286,0.07890677768354946,221.0,59.0,131.71428571428572
Unknown,Unknown,5.0,0.0,0.0019516000000000002,0.00010984671137544362,117.0,62.0,84.4
Unknown,Unknown,5.0,0.0,0.0019472,0.00011540883848302092,119.0,86.0,99.6
Unknown,Unknown,26.0,6.0,0.09070655555555557,0.22614416291113457,222.0,65.0,151.88888888888889
Unknown,Unknown,5.0,0.0,0.0019323333333333334,0.0001603242547672269,123.0,66.0,98.16666666666667
Unknown,Unknown,5.0,0.0,0.0019496000000000003,0.00011350903047775547,125.0,68.0,91.2
Unknown,Unknown,13.0,19.548755616505264,0.0038049999999999994,0.005211505540628351,181.0,74.0,113.88461538461539
Unknown,Unknown,28.06896551724138,29.98801074058331,0.009294965517241379,0.0244071804020321,223.0,17.0,156.9655172413793
Unknown,Unknown,7.35,10.509519494249012,0.003935700000000001,0.008773278269237426,232.0,82.0,185.6
Unknown,Unknown,9.631578947368421,20.188584580609437,0.003000631578947369,0.003956650957712796,222.0,84.0,155.42105263157896
Unknown,Unknown,25.52777777777778,31.998648284943105,0.003008861111111111,0.00165016555278169,192.0,18.0,156.08333333333334
Unknown,Unknown,21.545454545454547,15.897670607228301,0.015491772727272724,0.04395026750439401,229.0,18.0,149.54545454545453
Unknown,Unknown,35.8,32.53767047592682,0.06461320000000001,0.11456075870122369,191.0,180.0,188.2
Unknown,Unknown,5.0,0.0,0.002095,6.788225099390837e-05,193.0,192.0,192.5
Unknown,Unknown,21.444444444444443,24.673422498262735,0.012538222222222221,0.01926955207560478,197.0,188.0,194.0
Unknown,Unknown,15.909090909090908,11.66580083367229,0.016001545454545452,0.03617282040251669,211.0,95.0,152.0
Unknown,Unknown,22.25,11.5,0.019122999999999998,0.018071604964695304,196.0,19.0,90.75
Unknown,Unknown,5.0,0.0,0.0020945,6.717514421272173e-05,129.0,128.0,128.5
Unknown,Unknown,5.0,0.0,0.00193175,0.00016948426672309933,195.0,99.0,147.0
Unknown,Unknown,5.0,0.0,0.00250075,0.0006043378608030446,232.0,29.0,145.75
Unknown,Unknown,23.615384615384617,8.461072248228565,0.05123792307692307,0.13611295887023492,233.0,20.0,157.6153846153846
Unknown,Unknown,5.0,0.0,0.0020343,0.00011148696984152202,199.0,102.0,144.2
Unknown,Unknown,20.176470588235293,10.978588787485663,0.02889141176470588,0.09180298391396302,235.0,21.0,151.0
Unknown,Unknown,107.0,0.0,0.348837,0.0,202.0,202.0,202.0
Unknown,Unknown,5.0,0.0,0.0020288571428571426,0.000120269736525069,203.0,104.0,155.28571428571428
Unknown,Unknown,105.0,0.0,0.081472,0.0,202.0,202.0,202.0
Unknown,Unknown,5.0,0.0,0.0020022,0.00013255828906560312,206.0,106.0,162.4
Unknown,Unknown,22.916666666666668,9.912878064172459,0.027496583333333335,0.06470486362562405,236.0,22.0,142.33333333333334
Unknown,Unknown,5.0,0.0,0.0020683333333333335,7.202962353550564e-05,209.0,152.0,171.83333333333334
Unknown,Unknown,5.0,0.0,0.0019355000000000002,0.00020293964620053925,210.0,108.0,159.0
Unknown,Unknown,5.0,0.0,0.0020707499999999997,8.387441008237652e-05,211.0,156.0,170.5
Unknown,Unknown,21.307692307692307,10.52286886883844,0.016810538461538464,0.026235158161696512,229.0,23.0,146.53846153846155
Unknown,Unknown,5.0,0.0,0.002025666666666667,0.00013219783155054646,215.0,132.0,174.5
Unknown,Unknown,5.0,0.0,0.002047,0.0,164.0,164.0,164.0
Unknown,Unknown,5.0,0.0,0.0020050000000000003,0.00018636523280912665,245.0,111.0,190.66666666666666
Unknown,Unknown,5.0,0.0,0.0020635,0.00038994756057706006,248.0,217.0,237.33333333333334
Unknown,Unknown,23.076923076923077,9.42922353167303,0.08070192307692306,0.2510803787466813,230.0,24.0,152.6153846153846
Unknown,Unknown,8.566666666666666,13.624732413274517,0.002345866666666667,0.0011421585955861228,251.0,115.0,208.46666666666667
Unknown,Unknown,5.0,0.0,0.0019996249999999997,0.00018292226100567575,255.0,0.0,168.25
Unknown,Unknown,26.363636363636363,5.427204202399744,0.03378481818181818,0.08459765064092287,246.0,25.0,158.54545454545453
Unknown,Unknown,10.555555555555555,16.666666666666668,0.0023517777777777773,0.0010992243603761903,246.0,2.0,110.44444444444444
Unknown,Unknown,5.0,0.0,0.001935,0.00020364675298172573,247.0,144.0,195.5
Unknown,Unknown,5.0,0.0,0.003714,0.0027624621264372116,248.0,247.0,247.66666666666666
Unknown,Unknown,20.75,10.788251185264627,0.014244333333333336,0.024550116960777985,250.0,26.0,150.41666666666666
Unknown,Unknown,28.0,0.0,0.026137999999999998,0.01869731750813469,249.0,146.0,197.5
Unknown,Unknown,5.0,0.0,0.0019803333333333335,4.618802153516868e-06,251.0,41.0,146.33333333333334
Unknown,Unknown,26.5,5.196152422706632,0.24664108333333337,0.8175662069843705,252.0,27.0,165.83333333333334
Unknown,Unknown,5.0,0.0,0.001969625,0.00011112790250106278,255.0,43.0,162.375
Unknown,Unknown,5.0,0.0,0.0020037499999999995,0.00016748683801747201,254.0,0.0,117.66666666666667
Unknown,Unknown,26.363636363636363,5.427204202399744,0.01479281818181818,0.018007155571151054,234.0,0.0,118.27272727272727
Unknown,Unknown,5.0,0.0,0.0019360000000000002,0.00020223253941935258,156.0,5.0,80.5
Unknown,Unknown,5.0,0.0,0.0032645,0.0031455181290210364,158.0,7.0,71.5
Unknown,Unknown,26.2,5.692099788303083,0.13512240000000003,0.39056142490414436,213.0,9.0,129.9
Unknown,Unknown,5.0,0.0,0.001961333333333333,5.923062271044146e-05,161.0,10.0,74.5
Unknown,Unknown,5.0,0.0,0.0019166666666666666,5.770904030854553e-05,162.0,12.0,76.0
Unknown,Unknown,16.75,11.593441884826184,0.00995205,0.015147277457212878,236.0,2.0,102.65
Unknown,Unknown,5.0,0.0,0.0020202857142857145,0.0001668898981221994,167.0,7.0,35.0
Unknown,Unknown,5.0,0.0,0.0019415,7.911805525078752e-05,168.0,10.0,64.25
Unknown,Unknown,12.571428571428571,10.854009572942331,0.04272575,0.20155635516017273,237.0,3.0,81.89285714285714
Unknown,Unknown,5.0,0.0,0.0019618333333333332,5.987793138266104e-05,173.0,34.0,89.83333333333333
Unknown,Unknown,29.75,32.604776161958675,0.16063812500000002,0.4070223928344686,211.0,36.0,134.85714285714286
Unknown,Unknown,5.0,0.0,0.0033213333333333337,0.0033483429732729993,178.0,38.0,93.83333333333333
Unknown,Unknown,5.0,0.0,0.0019603333333333335,5.797125724586849e-05,180.0,41.0,96.16666666666667
Unknown,Unknown,26.363636363636363,5.427204202399744,0.12339636363636365,0.3697297310932062,239.0,8.0,130.1818181818182
Unknown,Unknown,5.0,0.0,0.0019642,0.00010480314880765751,183.0,44.0,104.8
Unknown,Unknown,5.0,0.0,0.0019826666666666664,8.520015649437892e-05,185.0,46.0,100.83333333333333
Unknown,Unknown,26.363636363636363,5.427204202399744,0.11762245454545454,0.35720277335131756,219.0,9.0,130.27272727272728
Unknown,Unknown,5.0,0.0,0.0019697499999999997,0.00010581891540335714,189.0,49.0,107.875
Unknown,Unknown,23.470588235294116,24.225806609530114,0.025930823529411763,0.04759808963109142,220.0,11.0,123.52941176470588
Unknown,Unknown,11.428571428571429,17.008401285415225,0.007065428571428571,0.013270295121776592,223.0,12.0,108.85714285714286
Unknown,Unknown,22.5,31.417168260975743,0.005523285714285714,0.0072844068068355795,228.0,15.0,136.57142857142858
Unknown,Unknown,18.818181818181817,23.672001106024734,0.0032449090909090904,0.003280579048111642,231.0,20.0,134.9090909090909
Unknown,Unknown,22.4375,15.14801967255126,0.027422687499999997,0.06505325368928522,242.0,24.0,140.8125
Unknown,Unknown,29.357142857142858,25.300067323890797,0.003188571428571428,0.0013520197264312902,239.0,28.0,177.42857142857142
Unknown,Unknown,33.6,42.82289107475113,0.10203820000000001,0.2187224640559355,240.0,31.0,94.2
Unknown,Unknown,24.266666666666666,24.45832217895422,0.004639933333333333,0.005381012470671649,228.0,62.0,203.0
Unknown,Unknown,22.666666666666668,9.726564686777166,0.07494691666666665,0.23430495753241148,229.0,33.0,130.0
Unknown,Unknown,5.0,0.0,0.002015666666666667,0.0001735933946516015,66.0,13.0,31.5
Unknown,Unknown,5.0,0.0,0.0019365,0.0002015254326381661,199.0,67.0,133.0
Unknown,Unknown,13.833333333333334,21.63715939458474,0.020869500000000003,0.019805795482635884,233.0,136.0,215.33333333333334
Unknown,Unknown,20.20689655172414,30.54432295901532,0.02487527586206896,0.1160943263806562,244.0,34.0,111.72413793103448
Unknown,Unknown,28.0,0.0,0.0182955,0.010939710188117418,202.0,38.0,116.25
Unknown,Unknown,5.0,0.0,0.001934,0.00020506096654409887,204.0,82.0,143.0
Unknown,Unknown,22.75,24.534232643972615,0.065824375,0.15046652369493782,238.0,83.0,217.25
Unknown,Unknown,26.5,5.196152422706632,0.05362241666666667,0.15843194658244125,245.0,39.0,153.91666666666666
Unknown,Unknown,24.238095238095237,17.6745714570531,0.009343095238095237,0.01713099098681907,246.0,40.0,192.95238095238096
Unknown,Unknown,5.0,0.0,0.002143,0.0,246.0,246.0,246.0
Unknown,Unknown,16.25,22.5,0.01307325,0.022032596992864913,249.0,247.0,248.0
Unknown,Unknown,23.076923076923077,9.42922353167303,0.032854538461538456,0.07930901317590516,247.0,41.0,148.76923076923077
Unknown,Unknown,5.0,0.0,0.0019803333333333335,3.7859388972001886e-06,210.0,88.0,130.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.01584090909090909,0.025289776540944546,251.0,42.0,150.54545454545453
Unknown,Unknown,5.0,0.0,0.0019648,0.00010402499699591441,214.0,90.0,141.2
Unknown,Unknown,25.0,44.721359549995796,0.0230216,0.046918620208825416,249.0,8.0,131.8
Unknown,Unknown,5.0,0.0,0.001991,0.0001964484665249389,217.0,97.0,176.66666666666666
Unknown,Unknown,5.0,0.0,0.0020583333333333335,0.00030210152818768287,219.0,98.0,178.33333333333334
Unknown,Unknown,14.0,13.647742288203474,0.046926833333333334,0.2011262966647026,248.0,43.0,160.75
Unknown,Unknown,5.0,0.0,0.00193,0.00021071782079359124,222.0,106.0,164.0
Unknown,Unknown,18.25,11.480418110852932,0.0708138125,0.25227725188879496,254.0,19.0,119.4375
Unknown,Unknown,7.421052631578948,10.553123758045842,0.007873263157894737,0.019533112139936765,225.0,18.0,134.52631578947367
Unknown,Unknown,14.2,20.571825392998065,0.0105556,0.017288944669932863,255.0,28.0,110.2
Unknown,Unknown,7.833333333333333,11.926100957897809,0.0022863749999999998,0.0011633983882499619,229.0,49.0,135.66666666666666
Unknown,Unknown,19.3,11.32401577768829,0.06137230000000001,0.1754731628730667,230.0,0.0,110.6
Unknown,Unknown,11.342105263157896,19.554879553886256,0.0036736315789473685,0.0053439376787769045,203.0,24.0,92.08108108108108
Unknown,Unknown,5.0,0.0,0.0020172307692307694,0.00013419212212729048,232.0,8.0,104.0
Unknown,Unknown,5.0,0.0,0.0019352500000000001,0.00016541135591810702,160.0,149.0,154.5
Unknown,Unknown,16.25,22.5,0.00582825,0.0077107730427413475,151.0,62.0,84.5
Unknown,Unknown,26.363636363636363,5.427204202399744,0.1127551818181818,0.33482380641549914,251.0,4.0,135.0909090909091
Unknown,Unknown,5.0,0.0,0.001951,0.00011049208116421742,164.0,153.0,159.2
Unknown,Unknown,19.571428571428573,38.55237624694118,0.012030714285714285,0.026652695615480032,236.0,11.0,180.14285714285714
Unknown,Unknown,5.0,0.0,0.0019357500000000002,0.00016541135591810702,166.0,157.0,161.5
Unknown,Unknown,25.75,6.363961030678928,0.16254612499999999,0.40954216255417897,252.0,5.0,148.875
Unknown,Unknown,17.75,36.062445840513924,0.0020358750000000004,0.00018868071102867327,240.0,66.0,179.0
Unknown,Unknown,23.0,40.08116764766216,0.008162588235294118,0.020023191678834644,219.0,0.0,57.705882352941174
Unknown,Unknown,13.9375,19.233542748715504,0.0038942499999999997,0.004662496362822531,177.0,14.0,77.0625
Unknown,Unknown,11.125,17.324116139070416,0.00247175,0.0014973172915012272,250.0,76.0,175.625
Unknown,Unknown,13.365853658536585,14.385332977656397,0.015901439024390243,0.04899229863052396,255.0,0.0,106.78048780487805
Unknown,Unknown,19.6875,11.145813862911343,0.01586125,0.03149538913449607,254.0,3.0,104.3125
Unknown,Unknown,9.391304347826088,21.059955819764564,0.02037582608695652,0.0882606709137779,206.0,24.0,113.17391304347827
Unknown,Unknown,5.0,0.0,0.0019753749999999997,0.00014165948861366725,209.0,41.0,84.125
Unknown,Unknown,15.681818181818182,11.556842391440927,0.005864,0.00915182081284791,255.0,4.0,111.86363636363636
Unknown,Unknown,28.333333333333332,25.106440076867397,0.018345857142857143,0.06716930731166261,94.0,30.0,57.857142857142854
Unknown,Unknown,12.142857142857142,18.89822365046136,0.1300717142857143,0.33500050050595165,217.0,35.0,98.57142857142857
Unknown,Unknown,5.0,0.0,0.0019345,0.00016686221861164383,219.0,192.0,205.5
Unknown,Unknown,5.0,0.0,0.002015333333333333,0.00011496231266520922,220.0,107.0,145.0
Unknown,Unknown,26.5,5.196152422706632,0.05850858333333333,0.16678484068646826,221.0,0.0,91.0
Unknown,Unknown,25.0,27.386127875258307,0.0094762,0.009979770297957763,229.0,19.0,101.8
Unknown,Unknown,5.0,0.0,0.0019297499999999998,0.00017118484161864333,225.0,198.0,211.5
Unknown,Unknown,26.5,5.196152422706632,0.01350625,0.019571885351302915,227.0,1.0,94.16666666666667
Unknown,Unknown,21.625,37.994064181704466,0.002542875,0.0014671626362087321,241.0,23.0,175.95833333333334
