Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:03.253985,52,0xebe5,0x0000,153.0,0xebe5,0x0000,0.000934
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:14.335620,48,0x0000,0xebe5,151.0,0x0000,0xebe5,0.918726
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:14.345885,50,0xebe5,0x0000,155.0,0xebe5,0x0000,0.008383
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:14.371313,45,0x0000,0xebe5,152.0,0x0000,0xebe5,0.019141
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:16.196376,52,0xebe5,0x0000,158.0,0xebe5,0x0000,0.669183
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:16.212658,45,0x0000,0xebe5,156.0,0x0000,0xebe5,0.014235
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:17.440872,51,0x0000,0xebe5,171.0,0x0000,0xebe5,0.038501
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:17.459874,50,0xebe5,0x0000,159.0,0xebe5,0x0000,0.017025
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:20.420242,50,0xebe5,0x0000,161.0,0xebe5,0x0000,0.036419
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:21.197200,52,0xebe5,0x0000,162.0,0xebe5,0x0000,0.69104
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:22.699407,48,0x0000,0xebe5,176.0,0x0000,0xebe5,0.465176
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:22.759457,50,0xebe5,0x0000,164.0,0xebe5,0x0000,0.008494
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:25.105721,48,0x0000,0xebe5,178.0,0x0000,0xebe5,1.807086
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:25.115447,50,0xebe5,0x0000,165.0,0xebe5,0x0000,0.007842
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:25.167209,50,0xebe5,0x0000,166.0,0xebe5,0x0000,0.007642
Moes Bulb,Bulb,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:16:25.226159,65,0xebe5,0xffff,170.0,0xebe5,0xfffc,0.004123
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:25.245042,45,0x0000,0xebe5,180.0,0x0000,0xebe5,0.007332
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:25.259112,45,0x0000,0xebe5,182.0,0x0000,0xebe5,0.004147
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:27.969259,48,0x0000,0xebe5,183.0,0x0000,0xebe5,0.069181
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:28.019146,52,0x0000,0xebe5,184.0,0x0000,0xebe5,0.037993
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:29.480134,48,0x0000,0xebe5,186.0,0x0000,0xebe5,0.030301
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:29.539926,50,0xebe5,0x0000,174.0,0xebe5,0x0000,0.008553
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:32.225812,50,0xebe5,0x0000,175.0,0xebe5,0x0000,0.008454
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:33.205483,53,0xebe5,0x0000,177.0,0xebe5,0x0000,0.925033
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:33.236989,45,0x0000,0xebe5,191.0,0x0000,0xebe5,0.004249
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:34.815861,50,0xebe5,0x0000,179.0,0xebe5,0x0000,0.007936
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:34.866597,50,0xebe5,0x0000,180.0,0xebe5,0x0000,0.009641
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:37.554525,48,0x0000,0xebe5,196.0,0x0000,0xebe5,0.073914
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:37.568832,50,0xebe5,0x0000,181.0,0xebe5,0x0000,0.004564
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:37.619017,50,0xebe5,0x0000,182.0,0xebe5,0x0000,0.009581
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:40.042779,48,0x0000,0xebe5,198.0,0x0000,0xebe5,1.680714
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:40.047300,48,0x0000,0xebe5,198.0,0x0000,0xebe5,0.002638
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:40.091407,54,0x0000,0xebe5,199.0,0x0000,0xebe5,0.034464
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:40.096536,54,0x0000,0xebe5,199.0,0x0000,0xebe5,0.005129
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:40.099901,54,0x0000,0xebe5,199.0,0x0000,0xebe5,0.003365
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:40.103455,54,0x0000,0xebe5,199.0,0x0000,0xebe5,0.003554
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:40.131027,54,0x0000,0xebe5,200.0,0x0000,0xebe5,0.027572
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:40.135719,54,0x0000,0xebe5,200.0,0x0000,0xebe5,0.004692
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:40.139199,54,0x0000,0xebe5,200.0,0x0000,0xebe5,0.00348
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:40.144237,54,0x0000,0xebe5,200.0,0x0000,0xebe5,0.005038
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:40.168944,54,0x0000,0xebe5,201.0,0x0000,0xebe5,0.024707
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:40.173357,54,0x0000,0xebe5,201.0,0x0000,0xebe5,0.004413
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:40.177795,54,0x0000,0xebe5,201.0,0x0000,0xebe5,0.004438
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:40.182667,54,0x0000,0xebe5,201.0,0x0000,0xebe5,0.004872
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:40.220966,54,0x0000,0xebe5,202.0,0x0000,0xebe5,0.013845
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:41.627498,48,0x0000,0xebe5,203.0,0x0000,0xebe5,0.97255
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:41.678505,54,0x0000,0xebe5,204.0,0x0000,0xebe5,0.039225
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:41.690300,50,0xebe5,0x0000,187.0,0xebe5,0x0000,0.009721
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:42.773533,50,0xebe5,0x0000,189.0,0xebe5,0x0000,0.009761
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:43.991444,50,0xebe5,0x0000,190.0,0xebe5,0x0000,0.007899
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:46.276252,48,0x0000,0xebe5,211.0,0x0000,0xebe5,0.012713
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:46.286142,50,0xebe5,0x0000,192.0,0xebe5,0x0000,0.008013
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:48.366196,48,0x0000,0xebe5,227.0,0x0000,0xebe5,0.810946
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:48.415404,54,0x0000,0xebe5,228.0,0x0000,0xebe5,0.037283
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:49.739010,48,0x0000,0xebe5,229.0,0x0000,0xebe5,1.309862
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:49.786512,52,0x0000,0xebe5,230.0,0x0000,0xebe5,0.035627
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:51.415748,48,0x0000,0xebe5,231.0,0x0000,0xebe5,1.616738
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:51.465367,52,0x0000,0xebe5,232.0,0x0000,0xebe5,0.03785
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:51.475971,50,0xebe5,0x0000,199.0,0xebe5,0x0000,0.008593
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:53.606168,48,0x0000,0xebe5,233.0,0x0000,0xebe5,0.148498
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:53.656046,52,0x0000,0xebe5,234.0,0x0000,0xebe5,0.038027
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:55.229845,45,0x0000,0xebe5,235.0,0x0000,0xebe5,0.014514
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:55.416171,48,0x0000,0xebe5,236.0,0x0000,0xebe5,0.160912
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:55.468460,52,0x0000,0xebe5,237.0,0x0000,0xebe5,0.04059
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:55.478952,50,0xebe5,0x0000,205.0,0xebe5,0x0000,0.008483
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:16:57.553918,48,0x0000,0xebe5,238.0,0x0000,0xebe5,0.213566
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:16:57.626535,50,0xebe5,0x0000,207.0,0xebe5,0x0000,0.009645
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:17:00.648263,48,0x0000,0xebe5,244.0,0x0000,0xebe5,0.11366
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:17:01.665032,50,0xebe5,0x0000,212.0,0xebe5,0x0000,0.00828
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:17:01.690420,45,0x0000,0xebe5,248.0,0x0000,0xebe5,0.019089
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:17:03.218745,53,0xebe5,0x0000,214.0,0xebe5,0x0000,1.5265339999999998
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:17:03.249803,45,0x0000,0xebe5,250.0,0x0000,0xebe5,0.005051
Moes Bulb,Bulb,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:17:10.289347,65,0xebe5,0xffff,216.0,0xebe5,0xfffc,0.004458
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:17:10.456553,45,0x0000,0xebe5,13.0,0x0000,0xebe5,0.001322
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:17:10.467943,45,0x0000,0xebe5,13.0,0x0000,0xebe5,0.001263
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:17:14.424757,45,0x0000,0xebe5,29.0,0x0000,0xebe5,0.018195
Power Plug 2,Socket,Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 17:14:47.291401,54,0xa209,0xc8f0,148.0,0x0000,0xc8f0,0.004356
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 17:14:47.331517,63,0xc8f0,0x0000,232.0,0xc8f0,0x0000,0.005351
Power Plug 2,Socket,Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 17:14:47.356424,45,0xa209,0xc8f0,150.0,0x0000,0xc8f0,0.002315
Power Plug 2,Socket,Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 17:14:47.364636,45,0xa209,0xc8f0,151.0,0x0000,0xc8f0,0.002339
Power Plug 2,Socket,Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 17:15:17.279413,54,0xa209,0xc8f0,181.0,0x0000,0xc8f0,0.002845
Power Plug 2,Socket,Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 17:15:17.313607,52,0xa209,0xc8f0,183.0,0x0000,0xc8f0,0.002385
Power Plug 2,Socket,Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 17:15:17.365956,45,0xa209,0xc8f0,186.0,0x0000,0xc8f0,0.002753
Power Plug 2,Socket,Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 17:15:42.624943,48,0xa209,0xc8f0,203.0,0x0000,0xc8f0,0.003427
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 17:15:47.299449,66,0xc8f0,0x0000,13.0,0xc8f0,0x0000,0.003117
Power Plug 2,Socket,Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 17:15:47.315692,52,0xa209,0xc8f0,208.0,0x0000,0xc8f0,0.003773
Power Plug 2,Socket,Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 17:16:17.335828,52,0xa209,0xc8f0,241.0,0x0000,0xc8f0,0.002502
Power Plug 2,Socket,Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 17:16:47.323168,52,0xa209,0xc8f0,247.0,0x0000,0xc8f0,0.003644
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:14:52.693456,77,0xe5c4,0xffff,130.0,0xe5c4,0xfffc,3.213244
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:14:59.346223,48,0x0000,0xe5c4,117.0,0x0000,0xe5c4,0.00216
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:14:59.358328,55,0xe5c4,0x0000,131.0,0xe5c4,0x0000,0.004515
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:14:59.400988,50,0xe5c4,0x0000,132.0,0xe5c4,0x0000,0.004223
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:14:59.423181,55,0xe5c4,0x0000,133.0,0xe5c4,0x0000,0.004501
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:14:59.457835,52,0xe5c4,0x0000,135.0,0xe5c4,0x0000,0.003082
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:14:59.461785,52,0xe5c4,0x0000,135.0,0xe5c4,0x0000,0.001825
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:14:59.466137,52,0xe5c4,0x0000,136.0,0xe5c4,0x0000,0.002305
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:15:00.482459,52,0xe5c4,0x0000,138.0,0xe5c4,0x0000,0.003421
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:15:01.955492,50,0xe5c4,0x0000,140.0,0xe5c4,0x0000,0.007987
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:15:01.959054,50,0xe5c4,0x0000,140.0,0xe5c4,0x0000,0.003562
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:15:02.491768,52,0xe5c4,0x0000,143.0,0xe5c4,0x0000,0.027694
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:15:03.869811,50,0xe5c4,0x0000,148.0,0xe5c4,0x0000,0.046837
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:15:04.519755,52,0xe5c4,0x0000,151.0,0xe5c4,0x0000,0.031924
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:15:04.525765,52,0xe5c4,0x0000,152.0,0xe5c4,0x0000,0.003963
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:15:05.532011,52,0xe5c4,0x0000,154.0,0xe5c4,0x0000,0.03462
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:15:09.542765,55,0xe5c4,0x0000,158.0,0xe5c4,0x0000,0.02079
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:15:09.547133,55,0xe5c4,0x0000,159.0,0xe5c4,0x0000,0.002225
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:15:09.577720,52,0xe5c4,0x0000,160.0,0xe5c4,0x0000,0.028444
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:15:09.582596,52,0xe5c4,0x0000,161.0,0xe5c4,0x0000,0.002829
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:15:10.555307,55,0xe5c4,0x0000,162.0,0xe5c4,0x0000,0.599226
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:15:10.598549,52,0xe5c4,0x0000,163.0,0xe5c4,0x0000,0.041099
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:15:14.676425,48,0x0000,0xe5c4,174.0,0x0000,0xe5c4,0.000678
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:15:14.681787,55,0xe5c4,0x0000,165.0,0xe5c4,0x0000,0.003443
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:15:16.660562,48,0x0000,0xe5c4,186.0,0x0000,0xe5c4,0.308652
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:15:16.666801,55,0xe5c4,0x0000,170.0,0xe5c4,0x0000,0.00432
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:15:16.715214,50,0xe5c4,0x0000,171.0,0xe5c4,0x0000,0.027173
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:15:17.634864,55,0xe5c4,0x0000,177.0,0xe5c4,0x0000,0.084539
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:15:17.671644,52,0xe5c4,0x0000,178.0,0xe5c4,0x0000,0.034637
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 17:15:24.640954,47,0xe5c4,0xffff,73.0,0xe5c4,0xfffc,0.007125
Philips Motion,Bulb,Ledvance Bulb,Bulb,Philips Motion,Bulb,Ledvance Bulb,Bulb,Philips Motion,Bulb,2023-10-13 17:15:24.681160,77,0x054f,0xe5c4,176.0,0x054f,0xe5c4,0.003328
Philips Motion,Bulb,Ledvance Bulb,Bulb,Philips Motion,Bulb,Ledvance Bulb,Bulb,Philips Motion,Bulb,2023-10-13 17:15:24.695519,77,0x054f,0xe5c4,177.0,0x054f,0xe5c4,0.002702
Philips Motion,Bulb,Philips Motion,Bulb,Ledvance Bulb,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:15:24.765140,48,0xe5c4,0x054f,74.0,0xe5c4,0x0000,0.030204
Philips Motion,Bulb,Ledvance Bulb,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:15:24.795307,62,0x054f,0xe5c4,179.0,0x0000,0xe5c4,0.001451
Philips Motion,Bulb,Philips Motion,Bulb,Ledvance Bulb,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:15:24.814303,58,0xe5c4,0x054f,75.0,0xe5c4,0x0000,0.002963
