Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:04:19.884240,55,0x054f,0x0000,167.0,0x054f,0x0000,0.00196
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:04:19.957524,45,0x0000,0x054f,108.0,0x0000,0x054f,0.006186
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:04:20.024428,45,0x054f,0x0000,171.0,0x054f,0x0000,0.045493
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:04:21.005847,55,0x054f,0x0000,172.0,0x054f,0x0000,0.007424
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:04:21.050830,50,0x054f,0x0000,173.0,0x054f,0x0000,0.04284
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:04:21.094871,54,0x0000,0x054f,112.0,0x0000,0x054f,0.025948
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:04:21.152738,50,0x054f,0x0000,175.0,0x054f,0x0000,0.045717
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:04:21.172722,45,0x0000,0x054f,113.0,0x0000,0x054f,0.018001
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:04:24.712693,55,0x054f,0x0000,176.0,0x054f,0x0000,0.028808
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:04:24.726573,55,0x054f,0x0000,177.0,0x054f,0x0000,0.011737
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:04:24.738224,55,0x054f,0x0000,178.0,0x054f,0x0000,0.009508
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:04:24.756994,50,0x054f,0x0000,179.0,0x054f,0x0000,0.016627
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:04:24.775586,45,0x0000,0x054f,115.0,0x0000,0x054f,0.001854
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:04:24.782646,52,0x054f,0x0000,181.0,0x054f,0x0000,0.005251
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:04:24.800143,45,0x0000,0x054f,117.0,0x0000,0x054f,0.00815
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:04:24.805159,45,0x0000,0x054f,117.0,0x0000,0x054f,0.005016
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:04:24.851425,55,0x054f,0x0000,182.0,0x054f,0x0000,0.01146
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:04:24.902464,45,0x054f,0x0000,184.0,0x054f,0x0000,0.03196
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:04:25.765072,45,0x0000,0x054f,120.0,0x0000,0x054f,0.012797
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:04:25.791665,50,0x0000,0x054f,121.0,0x0000,0x054f,0.024784
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:04:25.843590,45,0x054f,0x0000,189.0,0x054f,0x0000,0.04385
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-13 17:04:26.875218,50,0x82eb,0x0000,200.0,0x82eb,0x0000,0.011899
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 17:04:26.888895,45,0x0000,0x09ac,124.0,0x0000,0x09ac,0.011694
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 17:04:26.901503,45,0x0000,0x09ac,125.0,0x0000,0x09ac,0.010785
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-13 17:04:26.916562,45,0x09ac,0x0000,117.0,0x09ac,0x0000,0.006
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-13 17:04:26.941255,52,0x82eb,0x0000,201.0,0x82eb,0x0000,0.02287
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Motion,Coordinator,Coordinator,Philips Lamp 3,Motion,2023-10-13 17:04:27.007937,49,0x0000,0x2cae,127.0,0x0000,0x2cae,0.005033
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Motion,Coordinator,Coordinator,Philips Lamp 3,Motion,2023-10-13 17:04:27.014182,49,0x0000,0x2cae,127.0,0x0000,0x2cae,0.006245
Coordinator,Coordinator,Philips Lamp 3,Motion,Coordinator,Coordinator,Philips Lamp 3,Motion,Coordinator,Coordinator,2023-10-13 17:04:27.031017,45,0x2cae,0x0000,44.0,0x2cae,0x0000,0.002689
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 17:04:29.901559,48,0x0000,0x09ac,128.0,0x0000,0x09ac,0.243278
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-13 17:04:29.912766,50,0x09ac,0x0000,119.0,0x09ac,0x0000,0.009288
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 17:04:29.927335,45,0x0000,0x09ac,129.0,0x0000,0x09ac,0.012586
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:04:30.097620,77,0x0000,0xebe5,130.0,0x0000,0xebe5,0.009061
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:04:30.106100,77,0x0000,0xebe5,130.0,0x0000,0xebe5,0.003283
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:04:30.122706,57,0x0000,0xebe5,131.0,0x0000,0xebe5,0.002468
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:04:30.170148,52,0xebe5,0x0000,136.0,0xebe5,0x0000,0.000947
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:04:30.190835,45,0x0000,0xebe5,134.0,0x0000,0xebe5,0.00787
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:04:30.514863,77,0x0000,0x054f,136.0,0x0000,0x054f,0.043028
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:04:30.519327,77,0x0000,0x054f,136.0,0x0000,0x054f,0.004464
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 17:04:30.670841,45,0x0000,0x09ac,138.0,0x0000,0x09ac,0.014949
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-13 17:04:30.704462,45,0x09ac,0x0000,125.0,0x09ac,0x0000,0.006999
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:04:31.038476,52,0x054f,0x0000,200.0,0xebe5,0x0000,0.003223
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:04:31.052913,45,0x0000,0x054f,141.0,0x0000,0xebe5,0.012391
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:04:31.337011,77,0x0000,0x054f,143.0,0x0000,0x054f,0.147736
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 17:04:31.859631,77,0x0000,0xffff,144.0,0x0000,0xfffc,0.138385
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-13 17:04:32.902138,50,0x82eb,0x0000,210.0,0x82eb,0x0000,0.022485
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:04:33.087010,55,0x054f,0x0000,204.0,0x054f,0x0000,0.143172
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:04:33.132111,53,0x054f,0x0000,205.0,0x054f,0x0000,0.042958
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:04:33.150391,45,0x0000,0x054f,146.0,0x0000,0x054f,0.016201
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:04:33.172380,50,0x0000,0x054f,147.0,0x0000,0x054f,0.02018
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:04:33.177352,55,0x054f,0x0000,206.0,0x054f,0x0000,0.003002
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:04:33.479944,77,0x0000,0xe5c4,148.0,0x0000,0xe5c4,0.00645
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:04:33.484747,77,0x0000,0xe5c4,148.0,0x0000,0xe5c4,0.004803
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:04:33.489945,77,0x0000,0xe5c4,148.0,0x0000,0xe5c4,0.005198
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:04:33.615784,66,0x0000,0xe694,149.0,0x0000,0xe5c4,0.014912
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:04:33.732912,90,0x0000,0xe5c4,152.0,0x0000,0xe5c4,0.003542
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:04:33.782031,90,0x0000,0xe5c4,153.0,0x0000,0xe5c4,0.030732
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:04:33.795983,45,0xe5c4,0x0000,79.0,0xe5c4,0x0000,0.005997
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:04:33.839607,65,0xe5c4,0x0000,81.0,0xe5c4,0x0000,0.005868
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:04:33.876394,67,0x0000,0xe5c4,155.0,0x0000,0xe5c4,0.016349
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:04:33.884533,55,0xe5c4,0x0000,83.0,0xe5c4,0x0000,0.005612
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:04:33.932183,48,0xe5c4,0x0000,84.0,0xe5c4,0x0000,0.028773
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:04:34.310175,77,0x0000,0xe5c4,157.0,0x0000,0xe5c4,0.026429
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:04:35.628814,48,0x0000,0x054f,159.0,0x0000,0xebe5,0.178878
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:04:35.647620,52,0xebe5,0x0000,150.0,0xebe5,0x0000,0.002248
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:04:35.667695,45,0x0000,0x054f,160.0,0x0000,0xebe5,0.018028
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 17:04:37.555367,77,0x0000,0xffff,161.0,0x0000,0xfffc,0.195083
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:04:38.185779,48,0x0000,0xe5c4,164.0,0x0000,0xe5c4,0.005615
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:04:38.193284,55,0xe5c4,0x0000,106.0,0xe5c4,0x0000,0.005586
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:04:38.223498,50,0xe5c4,0x0000,107.0,0xe5c4,0x0000,0.028071
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:04:39.681560,48,0x0000,0xe5c4,167.0,0x0000,0xe5c4,0.530276
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 17:04:44.528551,52,0xe5c4,0x0000,115.0,0xe5c4,0x0000,0.037768
Philips Lamp 3,Motion,Coordinator,Coordinator,Philips Lamp 3,Motion,Coordinator,Coordinator,Philips Lamp 3,Motion,2023-10-13 17:04:12.755241,50,0x0000,0x2cae,85.0,0x0000,0x2cae,0.003762
Philips Lamp 3,Motion,Coordinator,Coordinator,Philips Lamp 3,Motion,Coordinator,Coordinator,Philips Lamp 3,Motion,2023-10-13 17:04:27.007937,49,0x0000,0x2cae,127.0,0x0000,0x2cae,0.005033
Philips Lamp 3,Motion,Coordinator,Coordinator,Philips Lamp 3,Motion,Coordinator,Coordinator,Philips Lamp 3,Motion,2023-10-13 17:04:27.014182,49,0x0000,0x2cae,127.0,0x0000,0x2cae,0.006245
Philips Lamp 3,Motion,Philips Lamp 3,Motion,Coordinator,Coordinator,Philips Lamp 3,Motion,Coordinator,Coordinator,2023-10-13 17:04:27.031017,45,0x2cae,0x0000,44.0,0x2cae,0x0000,0.002689
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 17:00:47.085899,66,0x6e5f,0x0000,187.0,0x6e5f,0x0000,0.001628
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 17:01:04.164290,50,0x6e5f,0x0000,192.0,0x6e5f,0x0000,0.021684
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 17:01:11.782417,48,0x482d,0x6e5f,26.0,0x0000,0x6e5f,0.00476
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 17:01:11.805909,50,0x6e5f,0x0000,194.0,0x6e5f,0x0000,0.004838
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-13 17:01:12.034948,74,0x6e5f,0xffff,196.0,0x6e5f,0xfffc,0.22405
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 17:01:16.955709,52,0x482d,0x6e5f,30.0,0x0000,0x6e5f,0.004725
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 17:01:17.018750,66,0x6e5f,0x0000,204.0,0x6e5f,0x0000,0.007794
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-13 17:01:42.003824,74,0x6e5f,0xffff,209.0,0x6e5f,0xfffc,0.170289
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 17:01:46.967737,52,0x482d,0x6e5f,44.0,0x0000,0x6e5f,0.004366
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 17:01:46.977355,63,0x6e5f,0x0000,210.0,0x6e5f,0x0000,0.007603
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 17:01:47.049289,45,0x482d,0x6e5f,46.0,0x0000,0x6e5f,0.00528
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 17:01:47.113291,45,0x482d,0x6e5f,48.0,0x0000,0x6e5f,0.003097
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-13 17:01:57.042631,74,0x6e5f,0xffff,212.0,0x6e5f,0xfffc,1.156361
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 17:02:00.902087,60,0x6e5f,0x0000,213.0,0x6e5f,0x0000,0.396723
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 17:02:16.965660,52,0x482d,0x6e5f,85.0,0x0000,0x6e5f,0.003361
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 17:02:16.975560,63,0x6e5f,0x0000,219.0,0x6e5f,0x0000,0.007883
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 17:02:17.052566,45,0x482d,0x6e5f,87.0,0x0000,0x6e5f,0.003958
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 17:02:17.118789,45,0x482d,0x6e5f,88.0,0x0000,0x6e5f,0.004684
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 17:02:47.021658,54,0x482d,0x6e5f,96.0,0x0000,0x6e5f,0.00349
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 17:02:47.031554,66,0x6e5f,0x0000,224.0,0x6e5f,0x0000,0.007817
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 17:02:47.048000,45,0x482d,0x6e5f,97.0,0x0000,0x6e5f,0.002406
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 17:02:47.120093,45,0x482d,0x6e5f,98.0,0x0000,0x6e5f,0.004021
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-13 17:02:57.040821,74,0x6e5f,0xffff,225.0,0x6e5f,0xfffc,0.632854
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-13 17:03:12.047929,74,0x6e5f,0xffff,226.0,0x6e5f,0xfffc,0.440232
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 17:03:17.056161,45,0x482d,0x6e5f,103.0,0x0000,0x6e5f,0.001798
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 17:03:17.100482,45,0x482d,0x6e5f,104.0,0x0000,0x6e5f,0.003415
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-13 17:03:41.988396,74,0x6e5f,0xffff,230.0,0x6e5f,0xfffc,0.388426
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 17:03:47.027547,45,0x482d,0x6e5f,108.0,0x0000,0x6e5f,0.003742
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 17:03:47.041064,54,0x482d,0x6e5f,109.0,0x0000,0x6e5f,0.004085
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 17:03:47.051772,66,0x6e5f,0x0000,232.0,0x6e5f,0x0000,0.001051
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-13 17:04:11.991538,74,0x6e5f,0xffff,234.0,0x6e5f,0xfffc,0.726962
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-13 17:04:27.104276,74,0x6e5f,0xffff,238.0,0x6e5f,0xfffc,0.064764
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 17:00:32.832687,50,0x0000,0xe694,192.0,0x0000,0xe694,0.040839
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 17:00:32.909030,45,0xe694,0x0000,168.0,0xe694,0x0000,0.005375
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 17:00:43.661729,77,0x0000,0xe694,239.0,0x0000,0xe694,0.00342
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 17:00:43.677612,77,0x0000,0xe694,239.0,0x0000,0xe694,0.004899
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 17:00:44.021753,77,0x0000,0xe694,244.0,0x0000,0xe694,0.00593
Smart Socket,Socket,Smart Socket,Socket,Philips Motion,Bulb,Smart Socket,Socket,Philips Motion,Bulb,2023-10-13 17:00:44.065405,45,0xe694,0xe5c4,182.0,0xe694,0xe5c4,0.003833
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 17:00:44.465791,77,0x0000,0xe694,254.0,0x0000,0xe694,0.006919
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 17:00:44.858815,77,0x0000,0xe694,1.0,0x0000,0xe694,0.030882
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 17:00:46.922258,63,0xe694,0x0000,204.0,0xe694,0x0000,0.007709
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 17:00:47.007770,66,0xe694,0x0000,205.0,0xe694,0x0000,0.007938
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-13 17:00:57.581838,77,0xe694,0xffff,221.0,0xe694,0xfffc,0.09731
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 17:01:06.079977,50,0xe694,0x0000,222.0,0xe694,0x0000,0.018213
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-13 17:01:12.616182,77,0xe694,0xffff,224.0,0xe694,0xfffc,0.581234
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 17:01:13.885835,48,0x0000,0xe694,70.0,0x0000,0xe694,0.282052
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 17:01:13.907950,52,0xe694,0x0000,229.0,0xe694,0x0000,0.000935
