Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:21:17.334014,52,0x0000,0x6e5f,20.0,0x0000,0x6e5f,0.02309
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 16:21:17.344021,63,0x6e5f,0x0000,124.0,0x6e5f,0x0000,0.007994
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:21:17.347935,45,0x0000,0xe694,21.0,0x0000,0xe694,0.001515
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:21:17.405323,54,0x0000,0x6e5f,24.0,0x0000,0x6e5f,0.021335
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 16:21:17.415209,66,0x6e5f,0x0000,125.0,0x6e5f,0x0000,0.007812
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:21:17.426021,59,0x0000,0xffff,25.0,0x0000,0xfffc,0.008317
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:21:17.441735,45,0x0000,0x6e5f,27.0,0x0000,0x6e5f,0.003015
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:21:17.555609,45,0xe5c4,0x0000,165.0,0xe5c4,0x0000,0.003301
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:21:17.588445,54,0x0000,0xe5c4,28.0,0x0000,0xc8f0,0.031014
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:21:17.603479,66,0xc8f0,0x0000,160.0,0xc8f0,0x0000,0.007849
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:21:17.653385,45,0x0000,0xe5c4,31.0,0x0000,0xc8f0,0.012064
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:18.164347,50,0x054f,0x0000,63.0,0x054f,0x0000,0.008219
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:21:18.184816,45,0x0000,0x054f,37.0,0x0000,0x054f,0.006643
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:21:18.462669,59,0x0000,0xffff,38.0,0x0000,0xfffc,0.22761
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:21:20.643889,48,0x0000,0x054f,39.0,0x0000,0x054f,2.18122
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:20.699467,50,0x054f,0x0000,65.0,0x054f,0x0000,0.045967
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:21:20.714109,45,0x0000,0x054f,40.0,0x0000,0x054f,0.012659
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:20.752199,55,0x054f,0x0000,66.0,0x054f,0x0000,0.006639
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:25.267348,55,0x054f,0x0000,71.0,0x054f,0x0000,0.009449
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:25.304331,52,0x054f,0x0000,74.0,0x054f,0x0000,0.005326
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:21:25.319816,45,0x0000,0x054f,45.0,0x0000,0x054f,0.013439
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:25.356500,55,0x054f,0x0000,75.0,0x054f,0x0000,0.014315
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:25.389214,55,0x054f,0x0000,76.0,0x054f,0x0000,0.017773
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:25.404673,45,0x054f,0x0000,77.0,0x054f,0x0000,0.013316
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:25.441823,45,0x054f,0x0000,78.0,0x054f,0x0000,0.035327
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:26.238242,55,0x054f,0x0000,79.0,0x054f,0x0000,0.794596
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:26.282916,52,0x054f,0x0000,80.0,0x054f,0x0000,0.042531
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:21:26.322183,50,0x0000,0x054f,50.0,0x0000,0x054f,0.020837
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:21:27.985085,77,0x0000,0xffff,51.0,0x0000,0xfffc,0.276321
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 16:21:28.674977,48,0x0000,0x09ac,52.0,0x0000,0x09ac,0.620329
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-13 16:21:28.699394,52,0x09ac,0x0000,42.0,0x09ac,0x0000,0.004338
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 16:21:28.720118,45,0x0000,0x09ac,54.0,0x0000,0x09ac,0.006969
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 16:21:28.731449,45,0x0000,0x09ac,55.0,0x0000,0x09ac,0.009508
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 16:21:28.748780,50,0x0000,0x09ac,56.0,0x0000,0x09ac,0.015508
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-13 16:21:31.365614,50,0x09ac,0x0000,45.0,0x09ac,0x0000,0.011358
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-13 16:21:31.369775,52,0x09ac,0x0000,46.0,0x09ac,0x0000,0.002178
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,2023-10-13 16:21:31.373826,48,0x0000,0x82eb,58.0,0x0000,0x82eb,0.002004
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 16:21:31.407135,45,0x0000,0x09ac,60.0,0x0000,0x09ac,0.006177
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 16:21:31.427576,50,0x0000,0x09ac,61.0,0x0000,0x09ac,0.018618
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-13 16:21:31.438407,45,0x09ac,0x0000,47.0,0x09ac,0x0000,0.002028
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:21:31.545570,77,0x0000,0xebe5,62.0,0x0000,0xebe5,0.016986
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:31.620027,45,0xebe5,0x0000,135.0,0xebe5,0x0000,0.032868
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:21:31.633607,77,0x0000,0x054f,66.0,0x0000,0x054f,0.009002
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:21:31.638945,77,0x0000,0x054f,66.0,0x0000,0x054f,0.005338
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:31.659983,52,0xebe5,0x0000,136.0,0xebe5,0x0000,0.011904
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:31.662975,45,0xebe5,0x0000,137.0,0xebe5,0x0000,0.000945
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:21:31.682084,45,0x0000,0x054f,67.0,0x0000,0xebe5,0.017287
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:21:31.973040,77,0x0000,0xe5c4,69.0,0x0000,0xe5c4,0.005061
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:21:31.979050,77,0x0000,0xe5c4,69.0,0x0000,0xe5c4,0.00601
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:21:32.082157,48,0xe5c4,0x0000,75.0,0xe5c4,0x0000,0.004119
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:21:32.118012,45,0x0000,0xe5c4,72.0,0x0000,0xe5c4,0.002891
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:21:32.200275,90,0x0000,0xe5c4,74.0,0x0000,0xe5c4,0.011441
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:21:32.258255,65,0xe5c4,0x0000,82.0,0xe5c4,0x0000,0.045205
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:21:32.283862,67,0x0000,0xe5c4,76.0,0x0000,0xe5c4,0.004882
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:21:32.341904,48,0xe5c4,0x0000,85.0,0xe5c4,0x0000,0.007396
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:21:32.376241,77,0x0000,0x054f,77.0,0x0000,0x054f,0.007024
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:21:32.387805,77,0x0000,0xe5c4,78.0,0x0000,0xe5c4,0.001444
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:32.488698,52,0x054f,0x0000,94.0,0xebe5,0x0000,0.00348
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:21:32.514758,45,0x0000,0x054f,79.0,0x0000,0xebe5,0.010857
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:21:32.568399,77,0x0000,0xffff,80.0,0x0000,0xfffc,0.004805
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:32.760932,57,0x054f,0x0000,99.0,0x054f,0x0000,0.022824
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:21:32.776686,45,0x0000,0x054f,81.0,0x0000,0x054f,0.013547
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:21:32.800196,77,0x0000,0xe5c4,83.0,0x0000,0xe5c4,0.006328
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:21:32.861887,45,0x054f,0x0000,102.0,0x054f,0x0000,0.046056
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:21:34.839510,45,0x0000,0x054f,87.0,0x0000,0xebe5,0.01781
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:21:36.044110,49,0x0000,0xe5c4,89.0,0x0000,0xe5c4,0.006862
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:21:36.102512,50,0xe5c4,0x0000,111.0,0xe5c4,0x0000,0.032833
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:21:37.204748,60,0xe694,0x0000,162.0,0xe694,0x0000,0.147554
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:21:37.249715,50,0x0000,0xe694,92.0,0x0000,0xe694,0.042664
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:21:37.256860,45,0xe694,0x0000,163.0,0xe694,0x0000,0.005203
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-13 16:18:45.216973,74,0xc8f0,0xffff,102.0,0xc8f0,0xfffc,1.855813
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:18:47.402379,54,0x0000,0xc8f0,223.0,0x0000,0xc8f0,0.00146
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:18:47.412387,66,0xc8f0,0x0000,103.0,0xc8f0,0x0000,0.007928
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:18:47.418698,54,0x0000,0xc8f0,223.0,0x0000,0xc8f0,0.003816
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:18:47.463199,63,0xc8f0,0x0000,104.0,0xc8f0,0x0000,0.005178
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:18:47.495186,45,0x0000,0xc8f0,228.0,0x0000,0xc8f0,0.004185
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:18:47.499070,45,0x0000,0xc8f0,228.0,0x0000,0xc8f0,0.002093
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:18:47.517166,52,0x0000,0xc8f0,230.0,0x0000,0xc8f0,0.005918
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:18:47.521502,52,0x0000,0xc8f0,230.0,0x0000,0xc8f0,0.002318
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:18:47.524901,52,0x0000,0xc8f0,230.0,0x0000,0xc8f0,0.001383
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:18:55.552758,48,0x0000,0xc8f0,231.0,0x0000,0xc8f0,2.127403
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:18:55.555737,48,0x0000,0xc8f0,231.0,0x0000,0xc8f0,0.00109
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:18:55.575993,50,0xc8f0,0x0000,105.0,0xc8f0,0x0000,0.018376
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:18:55.578916,52,0xc8f0,0x0000,106.0,0xc8f0,0x0000,0.00094
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-13 16:19:00.230649,74,0xc8f0,0xffff,107.0,0xc8f0,0xfffc,0.304972
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:19:01.393684,50,0xc8f0,0x0000,108.0,0xc8f0,0x0000,0.012437
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:19:01.396634,52,0xc8f0,0x0000,109.0,0xc8f0,0x0000,0.000967
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-13 16:19:15.200312,74,0xc8f0,0xffff,125.0,0xc8f0,0xfffc,0.306131
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:17.402989,54,0x0000,0xc8f0,37.0,0x0000,0xc8f0,0.003169
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:19:17.459374,63,0xc8f0,0x0000,128.0,0xc8f0,0x0000,0.007078
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:17.487837,45,0x0000,0xc8f0,42.0,0x0000,0xc8f0,0.004398
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:25.285680,50,0x0000,0xc8f0,67.0,0x0000,0xc8f0,0.040957
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:25.291160,50,0x0000,0xc8f0,67.0,0x0000,0xc8f0,0.003526
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:25.297171,50,0x0000,0xc8f0,67.0,0x0000,0xc8f0,0.006011
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:25.301048,50,0x0000,0xc8f0,67.0,0x0000,0xc8f0,0.003877
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-13 16:19:45.241489,74,0xc8f0,0xffff,138.0,0xc8f0,0xfffc,0.296093
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:47.410768,54,0x0000,0xc8f0,127.0,0x0000,0xc8f0,0.00814
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:47.415186,54,0x0000,0xc8f0,127.0,0x0000,0xc8f0,0.002338
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:47.418930,54,0x0000,0xc8f0,127.0,0x0000,0xc8f0,0.001674
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:47.422697,54,0x0000,0xc8f0,127.0,0x0000,0xc8f0,0.001698
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:19:47.429363,66,0xc8f0,0x0000,139.0,0xc8f0,0x0000,0.006666
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:19:47.434666,66,0xc8f0,0x0000,139.0,0xc8f0,0x0000,0.002808
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:47.490870,45,0x0000,0xc8f0,131.0,0x0000,0xc8f0,0.005549
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:47.494550,45,0x0000,0xc8f0,131.0,0x0000,0xc8f0,0.001892
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:47.498897,45,0x0000,0xc8f0,131.0,0x0000,0xc8f0,0.002555
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:47.503883,45,0x0000,0xc8f0,131.0,0x0000,0xc8f0,0.003192
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:47.527061,45,0x0000,0xc8f0,133.0,0x0000,0xc8f0,0.00413
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:47.535162,45,0x0000,0xc8f0,133.0,0x0000,0xc8f0,0.006308
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:47.540597,45,0x0000,0xc8f0,133.0,0x0000,0xc8f0,0.003643
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:47.550279,45,0x0000,0xc8f0,133.0,0x0000,0xc8f0,0.007902
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:47.576845,45,0x0000,0xc8f0,135.0,0x0000,0xc8f0,0.004237
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:47.580549,45,0x0000,0xc8f0,135.0,0x0000,0xc8f0,0.001912
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:47.583758,45,0x0000,0xc8f0,135.0,0x0000,0xc8f0,0.001418
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:47.586941,45,0x0000,0xc8f0,135.0,0x0000,0xc8f0,0.003183
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:47.594527,45,0x0000,0xc8f0,136.0,0x0000,0xc8f0,0.005803
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:47.597296,45,0x0000,0xc8f0,136.0,0x0000,0xc8f0,0.000978
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:47.602399,45,0x0000,0xc8f0,136.0,0x0000,0xc8f0,0.003314
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:47.606784,45,0x0000,0xc8f0,136.0,0x0000,0xc8f0,0.002592
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:47.613363,45,0x0000,0xc8f0,137.0,0x0000,0xc8f0,0.004787
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:47.616279,45,0x0000,0xc8f0,137.0,0x0000,0xc8f0,0.001122
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:47.626672,45,0x0000,0xc8f0,138.0,0x0000,0xc8f0,0.008611
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:47.630872,45,0x0000,0xc8f0,138.0,0x0000,0xc8f0,0.002418
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:47.634577,45,0x0000,0xc8f0,138.0,0x0000,0xc8f0,0.001914
