Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 16:45:19.899930,55,0x482d,0x0000,12.0,0x482d,0x0000,0.005556
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 16:45:19.945697,50,0x482d,0x0000,13.0,0x482d,0x0000,0.043624
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 16:45:20.614279,55,0x482d,0x0000,14.0,0x482d,0x0000,0.666599
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 16:45:20.619218,55,0x482d,0x0000,15.0,0x482d,0x0000,0.002797
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 16:45:20.656020,52,0x482d,0x0000,17.0,0x482d,0x0000,0.002209
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:21.269799,52,0xebe5,0x0000,167.0,0xebe5,0x0000,0.001047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:21.308064,57,0x054f,0x0000,10.0,0x054f,0x0000,0.002971
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 16:45:21.626370,55,0x482d,0x0000,18.0,0x482d,0x0000,0.301617
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:45:23.279644,77,0x0000,0xffff,241.0,0x0000,0xfffc,1.611803
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:24.209588,53,0xebe5,0x0000,171.0,0xebe5,0x0000,0.004665
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:24.212607,52,0xebe5,0x0000,172.0,0xebe5,0x0000,0.00094
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:45:24.411965,45,0x0000,0xe5c4,245.0,0x0000,0xebe5,0.018715
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:45:24.421315,45,0x0000,0xe5c4,246.0,0x0000,0xebe5,0.003204
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:45:24.534814,59,0x0000,0xffff,249.0,0x0000,0xfffc,0.011436
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:45:24.568620,50,0xa209,0x0000,191.0,0xa209,0x0000,0.007351
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:45:24.800823,59,0x0000,0xffff,251.0,0x0000,0xfffc,0.041427
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:45:25.079349,59,0x0000,0xffff,252.0,0x0000,0xfffc,0.046347
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:45:25.483450,55,0xa209,0x0000,195.0,0xa209,0x0000,0.404101
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:45:25.519474,52,0xa209,0x0000,196.0,0xa209,0x0000,0.033881
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:45:28.570097,55,0xa209,0x0000,197.0,0xa209,0x0000,0.003681
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:45:28.619840,50,0xa209,0x0000,198.0,0xa209,0x0000,0.0476
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-13 16:45:31.896979,48,0x0000,0x482d,254.0,0x0000,0x482d,1.259856
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 16:45:31.908107,55,0x482d,0x0000,25.0,0x482d,0x0000,0.003935
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 16:45:31.951791,50,0x482d,0x0000,26.0,0x482d,0x0000,0.041541
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 16:45:32.750879,55,0x482d,0x0000,27.0,0x482d,0x0000,0.797105
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:45:35.364089,48,0x0000,0xe5c4,255.0,0x0000,0xe5c4,0.703263
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:45:36.286873,52,0xe5c4,0x0000,139.0,0xe5c4,0x0000,0.040888
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:37.367419,55,0x054f,0x0000,19.0,0x054f,0x0000,1.078499
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:45:37.432683,45,0x0000,0x054f,0.0,0x0000,0x054f,0.018142
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:45:37.458228,50,0x0000,0x054f,1.0,0x0000,0x054f,0.023736
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:37.462211,55,0x054f,0x0000,21.0,0x054f,0x0000,0.002013
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:45:38.085451,48,0x0000,0xe5c4,2.0,0x0000,0xebe5,0.562812
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:45:38.129697,45,0x0000,0xe5c4,3.0,0x0000,0xebe5,0.021978
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:45:41.590557,48,0x0000,0x054f,5.0,0x0000,0x054f,1.7620710000000002
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:41.640565,55,0x054f,0x0000,24.0,0x054f,0x0000,0.009913
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:41.652939,55,0x054f,0x0000,25.0,0x054f,0x0000,0.010231
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:41.664033,50,0x054f,0x0000,26.0,0x054f,0x0000,0.008951
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:41.675461,52,0x054f,0x0000,27.0,0x054f,0x0000,0.009445
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:45:41.681343,45,0x0000,0x054f,6.0,0x0000,0x054f,0.003836
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:45:41.724027,50,0x0000,0x054f,9.0,0x0000,0x054f,0.018428
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:45:41.736742,50,0x0000,0x054f,10.0,0x0000,0x054f,0.010745
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:42.745663,55,0x054f,0x0000,35.0,0x054f,0x0000,0.015866
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:42.796967,45,0x054f,0x0000,36.0,0x054f,0x0000,0.049161
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:43.669906,52,0x054f,0x0000,38.0,0x054f,0x0000,0.006928
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:43.718386,55,0x054f,0x0000,39.0,0x054f,0x0000,0.002993
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:43.764938,45,0x054f,0x0000,40.0,0x054f,0x0000,0.04441
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:45:47.275916,52,0x0000,0xe694,15.0,0x0000,0xe694,1.646444
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:45:47.285781,63,0xe694,0x0000,4.0,0xe694,0x0000,0.007848
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 16:45:47.321646,63,0x6e5f,0x0000,227.0,0x6e5f,0x0000,0.007986
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:45:47.361409,66,0xe694,0x0000,5.0,0xe694,0x0000,0.008042
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:45:47.372850,45,0x0000,0x6e5f,19.0,0x0000,0x6e5f,0.008946
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:45:47.384056,54,0x0000,0x6e5f,20.0,0x0000,0x6e5f,0.009412
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 16:45:47.394123,66,0x6e5f,0x0000,228.0,0x6e5f,0x0000,0.007988
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:45:47.420702,52,0x0000,0xa209,22.0,0x0000,0xc8f0,0.001434
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:45:47.436056,63,0xc8f0,0x0000,17.0,0xc8f0,0x0000,0.00762
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:45:47.442900,45,0x0000,0xe694,23.0,0x0000,0xe694,0.004445
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:45:47.469133,45,0x0000,0xa209,26.0,0x0000,0xc8f0,0.002049
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:45:47.472536,45,0x0000,0xa209,26.0,0x0000,0xc8f0,0.003403
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:49.263044,55,0x054f,0x0000,43.0,0x054f,0x0000,0.015931
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:49.310795,50,0x054f,0x0000,44.0,0x054f,0x0000,0.045608
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:45:49.326666,45,0x0000,0x054f,30.0,0x0000,0x054f,0.013889
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:45:50.562566,50,0x0000,0x6e5f,31.0,0x0000,0x6e5f,0.04129
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 16:45:50.569725,45,0x6e5f,0x0000,230.0,0x6e5f,0x0000,0.005217
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:45:51.638978,60,0xe694,0x0000,6.0,0xe694,0x0000,0.371936
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:45:51.681475,50,0x0000,0xe694,32.0,0x0000,0xe694,0.040195
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:45:54.114414,51,0x0000,0x054f,33.0,0x0000,0x054f,2.424034
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:54.133283,55,0x054f,0x0000,46.0,0x054f,0x0000,0.016868
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:54.176925,52,0x054f,0x0000,49.0,0x054f,0x0000,0.002265
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:45:54.213544,45,0x0000,0x054f,35.0,0x0000,0x054f,0.015261
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:54.245120,55,0x054f,0x0000,51.0,0x054f,0x0000,0.003323
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:54.292243,45,0x054f,0x0000,53.0,0x054f,0x0000,0.00968
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:45:56.026497,50,0xe694,0x0000,8.0,0xe694,0x0000,0.572503
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:45:57.167151,77,0x0000,0xffff,40.0,0x0000,0xfffc,0.453234
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:45:57.176055,48,0x0000,0x054f,41.0,0x0000,0x054f,0.008904
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:57.191476,55,0x054f,0x0000,54.0,0x054f,0x0000,0.005314
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:45:57.356250,45,0x0000,0x054f,44.0,0x0000,0x054f,0.014163
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:46:00.279539,52,0xebe5,0x0000,181.0,0xebe5,0x0000,0.005141
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:46:04.271478,52,0xebe5,0x0000,183.0,0xebe5,0x0000,0.773197
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:46:06.485611,51,0x0000,0xe5c4,49.0,0x0000,0xebe5,0.219622
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:46:06.517416,50,0xebe5,0x0000,185.0,0xebe5,0x0000,0.016051
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:46:07.267948,55,0x054f,0x0000,58.0,0x054f,0x0000,0.748549
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:46:07.271875,52,0xebe5,0x0000,186.0,0xebe5,0x0000,0.001784
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:46:07.289803,45,0x0000,0xe5c4,50.0,0x0000,0xebe5,0.015881
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:46:07.335799,45,0x0000,0x054f,51.0,0x0000,0x054f,0.015829
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:46:10.272191,52,0xebe5,0x0000,188.0,0xebe5,0x0000,0.678647
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:46:12.618898,48,0x0000,0xe5c4,56.0,0x0000,0xebe5,0.37013
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:46:12.633861,50,0xebe5,0x0000,189.0,0xebe5,0x0000,0.002671
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:46:13.276175,53,0xebe5,0x0000,192.0,0xebe5,0x0000,0.000925
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:46:15.571786,48,0x0000,0xe5c4,60.0,0x0000,0xebe5,0.095978
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:46:17.289034,63,0xe694,0x0000,12.0,0xe694,0x0000,0.00816
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:46:17.329610,45,0x0000,0xe694,64.0,0x0000,0xe694,0.00302
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:46:17.349044,54,0x0000,0xe694,65.0,0x0000,0xe694,0.017641
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:46:17.359425,66,0xe694,0x0000,13.0,0xe694,0x0000,0.008301
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:46:17.388688,54,0x0000,0x6e5f,67.0,0x0000,0x6e5f,0.022814
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:46:17.417695,54,0x0000,0xa209,69.0,0x0000,0xc8f0,0.010762
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:46:17.430740,52,0x0000,0xa209,70.0,0x0000,0xc8f0,0.004531
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:46:17.457028,45,0x0000,0x6e5f,71.0,0x0000,0x6e5f,0.006866
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:46:17.483176,45,0x0000,0xa209,73.0,0x0000,0xc8f0,0.003789
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:46:18.357596,48,0x0000,0xe5c4,74.0,0x0000,0xebe5,0.866876
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:46:18.411050,54,0x0000,0xe5c4,75.0,0x0000,0xebe5,0.037351
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:46:22.095865,48,0x0000,0xe5c4,76.0,0x0000,0xebe5,0.87094
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:46:22.111120,50,0xebe5,0x0000,198.0,0xebe5,0x0000,0.007964
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:46:22.153382,54,0x0000,0xe5c4,77.0,0x0000,0xebe5,0.04028
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:46:26.961310,48,0x0000,0xe5c4,78.0,0x0000,0xebe5,1.024864
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:46:26.976998,50,0xebe5,0x0000,200.0,0xebe5,0x0000,0.007839
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:46:32.123232,50,0xebe5,0x0000,202.0,0xebe5,0x0000,0.004552
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:46:32.165424,54,0x0000,0xe5c4,82.0,0x0000,0xebe5,0.040209
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:46:32.181824,50,0xebe5,0x0000,203.0,0xebe5,0x0000,0.009722
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:46:37.224474,45,0x0000,0x054f,85.0,0x0000,0x054f,0.014072
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:46:37.306786,45,0x054f,0x0000,67.0,0x054f,0x0000,0.045068
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 16:46:39.914656,60,0xc8f0,0x0000,23.0,0xc8f0,0x0000,0.099261
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:46:39.957683,50,0x0000,0xa209,87.0,0x0000,0xc8f0,0.040725
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:46:43.279687,53,0xebe5,0x0000,209.0,0xebe5,0x0000,0.446017
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:46:43.303321,45,0x0000,0xe5c4,90.0,0x0000,0xebe5,0.01855
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:46:44.372501,50,0xebe5,0x0000,211.0,0xebe5,0x0000,0.018179
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:46:45.294803,45,0x0000,0xe5c4,93.0,0x0000,0xebe5,0.013506
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:46:45.479529,77,0x0000,0xffff,94.0,0x0000,0xfffc,0.179586
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:46:47.278617,52,0x0000,0xe694,95.0,0x0000,0xe694,0.916065
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:46:47.314675,52,0x0000,0x6e5f,96.0,0x0000,0x6e5f,0.023797
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 16:46:47.324512,63,0x6e5f,0x0000,237.0,0x6e5f,0x0000,0.007822
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:46:47.329611,45,0x0000,0xe694,97.0,0x0000,0xe694,0.0027
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:46:47.348523,54,0x0000,0xe694,98.0,0x0000,0xe694,0.017121
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 16:46:47.399717,66,0x6e5f,0x0000,238.0,0x6e5f,0x0000,0.001929
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 16:46:47.404946,66,0x6e5f,0x0000,238.0,0x6e5f,0x0000,0.002017
