Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:35.218579,45,0x0000,0x054f,214.0,0x0000,0x054f,0.013106
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 16:12:37.076827,63,0x6e5f,0x0000,6.0,0x6e5f,0x0000,0.421422
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:37.080878,48,0x0000,0x054f,215.0,0x0000,0x054f,0.001652
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:12:37.126842,50,0x0000,0x6e5f,216.0,0x0000,0x6e5f,0.034822
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 16:12:37.149155,57,0x6e5f,0x0000,8.0,0x6e5f,0x0000,0.008453
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:37.192276,54,0x0000,0x054f,218.0,0x0000,0x054f,0.022596
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:12:37.216552,50,0x0000,0x6e5f,219.0,0x0000,0x6e5f,0.01355
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:37.246428,50,0x054f,0x0000,175.0,0x054f,0x0000,0.020875
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:39.506568,50,0x054f,0x0000,177.0,0x054f,0x0000,0.047338
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:39.522417,45,0x0000,0x054f,222.0,0x0000,0x054f,0.013866
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:39.629250,45,0x0000,0x054f,224.0,0x0000,0x054f,0.013409
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:42.125149,45,0x0000,0x054f,225.0,0x0000,0x054f,0.018147
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:42.157759,55,0x054f,0x0000,182.0,0x054f,0x0000,0.004246
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:42.203571,45,0x054f,0x0000,183.0,0x054f,0x0000,0.043669
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:12:47.687039,63,0xe694,0x0000,33.0,0xe694,0x0000,0.007669
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:12:47.746379,54,0x0000,0xe694,230.0,0x0000,0xe694,0.018123
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 16:12:47.796064,66,0x6e5f,0x0000,12.0,0x6e5f,0x0000,0.007792
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:12:47.807246,45,0x0000,0xe694,233.0,0x0000,0xe694,0.008687
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:12:47.815415,54,0x0000,0xc8f0,234.0,0x0000,0xc8f0,0.006385
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:12:47.831725,52,0x0000,0xc8f0,235.0,0x0000,0xc8f0,0.00395
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:12:47.840624,52,0x0000,0xc8f0,235.0,0x0000,0xc8f0,0.006885
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:12:47.845335,52,0x0000,0xc8f0,235.0,0x0000,0xc8f0,0.004711
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:12:47.850884,52,0x0000,0xc8f0,235.0,0x0000,0xc8f0,0.005549
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:12:47.856933,45,0x0000,0x6e5f,236.0,0x0000,0x6e5f,0.006049
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 16:12:47.860818,45,0x0000,0x6e5f,236.0,0x0000,0x6e5f,0.003885
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:12:47.892089,52,0x0000,0xc8f0,239.0,0x0000,0xc8f0,0.004267
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:12:50.353677,77,0x0000,0xffff,240.0,0x0000,0xfffc,0.187636
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:52.466078,55,0x054f,0x0000,185.0,0x054f,0x0000,0.01097
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:52.554907,52,0x0000,0x054f,243.0,0x0000,0x054f,0.024601
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:52.558275,52,0x0000,0x054f,243.0,0x0000,0x054f,0.001335
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:52.561916,55,0x054f,0x0000,187.0,0x054f,0x0000,0.001608
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:52.608087,50,0x054f,0x0000,188.0,0x054f,0x0000,0.044028
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:52.650358,55,0x0000,0x054f,245.0,0x0000,0x054f,0.020438
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:52.735831,45,0x0000,0x054f,246.0,0x0000,0x054f,0.022817
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 16:12:54.259506,60,0x6e5f,0x0000,13.0,0x6e5f,0x0000,0.697573
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 16:12:54.310498,45,0x6e5f,0x0000,14.0,0x6e5f,0x0000,0.000983
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:54.953820,48,0x0000,0x054f,248.0,0x0000,0x054f,0.632922
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:55.026851,45,0x0000,0x054f,249.0,0x0000,0x054f,0.014496
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:55.122432,45,0x0000,0x054f,251.0,0x0000,0x054f,0.013666
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:57.485985,51,0x0000,0x054f,252.0,0x0000,0x054f,0.0594
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:57.505089,55,0x054f,0x0000,195.0,0x054f,0x0000,0.017103
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:12:57.510114,55,0x054f,0x0000,196.0,0x054f,0x0000,0.002883
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:57.556690,45,0x0000,0x054f,253.0,0x0000,0x054f,0.005758
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:57.566078,45,0x0000,0x054f,254.0,0x0000,0x054f,0.007579
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:12:57.592528,50,0x0000,0x054f,255.0,0x0000,0x054f,0.024641
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:00.367618,55,0x054f,0x0000,202.0,0x054f,0x0000,0.00796
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:00.414884,50,0x054f,0x0000,203.0,0x054f,0x0000,0.045123
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:13:00.431482,45,0x0000,0x054f,1.0,0x0000,0x054f,0.014615
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:13:00.455912,54,0x0000,0x054f,2.0,0x0000,0x054f,0.022621
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:00.467887,55,0x054f,0x0000,204.0,0x054f,0x0000,0.009878
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:13:00.530531,45,0x0000,0x054f,3.0,0x0000,0x054f,0.013624
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:13:03.639282,51,0x0000,0x054f,4.0,0x0000,0x054f,1.825329
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:03.692258,50,0x054f,0x0000,208.0,0x054f,0x0000,0.026044
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:03.702840,52,0x054f,0x0000,209.0,0x054f,0x0000,0.008599
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:13:03.710184,45,0x0000,0x054f,5.0,0x0000,0x054f,0.005297
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:13:05.190469,77,0x0000,0xffff,8.0,0x0000,0xfffc,0.018332
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:07.162287,55,0x054f,0x0000,213.0,0x054f,0x0000,0.008885
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:07.174276,55,0x054f,0x0000,214.0,0x054f,0x0000,0.009846
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:13:07.207433,45,0x0000,0x054f,10.0,0x0000,0x054f,0.00496
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:07.273059,55,0x054f,0x0000,218.0,0x054f,0x0000,0.007151
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:07.283452,55,0x054f,0x0000,219.0,0x054f,0x0000,0.008251
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:07.322320,45,0x054f,0x0000,220.0,0x054f,0x0000,0.036725
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:07.331407,45,0x054f,0x0000,221.0,0x054f,0x0000,0.007264
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:13:08.203041,45,0x0000,0x054f,15.0,0x0000,0x054f,0.0144
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:13:08.227790,50,0x0000,0x054f,16.0,0x0000,0x054f,0.02294
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:08.233698,55,0x054f,0x0000,224.0,0x054f,0x0000,0.003939
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:08.280577,45,0x054f,0x0000,225.0,0x054f,0x0000,0.044736
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:11.152848,55,0x054f,0x0000,231.0,0x054f,0x0000,1.138941
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:11.198561,59,0x054f,0x0000,232.0,0x054f,0x0000,0.04357
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:13:11.216733,45,0x0000,0x054f,19.0,0x0000,0x054f,0.015901
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:11.250994,55,0x054f,0x0000,233.0,0x054f,0x0000,0.005138
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:13:11.960740,55,0x054f,0x0000,235.0,0x054f,0x0000,0.084254
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:13:12.022232,45,0x0000,0x054f,21.0,0x0000,0x054f,0.018418
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:13:12.048848,50,0x0000,0x054f,22.0,0x0000,0x054f,0.024807
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:11:28.523731,48,0x0000,0x054f,26.0,0x0000,0x054f,0.00209
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:11:28.540712,48,0x0000,0x054f,26.0,0x0000,0x054f,0.000796
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:11:28.723583,55,0x054f,0x0000,89.0,0x054f,0x0000,0.00479
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:11:28.757229,52,0x054f,0x0000,91.0,0x054f,0x0000,0.003711
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:11:28.774013,45,0x0000,0x054f,29.0,0x0000,0x054f,0.00366
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:11:28.789138,45,0x0000,0x054f,30.0,0x0000,0x054f,0.006393
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:11:28.795323,45,0x0000,0x054f,31.0,0x0000,0x054f,0.004376
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:11:28.809748,50,0x0000,0x054f,32.0,0x0000,0x054f,0.012616
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:11:29.632594,52,0x054f,0x0000,99.0,0x054f,0x0000,0.040986
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:11:29.648191,45,0x0000,0x054f,34.0,0x0000,0x054f,0.01355
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:11:29.700324,55,0x054f,0x0000,100.0,0x054f,0x0000,0.017606
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:11:30.634421,45,0x0000,0x054f,36.0,0x0000,0x054f,0.014321
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:11:30.665087,55,0x054f,0x0000,104.0,0x054f,0x0000,0.003635
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:11:32.408135,55,0x054f,0x0000,107.0,0x054f,0x0000,0.007275
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:11:32.420385,55,0x054f,0x0000,108.0,0x054f,0x0000,0.007231
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:11:32.474621,45,0x0000,0x054f,46.0,0x0000,0x054f,0.001296
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:11:32.496060,52,0x054f,0x0000,113.0,0x054f,0x0000,0.004795
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:11:32.548151,50,0x0000,0x054f,50.0,0x0000,0x054f,0.013435
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:11:32.579404,45,0x054f,0x0000,116.0,0x054f,0x0000,0.008942
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:11:33.440579,52,0x054f,0x0000,119.0,0x054f,0x0000,0.042927
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:11:33.480054,50,0x0000,0x054f,52.0,0x0000,0x054f,0.022582
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:11:33.497337,55,0x054f,0x0000,120.0,0x054f,0x0000,0.015314
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:11:34.426676,52,0x054f,0x0000,123.0,0x054f,0x0000,0.041305
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:11:34.442872,45,0x0000,0x054f,53.0,0x0000,0x054f,0.014149
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:11:34.467892,50,0x0000,0x054f,54.0,0x0000,0x054f,0.023211
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:11:34.472492,55,0x054f,0x0000,124.0,0x054f,0x0000,0.002631
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:11:34.521347,45,0x054f,0x0000,125.0,0x054f,0x0000,0.046712
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:11:42.438876,64,0x054f,0xffff,67.0,0x054f,0xfffd,0.003201
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:11:42.482090,55,0x054f,0x0000,68.0,0x054f,0x0000,0.00312
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:11:42.505594,49,0x0000,0x054f,62.0,0x0000,0x054f,0.002431
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:11:42.533074,45,0x054f,0x0000,70.0,0x054f,0x0000,0.003969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:11:42.539092,59,0x0000,0x054f,65.0,0x0000,0x054f,0.004195
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:11:42.545461,55,0x054f,0x0000,71.0,0x054f,0x0000,0.004112
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:11:42.558690,50,0x054f,0x0000,72.0,0x054f,0x0000,0.011086
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:11:42.592240,45,0x054f,0x0000,73.0,0x054f,0x0000,0.017154
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:11:42.880301,64,0x054f,0xffff,74.0,0x054f,0xfffd,0.15203
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:11:43.258331,55,0x054f,0x0000,76.0,0x054f,0x0000,0.141101
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:11:43.302183,52,0x054f,0x0000,77.0,0x054f,0x0000,0.04171
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:11:43.360929,64,0x054f,0xffff,80.0,0x054f,0xfffd,0.006274
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:11:43.397802,45,0x054f,0x0000,81.0,0x054f,0x0000,0.036873
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:11:44.016371,55,0x054f,0x0000,82.0,0x054f,0x0000,0.322434
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:11:44.062942,52,0x054f,0x0000,83.0,0x054f,0x0000,0.010816
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:11:44.118163,50,0x0000,0x054f,75.0,0x0000,0x054f,0.020103
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:11:44.171119,45,0x054f,0x0000,85.0,0x054f,0x0000,0.045879
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:11:59.857543,63,0x054f,0xffff,114.0,0x054f,0xfffc,0.11374
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:12:00.355110,63,0x054f,0xffff,115.0,0x054f,0xfffc,0.450403
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:12:10.324723,77,0x054f,0xffff,116.0,0x054f,0xfffc,0.834448
