Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:00:50.536202,54,0x0000,0xa706,227.0,0x0000,0xa706,0.007789
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:00:50.550887,52,0x0000,0xa706,228.0,,,0.014685
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:00:50.554235,52,0x0000,0xa706,228.0,,,0.003348
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:00:50.557585,52,0x0000,0xa706,228.0,,,0.00335
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:00:50.561574,52,0x0000,0xa706,228.0,,,0.003989
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:00:50.570658,54,0x0000,0xa706,229.0,,,0.009084
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:00:50.576186,54,0x0000,0xa706,229.0,,,0.005528
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:00:50.579495,54,0x0000,0xa706,229.0,,,0.003309
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:00:50.583486,54,0x0000,0xa706,229.0,,,0.003991
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:00:50.650002,59,0x0000,0xffff,230.0,0x0000,0xfffc,0.066516
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:00:50.988710,59,0x0000,0xffff,231.0,0x0000,0xfffc,0.338708
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:00:51.329808,59,0x0000,0xffff,232.0,0x0000,0xfffc,0.341098
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 18:00:55.658508,47,,,,,,4.3287
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:01:00.008621,54,0x0000,0xec7f,234.0,,,4.350113
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:01:00.013038,54,0x0000,0xec7f,234.0,,,0.004417
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:01:00.016991,54,0x0000,0xec7f,234.0,,,0.003953
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:01:00.020688,54,0x0000,0xec7f,234.0,,,0.003697
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.060114,54,0x0000,0xec7f,235.0,0x0000,0x711c,0.039426
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.064718,54,0x0000,0xec7f,235.0,0x0000,0x711c,0.004604
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.069631,54,0x0000,0xec7f,235.0,0x0000,0x711c,0.004913
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.074915,54,0x0000,0xec7f,235.0,0x0000,0x711c,0.005284
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:01:00.110327,54,0x0000,0xec7f,236.0,,,0.035412
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:01:00.114893,54,0x0000,0xec7f,236.0,,,0.004566
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:01:00.118526,54,0x0000,0xec7f,236.0,,,0.003633
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:01:00.123928,54,0x0000,0xec7f,236.0,,,0.005402
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.165845,54,0x0000,0xec7f,237.0,0x0000,0x711c,0.041917
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.171101,54,0x0000,0xec7f,237.0,0x0000,0x711c,0.005256
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.174208,54,0x0000,0xec7f,237.0,0x0000,0x711c,0.003107
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.178751,54,0x0000,0xec7f,237.0,0x0000,0x711c,0.004543
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.212546,54,0x0000,0xec7f,238.0,0x0000,0x711c,0.033795
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.218288,54,0x0000,0xec7f,238.0,0x0000,0x711c,0.005742
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.222126,54,0x0000,0xec7f,238.0,0x0000,0x711c,0.003838
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.226246,54,0x0000,0xec7f,238.0,0x0000,0x711c,0.00412
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:01:00.310292,54,0x0000,0xec7f,239.0,,,0.084046
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:01:00.313944,54,0x0000,0xec7f,239.0,,,0.003652
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:01:00.319024,54,0x0000,0xec7f,239.0,,,0.00508
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:01:00.324155,54,0x0000,0xec7f,239.0,,,0.005131
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.375608,54,0x0000,0xec7f,240.0,0x0000,0x711c,0.051453
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.380071,54,0x0000,0xec7f,240.0,0x0000,0x711c,0.004463
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.383384,54,0x0000,0xec7f,240.0,0x0000,0x711c,0.003313
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.386648,54,0x0000,0xec7f,240.0,0x0000,0x711c,0.003264
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.428314,54,0x0000,0xec7f,241.0,0x0000,0x711c,0.041666
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.431970,54,0x0000,0xec7f,241.0,0x0000,0x711c,0.003656
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.435452,54,0x0000,0xec7f,241.0,0x0000,0x711c,0.003482
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:01:00.465706,54,0x0000,0xec7f,242.0,,,0.030254
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:01:00.468840,54,0x0000,0xec7f,242.0,,,0.003134
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:01:00.474024,54,0x0000,0xec7f,242.0,,,0.005184
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:01:00.477388,54,0x0000,0xec7f,242.0,,,0.003364
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:01:00.507067,54,0x0000,0xec7f,243.0,,,0.029679
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:01:00.511312,54,0x0000,0xec7f,243.0,,,0.004245
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:01:00.515330,54,0x0000,0xec7f,243.0,,,0.004018
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 18:01:00.520027,54,0x0000,0xec7f,243.0,,,0.004697
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.548100,54,0x0000,0xec7f,244.0,0x0000,0x711c,0.028073
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.551706,54,0x0000,0xec7f,244.0,0x0000,0x711c,0.003606
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.556786,54,0x0000,0xec7f,244.0,0x0000,0x711c,0.00508
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 18:01:00.561277,54,0x0000,0xec7f,244.0,0x0000,0x711c,0.004491
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:01:12.873689,47,0x0000,0xffff,245.0,0x0000,0xfffc,12.312412
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:01:20.320398,59,0x0000,0xffff,246.0,0x0000,0xfffc,7.446709
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:20.335169,52,0x0000,0xa706,247.0,,,0.014771
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:20.340441,52,0x0000,0xa706,247.0,,,0.005272
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:20.346259,52,0x0000,0xa706,247.0,,,0.005818
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:20.351737,52,0x0000,0xa706,247.0,,,0.005478
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:20.366048,54,0x0000,0xa706,248.0,,,0.014311
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:20.370019,54,0x0000,0xa706,248.0,,,0.003971
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:20.374014,54,0x0000,0xa706,248.0,,,0.003995
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:20.377688,54,0x0000,0xa706,248.0,,,0.003674
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:20.402547,52,0x0000,0xa706,249.0,0x0000,0xa706,0.024859
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:20.408118,52,0x0000,0xa706,249.0,,,0.005571
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:20.413024,52,0x0000,0xa706,249.0,0x0000,0xa706,0.004906
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:20.418318,52,0x0000,0xa706,249.0,0x0000,0xa706,0.005294
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:20.427035,54,0x0000,0xa706,250.0,,,0.008717
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:20.435311,54,0x0000,0xa706,250.0,,,0.008276
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:20.439364,54,0x0000,0xa706,250.0,,,0.004053
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:20.444642,54,0x0000,0xa706,250.0,,,0.005278
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:20.468254,52,0x0000,0xa706,251.0,,,0.023612
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:20.471538,52,0x0000,0xa706,251.0,,,0.003284
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:20.474887,52,0x0000,0xa706,251.0,,,0.003349
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:20.480220,52,0x0000,0xa706,251.0,,,0.005333
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:20.492503,54,0x0000,0xa706,252.0,,,0.012283
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:20.498392,54,0x0000,0xa706,252.0,,,0.005889
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:20.504205,54,0x0000,0xa706,252.0,,,0.005813
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:20.508481,54,0x0000,0xa706,252.0,,,0.004276
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:20.529700,52,0x0000,0xa706,253.0,0x0000,0xa706,0.021219
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:20.537274,52,0x0000,0xa706,253.0,0x0000,0xa706,0.007574
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:20.542979,52,0x0000,0xa706,253.0,0x0000,0xa706,0.005705
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:20.547088,52,0x0000,0xa706,253.0,0x0000,0xa706,0.004109
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:20.558154,54,0x0000,0xa706,254.0,0x0000,0xa706,0.011066
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:20.562718,54,0x0000,0xa706,254.0,0x0000,0xa706,0.004564
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:20.568003,54,0x0000,0xa706,254.0,0x0000,0xa706,0.005285
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:20.573553,54,0x0000,0xa706,254.0,0x0000,0xa706,0.00555
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:01:20.627905,59,0x0000,0xffff,255.0,0x0000,0xfffc,0.054352
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:01:20.992950,59,0x0000,0xffff,0.0,0x0000,0xfffc,0.365045
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:01:21.310377,59,0x0000,0xffff,1.0,0x0000,0xfffc,0.317427
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:01:27.211609,47,0x0000,0xffff,2.0,0x0000,0xfffc,5.901232
Sonoff Temperature,Temperature,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 18:01:38.046857,53,0x4615,0x0000,12.0,,,10.835248
Coordinator,Coordinator,Sonoff Temperature,Temperature,Unknown,Unknown,,,2023-10-29 18:01:38.048936,5,0x0000,0x4615,12.0,,,0.002079
Sonoff Temperature,Temperature,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 18:01:38.559973,12,0x4615,0x0000,13.0,,,0.511037
Coordinator,Coordinator,Sonoff Temperature,Temperature,Unknown,Unknown,,,2023-10-29 18:01:38.560740,5,0x0000,0x4615,13.0,,,0.000767
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:01:42.475723,47,0x0000,0xffff,3.0,,,3.914983
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:01:50.323319,59,0x0000,0xffff,4.0,0x0000,0xfffc,7.847596
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:50.338589,52,0x0000,0xa706,5.0,,,0.01527
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:50.343995,52,0x0000,0xa706,5.0,,,0.005406
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:50.349294,52,0x0000,0xa706,5.0,,,0.005299
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:50.354442,52,0x0000,0xa706,5.0,,,0.005148
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.368728,54,0x0000,0xa706,6.0,0x0000,0xa706,0.014286
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.372657,54,0x0000,0xa706,6.0,0x0000,0xa706,0.003929
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.377611,54,0x0000,0xa706,6.0,0x0000,0xa706,0.004954
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.381872,54,0x0000,0xa706,6.0,0x0000,0xa706,0.004261
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.402383,52,0x0000,0xa706,7.0,0x0000,0xa706,0.020511
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.406397,52,0x0000,0xa706,7.0,0x0000,0xa706,0.004014
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.410070,52,0x0000,0xa706,7.0,0x0000,0xa706,0.003673
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.415666,52,0x0000,0xa706,7.0,0x0000,0xa706,0.005596
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:50.423667,54,0x0000,0xa706,8.0,,,0.008001
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:50.429560,54,0x0000,0xa706,8.0,,,0.005893
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:50.439402,54,0x0000,0xa706,8.0,,,0.009842
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:50.443806,54,0x0000,0xa706,8.0,,,0.004404
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.451472,52,0x0000,0xa706,9.0,0x0000,0xa706,0.007666
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.454486,52,0x0000,0xa706,9.0,0x0000,0xa706,0.003014
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.460074,52,0x0000,0xa706,9.0,0x0000,0xa706,0.005588
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.464658,52,0x0000,0xa706,9.0,0x0000,0xa706,0.004584
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.472647,54,0x0000,0xa706,10.0,0x0000,0xa706,0.007989
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.477569,54,0x0000,0xa706,10.0,0x0000,0xa706,0.004922
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.481578,54,0x0000,0xa706,10.0,0x0000,0xa706,0.004009
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.502883,52,0x0000,0xa706,11.0,0x0000,0xa706,0.021305
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.507441,52,0x0000,0xa706,11.0,0x0000,0xa706,0.004558
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.511123,52,0x0000,0xa706,11.0,0x0000,0xa706,0.003682
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.514479,52,0x0000,0xa706,11.0,0x0000,0xa706,0.003356
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:50.541667,54,0x0000,0xa706,12.0,,,0.027188
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:50.546539,54,0x0000,0xa706,12.0,,,0.004872
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:50.550319,54,0x0000,0xa706,12.0,,,0.00378
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:50.555596,54,0x0000,0xa706,12.0,,,0.005277
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.566901,52,0x0000,0xa706,13.0,0x0000,0xa706,0.011305
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.570226,52,0x0000,0xa706,13.0,0x0000,0xa706,0.003325
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.574277,52,0x0000,0xa706,13.0,0x0000,0xa706,0.004051
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:01:50.578591,52,0x0000,0xa706,13.0,0x0000,0xa706,0.004314
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:50.604067,54,0x0000,0xa706,14.0,,,0.025476
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:50.608938,54,0x0000,0xa706,14.0,,,0.004871
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:50.612941,54,0x0000,0xa706,14.0,,,0.004003
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:01:50.616937,54,0x0000,0xa706,14.0,,,0.003996
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:01:50.628603,59,0x0000,0xffff,15.0,,,0.011666
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:01:51.007752,59,0x0000,0xffff,16.0,,,0.379149
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:01:51.323166,59,0x0000,0xffff,17.0,,,0.315414
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:01:57.101718,47,0x0000,0xffff,18.0,0x0000,0xfffc,5.778552
Sonoff Temperature,Temperature,Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-10-29 18:02:06.429015,53,0x4615,0x0000,14.0,0x4615,0x0000,9.327297
Coordinator,Coordinator,Sonoff Temperature,Temperature,Unknown,Unknown,,,2023-10-29 18:02:06.431094,5,0x0000,0x4615,14.0,,,0.002079
Sonoff Temperature,Temperature,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 18:02:06.937933,12,0x4615,0x0000,15.0,,,0.506839
Coordinator,Coordinator,Sonoff Temperature,Temperature,Unknown,Unknown,,,2023-10-29 18:02:06.938700,5,0x0000,0x4615,15.0,,,0.000767
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:02:13.500053,47,0x0000,0xffff,19.0,0x0000,0xfffc,6.561353
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 18:02:20.330081,59,0x0000,0xffff,20.0,,,6.830028
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.345050,52,0x0000,0xa706,21.0,,,0.014969
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.350585,52,0x0000,0xa706,21.0,,,0.005535
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.354614,52,0x0000,0xa706,21.0,,,0.004029
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.359206,52,0x0000,0xa706,21.0,,,0.004592
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.372909,54,0x0000,0xa706,22.0,,,0.013703
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.377575,54,0x0000,0xa706,22.0,,,0.004666
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.381524,54,0x0000,0xa706,22.0,,,0.003949
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.386471,54,0x0000,0xa706,22.0,,,0.004947
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.394883,52,0x0000,0xa706,23.0,,,0.008412
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.398487,52,0x0000,0xa706,23.0,,,0.003604
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.401515,52,0x0000,0xa706,23.0,,,0.003028
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.406848,52,0x0000,0xa706,23.0,,,0.005333
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 18:02:20.426396,54,0x0000,0xa706,24.0,,,0.019548
