Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:08:51.123588,52,0x0000,0xa706,47,0x0000,0xa706,0.003469
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:08:51.126882,52,0x0000,0xa706,47,0x0000,0xa706,0.003294
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:51.169223,52,0x0000,0xa706,48,,,0.042341
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:51.174233,52,0x0000,0xa706,48,,,0.00501
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:51.179013,52,0x0000,0xa706,48,,,0.00478
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:08:51.184386,52,0x0000,0xa706,48,,,0.005373
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:08:51.272598,59,0x0000,0xffff,49,,,0.088212
Philips Lamp 1,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:08:51.385605,59,0x1cd8,0xffff,127,0x0000,0xfffc,0.113007
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:08:51.657795,59,0x0000,0xffff,50,,,0.27219
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:08:51.985001,50,0x1cd8,0xffff,128,,,0.327206
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:08:57.594354,50,0x0000,0xffff,51,0x0000,0xfffc,5.6093530000000005
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-29 17:09:09.711968,50,0x1cd8,0xffff,129,0x1cd8,0xfffc,12.117614
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:09:13.088339,50,0x0000,0xffff,52,0x0000,0xfffc,3.376371
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:20.645321,52,0x0000,0xe1a6,53,,,7.556982
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:20.650966,52,0x0000,0xe1a6,53,,,0.005645
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:20.655426,52,0x0000,0xe1a6,53,,,0.00446
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:20.658732,52,0x0000,0xe1a6,53,,,0.003306
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:09:20.671053,59,0x0000,0xffff,54,,,0.012321
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:20.678007,54,0x0000,0xe1a6,55,,,0.006954
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:20.684536,54,0x0000,0xe1a6,55,,,0.006529
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:20.688099,54,0x0000,0xe1a6,55,,,0.003563
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:20.691520,54,0x0000,0xe1a6,55,,,0.003421
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:09:20.700107,59,0x1cd8,0xffff,130,,,0.008587
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:09:20.702698,52,0x0000,0xe1a6,56,0x0000,0xe1a6,0.002591
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:09:20.718940,52,0x0000,0xe1a6,56,0x0000,0xe1a6,0.016242
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:09:20.722933,52,0x0000,0xe1a6,56,0x0000,0xe1a6,0.003993
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:09:20.727443,52,0x0000,0xe1a6,56,0x0000,0xe1a6,0.00451
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:09:20.734821,54,0x0000,0xa706,57,,,0.007378
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:09:20.739263,54,0x0000,0xa706,57,,,0.004442
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:09:20.743171,54,0x0000,0xa706,57,,,0.003908
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:09:20.746743,54,0x0000,0xa706,57,,,0.003572
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:20.754360,54,0x0000,0xe1a6,58,,,0.007617
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:20.758842,54,0x0000,0xe1a6,58,,,0.004482
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:20.763837,54,0x0000,0xe1a6,58,,,0.004995
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:20.769664,54,0x0000,0xe1a6,58,,,0.005827
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:20.776970,52,0x0000,0xe1a6,59,,,0.007306
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:20.781453,52,0x0000,0xe1a6,59,,,0.004483
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:20.786641,52,0x0000,0xe1a6,59,,,0.005188
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:20.790231,52,0x0000,0xe1a6,59,,,0.00359
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:09:20.798644,54,0x0000,0xa706,60,0x0000,0xa706,0.008413
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:09:20.803806,54,0x0000,0xa706,60,0x0000,0xa706,0.005162
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:09:20.820171,54,0x0000,0xa706,60,0x0000,0xa706,0.016365
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:09:20.825572,54,0x0000,0xa706,60,0x0000,0xa706,0.005401
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:09:20.834845,54,0x0000,0xe1a6,61,0x0000,0xe1a6,0.009273
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:09:20.839664,54,0x0000,0xe1a6,61,0x0000,0xe1a6,0.004819
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:09:20.843574,54,0x0000,0xe1a6,61,0x0000,0xe1a6,0.00391
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:09:20.849361,54,0x0000,0xe1a6,61,0x0000,0xe1a6,0.005787
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:20.861415,52,0x0000,0xe1a6,62,,,0.012054
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:20.864727,52,0x0000,0xe1a6,62,,,0.003312
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:20.870538,52,0x0000,0xe1a6,62,,,0.005811
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:20.874509,52,0x0000,0xe1a6,62,,,0.003971
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:09:20.883767,54,0x0000,0xa706,63,,,0.009258
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:09:20.887688,54,0x0000,0xa706,63,,,0.003921
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:09:20.904997,54,0x0000,0xa706,63,,,0.017309
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:09:20.912656,54,0x0000,0xa706,63,,,0.007659
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:09:20.920996,54,0x0000,0xe1a6,64,0x0000,0xe1a6,0.00834
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:09:20.926796,54,0x0000,0xe1a6,64,0x0000,0xe1a6,0.0058
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:09:20.931002,54,0x0000,0xe1a6,64,0x0000,0xe1a6,0.004206
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:09:20.934982,54,0x0000,0xe1a6,64,0x0000,0xe1a6,0.00398
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:09:20.946779,59,0x0000,0xffff,65,0x0000,0xfffc,0.011797
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:09:20.974983,52,0x0000,0xa706,66,0x0000,0xa706,0.028204
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:09:20.980565,52,0x0000,0xa706,66,0x0000,0xa706,0.005582
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:09:20.983637,52,0x0000,0xa706,66,0x0000,0xa706,0.003072
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:09:20.987307,52,0x0000,0xa706,66,0x0000,0xa706,0.00367
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:09:21.030923,52,0x0000,0xa706,67,,,0.043616
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:09:21.034413,52,0x0000,0xa706,67,,,0.00349
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:09:21.039482,52,0x0000,0xa706,67,,,0.005069
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:09:21.042982,52,0x0000,0xa706,67,,,0.0035
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:09:21.075786,52,0x0000,0xa706,68,0x0000,0xa706,0.032804
Philips Lamp 1,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:09:21.079281,59,0x1cd8,0xffff,131,0x0000,0xfffc,0.003495
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:09:21.087502,52,0x0000,0xa706,68,0x0000,0xa706,0.008221
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:09:21.091791,52,0x0000,0xa706,68,0x0000,0xa706,0.004289
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:09:21.096587,52,0x0000,0xa706,68,0x0000,0xa706,0.004796
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:09:21.143641,52,0x0000,0xa706,69,,,0.047054
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:09:21.150154,52,0x0000,0xa706,69,,,0.006513
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:09:21.159257,52,0x0000,0xa706,69,,,0.009103
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:09:21.166105,52,0x0000,0xa706,69,,,0.006848
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:09:21.206152,52,0x0000,0xa706,70,0x0000,0xa706,0.040047
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:09:21.211163,52,0x0000,0xa706,70,0x0000,0xa706,0.005011
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:09:21.214919,52,0x0000,0xa706,70,0x0000,0xa706,0.003756
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:09:21.223380,52,0x0000,0xa706,70,0x0000,0xa706,0.008461
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:09:21.289149,59,0x0000,0xffff,71,0x0000,0xfffc,0.065769
Philips Lamp 1,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:09:21.354233,59,0x1cd8,0xffff,132,0x0000,0xfffc,0.065084
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:09:21.675443,59,0x0000,0xffff,72,,,0.32121
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-29 17:09:25.662345,50,0x1cd8,0xffff,133,0x1cd8,0xfffc,3.986902
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:09:27.306856,50,0x0000,0xffff,73,,,1.644511
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:09:33.071287,54,0x0000,0xec7f,74,0x0000,0x711c,5.764431
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:09:33.075063,54,0x0000,0xec7f,74,0x0000,0x711c,0.003776
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:09:33.079821,54,0x0000,0xec7f,74,0x0000,0x711c,0.004758
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:09:33.085528,54,0x0000,0xec7f,74,0x0000,0x711c,0.005707
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:09:33.121904,54,0x0000,0xec7f,75,0x0000,0x711c,0.036376
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:09:33.126520,54,0x0000,0xec7f,75,0x0000,0x711c,0.004616
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:09:33.130692,54,0x0000,0xec7f,75,0x0000,0x711c,0.004172
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:09:33.134646,54,0x0000,0xec7f,75,0x0000,0x711c,0.003954
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:09:33.176150,54,0x0000,0xec7f,76,,,0.041504
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:09:33.180767,54,0x0000,0xec7f,76,,,0.004617
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:09:33.184938,54,0x0000,0xec7f,76,,,0.004171
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:09:33.190556,54,0x0000,0xec7f,76,,,0.005618
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:09:33.214717,54,0x0000,0xec7f,77,,,0.024161
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:09:33.219501,54,0x0000,0xec7f,77,,,0.004784
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:09:33.228794,54,0x0000,0xec7f,77,,,0.009293
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:09:33.232779,54,0x0000,0xec7f,77,,,0.003985
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:09:33.266520,54,0x0000,0xec7f,78,,,0.033741
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:09:33.271777,54,0x0000,0xec7f,78,,,0.005257
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:09:33.277444,54,0x0000,0xec7f,78,,,0.005667
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 17:09:33.280961,54,0x0000,0xec7f,78,,,0.003517
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:09:41.844965,50,0x0000,0xffff,79,0x0000,0xfffc,8.564004
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-29 17:09:42.235304,50,0x1cd8,0xffff,134,0x1cd8,0xfffc,0.390339
Aqara Motion,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:09:48.793571,57,0x27d7,0x0000,211,,,6.558267
Coordinator,Coordinator,Aqara Motion,Motion,Unknown,Unknown,,,2023-10-29 17:09:48.795778,5,0x0000,0x27d7,211,,,0.002207
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:50.647753,52,0x0000,0xe1a6,80,,,1.851975
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:50.653724,52,0x0000,0xe1a6,80,,,0.005971
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:50.659102,52,0x0000,0xe1a6,80,,,0.005378
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:50.664063,52,0x0000,0xe1a6,80,,,0.004961
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:09:50.675282,59,0x0000,0xffff,81,0x0000,0xfffc,0.011219
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:09:50.682747,54,0x0000,0xe1a6,82,0x0000,0xe1a6,0.007465
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:09:50.688383,54,0x0000,0xe1a6,82,0x0000,0xe1a6,0.005636
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:09:50.691541,54,0x0000,0xe1a6,82,0x0000,0xe1a6,0.003158
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:09:50.695673,54,0x0000,0xe1a6,82,0x0000,0xe1a6,0.004132
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:09:50.717761,54,0x0000,0xa706,83,0x0000,0xa706,0.022088
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:09:50.723231,54,0x0000,0xa706,83,0x0000,0xa706,0.00547
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:09:50.728137,54,0x0000,0xa706,83,0x0000,0xa706,0.004906
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:09:50.732302,54,0x0000,0xa706,83,0x0000,0xa706,0.004165
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:09:50.740618,52,0x0000,0xe1a6,84,0x0000,0xe1a6,0.008316
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:09:50.743861,52,0x0000,0xe1a6,84,0x0000,0xe1a6,0.003243
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:09:50.749337,52,0x0000,0xe1a6,84,0x0000,0xe1a6,0.005476
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:09:50.754565,52,0x0000,0xe1a6,84,0x0000,0xe1a6,0.005228
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:50.762843,54,0x0000,0xe1a6,85,,,0.008278
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:50.766726,54,0x0000,0xe1a6,85,,,0.003883
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:50.770273,54,0x0000,0xe1a6,85,,,0.003547
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:50.775125,54,0x0000,0xe1a6,85,,,0.004852
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:09:50.785021,54,0x0000,0xa706,86,0x0000,0xa706,0.009896
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:09:50.790423,54,0x0000,0xa706,86,0x0000,0xa706,0.005402
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:09:50.795695,54,0x0000,0xa706,86,0x0000,0xa706,0.005272
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:09:50.799324,54,0x0000,0xa706,86,0x0000,0xa706,0.003629
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:09:50.805615,52,0x0000,0xe1a6,87,0x0000,0xe1a6,0.006291
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:09:50.809180,52,0x0000,0xe1a6,87,0x0000,0xe1a6,0.003565
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:09:50.823929,52,0x0000,0xe1a6,87,0x0000,0xe1a6,0.014749
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:09:50.827799,52,0x0000,0xe1a6,87,0x0000,0xe1a6,0.00387
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:50.835168,54,0x0000,0xe1a6,88,,,0.007369
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:50.840353,54,0x0000,0xe1a6,88,,,0.005185
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:50.844838,54,0x0000,0xe1a6,88,,,0.004485
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:50.849814,54,0x0000,0xe1a6,88,,,0.004976
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:09:50.858129,54,0x0000,0xa706,89,,,0.008315
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:09:50.862391,54,0x0000,0xa706,89,,,0.004262
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:09:50.867221,54,0x0000,0xa706,89,,,0.00483
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:09:50.870809,54,0x0000,0xa706,89,,,0.003588
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:09:50.882902,52,0x0000,0xe1a6,90,0x0000,0xe1a6,0.012093
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:09:50.887221,52,0x0000,0xe1a6,90,0x0000,0xe1a6,0.004319
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:09:50.891129,52,0x0000,0xe1a6,90,0x0000,0xe1a6,0.003908
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:09:50.895598,52,0x0000,0xe1a6,90,0x0000,0xe1a6,0.004469
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:50.902124,54,0x0000,0xe1a6,91,,,0.006526
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:50.906950,54,0x0000,0xe1a6,91,,,0.004826
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:50.911434,54,0x0000,0xe1a6,91,,,0.004484
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:09:50.926185,54,0x0000,0xe1a6,91,,,0.014751
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:09:50.934892,54,0x0000,0xa706,92,,,0.008707
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:09:50.940498,54,0x0000,0xa706,92,,,0.005606
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:09:50.944382,54,0x0000,0xa706,92,,,0.003884
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:09:50.949875,54,0x0000,0xa706,92,,,0.005493
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:09:50.993370,52,0x0000,0xa706,93,0x0000,0xa706,0.043495
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:09:50.997445,52,0x0000,0xa706,93,0x0000,0xa706,0.004075
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:09:51.000608,52,0x0000,0xa706,93,0x0000,0xa706,0.003163
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:09:51.004435,52,0x0000,0xa706,93,0x0000,0xa706,0.003827
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:09:51.028621,52,0x0000,0xa706,94,0x0000,0xa706,0.024186
