Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug2_group.csv,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.077688,,0.077688,0.077688,0.077688,,,0.0,48.57142857142857,2.439750182371333,50,45,50.0,-0.8400000000000087,-1.229634091915148,2.040816326530613,7,0.014021833333333336,0.010283501357352303,0.027409,0.002861,0.0112265,-2.0298338149959765,0.433330831068341,0.008514833333333333,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,5.0,0.0141805,0.0090520995907027,0.024965,0.002861,0.014447999999999999,1.3668173435272148,-0.1753089761099554,0.00592
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug2_group.csv,,,,,,,,,,,,,,,,,,52.5,1.9456912102680337,54,45,52.0,10.722324858068989,-2.794757883655914,1.2272727272727273,22,0.0131432380952381,0.017333866097627392,0.06644,0.003284,0.005095,4.035313970764994,2.1626796110499105,0.012408934240362818,52.5,1.9456912102680337,54.0,45.0,52.0,10.722324858068989,-2.794757883655914,1.2272727272727273,22.0,0.0131432380952381,0.017333866097627392,0.06644,0.003284,0.005095,4.035313970764994,2.1626796110499105,0.012408934240362818
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug2_group.csv,,,,,,,,,,,,,,,,,,53.34615384615385,2.965701369892899,63,45,54.0,6.202640439937394,0.7900659019518702,1.7810650887573964,26,0.010770040000000002,0.01052676640157524,0.051026,0.003718,0.006804,8.810728394784284,2.7608216684888673,0.0068198112,52.96,2.2634781495153278,59.0,45.0,54.0,7.533066429798083,-1.0944781484103527,1.4816,25.0,0.011218791666666665,0.012006709272877635,0.05864,0.003718,0.006222500000000001,10.764349282088572,3.045318317301055,0.00740190625
Ledvance Z3 Plug,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug2_group.csv,,,,,,,,,,,,,,,,,,50.666666666666664,4.041451884327381,55,47,50.0,,0.7221086457211409,2.888888888888888,3,0.0512115,0.006101624414858717,0.055526,0.046897,0.0512115,,,0.004314499999999999,50.666666666666664,4.041451884327381,55.0,47.0,50.0,,0.7221086457211409,2.888888888888888,3.0,0.0512115,0.006101624414858717,0.055526,0.046897,0.0512115,,,0.004314499999999999
Ledvance Z3 Plug,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug2_group.csv,47.5,3.5355339059327378,50.0,45.0,47.5,,,2.5,2.0,0.026568,,0.026568,0.026568,0.026568,,,0.0,49.0,3.605551275463989,52,45,50.0,,-1.1520696383139377,2.6666666666666665,3,0.0210845,0.007754840069272868,0.026568,0.015601,0.0210845,,,0.0054835000000000005,,,,,,,,,,,,,,,,,
Ledvance Z3 Plug,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug2_group.csv,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.004571,,0.004571,0.004571,0.004571,,,0.0,49.5,5.049752469181039,55,45,48.5,-2.913494809688581,0.17473191934882487,4.5,6,0.028154000000000002,0.018477862186952253,0.046657,0.004571,0.029751,-2.209271417062661,-0.28865355534154596,0.014793599999999999,51.75,4.716990566028302,55.0,45.0,53.5,1.9800530236081304,-1.5173452799192162,3.375,4.0,0.04692333333333334,0.002031635383953856,0.049075,0.045038,0.046657,,0.5797808571688899,0.0014344444444444465
Philips Lamp 1,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug2_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,20.0,0.02701363157894737,0.047613093476025325,0.166425,0.002939,0.004858,3.361884783876589,2.0443309429376346,0.03543047091412743,50.0,0.0,50,50,50.0,0.0,0.0,0.0,20,0.02701363157894737,0.047613093476025325,0.166425,0.002939,0.004858,3.361884783876589,2.0443309429376346,0.03543047091412743,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug2_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,23.0,0.020579272727272727,0.034146344685055965,0.11942,0.003127,0.0048305,3.618121465162959,2.1160141797299867,0.025085694214876032,50.0,0.0,50,50,50.0,0.0,0.0,0.0,23,0.020579272727272727,0.034146344685055965,0.11942,0.003127,0.0048305,3.618121465162959,2.1160141797299867,0.025085694214876032,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug2_group.csv,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,4.0,0.003291,0.0003182593282214994,0.003491,0.002924,0.003458,,-1.711124539499184,0.00024466666666666674,54.0,0.0,54,54,54.0,0.0,0.0,0.0,4,0.003291,0.0003182593282214994,0.003491,0.002924,0.003458,,-1.711124539499184,0.00024466666666666674,,,,,,,,,,,,,,,,,
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceZ3Plug2_group.csv,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,7.0,0.02054,0.04136504576571867,0.104966,0.003152,0.003568,5.9949841539841415,2.448183703952137,0.028141999999999997,52.0,0.0,52,52,52.0,0.0,0.0,0.0,7,0.02054,0.04136504576571867,0.104966,0.003152,0.003568,5.9949841539841415,2.448183703952137,0.028141999999999997,,,,,,,,,,,,,,,,,
