Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-28 14:49:43.035957,5,0x0000,0x3d95,52.0,,,0.001823
2023-10-28 14:49:43.048078,57,0x3d95,0x0000,53.0,0x3d95,0x0000,0.012121
2023-10-28 14:49:43.050285,5,0x0000,0x3d95,53.0,,,0.002207
2023-10-28 14:49:43.091973,50,0x0000,0xe1a6,132.0,0x0000,0x3d95,0.041688
2023-10-28 14:49:43.093924,5,0xe1a6,0x0000,132.0,,,0.001951
2023-10-28 14:49:43.097864,50,0xe1a6,0x3d95,49.0,0x0000,0x3d95,0.00394
2023-10-28 14:49:43.099818,5,0x3d95,0xe1a6,49.0,,,0.001954
2023-10-28 14:49:43.104787,45,0x3d95,0x0000,54.0,0x3d95,0x0000,0.004969
2023-10-28 14:49:43.106609,5,0x0000,0x3d95,54.0,,,0.001822
2023-10-28 14:49:43.109836,12,0x059b,0x1cd8,97.0,,,0.003227
2023-10-28 14:49:43.110603,5,0x1cd8,0x059b,97.0,,,0.000767
2023-10-28 14:49:45.213777,52,0x0000,0xe1a6,133.0,0x0000,0xe1a6,2.103174
2023-10-28 14:49:45.215782,5,0xe1a6,0x0000,133.0,,,0.002005
2023-10-28 14:49:45.222954,63,0xe1a6,0x0000,50.0,,,0.007172
2023-10-28 14:49:45.225353,5,0x0000,0xe1a6,50.0,,,0.002399
2023-10-28 14:49:45.249264,52,0x0000,0xe1a6,134.0,,,0.023911
2023-10-28 14:49:45.251280,5,0xe1a6,0x0000,134.0,,,0.002016
2023-10-28 14:49:45.254880,52,0xe1a6,0x3d95,51.0,0x0000,0x3d95,0.0036
2023-10-28 14:49:45.256897,5,0x3d95,0xe1a6,51.0,,,0.002017
2023-10-28 14:49:45.261709,45,0x0000,0xe1a6,135.0,,,0.004812
2023-10-28 14:49:45.263501,5,0xe1a6,0x0000,135.0,,,0.001792
2023-10-28 14:49:45.264216,63,0x3d95,0x0000,55.0,,,0.000715
2023-10-28 14:49:45.266615,5,0x0000,0x3d95,55.0,,,0.002399
2023-10-28 14:49:45.269125,63,0x3d95,0x0000,55.0,,,0.00251
2023-10-28 14:49:45.271524,5,0x0000,0x3d95,55.0,,,0.002399
2023-10-28 14:49:45.278167,54,0x0000,0xe1a6,136.0,0x0000,0xe1a6,0.006643
2023-10-28 14:49:45.280249,5,0xe1a6,0x0000,136.0,,,0.002082
2023-10-28 14:49:45.287574,66,0xe1a6,0x0000,52.0,,,0.007325
2023-10-28 14:49:45.290069,5,0x0000,0xe1a6,52.0,,,0.002495
2023-10-28 14:49:45.311925,54,0x0000,0xe1a6,137.0,,,0.021856
2023-10-28 14:49:45.314007,5,0xe1a6,0x0000,137.0,,,0.002082
2023-10-28 14:49:45.317712,54,0xe1a6,0x3d95,53.0,0x0000,0x3d95,0.003705
2023-10-28 14:49:45.319792,5,0x3d95,0xe1a6,53.0,,,0.00208
2023-10-28 14:49:45.324899,45,0x0000,0xe1a6,138.0,0x0000,0x3d95,0.005107
2023-10-28 14:49:45.326681,5,0xe1a6,0x0000,138.0,,,0.001782
2023-10-28 14:49:45.330323,45,0xe1a6,0x3d95,54.0,0x0000,0x3d95,0.003642
2023-10-28 14:49:45.334652,45,0xe1a6,0x3d95,54.0,0x0000,0x3d95,0.004329
2023-10-28 14:49:45.336433,5,0x3d95,0xe1a6,54.0,,,0.001781
2023-10-28 14:49:45.337101,66,0x3d95,0x0000,56.0,,,0.000668
2023-10-28 14:49:45.339596,5,0x0000,0x3d95,56.0,,,0.002495
2023-10-28 14:49:45.341976,54,0x0000,0xa706,139.0,0x0000,0xa706,0.00238
2023-10-28 14:49:45.344047,5,,,139.0,,,0.002071
2023-10-28 14:49:45.354105,5,,,69.0,,,0.010058
2023-10-28 14:49:45.373582,45,0x0000,0xe1a6,140.0,,,0.019477
2023-10-28 14:49:45.375374,5,0xe1a6,0x0000,140.0,,,0.001792
2023-10-28 14:49:45.379802,52,0x0000,0xa706,141.0,,,0.004428
2023-10-28 14:49:45.391782,5,,,70.0,,,0.01198
2023-10-28 14:49:45.395442,45,0x0000,0xe1a6,142.0,,,0.00366
2023-10-28 14:49:45.397236,5,0xe1a6,0x0000,142.0,,,0.001794
2023-10-28 14:49:45.400920,45,0xe1a6,0x3d95,55.0,0x0000,0x3d95,0.003684
2023-10-28 14:49:45.402712,5,0x3d95,0xe1a6,55.0,,,0.001792
2023-10-28 14:49:45.407836,45,0x0000,0xa706,143.0,,,0.005124
2023-10-28 14:49:45.414379,45,0x0000,0xa706,144.0,,,0.006543
2023-10-28 14:49:48.173870,12,0x059b,0x1cd8,98.0,,,2.759491
2023-10-28 14:49:48.174637,5,0x1cd8,0x059b,98.0,,,0.000767
2023-10-28 14:49:48.691595,71,0xec7f,0xffff,37.0,0xec7f,0xfffc,0.516958
2023-10-28 14:49:49.039429,68,0x0112,0xffff,132.0,,,0.347834
2023-10-28 14:49:53.186671,12,0x059b,0x1cd8,99.0,,,4.147242
2023-10-28 14:49:53.187438,5,0x1cd8,0x059b,99.0,,,0.000767
2023-10-28 14:49:53.227174,71,0x4e11,0xffff,11.0,0x4e11,0xfffc,0.039736
2023-10-28 14:49:53.777251,71,0xe1a6,0xffff,56.0,,,0.550077
2023-10-28 14:49:54.212239,71,0x0000,0xffff,145.0,0x0000,0xfffc,0.434988
2023-10-28 14:49:54.615122,68,0x1e15,0xffff,157.0,,,0.402883
2023-10-28 14:49:54.833365,78,0xa706,0xffff,65.0,,,0.218243
2023-10-28 14:49:55.442185,71,0x1cd8,0xffff,130.0,0x1cd8,0xfffc,0.60882
2023-10-28 14:49:55.606626,71,0x3d95,0xffff,57.0,,,0.164441
2023-10-28 14:49:57.710611,60,0x3d95,0x0000,58.0,,,2.103985
2023-10-28 14:49:57.712913,5,0x0000,0x3d95,58.0,,,0.002302
2023-10-28 14:49:57.753303,50,0x0000,0xe1a6,146.0,0x0000,0x3d95,0.04039
2023-10-28 14:49:57.755257,5,0xe1a6,0x0000,146.0,,,0.001954
2023-10-28 14:49:57.759242,50,0xe1a6,0x3d95,57.0,,,0.003985
2023-10-28 14:49:57.761196,5,0x3d95,0xe1a6,57.0,,,0.001954
2023-10-28 14:49:57.766197,45,0x3d95,0x0000,59.0,,,0.005001
2023-10-28 14:49:57.768020,5,0x0000,0x3d95,59.0,,,0.001823
2023-10-28 14:49:58.203841,12,0x059b,0x1cd8,100.0,,,0.435821
2023-10-28 14:49:58.204609,5,0x1cd8,0x059b,100.0,,,0.000768
2023-10-28 14:50:03.266600,12,0x059b,0x1cd8,101.0,,,5.061991
2023-10-28 14:50:03.267367,5,0x1cd8,0x059b,101.0,,,0.000767
2023-10-28 14:50:04.058605,71,0x0112,0xffff,133.0,0x0112,0xfffc,0.791238
2023-10-28 14:50:06.092380,71,0xec7f,0xffff,38.0,,,2.033775
2023-10-28 14:50:07.370288,52,0x059b,0x1cd8,102.0,,,1.277908
2023-10-28 14:50:07.372335,5,0x1cd8,0x059b,102.0,,,0.002047
2023-10-28 14:50:07.376646,57,0x1cd8,0x0000,131.0,0x059b,0x0000,0.004311
2023-10-28 14:50:07.378853,5,0x0000,0x1cd8,131.0,,,0.002207
2023-10-28 14:50:07.380461,12,0x059b,0x1cd8,103.0,,,0.001608
2023-10-28 14:50:07.381228,5,0x1cd8,0x059b,103.0,,,0.000767
2023-10-28 14:50:07.468937,52,0x1cd8,0x0000,133.0,0x059b,0x0000,0.087709
2023-10-28 14:50:07.470984,5,0x0000,0x1cd8,133.0,,,0.002047
2023-10-28 14:50:07.512584,54,0x0000,0x1cd8,147.0,,,0.0416
2023-10-28 14:50:07.514694,5,0x1cd8,0x0000,147.0,,,0.00211
2023-10-28 14:50:08.694527,71,0xe1a6,0xffff,58.0,0xe1a6,0xfffc,1.179833
2023-10-28 14:50:08.860735,12,0x059b,0x1cd8,105.0,,,0.166208
2023-10-28 14:50:08.861502,5,0x1cd8,0x059b,105.0,,,0.000767
2023-10-28 14:50:08.865070,50,0x1cd8,0x059b,134.0,0x0000,0x059b,0.003568
2023-10-28 14:50:08.867056,5,0x059b,0x1cd8,134.0,,,0.001986
2023-10-28 14:50:08.871505,12,0x059b,0x1cd8,106.0,,,0.004449
2023-10-28 14:50:08.872272,5,0x1cd8,0x059b,106.0,,,0.000767
2023-10-28 14:50:08.878669,45,0x059b,0x1cd8,107.0,0x059b,0x0000,0.006397
2023-10-28 14:50:08.880492,5,0x1cd8,0x059b,107.0,,,0.001823
2023-10-28 14:50:08.886213,57,0x1cd8,0x0000,135.0,,,0.005721
2023-10-28 14:50:08.888420,5,0x0000,0x1cd8,135.0,,,0.002207
2023-10-28 14:50:08.891110,12,0x059b,0x1cd8,108.0,,,0.00269
2023-10-28 14:50:08.891877,5,0x1cd8,0x059b,108.0,,,0.000767
2023-10-28 14:50:08.932997,45,0x1cd8,0x0000,136.0,,,0.04112
2023-10-28 14:50:08.934820,5,0x0000,0x1cd8,136.0,,,0.001823
2023-10-28 14:50:09.054763,53,0x059b,0x1cd8,109.0,,,0.119943
2023-10-28 14:50:09.056843,5,0x1cd8,0x059b,109.0,,,0.00208
2023-10-28 14:50:09.061819,53,0x1cd8,0xffff,137.0,0x059b,0xfffc,0.004976
2023-10-28 14:50:09.069025,12,0x059b,0x1cd8,110.0,,,0.007206
2023-10-28 14:50:09.069792,5,0x1cd8,0x059b,110.0,,,0.000767
2023-10-28 14:50:09.072750,53,0x3d95,0xffff,60.0,,,0.002958
2023-10-28 14:50:09.090638,53,0xe1a6,0xffff,59.0,0x059b,0xfffc,0.017888
2023-10-28 14:50:09.095515,53,0x4e11,0xffff,12.0,0x059b,0xfffc,0.004877
2023-10-28 14:50:09.098613,53,0x1e15,0xffff,158.0,0x059b,0xfffc,0.003098
2023-10-28 14:50:09.100976,53,0xec7f,0xffff,39.0,0x059b,0xfffc,0.002363
2023-10-28 14:50:09.111328,53,0x0112,0xffff,134.0,,,0.010352
2023-10-28 14:50:09.133066,53,0x0000,0xffff,148.0,0x059b,0xfffc,0.021738
2023-10-28 14:50:09.318465,53,0x3d95,0xffff,61.0,,,0.185399
2023-10-28 14:50:09.336484,53,0xe1a6,0xffff,60.0,0x059b,0xfffc,0.018019
2023-10-28 14:50:09.344183,53,0x1e15,0xffff,159.0,,,0.007699
2023-10-28 14:50:09.478425,71,0x0000,0xffff,149.0,0x0000,0xfffc,0.134242
2023-10-28 14:50:09.528186,53,0x4e11,0xffff,13.0,0x059b,0xfffc,0.049761
2023-10-28 14:50:09.539494,53,0xec7f,0xffff,40.0,,,0.011308
2023-10-28 14:50:09.564167,53,0x3d95,0xffff,62.0,0x059b,0xfffc,0.024673
2023-10-28 14:50:09.582284,53,0xe1a6,0xffff,61.0,,,0.018117
2023-10-28 14:50:09.589882,53,0x1e15,0xffff,160.0,0x059b,0xfffc,0.007598
2023-10-28 14:50:09.604343,68,0x1e15,0xffff,161.0,,,0.014461
2023-10-28 14:50:09.617286,53,0x0112,0xffff,135.0,,,0.012943
2023-10-28 14:50:09.645550,53,0x0000,0xffff,150.0,,,0.028264
2023-10-28 14:50:09.973231,53,0x4e11,0xffff,14.0,,,0.327681
2023-10-28 14:50:09.980942,53,0xec7f,0xffff,41.0,,,0.007711
2023-10-28 14:50:10.118828,53,0x0000,0xffff,151.0,,,0.137886
2023-10-28 14:50:10.579632,12,0x059b,0x1cd8,111.0,,,0.460804
2023-10-28 14:50:10.580400,5,0x1cd8,0x059b,111.0,,,0.000768
2023-10-28 14:50:10.618657,71,0x3d95,0xffff,63.0,,,0.038257
2023-10-28 14:50:10.803035,71,0x4e11,0xffff,15.0,0x4e11,0xfffc,0.184378
2023-10-28 14:50:11.550207,12,0x059b,0x1cd8,112.0,,,0.747172
2023-10-28 14:50:11.550974,5,0x1cd8,0x059b,112.0,,,0.000767
2023-10-28 14:50:15.216347,52,0x0000,0xe1a6,152.0,,,3.665373
2023-10-28 14:50:15.218364,5,0xe1a6,0x0000,152.0,,,0.002017
2023-10-28 14:50:15.225966,63,0xe1a6,0x0000,62.0,,,0.007602
2023-10-28 14:50:15.228365,5,0x0000,0xe1a6,62.0,,,0.002399
2023-10-28 14:50:15.251443,52,0x0000,0xe1a6,153.0,,,0.023078
2023-10-28 14:50:15.253458,5,0xe1a6,0x0000,153.0,,,0.002015
2023-10-28 14:50:15.257347,52,0xe1a6,0x3d95,63.0,,,0.003889
2023-10-28 14:50:15.259363,5,0x3d95,0xe1a6,63.0,,,0.002016
2023-10-28 14:50:15.263887,45,0x0000,0xe1a6,154.0,0x0000,0xe1a6,0.004524
2023-10-28 14:50:15.265679,5,0xe1a6,0x0000,154.0,,,0.001792
2023-10-28 14:50:15.266514,63,0x3d95,0x0000,64.0,,,0.000835
2023-10-28 14:50:15.268913,5,0x0000,0x3d95,64.0,,,0.002399
2023-10-28 14:50:15.279160,54,0x0000,0xe1a6,155.0,0x0000,0xe1a6,0.010247
2023-10-28 14:50:15.281234,5,0xe1a6,0x0000,155.0,,,0.002074
2023-10-28 14:50:15.288792,66,0xe1a6,0x0000,64.0,,,0.007558
2023-10-28 14:50:15.291287,5,0x0000,0xe1a6,64.0,,,0.002495
2023-10-28 14:50:15.314399,54,0x0000,0xe1a6,156.0,,,0.023112
2023-10-28 14:50:15.316478,5,0xe1a6,0x0000,156.0,,,0.002079
2023-10-28 14:50:15.320363,54,0xe1a6,0x3d95,65.0,0x0000,0x3d95,0.003885
2023-10-28 14:50:15.322444,5,0x3d95,0xe1a6,65.0,,,0.002081
2023-10-28 14:50:15.327506,45,0x0000,0xe1a6,157.0,,,0.005062
2023-10-28 14:50:15.329297,5,0xe1a6,0x0000,157.0,,,0.001791
2023-10-28 14:50:15.333033,45,0xe1a6,0x3d95,66.0,0x0000,0x3d95,0.003736
2023-10-28 14:50:15.334815,5,0x3d95,0xe1a6,66.0,,,0.001782
2023-10-28 14:50:15.339698,54,0x0000,0xa706,158.0,0x0000,0xa706,0.004883
2023-10-28 14:50:15.341760,66,0x3d95,0x0000,65.0,,,0.002062
2023-10-28 14:50:15.344697,54,0x0000,0xa706,158.0,0x0000,0xa706,0.002937
2023-10-28 14:50:15.346879,66,0x3d95,0x0000,65.0,,,0.002182
2023-10-28 14:50:15.352038,66,0x3d95,0x0000,65.0,,,0.005159
2023-10-28 14:50:15.354533,5,0x0000,0x3d95,65.0,,,0.002495
2023-10-28 14:50:15.357190,66,0x3d95,0x0000,65.0,,,0.002657
2023-10-28 14:50:15.362631,5,,,76.0,,,0.005441
2023-10-28 14:50:15.364853,54,0x0000,0xa706,158.0,0x0000,0xa706,0.002222
2023-10-28 14:50:15.369797,66,0x3d95,0x0000,66.0,,,0.004944
2023-10-28 14:50:15.372292,5,0x0000,0x3d95,66.0,,,0.002495
2023-10-28 14:50:15.380487,5,,,77.0,,,0.008195
2023-10-28 14:50:15.382506,54,0x0000,0xa706,158.0,0x0000,0xa706,0.002019
2023-10-28 14:50:15.390724,5,,,77.0,,,0.008218
2023-10-28 14:50:15.398208,5,,,78.0,,,0.007484
2023-10-28 14:50:15.408787,45,0x0000,0xe1a6,159.0,0x0000,0xe1a6,0.010579
2023-10-28 14:50:15.410581,5,0xe1a6,0x0000,159.0,,,0.001794
2023-10-28 14:50:15.420135,52,0x0000,0xa706,160.0,,,0.009554
2023-10-28 14:50:15.432122,5,,,79.0,,,0.011987
2023-10-28 14:50:15.433436,45,0x0000,0xe1a6,161.0,,,0.001314
2023-10-28 14:50:15.435228,5,0xe1a6,0x0000,161.0,,,0.001792
2023-10-28 14:50:15.438926,45,0xe1a6,0x3d95,67.0,0x0000,0x3d95,0.003698
2023-10-28 14:50:15.440707,5,0x3d95,0xe1a6,67.0,,,0.001781
2023-10-28 14:50:15.448246,45,0x0000,0xa706,162.0,0x0000,0xa706,0.007539
2023-10-28 14:50:15.454451,45,0x0000,0xe1a6,163.0,0x0000,0x3d95,0.006205
2023-10-28 14:50:15.456242,5,0xe1a6,0x0000,163.0,,,0.001791
2023-10-28 14:50:15.459918,45,0xe1a6,0x3d95,68.0,,,0.003676
2023-10-28 14:50:15.461710,5,0x3d95,0xe1a6,68.0,,,0.001792
2023-10-28 14:50:15.462510,45,0x0000,0xa706,164.0,0x0000,0xa706,0.0008
2023-10-28 14:50:15.469145,45,0x0000,0xa706,165.0,,,0.006635
2023-10-28 14:50:15.479651,54,0x0000,0xa706,166.0,,,0.010506
2023-10-28 14:50:15.481733,5,,,119.0,,,0.002082
2023-10-28 14:50:15.491744,5,,,80.0,,,0.010011
2023-10-28 14:50:15.492729,45,0x0000,0xa706,167.0,,,0.000985
2023-10-28 14:50:15.506774,45,0x0000,0xa706,168.0,0x0000,0xa706,0.014045
2023-10-28 14:50:15.511135,45,0x0000,0xa706,168.0,0x0000,0xa706,0.004361
2023-10-28 14:50:16.568761,12,0x059b,0x1cd8,113.0,,,1.057626
2023-10-28 14:50:16.569529,5,0x1cd8,0x059b,113.0,,,0.000768
2023-10-28 14:50:19.060176,107,0x0112,0xffff,136.0,,,2.490647
2023-10-28 14:50:21.295874,60,0xe1a6,0x0000,69.0,0xe1a6,0x0000,2.235698
2023-10-28 14:50:21.298177,5,0x0000,0xe1a6,69.0,,,0.002303
2023-10-28 14:50:21.338299,50,0x0000,0xe1a6,169.0,,,0.040122
2023-10-28 14:50:21.340252,5,0xe1a6,0x0000,169.0,,,0.001953
2023-10-28 14:50:21.345516,45,0xe1a6,0x0000,70.0,,,0.005264
2023-10-28 14:50:21.347338,5,0x0000,0xe1a6,70.0,,,0.001822
2023-10-28 14:50:21.549090,12,0x059b,0x1cd8,114.0,,,0.201752
2023-10-28 14:50:21.549857,5,0x1cd8,0x059b,114.0,,,0.000767
2023-10-28 14:50:21.704257,71,0xec7f,0xffff,42.0,,,0.1544
2023-10-28 14:50:23.717485,71,0x0000,0xffff,170.0,0x0000,0xfffc,2.013228
2023-10-28 14:50:23.784055,71,0xe1a6,0xffff,71.0,,,0.06657
2023-10-28 14:50:24.395722,71,0x1cd8,0xffff,139.0,,,0.611667
2023-10-28 14:50:24.647859,65,0x1e15,0xffff,162.0,0x1e15,0xfffc,0.252137
2023-10-28 14:50:24.770011,81,0xa706,0xffff,81.0,0xa7c6,0xfffc,0.122152
2023-10-28 14:50:25.627392,71,0x3d95,0xffff,67.0,,,0.857381
2023-10-28 14:50:26.611844,12,0x059b,0x1cd8,115.0,,,0.984452
2023-10-28 14:50:26.612611,5,0x1cd8,0x059b,115.0,,,0.000767
2023-10-28 14:50:27.327735,71,0x4e11,0xffff,16.0,0x4e11,0xfffc,0.715124
2023-10-28 14:50:31.610973,12,0x059b,0x1cd8,116.0,,,4.283238
2023-10-28 14:50:31.611739,5,0x1cd8,0x059b,116.0,,,0.000766
2023-10-28 14:50:34.048311,71,0x0112,0xffff,137.0,0x0112,0xfffc,2.436572
2023-10-28 14:50:36.643797,12,0x059b,0x1cd8,117.0,,,2.595486
2023-10-28 14:50:36.644563,5,0x1cd8,0x059b,117.0,,,0.000766
2023-10-28 14:50:38.805471,71,0xe1a6,0xffff,72.0,0xe1a6,0xfffc,2.160908
2023-10-28 14:50:38.960172,53,0x059b,0x1cd8,118.0,,,0.154701
2023-10-28 14:50:38.962252,5,0x1cd8,0x059b,118.0,,,0.00208
2023-10-28 14:50:38.965255,57,0x1cd8,0x0000,140.0,0x059b,0x0000,0.003003
2023-10-28 14:50:38.967461,5,0x0000,0x1cd8,140.0,,,0.002206
2023-10-28 14:50:38.969791,12,0x059b,0x1cd8,119.0,,,0.00233
2023-10-28 14:50:38.970558,5,0x1cd8,0x059b,119.0,,,0.000767
2023-10-28 14:50:39.015491,53,0x1cd8,0x0000,141.0,0x059b,0x0000,0.044933
2023-10-28 14:50:39.017570,5,0x0000,0x1cd8,141.0,,,0.002079
2023-10-28 14:50:39.058644,54,0x0000,0x1cd8,171.0,,,0.041074
2023-10-28 14:50:39.060755,5,0x1cd8,0x0000,171.0,,,0.002111
2023-10-28 14:50:39.062165,71,0xec7f,0xffff,43.0,,,0.00141
2023-10-28 14:50:39.600874,65,0x1e15,0xffff,163.0,,,0.538709
2023-10-28 14:50:40.455107,12,0x059b,0x1cd8,120.0,,,0.854233
2023-10-28 14:50:40.455874,5,0x1cd8,0x059b,120.0,,,0.000767
2023-10-28 14:50:40.457635,50,0x1cd8,0x059b,142.0,0x0000,0x059b,0.001761
2023-10-28 14:50:40.459621,5,0x059b,0x1cd8,142.0,,,0.001986
2023-10-28 14:50:40.462159,12,0x059b,0x1cd8,121.0,,,0.002538
2023-10-28 14:50:40.462926,5,0x1cd8,0x059b,121.0,,,0.000767
2023-10-28 14:50:40.470664,45,0x059b,0x1cd8,122.0,,,0.007738
2023-10-28 14:50:40.472487,5,0x1cd8,0x059b,122.0,,,0.001823
2023-10-28 14:50:40.475562,57,0x1cd8,0x0000,143.0,0x059b,0x0000,0.003075
2023-10-28 14:50:40.480502,57,0x1cd8,0x0000,143.0,0x059b,0x0000,0.00494
2023-10-28 14:50:40.482708,5,0x0000,0x1cd8,143.0,,,0.002206
2023-10-28 14:50:40.488988,12,0x059b,0x1cd8,123.0,,,0.00628
2023-10-28 14:50:40.489755,5,0x1cd8,0x059b,123.0,,,0.000767
2023-10-28 14:50:40.525989,45,0x1cd8,0x0000,144.0,,,0.036234
2023-10-28 14:50:40.527811,5,0x0000,0x1cd8,144.0,,,0.001822
2023-10-28 14:50:40.529555,45,0x1cd8,0x0000,144.0,,,0.001744
2023-10-28 14:50:40.531378,5,0x0000,0x1cd8,144.0,,,0.001823
2023-10-28 14:50:40.549355,71,0x3d95,0xffff,68.0,,,0.017977
2023-10-28 14:50:41.322465,71,0x1cd8,0xffff,145.0,0x1cd8,0xfffc,0.77311
2023-10-28 14:50:41.343879,71,0x0000,0xffff,172.0,0x0000,0xfffc,0.021414
2023-10-28 14:50:43.481316,107,0x4e11,0xffff,17.0,,,2.137437
2023-10-28 14:50:45.227041,52,0x0000,0xe1a6,173.0,,,1.745725
2023-10-28 14:50:45.229059,5,0xe1a6,0x0000,173.0,,,0.002018
2023-10-28 14:50:45.236323,63,0xe1a6,0x0000,73.0,0xe1a6,0x0000,0.007264
2023-10-28 14:50:45.238721,5,0x0000,0xe1a6,73.0,,,0.002398
2023-10-28 14:50:45.241273,63,0xe1a6,0x0000,73.0,0xe1a6,0x0000,0.002552
2023-10-28 14:50:45.243672,5,0x0000,0xe1a6,73.0,,,0.002399
2023-10-28 14:50:45.266381,52,0x0000,0xe1a6,174.0,,,0.022709
2023-10-28 14:50:45.268397,5,0xe1a6,0x0000,174.0,,,0.002016
2023-10-28 14:50:45.272217,52,0xe1a6,0x3d95,74.0,0x0000,0x3d95,0.00382
2023-10-28 14:50:45.274222,5,0x3d95,0xe1a6,74.0,,,0.002005
2023-10-28 14:50:45.281389,63,0x3d95,0x0000,69.0,0x3d95,0x0000,0.007167
2023-10-28 14:50:45.283788,5,0x0000,0x3d95,69.0,,,0.002399
2023-10-28 14:50:45.287269,45,0x0000,0xe1a6,175.0,,,0.003481
2023-10-28 14:50:45.289062,5,0xe1a6,0x0000,175.0,,,0.001793
2023-10-28 14:50:45.311163,54,0x0000,0xe1a6,176.0,,,0.022101
2023-10-28 14:50:45.313244,5,0xe1a6,0x0000,176.0,,,0.002081
2023-10-28 14:50:45.320665,66,0xe1a6,0x0000,75.0,0xe1a6,0x0000,0.007421
2023-10-28 14:50:45.323160,5,0x0000,0xe1a6,75.0,,,0.002495
2023-10-28 14:50:45.328739,54,0x0000,0xe1a6,177.0,,,0.005579
2023-10-28 14:50:45.330819,5,0xe1a6,0x0000,177.0,,,0.00208
2023-10-28 14:50:45.334563,54,0xe1a6,0x3d95,76.0,,,0.003744
2023-10-28 14:50:45.336644,5,0x3d95,0xe1a6,76.0,,,0.002081
2023-10-28 14:50:45.343772,45,0x0000,0xe1a6,178.0,0x0000,0x3d95,0.007128
2023-10-28 14:50:45.348271,45,0x0000,0xe1a6,178.0,0x0000,0x3d95,0.004499
2023-10-28 14:50:45.351724,45,0x0000,0xe1a6,178.0,0x0000,0x3d95,0.003453
2023-10-28 14:50:45.353518,5,0xe1a6,0x0000,178.0,,,0.001794
2023-10-28 14:50:45.354293,66,0x3d95,0x0000,70.0,0x3d95,0x0000,0.000775
2023-10-28 14:50:45.356788,5,0x0000,0x3d95,70.0,,,0.002495
2023-10-28 14:50:45.359902,45,0xe1a6,0x3d95,77.0,0x0000,0x3d95,0.003114
2023-10-28 14:50:45.361693,5,0x3d95,0xe1a6,77.0,,,0.001791
2023-10-28 14:50:45.362452,54,0x0000,0xa706,179.0,0x0000,0xa706,0.000759
2023-10-28 14:50:45.372080,81,0xfb06,0x0050,83.0,0xa703,0x1003,0.009628
2023-10-28 14:50:45.374575,5,,,83.0,,,0.002495
2023-10-28 14:50:45.389322,52,0x0000,0xa706,180.0,0x0000,0xa706,0.014747
2023-10-28 14:50:45.398698,63,0xa706,0x0000,84.0,,,0.009376
2023-10-28 14:50:45.401097,5,0x0000,0xa706,84.0,,,0.002399
2023-10-28 14:50:45.405163,45,0x0000,0xe1a6,181.0,0x0000,0xe1a6,0.004066
2023-10-28 14:50:45.406956,5,0xe1a6,0x0000,181.0,,,0.001793
2023-10-28 14:50:45.418303,45,0x0000,0xe1a6,182.0,,,0.011347
2023-10-28 14:50:45.420097,5,0xe1a6,0x0000,182.0,,,0.001794
2023-10-28 14:50:45.423740,45,0xe1a6,0x3d95,78.0,0x0000,0x3d95,0.003643
2023-10-28 14:50:45.425532,5,0x3d95,0xe1a6,78.0,,,0.001792
2023-10-28 14:50:45.426511,45,0x0000,0xa706,183.0,,,0.000979
2023-10-28 14:50:45.428303,5,0xa706,0x0000,183.0,,,0.001792
2023-10-28 14:50:45.434064,45,0x0000,0xa706,184.0,,,0.005761
2023-10-28 14:50:45.435857,5,0xa706,0x0000,184.0,,,0.001793
2023-10-28 14:50:45.486863,12,0x059b,0x1cd8,124.0,,,0.051006
2023-10-28 14:50:45.487630,5,0x1cd8,0x059b,124.0,,,0.000767
2023-10-28 14:50:48.510965,50,0x0000,0x1cd8,185.0,0x0000,0x1cd8,3.023335
2023-10-28 14:50:48.512948,5,0x1cd8,0x0000,185.0,,,0.001983
2023-10-28 14:50:48.517229,55,0x1cd8,0x0000,146.0,,,0.004281
2023-10-28 14:50:48.521116,55,0x1cd8,0x0000,146.0,,,0.003887
2023-10-28 14:50:48.523259,5,0x0000,0x1cd8,146.0,,,0.002143
2023-10-28 14:50:48.565451,53,0x1cd8,0x0000,147.0,0x1cd8,0x0000,0.042192
2023-10-28 14:50:48.567529,5,0x0000,0x1cd8,147.0,,,0.002078
2023-10-28 14:50:48.607055,50,0x0000,0x1cd8,186.0,0x0000,0x1cd8,0.039526
2023-10-28 14:50:48.609038,5,0x1cd8,0x0000,186.0,,,0.001983
2023-10-28 14:50:48.613135,55,0x1cd8,0x0000,148.0,,,0.004097
2023-10-28 14:50:48.615278,5,0x0000,0x1cd8,148.0,,,0.002143
2023-10-28 14:50:48.661988,53,0x1cd8,0x0000,149.0,0x1cd8,0x0000,0.04671
2023-10-28 14:50:48.664066,5,0x0000,0x1cd8,149.0,,,0.002078
2023-10-28 14:50:49.052122,71,0x0112,0xffff,138.0,,,0.388056
2023-10-28 14:50:50.488364,12,0x059b,0x1cd8,125.0,,,1.436242
2023-10-28 14:50:50.489132,5,0x1cd8,0x059b,125.0,,,0.000768
2023-10-28 14:50:52.963745,52,0x059b,0x1cd8,126.0,,,2.474613
2023-10-28 14:50:52.965792,5,0x1cd8,0x059b,126.0,,,0.002047
2023-10-28 14:50:52.972004,12,0x059b,0x1cd8,127.0,,,0.006212
2023-10-28 14:50:52.972771,5,0x1cd8,0x059b,127.0,,,0.000767
