Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Unknown,Unknown,5.0,0.0,0.0019904000000000002,0.00030145945000944975,150.0,12.0,45.8
Unknown,Unknown,5.0,0.0,0.0016928,0.0007006084498491293,150.0,13.0,51.6
Unknown,Unknown,5.0,0.0,0.0015521999999999999,0.0005547257881151732,151.0,13.0,73.8
Unknown,Unknown,5.0,0.0,0.0016892,0.0006996568444601968,151.0,14.0,84.4
Unknown,Unknown,5.0,0.0,0.0018108,0.0007709732161365919,151.0,14.0,67.8
Unknown,Unknown,5.0,0.0,0.0018135999999999998,0.0007709904668671332,151.0,15.0,68.0
Unknown,Unknown,5.0,0.0,0.0020602,0.00035445690852344805,151.0,15.0,73.4
Unknown,Unknown,5.0,0.0,0.0020665999999999996,0.00034864494833569584,68.0,15.0,46.4
Unknown,Unknown,5.0,0.0,0.001926,0.00026488488065572945,69.0,15.0,47.0
Unknown,Unknown,6.0,2.23606797749979,0.2125354,0.47120135040267025,211.0,15.0,75.8
Unknown,Unknown,10.6,9.964938534682489,0.21391440000000003,0.4704399959902432,211.0,16.0,76.2
Unknown,Unknown,15.2,11.861703081766969,0.21422360000000001,0.47026619909185485,211.0,16.0,103.2
Unknown,Unknown,19.8,11.366617790706258,0.21655300000000005,0.46897816522680463,211.0,17.0,103.6
Unknown,Unknown,24.4,8.049844718999243,0.22273040000000002,0.46563359400530807,211.0,17.0,100.8
Unknown,Unknown,28.0,0.0,0.012705,0.011807609897858243,203.0,17.0,86.0
Unknown,Unknown,28.0,0.0,0.0158884,0.012584088755249622,203.0,0.0,82.6
Unknown,Unknown,28.0,0.0,0.0159232,0.012540875057187994,166.0,0.0,75.2
Unknown,Unknown,28.0,0.0,0.0136576,0.014029523327611669,166.0,0.0,80.0
Unknown,Unknown,44.0,35.77708763999664,0.266375,0.5757987616572303,166.0,0.0,96.6
Unknown,Unknown,40.8,38.19947643620263,0.5950886000000001,0.8107254308005886,166.0,0.0,74.0
Unknown,Unknown,36.2,41.37873850179582,0.5903148,0.8149832810973486,166.0,24.0,78.8
Unknown,Unknown,32.6,43.02092514114498,0.5996192,0.8068339427014707,211.0,24.0,87.8
Unknown,Unknown,32.6,43.02092514114498,0.6002430000000001,0.8062575225035112,211.0,24.0,120.2
Unknown,Unknown,16.6,10.714476188783099,0.3418434,0.7309401090488193,211.0,24.0,107.0
Unknown,Unknown,19.8,11.366617790706258,0.012719400000000002,0.02092690565516078,211.0,1.0,102.4
Unknown,Unknown,24.4,8.049844718999243,0.0136556,0.020355362924792085,211.0,1.0,109.4
Unknown,Unknown,28.0,0.0,0.0043083999999999996,0.001038132843137139,204.0,1.0,95.0
Unknown,Unknown,28.0,0.0,0.005058999999999999,0.0023841459686856424,238.0,1.0,101.8
Unknown,Unknown,28.0,0.0,0.006881799999999999,0.0043229627803162965,238.0,1.0,96.2
Unknown,Unknown,28.0,0.0,0.008226,0.00394649718104549,238.0,19.0,99.8
Unknown,Unknown,28.0,0.0,0.010224400000000002,0.004653919724275441,238.0,19.0,99.2
Unknown,Unknown,28.0,0.0,0.0165922,0.010684308480196556,238.0,18.0,75.0
Unknown,Unknown,28.0,0.0,0.0176198,0.009998421360394852,167.0,18.0,60.8
Unknown,Unknown,24.8,7.155417527999327,0.3473504,0.7349946640236921,167.0,18.0,57.0
Unknown,Unknown,20.2,10.963576058932597,0.3455062,0.7360635644132238,167.0,18.0,58.2
Unknown,Unknown,16.6,10.714476188783099,0.426032,0.7125758063886958,211.0,18.0,89.2
Unknown,Unknown,16.6,10.714476188783099,0.42099640000000005,0.7161089517338126,211.0,25.0,126.6
Unknown,Unknown,16.6,10.714476188783099,0.41894539999999997,0.7175786739388232,211.0,25.0,107.8
Unknown,Unknown,19.8,11.366617790706258,0.08683720000000002,0.18519892645936153,211.0,25.0,114.8
Unknown,Unknown,24.4,8.049844718999243,0.09134500000000001,0.18283948027436525,211.0,19.0,113.6
Unknown,Unknown,28.0,0.0,0.009141199999999999,0.00853925352123943,205.0,19.0,99.4
Unknown,Unknown,28.0,0.0,0.013165399999999999,0.012732922535694625,140.0,19.0,67.4
Unknown,Unknown,28.0,0.0,0.013261400000000001,0.012647103237500673,140.0,19.0,64.2
Unknown,Unknown,28.0,0.0,0.013365600000000002,0.012527483398512248,140.0,2.0,52.6
Unknown,Unknown,28.0,0.0,0.0129916,0.012179611910894369,140.0,2.0,52.8
Unknown,Unknown,28.0,0.0,0.016597,0.012640168788430002,169.0,2.0,58.6
Unknown,Unknown,24.8,7.155417527999327,0.3154738,0.6759227904769892,169.0,2.0,54.8
Unknown,Unknown,20.2,10.963576058932597,0.3147516,0.6763400845856321,169.0,2.0,48.6
Unknown,Unknown,16.6,10.714476188783099,0.34516040000000003,0.6620305489758762,211.0,20.0,90.4
Unknown,Unknown,16.6,10.714476188783099,0.34228559999999997,0.6638165239095062,211.0,26.0,127.8
Unknown,Unknown,16.6,10.714476188783099,0.33820719999999993,0.666310598167026,211.0,26.0,106.2
Unknown,Unknown,19.8,11.366617790706258,0.034013,0.06714546623562904,211.0,26.0,115.8
Unknown,Unknown,24.4,8.049844718999243,0.041700400000000006,0.06453724489626127,211.0,3.0,111.2
Unknown,Unknown,28.0,0.0,0.011295000000000001,0.01570997444300913,207.0,3.0,73.2
Unknown,Unknown,28.0,0.0,0.0109366,0.015850498976372952,74.0,3.0,41.0
Unknown,Unknown,28.0,0.0,0.012978400000000001,0.01549731129260815,170.0,3.0,62.8
Unknown,Unknown,28.0,0.0,0.015948800000000003,0.01462367545113061,170.0,3.0,59.6
Unknown,Unknown,28.0,0.0,0.0120122,0.007903792172115865,170.0,21.0,63.2
Unknown,Unknown,43.8,35.32987404449668,0.27998460000000003,0.5936512363688802,170.0,21.0,71.4
Unknown,Unknown,54.6,37.48066168039193,0.612869,0.8233233856016116,170.0,21.0,90.0
Unknown,Unknown,51.0,41.340053217188775,0.8667636,0.7877921956330235,211.0,21.0,98.2
Unknown,Unknown,51.0,41.340053217188775,0.8643122,0.7911043657898116,211.0,21.0,128.2
Unknown,Unknown,51.0,41.340053217188775,0.8614340000000003,0.7949630386549428,211.0,62.0,139.0
Unknown,Unknown,35.2,27.298351598585583,0.5941837999999999,0.8173571252660614,211.0,22.0,131.0
Unknown,Unknown,24.4,8.049844718999243,0.2727108,0.5660653671809467,211.0,22.0,107.8
Unknown,Unknown,28.0,0.0,0.017512200000000002,0.025082869148085912,208.0,22.0,94.0
Unknown,Unknown,28.0,0.0,0.016590399999999998,0.025685086437464054,142.0,4.0,53.2
Unknown,Unknown,28.0,0.0,0.017490600000000002,0.02525834189530263,171.0,4.0,72.4
Unknown,Unknown,28.0,0.0,0.0177306,0.02512295116621453,171.0,4.0,79.8
Unknown,Unknown,28.0,0.0,0.007276,0.0034730638491107537,171.0,4.0,84.6
Unknown,Unknown,24.8,7.155417527999327,0.0738936,0.14961378308598444,171.0,4.0,61.6
Unknown,Unknown,20.2,10.963576058932597,0.07375100000000001,0.14970037144743498,171.0,27.0,66.2
Unknown,Unknown,16.6,10.714476188783099,0.10337460000000001,0.148490156294281,211.0,27.0,74.2
Unknown,Unknown,16.6,10.714476188783099,0.10347060000000001,0.14841227972206344,211.0,27.0,77.8
Unknown,Unknown,16.6,10.714476188783099,0.10201460000000002,0.14958890626079197,211.0,27.0,81.2
Unknown,Unknown,19.8,11.366617790706258,0.0340184,0.06921447600971924,211.0,24.0,80.6
Unknown,Unknown,24.4,8.049844718999243,0.0344768,0.06894627065839022,211.0,24.0,104.0
Unknown,Unknown,28.0,0.0,0.0054596,0.004587211822011275,209.0,24.0,103.6
Unknown,Unknown,28.6,1.3416407864998738,0.004353,0.004691801413103501,242.0,24.0,136.6
Unknown,Unknown,28.6,1.3416407864998738,0.0059594,0.005345497292114178,242.0,5.0,124.8
Unknown,Unknown,28.6,1.3416407864998738,0.009240799999999999,0.006757626299226675,242.0,5.0,124.6
Unknown,Unknown,28.6,1.341640786499874,0.011016000000000001,0.005829867923032219,242.0,5.0,107.8
Unknown,Unknown,24.0,10.700467279516348,0.00888,0.006928553961686378,242.0,5.0,71.0
Unknown,Unknown,18.8,12.597618822618822,0.008950799999999998,0.006839211665097082,65.0,5.0,35.6
Unknown,Unknown,18.8,12.597618822618822,0.0124264,0.011103766288967,65.0,23.0,44.4
Unknown,Unknown,23.8,19.967473550752484,0.0123132,0.011036863105067492,66.0,25.0,53.0
Unknown,Unknown,19.2,21.35883891975404,0.010341799999999998,0.011962792136453765,66.0,25.0,54.2
Unknown,Unknown,19.2,21.35883891975404,0.010341799999999998,0.011962792136453765,66.0,26.0,54.4
Unknown,Unknown,19.2,21.35883891975404,0.011074,0.01143595542576133,67.0,26.0,54.8
Unknown,Unknown,24.2,26.29068276024797,0.014989800000000001,0.019363544863996367,68.0,26.0,58.6
Unknown,Unknown,14.6,21.46625258399798,0.011941199999999999,0.020091028811387433,68.0,26.0,59.0
Unknown,Unknown,16.0,20.904544960366874,0.1812152,0.37349447991463003,68.0,26.0,51.4
Unknown,Unknown,16.0,20.904544960366874,0.180972,0.3736407304289777,68.0,28.0,51.8
Unknown,Unknown,17.0,20.359273071502333,0.4405868,0.6024251854916924,211.0,28.0,80.6
Unknown,Unknown,12.0,9.460443964212251,0.4319332,0.6097449287765335,211.0,28.0,80.8
Unknown,Unknown,16.6,10.714476188783099,0.43179259999999997,0.6098688966600117,211.0,25.0,72.2
Unknown,Unknown,19.8,11.366617790706258,0.26251079999999993,0.582143684961196,211.0,25.0,82.2
Unknown,Unknown,24.4,8.049844718999243,0.26341079999999994,0.5816411233657744,211.0,25.0,88.8
Unknown,Unknown,28.0,0.0,0.0030178,0.0017405778350881066,210.0,25.0,88.6
Unknown,Unknown,28.0,0.0,0.0034297999999999993,0.002323757130166576,210.0,25.0,103.8
Unknown,Unknown,28.0,0.0,0.0052914,0.003628302743708138,243.0,61.0,147.4
Unknown,Unknown,28.0,0.0,0.009061,0.007318700977632574,243.0,6.0,133.0
Unknown,Unknown,28.0,0.0,0.0097824,0.007023033162387887,243.0,6.0,126.2
Unknown,Unknown,28.0,0.0,0.0115678,0.005489644223444721,243.0,6.0,94.2
Unknown,Unknown,23.4,10.285912696499032,0.0106636,0.0067494826690643476,243.0,6.0,70.8
Unknown,Unknown,18.8,12.597618822618822,0.0089302,0.007777841872910506,154.0,6.0,53.0
Unknown,Unknown,14.2,12.597618822618822,0.005159400000000001,0.004344275981104331,154.0,27.0,57.6
Unknown,Unknown,9.6,10.28591269649903,0.0038643999999999996,0.003902799162139913,154.0,26.0,57.4
Unknown,Unknown,5.0,0.0,0.0021762,0.00020351339022285493,175.0,26.0,82.4
Unknown,Unknown,5.0,0.0,0.0021888000000000003,0.00019424777991009323,175.0,26.0,82.8
Unknown,Unknown,5.0,0.0,0.0022014,0.00018188677796915313,175.0,26.0,83.2
Unknown,Unknown,5.0,0.0,0.0022938,0.00019201874908456203,175.0,26.0,82.8
Unknown,Unknown,5.0,0.0,0.0022336,0.00019788582566722653,175.0,27.0,83.6
Unknown,Unknown,5.0,0.0,0.0021155999999999996,0.0002449199869345088,156.0,27.0,54.8
Unknown,Unknown,5.0,0.0,0.0020546,0.0002853546915682305,157.0,27.0,80.2
Unknown,Unknown,5.0,0.0,0.0020007999999999996,0.0003043315626089413,157.0,27.0,55.4
Unknown,Unknown,5.0,0.0,0.0018602,0.00013322237049384763,158.0,30.0,81.6
Unknown,Unknown,5.0,0.0,0.0018599999999999999,0.00013277612737235556,158.0,31.0,82.2
Unknown,Unknown,5.0,0.0,0.0019144000000000001,0.00015965681945973994,159.0,32.0,107.8
Unknown,Unknown,5.0,0.0,0.002055,0.000285146453598848,176.0,32.0,111.6
Unknown,Unknown,5.0,0.0,0.0021920000000000004,0.0003020612520665303,176.0,33.0,140.4
Unknown,Unknown,25.4,45.61578674099571,0.0023553999999999997,0.00024766671152982997,176.0,33.0,119.0
Unknown,Unknown,25.4,45.61578674099571,0.0024350000000000005,0.00020395587758140245,176.0,51.0,122.6
Unknown,Unknown,25.4,45.61578674099571,0.0023805999999999996,0.00032332460469317823,176.0,35.0,97.8
Unknown,Unknown,25.4,45.61578674099571,0.0023804,0.0003232364459648695,176.0,35.0,78.6
Unknown,Unknown,25.4,45.61578674099571,0.00224,0.00040350712509198646,160.0,35.0,75.4
Unknown,Unknown,5.0,0.0,0.0021276,0.0003497110235608823,160.0,35.0,72.4
Unknown,Unknown,14.4,21.019038988498025,0.0021882000000000004,0.00044308091811767297,160.0,35.0,78.4
Unknown,Unknown,14.4,21.019038988498025,0.0022278000000000003,0.00040819198914236423,160.0,36.0,87.6
Unknown,Unknown,15.8,20.462160198766895,0.0030044,0.0019232747593622705,160.0,30.0,77.6
Unknown,Unknown,15.8,20.4621601987669,0.0027992000000000004,0.002128607338143886,81.0,30.0,51.6
Unknown,Unknown,15.8,20.4621601987669,0.0027516000000000003,0.002152163980741244,81.0,30.0,51.8
Unknown,Unknown,6.4,3.1304951684997055,0.002548,0.0021944149562013104,161.0,30.0,67.8
Unknown,Unknown,6.4,3.1304951684997055,0.0026264,0.0021771894267610245,161.0,30.0,68.0
Unknown,Unknown,5.0,0.0,0.0017156,0.0005897633423670888,161.0,30.0,69.6
Unknown,Unknown,5.0,0.0,0.0019210000000000002,0.00026769478889212623,161.0,37.0,80.2
Unknown,Unknown,5.0,0.0,0.0019814000000000003,0.0002701653197581067,161.0,38.0,80.6
Unknown,Unknown,5.0,0.0,0.0019902,0.0002625751321050796,83.0,38.0,56.4
Unknown,Unknown,5.0,0.0,0.0018668,0.00013772690368987463,84.0,38.0,56.8
Unknown,Unknown,6.0,2.23606797749979,0.19764900000000002,0.4377578440210981,211.0,39.0,91.4
Unknown,Unknown,10.6,9.964938534682489,0.1985168,0.4372765577568732,211.0,39.0,91.8
Unknown,Unknown,15.2,11.861703081766969,0.1984512,0.43731341167599697,211.0,28.0,89.6
Unknown,Unknown,19.8,11.366617790706258,0.1991166,0.4369418090207207,212.0,28.0,124.0
Unknown,Unknown,24.4,8.049844718999243,0.19957540000000001,0.436683929371462,212.0,28.0,121.4
Unknown,Unknown,28.0,0.0,0.0040046000000000005,0.0017356302313568982,212.0,7.0,80.6
Unknown,Unknown,28.0,0.0,0.0081828,0.010608081386377085,212.0,7.0,72.0
Unknown,Unknown,28.0,0.0,0.0088424,0.010205561292746225,244.0,7.0,115.2
Unknown,Unknown,28.0,0.0,0.008187799999999999,0.010598913302787224,244.0,7.0,85.2
Unknown,Unknown,28.0,0.0,0.0083234,0.010537314638939086,244.0,7.0,81.6
Unknown,Unknown,28.0,0.0,0.011922199999999999,0.011261329282105199,244.0,42.0,115.6
Unknown,Unknown,28.0,0.0,0.0135026,0.014105781431739257,244.0,53.0,136.4
Unknown,Unknown,43.8,35.32987404449668,0.079007,0.1423867112092979,177.0,53.0,114.4
Unknown,Unknown,40.6,37.75976694843336,0.08491979999999999,0.13895560683254202,177.0,31.0,108.2
Unknown,Unknown,36.0,40.94508517514648,0.08412220000000001,0.13954100509957637,177.0,31.0,103.8
Unknown,Unknown,31.4,43.293186530908066,0.080408,0.14187304068603027,178.0,31.0,104.0
Unknown,Unknown,26.8,44.93550934394758,0.07381659999999998,0.14524003435795516,178.0,31.0,83.4
Unknown,Unknown,6.4,3.1304951684997055,0.007684399999999999,0.013293684940602435,178.0,31.0,89.0
Unknown,Unknown,5.0,0.0,0.0017603999999999999,0.0005838521216883604,179.0,31.0,118.6
Unknown,Unknown,6.0,2.23606797749979,0.2009748,0.4449010898185124,211.0,43.0,154.6
Unknown,Unknown,11.2,11.278297743897348,0.202131,0.4442627633236889,211.0,43.0,133.4
Unknown,Unknown,15.8,12.716131487209465,0.2023298,0.4441510103210393,213.0,72.0,167.4
Unknown,Unknown,20.4,11.970797801316333,0.20295660000000004,0.4437995906688063,213.0,72.0,152.2
Unknown,Unknown,25.0,8.48528137423857,0.20364060000000003,0.44341456425313774,245.0,72.0,165.4
Unknown,Unknown,28.6,1.341640786499874,0.006626999999999999,0.00340301410517206,245.0,63.0,135.8
Unknown,Unknown,28.0,0.0,0.0054215999999999995,0.00380194441043001,245.0,29.0,127.2
Unknown,Unknown,28.0,0.0,0.0091614,0.00783572720301058,245.0,29.0,95.6
Unknown,Unknown,28.0,0.0,0.0123116,0.008879349824170686,245.0,29.0,87.2
Unknown,Unknown,28.0,0.0,0.0130926,0.008251621919356219,63.0,8.0,39.8
Unknown,Unknown,28.0,0.0,0.013128800000000001,0.008244763259184584,180.0,8.0,63.2
Unknown,Unknown,28.0,0.0,0.0131218,0.008256520011481834,180.0,8.0,87.0
Unknown,Unknown,24.8,7.155417527999327,0.0686272,0.12906388073818328,180.0,8.0,82.4
Unknown,Unknown,20.2,10.963576058932597,0.06461499999999999,0.13121522000705557,180.0,8.0,80.0
Unknown,Unknown,36.0,40.94508517514648,0.1221562,0.16060244159009537,181.0,32.0,114.6
Unknown,Unknown,31.4,43.293186530908066,0.1201946,0.16233554730341718,181.0,32.0,111.4
Unknown,Unknown,26.8,44.93550934394758,0.1202444,0.16229026412511624,181.0,32.0,114.8
Unknown,Unknown,25.4,45.61578674099571,0.06076859999999999,0.1319765155484111,181.0,32.0,117.4
Unknown,Unknown,25.4,45.61578674099571,0.0610028,0.1318443907877768,181.0,45.0,120.2
Unknown,Unknown,5.0,0.0,0.0020606,0.0001842289336667832,166.0,45.0,117.2
Unknown,Unknown,5.0,0.0,0.0019963999999999997,0.0002032813321483308,167.0,45.0,117.8
Unknown,Unknown,5.0,0.0,0.0071176,0.011605622529618994,167.0,45.0,96.0
Unknown,Unknown,16.0,24.596747752497688,0.007691999999999999,0.011345414822737862,167.0,46.0,104.6
Unknown,Unknown,16.0,24.596747752497688,0.0077652,0.011300091313790344,167.0,56.0,113.0
Unknown,Unknown,16.0,24.596747752497688,0.0077334,0.011320077928176997,167.0,47.0,89.2
Unknown,Unknown,16.0,24.596747752497688,0.007759199999999999,0.011303371497035739,89.0,47.0,73.6
Unknown,Unknown,16.0,24.596747752497688,0.0025484,0.001205740353475822,89.0,47.0,73.8
Unknown,Unknown,5.0,0.0,0.0019766,0.00019648104234251202,90.0,47.0,74.2
Unknown,Unknown,6.0,2.23606797749979,0.05876699999999999,0.12716967890185144,211.0,47.0,98.8
Unknown,Unknown,10.6,9.964938534682489,0.0593766,0.12683629794660517,214.0,57.0,132.2
Unknown,Unknown,15.2,11.861703081766969,0.060039999999999996,0.1264689946864448,214.0,57.0,132.6
Unknown,Unknown,19.8,11.366617790706258,0.0658012,0.12378151838299609,214.0,64.0,134.0
Unknown,Unknown,24.4,8.049844718999243,0.0659326,0.1236969433102532,246.0,64.0,165.2
Unknown,Unknown,28.0,0.0,0.011551200000000001,0.011576515265830215,246.0,58.0,134.6
Unknown,Unknown,28.0,0.0,0.0111144,0.011920139902702485,246.0,58.0,121.6
Unknown,Unknown,28.0,0.0,0.013431799999999999,0.011621976195983196,246.0,48.0,113.0
Unknown,Unknown,28.0,0.0,0.011799399999999998,0.00884376652224605,246.0,9.0,102.0
Unknown,Unknown,28.0,0.0,0.0119286,0.008676721921324897,182.0,9.0,89.2
Unknown,Unknown,28.0,0.0,0.010360399999999999,0.008837222516152913,182.0,9.0,83.6
Unknown,Unknown,24.8,7.155417527999327,0.6254392,1.37117993527808,182.0,9.0,60.4
Unknown,Unknown,20.2,10.963576058932597,0.6222215999999999,1.3729827496960039,182.0,9.0,57.4
Unknown,Unknown,16.6,10.714476188783099,0.7117162,1.338260457850302,211.0,30.0,97.8
Unknown,Unknown,16.6,10.714476188783099,0.7127608000000001,1.337570942299585,216.0,30.0,104.6
Unknown,Unknown,16.6,10.714476188783099,0.7119306,1.3381200624780647,216.0,33.0,117.0
Unknown,Unknown,19.8,11.366617790706258,0.09796460000000001,0.2079692760248494,216.0,33.0,125.2
Unknown,Unknown,24.4,8.049844718999243,0.0995164,0.20708979235418634,216.0,74.0,148.6
Unknown,Unknown,28.0,0.0,0.0095082,0.0063764213866400014,216.0,49.0,116.2
Unknown,Unknown,28.0,0.0,0.011674,0.00760497925703943,150.0,49.0,84.8
Unknown,Unknown,28.0,0.0,0.016417599999999997,0.007735777420531177,150.0,49.0,79.4
Unknown,Unknown,28.0,0.0,0.015402599999999999,0.00923634802289303,150.0,10.0,66.6
Unknown,Unknown,28.0,0.0,0.0158088,0.008896737025449275,183.0,10.0,73.2
Unknown,Unknown,28.0,0.0,0.014257,0.00867896393586239,183.0,10.0,69.8
Unknown,Unknown,40.8,28.621670111997307,0.1506618,0.30787138837865397,183.0,10.0,86.2
Unknown,Unknown,37.6,31.189741903388683,0.1484642,0.3090201035275861,183.0,10.0,80.0
Unknown,Unknown,33.0,34.48187929913333,0.14795039999999998,0.30932371637056866,183.0,32.0,84.8
Unknown,Unknown,29.4,36.03886790674757,0.2037226,0.3034419590544459,211.0,32.0,90.4
Unknown,Unknown,29.4,36.03886790674757,0.2023444,0.3045432933743576,211.0,34.0,99.2
Unknown,Unknown,16.6,10.714476188783099,0.0628042,0.12679602292934902,217.0,34.0,114.4
Unknown,Unknown,19.8,11.366617790706258,0.0602526,0.12811783303389113,217.0,34.0,117.8
Unknown,Unknown,24.4,8.049844718999243,0.061193599999999994,0.12758787823418022,217.0,51.0,129.6
Unknown,Unknown,28.0,0.0,0.0039274,0.0013764615141732077,217.0,51.0,99.6
Unknown,Unknown,28.0,0.0,0.011105400000000001,0.016829414080710002,217.0,51.0,121.2
Unknown,Unknown,28.0,0.0,0.011307800000000002,0.016720830741921888,248.0,51.0,127.4
Unknown,Unknown,28.0,0.0,0.012067400000000002,0.016291669690366304,248.0,11.0,119.4
Unknown,Unknown,28.0,0.0,0.0188092,0.01953242607051157,248.0,11.0,131.0
Unknown,Unknown,28.0,0.0,0.0190194,0.01932549022146657,248.0,11.0,125.4
Unknown,Unknown,28.0,0.0,0.011666400000000002,0.015401106138846004,248.0,11.0,101.8
Unknown,Unknown,23.4,10.285912696499032,0.011160400000000001,0.01573287326905038,151.0,11.0,62.6
Unknown,Unknown,18.8,12.597618822618822,0.010363800000000001,0.01614689340709228,218.0,33.0,104.0
Unknown,Unknown,14.2,12.597618822618822,0.0029434,0.001202485051882143,219.0,33.0,117.6
Unknown,Unknown,9.6,10.28591269649903,0.0025124000000000006,0.0010428776534186551,219.0,52.0,121.6
Unknown,Unknown,5.0,0.0,0.0020659999999999997,8.008120878208568e-05,220.0,52.0,152.4
Unknown,Unknown,5.0,0.0,0.0020852,6.536206851071953e-05,221.0,53.0,186.2
Unknown,Unknown,6.0,2.23606797749979,0.07407659999999999,0.1610099854024588,221.0,53.0,184.8
Unknown,Unknown,10.6,9.964938534682489,0.0754386,0.1602758209815192,222.0,53.0,185.4
Unknown,Unknown,15.2,11.861703081766969,0.07636159999999999,0.15975950563049449,222.0,94.0,193.6
Unknown,Unknown,19.8,11.366617790706258,0.076829,0.15949127358730322,222.0,77.0,165.0
Unknown,Unknown,24.4,8.049844718999243,0.07915059999999999,0.1582105131882834,222.0,12.0,123.2
Unknown,Unknown,28.0,0.0,0.007115399999999999,0.004486104245333583,249.0,12.0,130.8
Unknown,Unknown,28.0,0.0,0.005685,0.004900301878456061,249.0,12.0,97.2
Unknown,Unknown,28.0,0.0,0.010473399999999999,0.012230550040779033,249.0,12.0,85.2
Unknown,Unknown,28.0,0.0,0.0101232,0.012467864761056721,249.0,12.0,100.4
Unknown,Unknown,28.0,0.0,0.009004000000000002,0.012318245918149224,249.0,34.0,135.0
Unknown,Unknown,28.0,0.0,0.0091342,0.012227812670302079,185.0,34.0,98.6
Unknown,Unknown,28.0,0.0,0.009737800000000001,0.01183970830299463,185.0,34.0,100.2
Unknown,Unknown,24.8,7.155417527999327,0.0505724,0.10296176605322968,185.0,35.0,100.4
Unknown,Unknown,20.2,10.963576058932597,0.05018,0.10319317086900663,185.0,35.0,76.8
Unknown,Unknown,15.6,11.674759098157015,0.0489584,0.10385004503032245,67.0,35.0,50.8
Unknown,Unknown,11.0,9.974968671630002,0.048872000000000006,0.10389845038305433,95.0,35.0,56.4
Unknown,Unknown,6.4,3.1304951684997055,0.0483366,0.10418911585333661,96.0,35.0,63.2
Unknown,Unknown,5.0,0.0,0.0017905999999999998,0.0005767636430982799,96.0,35.0,67.4
Unknown,Unknown,5.0,0.0,0.0020659999999999997,8.02807573457052e-05,97.0,55.0,79.8
Unknown,Unknown,5.0,0.0,0.002085,6.56315472924416e-05,98.0,56.0,88.4
Unknown,Unknown,6.0,2.23606797749979,0.1460152,0.3218701392591428,211.0,56.0,111.6
Unknown,Unknown,10.6,9.964938534682489,0.1465238,0.3215877232835545,211.0,56.0,112.4
Unknown,Unknown,15.2,11.861703081766969,0.14680920000000003,0.32142797198081563,223.0,97.0,145.8
Unknown,Unknown,19.8,11.366617790706258,0.14860060000000003,0.3204435974782458,223.0,13.0,129.0
Unknown,Unknown,24.4,8.049844718999243,0.1487322,0.32036850628955404,223.0,13.0,122.0
Unknown,Unknown,28.0,0.0,0.0065098000000000005,0.004058789252966949,223.0,13.0,110.6
Unknown,Unknown,28.0,0.0,0.0107426,0.009277363192200681,223.0,13.0,102.0
Unknown,Unknown,28.0,0.0,0.0187436,0.01610835625692454,154.0,13.0,64.6
Unknown,Unknown,28.0,0.0,0.0180056,0.01662241869584568,154.0,36.0,75.6
Unknown,Unknown,28.0,0.0,0.019373800000000004,0.015278579538032978,187.0,36.0,100.4
Unknown,Unknown,23.4,10.285912696499032,0.0176442,0.016910822472606116,187.0,36.0,81.2
Unknown,Unknown,18.8,12.597618822618822,0.012888000000000002,0.01738634310313701,187.0,36.0,103.6
Unknown,Unknown,14.2,12.597618822618822,0.0046848,0.0035636584712904237,187.0,37.0,103.8
Unknown,Unknown,9.6,10.28591269649903,0.0036094,0.0033399681585308564,187.0,37.0,102.0
Unknown,Unknown,5.0,0.0,0.0020972,0.00016917357949750906,170.0,37.0,98.6
Unknown,Unknown,5.0,0.0,0.0021702,0.00020911886571995365,188.0,37.0,124.6
Unknown,Unknown,5.0,0.0,0.0022492000000000002,0.0002052101362018943,188.0,37.0,128.4
Unknown,Unknown,5.0,0.0,0.0021312,0.00025988497455605244,188.0,59.0,133.0
Unknown,Unknown,5.0,0.0,0.0020836,0.0003009232460279532,188.0,60.0,155.4
Unknown,Unknown,5.0,0.0,0.0021,0.00029854312921251435,188.0,60.0,133.6
Unknown,Unknown,5.0,0.0,0.0020364,0.00024861979004093783,188.0,60.0,130.4
Unknown,Unknown,5.0,0.0,0.0020553999999999998,0.00028432428668687457,172.0,38.0,100.4
Unknown,Unknown,5.0,0.0,0.0020553999999999998,0.00028432428668687457,172.0,38.0,100.8
Unknown,Unknown,5.0,0.0,0.002054,0.00028593967895344644,173.0,38.0,101.2
Unknown,Unknown,5.0,0.0,0.0020538,0.0002859015564840457,173.0,38.0,101.6
Unknown,Unknown,5.0,0.0,0.0020518000000000003,0.00028569861742752624,174.0,38.0,102.0
Unknown,Unknown,5.0,0.0,0.0019692,0.00015627923726458347,174.0,62.0,114.6
Unknown,Unknown,5.0,0.0,0.0021064,0.0002521781116592,189.0,63.0,140.0
Unknown,Unknown,5.0,0.0,0.0022478,0.00022585216403656614,189.0,63.0,118.2
Unknown,Unknown,5.0,0.0,0.0023273999999999994,0.00022952298359859294,189.0,64.0,126.0
Unknown,Unknown,5.0,0.0,0.0022752000000000002,0.00031585629643874437,189.0,64.0,104.2
Unknown,Unknown,5.0,0.0,0.0022156,0.00038270327931701854,189.0,64.0,119.0
Unknown,Unknown,5.0,0.0,0.0021260000000000003,0.0003521604747838688,175.0,64.0,94.4
Unknown,Unknown,5.0,0.0,0.0020302000000000002,0.0002855340610154942,175.0,65.0,102.2
