Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.219421,0.13997801045521402,0.310491,0.058242,0.28953,,-1.6884594320380422,0.10745266666666668,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.219421,0.13997801045521402,0.310491,0.058242,0.28953,,-1.6884594320380422,0.10745266666666668
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.219421,0.13997801045521402,0.310491,0.058242,0.28953,,-1.6884594320380422,0.10745266666666668,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.219421,0.13997801045521402,0.310491,0.058242,0.28953,,-1.6884594320380422,0.10745266666666668
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.219421,0.13997801045521402,0.310491,0.058242,0.28953,,-1.6884594320380422,0.10745266666666668,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.219421,0.13997801045521402,0.310491,0.058242,0.28953,,-1.6884594320380422,0.10745266666666668
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,57.0,0.0,57,57,57.0,,,0.0,2,0.499404,,0.499404,0.499404,0.499404,,,0.0,57.0,0.0,57.0,57.0,57.0,,,0.0,2.0,0.499404,,0.499404,0.499404,0.499404,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,57.0,0.0,57,57,57.0,,0.0,0.0,3,0.4810415,0.025968496539075965,0.499404,0.462679,0.4810415,,,0.018362500000000004,57.0,0.0,57.0,57.0,57.0,,0.0,0.0,3.0,0.4810415,0.025968496539075965,0.499404,0.462679,0.4810415,,,0.018362500000000004
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,57.0,0.0,57,57,57.0,,0.0,0.0,3,0.4810415,0.025968496539075965,0.499404,0.462679,0.4810415,,,0.018362500000000004,57.0,0.0,57.0,57.0,57.0,,0.0,0.0,3.0,0.4810415,0.025968496539075965,0.499404,0.462679,0.4810415,,,0.018362500000000004
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,57.0,0.0,57,57,57.0,,0.0,0.0,3,0.4810415,0.025968496539075965,0.499404,0.462679,0.4810415,,,0.018362500000000004,57.0,0.0,57.0,57.0,57.0,,0.0,0.0,3.0,0.4810415,0.025968496539075965,0.499404,0.462679,0.4810415,,,0.018362500000000004
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,57.0,0.0,57,57,57.0,,0.0,0.0,3,0.4810415,0.025968496539075965,0.499404,0.462679,0.4810415,,,0.018362500000000004,57.0,0.0,57.0,57.0,57.0,,0.0,0.0,3.0,0.4810415,0.025968496539075965,0.499404,0.462679,0.4810415,,,0.018362500000000004
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,57.0,0.0,57,57,57.0,,,0.0,2,0.951823,,0.951823,0.951823,0.951823,,,0.0,57.0,0.0,57.0,57.0,57.0,,,0.0,2.0,0.951823,,0.951823,0.951823,0.951823,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,57.0,0.0,57,57,57.0,,,0.0,2,0.951823,,0.951823,0.951823,0.951823,,,0.0,57.0,0.0,57.0,57.0,57.0,,,0.0,2.0,0.951823,,0.951823,0.951823,0.951823,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,57.0,0.0,57,57,57.0,,,0.0,2,0.951823,,0.951823,0.951823,0.951823,,,0.0,57.0,0.0,57.0,57.0,57.0,,,0.0,2.0,0.951823,,0.951823,0.951823,0.951823,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,58.42857142857143,0.9759000729485332,59,57,59.0,-0.8399999999999803,-1.2296340919151598,0.816326530612244,7,0.683447,0.9074588821942292,2.416416,0.079747,0.2836285,3.3877357396830057,1.8714135598352952,0.667115,58.42857142857143,0.9759000729485332,59.0,57.0,59.0,-0.8399999999999803,-1.2296340919151598,0.816326530612244,7.0,0.683447,0.9074588821942292,2.416416,0.079747,0.2836285,3.3877357396830057,1.8714135598352952,0.667115
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,58.75,0.7071067811865476,59,57,59.0,8.0,-2.8284271247461903,0.4375,8,0.49502428571428575,0.8520716666227307,2.416416,0.079747,0.219122,6.748263523965949,2.583617482937543,0.5489690612244899,58.75,0.7071067811865476,59.0,57.0,59.0,8.0,-2.8284271247461903,0.4375,8.0,0.49502428571428575,0.8520716666227307,2.416416,0.079747,0.219122,6.748263523965949,2.583617482937543,0.5489690612244899
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.17479233333333333,0.09911570076161834,0.298188,0.079747,0.1581555,-2.6500715644309674,0.23556985827357924,0.08733400000000001,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.17479233333333333,0.09911570076161834,0.298188,0.079747,0.1581555,-2.6500715644309674,0.23556985827357924,0.08733400000000001
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.17479233333333333,0.09911570076161834,0.298188,0.079747,0.1581555,-2.6500715644309674,0.23556985827357924,0.08733400000000001,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.17479233333333333,0.09911570076161834,0.298188,0.079747,0.1581555,-2.6500715644309674,0.23556985827357924,0.08733400000000001
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.17479233333333333,0.09911570076161834,0.298188,0.079747,0.1581555,-2.6500715644309674,0.23556985827357924,0.08733400000000001,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.17479233333333333,0.09911570076161834,0.298188,0.079747,0.1581555,-2.6500715644309674,0.23556985827357924,0.08733400000000001
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.097189,,0.097189,0.097189,0.097189,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.097189,,0.097189,0.097189,0.097189,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.37343,0.007267643497035342,0.378569,0.368291,0.37343,,,0.005139000000000005,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.37343,0.007267643497035342,0.378569,0.368291,0.37343,,,0.005139000000000005
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.2785795,0.11695083062979929,0.378569,0.133763,0.300993,-2.6556833423292314,-0.5858957743153171,0.09485049999999999,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.2785795,0.11695083062979929,0.378569,0.133763,0.300993,-2.6556833423292314,-0.5858957743153171,0.09485049999999999
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.2785795,0.11695083062979929,0.378569,0.133763,0.300993,-2.6556833423292314,-0.5858957743153171,0.09485049999999999,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.2785795,0.11695083062979929,0.378569,0.133763,0.300993,-2.6556833423292314,-0.5858957743153171,0.09485049999999999
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.2785795,0.11695083062979929,0.378569,0.133763,0.300993,-2.6556833423292314,-0.5858957743153171,0.09485049999999999,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.2785795,0.11695083062979929,0.378569,0.133763,0.300993,-2.6556833423292314,-0.5858957743153171,0.09485049999999999
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.2785795,0.11695083062979929,0.378569,0.133763,0.300993,-2.6556833423292314,-0.5858957743153171,0.09485049999999999,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.2785795,0.11695083062979929,0.378569,0.133763,0.300993,-2.6556833423292314,-0.5858957743153171,0.09485049999999999
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.133763,,0.133763,0.133763,0.133763,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.133763,,0.133763,0.133763,0.133763,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.16608125,0.1587145279873585,0.33232,0.012736,0.15963449999999998,-4.995883982648987,0.08620012521857248,0.13505224999999998,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.16608125,0.1587145279873585,0.33232,0.012736,0.15963449999999998,-4.995883982648987,0.08620012521857248,0.13505224999999998
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.2123374,0.17202000787640953,0.397362,0.012736,0.269947,-2.741314245962883,-0.33001492987768627,0.14504672,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.2123374,0.17202000787640953,0.397362,0.012736,0.269947,-2.741314245962883,-0.33001492987768627,0.14504672
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.2123374,0.17202000787640953,0.397362,0.012736,0.269947,-2.741314245962883,-0.33001492987768627,0.14504672,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.2123374,0.17202000787640953,0.397362,0.012736,0.269947,-2.741314245962883,-0.33001492987768627,0.14504672
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.2123374,0.17202000787640953,0.397362,0.012736,0.269947,-2.741314245962883,-0.33001492987768627,0.14504672,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.2123374,0.17202000787640953,0.397362,0.012736,0.269947,-2.741314245962883,-0.33001492987768627,0.14504672
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.2123374,0.17202000787640953,0.397362,0.012736,0.269947,-2.741314245962883,-0.33001492987768627,0.14504672,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.2123374,0.17202000787640953,0.397362,0.012736,0.269947,-2.741314245962883,-0.33001492987768627,0.14504672
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.12430840000000001,0.0749090864001157,0.225152,0.045512,0.131749,-1.454110051843303,0.2811243431789859,0.05853872,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.12430840000000001,0.0749090864001157,0.225152,0.045512,0.131749,-1.454110051843303,0.2811243431789859,0.05853872
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,8,0.13774885714285715,0.10573955755129136,0.315361,0.027339,0.131749,-0.4803144473901204,0.7151354594542912,0.08275355102040816,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,8.0,0.13774885714285715,0.10573955755129136,0.315361,0.027339,0.131749,-0.4803144473901204,0.7151354594542912,0.08275355102040816
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,8,0.13774885714285715,0.10573955755129136,0.315361,0.027339,0.131749,-0.4803144473901204,0.7151354594542912,0.08275355102040816,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,8.0,0.13774885714285715,0.10573955755129136,0.315361,0.027339,0.131749,-0.4803144473901204,0.7151354594542912,0.08275355102040816
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,8,0.13774885714285715,0.10573955755129136,0.315361,0.027339,0.131749,-0.4803144473901204,0.7151354594542912,0.08275355102040816,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,8.0,0.13774885714285715,0.10573955755129136,0.315361,0.027339,0.131749,-0.4803144473901204,0.7151354594542912,0.08275355102040816
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,8,0.13774885714285715,0.10573955755129136,0.315361,0.027339,0.131749,-0.4803144473901204,0.7151354594542912,0.08275355102040816,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,8.0,0.13774885714285715,0.10573955755129136,0.315361,0.027339,0.131749,-0.4803144473901204,0.7151354594542912,0.08275355102040816
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.027339,,0.027339,0.027339,0.027339,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.027339,,0.027339,0.027339,0.027339,,,0.0
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,56.0,6.0,59,47,59.0,4.0,-1.9999999999999998,4.5,4,1.515264666666667,2.060721480979497,3.87641,0.079119,0.590265,,1.6129370097191966,1.5740968888888889,56.0,6.0,59.0,47.0,59.0,4.0,-1.9999999999999998,4.5,4.0,1.515264666666667,2.060721480979497,3.87641,0.079119,0.590265,,1.6129370097191966,1.5740968888888889
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.23282424999999998,0.24585081361315445,0.590265,0.06319,0.13892100000000002,2.6599218860735334,1.6651414704460188,0.17872037500000001,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.23282424999999998,0.24585081361315445,0.590265,0.06319,0.13892100000000002,2.6599218860735334,1.6651414704460188,0.17872037500000001
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.23282424999999998,0.24585081361315445,0.590265,0.06319,0.13892100000000002,2.6599218860735334,1.6651414704460188,0.17872037500000001,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.23282424999999998,0.24585081361315445,0.590265,0.06319,0.13892100000000002,2.6599218860735334,1.6651414704460188,0.17872037500000001
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.23282424999999998,0.24585081361315445,0.590265,0.06319,0.13892100000000002,2.6599218860735334,1.6651414704460188,0.17872037500000001,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.23282424999999998,0.24585081361315445,0.590265,0.06319,0.13892100000000002,2.6599218860735334,1.6651414704460188,0.17872037500000001
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.23282424999999998,0.24585081361315445,0.590265,0.06319,0.13892100000000002,2.6599218860735334,1.6651414704460188,0.17872037500000001,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.23282424999999998,0.24585081361315445,0.590265,0.06319,0.13892100000000002,2.6599218860735334,1.6651414704460188,0.17872037500000001
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,,,0.0,2,0.06319,,0.06319,0.06319,0.06319,,,0.0,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.06319,,0.06319,0.06319,0.06319,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,56.6,5.366563145999495,59.0,47.0,59.0,5.0000000000000036,-2.2360679774997916,3.839999999999999,5.0,1.207324,2.191421776758489,4.487781,0.007235,0.16713999999999998,3.9155248625398684,1.9760535725496227,1.6402285,56.6,5.366563145999495,59,47,59.0,5.0000000000000036,-2.2360679774997916,3.839999999999999,5,1.207324,2.191421776758489,4.487781,0.007235,0.16713999999999998,3.9155248625398684,1.9760535725496227,1.6402285,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.116522,0.16393922444491432,0.34412,0.006554,0.0152405,-1.7693117040870536,0.979564573029976,0.14070333333333332,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.116522,0.16393922444491432,0.34412,0.006554,0.0152405,-1.7693117040870536,0.979564573029976,0.14070333333333332,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.116522,0.16393922444491432,0.34412,0.006554,0.0152405,-1.7693117040870536,0.979564573029976,0.14070333333333332,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.116522,0.16393922444491432,0.34412,0.006554,0.0152405,-1.7693117040870536,0.979564573029976,0.14070333333333332,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.116522,0.16393922444491432,0.34412,0.006554,0.0152405,-1.7693117040870536,0.979564573029976,0.14070333333333332,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.116522,0.16393922444491432,0.34412,0.006554,0.0152405,-1.7693117040870536,0.979564573029976,0.14070333333333332,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.116522,0.16393922444491432,0.34412,0.006554,0.0152405,-1.7693117040870536,0.979564573029976,0.14070333333333332,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.116522,0.16393922444491432,0.34412,0.006554,0.0152405,-1.7693117040870536,0.979564573029976,0.14070333333333332,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,1.5192163333333335,2.61967113936737,4.544152,0.006554,0.006943,,1.7320507646034835,2.016623777777778,57.333333333333336,6.250333324444918,63,45,59.0,4.8493284720847125,-2.0585932829582196,4.11111111111111,6,0.9555652,2.008106580021265,4.544152,0.005578,0.006943,4.9588142211657935,2.2249782730279644,1.43543472,54.0,12.727922061357855,63.0,45.0,54.0,,,9.0,2.0,0.214599,,0.214599,0.214599,0.214599,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.47661,0.18809747486343353,0.609615,0.343605,0.47661,,,0.133005,56.142857142857146,5.843188953205018,63,45,59.0,1.7535232226326611,-1.1822225579417462,4.408163265306122,7,0.15886999999999998,0.13056700251748143,0.318449,0.005578,0.142794,-2.370936128953817,0.12596242502794808,0.113431,54.0,7.3484692283495345,63.0,45.0,54.0,1.5,0.0,4.5,4.0,0.29596399999999995,0.27484378240193097,0.602304,0.070989,0.214599,,1.2154311456728608,0.20422666666666664
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,54.5,4.929503017546495,59.0,50.0,54.5,-3.3333333333333335,0.0,4.5,6.0,0.3756872,0.32371293026337394,0.791268,0.06013,0.343605,-2.1896407563917437,0.31459568278733024,0.25980344,52.75,6.239536696087153,63,45,52.0,-1.2663778822636145,0.15914558955671454,5.25,12,0.17138545454545456,0.23406300462668747,0.791268,0.005578,0.06682,5.058615401066457,2.1397209386232587,0.16775076033057854,51.0,7.3484692283495345,63.0,45.0,49.5,-0.2999999999999998,0.8573214099741123,6.0,6.0,0.3759324,0.3396019799931973,0.858016,0.070989,0.214599,-1.4776538409803353,0.8178698231894922,0.28338208
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,54.5,4.929503017546495,59.0,50.0,54.5,-3.3333333333333335,0.0,4.5,6.0,0.3756872,0.32371293026337394,0.791268,0.06013,0.343605,-2.1896407563917437,0.31459568278733024,0.25980344,52.75,6.239536696087153,63,45,52.0,-1.2663778822636145,0.15914558955671454,5.25,12,0.17138545454545456,0.23406300462668747,0.791268,0.005578,0.06682,5.058615401066457,2.1397209386232587,0.16775076033057854,51.0,7.3484692283495345,63.0,45.0,49.5,-0.2999999999999998,0.8573214099741123,6.0,6.0,0.3759324,0.3396019799931973,0.858016,0.070989,0.214599,-1.4776538409803353,0.8178698231894922,0.28338208
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,54.5,4.929503017546495,59.0,50.0,54.5,-3.3333333333333335,0.0,4.5,6.0,0.3756872,0.32371293026337394,0.791268,0.06013,0.343605,-2.1896407563917437,0.31459568278733024,0.25980344,52.75,6.239536696087153,63,45,52.0,-1.2663778822636145,0.15914558955671454,5.25,12,0.17138545454545456,0.23406300462668747,0.791268,0.005578,0.06682,5.058615401066457,2.1397209386232587,0.16775076033057854,51.0,7.3484692283495345,63.0,45.0,49.5,-0.2999999999999998,0.8573214099741123,6.0,6.0,0.3759324,0.3396019799931973,0.858016,0.070989,0.214599,-1.4776538409803353,0.8178698231894922,0.28338208
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,53.6,4.929503017546495,59.0,50.0,50.0,-3.333333333333335,0.608580619450183,4.32,5.0,0.31720525,0.3419344358999982,0.791268,0.06013,0.2087115,0.7362326107726176,1.2531677282314388,0.25023125,51.77777777777778,5.1908038341324785,59,45,50.0,-0.9775746625571267,0.1560480329104698,4.197530864197531,9,0.19925925,0.26784866275713554,0.791268,0.006804,0.063475,3.552098979422567,1.8616789942334917,0.19894856250000004,49.5,5.196152422706632,54.0,45.0,49.5,-6.0,0.0,4.5,4.0,0.5313579999999999,0.36730622421625253,0.858016,0.133754,0.602304,,-0.8367574901491139,0.2650693333333333
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,50.0,0.0,50.0,50.0,50.0,,0.0,0.0,3.0,0.066974,0.009678877620881456,0.073818,0.06013,0.066974,,,0.006843999999999996,48.0,2.7386127875258306,50,45,50.0,-3.333333333333333,-0.6085806194501846,2.4,5,0.035188000000000004,0.03277709741064127,0.06682,0.006804,0.033564000000000004,-5.792616407951509,0.03592214759292135,0.028287000000000003,45.0,0.0,45.0,45.0,45.0,,,0.0,2.0,0.133754,,0.133754,0.133754,0.133754,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,,,0.0,2,2.315122,,2.315122,2.315122,2.315122,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerSmartSocket2_group.csv,,,,,,,,,,,,,,,,,,52.0,2.309401076758503,54,50,52.0,-6.0,0.0,2.0,4,1.3166013333333335,0.8910983358133565,2.315122,0.602228,1.032454,,1.2890254534971093,0.6656804444444445,52.666666666666664,2.309401076758503,54.0,50.0,54.0,,-1.732050807568868,1.7777777777777786,3.0,0.817341,0.3042157220427636,1.032454,0.602228,0.817341,,,0.215113
