Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,11,0.1122159,0.09675648509468383,0.297643,0.012271,0.061010999999999996,-0.3395380873136604,1.0336006581249944,0.07956746,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,11.0,0.1122159,0.09675648509468383,0.297643,0.012271,0.061010999999999996,-0.3395380873136604,1.0336006581249944,0.07956746
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,11,0.1122159,0.09675648509468383,0.297643,0.012271,0.061010999999999996,-0.3395380873136604,1.0336006581249944,0.07956746,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,11.0,0.1122159,0.09675648509468383,0.297643,0.012271,0.061010999999999996,-0.3395380873136604,1.0336006581249944,0.07956746
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,11,0.1122159,0.09675648509468383,0.297643,0.012271,0.061010999999999996,-0.3395380873136604,1.0336006581249944,0.07956746,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,11.0,0.1122159,0.09675648509468383,0.297643,0.012271,0.061010999999999996,-0.3395380873136604,1.0336006581249944,0.07956746
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,11,0.1122159,0.09675648509468383,0.297643,0.012271,0.061010999999999996,-0.3395380873136604,1.0336006581249944,0.07956746,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,11.0,0.1122159,0.09675648509468383,0.297643,0.012271,0.061010999999999996,-0.3395380873136604,1.0336006581249944,0.07956746
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,10,0.09161288888888888,0.0758722533727654,0.223738,0.012271,0.05911,0.08627268186912307,1.2108336048127004,0.05910829629629629,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,10.0,0.09161288888888888,0.0758722533727654,0.223738,0.012271,0.05911,0.08627268186912307,1.2108336048127004,0.05910829629629629
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.16504749999999999,0.1403340726049807,0.359633,0.014664,0.14642950000000002,-2.024044707752724,0.3153322798222153,0.12144983333333333,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.16504749999999999,0.1403340726049807,0.359633,0.014664,0.14642950000000002,-2.024044707752724,0.3153322798222153,0.12144983333333333
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.16504749999999999,0.1403340726049807,0.359633,0.014664,0.14642950000000002,-2.024044707752724,0.3153322798222153,0.12144983333333333,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.16504749999999999,0.1403340726049807,0.359633,0.014664,0.14642950000000002,-2.024044707752724,0.3153322798222153,0.12144983333333333
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.16504749999999999,0.1403340726049807,0.359633,0.014664,0.14642950000000002,-2.024044707752724,0.3153322798222153,0.12144983333333333,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.16504749999999999,0.1403340726049807,0.359633,0.014664,0.14642950000000002,-2.024044707752724,0.3153322798222153,0.12144983333333333
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,7,0.16504749999999999,0.1403340726049807,0.359633,0.014664,0.14642950000000002,-2.024044707752724,0.3153322798222153,0.12144983333333333,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,7.0,0.16504749999999999,0.1403340726049807,0.359633,0.014664,0.14642950000000002,-2.024044707752724,0.3153322798222153,0.12144983333333333
Broadcast,Broadcast,./Data\Power\Topology_A\4-Group_dataset\powerMoesBulb1_group.csv,,,,,,,,,,,,,,,,,,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.1261304,0.11514343174623552,0.268219,0.014664,0.061219,-2.8130587109095133,0.5523024836671953,0.09903928,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.1261304,0.11514343174623552,0.268219,0.014664,0.061219,-2.8130587109095133,0.5523024836671953,0.09903928
