Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-3_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,28.0,0.014220259259259259,0.020567772949994054,0.077839,0.003045,0.004617,2.8624200065985175,1.943919157772526,0.015615884773662549,50.0,0.0,50,50,50.0,0.0,0.0,0.0,28,0.014220259259259259,0.020567772949994054,0.077839,0.003045,0.004617,2.8624200065985175,1.943919157772526,0.015615884773662549,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-3_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,28.0,0.014220259259259259,0.020567772949994054,0.077839,0.003045,0.004617,2.8624200065985175,1.943919157772526,0.015615884773662549,50.0,0.0,50,50,50.0,0.0,0.0,0.0,28,0.014220259259259259,0.020567772949994054,0.077839,0.003045,0.004617,2.8624200065985175,1.943919157772526,0.015615884773662549,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-3_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,28.0,0.014220259259259259,0.020567772949994054,0.077839,0.003045,0.004617,2.8624200065985175,1.943919157772526,0.015615884773662549,50.0,0.0,50,50,50.0,0.0,0.0,0.0,28,0.014220259259259259,0.020567772949994054,0.077839,0.003045,0.004617,2.8624200065985175,1.943919157772526,0.015615884773662549,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.25268674999999996,0.14150915387911603,0.360916,0.045645,0.302093,3.090465553076868,-1.7116256106929084,0.10352087500000003,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.25268674999999996,0.14150915387911603,0.360916,0.045645,0.302093,3.090465553076868,-1.7116256106929084,0.10352087500000003,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.25268674999999996,0.14150915387911603,0.360916,0.045645,0.302093,3.090465553076868,-1.7116256106929084,0.10352087500000003,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.25268674999999996,0.14150915387911603,0.360916,0.045645,0.302093,3.090465553076868,-1.7116256106929084,0.10352087500000003,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,4.0,0.23038366666666668,0.1644770372736977,0.360916,0.045645,0.28459,,-1.3219731302815576,0.12315911111111111,59.0,0.0,59,59,59.0,0.0,0.0,0.0,4,0.23038366666666668,0.1644770372736977,0.360916,0.045645,0.28459,,-1.3219731302815576,0.12315911111111111,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-3_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.13763050000000002,0.17480174605678286,0.261234,0.014027,0.13763050000000002,,,0.1236035,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.13763050000000002,0.17480174605678286,0.261234,0.014027,0.13763050000000002,,,0.1236035,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.235997,0.1591042377122621,0.392169,0.014027,0.268896,2.2383386165711006,-1.1660938129965053,0.110985,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.235997,0.1591042377122621,0.392169,0.014027,0.268896,2.2383386165711006,-1.1660938129965053,0.110985,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.235997,0.1591042377122621,0.392169,0.014027,0.268896,2.2383386165711006,-1.1660938129965053,0.110985,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.235997,0.1591042377122621,0.392169,0.014027,0.268896,2.2383386165711006,-1.1660938129965053,0.110985,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-3_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.392169,,0.392169,0.392169,0.392169,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.392169,,0.392169,0.392169,0.392169,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-3_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.0244006,0.056752868346391594,0.221833,0.003237,0.004287,12.354675149951003,3.4363563735503746,0.032594293333333337,50.0,0.0,50,50,50.0,0.0,0.0,0.0,16,0.0244006,0.056752868346391594,0.221833,0.003237,0.004287,12.354675149951003,3.4363563735503746,0.032594293333333337,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-3_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.0244006,0.056752868346391594,0.221833,0.003237,0.004287,12.354675149951003,3.4363563735503746,0.032594293333333337,50.0,0.0,50,50,50.0,0.0,0.0,0.0,16,0.0244006,0.056752868346391594,0.221833,0.003237,0.004287,12.354675149951003,3.4363563735503746,0.032594293333333337,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-3_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.0244006,0.056752868346391594,0.221833,0.003237,0.004287,12.354675149951003,3.4363563735503746,0.032594293333333337,50.0,0.0,50,50,50.0,0.0,0.0,0.0,16,0.0244006,0.056752868346391594,0.221833,0.003237,0.004287,12.354675149951003,3.4363563735503746,0.032594293333333337,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.16815875,0.1086881740159281,0.315854,0.083289,0.13674599999999998,0.017580216271440463,1.105567784100487,0.08172375000000001,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.16815875,0.1086881740159281,0.315854,0.083289,0.13674599999999998,0.017580216271440463,1.105567784100487,0.08172375000000001,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.16815875,0.1086881740159281,0.315854,0.083289,0.13674599999999998,0.017580216271440463,1.105567784100487,0.08172375000000001,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.16815875,0.1086881740159281,0.315854,0.083289,0.13674599999999998,0.017580216271440463,1.105567784100487,0.08172375000000001,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.16815875,0.1086881740159281,0.315854,0.083289,0.13674599999999998,0.017580216271440463,1.105567784100487,0.08172375000000001,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.16815875,0.1086881740159281,0.315854,0.083289,0.13674599999999998,0.017580216271440463,1.105567784100487,0.08172375000000001,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-3_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.5078715,0.2009279274080634,0.649949,0.365794,0.5078715,,,0.1420775,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.5078715,0.2009279274080634,0.649949,0.365794,0.5078715,,,0.1420775,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-3_group.csv,59.0,0.0,59.0,59.0,59.0,,0.0,0.0,3.0,0.5078715,0.2009279274080634,0.649949,0.365794,0.5078715,,,0.1420775,59.0,0.0,59,59,59.0,,0.0,0.0,3,0.5078715,0.2009279274080634,0.649949,0.365794,0.5078715,,,0.1420775,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-3_group.csv,59.0,0.0,59.0,59.0,59.0,,,0.0,2.0,0.649949,,0.649949,0.649949,0.649949,,,0.0,59.0,0.0,59,59,59.0,,,0.0,2,0.649949,,0.649949,0.649949,0.649949,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.2171188,0.09288590180000407,0.333877,0.090437,0.199539,-0.32855184508213586,-0.14070558777020373,0.07040976000000002,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.2171188,0.09288590180000407,0.333877,0.090437,0.199539,-0.32855184508213586,-0.14070558777020373,0.07040976000000002,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,6.0,0.2171188,0.09288590180000407,0.333877,0.090437,0.199539,-0.32855184508213586,-0.14070558777020373,0.07040976000000002,59.0,0.0,59,59,59.0,0.0,0.0,0.0,6,0.2171188,0.09288590180000407,0.333877,0.090437,0.199539,-0.32855184508213586,-0.14070558777020373,0.07040976000000002,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-3_group.csv,59.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,5.0,0.18792925,0.07631200523454135,0.276385,0.090437,0.1924475,1.3987095999684893,-0.3494947849375759,0.05003275,59.0,0.0,59,59,59.0,0.0,0.0,0.0,5,0.18792925,0.07631200523454135,0.276385,0.090437,0.1924475,1.3987095999684893,-0.3494947849375759,0.05003275,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-3_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,16,0.0244006,0.056752868346391594,0.221833,0.003237,0.004287,12.354675149951003,3.4363563735503746,0.032594293333333337,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.0244006,0.056752868346391594,0.221833,0.003237,0.004287,12.354675149951003,3.4363563735503746,0.032594293333333337
Philips Lamp 2,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-3_group.csv,,,,,,,,,,,,,,,,,,67.33333333333333,22.501851775650227,90,45,67.0,,0.06664655207173804,15.111111111111109,3,0.0816325,0.007794438049019317,0.087144,0.076121,0.0816325,,,0.0055115000000000025,67.33333333333333,22.501851775650227,90.0,45.0,67.0,,0.06664655207173804,15.111111111111109,3.0,0.0816325,0.007794438049019317,0.087144,0.076121,0.0816325,,,0.0055115000000000025
Philips Lamp 2,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-3_group.csv,,,,,,,,,,,,,,,,,,62.75,20.53249457161339,90,45,58.0,-0.6204515907781367,0.9334106960346282,15.75,4,0.3223,0.4168847722104994,0.803635,0.076121,0.087144,,1.730688581866817,0.32088999999999995,62.75,20.53249457161339,90.0,45.0,58.0,-0.6204515907781367,0.9334106960346282,15.75,4.0,0.3223,0.4168847722104994,0.803635,0.076121,0.087144,,1.730688581866817,0.32088999999999995
Philips Lamp 2,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-3_group.csv,,,,,,,,,,,,,,,,,,62.75,20.53249457161339,90,45,58.0,-0.6204515907781367,0.9334106960346282,15.75,4,0.3223,0.4168847722104994,0.803635,0.076121,0.087144,,1.730688581866817,0.32088999999999995,62.75,20.53249457161339,90.0,45.0,58.0,-0.6204515907781367,0.9334106960346282,15.75,4.0,0.3223,0.4168847722104994,0.803635,0.076121,0.087144,,1.730688581866817,0.32088999999999995
Philips Motion,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-3_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,28,0.014220259259259259,0.020567772949994054,0.077839,0.003045,0.004617,2.8624200065985175,1.943919157772526,0.015615884773662549,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,28.0,0.014220259259259259,0.020567772949994054,0.077839,0.003045,0.004617,2.8624200065985175,1.943919157772526,0.015615884773662549
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-3_group.csv,5.714285714285714,1.8898223650461363,10.0,5.0,5.0,6.999999999999991,2.6457513110645894,1.2244897959183676,7.0,0.47161000000000003,0.7535860615016708,1.866106,0.004087,0.049008499999999997,2.315238111159454,1.6962548545320126,0.583641,12.555555555555555,14.318791072495532,45,5,5.0,2.9765464371125088,1.9287221996097057,10.641975308641976,9,0.3537075,0.6448252803299289,1.792907,0.001823,0.049008499999999997,3.8364316993535486,2.052555745225535,0.47838225,12.875,15.273108954723565,45.0,5.0,5.0,2.285973106651154,1.8008334304973113,11.8125,8.0,0.39378014285714286,0.6856471103462356,1.792907,0.001823,0.045689,2.9614234654487532,1.8616700579798808,0.523823918367347
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-3_group.csv,5.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,7.0,0.26294333333333336,0.3616338230258152,0.828037,0.004087,0.049008499999999997,-0.98501248560855,1.1083042950290605,0.30541877777777776,10.0,14.142135623730951,45,5,5.0,8.0,2.82842712474619,8.75,8,0.22538000000000005,0.34475813350424866,0.828037,0.001823,0.045689,-0.01502291964399216,1.3511410524596552,0.28325228571428573,10.0,14.142135623730951,45.0,5.0,5.0,8.0,2.82842712474619,8.75,8.0,0.22538000000000005,0.34475813350424866,0.828037,0.001823,0.045689,-0.01502291964399216,1.3511410524596552,0.28325228571428573
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp3-3_group.csv,5.0,0.0,5.0,5.0,5.0,,0.0,0.0,3.0,0.7210715000000001,0.1512720608060193,0.828037,0.614106,0.7210715000000001,,,0.10696549999999999,5.0,0.0,5,5,5.0,,0.0,0.0,3,0.7210715000000001,0.1512720608060193,0.828037,0.614106,0.7210715000000001,,,0.10696549999999999,5.0,0.0,5.0,5.0,5.0,,0.0,0.0,3.0,0.7210715000000001,0.1512720608060193,0.828037,0.614106,0.7210715000000001,,,0.10696549999999999
