Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,56.5,7.047458170621991,65.0,48.0,56.5,0.62132336381244,0.0,5.0,4.0,0.068808,0.02722137007940636,0.089151,0.037885,0.079388,,-1.484789409819703,0.020615333333333333,58.666666666666664,13.162446581088183,90,48,55.0,4.3138847913121285,1.9618791303437002,9.11111111111111,9,0.206157375,0.4923428547598969,1.423082,0.003652,0.0268085,7.938277307178737,2.8140837279008544,0.30423115625,60.4,17.34358671094304,90.0,50.0,50.0,3.0901991851516524,1.802125458237277,12.48,5.0,0.378065,0.6967940384178575,1.423082,0.012156,0.038511000000000004,3.9934099297941152,1.9979951614060574,0.5225085
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,56.5,7.047458170621991,65.0,48.0,56.5,0.62132336381244,0.0,5.0,4.0,0.068808,0.02722137007940636,0.089151,0.037885,0.079388,,-1.484789409819703,0.020615333333333333,58.666666666666664,13.162446581088183,90,48,55.0,4.3138847913121285,1.9618791303437002,9.11111111111111,9,0.206157375,0.4923428547598969,1.423082,0.003652,0.0268085,7.938277307178737,2.8140837279008544,0.30423115625,60.4,17.34358671094304,90.0,50.0,50.0,3.0901991851516524,1.802125458237277,12.48,5.0,0.378065,0.6967940384178575,1.423082,0.012156,0.038511000000000004,3.9934099297941152,1.9979951614060574,0.5225085
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,56.5,7.047458170621991,65.0,48.0,56.5,0.62132336381244,0.0,5.0,4.0,0.068808,0.02722137007940636,0.089151,0.037885,0.079388,,-1.484789409819703,0.020615333333333333,59.75,13.6355627470439,90,48,56.5,3.785904410954055,1.8218050387634441,9.4375,8,0.032311,0.026916317219609867,0.079388,0.003652,0.022077,0.10958902707373319,1.0260328580908202,0.020679142857142858,63.0,18.867962264113206,90.0,50.0,56.0,1.9800530236081304,1.5173452799192162,13.5,4.0,0.029726000000000002,0.015573838191017653,0.04183,0.012156,0.035192,,-1.384828022882118,0.011713333333333333
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,63.0,19.79898987322333,77,49,63.0,,,14.0,2,0.025547,,0.025547,0.025547,0.025547,,,0.0,63.0,19.79898987322333,77.0,49.0,63.0,,,14.0,2.0,0.025547,,0.025547,0.025547,0.025547,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,65.5,13.892443989449804,77,49,68.0,-3.5771161641923275,-0.428905758218134,11.5,4,0.28135166666666667,0.2489754958150166,0.522884,0.025547,0.295624,,-0.2571114491881651,0.17053644444444446,65.5,13.892443989449804,77.0,49.0,68.0,-3.5771161641923275,-0.428905758218134,11.5,4.0,0.28135166666666667,0.2489754958150166,0.522884,0.025547,0.295624,,-0.2571114491881651,0.17053644444444446
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,,,,,,,,,,,,,,,,,,65.5,13.892443989449804,77,49,68.0,-3.5771161641923275,-0.428905758218134,11.5,4,0.28135166666666667,0.2489754958150166,0.522884,0.025547,0.295624,,-0.2571114491881651,0.17053644444444446,65.5,13.892443989449804,77.0,49.0,68.0,-3.5771161641923275,-0.428905758218134,11.5,4.0,0.28135166666666667,0.2489754958150166,0.522884,0.025547,0.295624,,-0.2571114491881651,0.17053644444444446
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,54.0,1.4142135623730951,55.0,53.0,54.0,,,1.0,2.0,0.048055,,0.048055,0.048055,0.048055,,,0.0,61.0,10.954451150103322,77,53,57.0,2.9222222222222207,1.7040257344605165,8.0,4,0.841929,0.9926264001279634,1.954848,0.048055,0.522884,,1.2969466965986343,0.741946,68.0,12.727922061357855,77.0,59.0,68.0,,,9.0,2.0,0.522884,,0.522884,0.522884,0.522884,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,54.0,1.4142135623730951,55.0,53.0,54.0,,,1.0,2.0,0.048055,,0.048055,0.048055,0.048055,,,0.0,54.0,1.4142135623730951,55,53,54.0,,,1.0,2,0.048055,,0.048055,0.048055,0.048055,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,54.0,1.4142135623730951,55.0,53.0,54.0,,,1.0,2.0,0.048055,,0.048055,0.048055,0.048055,,,0.0,54.0,1.4142135623730951,55,53,54.0,,,1.0,2,0.048055,,0.048055,0.048055,0.048055,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,54.0,1.4142135623730951,55.0,53.0,54.0,,,1.0,2.0,0.046683,,0.046683,0.046683,0.046683,,,0.0,52.0,2.449489742783178,55,50,51.5,-2.9444444444444446,0.5443310539518172,2.0,4,0.06994566666666667,0.08247862728206218,0.163154,0.006404,0.040279,,1.4091925461978474,0.06213888888888889,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.169558,,0.169558,0.169558,0.169558,,,0.0
Coordinator,Coordinator,./Data\Power\Topology_A\4-Group_dataset\powerPhilipsLamp1-1_group.csv,54.0,1.4142135623730951,55.0,53.0,54.0,,,1.0,2.0,0.046683,,0.046683,0.046683,0.046683,,,0.0,52.0,2.449489742783178,55,50,51.5,-2.9444444444444446,0.5443310539518172,2.0,4,0.06994566666666667,0.08247862728206218,0.163154,0.006404,0.040279,,1.4091925461978474,0.06213888888888889,50.0,0.0,50.0,50.0,50.0,,,0.0,2.0,0.169558,,0.169558,0.169558,0.169558,,,0.0
