Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 16:52:27.748037,50,0x0000,0xa706,212.0,0x0000,0xa706,0.00267
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-27 16:52:27.750998,45,0xa706,0x0000,173.0,0xa706,0x0000,0.001019
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 16:52:41.700066,54,0x0000,0xa706,238.0,0x0000,0xa706,0.001316
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-27 16:52:41.702051,74,0xa706,0xffff,181.0,0xa706,0xfffc,0.001985
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 16:52:41.713532,54,0x0000,0xa706,238.0,0x0000,0xa706,0.011481
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 16:52:41.719169,54,0x0000,0xa706,238.0,0x0000,0xa706,0.005637
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 16:52:41.815923,45,0x0000,0xa706,244.0,0x0000,0xa706,0.005073
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 16:52:41.822317,45,0x0000,0xa706,245.0,0x0000,0xa706,0.004601
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 16:52:41.833718,45,0x0000,0xa706,246.0,0x0000,0xa706,0.005329
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 16:52:41.837857,45,0x0000,0xa706,246.0,0x0000,0xa706,0.004139
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 16:52:41.842053,45,0x0000,0xa706,246.0,0x0000,0xa706,0.004196
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 16:53:11.712773,54,0x0000,0xa706,28.0,0x0000,0xa706,0.006807
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 16:53:11.739415,52,0x0000,0xa706,29.0,0x0000,0xa706,0.014433
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-27 16:53:11.748832,63,0xa706,0x0000,194.0,0xa706,0x0000,0.007399
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 16:53:11.773125,45,0x0000,0xa706,32.0,0x0000,0xa706,0.004545
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-27 16:53:26.725457,74,0xa706,0xffff,206.0,0xa706,0xfffc,0.117147
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:50:42.344934,10,,0xffff,211.0,,,0.111625
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:42.353595,28,0x5bb9,,139.0,,,0.008661
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:42.356723,28,0xec7f,,160.0,,,0.003128
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:42.359052,28,0x0000,,165.0,,,0.002329
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:42.361066,28,0x1cd8,,51.0,,,0.002014
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:42.363568,28,0x0112,,58.0,,,0.002502
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:42.383097,28,0x4e11,,189.0,,,0.019529
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:42.386667,28,0x1e15,,222.0,,,0.00357
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:42.428673,28,0xe1a6,,199.0,,,0.042006
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:42.430885,28,0xa706,,58.0,,,0.002212
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:42.445606,28,0x3d95,,222.0,,,0.014721
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:50:45.773306,108,0x712c,0xffff,136.0,,,0.369834
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:50:46.769150,10,,0xffff,211.0,,,0.995844
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:46.779970,28,0x711c,,137.0,,,0.01082
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:46.784623,28,0x5bb9,,140.0,,,0.004653
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:46.786094,28,0x3d95,,224.0,,,0.001471
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:46.788997,28,0x1cd8,,52.0,,,0.002903
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:46.798438,28,0x0112,,59.0,,,0.009441
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:46.829954,28,0xa706,,59.0,,,0.031516
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:46.835243,28,0xec7f,,161.0,,,0.005289
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:46.841219,28,0x0000,,176.0,,,0.005976
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:46.869384,28,0x4e11,,190.0,,,0.028165
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:46.871032,28,0xe1a6,,203.0,,,0.001648
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:46.880817,28,0x1e15,,225.0,,,0.009785
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:50:47.101792,55,0x7d1c,0x0000,140.0,,,0.064364
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:47.103935,5,0x0000,0x7d1c,140.0,,,0.002143
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:50:51.191284,10,,0xffff,211.0,,,0.224
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:51.197519,28,0x711c,,146.0,,,0.006235
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:51.199570,28,0x1cd8,,62.0,,,0.002051
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:51.203164,28,0x5bb9,,141.0,,,0.003594
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:51.235893,28,0x0112,,60.0,,,0.032729
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:51.259457,28,0x0000,,184.0,,,0.023564
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:51.261911,28,0x1e15,,227.0,,,0.002454
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:51.266052,28,0xa706,,60.0,,,0.004141
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:51.289126,107,,,191.0,,,0.023074
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:51.297191,28,0x3d95,,227.0,,,0.008065
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:51.302472,28,0xec7f,,162.0,,,0.005281
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:51.695467,55,0x5bb9,0x9706,142.0,,,0.00576
Unknown,Unknown,Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 16:50:51.697578,5,0x9706,0x5bb9,142.0,,,0.002111
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:52.250535,5,,,145.0,,,0.002204
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:52.253727,5,,,64.0,,,0.003192
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:52.257445,5,,,65.0,,,0.003718
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:52.273898,52,0x5bb9,0xa705,147.0,,,0.002018
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:52.278998,52,0x5bb9,0xa705,147.0,,,0.0051
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:52.338643,52,0x5bb9,0xa756,148.0,,,0.05059
Unknown,Unknown,Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 16:50:52.344785,5,0xa756,0x5bb9,148.0,,,0.006142
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:53.213768,5,,,154.0,,,0.027141
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:50:55.613470,10,,0xffff,211.0,,,0.300153
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:55.618451,28,0x5bb9,,155.0,,,0.004981
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:55.620689,28,0x711c,,155.0,,,0.002238
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:55.632772,28,0x4e11,,192.0,,,0.012083
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:55.636367,28,0x1cd8,,67.0,,,0.003595
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:55.638481,28,0x0000,,202.0,,,0.002114
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:55.643166,28,0x3d95,,230.0,,,0.004685
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:55.665799,28,0x0112,,61.0,,,0.022633
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:55.681867,28,0xec7f,,163.0,,,0.016068
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:55.710120,28,0x1e15,,230.0,,,0.028253
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:50:55.719186,28,0xe1a6,,211.0,,,0.009066
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:00.033895,10,,0xffff,211.0,,,0.056909
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:00.038443,28,0x5bb9,,157.0,,,0.004548
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:00.043030,28,0xec7f,,164.0,,,0.004587
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:00.044518,28,0x4e11,,193.0,,,0.001488
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:00.046763,28,0x711c,,156.0,,,0.002245
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:00.050593,28,0x1cd8,,72.0,,,0.00383
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:00.071637,28,0x0000,,211.0,,,0.004117
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:00.078741,28,0xe1a6,,216.0,,,0.001723
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:00.126332,28,0x1e15,,233.0,,,0.002853
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:00.155791,28,0x3d95,,234.0,,,0.021465
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:04.455850,10,,0xffff,211.0,,,0.004972
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:04.460587,28,0xe1a6,,225.0,,,0.004737
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:04.463041,28,0x5bb9,,158.0,,,0.002454
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:04.467525,28,0x711c,,158.0,,,0.004484
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:04.472525,28,0x1cd8,,73.0,,,0.005
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:04.508578,28,0x0112,,63.0,,,0.036053
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:04.518874,28,0x0000,,220.0,,,0.010296
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:04.532591,28,0x1e15,,242.0,,,0.013717
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:04.537401,28,0x4e11,,194.0,,,0.00481
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:04.556644,28,0xec7f,,165.0,,,0.019243
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:04.560493,28,0xa706,,78.0,,,0.003849
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:08.879504,10,,0xffff,211.0,,,1.470879
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:08.885548,28,0x1cd8,,75.0,,,0.006044
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:08.890361,28,0xe1a6,,230.0,,,0.004813
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:08.897381,28,0x5bb9,,159.0,,,0.00702
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:08.900871,28,0x0112,,64.0,,,0.00349
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:08.909729,28,0x0000,,225.0,,,0.008858
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:08.920910,28,0x4e11,,195.0,,,0.011181
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:08.935413,28,0xa706,,79.0,,,0.014503
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:08.939380,28,0x3d95,,236.0,,,0.003967
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:08.957348,28,0xec7f,,166.0,,,0.017968
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:08.979085,28,0x1e15,,247.0,,,0.021737
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 16:51:09.212387,50,0x73f0,0x0000,248.0,,,0.007414
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:13.302457,10,,0xffff,211.0,,,0.823454
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:13.306697,28,0x711c,,160.0,,,0.00424
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:13.309157,28,0x4e11,,196.0,,,0.00246
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:13.316053,28,0x1cd8,,76.0,,,0.006896
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:13.318523,28,0x1e15,,0.0,,,0.00247
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:13.320657,28,0x5bb9,,161.0,,,0.002134
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:13.330225,28,0xa706,,83.0,,,0.009568
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:13.338012,28,0xec7f,,167.0,,,0.007787
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:13.341232,28,0x3d95,,239.0,,,0.00322
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:13.365370,28,0x0000,,246.0,,,0.024138
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:13.414346,28,0xe1a6,,241.0,,,0.048976
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:17.725359,10,,0xffff,211.0,,,0.134437
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:17.737462,28,0x711c,,161.0,,,0.012103
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:17.742330,28,0x5bb9,,162.0,,,0.004868
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:17.743987,28,0x1cd8,,77.0,,,0.001657
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:17.765249,28,0x3d95,,241.0,,,0.021262
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:17.768078,28,0xec7f,,168.0,,,0.002829
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:17.771182,28,0xa706,,84.0,,,0.003104
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:17.779847,28,0x0112,,66.0,,,0.008665
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:17.800972,28,0x1e15,,9.0,,,0.021125
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:17.813171,28,0xe1a6,,251.0,,,0.012199
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:17.822825,28,0x4e11,,197.0,,,0.009654
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:17.828515,28,0x0000,,255.0,,,0.00569
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:22.146417,10,,0xffff,211.0,,,0.503769
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:22.151043,28,0x5bb9,,163.0,,,0.004626
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:22.159638,28,0x711c,,163.0,,,0.008595
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:22.168958,28,0x1cd8,,79.0,,,0.00932
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:22.180492,28,0x0000,,11.0,,,0.011534
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:22.192505,28,0x0112,,67.0,,,0.012013
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:22.196055,28,0x4e11,,198.0,,,0.00355
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:22.203945,28,0xe1a6,,4.0,,,0.00789
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:22.214042,28,0x1e15,,19.0,,,0.010097
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:22.221894,28,0xec7f,,169.0,,,0.007852
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:22.243115,28,0xa706,,85.0,,,0.021221
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:22.257222,28,0x3d95,,246.0,,,0.014107
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:26.565467,10,,0xffff,211.0,,,3.12296
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:26.571519,28,0x1cd8,,80.0,,,0.006052
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:26.584264,28,0x711c,,164.0,,,0.012745
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:26.586930,28,0xec7f,,170.0,,,0.002666
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:26.608054,28,0x1e15,,24.0,,,0.021124
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:26.636324,28,0x0000,,16.0,,,0.02827
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:26.642193,28,0x3d95,,247.0,,,0.005869
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:26.676288,28,0xa706,,86.0,,,0.034095
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:26.690314,28,0xe1a6,,9.0,,,0.014026
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:30.241661,105,0x5ba9,0xffff,165.0,,,0.127313
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:30.985354,10,,0xffff,211.0,,,0.743693
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:30.992032,28,0x711c,,165.0,,,0.006678
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:30.994414,28,0x5bb9,,166.0,,,0.002382
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:30.999413,28,0x1cd8,,81.0,,,0.004999
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:31.003447,28,0x0000,,17.0,,,0.004034
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:31.032092,28,0x3d95,,249.0,,,0.028645
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:31.034147,28,0xe1a6,,11.0,,,0.002055
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:31.039966,28,0xec7f,,171.0,,,0.005819
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:31.050951,28,0x1e15,,25.0,,,0.010985
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:31.055074,28,0xa706,,88.0,,,0.004123
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 16:51:31.082697,28,0x4e11,,200.0,,,0.027623
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 16:51:35.408092,10,,0xffff,211.0,,,0.075144
