Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:39:11.662755,54,0x0000,0xa706,115.0,0x0000,0xa706,0.001655
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-27 18:39:11.672382,66,0xa706,0x0000,94.0,0xa706,0x0000,0.007548
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:39:11.705044,52,0x0000,0xa706,117.0,0x0000,0xa706,0.005009
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-27 18:39:11.714383,63,0xa706,0x0000,95.0,0xa706,0x0000,0.007321
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:39:11.757059,45,0x0000,0xa706,120.0,0x0000,0xa706,0.0027
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-27 18:39:12.420234,74,0xa706,0xffff,96.0,0xa706,0xfffc,0.618918
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-27 18:36:39.785760,77,0x0000,0xffff,13.0,0x0000,0xfffc,0.158663
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-27 18:36:40.660978,57,0x1cd8,0x0000,238.0,0x4e11,0x0000,0.002342
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-27 18:36:40.705585,52,0x1cd8,0x0000,240.0,0x4e11,0x0000,0.003232
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-27 18:36:40.752780,54,0x0000,0x1cd8,18.0,0x0000,0x4e11,0.008072
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-27 18:36:40.763137,54,0x0000,0x1cd8,18.0,0x0000,0x4e11,0.001529
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-27 18:36:40.818880,45,0x1cd8,0x0000,245.0,0x4e11,0x0000,0.002411
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 18:36:41.559107,45,0x0000,0xe1a6,21.0,0x0000,0xe1a6,0.004214
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 18:36:41.627905,45,0x0000,0xe1a6,24.0,0x0000,0x3d95,0.008793
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-27 18:36:41.651093,66,0xa706,0x0000,226.0,0xa706,0x0000,0.007451
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-27 18:36:43.225059,50,0x0112,0x0000,151.0,0x0112,0x0000,0.021953
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,2023-10-27 18:36:46.042949,48,0x0000,0x0112,33.0,0x0000,0x0112,0.43373
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-27 18:36:46.165864,49,0x0000,0x1cd8,35.0,0x0000,0x4e11,0.017441
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 18:36:46.241791,77,0x0000,0x1e15,38.0,0x0000,0x1e15,0.008841
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-27 18:36:46.259195,45,0x1cd8,0x0000,1.0,0x4e11,0x0000,0.00252
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:36:46.652036,77,0x0000,0xec7f,40.0,0x0000,0xec7f,0.00744
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:36:47.467993,77,0x0000,0xec7f,42.0,0x0000,0xec7f,0.036078
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:36:50.010670,52,0x0000,0xa706,46.0,0x0000,0x5bb9,0.002629
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:36:50.015594,52,0x0000,0xa706,46.0,0x0000,0x5bb9,0.004924
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:36:50.019839,52,0x0000,0xa706,46.0,0x0000,0x5bb9,0.004245
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:36:50.024818,52,0x0000,0xa706,46.0,0x0000,0x5bb9,0.004979
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:36:50.077623,52,0x0000,0xa706,47.0,0x0000,0x5bb9,0.052805
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:36:50.082322,52,0x0000,0xa706,47.0,0x0000,0x5bb9,0.004699
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 18:36:50.194136,57,0xa706,0x0000,238.0,0x5bb9,0x0000,0.003577
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 18:36:50.199476,57,0xa706,0x0000,238.0,0x5bb9,0x0000,0.000869
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 18:36:50.231183,52,0xa706,0x0000,240.0,0x5bb9,0x0000,0.003656
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 18:36:50.239556,52,0xa706,0x0000,241.0,0x5bb9,0x0000,0.00349
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 18:36:50.245023,52,0xa706,0x0000,241.0,0x5bb9,0x0000,0.00342
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 18:36:51.245826,52,0xa706,0x0000,243.0,0x5bb9,0x0000,0.003743
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-27 18:36:52.605693,48,0x0000,0x711c,48.0,0x0000,0x711c,0.816683
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-27 18:36:52.610800,48,0x0000,0x711c,48.0,0x0000,0x711c,0.005107
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:36:52.651210,48,0x0000,0xec7f,49.0,0x0000,0xec7f,0.038491
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:36:52.659596,50,0x711c,0x0000,5.0,0x711c,0x0000,0.006481
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 18:36:52.666069,48,0x0000,0xec7f,50.0,0x0000,0x1e15,0.00449
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:36:52.669065,55,0x711c,0x0000,6.0,0x711c,0x0000,0.001091
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 18:36:52.688815,48,0x0000,0x1cd8,51.0,0x0000,0x1cd8,0.003807
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:36:52.693510,55,0xec7f,0x0000,90.0,0xec7f,0x0000,0.002776
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:36:52.696459,55,0x1cd8,0x0000,7.0,0x1cd8,0x0000,0.000806
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:36:52.703513,55,0xec7f,0x0000,91.0,0xec7f,0x0000,0.004911
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:36:52.730431,50,0x1e15,0x0000,24.0,0x1e15,0x0000,0.005892
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:36:52.737356,52,0xec7f,0x0000,94.0,0xec7f,0x0000,0.004943
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:36:52.743252,50,0x1cd8,0x0000,8.0,0x1cd8,0x0000,0.00385
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:36:52.756910,45,0x0000,0xec7f,52.0,0x0000,0xec7f,0.00495
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:36:52.795381,50,0x0000,0xec7f,55.0,0x0000,0xec7f,0.00566
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:36:52.804582,50,0x0000,0xec7f,56.0,0x0000,0xec7f,0.007231
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:36:52.824871,55,0xec7f,0x0000,97.0,0xec7f,0x0000,0.011076
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:36:52.873022,45,0xec7f,0x0000,99.0,0xec7f,0x0000,0.014934
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:36:53.207071,55,0x711c,0x0000,7.0,0x711c,0x0000,0.332226
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:36:53.213516,55,0x711c,0x0000,8.0,0x711c,0x0000,0.004303
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:36:53.243724,52,0x711c,0x0000,9.0,0x711c,0x0000,0.028065
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:36:53.678917,55,0xec7f,0x0000,100.0,0xec7f,0x0000,0.009503
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:36:53.722300,52,0xec7f,0x0000,101.0,0xec7f,0x0000,0.04124
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:36:53.739084,45,0x0000,0xec7f,58.0,0x0000,0xec7f,0.014737
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:36:53.768478,55,0xec7f,0x0000,102.0,0xec7f,0x0000,0.003286
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:36:54.218861,55,0x711c,0x0000,12.0,0x711c,0x0000,0.400427
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:36:54.256718,52,0x711c,0x0000,13.0,0x711c,0x0000,0.035715
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 18:36:54.546878,45,0x0000,0xe1a6,60.0,0x0000,0x3d95,0.013072
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 18:36:55.254055,57,0xa706,0x0000,247.0,0x5bb9,0x0000,0.000954
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 18:36:55.546197,45,0x0000,0xe1a6,62.0,0x0000,0x3d95,0.012237
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 18:36:56.429168,51,0x0000,0xec7f,63.0,0x0000,0x1e15,0.875676
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:36:56.453644,50,0x1e15,0x0000,26.0,0x1e15,0x0000,0.016695
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 18:36:57.614612,53,0xe1a6,0x0000,26.0,0xe1a6,0x0000,0.151383
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 18:36:59.547888,45,0x0000,0xe1a6,67.0,0x0000,0x3d95,0.013559
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 18:36:59.616172,53,0xe1a6,0x0000,29.0,0xe1a6,0x0000,0.060832
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 18:36:59.632035,45,0x0000,0xe1a6,68.0,0x0000,0xe1a6,0.013784
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 18:37:02.615990,53,0xe1a6,0x0000,32.0,0xe1a6,0x0000,0.366111
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-27 18:37:05.634938,77,0x0000,0xffff,72.0,0x0000,0xfffc,2.530496
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:37:08.019458,52,0x0000,0xa706,74.0,0x0000,0x5bb9,0.926529
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 18:37:08.042994,57,0xa706,0x0000,254.0,0x5bb9,0x0000,0.004805
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 18:37:08.412975,57,0xa706,0x0000,0.0,0x5bb9,0x0000,0.000735
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 18:37:08.416679,57,0xa706,0x0000,1.0,0x5bb9,0x0000,0.001497
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 18:37:08.438174,52,0xa706,0x0000,2.0,0x5bb9,0x0000,0.002757
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 18:37:08.479751,52,0xa706,0x0000,3.0,0x5bb9,0x0000,0.003784
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 18:37:08.484530,52,0xa706,0x0000,3.0,0x5bb9,0x0000,0.004779
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 18:37:09.410577,57,0xa706,0x0000,4.0,0x5bb9,0x0000,0.003515
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 18:37:09.447264,52,0xa706,0x0000,5.0,0x5bb9,0x0000,0.003505
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 18:37:11.527313,63,0xe1a6,0x0000,35.0,0xe1a6,0x0000,0.007273
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 18:37:11.581110,54,0x0000,0xe1a6,79.0,0x0000,0xe1a6,0.00142
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 18:37:11.590399,66,0xe1a6,0x0000,37.0,0xe1a6,0x0000,0.007207
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 18:37:11.617467,54,0x0000,0xe1a6,80.0,0x0000,0x3d95,0.024573
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 18:37:11.637768,66,0x3d95,0x0000,145.0,0x3d95,0x0000,0.006516
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 18:37:11.642935,66,0x3d95,0x0000,145.0,0x3d95,0x0000,0.002673
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:37:11.657620,54,0x0000,0xa706,82.0,0x0000,0xa706,0.001936
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-27 18:37:11.667200,66,0xa706,0x0000,7.0,0xa706,0x0000,0.0075
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 18:37:11.670873,45,0x0000,0xe1a6,83.0,0x0000,0xe1a6,0.001178
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:37:11.685878,52,0x0000,0xa706,84.0,0x0000,0xa706,0.013213
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:37:11.725485,45,0x0000,0xa706,87.0,0x0000,0xa706,0.006131
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:37:11.729540,45,0x0000,0xa706,87.0,0x0000,0xa706,0.004055
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 18:37:12.108680,51,0x0000,0x1cd8,88.0,0x0000,0x1cd8,0.37914
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:37:12.163063,50,0x1cd8,0x0000,18.0,0x1cd8,0x0000,0.045529
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 18:37:14.534734,53,0x3d95,0x0000,146.0,0x3d95,0x0000,0.773256
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:37:15.651370,55,0xec7f,0x0000,108.0,0xec7f,0x0000,0.125403
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:37:15.698243,59,0xec7f,0x0000,109.0,0xec7f,0x0000,0.036873
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:37:15.749951,55,0xec7f,0x0000,110.0,0xec7f,0x0000,0.004533
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:37:15.797835,45,0xec7f,0x0000,111.0,0xec7f,0x0000,0.045741
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:37:17.772777,55,0x1cd8,0x0000,22.0,0x1cd8,0x0000,0.007408
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:37:17.935681,52,0x1cd8,0x0000,25.0,0x1cd8,0x0000,0.036593
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 18:37:20.538837,53,0x3d95,0x0000,152.0,0x3d95,0x0000,0.000934
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 18:37:20.568605,45,0x0000,0xe1a6,97.0,0x0000,0x3d95,0.000856
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 18:37:20.618391,53,0xe1a6,0x0000,48.0,0xe1a6,0x0000,0.042416
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 18:37:20.637438,45,0x0000,0xe1a6,98.0,0x0000,0xe1a6,0.016968
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-27 18:37:21.406901,77,0x0000,0xffff,99.0,0x0000,0xfffc,0.767682
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 18:37:27.403529,51,0x0000,0x1cd8,101.0,0x0000,0x1cd8,3.049271
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:37:27.410220,55,0x1cd8,0x0000,29.0,0x1cd8,0x0000,0.004676
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:37:27.415757,55,0x1cd8,0x0000,29.0,0x1cd8,0x0000,0.005537
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:37:27.457680,50,0x1cd8,0x0000,30.0,0x1cd8,0x0000,0.018949
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:37:28.046117,52,0x1cd8,0x0000,32.0,0x1cd8,0x0000,0.034157
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 18:37:29.536954,53,0x3d95,0x0000,155.0,0x3d95,0x0000,0.757044
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 18:37:29.574433,45,0x0000,0xe1a6,104.0,0x0000,0x3d95,0.007244
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-27 18:37:30.335179,48,0x0000,0x711c,105.0,0x0000,0x711c,0.262
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:37:30.621814,55,0x711c,0x0000,26.0,0x711c,0x0000,0.049257
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:37:30.628193,55,0x711c,0x0000,27.0,0x711c,0x0000,0.004236
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:37:30.658716,52,0x711c,0x0000,28.0,0x711c,0x0000,0.02838
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:37:30.665122,52,0x711c,0x0000,29.0,0x711c,0x0000,0.00436
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 18:37:31.639787,45,0x0000,0xe1a6,106.0,0x0000,0xe1a6,0.003106
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:37:31.672459,52,0x711c,0x0000,32.0,0x711c,0x0000,0.03088
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 18:37:34.537439,53,0x3d95,0x0000,159.0,0x3d95,0x0000,1.348814
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:37:34.871816,55,0xec7f,0x0000,113.0,0xec7f,0x0000,0.007434
