Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:45:49.432778,55,0xec7f,0x0000,31.0,0xec7f,0x0000,0.005808
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:45:49.481082,50,0xec7f,0x0000,32.0,0xec7f,0x0000,0.046162
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:45:49.495986,45,0x0000,0xec7f,82.0,0x0000,0xec7f,0.012921
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:45:49.532637,55,0xec7f,0x0000,33.0,0xec7f,0x0000,0.005352
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:45:49.537010,55,0xec7f,0x0000,33.0,0xec7f,0x0000,0.004373
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:45:49.593472,45,0x0000,0xec7f,84.0,0x0000,0xec7f,0.01234
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:45:51.859531,50,0xec7f,0x0000,36.0,0xec7f,0x0000,0.046546
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:45:51.862451,50,0xec7f,0x0000,36.0,0xec7f,0x0000,0.00292
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:45:51.907039,54,0x0000,0xec7f,87.0,0x0000,0xec7f,0.027173
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:45:51.977721,45,0x0000,0xec7f,88.0,0x0000,0xec7f,0.014222
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:45:55.159875,55,0xec7f,0x0000,39.0,0xec7f,0x0000,0.030831
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:45:55.179471,55,0xec7f,0x0000,41.0,0xec7f,0x0000,0.008611
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:45:55.218988,52,0xec7f,0x0000,44.0,0xec7f,0x0000,0.003174
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:45:55.228684,45,0x0000,0xec7f,93.0,0x0000,0xec7f,0.007649
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:45:55.279123,55,0xec7f,0x0000,45.0,0xec7f,0x0000,0.003334
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:45:56.214421,45,0x0000,0xec7f,98.0,0x0000,0xec7f,0.012988
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:45:56.247338,55,0xec7f,0x0000,52.0,0xec7f,0x0000,0.004238
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:46:04.801155,55,0xec7f,0x0000,60.0,0xec7f,0x0000,0.002294
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:46:04.850195,45,0xec7f,0x0000,61.0,0xec7f,0x0000,0.046897
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:46:09.097179,64,0xec7f,0xffff,120.0,0xec7f,0xfffd,0.003224
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:46:09.139125,55,0xec7f,0x0000,121.0,0xec7f,0x0000,0.004185
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:46:09.157549,49,0x0000,0xec7f,136.0,0x0000,0xec7f,0.002934
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:46:09.172392,55,0xec7f,0x0000,122.0,0xec7f,0x0000,0.003162
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:46:09.175468,55,0xec7f,0x0000,122.0,0xec7f,0x0000,0.003076
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:46:09.225292,45,0x0000,0xec7f,140.0,0x0000,0xec7f,0.013444
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:46:09.556071,64,0xec7f,0xffff,127.0,0xec7f,0xfffd,0.159789
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:46:09.917544,55,0xec7f,0x0000,129.0,0xec7f,0x0000,0.100678
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:46:10.003198,50,0x0000,0xec7f,144.0,0x0000,0xec7f,0.022931
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:46:10.030137,65,0xec7f,0xffff,132.0,0xec7f,0xfffd,0.019771
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:46:10.034163,64,0xec7f,0xffff,133.0,0xec7f,0xfffd,0.004026
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:46:10.678257,55,0xec7f,0x0000,135.0,0xec7f,0x0000,0.24652
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:46:10.754345,45,0x0000,0xec7f,147.0,0x0000,0xec7f,0.002011
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:46:10.775321,50,0x0000,0xec7f,148.0,0x0000,0xec7f,0.013458
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:46:17.895423,77,0xec7f,0xffff,140.0,0xec7f,0xfffc,1.7339440000000002
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:46:21.554632,48,0x0000,0xec7f,178.0,0x0000,0xec7f,0.885041
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:46:21.559667,48,0x0000,0xec7f,178.0,0x0000,0xec7f,0.005035
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:46:21.659402,50,0xec7f,0x0000,145.0,0xec7f,0x0000,0.009269
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:46:21.684961,52,0xec7f,0x0000,147.0,0xec7f,0x0000,0.004435
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:46:21.701693,45,0x0000,0xec7f,182.0,0x0000,0xec7f,0.008257
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:46:21.730803,55,0xec7f,0x0000,148.0,0xec7f,0x0000,0.003426
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:46:21.779330,45,0xec7f,0x0000,150.0,0xec7f,0x0000,0.034438
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:46:21.790296,45,0xec7f,0x0000,151.0,0xec7f,0x0000,0.009143
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:46:22.371507,77,0xec7f,0xffff,153.0,0xec7f,0xfffc,0.226484
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:46:22.628664,52,0xec7f,0x0000,156.0,0xec7f,0x0000,0.032278
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:46:22.677992,50,0x0000,0xec7f,188.0,0x0000,0xec7f,0.030846
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Moes Bulb,Bulb,Ledvance Bulb,Bulb,Moes Bulb,Bulb,2023-10-27 18:46:26.205968,77,0xec7f,0x1e15,161.0,0xec7f,0x1e15,0.003764
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:46:26.884764,77,0x0000,0xec7f,204.0,0x0000,0xec7f,0.029275
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:46:26.890357,77,0x0000,0xec7f,204.0,0x0000,0xec7f,0.002759
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Moes Bulb,Bulb,Ledvance Bulb,Bulb,Moes Bulb,Bulb,2023-10-27 18:46:27.305136,77,0xec7f,0x1e15,166.0,0xec7f,0x1e15,0.003411
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 18:44:04.002609,50,0x0000,0x3d95,112.0,0x0000,0x3d95,0.041742
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-27 18:44:08.733678,52,0x0000,0x1cd8,116.0,0x0000,0x4e11,0.025747
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-27 18:44:08.751122,50,0x0112,0x0000,213.0,0x0112,0x0000,0.005874
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-27 18:44:08.760267,57,0x1cd8,0x0000,30.0,0x4e11,0x0000,0.003138
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-27 18:44:08.773141,57,0x1cd8,0x0000,31.0,0x4e11,0x0000,0.007302
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-27 18:44:08.806016,50,0x1cd8,0x0000,32.0,0x4e11,0x0000,0.001744
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-27 18:44:08.832680,49,0x0000,0x1cd8,117.0,0x0000,0x4e11,0.004793
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-27 18:44:08.864690,54,0x0000,0x1cd8,119.0,0x0000,0x4e11,0.013443
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-27 18:44:08.885312,57,0x1cd8,0x0000,37.0,0x4e11,0x0000,0.004437
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-27 18:44:10.793065,52,0x0000,0x1cd8,120.0,0x0000,0x4e11,0.883794
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-27 18:44:10.822309,57,0x1cd8,0x0000,40.0,0x4e11,0x0000,0.004895
Coordinator,Coordinator,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-27 18:44:10.975457,77,0x0000,0x1e15,122.0,0x0000,0x1e15,0.01009
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:44:10.983623,58,0x1e15,0x0000,18.0,0x1e15,0x0000,0.005358
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:44:11.036745,77,0x0000,0xec7f,123.0,0x0000,0xec7f,0.009893
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,2023-10-27 18:44:11.829219,48,0x0000,0x0112,127.0,0x0000,0x0112,0.024363
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-27 18:44:11.928706,52,0x0112,0x0000,219.0,0x0112,0x0000,0.000453
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-27 18:44:11.940085,52,0x0112,0x0000,219.0,0x0112,0x0000,0.004779
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 18:44:11.962052,54,0x0000,0xe1a6,131.0,0x0000,0xe1a6,0.019921
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-27 18:44:11.971315,66,0xe1a6,0x0000,52.0,0xe1a6,0x0000,0.007182
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 18:44:11.983507,54,0x0000,0x3d95,132.0,0x0000,0x3d95,0.009697
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 18:44:11.993516,66,0x3d95,0x0000,113.0,0x3d95,0x0000,0.002706
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:44:12.019908,54,0x0000,0xa706,134.0,0x0000,0xa706,0.010498
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:44:12.034360,52,0x0000,0xa706,135.0,0x0000,0xa706,0.002275
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-27 18:44:12.063497,45,0x0000,0xe1a6,136.0,0x0000,0xe1a6,0.017164
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-27 18:44:12.087273,45,0x0000,0xa706,139.0,0x0000,0xa706,0.006339
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:44:12.198589,77,0x0000,0xec7f,141.0,0x0000,0xec7f,0.102288
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-27 18:44:12.920208,49,0x0000,0x1cd8,142.0,0x0000,0x4e11,0.015027
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-27 18:44:12.965198,57,0x1cd8,0x0000,51.0,0x4e11,0x0000,0.002694
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-27 18:44:13.011189,45,0x1cd8,0x0000,52.0,0x4e11,0x0000,0.002754
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:44:13.871807,48,0x0000,0xec7f,144.0,0x0000,0xec7f,0.858795
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:44:13.918665,55,0xec7f,0x0000,172.0,0xec7f,0x0000,0.009569
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:44:13.943632,50,0xec7f,0x0000,174.0,0xec7f,0x0000,0.013994
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:44:13.962671,45,0x0000,0xec7f,145.0,0x0000,0xec7f,0.00687
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:44:13.965461,52,0xec7f,0x0000,176.0,0xec7f,0x0000,0.000981
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:44:14.016183,55,0xec7f,0x0000,177.0,0xec7f,0x0000,0.00426
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:44:14.032435,55,0xec7f,0x0000,178.0,0xec7f,0x0000,0.004856
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:44:14.080329,45,0xec7f,0x0000,180.0,0xec7f,0x0000,0.015572
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:44:14.944664,52,0xec7f,0x0000,182.0,0xec7f,0x0000,0.04337
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:44:14.979827,45,0x0000,0xec7f,150.0,0x0000,0xec7f,0.033116
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:44:15.038692,45,0xec7f,0x0000,184.0,0xec7f,0x0000,0.043912
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:44:16.020124,52,0x0000,0xa706,154.0,0x0000,0x5bb9,0.00206
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 18:44:16.038687,57,0xa706,0x0000,238.0,0x5bb9,0x0000,0.003595
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-27 18:44:16.060912,48,0x0000,0x711c,155.0,0x0000,0x711c,0.010866
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:44:16.083522,55,0x1cd8,0x0000,54.0,0x1cd8,0x0000,0.002078
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 18:44:16.086948,50,0xa706,0x0000,239.0,0x5bb9,0x0000,0.001283
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:44:16.089956,48,0x0000,0xec7f,157.0,0x0000,0xec7f,0.001025
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:44:16.114227,50,0x711c,0x0000,202.0,0x711c,0x0000,0.022365
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:44:16.117826,50,0x711c,0x0000,202.0,0x711c,0x0000,0.003599
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:44:16.125996,55,0xec7f,0x0000,186.0,0xec7f,0x0000,0.006188
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:44:16.132673,50,0x1cd8,0x0000,55.0,0x1cd8,0x0000,0.004534
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:44:16.136410,55,0xec7f,0x0000,187.0,0xec7f,0x0000,0.001754
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:44:16.158888,50,0xec7f,0x0000,189.0,0xec7f,0x0000,0.007664
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:44:16.170914,52,0xec7f,0x0000,190.0,0xec7f,0x0000,0.010043
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:44:16.177608,45,0x0000,0xec7f,158.0,0x0000,0xec7f,0.004647
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:44:16.182612,52,0xec7f,0x0000,191.0,0xec7f,0x0000,0.003194
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:44:16.226157,45,0x0000,0xec7f,160.0,0x0000,0xec7f,0.010717
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:44:16.230995,45,0x0000,0xec7f,160.0,0x0000,0xec7f,0.004838
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:44:16.239009,50,0x0000,0xec7f,161.0,0x0000,0xec7f,0.006204
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:44:16.247352,50,0x0000,0xec7f,162.0,0x0000,0xec7f,0.006374
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:44:16.267419,55,0xec7f,0x0000,193.0,0xec7f,0x0000,0.007973
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:44:16.436812,52,0x711c,0x0000,206.0,0x711c,0x0000,0.002355
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 18:44:16.459732,52,0xa706,0x0000,241.0,0x5bb9,0x0000,0.002096
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:44:16.842697,55,0x1cd8,0x0000,56.0,0x1cd8,0x0000,0.33918
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:44:16.880342,52,0x1cd8,0x0000,58.0,0x1cd8,0x0000,0.030208
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:44:16.886621,52,0x1cd8,0x0000,59.0,0x1cd8,0x0000,0.004232
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:44:17.159211,52,0xec7f,0x0000,197.0,0xec7f,0x0000,0.04305
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:44:17.164431,52,0xec7f,0x0000,197.0,0xec7f,0x0000,0.00522
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 18:44:17.180176,45,0x0000,0xec7f,163.0,0x0000,0xec7f,0.013698
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:44:17.212694,55,0xec7f,0x0000,198.0,0xec7f,0x0000,0.003579
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 18:44:17.259206,45,0xec7f,0x0000,199.0,0xec7f,0x0000,0.044369
