Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Unknown,Unknown,16.6,25.93838853899756,0.003897,0.0036905538879685802,195.0,31.0,93.2
Unknown,Unknown,16.6,25.93838853899756,0.0039732000000000005,0.003645693377123205,195.0,32.0,126.0
Unknown,Unknown,16.6,25.93838853899756,0.0039772,0.0036427267534087705,195.0,33.0,154.8
Unknown,Unknown,16.6,25.93838853899756,0.003971400000000001,0.0036470347270076823,195.0,33.0,126.6
Unknown,Unknown,16.6,25.93838853899756,0.0023233999999999998,0.0006816086120347951,216.0,34.0,163.2
Unknown,Unknown,5.0,0.0,0.002041,0.0002482045527382606,217.0,34.0,167.6
Unknown,Unknown,5.0,0.0,0.001926,0.00015840770183296016,217.0,34.0,164.0
Unknown,Unknown,5.0,0.0,0.001958,0.0001482329248176666,217.0,34.0,164.4
Unknown,Unknown,5.0,0.0,0.0020277999999999997,0.0001330984597957467,218.0,177.0,201.2
Unknown,Unknown,5.0,0.0,0.0019638,0.00014058164887352831,219.0,177.0,201.8
Unknown,Unknown,5.0,0.0,0.0020086,0.0001977796753966393,240.0,177.0,206.4
Unknown,Unknown,5.0,0.0,0.002006,0.00020089051744669284,240.0,178.0,206.8
Unknown,Unknown,5.0,0.0,0.0019967999999999995,0.0002032466481888447,240.0,179.0,207.2
Unknown,Unknown,5.0,0.0,0.0019328000000000001,0.00019595203494733094,241.0,179.0,211.8
Unknown,Unknown,16.0,24.596747752497688,0.0081742,0.013896060689994124,241.0,179.0,207.4
Unknown,Unknown,16.0,24.596747752497688,0.0081806,0.013892669156789128,241.0,179.0,198.8
Unknown,Unknown,16.0,24.596747752497688,0.008215199999999999,0.013873038066696132,241.0,180.0,199.4
Unknown,Unknown,16.0,24.596747752497688,0.008218199999999998,0.01387134253416013,241.0,36.0,170.6
Unknown,Unknown,26.8,29.852973051272464,0.1903058,0.4038077116198996,197.0,36.0,135.2
Unknown,Unknown,26.6,29.577018105278974,0.23870719999999998,0.39464315945953,197.0,36.0,108.8
Unknown,Unknown,37.4,29.57701810527897,0.3033528,0.37206486386946025,182.0,36.0,82.6
Unknown,Unknown,37.4,29.57701810527897,0.3033528,0.37206486386946025,183.0,36.0,82.8
Unknown,Unknown,46.4,23.469128658729534,0.30382640000000005,0.37158649849503417,183.0,37.0,83.0
Unknown,Unknown,35.6,28.17445651649735,0.12176499999999998,0.16394253567180178,183.0,37.0,77.6
Unknown,Unknown,32.8,25.868900247208035,0.0677182,0.14412766954925763,199.0,37.0,104.4
Unknown,Unknown,22.0,23.345235059857504,0.0029764,0.001458296369055344,199.0,37.0,131.0
Unknown,Unknown,32.8,25.868900247208035,0.0535084,0.11244574481188695,199.0,37.0,107.8
Unknown,Unknown,34.6,27.618834153526464,0.1163502,0.15704071343030762,199.0,37.0,114.0
Unknown,Unknown,34.6,27.618834153526464,0.11636919999999999,0.1570234175535611,199.0,9.0,108.4
Unknown,Unknown,26.6,29.57701810527897,0.11582440000000001,0.15751124042365994,199.0,9.0,83.4
Unknown,Unknown,37.4,29.57701810527897,0.1365266,0.14509460731122986,74.0,9.0,57.6
Unknown,Unknown,28.0,28.442925306655784,0.16456759999999998,0.1823847263528391,74.0,9.0,46.2
Unknown,Unknown,17.2,23.562682360037023,0.10100899999999999,0.17029016114121212,74.0,9.0,34.6
Unknown,Unknown,17.2,23.562682360037023,0.252074,0.32515908276795835,200.0,10.0,72.8
Unknown,Unknown,17.2,23.562682360037023,0.252055,0.3251773449581013,200.0,10.0,94.8
Unknown,Unknown,6.4,3.1304951684997055,0.2313766,0.33979880417505887,200.0,10.0,88.4
Unknown,Unknown,13.0,17.88854381999832,0.15338599999999997,0.33764302797259116,201.0,10.0,126.6
Unknown,Unknown,13.0,17.88854381999832,0.1536034,0.3375204962328955,201.0,38.0,164.8
Unknown,Unknown,23.4,25.5499510762741,0.0045168,0.00434649746347562,202.0,38.0,165.2
Unknown,Unknown,23.4,25.5499510762741,0.0045614,0.004315040996329004,202.0,38.0,168.8
Unknown,Unknown,23.4,25.5499510762741,0.004569800000000001,0.004308700871492473,202.0,185.0,198.2
Unknown,Unknown,23.4,25.5499510762741,0.004969199999999999,0.004437027969260505,203.0,185.0,198.6
Unknown,Unknown,23.4,25.5499510762741,0.0049692,0.004437027969260505,203.0,185.0,199.0
Unknown,Unknown,13.0,17.88854381999832,0.0030096,0.0021754378409874183,220.0,185.0,202.6
Unknown,Unknown,13.0,17.88854381999832,0.0029775999999999995,0.0021913141719068947,221.0,185.0,206.4
Unknown,Unknown,13.0,17.88854381999832,0.0029457999999999997,0.0022104263615872846,221.0,186.0,206.6
Unknown,Unknown,5.0,0.0,0.001964,0.00014033174979312415,221.0,186.0,203.4
Unknown,Unknown,5.0,0.0,0.0020278,0.0001324979245120465,222.0,186.0,207.2
Unknown,Unknown,5.0,0.0,0.0019636000000000002,0.0001402651061383407,223.0,186.0,207.8
Unknown,Unknown,15.8,24.14953415699773,0.175291,0.3876184933552578,223.0,72.0,178.0
Unknown,Unknown,26.6,29.577018105278974,0.2393928,0.3781460469920319,223.0,72.0,155.4
Unknown,Unknown,39.8,32.1434285663493,0.2653898,0.3618615708723434,223.0,72.0,158.8
Unknown,Unknown,50.6,26.015380066414558,0.3062762,0.3352523644572847,223.0,72.0,129.4
Unknown,Unknown,61.4,5.366563145999495,0.32127420000000007,0.3195361288887377,204.0,72.0,100.0
Unknown,Unknown,50.6,26.015380066414558,0.14796579999999998,0.12290465313485897,225.0,73.0,130.6
Unknown,Unknown,39.8,32.1434285663493,0.0839086,0.08774104861351954,226.0,75.0,161.2
Unknown,Unknown,26.6,29.57701810527897,0.0578798,0.08921133606330532,226.0,75.0,158.2
Unknown,Unknown,15.8,24.14953415699773,0.016961800000000006,0.03345747918179132,226.0,76.0,181.2
Unknown,Unknown,5.0,0.0,0.002028,0.00013241412311381281,227.0,189.0,211.4
Unknown,Unknown,5.0,0.0,0.0019642,0.00014036630649839012,228.0,189.0,212.0
Unknown,Unknown,15.8,24.14953415699773,0.0046238,0.005994797803095614,228.0,77.0,182.2
Unknown,Unknown,26.6,29.577018105278974,0.0051644,0.005797836906985224,228.0,77.0,160.0
Unknown,Unknown,35.0,27.820855486487112,0.31133,0.6828514958202845,228.0,77.0,138.0
Unknown,Unknown,45.8,23.392306427541513,1.248078,2.0321649743989783,228.0,77.0,108.8
Unknown,Unknown,56.6,5.366563145999495,1.2985386,1.996298801858905,83.0,77.0,79.8
Unknown,Unknown,56.6,5.366563145999495,1.3593056000000001,1.9515974185318805,84.0,78.0,81.2
Unknown,Unknown,66.2,23.392306427541513,1.4996022,1.8525579843951443,229.0,80.0,111.4
Unknown,Unknown,57.8,36.09986149557918,1.1934494,1.9685529170285971,229.0,81.0,133.6
Unknown,Unknown,47.0,43.05810028322197,0.2566762,0.2896122065524863,229.0,83.0,163.0
Unknown,Unknown,36.2,45.96955514250709,0.2063308,0.31123866049657134,229.0,77.0,161.8
Unknown,Unknown,25.4,45.61578674099571,0.14290420000000004,0.31478575103346085,229.0,77.0,183.4
Unknown,Unknown,5.0,0.0,0.0021040000000000004,0.00016583425460380618,229.0,77.0,183.4
Unknown,Unknown,5.0,0.0,0.0021742000000000003,0.00020570172580705297,242.0,77.0,193.6
Unknown,Unknown,5.0,0.0,0.002193,0.0001915515596386519,242.0,77.0,186.6
Unknown,Unknown,5.0,0.0,0.0021292000000000004,0.00015552234566132292,242.0,192.0,217.2
Unknown,Unknown,5.0,0.0,0.0022188,0.00021427832368207478,242.0,78.0,194.4
Unknown,Unknown,5.0,0.0,0.0021815999999999997,0.00026897174572805966,242.0,78.0,187.4
Unknown,Unknown,5.0,0.0,0.0020603999999999996,0.00028270267066301294,231.0,78.0,185.2
Unknown,Unknown,5.0,0.0,0.0020603999999999996,0.00028270267066301294,231.0,78.0,185.6
Unknown,Unknown,5.0,0.0,0.0020604,0.00028270267066301294,232.0,78.0,186.0
Unknown,Unknown,5.0,0.0,0.001926,0.00015560205654167937,232.0,194.0,209.6
Unknown,Unknown,5.0,0.0,0.0020603999999999996,0.00028270267066301294,243.0,195.0,219.4
Unknown,Unknown,5.0,0.0,0.0020602,0.0002829393928034765,243.0,195.0,219.8
Unknown,Unknown,5.0,0.0,0.0020602,0.0002829393928034765,243.0,196.0,220.2
Unknown,Unknown,5.0,0.0,0.0020603999999999996,0.0002829572405859231,243.0,41.0,182.0
Unknown,Unknown,15.8,24.14953415699773,0.0030244,0.002038237179525484,243.0,41.0,159.8
Unknown,Unknown,15.8,24.14953415699773,0.0028899999999999998,0.002102999286733117,233.0,41.0,150.8
Unknown,Unknown,15.8,24.14953415699773,0.0028899999999999998,0.0021029992867331168,234.0,41.0,151.0
Unknown,Unknown,28.0,31.591137997862628,0.0026098,0.002315352176235831,234.0,41.0,152.8
Unknown,Unknown,28.0,31.591137997862628,0.0026926,0.0022990592206378673,234.0,85.0,185.8
Unknown,Unknown,17.2,27.280029325497434,0.0017734,0.000657493193881123,234.0,7.0,170.2
Unknown,Unknown,17.2,27.280029325497434,0.0018118,0.000666657108264811,234.0,7.0,139.0
Unknown,Unknown,17.2,27.280029325497434,0.0018179999999999997,0.0006665710764802204,206.0,7.0,132.2
Unknown,Unknown,5.0,0.0,0.0020348000000000002,0.0002806994834337961,235.0,7.0,138.0
Unknown,Unknown,16.6,25.93838853899756,0.0016140000000000002,0.0006928383649885448,235.0,7.0,138.2
Unknown,Unknown,28.2,31.76790833529963,0.002214,0.001711585522257068,235.0,42.0,178.2
Unknown,Unknown,28.2,31.76790833529963,0.0022908,0.0017090372143402847,235.0,200.0,211.2
Unknown,Unknown,39.8,31.767908335299634,0.0024572,0.0016925271637406594,235.0,207.0,212.6
Unknown,Unknown,39.8,31.767908335299634,0.0025782,0.001654459186562183,207.0,207.0,207.0
Unknown,Unknown,28.2,31.76790833529963,0.0028646,0.0012575073757238962,207.0,201.0,205.8
Unknown,Unknown,16.6,25.93838853899756,0.0022118,0.00038779788550222905,207.0,43.0,173.0
Unknown,Unknown,16.6,25.93838853899756,0.0020965999999999997,0.0004035205075333842,207.0,43.0,172.0
Unknown,Unknown,5.0,0.0,0.001924,0.00026614469748616074,207.0,43.0,139.4
Unknown,Unknown,15.8,24.14953415699773,0.1116258,0.24556621578853224,202.0,43.0,115.4
Unknown,Unknown,26.6,29.577018105278974,0.1683484,0.2466156571110196,202.0,43.0,92.8
Unknown,Unknown,37.0,29.223278392404914,0.48995639999999996,0.6663751929238513,202.0,44.0,102.0
Unknown,Unknown,47.4,23.723406163533937,0.5317308,0.6338790897787211,90.0,44.0,79.6
Unknown,Unknown,55.8,5.019960159204453,0.8725216,0.7286966984104567,91.0,87.0,89.0
Unknown,Unknown,45.0,22.847319317591726,0.7627684,0.824301526890676,230.0,88.0,117.6
Unknown,Unknown,34.2,26.96664606509308,0.7060906000000001,0.873596158445251,231.0,89.0,146.2
Unknown,Unknown,23.8,25.984610830258745,0.3844906,0.7441116841242987,231.0,90.0,169.2
Unknown,Unknown,13.4,18.78297101099823,0.3427482,0.7619389423521415,231.0,91.0,192.2
Unknown,Unknown,5.0,0.0,0.0020276,0.00013288265500056805,232.0,204.0,220.4
Unknown,Unknown,5.0,0.0,0.0019638,0.00014058164887352831,233.0,204.0,221.0
Unknown,Unknown,15.8,24.14953415699773,0.20755139999999997,0.45975437828562327,233.0,92.0,193.2
Unknown,Unknown,26.6,29.577018105278974,0.2721008,0.446103240962448,233.0,92.0,171.0
Unknown,Unknown,37.4,29.57701810527897,0.33574099999999996,0.41986021464113504,233.0,92.0,148.8
Unknown,Unknown,48.2,24.149534156997728,0.4004434,0.3784879450911217,233.0,92.0,121.4
Unknown,Unknown,59.0,0.0,0.8059595999999999,0.7492346042898045,96.0,92.0,94.0
Unknown,Unknown,59.0,0.0,0.6427248000000001,0.7766328852879589,98.0,93.0,95.2
Unknown,Unknown,59.0,0.0,0.6419732,0.7770194823121875,99.0,94.0,96.4
Unknown,Unknown,48.2,24.14953415699773,0.6482998,0.7738668014256072,235.0,95.0,124.6
Unknown,Unknown,37.4,29.577018105278974,0.5835782,0.81976793856597,236.0,96.0,152.8
Unknown,Unknown,26.6,29.57701810527897,0.178062,0.16873634676026383,236.0,98.0,174.8
Unknown,Unknown,15.8,24.14953415699773,0.1356964,0.1834662242724802,236.0,99.0,196.6
Unknown,Unknown,5.0,0.0,0.07196260000000002,0.15644340891453368,237.0,206.0,224.2
Unknown,Unknown,5.0,0.0,0.0120644,0.022507220037134748,238.0,206.0,224.8
Unknown,Unknown,17.6,28.17445651649735,0.103656,0.20039437784528788,238.0,206.0,219.4
Unknown,Unknown,28.4,32.19937887599698,0.12916319999999998,0.19213876804851227,238.0,100.0,198.2
Unknown,Unknown,39.2,31.435648553831367,0.1924994,0.19192941640431257,238.0,100.0,177.0
Unknown,Unknown,50.0,25.45584412271571,0.2580928,0.16472420216744108,238.0,100.0,150.0
Unknown,Unknown,60.8,4.024922359499621,0.311495,0.11799168651434727,209.0,100.0,123.0
Unknown,Unknown,56.6,5.366563145999495,0.2609144,0.08907699648786997,104.0,100.0,102.0
Unknown,Unknown,56.6,5.366563145999495,0.5044592,0.47371507827353354,105.0,101.0,103.0
Unknown,Unknown,56.6,5.366563145999495,0.5060361999999999,0.4729544507166626,106.0,102.0,104.0
Unknown,Unknown,56.6,5.366563145999495,0.503711,0.4740628694893748,107.0,103.0,105.0
Unknown,Unknown,45.8,23.392306427541513,0.4402722,0.5235448158789274,239.0,104.0,132.2
Unknown,Unknown,46.8,23.562682360037027,0.40768180000000004,0.5462669862893968,240.0,105.0,159.4
Unknown,Unknown,36.0,28.442925306655784,0.1386746,0.16872395309291446,240.0,106.0,186.4
Unknown,Unknown,25.2,27.770487932335648,0.07372940000000001,0.13803375005881713,240.0,107.0,207.0
Unknown,Unknown,14.4,21.01903898849803,0.012170400000000001,0.01826875766985812,241.0,209.0,233.8
Unknown,Unknown,14.4,21.01903898849803,0.0207854,0.02211048403585955,242.0,209.0,234.4
Unknown,Unknown,15.8,24.14953415699773,0.04008,0.058968703377300064,242.0,108.0,208.0
Unknown,Unknown,15.8,24.14953415699773,0.04008,0.058968703377300064,242.0,108.0,202.2
Unknown,Unknown,15.8,24.14953415699773,0.04011859999999999,0.05893745521567757,242.0,108.0,208.0
Unknown,Unknown,15.8,24.14953415699773,0.0384606,0.060077900589984,242.0,81.0,176.0
Unknown,Unknown,15.8,24.14953415699773,0.029826399999999996,0.0619373823292525,238.0,81.0,170.0
Unknown,Unknown,5.0,0.0,0.0021054000000000003,0.00016481292425049682,239.0,81.0,196.2
Unknown,Unknown,5.0,0.0,0.0021758000000000003,0.00020412177737811325,246.0,81.0,203.2
Unknown,Unknown,5.0,0.0,0.0021948,0.00018942069580697883,246.0,81.0,198.2
Unknown,Unknown,5.0,0.0,0.0021311999999999998,0.00015374394297012163,246.0,212.0,230.0
Unknown,Unknown,5.0,0.0,0.0020864,0.00020761213837345837,246.0,213.0,230.4
Unknown,Unknown,5.0,0.0,0.0021818,0.0002688776673507861,246.0,82.0,199.0
Unknown,Unknown,5.0,0.0,0.0020591999999999997,0.000284389169976636,241.0,82.0,198.0
Unknown,Unknown,5.0,0.0,0.0020591999999999997,0.000284389169976636,241.0,82.0,198.4
Unknown,Unknown,5.0,0.0,0.002059,0.00028437035710495557,242.0,82.0,198.8
Unknown,Unknown,5.0,0.0,0.0020591999999999997,0.000284163157358585,242.0,82.0,199.2
Unknown,Unknown,5.0,0.0,0.0020591999999999997,0.000284163157358585,247.0,215.0,232.2
Unknown,Unknown,5.0,0.0,0.0022010000000000003,0.00029057787252301226,247.0,215.0,233.4
Unknown,Unknown,5.0,0.0,0.0022776,0.00031070613125588615,247.0,216.0,239.8
Unknown,Unknown,5.0,0.0,0.0022204,0.00037570507050078516,247.0,216.0,240.0
Unknown,Unknown,5.0,0.0,0.0022778,0.0003174030560659427,247.0,217.0,240.2
Unknown,Unknown,5.0,0.0,0.002195,0.00030010581467209194,247.0,47.0,200.2
Unknown,Unknown,17.2,27.28002932549743,0.0032844,0.002615544933661052,247.0,47.0,192.8
Unknown,Unknown,17.2,27.280029325497434,0.0032846,0.00261546942249379,243.0,47.0,185.4
Unknown,Unknown,17.2,27.280029325497434,0.0033354,0.002581526157140384,218.0,47.0,180.4
Unknown,Unknown,17.2,27.280029325497434,0.0032777999999999996,0.002618621717621696,219.0,47.0,180.8
Unknown,Unknown,17.2,27.280029325497434,0.0032199999999999993,0.0026545849958138465,244.0,210.0,220.2
Unknown,Unknown,5.0,0.0,0.0019962,0.00029714424106820576,244.0,210.0,222.2
Unknown,Unknown,5.0,0.0,0.0018556,0.00010866600204295727,245.0,218.0,229.2
Unknown,Unknown,5.0,0.0,0.0018492,9.452354204112328e-05,245.0,48.0,195.2
Unknown,Unknown,16.6,25.93838853899756,0.0029156,0.002371735714619148,245.0,48.0,193.6
Unknown,Unknown,16.6,25.93838853899756,0.003037,0.0023146938242454445,245.0,48.0,187.0
Unknown,Unknown,16.6,25.93838853899756,0.003037,0.0023146938242454445,245.0,48.0,187.2
Unknown,Unknown,16.6,25.93838853899756,0.0030368,0.0023148283305679494,221.0,48.0,148.0
Unknown,Unknown,16.6,25.93838853899756,0.0029982,0.002337602874741559,222.0,49.0,182.8
Unknown,Unknown,5.0,0.0,0.0019257999999999996,0.000264981508788821,222.0,49.0,150.6
Unknown,Unknown,17.6,28.17445651649735,0.1122606,0.2469806404129684,222.0,49.0,150.8
Unknown,Unknown,28.4,32.19937887599698,0.473808,0.784066949384426,222.0,49.0,128.6
Unknown,Unknown,39.2,31.435648553831367,0.5375310000000001,0.7482434340069413,222.0,50.0,141.0
Unknown,Unknown,50.0,25.45584412271571,0.6013084000000001,0.7034137202175544,212.0,50.0,119.0
Unknown,Unknown,60.0,4.795831523312719,0.6812734,0.6378967357753134,244.0,110.0,157.8
Unknown,Unknown,47.4,23.765521244020714,0.5708872,0.7091831450698756,244.0,110.0,164.2
Unknown,Unknown,36.6,28.892905703649813,0.2093846,0.19210098363048536,245.0,111.0,191.2
Unknown,Unknown,25.8,28.516661796220117,0.1472326,0.19739969174190722,246.0,112.0,218.2
Unknown,Unknown,23.0,24.899799195977465,0.08880539999999999,0.17520225436848694,247.0,244.0,245.2
Unknown,Unknown,13.0,17.88854381999832,0.0088464,0.01151440976776491,247.0,244.0,245.8
Unknown,Unknown,13.0,17.88854381999832,0.008878599999999999,0.011491175409852554,249.0,245.0,246.8
Unknown,Unknown,13.0,17.88854381999832,0.008865999999999999,0.011500569616327706,249.0,225.0,242.8
Unknown,Unknown,13.0,17.88854381999832,0.0073274,0.01187852184827725,249.0,225.0,242.8
Unknown,Unknown,5.0,0.0,0.0019771999999999997,0.00019642606751650858,250.0,225.0,243.4
Unknown,Unknown,15.8,24.14953415699773,0.0937512,0.20512677808175117,250.0,114.0,216.8
Unknown,Unknown,26.6,29.577018105278974,0.1573136,0.2185090865062595,250.0,114.0,190.0
Unknown,Unknown,37.4,29.57701810527897,0.22094740000000002,0.2080432446555283,250.0,114.0,168.2
Unknown,Unknown,45.8,23.392306427541513,0.26104120000000003,0.1713731643291913,250.0,114.0,142.4
Unknown,Unknown,56.6,5.366563145999495,0.36099619999999993,0.1206166805408771,118.0,114.0,116.0
Unknown,Unknown,56.6,5.366563145999495,0.334561,0.1070220561449835,119.0,115.0,117.0
Unknown,Unknown,56.6,5.366563145999495,0.3350394,0.1069466568822981,120.0,116.0,118.0
Unknown,Unknown,58.4,7.46993975879324,0.2821004,0.16559122515187813,213.0,117.0,137.4
Unknown,Unknown,60.8,4.024922359499621,0.4787968,0.4262472130321793,213.0,118.0,138.4
Unknown,Unknown,50.0,25.45584412271571,0.37895700000000004,0.4752214713357342,251.0,119.0,165.0
Unknown,Unknown,39.2,31.435648553831367,0.3205746,0.5002399330394366,251.0,120.0,191.0
Unknown,Unknown,28.4,32.19937887599698,0.2564698,0.5200744439344237,251.0,122.0,212.4
Unknown,Unknown,15.8,24.14953415699773,0.24576840000000005,0.5257640119243614,251.0,122.0,219.4
Unknown,Unknown,5.0,0.0,0.008952199999999999,0.01545989829203284,252.0,227.0,245.4
Unknown,Unknown,5.0,0.0,0.0103264,0.015031203039011879,252.0,227.0,245.2
Unknown,Unknown,5.0,0.0,0.0034468,0.0032582056718384127,253.0,227.0,246.0
Unknown,Unknown,5.0,0.0,0.0034148,0.0032769083295081662,253.0,228.0,246.2
Unknown,Unknown,5.0,0.0,0.0034212,0.0032733640494146082,253.0,228.0,242.4
Unknown,Unknown,5.0,0.0,0.0048512,0.003902031163381451,253.0,228.0,242.2
Unknown,Unknown,5.0,0.0,0.0033938,0.0031218621366101355,253.0,228.0,238.2
Unknown,Unknown,5.0,0.0,0.0033428,0.0031480700754589314,251.0,228.0,237.4
Unknown,Unknown,5.0,0.0,0.0033428,0.0031480700754589314,254.0,229.0,242.6
Unknown,Unknown,5.0,0.0,0.0033108,0.003166109473786401,254.0,230.0,247.2
Unknown,Unknown,15.8,24.14953415699773,0.0071614,0.011775696128042709,254.0,123.0,221.6
Unknown,Unknown,26.6,29.577018105278974,0.0709242,0.14014873217300255,254.0,123.0,200.4
Unknown,Unknown,35.0,27.820855486487112,0.26052299999999995,0.40827389832500927,254.0,123.0,175.8
Unknown,Unknown,45.8,23.392306427541513,0.6244234000000001,0.770358681364921,252.0,123.0,150.4
Unknown,Unknown,56.6,5.366563145999495,0.6587216,0.7388837174903099,129.0,123.0,125.8
Unknown,Unknown,56.6,5.366563145999495,0.7171666,0.686225145081627,130.0,124.0,127.2
Unknown,Unknown,45.8,23.392306427541513,0.6534166,0.7445781807455144,232.0,126.0,148.8
Unknown,Unknown,37.4,29.577018105278974,0.46382840000000003,0.7704342328556021,251.0,127.0,173.8
Unknown,Unknown,26.6,29.57701810527897,0.1000432,0.1437857278216444,251.0,85.0,165.4
Unknown,Unknown,15.8,24.14953415699773,0.0657898,0.14236002785613663,251.0,85.0,186.2
Unknown,Unknown,5.0,0.0,0.0021026,0.00016675970736361952,252.0,85.0,210.6
Unknown,Unknown,5.0,0.0,0.002173,0.0002068912757948001,252.0,0.0,164.2
Unknown,Unknown,5.0,0.0,0.0021366,0.000254394968503703,252.0,0.0,160.8
Unknown,Unknown,5.0,0.0,0.0020138,0.00024404753635306388,253.0,0.0,194.4
Unknown,Unknown,5.0,0.0,0.001969,0.00025666320343983867,253.0,0.0,194.6
Unknown,Unknown,5.0,0.0,0.0019882,0.00026443751624911324,253.0,0.0,191.2
Unknown,Unknown,5.0,0.0,0.0019223999999999999,0.00015491546081653694,254.0,234.0,242.0
Unknown,Unknown,5.0,0.0,0.0020568,0.00028445948744944326,254.0,86.0,212.4
Unknown,Unknown,5.0,0.0,0.0021219999999999998,0.00024055976388415412,254.0,86.0,209.0
Unknown,Unknown,5.0,0.0,0.0021713999999999995,0.00018205576068886146,255.0,86.0,213.2
Unknown,Unknown,5.0,0.0,0.0021138,0.00024172442987832236,255.0,86.0,213.6
Unknown,Unknown,5.0,0.0,0.0021988,0.00029197294395200385,255.0,1.0,163.0
Unknown,Unknown,5.0,0.0,0.002058,0.0002830353334832949,255.0,0.0,145.8
Unknown,Unknown,5.0,0.0,0.002058,0.0002830353334832949,255.0,0.0,146.2
Unknown,Unknown,5.0,0.0,0.00206,0.0002831766233289746,238.0,0.0,105.8
Unknown,Unknown,17.2,27.28002932549743,0.0031518000000000006,0.0023223767351573258,238.0,0.0,101.2
Unknown,Unknown,17.2,27.280029325497434,0.0031517999999999997,0.002322376735157326,238.0,0.0,143.8
Unknown,Unknown,17.2,27.280029325497434,0.003203,0.002287434917106933,239.0,53.0,191.6
Unknown,Unknown,26.6,29.988331063932183,0.0034084000000000002,0.002209652076685377,239.0,53.0,154.8
Unknown,Unknown,26.6,29.988331063932183,0.0033960000000000006,0.002219124038894627,239.0,54.0,155.0
Unknown,Unknown,26.0,29.017236257093817,0.0033826000000000004,0.002189800972691354,239.0,54.0,155.2
Unknown,Unknown,26.0,29.017236257093817,0.0033634,0.002199926430588078,239.0,54.0,155.4
Unknown,Unknown,26.0,29.017236257093817,0.0033186,0.0022354302270480284,240.0,54.0,155.6
Unknown,Unknown,16.6,25.93838853899756,0.0030496,0.0023410268687052696,240.0,1.0,145.0
Unknown,Unknown,16.6,25.93838853899756,0.0030108,0.0023638949215225285,241.0,1.0,182.4
Unknown,Unknown,5.0,0.0,0.0019262,0.000264757813860139,241.0,1.0,139.8
Unknown,Unknown,5.0,0.0,0.0018110000000000001,1.689674524871579e-05,242.0,1.0,145.2
Unknown,Unknown,5.0,0.0,0.0018110000000000001,1.689674524871579e-05,243.0,1.0,145.8
Unknown,Unknown,5.0,0.0,0.0018110000000000001,1.689674524871579e-05,243.0,2.0,156.6
Unknown,Unknown,5.0,0.0,0.0018046,1.6801785619391743e-05,243.0,2.0,119.6
Unknown,Unknown,15.8,24.14953415699773,0.047621399999999994,0.10244243683308202,243.0,55.0,145.6
Unknown,Unknown,26.6,29.577018105278974,0.11122499999999999,0.15309861117430165,243.0,55.0,123.8
Unknown,Unknown,39.2,31.435648553831367,0.11785559999999999,0.147802255640095,216.0,55.0,118.4
Unknown,Unknown,39.2,31.435648553831367,0.11793839999999997,0.14772107531865586,216.0,56.0,124.8
Unknown,Unknown,39.2,31.435648553831367,0.11797659999999999,0.1476835515834448,244.0,87.0,162.4
Unknown,Unknown,28.4,32.19937887599698,0.0721918,0.13917248234008042,244.0,3.0,136.6
Unknown,Unknown,17.6,28.174456516497354,0.008588,0.014751991238473539,244.0,3.0,127.6
Unknown,Unknown,5.0,0.0,0.0020726,0.00022911416368264975,244.0,3.0,102.2
Unknown,Unknown,5.0,0.0,0.0020278,0.00021788919202200008,245.0,3.0,133.8
Unknown,Unknown,5.0,0.0,0.0020218,0.00021983562040761277,245.0,3.0,85.8
Unknown,Unknown,5.0,0.0,0.001996,0.00023697679211264554,245.0,4.0,103.2
Unknown,Unknown,5.0,0.0,0.0019960000000000004,0.0002369767921126455,245.0,4.0,103.6
Unknown,Unknown,15.8,24.14953415699773,0.0249382,0.05152565505357501,245.0,4.0,112.6
Unknown,Unknown,15.8,24.14953415699773,0.025002200000000002,0.051490200783255835,134.0,4.0,81.8
Unknown,Unknown,15.8,24.14953415699773,0.0250082,0.051486845103385394,246.0,90.0,130.2
Unknown,Unknown,15.8,24.14953415699773,0.0250342,0.051472240680778616,246.0,5.0,113.2
Unknown,Unknown,15.8,24.14953415699773,0.025034400000000002,0.051472127941246025,246.0,5.0,113.6
Unknown,Unknown,13.4,18.782971010998235,0.295513,0.6562803849727645,246.0,5.0,113.8
Unknown,Unknown,24.2,26.630809225406576,0.5064322000000001,0.7060661737848656,246.0,5.0,122.8
Unknown,Unknown,35.0,27.820855486487112,0.5707232,0.6619042577104335,137.0,5.0,101.0
Unknown,Unknown,45.8,23.392306427541513,0.5899858,0.6423258542458804,138.0,92.0,127.6
Unknown,Unknown,56.6,5.366563145999495,0.6535816000000001,0.5824885599136691,139.0,135.0,137.0
Unknown,Unknown,59.0,0.0,0.400038,0.37886090488792845,142.0,136.0,138.4
Unknown,Unknown,59.0,0.0,0.2524994,0.1004634105821617,143.0,137.0,139.8
Unknown,Unknown,60.8,4.024922359499621,0.5166626,0.6370653788943487,217.0,138.0,155.8
Unknown,Unknown,60.8,4.024922359499621,0.5416798,0.6187195001866355,217.0,139.0,157.0
Unknown,Unknown,60.8,4.024922359499621,0.5432252,0.6180360315844862,217.0,142.0,158.2
Unknown,Unknown,60.8,4.024922359499621,0.5598008,0.6076128277659221,217.0,143.0,159.0
Unknown,Unknown,60.8,4.024922359499621,0.5600454,0.6074919949195217,217.0,144.0,159.8
