Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,1.009193,,1.009193,1.009193,1.009193,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,1.009193,,1.009193,1.009193,1.009193,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,77.0,0.0,77.0,77.0,77.0,,,0.0,2.0,1.009193,,1.009193,1.009193,1.009193,,,0.0,77.0,0.0,77,77,77.0,,,0.0,2,1.009193,,1.009193,1.009193,1.009193,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,75.5,2.1213203435596424,77.0,74.0,75.5,,,1.5,2.0,0.075344,,0.075344,0.075344,0.075344,,,0.0,75.5,2.1213203435596424,77,74,75.5,,,1.5,2,0.075344,,0.075344,0.075344,0.075344,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,66.8,4.661902329879223,77.0,64.0,65.0,2.013550969712293,1.8361208247668324,3.479999999999998,10.0,0.2165606666666667,0.513525797354427,1.580387,0.007322,0.034375,8.789503882423755,2.9543859004051125,0.3030725185185186,66.8,4.661902329879223,77,64,65.0,2.013550969712293,1.8361208247668324,3.479999999999998,10,0.2165606666666667,0.513525797354427,1.580387,0.007322,0.034375,8.789503882423755,2.9543859004051125,0.3030725185185186,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,66.04761904761905,3.8141341150540375,77.0,64.0,65.0,3.685142136039541,2.230416209456838,2.557823129251703,21.0,0.13471039999999998,0.35093152483180956,1.580387,0.007143,0.0276545,17.290499428244967,4.073504811427503,0.17448733999999996,66.04761904761905,3.8141341150540375,77,64,65.0,3.685142136039541,2.230416209456838,2.557823129251703,21,0.13471039999999998,0.35093152483180956,1.580387,0.007143,0.0276545,17.290499428244967,4.073504811427503,0.17448733999999996,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,66.04761904761905,3.8141341150540375,77.0,64.0,65.0,3.685142136039541,2.230416209456838,2.557823129251703,21.0,0.13471039999999998,0.35093152483180956,1.580387,0.007143,0.0276545,17.290499428244967,4.073504811427503,0.17448733999999996,66.04761904761905,3.8141341150540375,77,64,65.0,3.685142136039541,2.230416209456838,2.557823129251703,21,0.13471039999999998,0.35093152483180956,1.580387,0.007143,0.0276545,17.290499428244967,4.073504811427503,0.17448733999999996,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,67.0,4.814750064314676,77.0,64.0,65.0,0.5014796506838026,1.5120436050825758,3.8260869565217392,23.0,0.21890231818181816,0.48076184867100313,1.742428,0.007143,0.033828,7.022449970034151,2.8041153475763116,0.2929742479338842,67.0,4.814750064314676,77,64,65.0,0.5014796506838026,1.5120436050825758,3.8260869565217392,23,0.21890231818181816,0.48076184867100313,1.742428,0.007143,0.033828,7.022449970034151,2.8041153475763116,0.2929742479338842,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,65.03571428571429,5.224459162915673,77.0,59.0,64.5,1.3490260160574223,1.2670646456723647,3.2040816326530654,28.0,0.16067577777777778,0.3533277177947205,1.742428,0.007143,0.034375,16.369026267002507,3.844159785318919,0.19553698765432104,65.03571428571429,5.224459162915673,77,59,64.5,1.3490260160574223,1.2670646456723647,3.2040816326530654,28,0.16067577777777778,0.3533277177947205,1.742428,0.007143,0.034375,16.369026267002507,3.844159785318919,0.19553698765432104,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,64.3913043478261,6.15510970609551,77.0,59.0,64.0,0.3700845308330547,1.1723168590423048,4.3894139886578465,23.0,0.19053854545454546,0.38626018161272835,1.742428,0.007143,0.042424,13.258610153012503,3.467613739773054,0.22563015702479336,64.3913043478261,6.15510970609551,77,59,64.0,0.3700845308330547,1.1723168590423048,4.3894139886578465,23,0.19053854545454546,0.38626018161272835,1.742428,0.007143,0.042424,13.258610153012503,3.467613739773054,0.22563015702479336,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,63.5,8.140806303599618,77.0,59.0,59.0,-0.32592592592592595,1.3266499161421599,6.75,12.0,0.17230281818181822,0.2084801772082028,0.690683,0.018312,0.083953,3.3562809900689237,1.895985900204727,0.1516884958677686,63.5,8.140806303599618,77,59,59.0,-0.32592592592592595,1.3266499161421599,6.75,12,0.17230281818181822,0.2084801772082028,0.690683,0.018312,0.083953,3.3562809900689237,1.895985900204727,0.1516884958677686,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Web_Interaction\Topology_B\4-Group_dataset\AppInteraction1_group.csv,64.53846153846153,8.646920305474705,77.0,59.0,59.0,-1.3393939393939363,0.9462118179391531,7.668639053254436,13.0,0.38240725000000003,0.7544794100739113,2.693556,0.018312,0.089333,9.887633055070529,3.0758704604767546,0.44221520833333333,64.53846153846153,8.646920305474705,77,59,59.0,-1.3393939393939363,0.9462118179391531,7.668639053254436,13,0.38240725000000003,0.7544794100739113,2.693556,0.018312,0.089333,9.887633055070529,3.0758704604767546,0.44221520833333333,,,,,,,,,,,,,,,,,
