Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 13:14:34.455844,53,0x3d95,0x0000,34.0,0x3d95,0x0000,0.137495
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 13:14:34.458850,53,0x3d95,0x0000,35.0,0x3d95,0x0000,0.000927
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:14:36.427037,57,0x1cd8,0x0000,161.0,0xc31c,0x0000,0.003698
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:14:36.476456,53,0x1cd8,0x0000,162.0,0xc31c,0x0000,0.047212
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:14:36.526089,48,0x0000,0xec7f,55.0,0x0000,0xec7f,0.047554
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:36.557924,55,0xec7f,0x0000,60.0,0xec7f,0x0000,0.02993
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:36.568533,55,0xec7f,0x0000,61.0,0xec7f,0x0000,0.008466
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:36.633932,52,0xec7f,0x0000,65.0,0xec7f,0x0000,0.028125
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:14:36.636901,45,0x0000,0xec7f,56.0,0x0000,0xec7f,0.000922
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:14:36.653844,45,0x0000,0xec7f,57.0,0x0000,0xec7f,0.015134
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:14:36.659835,50,0x0000,0xec7f,58.0,0x0000,0xec7f,0.004181
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:36.702600,55,0xec7f,0x0000,67.0,0xec7f,0x0000,0.019625
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 13:14:37.476373,45,0x0000,0xe1a6,61.0,0x0000,0xe1a6,0.012371
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:37.551368,55,0xec7f,0x0000,70.0,0xec7f,0x0000,0.073203
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:37.595650,52,0xec7f,0x0000,71.0,0xec7f,0x0000,0.042139
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:14:37.610791,45,0x0000,0xec7f,62.0,0x0000,0xec7f,0.013094
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:37.647187,55,0xec7f,0x0000,72.0,0xec7f,0x0000,0.00328
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Motion,Motion,2023-10-28 13:14:40.552899,54,0x0000,0xec7f,64.0,0x0000,0x059b,0.04014
Coordinator,Coordinator,Aqara Door 1,Door,Coordinator,Coordinator,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-28 13:14:43.314332,52,0x907b,0x0000,104.0,0x907b,0x0000,0.2835
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 13:14:44.701946,52,0x0000,0xe1a6,67.0,0x0000,0xe1a6,1.305357
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-28 13:14:44.711512,63,0xe1a6,0x0000,93.0,0xe1a6,0x0000,0.00755
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:14:44.737606,52,0x0000,0xe1a6,68.0,0x0000,0x3d95,0.023695
Coordinator,Coordinator,Sonoff Door 1,Door,Coordinator,Coordinator,Sonoff Door 1,Door,Coordinator,Coordinator,2023-10-28 13:14:44.769987,54,0x946e,0x0000,40.0,0x946e,0x0000,0.003025
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 13:14:44.831630,66,0x3d95,0x0000,38.0,0x3d95,0x0000,0.007298
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:14:44.838716,45,0x0000,0xe1a6,72.0,0x0000,0x3d95,0.004591
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:14:44.862406,52,0x0000,0x711c,74.0,0x0000,0xa706,0.004343
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 13:14:44.888240,45,0x0000,0xe1a6,75.0,0x0000,0xe1a6,0.001642
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:14:44.937626,45,0x0000,0x711c,78.0,0x0000,0xa706,0.002968
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:14:45.280424,57,0x1cd8,0x0000,166.0,0xc31c,0x0000,0.002793
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-28 13:14:45.379827,48,0x0000,0xe1a6,79.0,0x0000,0x1e15,0.047103
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:45.395048,50,0x1e15,0x0000,42.0,0x1e15,0x0000,0.007701
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 13:14:45.478233,45,0x0000,0xe1a6,80.0,0x0000,0xe1a6,0.013193
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 13:14:48.501229,53,0xec7f,0x0000,81.0,0x059b,0x0000,0.003915
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:14:48.933544,57,0x1cd8,0x0000,168.0,0xc31c,0x0000,0.003685
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:49.077365,55,0xec7f,0x0000,83.0,0xec7f,0x0000,0.00975
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:49.101663,50,0xec7f,0x0000,85.0,0xec7f,0x0000,0.013141
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:14:49.120875,45,0x0000,0xec7f,83.0,0x0000,0xec7f,0.0043
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:49.123962,52,0xec7f,0x0000,87.0,0xec7f,0x0000,0.001277
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:14:49.139311,45,0x0000,0xec7f,84.0,0x0000,0xec7f,0.013302
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:14:49.146453,45,0x0000,0xec7f,85.0,0x0000,0xec7f,0.005333
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:14:49.179801,50,0x0000,0xec7f,87.0,0x0000,0xec7f,0.013093
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:49.183564,55,0xec7f,0x0000,88.0,0xec7f,0x0000,0.001793
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:49.236064,45,0xec7f,0x0000,90.0,0xec7f,0x0000,0.029867
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:49.255654,45,0xec7f,0x0000,91.0,0xec7f,0x0000,0.017768
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:14:49.850339,53,0x1cd8,0x0000,171.0,0xc31c,0x0000,0.030945
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:50.060005,55,0xec7f,0x0000,94.0,0xec7f,0x0000,0.024794
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:50.104906,52,0xec7f,0x0000,96.0,0xec7f,0x0000,0.028677
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-10-28 13:14:50.126927,57,0x711c,0x0000,178.0,0x045b,0x0000,0.005687
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:14:50.153722,55,0xec7f,0x0000,97.0,0xec7f,0x0000,0.002967
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-28 13:14:52.463760,53,0xe1a6,0x0000,101.0,0xe1a6,0x0000,0.369993
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 13:14:57.479576,45,0x0000,0xe1a6,91.0,0x0000,0xe1a6,0.013114
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 13:14:58.722373,77,0x0000,0xffff,92.0,0x0000,0xfffc,1.241005
Coordinator,Coordinator,Sonoff Door 2,Door,Coordinator,Coordinator,Sonoff Door 2,Door,Coordinator,Coordinator,2023-10-28 13:14:59.544195,54,0x7b10,0x0000,166.0,0x7b10,0x0000,0.267692
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-28 13:15:01.764614,57,0x1cd8,0x0000,173.0,0x187a,0x0000,0.005054
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-28 13:15:01.811168,53,0x1cd8,0x0000,174.0,0x187a,0x0000,0.044348
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-28 13:15:01.814909,53,0x1cd8,0x0000,174.0,0x187a,0x0000,0.001663
Coordinator,Coordinator,Sonoff Door 2,Door,Coordinator,Coordinator,Sonoff Door 2,Door,Coordinator,Coordinator,2023-10-28 13:15:03.167173,54,0x7b10,0x0000,168.0,0x7b10,0x0000,1.350185
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:15:06.707533,57,0x1cd8,0x0000,175.0,0xc31c,0x0000,0.005002
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:15:06.808661,48,0x0000,0xec7f,93.0,0x0000,0xec7f,0.038334
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:15:06.840183,55,0xec7f,0x0000,100.0,0xec7f,0x0000,0.029617
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:15:06.862036,55,0xec7f,0x0000,102.0,0xec7f,0x0000,0.010383
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:15:06.896107,45,0x0000,0xec7f,94.0,0x0000,0xec7f,0.006441
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:15:06.922429,45,0x0000,0xec7f,96.0,0x0000,0xec7f,0.006118
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:15:06.938331,50,0x0000,0xec7f,97.0,0x0000,0xec7f,0.014092
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:15:06.954452,50,0x0000,0xec7f,98.0,0x0000,0xec7f,0.007225
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:15:06.959045,55,0xec7f,0x0000,107.0,0xec7f,0x0000,0.002624
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:15:06.970937,55,0xec7f,0x0000,108.0,0xec7f,0x0000,0.009749
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:15:07.005630,45,0xec7f,0x0000,109.0,0xec7f,0x0000,0.03255
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:15:07.020250,45,0xec7f,0x0000,110.0,0xec7f,0x0000,0.012797
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:15:07.879847,52,0xec7f,0x0000,112.0,0xec7f,0x0000,0.042815
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:15:07.922364,50,0x0000,0xec7f,100.0,0x0000,0xec7f,0.02484
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:15:07.995126,57,0x1cd8,0x0000,177.0,0xc31c,0x0000,0.005566
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:15:09.229856,57,0x1cd8,0x0000,179.0,0xc31c,0x0000,0.00446
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-28 13:15:09.326749,48,0x0000,0x1cd8,101.0,0x0000,0x1cd8,0.047834
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:15:09.394950,50,0x1cd8,0x0000,182.0,0x1cd8,0x0000,0.060166
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-28 13:15:09.466436,53,0xe1a6,0x0000,105.0,0xe1a6,0x0000,0.069504
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 13:15:09.498530,45,0x0000,0xe1a6,102.0,0x0000,0xe1a6,0.026412
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:15:09.976462,55,0x1cd8,0x0000,184.0,0x1cd8,0x0000,0.002867
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:15:10.009155,52,0x1cd8,0x0000,185.0,0x1cd8,0x0000,0.03055
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:15:10.014624,52,0x1cd8,0x0000,186.0,0x1cd8,0x0000,0.003422
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 13:15:11.460874,53,0x3d95,0x0000,41.0,0x3d95,0x0000,0.429504
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 13:15:11.463884,53,0x3d95,0x0000,42.0,0x3d95,0x0000,0.000931
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:15:11.501767,45,0x0000,0xe1a6,104.0,0x0000,0x3d95,0.008197
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-28 13:12:03.490211,74,0x0112,0xffff,59.0,0x0112,0xfffc,0.356715
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-28 13:14:03.488669,77,0x0112,0xffff,91.0,0x0112,0xfffc,0.292226
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Philips Lamp 1,Bulb,Ledvance Smart+ Plug,Socket,Philips Lamp 1,Bulb,2023-10-28 13:14:17.907245,49,0x0112,0x1cd8,92.0,0x0112,0x1cd8,0.005918
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-28 13:14:26.820534,52,0x0112,0x0000,97.0,0x0112,0x0000,0.152292
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-28 13:14:33.503712,77,0x0112,0xffff,98.0,0x0112,0xfffc,1.025938
Aqara Motion,Motion,Aqara Motion,Motion,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-28 13:12:04.248918,57,0x27d7,0x0000,69.0,0x27d7,0x0000,0.184374
Aqara Button,Button,Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:12:06.696638,53,0xc31c,0x1cd8,115.0,0xc31c,0x0000,0.071271
Aqara Button,Button,Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:12:15.207498,53,0xc31c,0x1cd8,117.0,0xc31c,0x0000,0.259336
Aqara Button,Button,Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:12:15.627511,53,0xc31c,0x1cd8,118.0,0xc31c,0x0000,0.087709
Aqara Button,Button,Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:12:25.934696,53,0xc31c,0x1cd8,119.0,0xc31c,0x0000,0.309283
Aqara Button,Button,Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:12:29.204256,53,0xc31c,0x1cd8,120.0,0xc31c,0x0000,0.948756
Aqara Button,Button,Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:12:33.385810,53,0xc31c,0x1cd8,121.0,0xc31c,0x0000,0.624305
Aqara Button,Button,Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:12:33.745825,53,0xc31c,0x1cd8,122.0,0xc31c,0x0000,0.020079
Aqara Button,Button,Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:12:50.143909,53,0xc31c,0x1cd8,123.0,0xc31c,0x0000,1.140447
Aqara Button,Button,Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:13:24.126545,53,0xc31c,0x1cd8,127.0,0xc31c,0x0000,0.251998
Aqara Button,Button,Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:14:10.485163,53,0xc31c,0x1cd8,135.0,0xc31c,0x0000,0.524528
Aqara Button,Button,Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:14:45.273808,53,0xc31c,0x1cd8,144.0,0xc31c,0x0000,0.329264
Aqara Button,Button,Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:14:49.797811,53,0xc31c,0x1cd8,146.0,0xc31c,0x0000,0.540334
Aqara Button,Button,Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:15:06.700452,53,0xc31c,0x1cd8,147.0,0xc31c,0x0000,0.697649
Aqara Button,Button,Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:15:07.987480,53,0xc31c,0x1cd8,148.0,0xc31c,0x0000,0.011129
Aqara Button,Button,Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:15:09.223317,53,0xc31c,0x1cd8,149.0,0xc31c,0x0000,0.551026
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:12:09.307020,55,0x1cd8,0x0000,199.0,0x1cd8,0x0000,0.004902
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:12:09.353645,50,0x1cd8,0x0000,200.0,0x1cd8,0x0000,0.044482
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:12:09.672448,55,0x1cd8,0x0000,202.0,0x1cd8,0x0000,0.002736
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:12:09.698222,52,0x1cd8,0x0000,203.0,0x1cd8,0x0000,0.023631
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:12:09.702411,52,0x1cd8,0x0000,204.0,0x1cd8,0x0000,0.002142
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:12:10.712257,52,0x1cd8,0x0000,206.0,0x1cd8,0x0000,0.036147
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-28 13:12:12.116574,77,0x1cd8,0xffff,208.0,0x1cd8,0xfffc,0.035783
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:12:29.924367,52,0x1cd8,0x0000,224.0,0x1cd8,0x0000,0.029362
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:12:29.929743,52,0x1cd8,0x0000,225.0,0x1cd8,0x0000,0.00333
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:12:57.197578,55,0x1cd8,0x0000,240.0,0x1cd8,0x0000,0.004462
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:12:57.202638,55,0x1cd8,0x0000,240.0,0x1cd8,0x0000,0.00506
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:12:57.229899,52,0x1cd8,0x0000,242.0,0x1cd8,0x0000,0.002091
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:12:58.207675,55,0x1cd8,0x0000,243.0,0x1cd8,0x0000,0.97573
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-28 13:12:58.986460,77,0x1cd8,0xffff,245.0,0x1cd8,0xfffc,0.743632
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-28 13:13:09.174439,50,0x0000,0x1cd8,107.0,0x0000,0x1cd8,0.559785
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:13:09.229222,53,0x1cd8,0x0000,249.0,0x1cd8,0x0000,0.04531
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-28 13:13:09.272057,50,0x0000,0x1cd8,108.0,0x0000,0x1cd8,0.040756
