Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:30:40.314909,52,0x1cd8,0x0000,119.0,0x1cd8,0x0000,0.002007
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:30:41.325665,52,0x1cd8,0x0000,121.0,0x1cd8,0x0000,0.035902
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-28 13:30:44.219413,63,0x1cd8,0xffff,124.0,0x1cd8,0xfffc,0.395714
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:30:50.927365,55,0x1cd8,0x0000,130.0,0x1cd8,0x0000,0.003469
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:30:50.977626,50,0x1cd8,0x0000,131.0,0x1cd8,0x0000,0.048119
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:30:52.412508,55,0x1cd8,0x0000,136.0,0x1cd8,0x0000,0.003596
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:30:52.450683,52,0x1cd8,0x0000,137.0,0x1cd8,0x0000,0.036032
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-28 13:31:21.202422,77,0x1cd8,0xffff,151.0,0x1cd8,0xfffc,0.002401
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-28 13:31:37.925325,77,0x1cd8,0xffff,154.0,0x1cd8,0xfffc,0.170088
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-28 13:32:03.068039,50,0x0000,0x1cd8,200.0,0x0000,0x1cd8,0.920088
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:32:03.074299,55,0x1cd8,0x0000,176.0,0x1cd8,0x0000,0.004277
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-28 13:32:03.161877,50,0x0000,0x1cd8,201.0,0x0000,0x1cd8,0.03814
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:32:03.215884,53,0x1cd8,0x0000,179.0,0x1cd8,0x0000,0.00163
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-28 13:32:10.765192,48,0x0000,0x1cd8,227.0,0x0000,0x1cd8,0.040111
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:32:10.771054,55,0x1cd8,0x0000,191.0,0x1cd8,0x0000,0.003943
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:32:11.284618,55,0x1cd8,0x0000,193.0,0x1cd8,0x0000,0.198111
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:32:11.320658,52,0x1cd8,0x0000,195.0,0x1cd8,0x0000,0.029277
Philips Lamp 1,Bulb,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-28 13:32:12.294906,55,0x1cd8,0x0000,197.0,0x1cd8,0x0000,0.697257
Moes Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:29:07.910261,50,0x1e15,0x0000,62.0,0x1e15,0x0000,0.007601
Moes Bulb,Bulb,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-28 13:29:17.012368,65,0x1e15,0xffff,63.0,0x1e15,0xfffc,0.2729
Moes Bulb,Bulb,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-28 13:29:47.019314,65,0x1e15,0xffff,71.0,0x1e15,0xfffc,0.813632
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-28 13:30:32.543983,48,0x0000,0x1e15,39.0,0x0000,0x1e15,0.049173
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-28 13:30:45.275698,48,0x0000,0x1e15,73.0,0x0000,0x1e15,0.035107
Moes Bulb,Bulb,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-28 13:30:53.769638,65,0x1e15,0xffff,33.0,0x1e15,0xfffc,0.164979
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-28 13:29:08.642007,71,0xa706,0xffff,116.0,0xa706,0xfffc,0.729763
Power Plug 2,Socket,Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:29:14.767849,52,0x5bb9,0xa706,198.0,0x0000,0xa706,0.003347
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:29:19.837940,52,0xa706,0x0000,122.0,0xa706,0x0000,1.005649
Power Plug 2,Socket,Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:29:19.888096,50,0x5bb9,0xa706,203.0,0x0000,0xa706,0.004039
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:29:19.894955,45,0xa706,0x0000,123.0,0xa706,0x0000,0.004906
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-28 13:29:23.600787,71,0xa706,0xffff,124.0,0xa706,0xfffc,0.452584
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:29:32.370647,45,0xa706,0x0000,126.0,0xa706,0x0000,0.005101
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:29:44.796323,63,0xa706,0x0000,134.0,0xa706,0x0000,0.005054
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:29:44.806581,63,0xa706,0x0000,134.0,0xa706,0x0000,0.000477
Power Plug 2,Socket,Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:29:44.848505,45,0x5bb9,0xa706,225.0,0x0000,0xa706,0.003125
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:30:12.111472,45,0xa706,0x0000,139.0,0xa706,0x0000,0.004871
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:30:14.771658,66,0xa706,0x0000,140.0,0xa706,0x0000,0.006369
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:30:14.779117,66,0xa706,0x0000,141.0,0xa706,0x0000,0.000671
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:30:14.797507,63,0xa706,0x0000,142.0,0xa706,0x0000,0.012129
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:30:23.094739,52,0xa706,0x0000,143.0,0xa706,0x0000,0.002198
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:30:23.099386,52,0xa706,0x0000,143.0,0xa706,0x0000,0.004647
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:30:23.104008,52,0xa706,0x0000,143.0,0xa706,0x0000,0.002575
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:30:23.156802,45,0xa706,0x0000,144.0,0xa706,0x0000,0.004878
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-28 13:30:38.668971,71,0xa706,0xffff,158.0,0xa706,0xfffc,0.555528
Power Plug 2,Socket,Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:30:44.758481,54,0x5bb9,0xa706,13.0,0x0000,0xa706,0.002915
Power Plug 2,Socket,Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:30:44.825293,45,0x5bb9,0xa706,15.0,0x0000,0xa706,0.00304
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:31:07.228523,60,0xa706,0x0000,168.0,0xa706,0x0000,0.005052
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:31:07.287486,45,0xa706,0x0000,169.0,0xa706,0x0000,0.005041
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-28 13:31:08.651058,74,0xa706,0xffff,170.0,0xa706,0xfffc,0.869544
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-28 13:31:23.623462,74,0xa706,0xffff,174.0,0xa706,0xfffc,0.111489
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:31:44.816290,63,0xa706,0x0000,181.0,0xa706,0x0000,0.007522
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-28 13:31:53.685165,74,0xa706,0xffff,185.0,0xa706,0xfffc,0.062338
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-28 13:32:08.693422,74,0xa706,0xffff,186.0,0xa706,0xfffc,0.206035
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:32:14.818053,63,0xa706,0x0000,192.0,0xa706,0x0000,0.003276
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:32:14.823159,63,0xa706,0x0000,192.0,0xa706,0x0000,0.002707
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 13:29:08.712965,74,0xec7f,0xffff,53.0,0xec7f,0xfffc,0.070958
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:29:15.566071,48,0x0000,0xec7f,152.0,0x0000,0xec7f,0.045398
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:29:15.747906,55,0xec7f,0x0000,55.0,0xec7f,0x0000,0.132943
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:29:15.817600,45,0x0000,0xec7f,155.0,0x0000,0xec7f,0.003789
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:29:15.834652,50,0x0000,0xec7f,156.0,0x0000,0xec7f,0.015242
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:29:16.678007,50,0x0000,0xec7f,159.0,0x0000,0xec7f,0.021834
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 13:29:22.937349,74,0xec7f,0xffff,70.0,0xec7f,0xfffc,0.090037
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 13:29:40.516120,74,0xec7f,0xffff,74.0,0xec7f,0xfffc,0.022485
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:29:45.283626,55,0xec7f,0x0000,75.0,0xec7f,0x0000,0.086384
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:29:45.332151,59,0xec7f,0x0000,76.0,0xec7f,0x0000,0.043001
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:29:45.382116,55,0xec7f,0x0000,77.0,0xec7f,0x0000,0.003673
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:29:51.253387,55,0xec7f,0x0000,79.0,0xec7f,0x0000,0.027943
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:29:51.264878,55,0xec7f,0x0000,80.0,0xec7f,0x0000,0.009348
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:29:51.274449,55,0xec7f,0x0000,81.0,0xec7f,0x0000,0.007428
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:29:51.294529,50,0xec7f,0x0000,82.0,0xec7f,0x0000,0.017937
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:29:51.337598,45,0x0000,0xec7f,207.0,0x0000,0xec7f,0.000796
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:29:51.356311,45,0x0000,0xec7f,208.0,0x0000,0xec7f,0.016904
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:29:51.364131,50,0x0000,0xec7f,209.0,0x0000,0xec7f,0.006011
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:29:51.431536,45,0xec7f,0x0000,87.0,0xec7f,0x0000,0.031397
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:29:51.450361,45,0xec7f,0x0000,88.0,0xec7f,0x0000,0.017002
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:29:52.293185,52,0xec7f,0x0000,90.0,0xec7f,0x0000,0.042059
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:29:52.333370,50,0x0000,0xec7f,212.0,0x0000,0xec7f,0.02398
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:29:52.386246,45,0xec7f,0x0000,92.0,0xec7f,0x0000,0.04446
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:30:01.554729,55,0xec7f,0x0000,94.0,0xec7f,0x0000,0.032041
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:30:01.604432,52,0xec7f,0x0000,98.0,0xec7f,0x0000,0.008222
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:30:01.613562,45,0x0000,0xec7f,217.0,0x0000,0xec7f,0.007083
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:30:01.640479,45,0x0000,0xec7f,219.0,0x0000,0xec7f,0.006078
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:30:01.683136,55,0xec7f,0x0000,101.0,0xec7f,0x0000,0.008392
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:30:01.693169,55,0xec7f,0x0000,101.0,0xec7f,0x0000,0.00789
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:30:02.634372,50,0x0000,0xec7f,223.0,0x0000,0xec7f,0.016921
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:30:02.638718,55,0xec7f,0x0000,106.0,0xec7f,0x0000,0.002377
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 13:30:25.250998,65,0xec7f,0xffff,150.0,0xec7f,0xfffd,0.2593
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 13:30:25.256385,47,0xec7f,0xffff,151.0,0xec7f,0xfffc,0.005387
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 13:30:25.258969,64,0xec7f,0xffff,152.0,0xec7f,0xfffd,0.002584
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:30:25.321151,55,0xec7f,0x0000,153.0,0xec7f,0x0000,0.002747
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:30:25.325903,49,0x0000,0xec7f,18.0,0x0000,0xec7f,0.002609
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:30:25.396575,45,0x0000,0xec7f,22.0,0x0000,0xec7f,0.013996
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:30:25.412382,45,0xec7f,0x0000,159.0,0xec7f,0x0000,0.013997
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 13:30:25.705099,64,0xec7f,0xffff,160.0,0xec7f,0xfffd,0.138411
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 13:30:26.240674,65,0xec7f,0xffff,168.0,0xec7f,0xfffd,0.005291
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:30:26.840638,55,0xec7f,0x0000,169.0,0xec7f,0x0000,0.398866
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:30:26.933048,50,0x0000,0xec7f,34.0,0x0000,0xec7f,0.017305
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:30:36.951450,48,0x0000,0xec7f,42.0,0x0000,0xec7f,0.053807
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:30:36.984287,55,0xec7f,0x0000,175.0,0xec7f,0x0000,0.030931
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:30:36.996224,55,0xec7f,0x0000,176.0,0xec7f,0x0000,0.009795
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:30:37.026544,50,0xec7f,0x0000,178.0,0xec7f,0x0000,0.016243
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:30:37.051993,52,0xec7f,0x0000,180.0,0xec7f,0x0000,0.007221
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:30:37.068023,45,0x0000,0xec7f,45.0,0x0000,0xec7f,0.006895
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:30:37.100513,50,0x0000,0xec7f,47.0,0x0000,0xec7f,0.009919
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:30:37.158433,45,0xec7f,0x0000,183.0,0xec7f,0x0000,0.004027
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:30:37.175181,45,0xec7f,0x0000,184.0,0xec7f,0x0000,0.014925
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 13:30:37.423646,62,0xec7f,0xffff,185.0,0xec7f,0xfffc,0.209451
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:30:38.036789,45,0x0000,0xec7f,48.0,0x0000,0xec7f,0.013487
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:30:38.060698,50,0x0000,0xec7f,49.0,0x0000,0xec7f,0.022099
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:30:38.066661,55,0xec7f,0x0000,188.0,0xec7f,0x0000,0.003994
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:30:38.111620,45,0xec7f,0x0000,189.0,0xec7f,0x0000,0.042816
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 13:30:52.148240,74,0xec7f,0xffff,193.0,0xec7f,0xfffc,0.576679
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:30:54.976645,55,0xec7f,0x0000,194.0,0xec7f,0x0000,0.541909
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:30:55.020641,76,0xec7f,0x0000,195.0,0xec7f,0x0000,0.041854
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:30:55.044220,45,0x0000,0xec7f,90.0,0x0000,0xec7f,0.020764
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:30:55.070149,50,0x0000,0xec7f,91.0,0x0000,0xec7f,0.024119
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:30:55.074841,55,0xec7f,0x0000,196.0,0xec7f,0x0000,0.002723
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:30:55.123464,45,0xec7f,0x0000,197.0,0xec7f,0x0000,0.04648
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:31:00.221145,55,0xec7f,0x0000,198.0,0xec7f,0x0000,0.037681
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:31:00.253755,55,0xec7f,0x0000,200.0,0xec7f,0x0000,0.009154
