Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:11:10.201366,52,0x0000,0x711c,52.0,0x0000,0xb1bf,0.004127
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:11:10.208078,66,0xb1bf,0x0000,41.0,0xb1bf,0x0000,0.001799
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:11:10.215444,66,0xb1bf,0x0000,42.0,0xb1bf,0x0000,0.002124
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:11:10.227812,63,0xb1bf,0x0000,43.0,0xb1bf,0x0000,0.00714
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:11:10.234050,45,0x0000,0xec7f,53.0,0x0000,0x3d95,0.003839
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:11:10.246558,45,0x0000,0x711c,54.0,0x0000,0xb1bf,0.007396
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:11:10.260718,45,0x0000,0x711c,55.0,0x0000,0xb1bf,0.005213
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-11-28 17:11:23.226261,71,0x0000,0xffff,56.0,0x0000,0xfffc,0.333079
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:11:24.381124,50,0x0000,0x1cd8,57.0,0x0000,0x1cd8,0.149025
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:11:24.386350,50,0x0000,0x1cd8,57.0,0x0000,0x1cd8,0.005226
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:11:24.393608,50,0x0000,0x1cd8,57.0,0x0000,0x1cd8,0.007258
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:11:24.398438,50,0x0000,0x1cd8,57.0,0x0000,0x1cd8,0.00483
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:11:24.445174,50,0x0000,0x1cd8,58.0,0x0000,0x1cd8,0.046736
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:11:24.450241,50,0x0000,0x1cd8,58.0,0x0000,0x1cd8,0.005067
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:11:24.454901,50,0x0000,0x1cd8,58.0,0x0000,0x1cd8,0.00466
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:11:24.459189,50,0x0000,0x1cd8,58.0,0x0000,0x1cd8,0.004288
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:11:24.551024,50,0x0000,0x1cd8,60.0,0x0000,0x1cd8,0.037532
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:11:24.555658,50,0x0000,0x1cd8,60.0,0x0000,0x1cd8,0.004634
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:11:24.560805,50,0x0000,0x1cd8,60.0,0x0000,0x1cd8,0.005147
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:11:24.572610,50,0x0000,0x1cd8,60.0,0x0000,0x1cd8,0.011805
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:11:24.707793,50,0x0000,0x1cd8,62.0,0x0000,0x1cd8,0.045744
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:11:24.710994,50,0x0000,0x1cd8,62.0,0x0000,0x1cd8,0.003201
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:11:24.715548,50,0x0000,0x1cd8,62.0,0x0000,0x1cd8,0.004554
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:11:24.719835,50,0x0000,0x1cd8,62.0,0x0000,0x1cd8,0.004287
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:11:40.051594,52,0x0000,0xe1a6,67.0,0x0000,0xe1a6,0.095363
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:11:40.083573,52,0x0000,0xec7f,68.0,0x0000,0x3d95,0.019798
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:11:40.095704,45,0x0000,0xe1a6,69.0,0x0000,0xe1a6,0.005569
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:11:40.117694,66,0xe1a6,0x0000,148.0,0xe1a6,0x0000,0.007759
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:11:40.156221,54,0x0000,0xec7f,72.0,0x0000,0x3d95,0.004002
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-11-28 17:11:40.176140,66,0x3d95,0x0000,43.0,0x3d95,0x0000,0.006292
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-11-28 17:11:40.181464,66,0x3d95,0x0000,43.0,0x3d95,0x0000,0.002829
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:11:40.226935,66,0xb1bf,0x0000,46.0,0xb1bf,0x0000,0.004917
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:11:40.250354,45,0x0000,0x711c,77.0,0x0000,0xb1bf,0.005202
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-11-28 17:11:55.263280,50,0x0000,0x4e11,81.0,0x0000,0x4e11,0.024925
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-11-28 17:11:55.272172,55,0x4e11,0x0000,254.0,0x4e11,0x0000,0.006909
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:12:10.057957,52,0x0000,0xe1a6,82.0,0x0000,0xe1a6,0.09503
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-11-28 17:12:10.107392,63,0x3d95,0x0000,46.0,0x3d95,0x0000,0.002045
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:12:10.152082,45,0x0000,0xec7f,86.0,0x0000,0x3d95,0.023857
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-11-28 17:12:10.176170,66,0x3d95,0x0000,47.0,0x3d95,0x0000,0.00188
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-11-28 17:12:10.181354,66,0x3d95,0x0000,47.0,0x3d95,0x0000,0.005184
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:12:10.189660,54,0x0000,0x711c,89.0,0x0000,0xb1bf,0.005811
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:12:10.203835,66,0xb1bf,0x0000,50.0,0xb1bf,0x0000,0.007129
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:12:10.231456,45,0x0000,0xec7f,91.0,0x0000,0x3d95,0.005934
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:12:10.248548,45,0x0000,0x711c,92.0,0x0000,0xb1bf,0.001457
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-11-28 17:12:10.707624,71,0x0000,0xffff,94.0,0x0000,0xfffc,0.442922
Coordinator,Coordinator,Sonoff Motion 2,Motion,Coordinator,Coordinator,Sonoff Motion 2,Motion,Coordinator,Coordinator,2023-11-28 17:12:17.723640,54,0x1f29,0x0000,87.0,0x1f29,0x0000,0.558555
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Sonoff Motion 1,Motion,Coordinator,Coordinator,2023-11-28 17:12:19.350826,54,0x711c,0x0000,137.0,0xd0bb,0x0000,0.04428
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:12:20.794109,45,0xb1bf,0x0000,54.0,0xb1bf,0x0000,0.011996
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:12:20.862447,45,0xb1bf,0x0000,56.0,0xb1bf,0x0000,0.004944
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:12:26.019179,57,0xb1bf,0x0000,59.0,0xb1bf,0x0000,0.000944
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:12:26.059396,45,0x0000,0x711c,98.0,0x0000,0xb1bf,0.002689
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:12:26.076007,45,0x0000,0x711c,100.0,0x0000,0xb1bf,0.004534
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:12:40.060532,52,0x0000,0xe1a6,102.0,0x0000,0xe1a6,0.064911
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:12:40.070152,63,0xe1a6,0x0000,155.0,0xe1a6,0x0000,0.007613
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:12:40.106724,45,0x0000,0xe1a6,104.0,0x0000,0xe1a6,0.004608
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-11-28 17:12:40.109737,63,0x3d95,0x0000,50.0,0x3d95,0x0000,0.001232
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:12:40.154477,45,0x0000,0xec7f,106.0,0x0000,0x3d95,0.023082
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:12:40.166096,54,0x0000,0xec7f,107.0,0x0000,0x3d95,0.004866
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-11-28 17:12:40.193940,66,0x3d95,0x0000,51.0,0x3d95,0x0000,0.000623
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:12:40.200965,52,0x0000,0x711c,110.0,0x0000,0xb1bf,0.001226
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:12:40.216613,63,0xb1bf,0x0000,63.0,0xb1bf,0x0000,0.007133
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:12:40.233299,45,0x0000,0xec7f,111.0,0x0000,0x3d95,0.014287
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:12:40.242669,45,0x0000,0x711c,112.0,0x0000,0xb1bf,0.003586
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-11-28 17:12:42.202818,71,0x0000,0xffff,114.0,0x0000,0xfffc,0.008128
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-11-28 17:12:59.496532,57,0x3d95,0x0000,55.0,0x3d95,0x0000,0.013266
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:12:59.537003,50,0x0000,0xec7f,117.0,0x0000,0x3d95,0.038264
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:13:10.064805,52,0x0000,0xe1a6,118.0,0x0000,0xe1a6,0.107325
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:13:10.100859,52,0x0000,0xec7f,119.0,0x0000,0x3d95,0.024067
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:13:10.113926,45,0x0000,0xe1a6,120.0,0x0000,0xe1a6,0.005894
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-11-28 17:13:10.121012,63,0x3d95,0x0000,58.0,0x3d95,0x0000,0.007086
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:13:10.129726,54,0x0000,0xe1a6,121.0,0x0000,0xe1a6,0.006316
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:13:10.139439,66,0xe1a6,0x0000,160.0,0xe1a6,0x0000,0.007639
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:13:10.165253,54,0x0000,0xec7f,122.0,0x0000,0x3d95,0.023319
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:13:10.190385,54,0x0000,0x711c,124.0,0x0000,0xb1bf,0.001062
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:13:10.266430,63,0xb1bf,0x0000,68.0,0xb1bf,0x0000,0.002189
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:13:10.275484,45,0x0000,0x711c,129.0,0x0000,0xb1bf,0.002578
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:13:10.286798,45,0x0000,0x711c,130.0,0x0000,0xb1bf,0.00281
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:13:13.285843,50,0x0000,0xec7f,132.0,0x0000,0x3d95,0.040973
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:13:14.348471,50,0x0000,0xe1a6,133.0,0x0000,0xe1a6,0.045811
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:13:14.355494,45,0xe1a6,0x0000,162.0,0xe1a6,0x0000,0.005071
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-11-28 17:13:20.064515,55,0x711c,0x0000,157.0,0x711c,0x0000,0.005618
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-11-28 17:13:20.210520,53,0x711c,0x0000,160.0,0x711c,0x0000,0.045433
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-11-28 17:13:25.534794,53,0xe1a6,0x0000,164.0,0x4615,0x0000,0.002229
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-11-28 17:13:25.547815,53,0xe1a6,0x0000,165.0,0x4615,0x0000,0.003839
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-11-28 17:13:30.007362,71,0x0000,0xffff,136.0,0x0000,0xfffc,0.730026
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:13:38.165235,57,0xe1a6,0x0000,167.0,0xe1a6,0x0000,0.251024
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:13:38.216265,45,0xe1a6,0x0000,168.0,0xe1a6,0x0000,0.005085
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:13:38.276801,50,0x0000,0xe1a6,138.0,0x0000,0xe1a6,0.043994
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:13:38.283810,45,0xe1a6,0x0000,170.0,0xe1a6,0x0000,0.005055
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:13:40.067312,52,0x0000,0xe1a6,139.0,0x0000,0xe1a6,0.022127
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:13:40.077479,63,0xe1a6,0x0000,171.0,0xe1a6,0x0000,0.008149
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:13:40.102845,52,0x0000,0xec7f,140.0,0x0000,0x3d95,0.022967
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:13:40.114324,45,0x0000,0xe1a6,141.0,0x0000,0xe1a6,0.004577
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:13:40.129350,54,0x0000,0xe1a6,142.0,0x0000,0xe1a6,0.009567
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:13:40.139604,66,0xe1a6,0x0000,172.0,0xe1a6,0x0000,0.008174
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:13:40.178716,45,0x0000,0xec7f,144.0,0x0000,0x3d95,0.007325
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:13:40.182955,45,0x0000,0xec7f,144.0,0x0000,0x3d95,0.004239
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:13:40.188087,45,0x0000,0xec7f,144.0,0x0000,0x3d95,0.005132
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-11-28 17:13:40.195620,66,0x3d95,0x0000,65.0,0x3d95,0x0000,0.000778
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:13:40.237138,52,0x0000,0x711c,147.0,0x0000,0xb1bf,0.009739
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:13:40.248284,45,0x0000,0xec7f,148.0,0x0000,0x3d95,0.002337
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:13:40.252780,45,0x0000,0xec7f,148.0,0x0000,0x3d95,0.002687
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:13:40.263272,63,0xb1bf,0x0000,72.0,0xb1bf,0x0000,0.000555
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:13:40.271210,45,0x0000,0x711c,149.0,0x0000,0xb1bf,0.00554
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:13:40.281600,45,0x0000,0x711c,150.0,0x0000,0xb1bf,0.004293
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:13:46.828784,45,0xb1bf,0x0000,76.0,0xb1bf,0x0000,0.004765
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-11-28 17:13:47.317002,71,0x0000,0xffff,153.0,0x0000,0xfffc,0.486395
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-11-28 17:14:02.461514,71,0x0000,0xffff,154.0,0x0000,0xfffc,1.098988
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:14:10.070912,52,0x0000,0xe1a6,155.0,0x0000,0xe1a6,0.109411
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:14:10.080524,63,0xe1a6,0x0000,175.0,0xe1a6,0x0000,0.007595
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:14:10.107503,52,0x0000,0xec7f,156.0,0x0000,0x3d95,0.02458
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:14:10.120137,45,0x0000,0xe1a6,157.0,0x0000,0xe1a6,0.005755
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:14:10.144509,66,0xe1a6,0x0000,176.0,0xe1a6,0x0000,0.007645
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-11-28 17:14:10.183401,66,0x3d95,0x0000,69.0,0x3d95,0x0000,0.007644
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:14:10.204490,54,0x0000,0x711c,161.0,0x0000,0xb1bf,0.010472
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:14:10.220680,66,0xb1bf,0x0000,78.0,0xb1bf,0x0000,0.003155
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:14:10.224157,52,0x0000,0x711c,163.0,0x0000,0xb1bf,0.000982
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:14:10.263529,45,0x0000,0x711c,165.0,0x0000,0xb1bf,0.006057
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-11-28 17:14:31.509911,45,0x0000,0xec7f,168.0,0x0000,0xec7f,0.015127
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-11-28 17:14:31.536907,49,0x0000,0xec7f,169.0,0x0000,0xec7f,0.002439
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-11-28 17:14:31.542829,45,0xec7f,0x0000,151.0,0xec7f,0x0000,0.003984
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-11-28 17:14:31.611768,71,0x0000,0xffff,170.0,0x0000,0xfffc,0.067116
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:14:33.471409,50,0x0000,0x1cd8,173.0,0x0000,0x1cd8,0.029378
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:14:33.475889,50,0x0000,0x1cd8,173.0,0x0000,0x1cd8,0.00448
