Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 16:35:10.203500,54,0x711c,0xb1bf,1.0,0x0000,0xb1bf,0.004439
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:35:10.205583,5,0xb1bf,0x711c,1.0,,,0.002083
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 16:35:10.212827,66,0xb1bf,0x0000,88.0,,,0.001745
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:35:10.215322,5,0x0000,0xb1bf,88.0,,,0.002495
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:35:10.222544,52,0x711c,0xb1bf,2.0,,,0.003817
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:35:10.224559,5,0xb1bf,0x711c,2.0,,,0.002015
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 16:35:10.231637,63,0xb1bf,0x0000,89.0,,,0.007078
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:35:10.234035,5,0x0000,0xb1bf,89.0,,,0.002398
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 16:35:10.270237,45,0x711c,0xb1bf,3.0,0x0000,0xb1bf,0.003648
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:35:10.272029,5,0xb1bf,0x711c,3.0,,,0.001792
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:35:10.274876,45,0x711c,0xb1bf,4.0,,,0.002847
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:35:10.276670,5,0xb1bf,0x711c,4.0,,,0.001794
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:35:10.596396,59,0x4308,0xffff,21.0,,,0.030843
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:35:10.625185,59,0xb1bf,0xffff,91.0,,,0.028789
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:35:10.906507,71,0xb1bf,0xffff,92.0,0xb1bf,0xfffc,0.056289
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:35:10.915706,59,0x4308,0xffff,22.0,,,0.009199
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:35:11.235613,59,0x4308,0xffff,23.0,0x4308,0xfffc,0.188429
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:35:14.804610,57,0x4308,0xffff,24.0,,,0.847639
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:35:19.279082,59,0x4308,0xffff,26.0,,,1.706917
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:35:19.603882,59,0x4308,0xffff,27.0,0x4308,0xfffc,0.3248
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:35:19.932832,59,0x4308,0xffff,28.0,0x4308,0xfffc,0.32895
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:35:21.609436,47,0x4308,0xffff,30.0,,,0.817007
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:35:22.600912,59,0x4308,0xffff,32.0,,,0.344406
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:35:22.921415,59,0x4308,0xffff,33.0,,,0.184147
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:35:23.242887,59,0x4308,0xffff,34.0,,,0.321472
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:35:25.975685,71,0xb1bf,0xffff,93.0,0xb1bf,0xfffc,1.662922
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:35:31.279898,59,0x4308,0xffff,35.0,0x4308,0xfffc,0.275011
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:35:31.606533,59,0x4308,0xffff,36.0,0x4308,0xfffc,0.326635
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:35:34.279424,59,0x4308,0xffff,39.0,,,2.672891
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:35:34.607415,59,0x4308,0xffff,40.0,,,0.327991
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:35:34.927297,59,0x7777,0x7777,119.0,,,0.319882
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:35:35.245272,59,0x4308,0xffff,42.0,,,0.317975
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 16:35:36.169943,63,0xb1bf,0x0000,94.0,,,0.610164
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 16:35:36.175000,63,0xb1bf,0x0000,94.0,,,0.005057
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:35:36.177399,5,0x0000,0xb1bf,94.0,,,0.002399
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:35:36.231103,50,0x711c,0xb1bf,9.0,,,0.004748
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:35:36.233054,5,0xb1bf,0x711c,9.0,,,0.001951
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 16:35:36.237852,45,0xb1bf,0x0000,95.0,,,0.004798
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:35:36.239675,5,0x0000,0xb1bf,95.0,,,0.001823
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 16:35:36.252695,57,0xb1bf,0x0000,96.0,,,0.01302
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:35:36.254901,5,0x0000,0xb1bf,96.0,,,0.002206
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 16:35:36.299103,50,0x711c,0xb1bf,10.0,0x0000,0xb1bf,0.003134
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:35:36.301054,5,0xb1bf,0x711c,10.0,,,0.001951
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 16:35:36.305830,45,0xb1bf,0x0000,97.0,,,0.004776
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:35:36.307653,5,0x0000,0xb1bf,97.0,,,0.001823
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:35:36.684088,47,0x4308,0xffff,43.0,0x4308,0xfffc,0.376435
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:35:40.221696,54,0x711c,0xb1bf,11.0,,,0.002386
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:35:40.223766,5,0xb1bf,0x711c,11.0,,,0.00207
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 16:35:40.230984,66,0xb1bf,0x0000,98.0,,,0.000994
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:35:40.233479,5,0x0000,0xb1bf,98.0,,,0.002495
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 16:35:40.244328,52,0x711c,0xb1bf,12.0,0x0000,0xb1bf,0.004716
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:35:40.246345,5,0xb1bf,0x711c,12.0,,,0.002017
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 16:35:40.268714,63,0xb1bf,0x0000,99.0,0xb1bf,0x0000,0.00451
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:35:40.271113,5,0x0000,0xb1bf,99.0,,,0.002399
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 16:35:40.275904,63,0xb1bf,0x0000,100.0,,,0.000538
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:35:40.278303,5,0x0000,0xb1bf,100.0,,,0.002399
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:35:40.288710,45,0x711c,0xb1bf,13.0,,,0.010407
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:35:40.290501,5,0xb1bf,0x711c,13.0,,,0.001791
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 16:35:40.301499,45,0x711c,0xb1bf,14.0,0x0000,0xb1bf,0.003461
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:35:40.303292,5,0xb1bf,0x711c,14.0,,,0.001793
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:35:40.310571,45,,,,,,0.003372
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 16:35:40.315311,45,0x711c,0xb1bf,15.0,0x0000,0xb1bf,0.00474
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:35:40.317105,5,0xb1bf,0x711c,15.0,,,0.001794
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:35:43.603733,59,0x4308,0xffff,45.0,,,2.408365
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:35:43.922963,59,0x4308,0xffff,46.0,0x4308,0xfffc,0.31923
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:35:46.280606,59,0x4308,0xffff,48.0,,,0.248113
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:35:46.601290,59,0x4308,0xffff,49.0,,,0.320684
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:35:47.240635,59,0x4308,0xffff,51.0,,,0.639345
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:35:51.756424,47,0x4308,0xffff,52.0,,,1.709685
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:35:55.282399,59,0x4308,0xfff3,53.0,,,0.961044
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:35:55.608258,59,0x4308,0xffff,54.0,0x4308,0xfffc,0.325859
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:35:55.927142,59,0x4308,0xffff,55.0,,,0.225964
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:35:55.940908,71,0xb1bf,0xffff,102.0,0xb1bf,0xfffc,0.013766
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:35:56.246635,59,0x4308,0xffff,56.0,,,0.305727
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 16:35:57.701076,60,0xb1bf,0x0000,103.0,,,1.454441
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:35:57.703379,5,0x0000,0xb1bf,103.0,,,0.002303
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 16:35:57.749710,50,0x711c,0xb1bf,17.0,0x0000,0xb1bf,0.004121
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:35:57.751651,5,0xb1bf,0x711c,17.0,,,0.001941
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:35:57.757249,39,,,,,,0.005598
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 16:35:57.761615,45,0xb1bf,0x0000,104.0,0xb1bf,0x0000,0.004366
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:35:57.763438,5,0x0000,0xb1bf,104.0,,,0.001823
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:35:58.283812,59,,,,,,0.520374
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:35:58.605283,59,0x4308,0xffff,58.0,0x4308,0xfffc,0.321471
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:35:58.924482,59,0x4308,0xffff,59.0,0x4308,0xfffc,0.319199
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:36:00.209924,5,,,69.0,,,1.285442
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:36:07.620099,59,0x4308,0xffff,63.0,0x4308,0xfffc,2.690205
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:36:07.940404,59,0x4308,0xffff,64.0,,,0.270959
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:36:08.261250,59,0x4308,0xffff,65.0,,,0.038691
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:36:10.221896,54,0x711c,0xb1bf,23.0,,,0.001892
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:36:10.223977,5,0xb1bf,0x711c,23.0,,,0.002081
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:36:10.238632,5,,,105.0,,,0.005846
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 16:36:10.281921,63,0xb1bf,0x0000,106.0,,,0.000276
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:36:10.285602,59,0x4308,0xffff,66.0,,,0.003681
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 16:36:10.291198,45,0x711c,0xb1bf,25.0,0x0000,0xb1bf,0.005596
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 16:36:10.294425,45,0x711c,0xb1bf,25.0,0x0000,0xb1bf,0.003227
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 16:36:10.298608,45,0x711c,0xb1bf,25.0,0x0000,0xb1bf,0.004183
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 16:36:10.304400,63,0xb1bf,0x0000,107.0,0xb1bf,0x0000,0.005792
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:36:10.306799,5,0x0000,0xb1bf,107.0,,,0.002399
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 16:36:10.309268,63,0xb1bf,0x0000,107.0,0xb1bf,0x0000,0.002469
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:36:10.311667,5,0x0000,0xb1bf,107.0,,,0.002399
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 16:36:10.327041,45,0x711c,0xb1bf,26.0,0x0000,0xb1bf,0.002775
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:36:10.328834,5,0xb1bf,0x711c,26.0,,,0.001793
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:36:10.349557,45,0x711c,0xb1bf,27.0,,,0.020723
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:36:10.351348,5,0xb1bf,0x711c,27.0,,,0.001791
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:36:10.611378,59,0x4308,0xffff,67.0,,,0.228975
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:36:10.929736,59,0x4308,0xffff,68.0,0x4308,0xfffc,0.318358
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:36:10.935074,71,0xb1bf,0xffff,108.0,,,0.005338
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:36:11.250906,59,0x4308,0xffff,69.0,,,0.315832
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:36:19.608332,59,0x4308,0xffff,71.0,0x4308,0xfffc,2.272551
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:36:19.925951,59,0x4308,0xffff,72.0,,,0.317619
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:36:20.245845,59,0x4308,0xffff,73.0,0x4308,0xfffc,0.319894
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:36:21.824874,47,0x4308,0xffff,74.0,,,1.579029
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:36:22.606353,59,0x4308,0xffff,76.0,,,0.781479
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:36:22.925236,59,0x4308,0xffff,77.0,,,0.265312
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:36:23.246352,59,0x4308,0xffff,78.0,,,0.175261
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:36:25.906777,71,0xb1bf,0xffff,109.0,,,1.59251
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:36:31.290911,59,0x4308,0xffff,79.0,0x4308,0xfffc,0.245771
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:36:31.611664,59,0x4308,0xffff,80.0,,,0.320753
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:36:31.931500,59,0x4308,0xffff,81.0,0x4308,0xfffc,0.319836
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:36:32.251646,59,0x4308,0xffff,82.0,0x4308,0xfffc,0.320146
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:36:34.618692,59,0x4308,0xffff,84.0,,,0.243028
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:36:35.281512,59,0x4308,0xffff,86.0,,,0.66282
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:36:36.975699,47,0x4308,0xffff,87.0,,,0.707904
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 16:36:40.225880,54,0x711c,0xb1bf,32.0,0x0000,0xb1bf,0.003733
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:36:40.227961,5,0xb1bf,0x711c,32.0,,,0.002081
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 16:36:40.235285,66,0xb1bf,0x0000,110.0,,,0.001525
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:36:40.237780,5,0x0000,0xb1bf,110.0,,,0.002495
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:36:40.247991,52,0x711c,0xb1bf,33.0,,,0.005779
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:36:40.250008,5,0xb1bf,0x711c,33.0,,,0.002017
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 16:36:40.257036,63,0xb1bf,0x0000,111.0,0xb1bf,0x0000,0.007028
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 16:36:40.259435,5,0x0000,0xb1bf,111.0,,,0.002399
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 16:36:40.284648,45,0x711c,0xb1bf,34.0,0x0000,0xb1bf,0.00442
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:36:40.286441,5,0xb1bf,0x711c,34.0,,,0.001793
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 16:36:40.292853,45,0x711c,0xb1bf,35.0,0x0000,0xb1bf,0.003303
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 16:36:40.294644,5,0xb1bf,0x711c,35.0,,,0.001791
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:36:41.001929,71,0xb1bf,0xffff,112.0,,,0.116914
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:36:43.293980,59,0x4308,0xffff,88.0,,,2.292051
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:36:43.615244,59,0x4308,0xffff,89.0,0x4308,0xfffc,0.321264
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:36:43.934661,59,0x4308,0xffff,90.0,,,0.176065
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:36:46.295170,59,0x4308,0xffff,92.0,0x4308,0xfffc,0.259288
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:36:46.622254,59,0x4308,0xffff,93.0,0x4308,0xfffc,0.327084
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:36:46.942757,59,0x4308,0xffff,94.0,,,0.320503
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:36:47.261663,59,0x4308,0xffff,95.0,0x4308,0xfffc,0.318906
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:36:55.298986,59,0x4308,0xffff,97.0,0x4308,0xfffc,0.983806
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:36:55.617278,59,0x4308,0xffff,98.0,,,0.318292
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:36:55.938991,59,0x4308,0xffff,99.0,0x4308,0xfffc,0.321713
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:36:55.948349,71,0xb1bf,0xffff,113.0,,,0.009358
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:36:56.257205,59,0x4308,0xffff,100.0,0x4308,0xfffc,0.308856
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:36:58.298729,59,0x4308,0xffff,101.0,,,1.534049
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:36:58.626912,59,0x4308,0xffff,102.0,,,0.328183
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:36:58.956233,59,0x4308,0xffff,103.0,,,0.206737
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 16:37:07.120214,47,0x4308,0xffff,105.0,0x4308,0xfffc,0.914884
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 16:37:07.635460,59,0x4308,0xffff,107.0,,,0.515246
