Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:53:10.143769,5,0xb1bf,0x711c,73.0,,,0.002006
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:53:10.150995,63,0xb1bf,0x0000,39.0,,,0.001768
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:53:10.153394,5,0x0000,0xb1bf,39.0,,,0.002399
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:53:10.166751,45,0x711c,0xb1bf,74.0,,,0.002406
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:53:10.168544,5,0xb1bf,0x711c,74.0,,,0.001793
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:53:10.174888,45,0x711c,0xb1bf,75.0,0x0000,0xb1bf,0.003324
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:53:10.176669,5,0xb1bf,0x711c,75.0,,,0.001781
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:53:11.166700,74,0xb1bf,0xffff,40.0,,,0.387494
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:53:13.628331,59,0x4308,0xffff,181.0,,,0.583015
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:53:13.959115,59,0x4308,0xffff,182.0,0x4308,0xfffc,0.330784
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:53:14.276786,59,0x4308,0xffff,183.0,,,0.203655
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:53:14.598612,59,0x4308,0xffff,184.0,0x4308,0xfffc,0.321826
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:53:16.632115,59,0x4308,0xffff,185.0,0x4308,0xfffc,2.033503
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:53:16.955865,59,0x4308,0xffff,186.0,,,0.245025
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:53:17.275405,59,0x4308,0xffff,187.0,,,0.027005
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:53:17.597159,59,0x4308,0xffff,188.0,,,0.321754
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:53:19.862769,47,0x4308,0xffff,189.0,0x4308,0xfffc,2.26561
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:53:25.953064,59,0x4308,0xffff,191.0,0x4308,0xfffc,0.97952
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:53:26.235370,74,0xb1bf,0xffff,41.0,,,0.282306
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:53:26.272274,59,0x4308,0xffff,192.0,0x4308,0xfffc,0.036904
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:53:26.594035,59,0x4308,0xffff,193.0,0x4308,0xfffc,0.231721
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:53:27.432548,54,0xb1bf,0xffff,43.0,,,0.006034
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:53:27.678658,54,0xb1bf,0xffff,44.0,,,0.006369
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:53:28.632356,59,0x4308,0xffff,194.0,,,0.239407
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:53:34.897835,47,0x4308,0xffff,198.0,,,1.489558
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:53:37.634208,59,0x4308,0xffff,199.0,,,2.736373
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:53:37.806000,5,,,79.0,,,0.006824
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:53:37.958249,59,0x4308,0xffff,200.0,0x4308,0xfffc,0.011022
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:53:38.279047,59,0x4308,0xffff,201.0,,,0.280835
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:53:38.596748,59,0x4308,0xffff,202.0,0x4308,0xfffc,0.317701
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:53:40.102310,54,0x711c,0xb1bf,83.0,0x0000,0xb1bf,0.002421
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:53:40.104391,5,0xb1bf,0x711c,83.0,,,0.002081
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:53:40.111683,66,0xb1bf,0x0000,45.0,,,0.007292
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:53:40.114178,5,0x0000,0xb1bf,45.0,,,0.002495
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:53:40.124660,52,0x711c,0xb1bf,84.0,0x0000,0xb1bf,0.003721
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:53:40.126676,5,0xb1bf,0x711c,84.0,,,0.002016
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:53:40.133837,63,0xb1bf,0x0000,46.0,0xb1bf,0x0000,0.007161
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:53:40.136236,5,0x0000,0xb1bf,46.0,,,0.002399
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:53:40.163144,45,0x711c,0xb1bf,85.0,0x0000,0xb1bf,0.00373
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:53:40.164935,5,0xb1bf,0x711c,85.0,,,0.001791
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:53:40.173389,45,0x711c,0xb1bf,86.0,,,0.00268
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:53:40.175181,5,0xb1bf,0x711c,86.0,,,0.001792
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:53:40.957320,59,0x4308,0xffff,204.0,0x4308,0xfffc,0.782139
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:53:41.136521,74,0xb1bf,0xffff,47.0,,,0.140711
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:53:41.277468,59,0x4308,0xffff,205.0,,,0.140947
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:53:49.637036,59,0x4308,0xffff,207.0,,,2.83086
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:53:49.962780,59,0x4308,0xffff,208.0,,,0.325744
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:53:49.999885,47,0x4308,0xffff,209.0,,,0.037105
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:53:50.282685,59,0x4308,0xffff,210.0,,,0.133353
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:53:52.636657,59,0x4308,0xffff,212.0,,,2.353972
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:53:53.281613,59,0x4308,0xffff,214.0,,,0.345209
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:53:53.602555,59,0x4308,0xffff,215.0,,,0.320942
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:53:56.188600,74,0xb1bf,0xffff,48.0,,,1.194739
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:54:01.638411,59,0x4308,0xffff,216.0,0x4308,0xfffc,0.694087
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:54:01.960613,59,0x4308,0xffff,217.0,0x4308,0xfffc,0.244498
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:54:02.598462,59,0x4308,0xffff,219.0,,,0.637849
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:54:04.640154,59,0x4308,0xffff,220.0,,,2.041692
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:54:04.968641,59,0x4308,0xffff,221.0,,,0.328487
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:54:05.086352,47,0x4308,0xffff,222.0,,,0.117711
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:54:05.289488,59,0x4308,0xffff,223.0,0x4308,0xfffc,0.203136
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:54:05.607809,59,0x4308,0xffff,224.0,0x4308,0xfffc,0.318321
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:54:10.118435,54,0x711c,0xb1bf,89.0,,,0.00411
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:54:10.120516,5,0xb1bf,0x711c,89.0,,,0.002081
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:54:10.137920,66,0xb1bf,0x0000,49.0,,,0.010455
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:54:10.140414,5,0x0000,0xb1bf,49.0,,,0.002494
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:54:10.150369,66,0xb1bf,0x0000,50.0,0xb1bf,0x0000,0.007425
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:54:10.152864,5,0x0000,0xb1bf,50.0,,,0.002495
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:54:10.162045,52,0x711c,0xb1bf,90.0,,,0.003153
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:54:10.171154,63,0xb1bf,0x0000,51.0,,,0.009109
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:54:10.173552,5,0x0000,0xb1bf,51.0,,,0.002398
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:54:10.185625,45,0x711c,0xb1bf,91.0,,,0.004279
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:54:10.187417,5,0xb1bf,0x711c,91.0,,,0.001792
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:54:10.197935,45,0x711c,0xb1bf,92.0,0x0000,0xb1bf,0.00494
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:54:10.199718,5,0xb1bf,0x711c,92.0,,,0.001783
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:54:10.208729,45,0x711c,0xb1bf,93.0,,,0.002802
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:54:10.210521,5,0xb1bf,0x711c,93.0,,,0.001792
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:54:11.151563,74,0xb1bf,0xffff,52.0,0xb1bf,0xfffc,0.941042
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:54:13.641865,59,0x4308,0xffff,225.0,0x4308,0xfffc,2.490302
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:54:13.964087,59,0x4308,0xffff,226.0,,,0.322222
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:54:14.284278,59,0x4308,0xffff,227.0,0x4308,0xfffc,0.320191
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:54:14.603206,59,0x4308,0xffff,228.0,,,0.318928
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:54:16.641657,59,0x4308,0xffff,229.0,,,1.213076
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:54:17.283177,59,0x4308,0xffff,231.0,,,0.511547
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:54:17.604068,59,0x4308,0xffff,232.0,,,0.320891
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:54:20.120414,47,0x4308,0xffff,233.0,,,1.892702
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:54:25.135084,53,0xb1bf,0x0000,53.0,,,0.10989
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:54:25.139739,53,0xb1bf,0x0000,53.0,,,0.004655
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:54:25.141818,5,0x0000,0xb1bf,53.0,,,0.002079
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:54:25.159778,45,0x711c,0xb1bf,95.0,0x0000,0xb1bf,0.003067
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:54:25.161559,5,0xb1bf,0x711c,95.0,,,0.001781
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:54:25.969712,59,0x4308,0xffff,235.0,,,0.808153
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:54:26.221381,74,0xb1bf,0xffff,54.0,0xb1bf,0xfffc,0.251669
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:54:26.291126,59,0x4308,0xffff,236.0,0x4308,0xfffc,0.069745
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:54:26.609671,59,0x4308,0xffff,237.0,,,0.318545
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:54:27.635561,63,0xb1bf,0x0000,55.0,,,1.02589
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:54:27.637960,5,0x0000,0xb1bf,55.0,,,0.002399
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:54:27.688733,50,0x711c,0xb1bf,96.0,,,0.002489
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:54:27.690684,5,0xb1bf,0x711c,96.0,,,0.001951
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:54:27.695918,45,0xb1bf,0x0000,56.0,,,0.005234
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:54:27.697740,5,0x0000,0xb1bf,56.0,,,0.001822
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:54:27.715703,57,0xb1bf,0x0000,57.0,,,0.017963
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:54:27.717910,5,0x0000,0xb1bf,57.0,,,0.002207
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:54:27.762432,50,0x711c,0xb1bf,97.0,0x0000,0xb1bf,0.002679
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:54:27.764383,5,0xb1bf,0x711c,97.0,,,0.001951
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:54:27.769263,45,0xb1bf,0x0000,58.0,,,0.00488
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:54:27.771086,5,0x0000,0xb1bf,58.0,,,0.001823
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:54:28.645966,59,0x4308,0xffff,238.0,,,0.87488
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:54:28.969759,59,0x4308,0xffff,239.0,,,0.323793
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:54:29.287349,59,0x4308,0xffff,240.0,,,0.31759
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:54:29.609100,59,0x4308,0xffff,241.0,0x4308,0xfffc,0.052485
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:54:37.646709,59,0x4308,0xffff,244.0,,,2.98536
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:54:37.974265,59,0x4308,0xffff,245.0,,,0.059797
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:54:38.294076,59,0x4308,0xffff,246.0,,,0.319811
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:54:38.614260,59,0x4308,0xffff,247.0,0x4308,0xfffc,0.320184
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:54:40.113398,54,0x711c,0xb1bf,99.0,0x0000,0xb1bf,0.003348
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:54:40.115478,5,0xb1bf,0x711c,99.0,,,0.00208
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:54:40.122692,66,0xb1bf,0x0000,59.0,,,0.007214
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:54:40.125187,5,0x0000,0xb1bf,59.0,,,0.002495
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:54:40.134263,52,0x711c,0xb1bf,100.0,0x0000,0xb1bf,0.004299
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:54:40.136269,5,0xb1bf,0x711c,100.0,,,0.002006
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:54:40.143454,63,0xb1bf,0x0000,60.0,,,0.007185
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:54:40.148487,63,0xb1bf,0x0000,60.0,,,0.005033
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:54:40.150886,5,0x0000,0xb1bf,60.0,,,0.002399
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:54:40.189298,45,0x711c,0xb1bf,101.0,,,0.003443
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:54:40.191090,5,0xb1bf,0x711c,101.0,,,0.001792
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:54:40.198457,45,0x711c,0xb1bf,102.0,,,0.004387
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:54:40.200238,5,0xb1bf,0x711c,102.0,,,0.001781
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:54:40.973428,59,0x4308,0xffff,249.0,,,0.77319
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:54:41.233576,74,0xb1bf,0xffff,61.0,,,0.260148
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:54:41.293294,21,,,119.0,,,0.059718
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:54:41.611564,59,0x4308,0xffff,251.0,,,0.31827
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:54:42.386124,60,0xb1bf,0x0000,62.0,0xb1bf,0x0000,0.710567
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:54:42.388427,5,0x0000,0xb1bf,62.0,,,0.002303
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:54:42.434797,50,0x711c,0xb1bf,103.0,,,0.00299
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:54:42.436751,5,0xb1bf,0x711c,103.0,,,0.001954
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:54:42.441553,45,0xb1bf,0x0000,63.0,,,0.004802
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:54:42.443376,5,0x0000,0xb1bf,63.0,,,0.001823
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:54:49.651623,59,0x255d,0xffff,252.0,,,1.932086
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:54:50.216563,47,0x4308,0xffff,254.0,,,0.013834
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:54:50.619292,59,,,,,,0.402729
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:54:52.978558,59,0x4308,0xffff,2.0,0x4308,0xfffc,0.036903
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:54:53.298051,59,0x4308,0xffff,3.0,,,0.319493
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:54:53.617255,59,0x4308,0xffff,4.0,,,0.319204
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:54:56.153290,74,0xb1bf,0xffff,64.0,0xb1bf,0xfffc,0.832201
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:55:01.652248,59,0x4308,0xffff,5.0,,,2.593313
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:55:01.973895,59,0x4308,0xffff,6.0,,,0.189557
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:55:02.302922,59,0x4308,0xffff,7.0,,,0.329027
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:55:02.622513,59,0x4308,0xffff,8.0,,,0.319591
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:55:04.653518,59,0x4308,0xffff,9.0,0x4308,0xfffc,1.325929
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:55:05.300390,59,0x4308,0xffff,11.0,,,0.307323
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-11-28 17:55:05.339445,47,0x4308,0xffff,12.0,,,0.039055
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,2023-11-28 17:55:05.620262,59,0x4308,0xffff,13.0,0x4308,0xfffc,0.280817
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-11-28 17:55:10.113755,54,0x711c,0xb1bf,108.0,,,0.004124
Unknown,Unknown,Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-11-28 17:55:10.115835,5,0xb1bf,0x711c,108.0,,,0.00208
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-11-28 17:55:10.123149,66,0xb1bf,0x0000,65.0,,,0.007314
