Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Ledvance Smart+ Plug,Socket,71.4,12.521980673998822,0.5582054,0.8635124744671033,58.0,52.0,55.8
Ledvance Smart+ Plug,Socket,77.0,0.0,0.5691927999999999,0.855283722766428,63.0,55.0,58.0
Ledvance Smart+ Plug,Socket,77.0,0.0,0.5903187999999999,0.8994333523347908,64.0,56.0,59.8
Ledvance Smart+ Plug,Socket,77.0,0.0,0.5425386,0.8950657152549191,71.0,58.0,62.8
Ledvance Smart+ Plug,Socket,72.0,11.180339887498949,0.5973697999999998,0.8621799252564396,72.0,58.0,65.6
Ledvance Smart+ Plug,Socket,66.4,14.553350129781116,0.5974063999999999,0.8621489274451369,73.0,63.0,68.6
Ledvance Smart+ Plug,Socket,66.4,14.553350129781116,0.9727304,0.9791072400716889,76.0,64.0,71.2
Ledvance Smart+ Plug,Socket,66.4,14.553350129781116,0.5956442000000001,0.779423240514228,85.0,71.0,75.4
Ledvance Smart+ Plug,Socket,61.4,14.293355099485915,0.5147186,0.810584833319314,92.0,72.0,79.6
Ledvance Smart+ Plug,Socket,60.8,14.839137441239636,0.46034420000000004,0.8384481390459997,96.0,73.0,84.4
Ledvance Smart+ Plug,Socket,66.4,14.553350129781116,0.5490278,0.8020039535280983,100.0,76.0,89.8
Ledvance Smart+ Plug,Socket,66.4,14.553350129781116,0.1628174,0.18313969770724203,101.0,85.0,94.8
Ledvance Z3 Plug,Socket,53.0,10.653637876331258,0.206324,0.3351213629105133,215.0,207.0,210.6
Ledvance Z3 Plug,Socket,54.2,13.21741275741966,0.070394,0.09690019080992565,247.0,208.0,218.6
Ledvance Z3 Plug,Socket,54.2,13.21741275741966,0.44037519999999997,0.9161621683518697,250.0,209.0,227.0
Ledvance Z3 Plug,Socket,54.2,13.21741275741966,0.44045199999999995,0.916116761962142,251.0,214.0,235.4
Ledvance Z3 Plug,Socket,59.2,16.498484778912275,0.7173724,0.961960032772568,255.0,215.0,243.6
Ledvance Z3 Plug,Socket,65.6,15.80506248010428,1.4062392,1.4391595684736282,255.0,6.0,201.8
Ledvance Z3 Plug,Socket,65.6,15.80506248010428,1.4542411999999998,1.3878444852659824,255.0,6.0,155.0
Ledvance Z3 Plug,Socket,64.2,17.527121840165314,1.040508,1.4619114658080357,255.0,6.0,108.0
Ledvance Z3 Plug,Socket,70.6,14.310835055998654,1.3477398,1.347422042066887,255.0,6.0,63.8
Ledvance Z3 Plug,Socket,70.0,14.035668847618199,1.071272,1.4712765776788876,31.0,6.0,19.0
Moes Bulb,Bulb,58.0,9.669539802906858,0.09126300000000001,0.07892496539118658,212.0,131.0,163.8
Moes Bulb,Bulb,55.6,7.893034904268446,0.0558682,0.06539677055635086,212.0,18.0,125.2
Moes Bulb,Bulb,52.2,3.8340579025361627,0.023524,0.0260618804003088,133.0,18.0,89.4
Moes Bulb,Bulb,54.0,2.7386127875258306,0.013283600000000001,0.019804779216138716,165.0,18.0,96.2
Moes Bulb,Bulb,55.0,2.23606797749979,0.0037466,0.002234658877770833,216.0,18.0,113.0
Moes Bulb,Bulb,55.0,2.23606797749979,0.0035957999999999997,0.0022938663213012216,216.0,18.0,99.4
Moes Bulb,Bulb,55.0,2.23606797749979,0.0029822,0.001304968467051982,216.0,33.0,136.8
Moes Bulb,Bulb,55.0,2.23606797749979,0.0032928,0.0015659710086716164,216.0,38.0,137.8
Moes Bulb,Bulb,54.0,2.7386127875258306,0.0030602,0.0015178875781822576,217.0,38.0,148.2
Moes Bulb,Bulb,53.0,2.7386127875258306,0.004305,0.0018364758370313507,217.0,35.0,112.0
Moes Bulb,Bulb,52.0,2.23606797749979,0.0054228,0.002192692112449899,249.0,35.0,148.8
Moes Bulb,Bulb,51.0,0.0,0.0055194,0.002128159486504712,249.0,35.0,149.0
Moes Bulb,Bulb,52.4,3.1304951684997055,0.005516200000000001,0.0021293748378338655,249.0,35.0,168.2
Moes Bulb,Bulb,51.2,4.604345773288535,0.0082144,0.0047906994583254755,249.0,35.0,151.8
Moes Bulb,Bulb,51.4,4.61519230368573,0.006978000000000001,0.005824206254932941,249.0,134.0,172.0
Moes Bulb,Bulb,51.4,4.61519230368573,0.0066566,0.005786059911546026,206.0,20.0,126.2
Moes Bulb,Bulb,50.2,5.449770637375485,0.006458,0.005892168870628201,137.0,20.0,112.4
Moes Bulb,Bulb,48.8,3.492849839314596,0.015168599999999999,0.01947708649413459,137.0,20.0,98.8
Moes Bulb,Bulb,51.0,3.9370039370059056,0.0148452,0.019466174526598698,138.0,20.0,99.4
Moes Bulb,Bulb,50.8,3.8987177379235853,0.0160162,0.018577608099537464,139.0,20.0,100.0
Moes Bulb,Bulb,51.8,4.54972526643093,0.015256999999999998,0.019129762766432835,139.0,21.0,100.2
Moes Bulb,Bulb,53.0,2.7386127875258306,0.0207338,0.018863659525659385,139.0,21.0,80.2
Moes Bulb,Bulb,53.0,2.7386127875258306,0.0177906,0.013980849555731582,139.0,21.0,75.0
Moes Bulb,Bulb,52.0,2.23606797749979,0.026423799999999997,0.022403982630327134,139.0,21.0,51.8
Moes Bulb,Bulb,52.0,2.23606797749979,0.0285908,0.02047353263850672,209.0,21.0,65.8
Moes Bulb,Bulb,52.0,2.23606797749979,0.0359668,0.01466418857966577,209.0,22.0,96.0
Moes Bulb,Bulb,53.0,2.7386127875258306,0.0316536,0.019030602599497473,209.0,22.0,93.2
Moes Bulb,Bulb,54.0,2.7386127875258306,0.025541599999999998,0.022752528723199095,219.0,22.0,129.0
Moes Bulb,Bulb,55.0,2.23606797749979,0.0154282,0.014532759190876312,219.0,23.0,152.6
Moes Bulb,Bulb,56.0,0.0,0.019519599999999998,0.017820876151300753,219.0,23.0,153.0
Moes Bulb,Bulb,56.0,0.0,0.0123254,0.014639975112683765,219.0,23.0,132.2
Moes Bulb,Bulb,56.0,0.0,0.010996,0.015262518124477363,219.0,38.0,135.2
Moes Bulb,Bulb,55.0,2.23606797749979,0.012443,0.014662688174410583,211.0,38.0,105.2
Moes Bulb,Bulb,54.0,2.7386127875258306,0.0225344,0.024392750445572965,211.0,24.0,82.0
Moes Bulb,Bulb,53.0,2.7386127875258306,0.0313672,0.03645385958578323,220.0,24.0,83.8
Moes Bulb,Bulb,52.0,2.23606797749979,0.0343714,0.03414747765648292,220.0,24.0,98.6
Moes Bulb,Bulb,51.0,0.0,0.0388266,0.03021488342357124,220.0,24.0,133.4
Moes Bulb,Bulb,51.0,0.0,0.037480400000000004,0.031902261868087034,220.0,24.0,133.6
Moes Bulb,Bulb,52.0,2.23606797749979,0.044335,0.04000682583634948,220.0,70.0,163.6
Moes Bulb,Bulb,52.2,2.16794833886788,0.028315800000000002,0.03693939930074662,212.0,70.0,148.2
Moes Bulb,Bulb,52.4,2.0736441353327724,0.0250268,0.03869988325176188,214.0,70.0,162.6
Moes Bulb,Bulb,53.4,2.4083189157584592,0.025487,0.038713342099333144,214.0,70.0,134.4
Moes Bulb,Bulb,53.4,2.4083189157584592,0.026302000000000002,0.038177727394385325,214.0,71.0,149.2
Moes Bulb,Bulb,53.4,2.4083189157584592,0.013895200000000002,0.013703413195259057,216.0,71.0,157.6
Moes Bulb,Bulb,54.2,2.4899799195977463,0.024116000000000002,0.020261553198113912,216.0,71.0,149.4
Moes Bulb,Bulb,54.0,2.7386127875258306,0.0247092,0.01949021865449436,216.0,71.0,127.2
Moes Bulb,Bulb,53.0,2.7386127875258306,0.0865786,0.14114432600816798,216.0,102.0,133.8
Moes Bulb,Bulb,54.0,2.7386127875258306,0.10758640000000001,0.13411447463379933,216.0,102.0,126.0
Moes Bulb,Bulb,53.0,2.7386127875258306,0.11837900000000001,0.128359684391167,107.0,102.0,104.2
Moes Bulb,Bulb,53.0,2.7386127875258306,0.1551412,0.13133959665386521,108.0,103.0,105.4
Moes Bulb,Bulb,56.4,6.9498201415576215,0.25019979999999997,0.16371477747350727,149.0,104.0,114.6
Moes Bulb,Bulb,56.6,6.767569726275452,0.21520820000000002,0.15925180338131184,157.0,105.0,125.2
Moes Bulb,Bulb,56.0,6.96419413859206,0.19297460000000002,0.18310487061189826,158.0,107.0,135.8
Moes Bulb,Bulb,56.2,6.797058187186571,0.176376,0.19856427845284758,159.0,108.0,146.2
Moes Bulb,Bulb,58.6,8.590692637965812,0.1333934,0.20528421292515409,160.0,149.0,156.6
Moes Bulb,Bulb,58.6,8.590692637965812,0.09669180000000001,0.13048767570425954,164.0,157.0,159.6
Moes Bulb,Bulb,61.8,8.497058314499201,0.113341,0.14532354375152018,172.0,158.0,162.6
Moes Bulb,Bulb,64.8,7.155417527999326,0.120175,0.13943881924880175,176.0,159.0,166.2
Moes Bulb,Bulb,63.8,9.391485505499118,0.1320822,0.12885713998339401,176.0,131.0,160.6
Moes Bulb,Bulb,60.4,10.502380682492898,0.1373706,0.12365633370070456,176.0,131.0,155.0
Moes Bulb,Bulb,58.0,9.669539802906858,0.0786368,0.09539050198892969,176.0,131.0,148.8
Moes Bulb,Bulb,54.6,8.142481194328914,0.0316772,0.02450713083369818,176.0,86.0,131.6
Moes Bulb,Bulb,52.2,3.8340579025361627,0.0255456,0.026944328035785194,133.0,86.0,119.0
Moes Bulb,Bulb,54.0,2.7386127875258306,0.013918,0.019626157125122584,232.0,86.0,139.2
Moes Bulb,Bulb,55.0,2.23606797749979,0.0051018,0.0030122628039399215,232.0,86.0,139.4
Moes Bulb,Bulb,55.0,2.23606797749979,0.0045709999999999995,0.0035812968321545196,232.0,86.0,136.2
Moes Bulb,Bulb,55.0,2.23606797749979,0.0032559999999999998,0.0017694206679023505,233.0,113.0,165.6
Moes Bulb,Bulb,55.0,2.23606797749979,0.0027218,0.0014465008468715116,233.0,117.0,177.2
Moes Bulb,Bulb,55.4,2.6076809620810595,0.0029664,0.0014787766227527402,233.0,117.0,157.6
Moes Bulb,Bulb,55.4,2.60768096208106,0.0055379999999999995,0.006732793885156445,233.0,87.0,148.4
Moes Bulb,Bulb,53.2,5.263078946776307,0.007442,0.006351537884638649,233.0,87.0,152.0
Moes Bulb,Bulb,52.0,6.442049363362563,0.0096982,0.006631923717896641,171.0,87.0,132.6
Moes Bulb,Bulb,51.2,6.058052492344383,0.010192,0.0060191565854362025,137.0,87.0,125.8
Moes Bulb,Bulb,49.8,4.764451699828639,0.0112656,0.004932265483527829,137.0,17.0,102.4
Moes Bulb,Bulb,48.8,3.492849839314596,0.0086164,0.004340898386279043,137.0,17.0,102.6
Moes Bulb,Bulb,50.0,2.8284271247461903,0.01572,0.01730051253576032,137.0,17.0,102.4
Moes Bulb,Bulb,51.2,0.4472135954999579,0.0174024,0.01760187770665391,137.0,17.0,98.0
Moes Bulb,Bulb,51.0,0.0,0.017603399999999998,0.01742830019824079,139.0,17.0,98.4
Moes Bulb,Bulb,52.0,2.23606797749979,0.019215999999999997,0.016792103546012332,139.0,88.0,118.0
Moes Bulb,Bulb,52.0,2.23606797749979,0.0245828,0.014959721344329912,139.0,90.0,118.4
Moes Bulb,Bulb,52.0,2.23606797749979,0.028579600000000004,0.022690707708222763,234.0,90.0,138.4
Moes Bulb,Bulb,52.0,2.23606797749979,0.0249986,0.025030743502740784,234.0,90.0,139.4
Moes Bulb,Bulb,52.0,2.23606797749979,0.0269986,0.023474882753700816,234.0,18.0,115.2
Moes Bulb,Bulb,52.0,2.23606797749979,0.0290464,0.022826730192911995,234.0,18.0,96.0
Moes Bulb,Bulb,53.0,2.7386127875258306,0.0263126,0.023349790883431913,234.0,18.0,106.0
Moes Bulb,Bulb,54.0,2.7386127875258306,0.0138262,0.00975303628107678,174.0,18.0,94.0
Moes Bulb,Bulb,54.0,2.7386127875258306,0.0132908,0.010386672985128588,174.0,18.0,98.4
Moes Bulb,Bulb,55.0,2.23606797749979,0.0117916,0.010455761918674315,174.0,19.0,118.2
Moes Bulb,Bulb,55.0,2.23606797749979,0.007531399999999999,0.0059253922486194955,235.0,117.0,161.4
Moes Bulb,Bulb,55.0,2.23606797749979,0.006931999999999999,0.004717196678112966,235.0,117.0,157.4
Moes Bulb,Bulb,55.0,2.23606797749979,0.0076324,0.004277392348148577,235.0,91.0,140.8
Moes Bulb,Bulb,55.0,2.23606797749979,0.021298,0.027983037585294416,235.0,91.0,136.8
Moes Bulb,Bulb,54.0,2.7386127875258306,0.0300386,0.029721992712467983,236.0,91.0,160.6
Moes Bulb,Bulb,53.0,2.7386127875258306,0.0304554,0.029312034368156704,236.0,91.0,137.2
Moes Bulb,Bulb,52.0,2.23606797749979,0.031120199999999997,0.0288890662223617,236.0,91.0,141.6
Moes Bulb,Bulb,51.0,0.0,0.030536599999999997,0.029526296716655815,236.0,20.0,127.4
Moes Bulb,Bulb,51.0,0.0,0.020509199999999998,0.018969402987442697,236.0,20.0,130.4
Moes Bulb,Bulb,52.0,2.23606797749979,0.0209124,0.01981178243621709,142.0,20.0,87.4
Moes Bulb,Bulb,52.0,2.23606797749979,0.021903600000000002,0.01912010191656938,142.0,20.0,88.2
Moes Bulb,Bulb,52.2,2.1679483388678804,0.02369,0.01903901921055809,143.0,20.0,88.4
Moes Bulb,Bulb,53.2,2.5884358211089573,0.0262214,0.01640136315371378,177.0,21.0,119.8
Moes Bulb,Bulb,53.2,2.588435821108957,0.0257116,0.01664679042037834,238.0,21.0,140.2
Moes Bulb,Bulb,53.2,2.588435821108957,0.0164828,0.006880857337570661,239.0,122.0,183.8
Moes Bulb,Bulb,53.2,2.588435821108957,0.0154738,0.007821383394259612,239.0,143.0,188.2
Moes Bulb,Bulb,53.0,2.7386127875258306,0.037819000000000005,0.056370035249235034,239.0,138.0,187.2
Moes Bulb,Bulb,52.0,2.23606797749979,0.09863920000000001,0.13576993982910945,239.0,138.0,179.6
Moes Bulb,Bulb,54.8,6.099180272790763,0.1519058,0.14807217336218173,239.0,138.0,162.6
Moes Bulb,Bulb,54.0,6.164414002968976,0.5342656,0.7844397205300736,154.0,138.0,145.6
Moes Bulb,Bulb,54.4,5.9833101206606365,0.533598,0.7850008180088095,155.0,138.0,147.8
Moes Bulb,Bulb,54.8,5.761944116355173,0.5068632,0.8038786175186525,155.0,139.0,151.2
Moes Bulb,Bulb,55.0,5.612486080160912,0.4429274,0.8345236625256949,156.0,153.0,154.6
Philips Lamp 1,Bulb,74.6,1.3416407864998738,0.1005118,0.09093927608135001,78.0,38.0,56.4
Philips Lamp 1,Bulb,71.6,7.162401831787993,0.512212,0.9454582067497749,78.0,49.0,63.2
Philips Lamp 1,Bulb,68.6,8.848728722251575,0.5120888,0.9455407664959242,78.0,45.0,62.4
Philips Lamp 1,Bulb,65.6,9.09945053286186,0.47503219999999996,0.9633889132651464,138.0,45.0,80.0
Philips Lamp 1,Bulb,62.6,8.049844718999243,0.4749014,0.9634676407356917,138.0,45.0,75.8
Philips Lamp 1,Bulb,59.0,0.0,0.4502458,0.9760089245474142,138.0,33.0,66.8
Philips Lamp 1,Bulb,59.0,0.0,0.012514999999999998,0.011730279664185333,138.0,33.0,62.6
Philips Lamp 1,Bulb,56.8,4.919349550499538,0.0223306,0.02082998451271628,138.0,33.0,68.4
Philips Lamp 1,Bulb,56.0,4.795831523312719,0.016167400000000002,0.021380807440318995,75.0,33.0,55.8
Philips Lamp 1,Bulb,55.2,4.494441010848846,0.0143432,0.02232817401177266,76.0,33.0,61.8
Philips Lamp 1,Bulb,55.2,4.494441010848846,0.014778200000000002,0.022153338906359014,76.0,7.0,56.6
Philips Lamp 1,Bulb,55.2,4.494441010848846,0.0149592,0.022081679548893014,150.0,7.0,76.4
Philips Lamp 1,Bulb,57.2,2.04939015319192,0.00816,0.007383679875238362,150.0,7.0,77.0
Philips Lamp 1,Bulb,55.2,5.932958789676531,0.0084802,0.007096904585803588,150.0,7.0,77.6
Philips Lamp 1,Bulb,56.0,6.164414002968976,0.00847,0.0071092642024333285,150.0,7.0,69.2
Philips Lamp 1,Bulb,56.0,6.164414002968976,0.0070366,0.007792179464052402,150.0,34.0,84.0
Philips Lamp 1,Bulb,56.0,6.164414002968976,0.008517,0.00874134091544312,139.0,34.0,81.8
Philips Lamp 1,Bulb,56.2,6.260990336999411,0.007242799999999999,0.006915377986777007,225.0,34.0,111.4
Philips Lamp 1,Bulb,56.8,4.919349550499538,0.009577400000000002,0.007467033601102917,225.0,34.0,112.4
Philips Lamp 1,Bulb,56.8,4.919349550499538,0.010812400000000002,0.0062162161561515866,225.0,8.0,107.2
Philips Lamp 1,Bulb,56.8,4.919349550499538,0.0121644,0.003966150690531059,225.0,8.0,121.2
Philips Lamp 1,Bulb,56.8,4.919349550499538,0.015455000000000002,0.009955113434813286,225.0,8.0,100.4
Philips Lamp 1,Bulb,56.8,4.919349550499538,0.0327956,0.03905330391016873,151.0,8.0,57.2
Philips Lamp 1,Bulb,59.0,0.0,0.031253600000000006,0.04004141948407924,152.0,8.0,71.0
Philips Lamp 1,Bulb,59.0,0.0,0.0353004,0.03804340964345862,152.0,9.0,86.2
Philips Lamp 1,Bulb,59.0,0.0,0.03506359999999999,0.038258201020173445,226.0,9.0,101.2
Philips Lamp 1,Bulb,59.0,0.0,0.0319556,0.039172232094941944,226.0,9.0,122.2
Philips Lamp 1,Bulb,62.0,6.708203932499369,0.1303018,0.25829357605968445,226.0,84.0,140.8
Philips Lamp 1,Bulb,63.2,6.572670690061993,0.132762,0.2568909836506529,226.0,84.0,131.0
Philips Lamp 1,Bulb,64.4,6.148170459575759,0.12881460000000003,0.25904632319587173,239.0,102.0,162.0
Philips Lamp 1,Bulb,65.6,5.366563145999496,0.12929200000000002,0.2587675389244177,239.0,102.0,147.6
Philips Lamp 1,Bulb,66.8,4.024922359499621,0.1265716,0.2603149045729038,239.0,55.0,130.6
Philips Lamp 1,Bulb,65.0,0.0,0.010352399999999998,0.006256562858311262,239.0,49.0,120.0
Philips Lamp 1,Bulb,65.0,0.0,0.006609399999999999,0.004132067194516565,239.0,49.0,127.8
Philips Lamp 1,Bulb,65.0,0.0,0.0053088,0.004499210064000124,154.0,38.0,87.6
Philips Lamp 1,Bulb,65.0,0.0,0.0040996,0.003938207434861704,142.0,11.0,59.0
Philips Lamp 1,Bulb,63.0,4.47213595499958,0.004130399999999999,0.003928331045113179,142.0,11.0,68.8
Philips Lamp 1,Bulb,63.0,4.47213595499958,0.003041,0.0016239847597807069,211.0,11.0,101.2
Philips Lamp 1,Bulb,60.0,7.0710678118654755,0.005851199999999999,0.005583071932189303,211.0,11.0,93.8
Philips Lamp 1,Bulb,60.0,7.0710678118654755,0.029398999999999998,0.05060858367411599,211.0,11.0,117.2
Philips Lamp 1,Bulb,60.0,7.0710678118654755,0.029354399999999996,0.050637482513450446,211.0,56.0,126.2
Philips Lamp 1,Bulb,62.0,6.708203932499369,0.037288,0.04857757849563932,211.0,40.0,113.4
Philips Lamp 1,Bulb,62.0,6.708203932499369,0.036822799999999996,0.048966956733086854,155.0,12.0,73.6
Philips Lamp 1,Bulb,65.0,0.0,0.062954,0.066491660112378,155.0,12.0,73.8
Philips Lamp 1,Bulb,65.0,0.0,0.04303900000000001,0.05991900420150522,243.0,12.0,91.4
Philips Lamp 1,Bulb,65.0,0.0,0.048567,0.0564807372871495,243.0,12.0,111.4
Philips Lamp 1,Bulb,65.0,0.0,0.04059,0.060184945455653616,243.0,12.0,114.8
Philips Lamp 1,Bulb,65.0,0.0,0.0446748,0.057655668782002706,243.0,50.0,122.4
Philips Lamp 1,Bulb,65.0,0.0,0.019306800000000002,0.010189342407633575,243.0,41.0,109.4
Philips Lamp 1,Bulb,65.0,0.0,0.0159488,0.012459887226616461,156.0,13.0,63.4
Philips Lamp 1,Bulb,65.0,0.0,0.0149608,0.011125779330006505,213.0,13.0,74.8
Philips Lamp 1,Bulb,65.0,0.0,0.082567,0.1447393078555373,213.0,13.0,84.8
Philips Lamp 1,Bulb,65.0,0.0,0.0794212,0.1464999568505056,244.0,13.0,123.6
Philips Lamp 1,Bulb,65.0,0.0,0.096131,0.14264935442721077,244.0,13.0,158.2
Philips Lamp 1,Bulb,66.8,4.024922359499621,0.3803786,0.5985212669498887,244.0,107.0,177.2
Philips Lamp 1,Bulb,64.8,6.723094525588644,0.3954396,0.5882246537419186,244.0,107.0,158.4
Philips Lamp 1,Bulb,62.8,8.012490249604053,0.3280446,0.6147288597115805,244.0,108.0,161.0
Philips Lamp 1,Bulb,60.2,9.148770409186143,0.3318466,0.6123080500894137,214.0,108.0,136.4
Philips Lamp 1,Bulb,57.6,9.289779329994873,0.3121626,0.6229967962119067,122.0,108.0,118.0
Philips Lamp 1,Bulb,57.6,9.289779329994873,0.1081822,0.17031294416074194,124.0,119.0,121.2
Philips Lamp 1,Bulb,59.2,9.418067742376884,0.10500179999999999,0.1706281007416422,128.0,120.0,123.0
Philips Lamp 1,Bulb,60.8,9.203260291874832,0.10562719999999999,0.17017056875735007,128.0,20.0,103.0
Philips Lamp 1,Bulb,63.0,7.7781745930520225,0.1007858,0.17328479699529328,253.0,20.0,129.4
Philips Lamp 1,Bulb,65.2,4.919349550499538,0.10111,0.17306093992001775,253.0,20.0,115.6
Philips Lamp 1,Bulb,63.0,0.0,0.0210588,0.03585575838272006,253.0,20.0,100.0
Philips Lamp 1,Bulb,63.0,0.0,0.004621,0.0019470769116806867,253.0,20.0,121.8
Philips Lamp 1,Bulb,63.0,0.0,0.0037428,0.0014481231646514049,253.0,46.0,146.6
Philips Lamp 1,Bulb,63.0,0.0,0.0046542,0.0019867568296095023,237.0,46.0,109.8
Philips Lamp 1,Bulb,63.0,0.0,0.0066606,0.005596652955115227,237.0,46.0,131.4
Philips Lamp 1,Bulb,63.0,0.0,0.006078,0.006051647420331095,237.0,47.0,131.6
Philips Lamp 1,Bulb,63.0,0.0,0.007084999999999999,0.005812721522660448,161.0,47.0,98.2
Philips Lamp 1,Bulb,63.0,0.0,0.009758,0.0063715931288807195,162.0,47.0,101.8
Philips Lamp 1,Bulb,63.0,0.0,0.014016,0.010245365488844213,162.0,47.0,113.8
Philips Lamp 1,Bulb,63.0,0.0,0.013007,0.010233417391077138,162.0,47.0,92.4
Philips Lamp 1,Bulb,63.0,0.0,0.0139058,0.009077333732985695,162.0,0.0,83.0
Philips Lamp 1,Bulb,63.0,0.0,0.013527800000000001,0.009419071275874283,239.0,0.0,116.8
Philips Lamp 1,Bulb,63.0,0.0,0.010975,0.010234269710145419,239.0,0.0,94.2
Philips Lamp 1,Bulb,63.0,0.0,0.0056562,0.003479663158985364,239.0,0.0,82.6
Philips Lamp 1,Bulb,63.0,0.0,0.0311384,0.060039393432978656,239.0,0.0,97.8
Philips Lamp 1,Bulb,63.0,0.0,0.0415858,0.059057876741379724,245.0,49.0,146.8
Philips Lamp 1,Bulb,63.0,0.0,0.043579400000000004,0.05771272870693259,245.0,11.0,101.2
Philips Lamp 1,Bulb,65.2,4.919349550499538,0.21382700000000004,0.362123486059659,245.0,11.0,117.6
Philips Lamp 1,Bulb,68.0,6.928203230275509,0.2143398,0.36175012443840293,245.0,11.0,132.2
Philips Lamp 1,Bulb,70.8,7.224956747275377,0.18774640000000004,0.37341865505461835,245.0,11.0,136.2
Philips Lamp 1,Bulb,73.6,6.06630035524124,0.17676080000000002,0.37895662916645223,153.0,11.0,117.8
Philips Lamp 1,Bulb,76.4,1.3416407864998738,0.17457000000000003,0.38014777703808816,154.0,131.0,146.4
Philips Lamp 1,Bulb,77.0,0.0,0.020515,0.03568121073478309,156.0,144.0,151.4
Philips Lamp 1,Bulb,77.0,0.0,0.0848014,0.13917924869857576,170.0,150.0,156.6
Philips Lamp 1,Bulb,73.4,8.049844718999243,0.0957904,0.13340491121694134,170.0,72.0,141.0
Philips Lamp 1,Bulb,68.0,12.727922061357855,0.09687019999999999,0.13248554771634527,170.0,72.0,125.0
Philips Lamp 1,Bulb,64.4,12.074767078498866,0.0966256,0.1326982999563295,175.0,72.0,129.2
Philips Lamp 1,Bulb,60.8,9.85900603509299,0.0882718,0.1349619324761616,175.0,72.0,112.4
Philips Lamp 1,Bulb,57.2,4.024922359499621,0.0241408,0.02583267813642248,175.0,60.0,90.4
Philips Lamp 1,Bulb,57.2,4.024922359499621,0.013453799999999998,0.016359343391468988,175.0,60.0,89.2
Philips Lamp 1,Bulb,59.0,0.0,0.012667999999999999,0.016747967413987885,175.0,60.0,88.0
Philips Lamp 1,Bulb,56.8,4.919349550499538,0.0224228,0.02327693600326297,74.0,60.0,67.8
Philips Lamp 1,Bulb,56.8,4.919349550499538,0.014687,0.021253723320867807,173.0,60.0,88.0
Philips Lamp 1,Bulb,56.8,4.919349550499538,0.0151558,0.02102019339111798,243.0,66.0,124.6
Philips Lamp 1,Bulb,56.0,4.795831523312719,0.014214200000000001,0.0215728110407522,243.0,67.0,126.4
Philips Lamp 1,Bulb,55.2,4.494441010848846,0.0137628,0.021847526660928922,243.0,74.0,128.2
Philips Lamp 1,Bulb,57.2,2.04939015319192,0.0100988,0.013720439832600118,243.0,75.0,128.8
Philips Lamp 1,Bulb,54.4,5.549774770204643,0.010053999999999999,0.0137461879079256,243.0,75.0,109.8
Philips Lamp 1,Bulb,53.6,4.979959839195493,0.009949,0.013770933410629797,79.0,75.0,77.0
Philips Lamp 1,Bulb,54.4,5.5497747702046425,0.0140402,0.013979324668953073,80.0,76.0,78.0
Philips Lamp 1,Bulb,55.2,5.932958789676531,0.016658,0.01236069247655648,176.0,77.0,98.0
Philips Lamp 1,Bulb,56.6,7.402702209328699,0.011334200000000001,0.007702083205211431,176.0,78.0,98.8
Philips Lamp 1,Bulb,59.4,3.5777087639996634,0.012335000000000002,0.006715967577348776,176.0,68.0,96.8
Philips Lamp 1,Bulb,60.2,2.6832815729997477,0.012391000000000001,0.00666282976669823,176.0,68.0,95.6
Philips Lamp 1,Bulb,59.4,3.5777087639996634,0.008909799999999999,0.003808146097512542,176.0,68.0,96.0
Philips Lamp 1,Bulb,59.4,3.5777087639996634,0.0125548,0.011827201135518075,82.0,61.0,73.0
Philips Lamp 1,Bulb,56.0,4.795831523312719,0.013378200000000002,0.011545455608160296,83.0,61.0,73.4
Philips Lamp 1,Bulb,56.0,4.795831523312719,0.012631199999999999,0.01203785835188303,174.0,61.0,94.6
Philips Lamp 1,Bulb,56.0,4.795831523312719,0.040279999999999996,0.06006103382809856,174.0,61.0,94.8
Philips Lamp 1,Bulb,56.8,4.919349550499538,0.043369000000000005,0.058185372599133534,177.0,61.0,113.8
Philips Lamp 1,Bulb,56.8,4.919349550499538,0.0380214,0.060490247133732224,177.0,62.0,114.0
Philips Lamp 1,Bulb,59.0,0.0,0.0629456,0.07164426184140639,177.0,62.0,114.4
Philips Lamp 1,Bulb,62.0,6.708203932499369,0.30004620000000004,0.5018177145804043,177.0,62.0,100.0
Philips Lamp 1,Bulb,63.2,6.572670690061993,0.3468018,0.49467813049770054,177.0,62.0,105.8
Philips Lamp 1,Bulb,64.4,6.148170459575759,0.34423360000000003,0.49682225418382786,178.0,62.0,106.0
Philips Lamp 1,Bulb,65.6,5.366563145999496,0.34656580000000003,0.4948661700345863,178.0,50.0,103.6
Philips Lamp 1,Bulb,66.8,4.024922359499621,0.32020440000000006,0.5120690457646313,178.0,50.0,122.0
Philips Lamp 1,Bulb,63.0,4.47213595499958,0.0828062,0.16593373624944385,178.0,50.0,122.4
Philips Lamp 1,Bulb,63.0,4.47213595499958,0.0070758,0.0069033430814352545,178.0,50.0,117.2
Philips Lamp 1,Bulb,63.0,4.47213595499958,0.0059819999999999995,0.007151866609494335,177.0,50.0,94.2
Philips Lamp 1,Bulb,60.0,7.0710678118654755,0.0089202,0.013655167142880382,177.0,63.0,105.2
Philips Lamp 1,Bulb,60.0,7.0710678118654755,0.042876,0.07475360406027257,105.0,51.0,80.0
