Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-27 17:03:13.612613,28,0x3d95,,93.0,,,0.00613
2023-10-27 17:03:13.621949,28,0xa706,,229.0,,,0.009336
2023-10-27 17:03:13.623829,28,0x1e15,,24.0,,,0.00188
2023-10-27 17:03:13.635844,28,0xec7f,,18.0,,,0.012015
2023-10-27 17:03:13.639991,51,0x4e11,0xffff,189.0,,,0.004147
2023-10-27 17:03:13.675000,51,0xec7f,0xffff,239.0,0x1e15,0xfffc,0.035009
2023-10-27 17:03:13.720364,51,0x1cd8,0xffff,120.0,0x1e15,0xfffc,0.045364
2023-10-27 17:03:13.734186,51,0x1e15,0xffff,26.0,,,0.013822
2023-10-27 17:03:13.944935,51,0x711c,0xffff,188.0,,,0.210749
2023-10-27 17:03:13.949159,51,0xec7f,0xffff,240.0,,,0.004224
2023-10-27 17:03:13.964744,77,0x0000,0xe1a6,185.0,0x0000,0xe1a6,0.015585
2023-10-27 17:03:13.967560,5,0xe1a6,0x0000,185.0,,,0.002816
2023-10-27 17:03:13.971447,45,0xe1a6,0x1e15,118.0,,,0.003887
2023-10-27 17:03:13.973238,5,0x1e15,0xe1a6,118.0,,,0.001791
2023-10-27 17:03:13.976463,51,0x5bb9,0xffff,207.0,,,0.003225
2023-10-27 17:03:14.156691,77,0xe1a6,0xffff,119.0,0xe1a6,0xfffc,0.180228
2023-10-27 17:03:14.234536,77,0x0000,0xffff,186.0,0x0000,0xfffc,0.077845
2023-10-27 17:03:14.501250,82,0x711c,0xffff,189.0,,,0.266714
2023-10-27 17:03:14.575497,77,0x3d95,0xffff,94.0,,,0.074247
2023-10-27 17:03:14.651231,74,0x0112,0xffff,195.0,,,0.075734
2023-10-27 17:03:14.907597,48,0x0000,0x711c,187.0,0x0000,0x711c,0.256366
2023-10-27 17:03:14.909516,37,,,180.0,,,0.001919
2023-10-27 17:03:14.915107,5,,,190.0,,,0.005591
2023-10-27 17:03:14.961966,50,,,191.0,,,0.046859
2023-10-27 17:03:14.963949,5,,,191.0,,,0.001983
2023-10-27 17:03:15.789149,55,0x711c,0x0000,192.0,0x711c,0x0000,0.8252
2023-10-27 17:03:15.791292,5,0x0000,0x711c,192.0,,,0.002143
2023-10-27 17:03:15.827715,52,0x711c,0x0000,193.0,,,0.036423
2023-10-27 17:03:15.829762,5,0x0000,0x711c,193.0,,,0.002047
2023-10-27 17:03:16.326117,50,0x0000,0x711c,188.0,,,0.496355
2023-10-27 17:03:16.328100,5,,,188.0,,,0.001983
2023-10-27 17:03:16.332782,55,0x711c,0x0000,194.0,,,0.004682
2023-10-27 17:03:16.334925,5,0x0000,0x711c,194.0,,,0.002143
2023-10-27 17:03:16.381394,5,,,195.0,,,0.046469
2023-10-27 17:03:16.420630,50,0x0000,0x711c,189.0,,,0.039236
2023-10-27 17:03:16.422613,5,0x711c,0x0000,189.0,,,0.001983
2023-10-27 17:03:16.427513,55,0x711c,0x0000,196.0,,,0.0049
2023-10-27 17:03:16.429656,5,0x0000,0x711c,196.0,,,0.002143
2023-10-27 17:03:16.476118,53,0x711c,0x0000,197.0,,,0.046462
2023-10-27 17:03:16.478197,5,0x0000,0x711c,197.0,,,0.002079
2023-10-27 17:03:16.796287,77,0x1cd8,0xffff,121.0,0x1cd8,0xfffc,0.31809
2023-10-27 17:03:17.767324,48,0x0000,0x1cd8,190.0,0x0000,0x1cd8,0.971037
2023-10-27 17:03:17.769243,5,0x1cd8,0x0000,190.0,,,0.001919
2023-10-27 17:03:17.773357,55,0x1cd8,0x0000,122.0,0x1cd8,0x0000,0.004114
2023-10-27 17:03:17.775500,5,0x0000,0x1cd8,122.0,,,0.002143
2023-10-27 17:03:17.797462,77,0xec7f,0xffff,241.0,,,0.021962
2023-10-27 17:03:17.805185,53,0xe1a6,0x0000,120.0,,,0.007723
2023-10-27 17:03:17.807263,5,0x0000,0xe1a6,120.0,,,0.002078
2023-10-27 17:03:17.820552,45,0x0000,0xe1a6,191.0,0x0000,0xe1a6,0.013289
2023-10-27 17:03:17.822346,5,0xe1a6,0x0000,191.0,,,0.001794
2023-10-27 17:03:17.823772,50,0x1cd8,0x0000,123.0,,,0.001426
2023-10-27 17:03:17.825754,5,0x0000,0x1cd8,123.0,,,0.001982
2023-10-27 17:03:17.949685,10,,0xffff,211.0,,,0.123931
2023-10-27 17:03:17.966155,28,0x711c,,198.0,,,0.01647
2023-10-27 17:03:17.969894,28,0x1cd8,,124.0,,,0.003739
2023-10-27 17:03:17.971462,28,0x4e11,,106.0,,,0.001568
2023-10-27 17:03:17.985333,28,0x3d95,,95.0,,,0.013871
2023-10-27 17:03:17.991855,28,0x0000,,192.0,,,0.006522
2023-10-27 17:03:18.023600,28,0xe1a6,,121.0,,,0.031745
2023-10-27 17:03:18.028948,28,0xec7f,,19.0,,,0.005348
2023-10-27 17:03:18.066396,28,0x1e15,,27.0,,,0.037448
2023-10-27 17:03:18.128981,55,0x1cd8,0xffff,125.0,,,0.062585
2023-10-27 17:03:18.134310,55,0x4e11,0xffff,190.0,,,0.005329
2023-10-27 17:03:18.136900,55,0x1e15,0xffff,28.0,,,0.00259
2023-10-27 17:03:18.143795,55,0xe1a6,0xffff,122.0,,,0.006895
2023-10-27 17:03:18.159800,55,0xec7f,0xffff,242.0,,,0.016005
2023-10-27 17:03:18.162006,55,0x3d95,0xffff,96.0,,,0.002206
2023-10-27 17:03:18.164217,49,0x0112,0x1cd8,196.0,,,0.002211
2023-10-27 17:03:18.166168,5,0x1cd8,0x0112,196.0,,,0.001951
2023-10-27 17:03:18.178873,55,0x0112,0xffff,197.0,,,0.012705
2023-10-27 17:03:18.185812,55,0x711c,0xffff,199.0,,,0.006939
2023-10-27 17:03:18.188170,55,0xa706,0xffff,232.0,,,0.002358
2023-10-27 17:03:18.203564,55,0x0000,0xffff,193.0,,,0.015394
2023-10-27 17:03:18.384193,55,0xe1a6,0xffff,123.0,,,0.180629
2023-10-27 17:03:18.407854,55,0x3d95,0xffff,97.0,,,0.023661
2023-10-27 17:03:18.581963,55,0x1cd8,0xffff,126.0,,,0.174109
2023-10-27 17:03:18.630111,55,0xe1a6,0xffff,124.0,0x1cd8,0xfffc,0.048148
2023-10-27 17:03:18.653683,55,0x3d95,0xffff,98.0,,,0.023572
2023-10-27 17:03:18.673598,55,0x0112,0xffff,198.0,0x1cd8,0xfffc,0.019915
2023-10-27 17:03:19.070807,55,0x1cd8,0xffff,127.0,0x1cd8,0xfffc,0.397209
2023-10-27 17:03:19.786592,55,0x1cd8,0x0000,128.0,0x1cd8,0x0000,0.715785
2023-10-27 17:03:19.788734,5,0x0000,0x1cd8,128.0,,,0.002142
2023-10-27 17:03:19.825759,52,0x1cd8,0x0000,129.0,,,0.037025
2023-10-27 17:03:19.827806,5,0x0000,0x1cd8,129.0,,,0.002047
2023-10-27 17:03:20.520891,53,0x3d95,0x0000,99.0,,,0.693085
2023-10-27 17:03:20.522969,5,0x0000,0x3d95,99.0,,,0.002078
2023-10-27 17:03:20.523907,53,0x3d95,0x0000,100.0,,,0.000938
2023-10-27 17:03:20.525986,5,0x0000,0x3d95,100.0,,,0.002079
2023-10-27 17:03:20.546061,45,0x0000,0x3d95,194.0,,,0.020075
2023-10-27 17:03:20.547842,5,0x3d95,0x0000,194.0,,,0.001781
2023-10-27 17:03:20.552076,45,0x0000,0x3d95,195.0,0x0000,0x3d95,0.004234
2023-10-27 17:03:20.553865,5,0x3d95,0x0000,195.0,,,0.001789
2023-10-27 17:03:20.826421,77,0x1cd8,0xffff,130.0,,,0.272556
2023-10-27 17:03:21.278110,51,0x0000,0xe1a6,196.0,0x0000,0x1e15,0.451689
2023-10-27 17:03:21.280082,5,0xe1a6,0x0000,196.0,,,0.001972
2023-10-27 17:03:21.283835,51,0xe1a6,0x1e15,125.0,,,0.003753
2023-10-27 17:03:21.302633,50,0x1e15,0x0000,29.0,0x1e15,0x0000,0.018798
2023-10-27 17:03:21.304616,5,0x0000,0x1e15,29.0,,,0.001983
2023-10-27 17:03:21.529989,77,0xec7f,0xffff,243.0,,,0.225373
2023-10-27 17:03:21.804055,83,0xe01d,0xe1a6,232.0,0xe01d,0x0000,0.274066
2023-10-27 17:03:21.807064,5,0xe1a6,0xe01d,232.0,,,0.003009
2023-10-27 17:03:21.811048,83,0xe1a6,0x0000,126.0,,,0.003984
2023-10-27 17:03:21.814087,5,0x0000,0xe1a6,126.0,,,0.003039
2023-10-27 17:03:22.315663,12,0xe01d,0xe1a6,233.0,,,0.501576
2023-10-27 17:03:22.316400,5,0xe1a6,0xe01d,233.0,,,0.000737
2023-10-27 17:03:22.368508,10,,0xffff,211.0,,,0.052108
2023-10-27 17:03:22.374544,28,0x711c,,200.0,,,0.006036
2023-10-27 17:03:22.376606,28,0xe1a6,,127.0,,,0.002062
2023-10-27 17:03:22.378411,28,0x1cd8,,131.0,,,0.001805
2023-10-27 17:03:22.383095,28,0x1e15,,30.0,,,0.004684
2023-10-27 17:03:22.390476,28,0x0112,,226.0,,,0.007381
2023-10-27 17:03:22.392268,28,0x0000,,197.0,,,0.001792
2023-10-27 17:03:22.422619,28,0x4e11,,107.0,,,0.030351
2023-10-27 17:03:22.440295,28,0xa706,,233.0,,,0.017676
2023-10-27 17:03:22.461502,28,0xec7f,,20.0,,,0.021207
2023-10-27 17:03:22.480180,28,0x3d95,,101.0,,,0.018678
2023-10-27 17:03:25.461981,48,0x0000,0x1cd8,198.0,,,2.981801
2023-10-27 17:03:25.463900,5,0x1cd8,0x0000,198.0,,,0.001919
2023-10-27 17:03:25.468481,55,0x1cd8,0x0000,132.0,,,0.004581
2023-10-27 17:03:25.470623,5,0x0000,0x1cd8,132.0,,,0.002142
2023-10-27 17:03:25.516672,50,0x1cd8,0x0000,133.0,0x1cd8,0x0000,0.046049
2023-10-27 17:03:25.518655,5,0x0000,0x1cd8,133.0,,,0.001983
2023-10-27 17:03:25.520857,53,0x3d95,0x0000,102.0,,,0.002202
2023-10-27 17:03:25.522936,5,0x0000,0x3d95,102.0,,,0.002079
2023-10-27 17:03:25.541028,45,0x0000,0x3d95,199.0,,,0.018092
2023-10-27 17:03:25.542821,5,0x3d95,0x0000,199.0,,,0.001793
2023-10-27 17:03:25.855943,55,0x1cd8,0x0000,134.0,0x1cd8,0x0000,0.313122
2023-10-27 17:03:25.858086,5,0x0000,0x1cd8,134.0,,,0.002143
2023-10-27 17:03:25.860797,55,0x1cd8,0x0000,135.0,0x1cd8,0x0000,0.002711
2023-10-27 17:03:25.862940,5,0x0000,0x1cd8,135.0,,,0.002143
2023-10-27 17:03:25.891216,52,0x1cd8,0x0000,136.0,,,0.028276
2023-10-27 17:03:25.893263,5,0x0000,0x1cd8,136.0,,,0.002047
2023-10-27 17:03:25.894965,52,0x1cd8,0x0000,136.0,,,0.001702
2023-10-27 17:03:25.897012,5,0x0000,0x1cd8,136.0,,,0.002047
2023-10-27 17:03:25.901269,52,0x1cd8,0x0000,137.0,,,0.004257
2023-10-27 17:03:25.903316,5,0x0000,0x1cd8,137.0,,,0.002047
2023-10-27 17:03:26.239600,51,0x0000,0x1cd8,200.0,0x0000,0x1cd8,0.336284
2023-10-27 17:03:26.247128,51,0x0000,0x1cd8,200.0,0x0000,0x1cd8,0.007528
2023-10-27 17:03:26.249143,5,0x1cd8,0x0000,200.0,,,0.002015
2023-10-27 17:03:26.254150,55,0x1cd8,0x0000,138.0,,,0.005007
2023-10-27 17:03:26.256292,5,0x0000,0x1cd8,138.0,,,0.002142
2023-10-27 17:03:26.301818,50,0x1cd8,0x0000,139.0,0x1cd8,0x0000,0.045526
2023-10-27 17:03:26.303800,5,0x0000,0x1cd8,139.0,,,0.001982
2023-10-27 17:03:26.406853,74,0xa706,0xffff,234.0,0xa706,0xfffc,0.103053
2023-10-27 17:03:26.790748,10,,0xffff,211.0,,,0.383895
2023-10-27 17:03:26.795906,28,0x1cd8,,140.0,,,0.005158
2023-10-27 17:03:26.797321,28,0x711c,,201.0,,,0.001415
2023-10-27 17:03:26.808464,28,0xe1a6,,128.0,,,0.011143
2023-10-27 17:03:26.809715,28,0x0112,,227.0,,,0.001251
2023-10-27 17:03:26.814138,28,0x5bb9,,201.0,,,0.004423
2023-10-27 17:03:26.823148,28,0x0000,,201.0,,,0.00901
2023-10-27 17:03:26.828362,28,0x3d95,,103.0,,,0.005214
2023-10-27 17:03:26.836367,28,0x1e15,,31.0,,,0.008005
2023-10-27 17:03:26.852689,28,0x4e11,,108.0,,,0.016322
2023-10-27 17:03:26.855811,28,0xec7f,,21.0,,,0.003122
2023-10-27 17:03:26.869316,55,0x1cd8,0x0000,141.0,,,0.013505
2023-10-27 17:03:26.871459,5,0x0000,0x1cd8,141.0,,,0.002143
2023-10-27 17:03:26.903326,28,0xa706,,235.0,,,0.031867
2023-10-27 17:03:26.907515,52,0x1cd8,0x0000,142.0,,,0.004189
2023-10-27 17:03:26.909562,5,0x0000,0x1cd8,142.0,,,0.002047
2023-10-27 17:03:27.258399,107,0x5bb9,0xffff,202.0,,,0.348837
2023-10-27 17:03:27.642867,68,0x1e15,0xffff,32.0,0x1e15,0xfffc,0.384468
2023-10-27 17:03:28.124464,51,0x0000,0x1cd8,202.0,,,0.481597
2023-10-27 17:03:28.126479,5,0x1cd8,0x0000,202.0,,,0.002015
2023-10-27 17:03:28.130780,55,0x1cd8,0x0000,143.0,,,0.004301
2023-10-27 17:03:28.132923,5,0x0000,0x1cd8,143.0,,,0.002143
2023-10-27 17:03:28.178282,50,0x1cd8,0x0000,144.0,0x1cd8,0x0000,0.045359
2023-10-27 17:03:28.180265,5,0x0000,0x1cd8,144.0,,,0.001983
2023-10-27 17:03:28.521266,53,0x3d95,0x0000,104.0,0x3d95,0x0000,0.341001
2023-10-27 17:03:28.523345,5,0x0000,0x3d95,104.0,,,0.002079
2023-10-27 17:03:28.535739,45,0x0000,0x3d95,203.0,,,0.012394
2023-10-27 17:03:28.537532,5,0x3d95,0x0000,203.0,,,0.001793
2023-10-27 17:03:28.749026,74,0x4e11,0xffff,191.0,0x4e11,0xfffc,0.211494
2023-10-27 17:03:28.892787,55,0x1cd8,0x0000,145.0,0x1cd8,0x0000,0.143761
2023-10-27 17:03:28.894930,5,0x0000,0x1cd8,145.0,,,0.002143
2023-10-27 17:03:28.929858,52,0x1cd8,0x0000,146.0,0x1cd8,0x0000,0.034928
2023-10-27 17:03:28.931904,5,0x0000,0x1cd8,146.0,,,0.002046
2023-10-27 17:03:29.013376,105,0x711c,0xffff,202.0,,,0.081472
2023-10-27 17:03:29.102026,77,0xe1a6,0xffff,129.0,0xe1a6,0xfffc,0.08865
2023-10-27 17:03:29.398097,77,0x0000,0xffff,204.0,,,0.296071
2023-10-27 17:03:29.627502,77,0x3d95,0xffff,105.0,,,0.229405
2023-10-27 17:03:29.638198,74,0x0112,0xffff,199.0,0x0112,0xfffc,0.010696
2023-10-27 17:03:30.521451,53,0x3d95,0x0000,106.0,,,0.883253
2023-10-27 17:03:30.523529,5,0x0000,0x3d95,106.0,,,0.002078
2023-10-27 17:03:30.537136,45,0x0000,0x3d95,205.0,0x0000,0x3d95,0.013607
2023-10-27 17:03:30.538928,5,0x3d95,0x0000,205.0,,,0.001792
2023-10-27 17:03:30.923105,51,0x0000,0x1cd8,206.0,0x0000,0x1cd8,0.384177
2023-10-27 17:03:30.925120,5,0x1cd8,0x0000,206.0,,,0.002015
2023-10-27 17:03:30.929231,55,0x1cd8,0x0000,147.0,,,0.004111
2023-10-27 17:03:30.931374,5,0x0000,0x1cd8,147.0,,,0.002143
2023-10-27 17:03:30.976514,50,0x1cd8,0x0000,148.0,,,0.04514
2023-10-27 17:03:30.978497,5,0x0000,0x1cd8,148.0,,,0.001983
2023-10-27 17:03:31.210511,10,,0xffff,211.0,,,0.232014
2023-10-27 17:03:31.217047,28,0x1cd8,,149.0,,,0.006536
2023-10-27 17:03:31.228816,31,0x5bb9,,203.0,,,0.011769
2023-10-27 17:03:31.237174,28,0x4e11,,109.0,,,0.008358
2023-10-27 17:03:31.244258,28,0xe1a6,,130.0,,,0.007084
2023-10-27 17:03:31.269496,28,0x0000,,207.0,,,0.025238
2023-10-27 17:03:31.283231,28,0x3d95,,107.0,,,0.013735
2023-10-27 17:03:31.292231,28,0x1e15,,33.0,,,0.009
2023-10-27 17:03:31.300130,28,0xec7f,,22.0,,,0.007899
2023-10-27 17:03:31.304267,28,0xa706,,236.0,,,0.004137
2023-10-27 17:03:31.927940,55,0x1cd8,0x0000,150.0,0x1cd8,0x0000,0.623673
2023-10-27 17:03:31.930082,5,0x0000,0x1cd8,150.0,,,0.002142
2023-10-27 17:03:31.964886,52,0x1cd8,0x0000,151.0,0x1cd8,0x0000,0.034804
2023-10-27 17:03:31.966933,5,0x0000,0x1cd8,151.0,,,0.002047
2023-10-27 17:03:32.414950,50,0x0000,0x1cd8,208.0,,,0.448017
2023-10-27 17:03:32.416933,5,0x1cd8,0x0000,208.0,,,0.001983
2023-10-27 17:03:32.422007,55,0x1cd8,0x0000,152.0,,,0.005074
2023-10-27 17:03:32.424150,5,0x0000,0x1cd8,152.0,,,0.002143
2023-10-27 17:03:32.483466,53,0x1cd8,0x0000,153.0,0x1cd8,0x0000,0.059316
2023-10-27 17:03:32.485545,5,0x0000,0x1cd8,153.0,,,0.002079
2023-10-27 17:03:32.522651,50,0x0000,0x1cd8,209.0,,,0.037106
2023-10-27 17:03:32.524634,5,0x1cd8,0x0000,209.0,,,0.001983
2023-10-27 17:03:32.530288,55,0x1cd8,0x0000,154.0,0x1cd8,0x0000,0.005654
2023-10-27 17:03:32.532431,5,0x0000,0x1cd8,154.0,,,0.002143
2023-10-27 17:03:32.577624,53,0x1cd8,0x0000,155.0,0x1cd8,0x0000,0.045193
2023-10-27 17:03:32.579703,5,0x0000,0x1cd8,155.0,,,0.002079
2023-10-27 17:03:33.521879,53,0x3d95,0x0000,108.0,0x3d95,0x0000,0.942176
2023-10-27 17:03:33.523958,5,0x0000,0x3d95,108.0,,,0.002079
2023-10-27 17:03:33.537085,45,0x0000,0x3d95,210.0,0x0000,0x3d95,0.013127
2023-10-27 17:03:33.538877,5,0x3d95,0x0000,210.0,,,0.001792
2023-10-27 17:03:34.043472,51,0x0000,0x1cd8,211.0,0x0000,0x1cd8,0.504595
2023-10-27 17:03:34.045487,5,0x1cd8,0x0000,211.0,,,0.002015
2023-10-27 17:03:34.050778,55,0x1cd8,0x0000,156.0,0x1cd8,0x0000,0.005291
2023-10-27 17:03:34.052920,5,0x0000,0x1cd8,156.0,,,0.002142
2023-10-27 17:03:34.097975,50,0x1cd8,0x0000,157.0,0x1cd8,0x0000,0.045055
2023-10-27 17:03:34.099958,5,0x0000,0x1cd8,157.0,,,0.001983
2023-10-27 17:03:34.960565,55,0x1cd8,0x0000,158.0,0x1cd8,0x0000,0.860607
2023-10-27 17:03:34.962708,5,0x0000,0x1cd8,158.0,,,0.002143
2023-10-27 17:03:34.999934,52,0x1cd8,0x0000,159.0,,,0.037226
2023-10-27 17:03:35.001981,5,0x0000,0x1cd8,159.0,,,0.002047
2023-10-27 17:03:35.522254,53,0x3d95,0x0000,109.0,,,0.520273
2023-10-27 17:03:35.524333,5,0x0000,0x3d95,109.0,,,0.002079
2023-10-27 17:03:35.537855,45,0x0000,0x3d95,212.0,0x0000,0x3d95,0.013522
2023-10-27 17:03:35.539647,5,0x3d95,0x0000,212.0,,,0.001792
2023-10-27 17:03:35.628588,10,,0xffff,211.0,,,0.088941
2023-10-27 17:03:35.637137,28,0x1cd8,,160.0,,,0.008549
2023-10-27 17:03:35.639553,28,0xb71c,,204.0,,,0.002416
2023-10-27 17:03:35.646423,28,0xec7f,,23.0,,,0.00687
2023-10-27 17:03:35.648450,28,0x3d95,,110.0,,,0.002027
2023-10-27 17:03:35.652235,28,0x0112,,229.0,,,0.003785
2023-10-27 17:03:35.670769,28,0x0000,,213.0,,,0.018534
2023-10-27 17:03:35.727220,28,0x4e11,,110.0,,,0.056451
2023-10-27 17:03:35.736391,28,0xe1a6,,131.0,,,0.009171
2023-10-27 17:03:35.752266,28,0x1e15,,34.0,,,0.015875
2023-10-27 17:03:36.798922,51,0x0000,0x1cd8,214.0,0x0000,0x1cd8,1.046656
2023-10-27 17:03:36.800937,5,0x1cd8,0x0000,214.0,,,0.002015
2023-10-27 17:03:36.806259,53,0xe1a6,0x0000,132.0,,,0.005322
2023-10-27 17:03:36.808338,5,0x0000,0xe1a6,132.0,,,0.002079
2023-10-27 17:03:36.809734,55,0x1cd8,0x0000,161.0,0x1cd8,0x0000,0.001396
2023-10-27 17:03:36.811877,5,0x0000,0x1cd8,161.0,,,0.002143
2023-10-27 17:03:36.828558,45,0x0000,0xe1a6,215.0,,,0.016681
2023-10-27 17:03:36.830349,5,0xe1a6,0x0000,215.0,,,0.001791
2023-10-27 17:03:36.853808,50,0x1cd8,0x0000,162.0,0x1cd8,0x0000,0.023459
2023-10-27 17:03:36.855791,5,0x0000,0x1cd8,162.0,,,0.001983
2023-10-27 17:03:36.984285,55,0x1cd8,0x0000,163.0,,,0.128494
2023-10-27 17:03:36.986428,5,0x0000,0x1cd8,163.0,,,0.002143
2023-10-27 17:03:37.022199,52,0x1cd8,0x0000,164.0,,,0.035771
2023-10-27 17:03:37.024246,5,0x0000,0x1cd8,164.0,,,0.002047
2023-10-27 17:03:37.352296,77,0x1cd8,0xffff,165.0,,,0.32805
2023-10-27 17:03:38.137831,77,0xec7f,0xffff,244.0,0xec7f,0xfffc,0.785535
2023-10-27 17:03:38.522635,53,0x3d95,0x0000,111.0,0x3d95,0x0000,0.384804
2023-10-27 17:03:38.524714,5,0x0000,0x3d95,111.0,,,0.002079
2023-10-27 17:03:38.539026,45,0x0000,0x3d95,216.0,,,0.014312
2023-10-27 17:03:38.540819,5,0x3d95,0x0000,216.0,,,0.001793
2023-10-27 17:03:38.983761,55,0xec7f,0x0000,245.0,,,0.442942
2023-10-27 17:03:38.985904,5,0x0000,0xec7f,245.0,,,0.002143
2023-10-27 17:03:39.026590,76,0xec7f,0x0000,246.0,,,0.040686
2023-10-27 17:03:39.029405,5,0x0000,0xec7f,246.0,,,0.002815
2023-10-27 17:03:39.051392,45,0x0000,0xec7f,217.0,0x0000,0xec7f,0.021987
2023-10-27 17:03:39.053201,5,0xec7f,0x0000,217.0,,,0.001809
2023-10-27 17:03:39.074498,50,0x0000,0xec7f,218.0,,,0.021297
2023-10-27 17:03:39.076467,5,0xec7f,0x0000,218.0,,,0.001969
2023-10-27 17:03:39.079113,55,0xec7f,0x0000,247.0,0xec7f,0x0000,0.002646
2023-10-27 17:03:39.081255,5,0x0000,0xec7f,247.0,,,0.002142
2023-10-27 17:03:39.126192,45,0xec7f,0x0000,248.0,,,0.044937
2023-10-27 17:03:39.128015,5,0x0000,0xec7f,248.0,,,0.001823
2023-10-27 17:03:39.129568,45,0xec7f,0x0000,248.0,,,0.001553
2023-10-27 17:03:39.131391,5,0x0000,0xec7f,248.0,,,0.001823
2023-10-27 17:03:40.046997,10,,0xffff,211.0,,,0.915606
2023-10-27 17:03:40.053410,28,0x5bb9,,205.0,,,0.006413
2023-10-27 17:03:40.059044,28,0x0112,,230.0,,,0.005634
2023-10-27 17:03:40.061823,28,0x1cd8,,166.0,,,0.002779
2023-10-27 17:03:40.064715,28,0x0732,,205.0,,,0.002892
2023-10-27 17:03:40.095183,28,0x0000,,219.0,,,0.030468
2023-10-27 17:03:40.108633,28,0x3d95,,112.0,,,0.01345
2023-10-27 17:03:40.140222,28,0x4e11,,111.0,,,0.031589
2023-10-27 17:03:40.142514,28,0xec7f,,24.0,,,0.002292
2023-10-27 17:03:40.163873,28,0xe1a6,,133.0,,,0.021359
2023-10-27 17:03:40.176654,28,0x1e15,,35.0,,,0.012781
2023-10-27 17:03:40.522991,53,0x3d95,0x0000,113.0,0x3d95,0x0000,0.346337
2023-10-27 17:03:40.525070,5,0x0000,0x3d95,113.0,,,0.002079
2023-10-27 17:03:40.538905,45,0x0000,0x3d95,220.0,,,0.013835
2023-10-27 17:03:40.540688,5,0x3d95,0x0000,220.0,,,0.001783
2023-10-27 17:03:41.101798,52,0x0000,0xe1a6,221.0,0x0000,0xe1a6,0.56111
2023-10-27 17:03:41.103815,5,0xe1a6,0x0000,221.0,,,0.002017
2023-10-27 17:03:41.106710,54,0xec7f,0xffff,249.0,,,0.002895
2023-10-27 17:03:41.111034,63,0xe1a6,0x0000,134.0,,,0.004324
2023-10-27 17:03:41.113433,5,0x0000,0xe1a6,134.0,,,0.002399
2023-10-27 17:03:41.125375,54,0x1e15,0xffff,36.0,0xec7f,0xfffd,0.011942
2023-10-27 17:03:41.136661,54,0x5bb9,0xffff,206.0,0xec7f,0xfffd,0.011286
2023-10-27 17:03:41.151969,54,0xe1a6,0xffff,135.0,0xec7f,0xfffd,0.015308
2023-10-27 17:03:41.154748,54,0x3d95,0xffff,114.0,,,0.002779
2023-10-27 17:03:41.159929,54,0x0112,0xffff,200.0,,,0.005181
2023-10-27 17:03:41.166981,52,0x0000,0x3d95,222.0,0x0000,0x3d95,0.007052
2023-10-27 17:03:41.168997,5,0x3d95,0x0000,222.0,,,0.002016
2023-10-27 17:03:41.170131,54,0x4e11,0xffff,192.0,0xec7f,0xfffd,0.001134
2023-10-27 17:03:41.177110,54,0x1cd8,0xffff,167.0,0xec7f,0xfffd,0.006979
2023-10-27 17:03:41.185057,63,0x3d95,0x0000,115.0,0x3d95,0x0000,0.007947
2023-10-27 17:03:41.187455,5,0x0000,0x3d95,115.0,,,0.002398
2023-10-27 17:03:41.205325,45,0x0000,0xe1a6,223.0,,,0.01787
2023-10-27 17:03:41.207106,5,0xe1a6,0x0000,223.0,,,0.001781
2023-10-27 17:03:41.211739,54,0x0000,0xe1a6,224.0,0x0000,0xe1a6,0.004633
2023-10-27 17:03:41.213819,5,0xe1a6,0x0000,224.0,,,0.00208
2023-10-27 17:03:41.221208,66,0xe1a6,0x0000,136.0,0xe1a6,0x0000,0.007389
2023-10-27 17:03:41.223703,5,0x0000,0xe1a6,136.0,,,0.002495
2023-10-27 17:03:41.227043,54,0x0000,0x3d95,225.0,,,0.00334
2023-10-27 17:03:41.229124,5,0x3d95,0x0000,225.0,,,0.002081
2023-10-27 17:03:41.241591,66,0x3d95,0x0000,116.0,,,0.012467
2023-10-27 17:03:41.244086,5,0x0000,0x3d95,116.0,,,0.002495
2023-10-27 17:03:41.250696,54,0x0000,0xffff,226.0,,,0.00661
2023-10-27 17:03:41.263776,54,0x0000,0xa706,227.0,,,0.01308
2023-10-27 17:03:41.265855,5,0xa706,0x0000,227.0,,,0.002079
2023-10-27 17:03:41.273323,66,0xa706,0x0000,240.0,,,0.007468
2023-10-27 17:03:41.275818,5,0x0000,0xa706,240.0,,,0.002495
2023-10-27 17:03:41.276854,51,0x0000,0xec7f,228.0,,,0.001036
2023-10-27 17:03:41.278856,5,0xec7f,0x0000,228.0,,,0.002002
2023-10-27 17:03:41.281320,55,0xec7f,0x0000,250.0,0xec7f,0x0000,0.002464
2023-10-27 17:03:41.283463,5,0x0000,0xec7f,250.0,,,0.002143
2023-10-27 17:03:41.303407,45,0x0000,0x3d95,229.0,,,0.019944
2023-10-27 17:03:41.305200,5,0x3d95,0x0000,229.0,,,0.001793
2023-10-27 17:03:41.310928,52,0x0000,0xa706,230.0,,,0.005728
2023-10-27 17:03:41.312934,5,0xa706,0x0000,230.0,,,0.002006
2023-10-27 17:03:41.320353,63,0xa706,0x0000,242.0,,,0.007419
2023-10-27 17:03:41.323344,45,0x0000,0xe1a6,231.0,0x0000,0xe1a6,0.002991
2023-10-27 17:03:41.325136,5,0xe1a6,0x0000,231.0,,,0.001792
