Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-27 18:37:15.797835,45,0xec7f,0x0000,111.0,0xec7f,0x0000,0.045741
2023-10-27 18:37:15.799658,5,0x0000,0xec7f,111.0,,,0.001823
2023-10-27 18:37:16.178877,68,0x1e15,0xffff,35.0,,,0.379219
2023-10-27 18:37:17.765369,51,0x0000,0x1cd8,94.0,,,1.586492
2023-10-27 18:37:17.772777,55,0x1cd8,0x0000,22.0,0x1cd8,0x0000,0.007408
2023-10-27 18:37:17.774919,5,0x0000,0x1cd8,22.0,,,0.002142
2023-10-27 18:37:17.818820,50,0x1cd8,0x0000,23.0,,,0.043901
2023-10-27 18:37:17.820802,5,0x0000,0x1cd8,23.0,,,0.001982
2023-10-27 18:37:17.896946,55,0x1cd8,0x0000,24.0,,,0.076144
2023-10-27 18:37:17.899088,5,0x0000,0x1cd8,24.0,,,0.002142
2023-10-27 18:37:17.935681,52,0x1cd8,0x0000,25.0,0x1cd8,0x0000,0.036593
2023-10-27 18:37:17.937728,5,0x0000,0x1cd8,25.0,,,0.002047
2023-10-27 18:37:19.482320,77,0xec7f,0xffff,112.0,0xec7f,0xfffc,1.544592
2023-10-27 18:37:19.831690,10,,0xffff,211.0,,,0.34937
2023-10-27 18:37:19.834189,28,0xec7f,,159.0,,,0.002499
2023-10-27 18:37:19.841359,28,0x1cd8,,26.0,,,0.00717
2023-10-27 18:37:19.844475,28,0x4e11,,42.0,,,0.003116
2023-10-27 18:37:19.850578,28,0x711c,,21.0,,,0.006103
2023-10-27 18:37:19.853521,28,0xe1a6,,45.0,,,0.002943
2023-10-27 18:37:19.856386,28,0x3d95,,150.0,,,0.002865
2023-10-27 18:37:19.947440,28,0x0000,,95.0,,,0.091054
2023-10-27 18:37:19.952575,28,0xa706,,11.0,,,0.005135
2023-10-27 18:37:20.535824,53,0x3d95,0x0000,151.0,,,0.583249
2023-10-27 18:37:20.537903,5,0x0000,0x3d95,151.0,,,0.002079
2023-10-27 18:37:20.538837,53,0x3d95,0x0000,152.0,0x3d95,0x0000,0.000934
2023-10-27 18:37:20.540916,5,0x0000,0x3d95,152.0,,,0.002079
2023-10-27 18:37:20.560433,45,0x0000,0xe1a6,96.0,,,0.019517
2023-10-27 18:37:20.562225,5,0xe1a6,0x0000,96.0,,,0.001792
2023-10-27 18:37:20.565956,45,0xe1a6,0x3d95,46.0,0x0000,0x3d95,0.003731
2023-10-27 18:37:20.567749,5,0x3d95,0xe1a6,46.0,,,0.001793
2023-10-27 18:37:20.568605,45,0x0000,0xe1a6,97.0,0x0000,0x3d95,0.000856
2023-10-27 18:37:20.570388,5,0xe1a6,0x0000,97.0,,,0.001783
2023-10-27 18:37:20.574181,45,0xe1a6,0x3d95,47.0,0x0000,0x3d95,0.003793
2023-10-27 18:37:20.575975,5,0x3d95,0xe1a6,47.0,,,0.001794
2023-10-27 18:37:20.618391,53,0xe1a6,0x0000,48.0,0xe1a6,0x0000,0.042416
2023-10-27 18:37:20.620470,5,0x0000,0xe1a6,48.0,,,0.002079
2023-10-27 18:37:20.637438,45,0x0000,0xe1a6,98.0,0x0000,0xe1a6,0.016968
2023-10-27 18:37:20.639219,5,0xe1a6,0x0000,98.0,,,0.001781
2023-10-27 18:37:21.406901,77,0x0000,0xffff,99.0,0x0000,0xfffc,0.767682
2023-10-27 18:37:22.711607,77,0x1cd8,0xffff,27.0,0x1cd8,0xfffc,1.304706
2023-10-27 18:37:23.474674,77,0x4e11,0xffff,188.0,0x4e11,0xfffc,0.763067
2023-10-27 18:37:24.250296,10,,0xffff,211.0,,,0.775622
2023-10-27 18:37:24.253613,28,0xec7f,,160.0,,,0.003317
2023-10-27 18:37:24.267364,28,0x5bb9,,9.0,,,0.013751
2023-10-27 18:37:24.275440,28,0x1cd8,,28.0,,,0.008076
2023-10-27 18:37:24.280171,28,0x0000,,100.0,,,0.004731
2023-10-27 18:37:24.284704,28,0x0112,,155.0,,,0.004533
2023-10-27 18:37:24.295868,28,0x1e15,,37.0,,,0.011164
2023-10-27 18:37:24.298483,28,0xa706,,12.0,,,0.002615
2023-10-27 18:37:24.299964,28,0x4e11,,43.0,,,0.001481
2023-10-27 18:37:24.335026,28,0xe1a6,,49.0,,,0.035062
2023-10-27 18:37:24.354258,28,0x3d95,,153.0,,,0.019232
2023-10-27 18:37:27.403529,51,0x0000,0x1cd8,101.0,0x0000,0x1cd8,3.049271
2023-10-27 18:37:27.405544,5,0x1cd8,0x0000,101.0,,,0.002015
2023-10-27 18:37:27.410220,55,0x1cd8,0x0000,29.0,0x1cd8,0x0000,0.004676
2023-10-27 18:37:27.415757,55,0x1cd8,0x0000,29.0,0x1cd8,0x0000,0.005537
2023-10-27 18:37:27.417899,5,0x0000,0x1cd8,29.0,,,0.002142
2023-10-27 18:37:27.438731,74,0xa706,0xffff,13.0,,,0.020832
2023-10-27 18:37:27.457680,50,0x1cd8,0x0000,30.0,0x1cd8,0x0000,0.018949
2023-10-27 18:37:27.459663,5,0x0000,0x1cd8,30.0,,,0.001983
2023-10-27 18:37:28.009818,55,0x1cd8,0x0000,31.0,,,0.550155
2023-10-27 18:37:28.011960,5,0x0000,0x1cd8,31.0,,,0.002142
2023-10-27 18:37:28.046117,52,0x1cd8,0x0000,32.0,0x1cd8,0x0000,0.034157
2023-10-27 18:37:28.048164,5,0x0000,0x1cd8,32.0,,,0.002047
2023-10-27 18:37:28.667007,10,,0xffff,211.0,,,0.618843
2023-10-27 18:37:28.673429,28,0x5bb9,,10.0,,,0.006422
2023-10-27 18:37:28.678248,28,0x1cd8,,33.0,,,0.004819
2023-10-27 18:37:28.681663,28,0x711c,,23.0,,,0.003415
2023-10-27 18:37:28.698082,28,0xec7f,,161.0,,,0.016419
2023-10-27 18:37:28.704073,28,0x4e11,,44.0,,,0.005991
2023-10-27 18:37:28.714748,28,0xe1a6,,50.0,,,0.010675
2023-10-27 18:37:28.726687,28,0x3d95,,154.0,,,0.011939
2023-10-27 18:37:28.731654,28,0x1e15,,38.0,,,0.004967
2023-10-27 18:37:28.738595,28,0x0000,,102.0,,,0.006941
2023-10-27 18:37:28.779910,28,0xa706,,14.0,,,0.041315
2023-10-27 18:37:29.536954,53,0x3d95,0x0000,155.0,0x3d95,0x0000,0.757044
2023-10-27 18:37:29.539033,5,0x0000,0x3d95,155.0,,,0.002079
2023-10-27 18:37:29.539971,53,0x3d95,0x0000,156.0,,,0.000938
2023-10-27 18:37:29.544698,53,0x3d95,0x0000,156.0,,,0.004727
2023-10-27 18:37:29.546777,5,0x0000,0x3d95,156.0,,,0.002079
2023-10-27 18:37:29.561802,45,0x0000,0xe1a6,103.0,,,0.015025
2023-10-27 18:37:29.563596,5,0xe1a6,0x0000,103.0,,,0.001794
2023-10-27 18:37:29.567189,45,0xe1a6,0x3d95,51.0,,,0.003593
2023-10-27 18:37:29.574433,45,0x0000,0xe1a6,104.0,0x0000,0x3d95,0.007244
2023-10-27 18:37:29.576224,5,0xe1a6,0x0000,104.0,,,0.001791
2023-10-27 18:37:29.579898,45,0xe1a6,0x3d95,52.0,0x0000,0x3d95,0.003674
2023-10-27 18:37:29.581692,5,0x3d95,0xe1a6,52.0,,,0.001794
2023-10-27 18:37:29.930331,77,0xe1a6,0xffff,53.0,0xe1a6,0xfffc,0.348639
2023-10-27 18:37:30.073179,74,0x0112,0xffff,161.0,0x0112,0xfffc,0.142848
2023-10-27 18:37:30.335179,48,0x0000,0x711c,105.0,0x0000,0x711c,0.262
2023-10-27 18:37:30.337098,5,0x711c,0x0000,105.0,,,0.001919
2023-10-27 18:37:30.342456,55,0x711c,0x0000,24.0,,,0.005358
2023-10-27 18:37:30.357628,55,0x711c,0x0000,24.0,,,0.015172
2023-10-27 18:37:30.359771,5,0x0000,0x711c,24.0,,,0.002143
2023-10-27 18:37:30.389124,50,0x711c,0x0000,25.0,,,0.029353
2023-10-27 18:37:30.391107,5,0x0000,0x711c,25.0,,,0.001983
2023-10-27 18:37:30.572557,77,0x3d95,0xffff,157.0,0x3d95,0xfffc,0.18145
2023-10-27 18:37:30.621814,55,0x711c,0x0000,26.0,0x711c,0x0000,0.049257
2023-10-27 18:37:30.623957,5,0x0000,0x711c,26.0,,,0.002143
2023-10-27 18:37:30.628193,55,0x711c,0x0000,27.0,0x711c,0x0000,0.004236
2023-10-27 18:37:30.630336,5,0x0000,0x711c,27.0,,,0.002143
2023-10-27 18:37:30.658716,52,0x711c,0x0000,28.0,0x711c,0x0000,0.02838
2023-10-27 18:37:30.660762,5,0x0000,0x711c,28.0,,,0.002046
2023-10-27 18:37:30.665122,52,0x711c,0x0000,29.0,0x711c,0x0000,0.00436
2023-10-27 18:37:30.667169,5,0x0000,0x711c,29.0,,,0.002047
2023-10-27 18:37:30.753322,77,0x5bb9,0xffff,11.0,0x5bb9,0xfffc,0.086153
2023-10-27 18:37:31.201640,68,0x1e15,0xffff,39.0,,,0.448318
2023-10-27 18:37:31.523785,106,0x711c,0xffff,30.0,,,0.322145
2023-10-27 18:37:31.620040,53,0xe1a6,0x0000,54.0,,,0.096255
2023-10-27 18:37:31.622119,5,0x0000,0xe1a6,54.0,,,0.002079
2023-10-27 18:37:31.634538,55,0x711c,0x0000,31.0,,,0.012419
2023-10-27 18:37:31.636681,5,0x0000,0x711c,31.0,,,0.002143
2023-10-27 18:37:31.639787,45,0x0000,0xe1a6,106.0,0x0000,0xe1a6,0.003106
2023-10-27 18:37:31.641579,5,0xe1a6,0x0000,106.0,,,0.001792
2023-10-27 18:37:31.672459,52,0x711c,0x0000,32.0,0x711c,0x0000,0.03088
2023-10-27 18:37:31.674506,5,0x0000,0x711c,32.0,,,0.002047
2023-10-27 18:37:33.090940,10,,0xffff,211.0,,,1.416434
2023-10-27 18:37:33.094338,28,0x711c,,33.0,,,0.003398
2023-10-27 18:37:33.101697,28,0x1cd8,,34.0,,,0.007359
2023-10-27 18:37:33.105786,28,0x0112,,157.0,,,0.004089
2023-10-27 18:37:33.111300,28,,,,,,0.005514
2023-10-27 18:37:33.137776,28,0x0000,,107.0,,,0.026476
2023-10-27 18:37:33.160682,28,0x3d95,,158.0,,,0.022906
2023-10-27 18:37:33.169343,28,0xec7f,,162.0,,,0.008661
2023-10-27 18:37:33.178654,28,0x1e15,,40.0,,,0.009311
2023-10-27 18:37:33.183927,28,0xa706,,15.0,,,0.005273
2023-10-27 18:37:33.188625,28,0x4e11,,45.0,,,0.004698
2023-10-27 18:37:34.537439,53,0x3d95,0x0000,159.0,0x3d95,0x0000,1.348814
2023-10-27 18:37:34.539518,5,0x0000,0x3d95,159.0,,,0.002079
2023-10-27 18:37:34.561174,45,0x0000,0xe1a6,108.0,,,0.021656
2023-10-27 18:37:34.562965,5,0xe1a6,0x0000,108.0,,,0.001791
2023-10-27 18:37:34.566897,45,0xe1a6,0x3d95,56.0,,,0.003932
2023-10-27 18:37:34.571391,45,0xe1a6,0x3d95,56.0,,,0.004494
2023-10-27 18:37:34.573183,5,0x3d95,0xe1a6,56.0,,,0.001792
2023-10-27 18:37:34.862477,48,0x0000,0xec7f,109.0,,,0.289294
2023-10-27 18:37:34.864382,5,0xec7f,0x0000,109.0,,,0.001905
2023-10-27 18:37:34.871816,55,0xec7f,0x0000,113.0,0xec7f,0x0000,0.007434
2023-10-27 18:37:34.873959,5,0x0000,0xec7f,113.0,,,0.002143
2023-10-27 18:37:34.918449,50,0xec7f,0x0000,114.0,,,0.04449
2023-10-27 18:37:34.921378,50,0xec7f,0x0000,114.0,,,0.002929
2023-10-27 18:37:34.924593,50,0xec7f,0x0000,114.0,,,0.003215
2023-10-27 18:37:34.926575,5,0x0000,0xec7f,114.0,,,0.001982
2023-10-27 18:37:34.940673,45,0x0000,0xec7f,110.0,0x0000,0xec7f,0.014098
2023-10-27 18:37:34.942482,5,0xec7f,0x0000,110.0,,,0.001809
2023-10-27 18:37:34.966271,55,0x0000,0xec7f,111.0,,,0.023789
2023-10-27 18:37:34.968400,5,0xec7f,0x0000,111.0,,,0.002129
2023-10-27 18:37:34.982661,55,0xec7f,0x0000,115.0,0xec7f,0x0000,0.014261
2023-10-27 18:37:34.984804,5,0x0000,0xec7f,115.0,,,0.002143
2023-10-27 18:37:35.017825,55,0xec7f,0x0000,116.0,0xec7f,0x0000,0.033021
2023-10-27 18:37:35.019968,5,0x0000,0xec7f,116.0,,,0.002143
2023-10-27 18:37:35.028158,50,0xec7f,0x0000,117.0,0xec7f,0x0000,0.00819
2023-10-27 18:37:35.030141,5,0x0000,0xec7f,117.0,,,0.001983
2023-10-27 18:37:35.044692,45,0x0000,0xec7f,112.0,0x0000,0xec7f,0.014551
2023-10-27 18:37:35.046501,5,0xec7f,0x0000,112.0,,,0.001809
2023-10-27 18:37:35.063001,57,0xec7f,0x0000,118.0,0xec7f,0x0000,0.0165
2023-10-27 18:37:35.065208,5,0x0000,0xec7f,118.0,,,0.002207
2023-10-27 18:37:35.078784,45,0x0000,0xec7f,113.0,0x0000,0xec7f,0.013576
2023-10-27 18:37:35.080593,5,0xec7f,0x0000,113.0,,,0.001809
2023-10-27 18:37:35.105965,50,0x0000,0xec7f,114.0,0x0000,0xec7f,0.025372
2023-10-27 18:37:35.107934,5,0xec7f,0x0000,114.0,,,0.001969
2023-10-27 18:37:35.110894,55,0xec7f,0x0000,119.0,,,0.00296
2023-10-27 18:37:35.113037,5,0x0000,0xec7f,119.0,,,0.002143
2023-10-27 18:37:35.157035,45,0xec7f,0x0000,120.0,,,0.043998
2023-10-27 18:37:35.158858,5,0x0000,0xec7f,120.0,,,0.001823
2023-10-27 18:37:36.843953,77,0x1cd8,0xffff,35.0,0x1cd8,0xfffc,1.685095
2023-10-27 18:37:37.298962,77,0xec7f,0xffff,121.0,,,0.455009
2023-10-27 18:37:37.345189,77,0x0000,0xffff,115.0,,,0.046227
2023-10-27 18:37:37.513242,10,,0xffff,211.0,,,0.168053
2023-10-27 18:37:37.515989,28,0x3d95,,160.0,,,0.002747
2023-10-27 18:37:37.524510,28,0x1cd8,,36.0,,,0.008521
2023-10-27 18:37:37.526644,28,0x5bb9,,13.0,,,0.002134
2023-10-27 18:37:37.532235,28,0x711c,,34.0,,,0.005591
2023-10-27 18:37:37.542085,28,0xe1a6,,57.0,,,0.00985
2023-10-27 18:37:37.552490,28,0x0112,,158.0,,,0.010405
2023-10-27 18:37:37.557879,28,0x1e15,,41.0,,,0.005389
2023-10-27 18:37:37.562233,28,0x0000,,116.0,,,0.004354
2023-10-27 18:37:37.567564,28,0x4e11,,46.0,,,0.005331
2023-10-27 18:37:37.575888,28,0xa706,,16.0,,,0.008324
2023-10-27 18:37:37.598005,28,0xec7f,,163.0,,,0.022117
2023-10-27 18:37:37.853146,77,0x4e11,0xffff,189.0,0x4e11,0xfffc,0.255141
2023-10-27 18:37:39.621405,53,0xe1a6,0x0000,58.0,0xe1a6,0x0000,1.768259
2023-10-27 18:37:39.623484,5,0x0000,0xe1a6,58.0,,,0.002079
2023-10-27 18:37:39.637711,45,0x0000,0xe1a6,117.0,0x0000,0xe1a6,0.014227
2023-10-27 18:37:39.639503,5,0xe1a6,0x0000,117.0,,,0.001792
2023-10-27 18:37:41.517715,52,0x0000,0xe1a6,118.0,,,1.878212
2023-10-27 18:37:41.519730,5,0xe1a6,0x0000,118.0,,,0.002015
2023-10-27 18:37:41.527297,63,0xe1a6,0x0000,59.0,0xe1a6,0x0000,0.007567
2023-10-27 18:37:41.529696,5,0x0000,0xe1a6,59.0,,,0.002399
2023-10-27 18:37:41.553614,52,0x0000,0xe1a6,119.0,0x0000,0x3d95,0.023918
2023-10-27 18:37:41.555630,5,0xe1a6,0x0000,119.0,,,0.002016
2023-10-27 18:37:41.559457,52,0xe1a6,0x3d95,60.0,0x0000,0x3d95,0.003827
2023-10-27 18:37:41.561474,5,0x3d95,0xe1a6,60.0,,,0.002017
2023-10-27 18:37:41.565594,45,0x0000,0xe1a6,120.0,0x0000,0xe1a6,0.00412
2023-10-27 18:37:41.567386,5,0xe1a6,0x0000,120.0,,,0.001792
2023-10-27 18:37:41.568646,63,0x3d95,0x0000,161.0,0x3d95,0x0000,0.00126
2023-10-27 18:37:41.571045,5,0x0000,0x3d95,161.0,,,0.002399
2023-10-27 18:37:41.582211,54,0x0000,0xe1a6,121.0,0x0000,0xe1a6,0.011166
2023-10-27 18:37:41.584280,5,0xe1a6,0x0000,121.0,,,0.002069
2023-10-27 18:37:41.591971,66,0xe1a6,0x0000,61.0,,,0.007691
2023-10-27 18:37:41.594466,5,0x0000,0xe1a6,61.0,,,0.002495
2023-10-27 18:37:41.616275,54,0x0000,0xe1a6,122.0,,,0.021809
2023-10-27 18:37:41.618346,5,0xe1a6,0x0000,122.0,,,0.002071
2023-10-27 18:37:41.622319,54,0xe1a6,0x3d95,62.0,0x0000,0x3d95,0.003973
2023-10-27 18:37:41.624399,5,0x3d95,0xe1a6,62.0,,,0.00208
2023-10-27 18:37:41.629817,45,0x0000,0xe1a6,123.0,0x0000,0x3d95,0.005418
2023-10-27 18:37:41.631610,5,0xe1a6,0x0000,123.0,,,0.001793
2023-10-27 18:37:41.635523,45,0xe1a6,0x3d95,63.0,,,0.003913
2023-10-27 18:37:41.638391,54,0x0000,0xa706,124.0,0x0000,0xa706,0.002868
2023-10-27 18:37:41.640470,5,0xa706,0x0000,124.0,,,0.002079
2023-10-27 18:37:41.640759,66,0x3d95,0x0000,162.0,,,0.000289
2023-10-27 18:37:41.643467,54,0x0000,0xa706,124.0,0x0000,0xa706,0.002708
2023-10-27 18:37:41.645547,5,0xa706,0x0000,124.0,,,0.00208
2023-10-27 18:37:41.651059,5,,,17.0,,,0.005512
2023-10-27 18:37:41.655303,54,0x0000,0xa706,124.0,0x0000,0xa706,0.004244
2023-10-27 18:37:41.657382,5,0xa706,0x0000,124.0,,,0.002079
2023-10-27 18:37:41.658462,66,0x3d95,0x0000,163.0,0x3d95,0x0000,0.00108
2023-10-27 18:37:41.660957,5,0x0000,0x3d95,163.0,,,0.002495
2023-10-27 18:37:41.674096,45,0xe1a6,0x3d95,63.0,,,0.013139
2023-10-27 18:37:41.675889,5,0x3d95,0xe1a6,63.0,,,0.001793
2023-10-27 18:37:41.683033,45,0x0000,0xe1a6,125.0,,,0.007144
2023-10-27 18:37:41.684824,5,0xe1a6,0x0000,125.0,,,0.001791
2023-10-27 18:37:41.689221,52,0x0000,0xa706,126.0,0x0000,0xa706,0.004397
2023-10-27 18:37:41.691238,5,0xa706,0x0000,126.0,,,0.002017
2023-10-27 18:37:41.698755,63,0xa706,0x0000,18.0,0xa706,0x0000,0.007517
2023-10-27 18:37:41.701154,5,0x0000,0xa706,18.0,,,0.002399
2023-10-27 18:37:41.703573,45,0x0000,0xa706,127.0,,,0.002419
2023-10-27 18:37:41.705367,5,0xa706,0x0000,127.0,,,0.001794
2023-10-27 18:37:41.720882,45,0x0000,0xe1a6,128.0,0x0000,0x3d95,0.015515
2023-10-27 18:37:41.722678,5,0xe1a6,0x0000,128.0,,,0.001796
2023-10-27 18:37:41.726537,45,0xe1a6,0x3d95,64.0,,,0.003859
2023-10-27 18:37:41.728328,5,0x3d95,0xe1a6,64.0,,,0.001791
2023-10-27 18:37:41.729054,45,0x0000,0xa706,129.0,,,0.000726
2023-10-27 18:37:41.734214,45,0x0000,0xa706,129.0,,,0.00516
2023-10-27 18:37:41.735998,5,0xa706,0x0000,129.0,,,0.001784
2023-10-27 18:37:41.851812,48,0x0000,0xe1a6,130.0,0x0000,0x3d95,0.115814
2023-10-27 18:37:41.853701,5,0xe1a6,0x0000,130.0,,,0.001889
2023-10-27 18:37:41.857376,48,0xe1a6,0x3d95,65.0,,,0.003675
2023-10-27 18:37:41.859264,5,0x3d95,0xe1a6,65.0,,,0.001888
2023-10-27 18:37:41.876709,50,0x3d95,0x0000,164.0,,,0.017445
2023-10-27 18:37:41.883196,50,0x3d95,0x0000,164.0,0x3d95,0x0000,0.006487
2023-10-27 18:37:41.885179,5,0x0000,0x3d95,164.0,,,0.001983
2023-10-27 18:37:41.886128,52,0x3d95,0x0000,165.0,0x3d95,0x0000,0.000949
2023-10-27 18:37:41.888175,5,0x0000,0x3d95,165.0,,,0.002047
2023-10-27 18:37:41.889119,52,0x3d95,0x0000,166.0,,,0.000944
2023-10-27 18:37:41.891166,5,0x0000,0x3d95,166.0,,,0.002047
2023-10-27 18:37:41.916284,45,0x0000,0xe1a6,131.0,,,0.025118
2023-10-27 18:37:41.918077,5,0xe1a6,0x0000,131.0,,,0.001793
2023-10-27 18:37:41.921830,45,0xe1a6,0x3d95,66.0,0x0000,0x3d95,0.003753
2023-10-27 18:37:41.923612,5,0x3d95,0xe1a6,66.0,,,0.001782
2023-10-27 18:37:41.933491,10,,0xffff,211.0,,,0.009879
2023-10-27 18:37:41.941132,28,0x711c,,35.0,,,0.007641
2023-10-27 18:37:41.943817,28,0x0112,,159.0,,,0.002685
2023-10-27 18:37:41.946630,28,0x5bb9,,14.0,,,0.002813
2023-10-27 18:37:41.949343,28,0x1cd8,,37.0,,,0.002713
2023-10-27 18:37:41.959126,28,0xe1a6,,67.0,,,0.009783
2023-10-27 18:37:41.979825,28,0x4e11,,47.0,,,0.020699
2023-10-27 18:37:42.004194,28,0x1e15,,42.0,,,0.024369
2023-10-27 18:37:42.007980,28,0xec7f,,164.0,,,0.003786
2023-10-27 18:37:42.027405,28,0x0000,,132.0,,,0.019425
2023-10-27 18:37:42.051206,28,0x3d95,,13.0,,,0.023801
2023-10-27 18:37:42.362946,74,0xa706,0xffff,20.0,,,0.31174
2023-10-27 18:37:42.526735,48,0x0000,0xa706,133.0,0x0000,0xa706,0.163789
2023-10-27 18:37:42.528624,5,0xa706,0x0000,133.0,,,0.001889
2023-10-27 18:37:42.538965,53,0x3d95,0x0000,168.0,0x3d95,0x0000,0.010341
2023-10-27 18:37:42.541044,5,0x0000,0x3d95,168.0,,,0.002079
2023-10-27 18:37:42.541982,53,0x3d95,0x0000,169.0,,,0.000938
2023-10-27 18:37:42.544061,5,0x0000,0x3d95,169.0,,,0.002079
2023-10-27 18:37:42.545998,50,0xa706,0x0000,21.0,0xa706,0x0000,0.001937
2023-10-27 18:37:42.547981,5,0x0000,0xa706,21.0,,,0.001983
2023-10-27 18:37:42.548923,52,0x040c,0xa5c2,118.0,,,0.000942
2023-10-27 18:37:42.553877,52,0xa706,0x0000,22.0,,,0.004954
2023-10-27 18:37:42.555924,5,0x0000,0xa706,22.0,,,0.002047
2023-10-27 18:37:42.573901,45,0x0000,0xe1a6,134.0,,,0.017977
2023-10-27 18:37:42.575694,5,0xe1a6,0x0000,134.0,,,0.001793
2023-10-27 18:37:42.579441,45,0xe1a6,0x3d95,68.0,0x0000,0x3d95,0.003747
2023-10-27 18:37:42.581234,5,0x3d95,0xe1a6,68.0,,,0.001793
2023-10-27 18:37:42.585443,45,0x0000,0xe1a6,135.0,,,0.004209
2023-10-27 18:37:42.587226,5,0xe1a6,0x0000,135.0,,,0.001783
2023-10-27 18:37:42.590962,45,0xe1a6,0x3d95,69.0,0x0000,0x3d95,0.003736
2023-10-27 18:37:42.592749,5,0x3d95,0xe1a6,69.0,,,0.001787
2023-10-27 18:37:42.858410,107,,,190.0,,,0.265661
2023-10-27 18:37:43.338846,60,0xe1a6,0x0000,70.0,,,0.480436
2023-10-27 18:37:43.341149,5,0x0000,0xe1a6,70.0,,,0.002303
2023-10-27 18:37:43.383655,50,0x0000,0xe1a6,136.0,,,0.042506
2023-10-27 18:37:43.385608,5,0xe1a6,0x0000,136.0,,,0.001953
2023-10-27 18:37:43.390556,45,0xe1a6,0x0000,71.0,0xe1a6,0x0000,0.004948
2023-10-27 18:37:43.392379,5,0x0000,0xe1a6,71.0,,,0.001823
2023-10-27 18:37:43.889114,48,0x0000,0xe1a6,137.0,,,0.496735
2023-10-27 18:37:43.891001,5,0xe1a6,0x0000,137.0,,,0.001887
2023-10-27 18:37:43.908056,50,0xe1a6,0x0000,72.0,,,0.017055
2023-10-27 18:37:43.910039,5,0x0000,0xe1a6,72.0,,,0.001983
2023-10-27 18:37:43.911067,52,0xe1a6,0x0000,73.0,0xe1a6,0x0000,0.001028
2023-10-27 18:37:43.913113,5,0x0000,0xe1a6,73.0,,,0.002046
2023-10-27 18:37:43.915097,52,0xe1a6,0x0000,74.0,,,0.001984
2023-10-27 18:37:43.917144,5,0x0000,0xe1a6,74.0,,,0.002047
2023-10-27 18:37:43.941999,45,0x0000,0xe1a6,138.0,0x0000,0xe1a6,0.024855
2023-10-27 18:37:43.943791,5,0xe1a6,0x0000,138.0,,,0.001792
2023-10-27 18:37:44.622457,53,0xe1a6,0x0000,75.0,0xe1a6,0x0000,0.678666
2023-10-27 18:37:44.624536,5,0x0000,0xe1a6,75.0,,,0.002079
2023-10-27 18:37:44.637640,45,0x0000,0xe1a6,139.0,0x0000,0xe1a6,0.013104
2023-10-27 18:37:44.639423,5,0xe1a6,0x0000,139.0,,,0.001783
2023-10-27 18:37:44.987271,77,0xe1a6,0xffff,76.0,0xe1a6,0xfffc,0.347848
2023-10-27 18:37:45.062615,74,0x0112,0xffff,162.0,0x0112,0xfffc,0.075344
2023-10-27 18:37:45.581745,77,0x3d95,0xffff,170.0,,,0.51913
2023-10-27 18:37:45.801428,77,0x5bb9,0xffff,15.0,,,0.219683
2023-10-27 18:37:46.211249,68,0x1e15,0xffff,43.0,,,0.409821
2023-10-27 18:37:46.311089,48,0x0000,0xe1a6,140.0,0x0000,0xe1a6,0.09984
2023-10-27 18:37:46.312977,5,0xe1a6,0x0000,140.0,,,0.001888
2023-10-27 18:37:46.328552,50,0xe1a6,0x0000,77.0,0xe1a6,0x0000,0.015575
2023-10-27 18:37:46.330535,5,0x0000,0xe1a6,77.0,,,0.001983
2023-10-27 18:37:46.331578,52,0xe1a6,0x0000,78.0,0xe1a6,0x0000,0.001043
2023-10-27 18:37:46.333624,5,0x0000,0xe1a6,78.0,,,0.002046
2023-10-27 18:37:46.335606,52,0xe1a6,0x0000,79.0,,,0.001982
2023-10-27 18:37:46.337653,5,0x0000,0xe1a6,79.0,,,0.002047
2023-10-27 18:37:46.354954,10,,0xffff,211.0,,,0.017301
2023-10-27 18:37:46.361630,28,0x5bb9,,16.0,,,0.006676
2023-10-27 18:37:46.364301,45,0x0000,0xe1a6,141.0,0x0000,0xe1a6,0.002671
2023-10-27 18:37:46.366093,5,0xe1a6,0x0000,141.0,,,0.001792
2023-10-27 18:37:46.369620,28,0x711c,,36.0,,,0.003527
2023-10-27 18:37:46.382243,28,0x4e11,,48.0,,,0.012623
2023-10-27 18:37:46.392675,28,0xa706,,23.0,,,0.010432
2023-10-27 18:37:46.399242,28,0x0112,,160.0,,,0.006567
2023-10-27 18:37:46.473382,28,0x0000,,142.0,,,0.07414
2023-10-27 18:37:46.475945,28,0xe1a6,,80.0,,,0.002563
2023-10-27 18:37:46.479718,28,0x3d95,,171.0,,,0.003773
2023-10-27 18:37:46.643002,65,0xec7f,0xffff,12.0,0xec7f,0xfffd,0.163284
2023-10-27 18:37:46.648005,47,0xec7f,0xffff,13.0,,,0.005003
2023-10-27 18:37:46.651238,64,0xec7f,0xffff,14.0,,,0.003233
2023-10-27 18:37:46.658846,64,0x711c,0xffff,37.0,,,0.007608
2023-10-27 18:37:46.661883,107,0x4e11,0xffff,190.0,,,0.003037
2023-10-27 18:37:46.666940,64,0x5bb9,0xffff,17.0,,,0.005057
2023-10-27 18:37:46.672734,64,0xa706,0xffff,24.0,,,0.005794
2023-10-27 18:37:46.677377,65,0x711c,0xffff,38.0,0xec7f,0xfffd,0.004643
2023-10-27 18:37:46.683169,65,0xa706,0xffff,25.0,,,0.005792
