Device Name,Device Type,File Name,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction3_group.csv,64.64285714285714,2.8718030481306935,74.0,63.0,64.0,10.043938325331037,2.9877674999484256,1.6428571428571428,14.0,0.04762307692307693,0.07086549413908665,0.245735,0.006363,0.027184,5.275982690054313,2.3998756342749186,0.046938591715976336,64.64285714285714,2.8718030481306935,74,63,64.0,10.043938325331037,2.9877674999484256,1.6428571428571428,14,0.04762307692307693,0.07086549413908665,0.245735,0.006363,0.027184,5.275982690054313,2.3998756342749186,0.046938591715976336,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction3_group.csv,70.0,9.899494936611665,77.0,63.0,70.0,,,7.0,2.0,0.528745,,0.528745,0.528745,0.528745,,,0.0,70.0,9.899494936611665,77,63,70.0,,,7.0,2,0.528745,,0.528745,0.528745,0.528745,,,0.0,,,,,,,,,,,,,,,,,
Broadcast,Broadcast,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction3_group.csv,74.0,0.0,74.0,74.0,74.0,,,0.0,2.0,0.780032,,0.780032,0.780032,0.780032,,,0.0,74.0,0.0,74,74,74.0,,,0.0,2,0.780032,,0.780032,0.780032,0.780032,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction3_group.csv,66.0,0.0,66.0,66.0,66.0,,,0.0,2.0,0.018,,0.018,0.018,0.018,,,0.0,53.285714285714285,9.411239481143202,66,45,52.0,-1.4497211238293422,0.6724629301060566,7.469387755102041,7,0.027766166666666665,0.019212582090043666,0.05358,0.003529,0.023887,-1.291050661970302,0.3307847398187783,0.01509688888888889,48.2,4.43846820423443,54.0,45.0,45.0,-2.6702568991728795,0.7227993262068456,3.8400000000000007,5.0,0.04164925,0.013025722945387716,0.05358,0.025563,0.043727,-2.5280582447781246,-0.5513148075262868,0.010526750000000001
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction3_group.csv,52.25,2.0615528128088303,55.0,50.0,52.0,1.7854671280276815,0.7133400736362734,1.375,4.0,0.030858999999999998,0.023710862341973137,0.05812,0.01503,0.019427,,1.6652825988475972,0.018174,48.77777777777778,3.865804501581067,55,45,50.0,-1.532636957161218,0.2665087807662977,3.3580246913580245,9,0.011572124999999999,0.007731463092686366,0.028343,0.003484,0.0091455,3.221952679200024,1.6472129358266807,0.00555315625,46.0,2.23606797749979,50.0,45.0,45.0,5.0,2.23606797749979,1.6,5.0,0.01071425,0.0026855450564084757,0.013556,0.007526,0.010887500000000001,-2.304079765053995,-0.2655654939382275,0.00215325
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction3_group.csv,52.0,0.0,52.0,52.0,52.0,,,0.0,2.0,0.510123,,0.510123,0.510123,0.510123,,,0.0,52.0,0.0,52,52,52.0,,,0.0,2,0.510123,,0.510123,0.510123,0.510123,,,0.0,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction3_group.csv,59.0,9.899494936611665,66.0,52.0,59.0,,,7.0,2.0,0.636534,,0.636534,0.636534,0.636534,,,0.0,49.625,7.558108228915487,66,45,45.0,2.9363607199459896,1.7616972481726316,5.78125,8,0.09480085714285715,0.1883546557963006,0.521252,0.002769,0.027072,6.927807835959493,2.627430323645443,0.1218431836734694,46.5,3.6742346141747673,54.0,45.0,45.0,6.0,2.449489742783178,2.5,6.0,0.0284708,0.017505973828953362,0.049367,0.002769,0.031334,0.44888641127027995,-0.5811880894602305,0.01297144
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction3_group.csv,51.0,4.516635916254486,55.0,45.0,51.5,-2.505767012687428,-0.25396309217693913,4.0,6.0,0.049728800000000004,0.05074290000285755,0.136891,0.005194,0.032151,3.669180434689695,1.7887293043516344,0.03486488000000001,57.714285714285715,15.030372181422784,90,39,55.0,-0.028308283683021074,0.9056345612537571,12.061224489795919,14,0.03132676923076923,0.034085735856204925,0.120002,0.004001,0.018077,2.911556107825898,1.7187083305762303,0.025525254437869817,62.75,18.36728458039301,90.0,39.0,64.5,-1.4328944059884354,0.0466404764128251,15.0,8.0,0.05817828571428572,0.04987174423697346,0.138079,0.008196,0.058113,-1.014522922692839,0.49187576507048353,0.04003661224489796
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction3_group.csv,51.5,9.192388155425117,58.0,45.0,51.5,,,6.5,2.0,0.063501,,0.063501,0.063501,0.063501,,,0.0,58.5,12.671678206592393,77,45,57.5,-0.8318932764276035,0.6669958909607228,9.375,8,0.04562728571428571,0.051218666719970656,0.154092,0.009669,0.028662,4.278926639985176,1.9995530000345345,0.034600979591836736,60.833333333333336,13.482086880993856,77.0,45.0,58.0,-1.7272563982987306,0.38530794427365106,10.777777777777779,6.0,0.055063600000000004,0.05989127976842706,0.154092,0.009669,0.028662,2.0592326612012357,1.5447082748963419,0.04479592
Coordinator,Coordinator,./Data\Physical_Interaction\Topology_A\4-Group_dataset\physicalInteraction3_group.csv,53.5,4.949747468305833,57.0,50.0,53.5,,,3.5,2.0,0.395402,,0.395402,0.395402,0.395402,,,0.0,53.5,4.949747468305833,57,50,53.5,,,3.5,2,0.395402,,0.395402,0.395402,0.395402,,,0.0,,,,,,,,,,,,,,,,,
