Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Sonoff Door 2,Door,54.0,0.0,0.778204,0.0,186.0,186.0,186.0
Sonoff Door 2,Door,54.0,0.0,0.634557,0.0,188.0,188.0,188.0
Sonoff Motion 1,Motion,54.0,0.0,0.12263220000000001,0.2639171120005295,74.0,73.0,73.4
Sonoff Motion 1,Motion,47.0,0.0,0.006292,0.0,78.0,78.0,78.0
Sonoff Motion 1,Motion,54.8,2.1679483388678804,0.0059467999999999995,0.004737388647767882,83.0,30.0,71.4
Sonoff Motion 1,Motion,54.0,0.0,0.029293,0.0,84.0,84.0,84.0
Sonoff Motion 1,Motion,54.0,0.0,0.252763,0.0,85.0,85.0,85.0
Sonoff Motion 1,Motion,54.0,0.0,0.347493,0.0,86.0,86.0,86.0
Sonoff Temperature,Temperature,53.0,0.0,0.090675,0.0,144.0,144.0,144.0
Unknown,Unknown,5.0,0.0,0.0018486000000000002,0.000606904275812916,192.0,24.0,113.0
Unknown,Unknown,5.0,0.0,0.0016216999999999998,0.0006111186555089863,195.0,4.0,83.5
Unknown,Unknown,5.0,0.0,0.0020466,0.0001200012499934897,209.0,62.0,158.4
Unknown,Unknown,5.0,0.0,0.0021213333333333336,7.332348418708244e-05,211.0,178.0,199.66666666666666
Unknown,Unknown,5.0,0.0,0.0018335,0.0005298115702775846,215.0,30.0,170.16666666666666
Unknown,Unknown,5.0,0.0,0.0018685454545454545,0.0003987217986607613,252.0,7.0,111.0
Unknown,Unknown,5.0,0.0,0.0021711851851851853,0.0005937536420641035,200.0,9.0,112.14814814814815
Unknown,Unknown,5.0,0.0,0.002015523809523809,0.00013648722249632713,220.0,54.0,107.04761904761905
Unknown,Unknown,5.0,0.0,0.0019066,0.0004216394457616866,222.0,64.0,126.7
Unknown,Unknown,5.0,0.0,0.0019805384615384615,0.00016598022742916066,228.0,15.0,148.84615384615384
Unknown,Unknown,5.0,0.0,0.0020515714285714286,0.00018399262407576484,233.0,165.0,212.28571428571428
Unknown,Unknown,5.0,0.0,0.0019515000000000001,9.42107566399224e-05,203.0,122.0,154.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,,,
Unknown,Unknown,5.0,0.0,0.0020148571428571433,0.0001394864731451627,237.0,20.0,154.28571428571428
Unknown,Unknown,5.0,0.0,0.008329857142857144,0.017108932154760288,205.0,17.0,100.71428571428571
Unknown,Unknown,5.0,0.0,0.002047,0.0,113.0,113.0,113.0
Unknown,Unknown,5.0,0.0,0.0015435,0.0006589836330072459,209.0,35.0,122.25
Unknown,Unknown,5.0,0.0,0.0019360000000000002,0.00020223253941935258,173.0,23.0,98.0
Unknown,Unknown,5.0,0.0,0.001641666666666667,0.0007581591741404528,230.0,66.0,121.0
Unknown,Unknown,5.0,0.0,0.002085,0.0001066747392778628,241.0,174.0,215.2
Unknown,Unknown,5.0,0.0,0.002059,5.657611813174478e-05,246.0,24.0,165.25
Unknown,Unknown,5.0,0.0,0.002095,6.788225099390837e-05,248.0,247.0,247.5
Unknown,Unknown,5.0,0.0,0.0019133000000000002,0.00012736304190951334,210.0,25.0,117.9
Unknown,Unknown,16.083333333333332,11.139269874337964,0.06296441666666666,0.1896697263088745,249.0,9.0,118.66666666666667
Unknown,Unknown,11.428571428571429,17.00840128541522,0.0016872857142857143,0.0006648766086740492,215.0,43.0,141.0
Unknown,Unknown,22.181818181818183,10.048066299723363,0.024070272727272725,0.04526993924248387,250.0,10.0,132.54545454545453
Unknown,Unknown,19.0,22.57432169523594,0.03994199999999999,0.12303761137473368,204.0,30.0,80.0909090909091
Unknown,Unknown,5.0,0.0,0.001215,0.000775958761790857,183.0,46.0,137.0
Unknown,Unknown,5.0,0.0,0.0020685,0.00010422619632318936,255.0,183.0,230.33333333333334
Unknown,Unknown,5.0,0.0,0.0020945,5.484827557301422e-05,3.0,0.0,1.5
Unknown,Unknown,6.487179487179487,9.287432920695052,0.017156538461538466,0.09459383031506925,225.0,5.0,141.12820512820514
Unknown,Unknown,5.538461538461538,1.9414506867883021,0.021370461538461536,0.0706153234711553,202.0,44.0,99.3076923076923
Unknown,Unknown,5.0,0.0,0.002047,0.0,114.0,114.0,114.0
Unknown,Unknown,69.0,0.0,1.387292,0.0,136.0,136.0,136.0
Unknown,Unknown,5.0,0.0,0.0018941111111111112,0.0004492920666015718,227.0,45.0,130.55555555555554
Unknown,Unknown,11.428571428571429,17.00840128541522,0.0015452857142857143,0.0007569550216240757,245.0,50.0,180.14285714285714
Unknown,Unknown,5.0,0.0,0.002019727272727272,0.00013642900886129189,210.0,7.0,112.86363636363636
Unknown,Unknown,5.0,0.0,0.0020064285714285713,0.0001436173818900497,212.0,89.0,138.42857142857142
Unknown,Unknown,5.0,0.0,0.0015423333333333333,0.0006877916351143952,213.0,47.0,148.33333333333334
Unknown,Unknown,5.0,0.0,0.00211,0.0,70.0,70.0,70.0
Unknown,Unknown,5.0,0.0,0.0017589999999999997,0.0005825332608529748,215.0,48.0,99.4
Unknown,Unknown,5.0,0.0,0.000767,0.0,55.0,55.0,55.0
Unknown,Unknown,5.0,0.0,0.0020140952380952376,0.00013557946185241507,221.0,12.0,133.0952380952381
Unknown,Unknown,5.0,0.0,0.0020275000000000002,0.00014876539536176706,223.0,14.0,112.0
Unknown,Unknown,5.0,0.0,0.0018718571428571428,0.0005043832631942462,233.0,49.0,153.71428571428572
Unknown,Unknown,5.0,0.0,0.0014482857142857142,0.000650428759687463,236.0,58.0,134.71428571428572
Unknown,Unknown,5.0,0.0,0.002047,0.0,115.0,115.0,115.0
Unknown,Unknown,5.0,0.0,0.001935,0.00020364675298172573,226.0,51.0,138.5
Unknown,Unknown,5.0,0.0,0.0020573333333333333,0.00011067911576565237,227.0,16.0,98.83333333333333
Unknown,Unknown,5.0,0.0,0.001095,0.000656,145.0,62.0,106.0
Unknown,Unknown,5.0,0.0,0.0019395555555555555,0.00010314808664138075,238.0,52.0,151.22222222222223
Unknown,Unknown,5.0,0.0,0.0019003333333333333,0.0004394411223360873,240.0,55.0,128.55555555555554
Unknown,Unknown,9.057142857142857,18.33341991321548,0.0033642285714285715,0.006996729295075766,248.0,57.0,183.0
Unknown,Unknown,5.0,0.0,0.002029928571428572,0.0001269563609372039,248.0,56.0,105.35714285714286
Unknown,Unknown,9.444444444444445,13.333333333333334,0.0022563333333333337,0.0009877360477374508,250.0,70.0,136.33333333333334
Unknown,Unknown,14.6,30.35786553761644,0.0870317,0.2691524877871484,253.0,72.0,137.9
Unknown,Unknown,5.0,0.0,0.000767,0.0,69.0,69.0,69.0
Unknown,Unknown,5.0,0.0,0.0020315000000000003,2.1920310216783122e-05,75.0,57.0,66.0
Unknown,Unknown,5.0,0.0,0.0019151428571428572,0.00011259281885246001,255.0,76.0,134.0
Unknown,Unknown,7.75,11.549582552753028,0.0022978611111111116,0.0007044361130021568,249.0,0.0,76.88571428571429
Unknown,Unknown,5.0,0.0,0.001831153846153846,0.0003435575755129084,98.0,13.0,66.38461538461539
Unknown,Unknown,11.8,26.336286754210438,0.0027419333333333334,0.0027628811428513913,159.0,17.0,87.33333333333333
Unknown,Unknown,5.0,0.0,0.0019885384615384613,0.00013596483331154382,172.0,27.0,119.76923076923077
Unknown,Unknown,5.0,0.0,0.002031,0.00017429476947592744,247.0,36.0,120.25
Unknown,Unknown,5.0,0.0,0.0018863333333333334,0.00014926173879017585,110.0,37.0,83.83333333333333
Unknown,Unknown,5.0,0.0,0.0020466,0.00011953367726293713,189.0,27.0,90.8
Unknown,Unknown,5.0,0.0,0.017420333333333333,0.022310340883396052,72.0,2.0,25.666666666666668
Unknown,Unknown,5.0,0.0,0.002095,5.542562584220392e-05,105.0,102.0,103.5
Unknown,Unknown,5.0,0.0,0.0021924,0.0014867145134303504,253.0,4.0,78.0
Unknown,Unknown,5.0,0.0,0.0019293749999999999,0.0004777395995728217,190.0,42.0,146.625
Unknown,Unknown,10.0,22.360679774997898,0.0032701,0.005631004527566434,191.0,43.0,129.3684210526316
Unknown,Unknown,5.0,0.0,0.0019584,0.00014352282048510617,189.0,48.0,132.2
Unknown,Unknown,5.0,0.0,0.002427,0.0016316789665862584,192.0,7.0,95.55555555555556
Unknown,Unknown,5.0,0.0,0.007064000000000001,0.01418099038451526,119.0,8.0,87.625
Unknown,Unknown,16.833333333333332,30.63519465443547,0.005566250000000001,0.01115190972740462,121.0,9.0,65.33333333333333
Unknown,Unknown,5.0,0.0,0.0018440000000000002,0.00011551911818684679,116.0,54.0,89.9
Unknown,Unknown,5.0,0.0,0.001951,0.0,249.0,249.0,249.0
Unknown,Unknown,5.0,0.0,0.0020624814814814815,0.0002633082969814268,163.0,13.0,83.14814814814815
Unknown,Unknown,5.0,0.0,0.0020468,0.00012006748102629627,193.0,32.0,109.8
Unknown,Unknown,25.4,45.61578674099571,0.0017082,0.0005475113697449579,124.0,74.0,95.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,75.0,75.0,75.0
Unknown,Unknown,5.0,0.0,0.0020681666666666665,0.00010436937609599226,194.0,75.0,131.16666666666666
Unknown,Unknown,8.2,7.155417527999327,0.0018292,0.0005962819802744336,135.0,5.0,107.8
Unknown,Unknown,5.0,0.0,0.00209525,4.094203219186843e-05,137.0,85.0,120.75
Unknown,Unknown,5.0,0.0,0.0018863333333333334,0.0001489142930234256,128.0,86.0,111.5
Unknown,Unknown,5.0,0.0,0.002142,0.0,194.0,194.0,194.0
Unknown,Unknown,5.0,0.0,0.0021119999999999997,0.00041543471207880543,197.0,90.0,153.8
Unknown,Unknown,5.0,0.0,0.000767,0.0,86.0,86.0,86.0
Unknown,Unknown,5.0,0.0,0.0018859999999999999,0.0001495620272662818,130.0,92.0,115.16666666666667
Unknown,Unknown,9.391304347826088,21.05995581976455,0.019408478260869565,0.0833790242048429,241.0,94.0,165.34782608695653
Unknown,Unknown,5.0,0.0,0.001955777777777778,0.00015214366383272242,211.0,100.0,159.0
Unknown,Unknown,5.0,0.0,0.0019888333333333333,0.00014878900048950747,215.0,104.0,177.16666666666666
Unknown,Unknown,10.055555555555555,14.63839266048496,0.003490555555555556,0.004755939531301552,146.0,19.0,107.08823529411765
Unknown,Unknown,23.166666666666668,21.007701668953807,0.014951499999999998,0.04528299556482021,234.0,11.0,79.61111111111111
Unknown,Unknown,26.8,14.237275020171523,0.0133102,0.009004611996082896,128.0,6.0,61.2
Unknown,Unknown,5.0,0.0,0.001935,0.00020364675298172573,150.0,117.0,133.5
Unknown,Unknown,16.0,24.596747752497688,0.006832799999999998,0.01077493003225543,169.0,29.0,121.0
Unknown,Unknown,5.0,0.0,0.0012146666666666666,0.0007762475979565627,189.0,94.0,157.0
Unknown,Unknown,5.0,0.0,0.0020148571428571433,0.000139523508857144,197.0,39.0,131.71428571428572
Unknown,Unknown,5.0,0.0,0.002058,4.746577714522314e-05,153.0,59.0,96.0
Unknown,Unknown,6.870967741935484,10.417107517552942,0.002091451612903226,0.0008520450237990038,173.0,30.0,113.2258064516129
Unknown,Unknown,5.0,0.0,0.0015618333333333335,0.0006316209042350219,100.0,36.0,67.83333333333333
Unknown,Unknown,5.0,0.0,0.0019360000000000002,0.00020223253941935258,160.0,135.0,147.5
Unknown,Unknown,81.0,0.0,0.056129,0.0,149.0,149.0,149.0
Unknown,Unknown,5.0,0.0,0.00200378947368421,0.00013843674004451292,229.0,137.0,188.3684210526316
Unknown,Unknown,10.0,15.811388300841896,0.0021996999999999997,0.0005433807852489613,233.0,143.0,194.9
Unknown,Unknown,5.0,0.0,0.0019360000000000002,0.00020223253941935258,162.0,145.0,153.5
Unknown,Unknown,5.0,0.0,0.0018682222222222225,0.0004529259811983019,164.0,102.0,140.44444444444446
Unknown,Unknown,5.0,0.0,0.0019360000000000002,0.00020223253941935258,165.0,148.0,156.5
Unknown,Unknown,5.0,0.0,0.000767,0.0,103.0,103.0,103.0
Unknown,Unknown,5.0,0.0,0.002036666666666667,1.789785834487852e-05,166.0,60.0,114.33333333333333
Unknown,Unknown,5.0,0.0,0.0018484,0.0006067567881779322,149.0,40.0,87.8
Unknown,Unknown,5.0,0.0,0.0014484285714285714,0.0006502540163000038,109.0,43.0,80.28571428571429
Unknown,Unknown,5.0,0.0,0.002111,0.0,78.0,78.0,78.0
Unknown,Unknown,5.0,0.0,0.0014065000000000002,0.0009058037866999675,118.0,79.0,98.5
Unknown,Unknown,5.0,0.0,0.0020468,0.00012006748102629627,200.0,41.0,140.6
Unknown,Unknown,13.666666666666666,21.22891110412088,0.0020245000000000003,0.0007089851197310139,148.0,46.0,85.0
Unknown,Unknown,28.333333333333332,38.08236687322187,0.2346946666666667,0.5678030153317845,242.0,48.0,102.66666666666667
Unknown,Unknown,7.076923076923077,10.590271297461934,0.0024767692307692307,0.0011554733508893163,248.0,51.0,179.65384615384616
Unknown,Unknown,10.628571428571428,12.134262900335305,0.005721742857142858,0.010756901848260456,255.0,0.0,127.91428571428571
Unknown,Unknown,5.0,0.0,0.002145484848484849,0.0007003577711254138,189.0,7.0,143.36363636363637
Unknown,Unknown,5.0,0.0,0.002207,0.0,96.0,96.0,96.0
Unknown,Unknown,39.25,47.4665295610647,0.1188175,0.25069355645089886,136.0,6.0,77.75
Unknown,Unknown,5.0,0.0,0.0020725,0.00015445743750302222,254.0,167.0,187.5
Unknown,Unknown,5.0,0.0,0.002004866666666667,0.00014351996708605028,203.0,17.0,119.53333333333333
Unknown,Unknown,5.0,0.0,0.002024428571428571,0.0001340101685497234,204.0,23.0,107.64285714285714
Unknown,Unknown,5.0,0.0,0.001823,0.0,30.0,30.0,30.0
Unknown,Unknown,5.0,0.0,0.001439,0.0009503515139147199,81.0,80.0,80.5
Unknown,Unknown,5.0,0.0,0.002047,0.0,119.0,119.0,119.0
Unknown,Unknown,5.0,0.0,0.00201625,0.00014888782130628863,197.0,86.0,164.0
Unknown,Unknown,5.0,0.0,0.002046,0.0,120.0,120.0,120.0
Unknown,Unknown,5.0,0.0,0.0018914285714285715,0.0004998972751618934,198.0,61.0,115.57142857142857
Unknown,Unknown,5.0,0.0,0.001999,0.00012757612106764605,205.0,50.0,171.57142857142858
Unknown,Unknown,10.777777777777779,17.333333333333336,0.0016363333333333334,0.0006768197692148184,124.0,25.0,79.33333333333333
Unknown,Unknown,5.0,0.0,0.0025355,0.0019601969997369594,202.0,66.0,157.2
Unknown,Unknown,5.0,0.0,0.0014485714285714286,0.0006500227834834861,130.0,69.0,103.42857142857143
Unknown,Unknown,5.0,0.0,0.002019826086956521,0.00013345331229034678,209.0,32.0,121.91304347826087
Unknown,Unknown,5.0,0.0,0.00200325,0.00012863764168058608,211.0,42.0,121.625
Unknown,Unknown,5.0,0.0,0.0873538,0.2526209566563224,212.0,6.0,108.1
Unknown,Unknown,5.0,0.0,0.002003954545454545,0.00013588211882528995,220.0,49.0,130.63636363636363
Unknown,Unknown,5.0,0.0,0.0019655714285714285,0.00014970399364841848,222.0,59.0,107.14285714285714
Unknown,Unknown,5.0,0.0,0.0020335333333333333,0.000144780063084206,228.0,66.0,160.53333333333333
Unknown,Unknown,5.0,0.0,0.0020415555555555556,0.00010601663915526548,229.0,12.0,150.88888888888889
Unknown,Unknown,5.0,0.0,0.0019682,0.00016953967087381054,230.0,154.0,194.8
Unknown,Unknown,5.0,0.0,0.001905,0.0001589166448173382,232.0,155.0,202.2
Unknown,Unknown,11.96774193548387,25.460405693242908,0.0026420000000000003,0.0017676429503720482,251.0,13.0,188.67857142857142
