Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Philips Lamp 1,Bulb,50.0,0.0,0.011768333333333332,0.01454599134615528,202.0,200.0,201.0
Broadcast,Broadcast,71.0,0.0,1.424753,0.0,98.0,98.0,98.0
Ledvance Z3 Plug,Socket,71.0,0.0,1.424753,0.0,98.0,98.0,98.0
Broadcast,Broadcast,71.0,0.0,2.238108,0.0,32.0,32.0,32.0
Smart Socket,Socket,71.0,0.0,2.238108,0.0,32.0,32.0,32.0
Broadcast,Broadcast,68.0,4.242640687119285,0.6059490000000001,0.4614875838871508,132.0,106.0,119.0
Moes Bulb,Bulb,65.0,0.0,0.93227,0.0,106.0,106.0,106.0
Philips Lamp 3,Bulb,71.0,0.0,0.279628,0.0,132.0,132.0,132.0
Broadcast,Broadcast,71.0,0.0,0.42374,0.0,115.0,115.0,115.0
Ledvance Smart+ Plug,Socket,71.0,0.0,0.42374,0.0,115.0,115.0,115.0
Coordinator,Coordinator,54.05263157894737,8.08615884782637,0.04656726315789474,0.1739212568903404,214.0,33.0,187.57894736842104
Power Plug 1,Socket,54.166666666666664,8.841191473249895,0.004497833333333334,0.0034596288481088065,213.0,173.0,187.16666666666666
Smart Socket,Socket,53.857142857142854,8.112306935115548,0.116752,0.2857135511218652,210.0,33.0,156.28571428571428
Unknown,Unknown,11.36,17.8812751223172,0.0029582400000000004,0.002181509459831273,214.0,33.0,174.76
Broadcast,Broadcast,71.0,0.0,1.479014,0.0,177.0,177.0,177.0
Ledvance Bulb,Bulb,71.0,0.0,1.479014,0.0,177.0,177.0,177.0
Broadcast,Broadcast,71.0,0.0,3.185823,0.0,215.0,215.0,215.0
Coordinator,Coordinator,71.0,0.0,3.185823,0.0,215.0,215.0,215.0
Broadcast,Broadcast,71.0,0.0,1.155493,0.0,214.0,214.0,214.0
Power Plug 1,Socket,71.0,0.0,1.155493,0.0,214.0,214.0,214.0
Broadcast,Broadcast,59.0,0.0,3.565789,0.0,127.0,127.0,127.0
Unknown,Unknown,59.0,0.0,3.565789,0.0,127.0,127.0,127.0
Broadcast,Broadcast,59.0,0.0,0.320168,0.0008386286424872598,129.0,128.0,128.5
Unknown,Unknown,59.0,0.0,0.320168,0.0008386286424872598,129.0,128.0,128.5
Broadcast,Broadcast,71.0,0.0,1.17564,0.0,99.0,99.0,99.0
Ledvance Z3 Plug,Socket,71.0,0.0,1.17564,0.0,99.0,99.0,99.0
Broadcast,Broadcast,65.0,8.48528137423857,0.45592649999999996,0.5743326337763682,130.0,35.0,82.5
Smart Socket,Socket,71.0,0.0,0.049812,0.0,35.0,35.0,35.0
Unknown,Unknown,59.0,0.0,0.5919574999999999,0.38195574867319376,131.0,130.0,130.5
Broadcast,Broadcast,59.0,0.0,0.270651,0.0,132.0,132.0,132.0
Unknown,Unknown,59.0,0.0,0.29509799999999997,0.03457327895933509,133.0,132.0,132.5
Aqara Motion,Motion,57.0,0.0,0.46461,0.0,168.0,168.0,168.0
Broadcast,Broadcast,61.0,12.489995996796797,0.3338936666666667,0.24710511921919656,134.0,107.0,119.0
Coordinator,Coordinator,57.0,0.0,0.46461,0.0,168.0,168.0,168.0
Ledvance Smart+ Plug,Socket,71.0,0.0,0.115293,0.0,116.0,116.0,116.0
Moes Bulb,Bulb,65.0,0.0,0.602006,0.0,107.0,107.0,107.0
Unknown,Unknown,26.0,29.698484809834994,0.14329450000000002,0.1995278559813141,168.0,134.0,151.0
Broadcast,Broadcast,71.0,0.0,0.744321,0.0,137.0,137.0,137.0
Philips Lamp 3,Bulb,71.0,0.0,0.744321,0.0,137.0,137.0,137.0
Broadcast,Broadcast,71.0,0.0,0.3134765,0.1340851233824991,186.0,178.0,182.0
Ledvance Bulb,Bulb,71.0,0.0,0.218664,0.0,178.0,178.0,178.0
Unknown,Unknown,71.0,0.0,0.408289,0.0,186.0,186.0,186.0
Aqara Vibration,Vibration,53.0,0.0,2.796057,0.0,161.0,161.0,161.0
Coordinator,Coordinator,53.0,0.0,2.796057,0.0,161.0,161.0,161.0
Unknown,Unknown,5.0,0.0,0.002079,0.0,161.0,161.0,161.0
Broadcast,Broadcast,71.0,0.0,2.078888,0.0,215.0,215.0,215.0
Power Plug 1,Socket,71.0,0.0,2.078888,0.0,215.0,215.0,215.0
Unknown,Unknown,59.0,0.0,0.322087,0.0,135.0,135.0,135.0
Broadcast,Broadcast,71.0,0.0,0.090243,0.0,216.0,216.0,216.0
Coordinator,Coordinator,71.0,0.0,0.090243,0.0,216.0,216.0,216.0
Unknown,Unknown,59.0,0.0,0.975089,0.0,138.0,138.0,138.0
Unknown,Unknown,59.0,0.0,2.271022,0.0,140.0,140.0,140.0
Broadcast,Broadcast,59.0,0.0,0.317768,0.0,141.0,141.0,141.0
Unknown,Unknown,59.0,0.0,0.317768,0.0,141.0,141.0,141.0
Broadcast,Broadcast,71.0,0.0,2.724269,0.0,36.0,36.0,36.0
Smart Socket,Socket,71.0,0.0,2.724269,0.0,36.0,36.0,36.0
Broadcast,Broadcast,68.0,4.242640687119285,0.5873630000000001,0.4834206220259951,108.0,100.0,104.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.245533,0.0,100.0,100.0,100.0
Moes Bulb,Bulb,65.0,0.0,0.929193,0.0,108.0,108.0,108.0
Broadcast,Broadcast,59.0,16.97056274847714,0.224278,0.27935526182980697,143.0,117.0,130.0
Ledvance Smart+ Plug,Socket,71.0,0.0,0.421812,0.0,117.0,117.0,117.0
Unknown,Unknown,47.0,0.0,0.026744,0.0,143.0,143.0,143.0
Coordinator,Coordinator,53.25,8.346918750747424,0.0443581,0.1642363223243295,228.0,37.0,200.4
Power Plug 1,Socket,54.166666666666664,8.841191473249895,0.0023133333333333335,0.0008549740736809898,217.0,179.0,192.5
Smart Socket,Socket,54.166666666666664,8.841191473249895,0.12913333333333335,0.29997381333020834,224.0,37.0,159.16666666666666
Unknown,Unknown,14.516129032258064,20.072985108916804,0.0024272580645161293,0.001204125629318966,228.0,37.0,178.74193548387098
Broadcast,Broadcast,71.0,0.0,0.5212559999999999,0.14987835334030064,190.0,142.0,166.0
Philips Lamp 3,Bulb,71.0,0.0,0.415276,0.0,142.0,142.0,142.0
Unknown,Unknown,71.0,0.0,0.627236,0.0,190.0,190.0,190.0
Broadcast,Broadcast,71.0,0.0,0.729999,0.0,183.0,183.0,183.0
Ledvance Bulb,Bulb,71.0,0.0,0.729999,0.0,183.0,183.0,183.0
Broadcast,Broadcast,59.0,0.0,0.320756,0.0,147.0,147.0,147.0
Unknown,Unknown,59.0,0.0,1.1173175,1.1265080765642563,147.0,146.0,146.5
Broadcast,Broadcast,65.0,8.48528137423857,1.179446,0.7321553318032997,218.0,149.0,183.5
Power Plug 1,Socket,71.0,0.0,1.697158,0.0,218.0,218.0,218.0
Unknown,Unknown,59.0,0.0,0.661734,0.0,149.0,149.0,149.0
Aqara Vibration,Vibration,55.0,0.0,0.087584,0.0,162.0,162.0,162.0
Coordinator,Coordinator,55.0,0.0,0.087584,0.0,162.0,162.0,162.0
Unknown,Unknown,41.0,31.176914536239792,0.18340766666666666,0.16300212863743016,162.0,150.0,156.0
Broadcast,Broadcast,71.0,0.0,2.893513,0.0,229.0,229.0,229.0
Coordinator,Coordinator,71.0,0.0,2.893513,0.0,229.0,229.0,229.0
Broadcast,Broadcast,71.0,0.0,2.550496,0.0,39.0,39.0,39.0
Smart Socket,Socket,71.0,0.0,2.550496,0.0,39.0,39.0,39.0
Broadcast,Broadcast,71.0,0.0,1.04424,0.0,101.0,101.0,101.0
Ledvance Z3 Plug,Socket,71.0,0.0,1.04424,0.0,101.0,101.0,101.0
Broadcast,Broadcast,68.0,4.242640687119285,0.255795,0.1159655121145938,118.0,109.0,113.5
Ledvance Smart+ Plug,Socket,71.0,0.0,0.337795,0.0,118.0,118.0,118.0
Moes Bulb,Bulb,65.0,0.0,0.173795,0.0,109.0,109.0,109.0
Unknown,Unknown,73.0,0.0,0.06662,0.0,152.0,152.0,152.0
Broadcast,Broadcast,59.0,0.0,0.970871,0.0,153.0,153.0,153.0
Unknown,Unknown,59.0,0.0,0.6458865,0.4595974874610391,154.0,153.0,153.5
Broadcast,Broadcast,71.0,0.0,0.4435855,0.19779968700809417,191.0,184.0,187.5
Ledvance Bulb,Bulb,71.0,0.0,0.583451,0.0,184.0,184.0,184.0
Unknown,Unknown,63.0,6.928203230275509,0.21282,0.17249032129658753,191.0,155.0,167.33333333333334
Broadcast,Broadcast,59.0,0.0,1.458917,0.0,157.0,157.0,157.0
Unknown,Unknown,59.0,0.0,0.8924475000000001,0.8011088495707059,157.0,152.0,154.5
Broadcast,Broadcast,71.0,0.0,0.298129,0.0,143.0,143.0,143.0
Philips Lamp 3,Bulb,71.0,0.0,0.298129,0.0,143.0,143.0,143.0
Unknown,Unknown,59.0,0.0,0.1706735,0.20831012220365097,160.0,159.0,159.5
Broadcast,Broadcast,71.0,0.0,1.780855,0.0,219.0,219.0,219.0
Power Plug 1,Socket,71.0,0.0,1.780855,0.0,219.0,219.0,219.0
Broadcast,Broadcast,71.0,0.0,3.104707,0.0,230.0,230.0,230.0
Coordinator,Coordinator,71.0,0.0,3.104707,0.0,230.0,230.0,230.0
Aqara Motion,Motion,57.0,0.0,3.108492,0.0,169.0,169.0,169.0
Broadcast,Broadcast,71.0,0.0,0.04736,0.0,40.0,40.0,40.0
Coordinator,Coordinator,57.0,0.0,3.108492,0.0,169.0,169.0,169.0
Smart Socket,Socket,71.0,0.0,0.04736,0.0,40.0,40.0,40.0
Unknown,Unknown,32.0,38.18376618407357,0.1859645,0.25987234868777404,169.0,162.0,165.5
Broadcast,Broadcast,65.0,8.48528137423857,0.15947,0.16106902525935893,163.0,102.0,132.5
Ledvance Z3 Plug,Socket,71.0,0.0,0.045577,0.0,102.0,102.0,102.0
Unknown,Unknown,59.0,0.0,0.273363,0.0,163.0,163.0,163.0
Broadcast,Broadcast,68.0,4.242640687119285,0.6359895,0.402959648501559,119.0,110.0,114.5
Ledvance Smart+ Plug,Socket,71.0,0.0,0.351054,0.0,119.0,119.0,119.0
Moes Bulb,Bulb,65.0,0.0,0.920925,0.0,110.0,110.0,110.0
Unknown,Unknown,47.0,0.0,0.169755,0.0,165.0,165.0,165.0
Broadcast,Broadcast,59.0,0.0,0.326879,0.0,167.0,167.0,167.0
Coordinator,Coordinator,53.04,8.049223565040293,0.030544839999999997,0.1186814839622143,242.0,41.0,215.2
Power Plug 1,Socket,55.42857142857143,8.734169352933014,0.0028912857142857143,0.0022425700074011597,222.0,185.0,201.28571428571428
Smart Socket,Socket,51.111111111111114,8.358295945413223,0.07121311111111112,0.19808754355236752,239.0,41.0,191.0
Unknown,Unknown,18.029411764705884,22.397896673595707,0.012462823529411762,0.05565909049413744,242.0,41.0,185.0
Broadcast,Broadcast,63.0,6.928203230275509,0.212915,0.16813668390925285,194.0,168.0,177.0
Unknown,Unknown,63.0,6.928203230275509,0.212915,0.16813668390925285,194.0,168.0,177.0
Broadcast,Broadcast,71.0,0.0,1.6473795,2.0576588129426368,189.0,148.0,168.5
Ledvance Bulb,Bulb,71.0,0.0,3.102364,0.0,189.0,189.0,189.0
Philips Lamp 3,Bulb,71.0,0.0,0.192395,0.0,148.0,148.0,148.0
Broadcast,Broadcast,71.0,0.0,1.520172,0.0,223.0,223.0,223.0
Power Plug 1,Socket,71.0,0.0,1.520172,0.0,223.0,223.0,223.0
Broadcast,Broadcast,71.0,0.0,2.56749,0.0,243.0,243.0,243.0
Coordinator,Coordinator,71.0,0.0,2.56749,0.0,243.0,243.0,243.0
Coordinator,Coordinator,51.666666666666664,7.637626158259733,0.363231,0.5913796181506427,244.0,195.0,211.66666666666666
Unknown,Unknown,25.0,25.331140255951105,0.1518157142857143,0.3942202156581667,244.0,149.0,189.14285714285714
Unknown,Unknown,59.0,0.0,0.256865,0.0891477803313128,173.0,172.0,172.5
Broadcast,Broadcast,71.0,0.0,0.9111170000000001,1.2526651187160918,103.0,43.0,73.0
Ledvance Z3 Plug,Socket,71.0,0.0,1.796885,0.0,103.0,103.0,103.0
Smart Socket,Socket,71.0,0.0,0.025349,0.0,43.0,43.0,43.0
Unknown,Unknown,59.0,0.0,0.2807525,0.05681956540224501,175.0,174.0,174.5
Coordinator,Coordinator,53.5,2.1213203435596424,0.0767905,0.05800043372682657,151.0,150.0,150.5
Philips Lamp 3,Bulb,53.5,2.1213203435596424,0.0767905,0.05800043372682657,151.0,150.0,150.5
Unknown,Unknown,32.0,31.176914536239792,0.15494975,0.17676135049151254,177.0,150.0,163.5
Broadcast,Broadcast,65.0,0.0,0.530605,0.0,111.0,111.0,111.0
Coordinator,Coordinator,54.0,1.7320508075688772,0.15796366666666667,0.24616769435962416,153.0,152.0,152.33333333333334
Moes Bulb,Bulb,65.0,0.0,0.530605,0.0,111.0,111.0,111.0
Philips Lamp 3,Bulb,54.0,1.7320508075688772,0.15796366666666667,0.24616769435962416,153.0,152.0,152.33333333333334
Unknown,Unknown,5.0,0.0,0.002111,5.542562584220392e-05,153.0,152.0,152.33333333333334
Broadcast,Broadcast,71.0,0.0,1.514316,0.0,197.0,197.0,197.0
Unknown,Unknown,71.0,0.0,1.514316,0.0,197.0,197.0,197.0
Broadcast,Broadcast,71.0,0.0,2.616065,0.0,190.0,190.0,190.0
Ledvance Bulb,Bulb,71.0,0.0,2.616065,0.0,190.0,190.0,190.0
Broadcast,Broadcast,71.0,0.0,2.469891,0.0,224.0,224.0,224.0
Power Plug 1,Socket,71.0,0.0,2.469891,0.0,224.0,224.0,224.0
Broadcast,Broadcast,65.0,8.48528137423857,0.3489385,0.04241438605591268,245.0,182.0,213.5
Coordinator,Coordinator,71.0,0.0,0.37893,0.0,245.0,245.0,245.0
Unknown,Unknown,59.0,0.0,0.61812,0.423094514095846,182.0,181.0,181.5
Broadcast,Broadcast,55.0,5.656854249492381,0.990877,1.203003595259798,185.0,184.0,184.5
Unknown,Unknown,55.0,5.656854249492381,0.990877,1.203003595259798,185.0,184.0,184.5
Broadcast,Broadcast,59.0,0.0,0.319837,0.0,186.0,186.0,186.0
Unknown,Unknown,59.0,0.0,0.319837,0.0,186.0,186.0,186.0
Broadcast,Broadcast,71.0,0.0,0.279493,0.0,44.0,44.0,44.0
Coordinator,Coordinator,49.5,6.60807586719967,0.6125725000000001,1.1953899251121647,247.0,191.0,219.0
Ledvance Bulb,Bulb,49.5,6.60807586719967,0.6125725000000001,1.1953899251121647,247.0,191.0,219.0
Smart Socket,Socket,71.0,0.0,0.279493,0.0,44.0,44.0,44.0
Unknown,Unknown,5.0,0.0,0.00195975,0.000214610305748194,247.0,191.0,219.0
Unknown,Unknown,107.0,0.0,0.718898,0.0,104.0,104.0,104.0
Broadcast,Broadcast,68.0,4.242640687119285,0.42404949999999997,0.04396577833383595,121.0,112.0,116.5
Ledvance Smart+ Plug,Socket,71.0,0.0,0.392961,0.0,121.0,121.0,121.0
Moes Bulb,Bulb,65.0,0.0,0.455138,0.0,112.0,112.0,112.0
Unknown,Unknown,47.0,0.0,0.331271,0.0,188.0,188.0,188.0
Coordinator,Coordinator,55.285714285714285,8.444778606587963,0.02876704761904762,0.09820027678956723,255.0,0.0,173.0952380952381
Power Plug 1,Socket,55.857142857142854,9.227288721117223,0.00255,0.0014594838128598755,226.0,193.0,207.85714285714286
Smart Socket,Socket,54.166666666666664,8.841191473249895,0.08059016666666666,0.18395507332217467,255.0,45.0,182.5
Unknown,Unknown,17.272727272727273,22.505933561053304,0.0024111818181818184,0.0008527136629074797,255.0,0.0,177.66666666666666
Broadcast,Broadcast,71.0,0.0,0.637298,0.0,201.0,201.0,201.0
Unknown,Unknown,71.0,0.0,0.637298,0.0,201.0,201.0,201.0
Broadcast,Broadcast,65.0,8.48528137423857,1.2098870000000002,1.6804661355475154,197.0,189.0,193.0
Ledvance Bulb,Bulb,71.0,0.0,0.021618,0.0,197.0,197.0,197.0
Unknown,Unknown,59.0,0.0,1.3597110000000001,1.4685830027785287,222.0,189.0,205.5
Unknown,Unknown,59.0,0.0,0.619036,0.0,199.0,199.0,199.0
Broadcast,Broadcast,71.0,0.0,1.829816,0.0,227.0,227.0,227.0
Power Plug 1,Socket,71.0,0.0,1.829816,0.0,227.0,227.0,227.0
Unknown,Unknown,59.0,0.0,0.2727605,0.08729586767138522,194.0,193.0,193.5
Aqara Motion,Motion,57.0,0.0,0.026999,0.0,170.0,170.0,170.0
Broadcast,Broadcast,71.0,0.0,0.0932805,0.07155142808148555,159.0,4.0,81.5
Coordinator,Coordinator,64.0,9.899494936611665,0.0348425,0.011092384076473373,170.0,4.0,87.0
Philips Lamp 3,Bulb,71.0,0.0,0.143875,0.0,159.0,159.0,159.0
Unknown,Unknown,32.0,38.18376618407357,0.322275,0.4526445064816318,196.0,170.0,183.0
Aqara Vibration,Vibration,53.0,0.0,4.55688,0.0,163.0,163.0,163.0
Broadcast,Broadcast,61.4,5.366563145999495,0.026180199999999997,0.02723062291244914,198.0,10.0,100.0
Coordinator,Coordinator,50.083333333333336,2.4657068246098395,0.21962587499999997,0.927518017864756,199.0,5.0,26.041666666666668
Ledvance Bulb,Bulb,45.0,0.0,0.00512,0.0,199.0,199.0,199.0
Moes Bulb,Bulb,45.0,0.0,0.005386,0.0,113.0,113.0,113.0
Smart Socket,Socket,71.0,0.0,0.017202,0.0,47.0,47.0,47.0
Unknown,Unknown,5.0,0.0,0.003243,0.00267270462266222,199.0,113.0,147.25
Broadcast,Broadcast,59.52173913043478,2.502172968684896,0.034821086956521745,0.03990947239339763,230.0,15.0,132.95652173913044
Coordinator,Coordinator,54.2,8.350648677398262,0.028937200000000003,0.05087960076887397,199.0,11.0,52.8
Ledvance Bulb,Bulb,45.0,0.0,0.005507,0.0,199.0,199.0,199.0
Ledvance Z3 Plug,Socket,71.0,0.0,0.002387,0.0,106.0,106.0,106.0
Moes Bulb,Bulb,53.333333333333336,9.688481133111974,0.004537333333333333,0.00228704662538101,203.0,115.0,172.83333333333334
Unknown,Unknown,5.0,0.0,0.001998,0.0002601764785679136,203.0,11.0,116.9090909090909
Broadcast,Broadcast,68.0,4.242640687119285,0.19515549999999998,0.18318661826809293,126.0,117.0,121.5
Coordinator,Coordinator,53.75,7.5,0.0852805,0.13719377276562764,232.0,18.0,178.0
Ledvance Smart+ Plug,Socket,71.0,0.0,0.324688,0.0,126.0,126.0,126.0
Moes Bulb,Bulb,65.0,0.0,0.065623,0.0,117.0,117.0,117.0
Power Plug 1,Socket,53.75,7.5,0.07570425,0.1424775715106884,232.0,206.0,225.0
Unknown,Unknown,5.0,0.0,0.00201025,0.00020484363955628848,232.0,18.0,171.75
Broadcast,Broadcast,65.0,8.48528137423857,0.6748635,0.9315049968757547,205.0,200.0,202.5
Unknown,Unknown,63.0,6.928203230275509,0.5567576666666666,0.6897084479722815,205.0,200.0,202.0
Broadcast,Broadcast,59.0,0.0,2.025477,0.0,202.0,202.0,202.0
Unknown,Unknown,59.0,0.0,1.174792,1.2030502643073564,203.0,202.0,202.5
Broadcast,Broadcast,59.0,0.0,0.3193555,0.0011080363261193095,205.0,204.0,204.5
Unknown,Unknown,59.0,0.0,0.3193555,0.0011080363261193095,205.0,204.0,204.5
Broadcast,Broadcast,71.0,0.0,1.079769,0.9520089722098213,233.0,207.0,220.0
Ledvance Bulb,Bulb,71.0,0.0,0.406597,0.0,207.0,207.0,207.0
Power Plug 1,Socket,71.0,0.0,1.752941,0.0,233.0,233.0,233.0
Broadcast,Broadcast,71.0,0.0,2.405758,0.0,19.0,19.0,19.0
Coordinator,Coordinator,71.0,0.0,2.405758,0.0,19.0,19.0,19.0
Broadcast,Broadcast,71.0,0.0,1.558461,0.0,163.0,163.0,163.0
Philips Lamp 3,Bulb,71.0,0.0,1.558461,0.0,163.0,163.0,163.0
Broadcast,Broadcast,71.0,0.0,0.062692,0.0,51.0,51.0,51.0
Smart Socket,Socket,71.0,0.0,0.062692,0.0,51.0,51.0,51.0
Unknown,Unknown,59.0,0.0,1.1224560000000001,1.122394836418094,207.0,206.0,206.5
Broadcast,Broadcast,59.0,0.0,0.256819,0.0,208.0,208.0,208.0
Unknown,Unknown,59.0,0.0,0.256819,0.0,208.0,208.0,208.0
Broadcast,Broadcast,71.0,0.0,1.303475,0.0,127.0,127.0,127.0
Ledvance Smart+ Plug,Socket,71.0,0.0,1.303475,0.0,127.0,127.0,127.0
Broadcast,Broadcast,65.0,8.48528137423857,0.373734,0.471742046427918,211.0,110.0,160.5
Coordinator,Coordinator,54.125,8.066638220095967,0.009211125,0.013685812877360646,236.0,20.0,77.29166666666667
Ledvance Z3 Plug,Socket,71.0,0.0,0.707306,0.0,110.0,110.0,110.0
Power Plug 1,Socket,56.375,8.51783842465748,0.00425475,0.0027317680695319443,236.0,208.0,222.25
Smart Socket,Socket,52.111111111111114,8.069145624606803,0.013355555555555556,0.02130820892350593,53.0,20.0,29.444444444444443
Unknown,Unknown,16.514285714285716,21.75176994633585,0.012945485714285715,0.05476253002811934,236.0,20.0,129.37142857142857
Broadcast,Broadcast,65.0,8.48528137423857,0.160265,0.18159350669007965,214.0,208.0,211.0
Unknown,Unknown,63.0,6.928203230275509,0.21295233333333333,0.15753084179719645,214.0,208.0,211.66666666666666
Unknown,Unknown,82.0,0.0,3.369067,0.0,74.0,74.0,74.0
Broadcast,Broadcast,57.0,0.0,0.729869,0.0,216.0,216.0,216.0
Unknown,Unknown,57.0,0.0,0.729869,0.0,216.0,216.0,216.0
Broadcast,Broadcast,71.0,0.0,0.632652,0.0,237.0,237.0,237.0
Power Plug 1,Socket,71.0,0.0,0.632652,0.0,237.0,237.0,237.0
Broadcast,Broadcast,71.0,0.0,2.512853,0.0,212.0,212.0,212.0
Ledvance Bulb,Bulb,71.0,0.0,2.512853,0.0,212.0,212.0,212.0
Unknown,Unknown,59.0,0.0,0.789619,0.0,217.0,217.0,217.0
Broadcast,Broadcast,71.0,0.0,0.836408,0.0,168.0,168.0,168.0
Philips Lamp 3,Bulb,71.0,0.0,0.836408,0.0,168.0,168.0,168.0
Broadcast,Broadcast,71.0,0.0,0.904951,0.0,32.0,32.0,32.0
Coordinator,Coordinator,71.0,0.0,0.904951,0.0,32.0,32.0,32.0
Broadcast,Broadcast,71.0,0.0,0.077392,0.0,54.0,54.0,54.0
Smart Socket,Socket,71.0,0.0,0.077392,0.0,54.0,54.0,54.0
Unknown,Unknown,59.0,0.0,0.7898780000000001,0.6637484075777509,222.0,220.0,221.0
Unknown,Unknown,59.0,0.0,0.242437,0.0,223.0,223.0,223.0
Broadcast,Broadcast,71.0,0.0,0.028266,0.0,128.0,128.0,128.0
Coordinator,Coordinator,51.666666666666664,7.637626158259733,0.43487733333333334,0.7364114998160562,56.0,33.0,48.0
Ledvance Smart+ Plug,Socket,71.0,0.0,0.028266,0.0,128.0,128.0,128.0
Smart Socket,Socket,51.666666666666664,7.637626158259733,0.43487733333333334,0.7364114998160562,56.0,33.0,48.0
Unknown,Unknown,5.0,0.0,0.002026,0.0002484089370372974,56.0,33.0,48.0
Broadcast,Broadcast,71.0,0.0,1.137729,0.0,111.0,111.0,111.0
Ledvance Z3 Plug,Socket,71.0,0.0,1.137729,0.0,111.0,111.0,111.0
Broadcast,Broadcast,71.0,0.0,0.55455,0.0,209.0,209.0,209.0
Coordinator,Coordinator,52.666666666666664,2.250925735484551,0.0498965,0.05629111383779859,172.0,34.0,125.16666666666667
Philips Lamp 3,Bulb,52.666666666666664,2.250925735484551,0.0498965,0.05629111383779859,172.0,34.0,125.16666666666667
Unknown,Unknown,14.428571428571429,24.945655218608994,0.08099414285714286,0.2088185151492627,209.0,34.0,137.14285714285714
Broadcast,Broadcast,71.0,0.0,4.846611,0.0,238.0,238.0,238.0
Power Plug 1,Socket,71.0,0.0,4.846611,0.0,238.0,238.0,238.0
Unknown,Unknown,59.0,0.0,0.2478035,0.1079490425362819,227.0,226.0,226.5
Unknown,Unknown,59.0,0.0,0.650475,0.0,229.0,229.0,229.0
Broadcast,Broadcast,71.0,0.0,0.587534,0.0,213.0,213.0,213.0
Ledvance Bulb,Bulb,71.0,0.0,0.587534,0.0,213.0,213.0,213.0
Unknown,Unknown,59.0,0.0,1.762621,0.0,231.0,231.0,231.0
Broadcast,Broadcast,71.0,0.0,0.7878785,0.9424708088383958,173.0,36.0,104.5
Coordinator,Coordinator,71.0,0.0,0.121451,0.0,36.0,36.0,36.0
Philips Lamp 3,Bulb,71.0,0.0,1.454306,0.0,173.0,173.0,173.0
Unknown,Unknown,36.0,0.0,0.309756,0.0,,,
Broadcast,Broadcast,71.0,0.0,1.144845,0.0,57.0,57.0,57.0
Smart Socket,Socket,71.0,0.0,1.144845,0.0,57.0,57.0,57.0
Broadcast,Broadcast,71.0,0.0,1.597253,0.0,129.0,129.0,129.0
Ledvance Smart+ Plug,Socket,71.0,0.0,1.597253,0.0,129.0,129.0,129.0
Coordinator,Coordinator,53.76,8.511169132381285,0.036888599999999994,0.15474695909047778,241.0,37.0,94.24
Power Plug 1,Socket,54.125,8.88718981777383,0.0051677500000000005,0.002886950232140683,241.0,214.0,225.0
Smart Socket,Socket,51.111111111111114,8.358295945413223,0.0922378888888889,0.25769644238204203,59.0,37.0,44.0
Unknown,Unknown,16.10810810810811,21.76743717853164,0.0023578648648648654,0.001239650402379687,241.0,37.0,139.16216216216216
Broadcast,Broadcast,71.0,0.0,0.621033,0.0,212.0,212.0,212.0
Unknown,Unknown,71.0,0.0,0.621033,0.0,212.0,212.0,212.0
Unknown,Unknown,59.0,0.0,2.41291,0.0,235.0,235.0,235.0
Unknown,Unknown,51.0,11.313708498984761,0.479938,0.22593334451116326,238.0,237.0,237.5
Broadcast,Broadcast,71.0,0.0,1.812552,0.0,242.0,242.0,242.0
Power Plug 1,Socket,71.0,0.0,1.812552,0.0,242.0,242.0,242.0
Unknown,Unknown,59.0,0.0,0.277315,0.0678030550344157,240.0,239.0,239.5
Unknown,Unknown,59.0,0.0,0.319576,0.0,241.0,241.0,241.0
Broadcast,Broadcast,71.0,0.0,1.804784,0.0,219.0,219.0,219.0
Ledvance Bulb,Bulb,71.0,0.0,1.804784,0.0,219.0,219.0,219.0
Broadcast,Broadcast,71.0,0.0,1.960823,0.0,50.0,50.0,50.0
Coordinator,Coordinator,71.0,0.0,1.960823,0.0,50.0,50.0,50.0
Broadcast,Broadcast,69.5,2.1213203435596424,0.984432,0.23864429600977263,178.0,60.0,119.0
Philips Lamp 3,Bulb,68.0,0.0,1.153179,0.0,178.0,178.0,178.0
Smart Socket,Socket,71.0,0.0,0.815685,0.0,60.0,60.0,60.0
Aqara Motion,Motion,57.0,0.0,0.00206,0.0,171.0,171.0,171.0
Broadcast,Broadcast,52.0,5.163977794943222,0.0802969375,0.16144697036177494,245.0,16.0,144.8125
Coordinator,Coordinator,69.42857142857143,9.623879031817037,0.009684571428571431,0.010145516807226446,222.0,51.0,117.0
Ledvance Bulb,Bulb,76.14285714285714,2.2677868380553634,0.010640285714285715,0.01059378092269683,227.0,52.0,150.71428571428572
Ledvance Smart+ Plug,Socket,77.0,0.0,0.010610000000000001,0.0012473363620130698,132.0,51.0,91.5
Moes Bulb,Bulb,62.888888888888886,13.67885635245546,0.09298022222222221,0.2192351948597543,227.0,16.0,99.44444444444444
Unknown,Unknown,28.6,36.529440181858796,0.007096800000000001,0.010233836225273213,223.0,18.0,136.4
Broadcast,Broadcast,60.6,10.039920318408907,0.0694572,0.08897129074426201,246.0,22.0,144.2
Coordinator,Coordinator,54.0,12.09958676980334,0.0133915,0.013364806422092314,219.0,55.0,137.0
Ledvance Bulb,Bulb,77.0,0.0,0.008181,0.0059792949417134455,228.0,57.0,142.5
