Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-16 14:03:09.763418,50,0x0000,0xe5c4,53.0,0x0000,0xe5c4,5.416462
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-16 14:03:09.818187,53,0xe5c4,0x0000,219.0,0xe5c4,0x0000,0.01064
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-16 14:03:09.858547,50,0x0000,0xe5c4,54.0,0x0000,0xe5c4,0.038282
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-16 14:03:13.944359,74,0xe5c4,0xffff,222.0,0xe5c4,0xfffc,1.928143
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-16 14:03:43.451462,74,0xe5c4,0xffff,224.0,0xe5c4,0xfffc,0.407304
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-16 14:03:57.728585,74,0xe5c4,0xffff,225.0,0xe5c4,0xfffc,1.7432
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-16 14:04:12.682094,74,0xe5c4,0xffff,229.0,0xe5c4,0xfffc,0.224428
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-16 14:04:28.170754,74,0xe5c4,0xffff,230.0,0xe5c4,0xfffc,2.178461
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-16 14:04:43.573138,74,0xe5c4,0xffff,231.0,0xe5c4,0xfffc,1.41803
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-16 14:04:58.711830,74,0xe5c4,0xffff,232.0,0xe5c4,0xfffc,1.118279
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-16 14:05:12.917738,74,0xe5c4,0xffff,233.0,0xe5c4,0xfffc,0.78946
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-16 14:06:34.674723,74,0xe5c4,0xffff,238.0,0xe5c4,0xfffc,0.48652
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-16 14:07:22.666175,74,0xe5c4,0xffff,241.0,0xe5c4,0xfffc,2.080319
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-16 14:08:05.777879,50,0x0000,0xe5c4,220.0,0x0000,0xe5c4,2.527517
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-16 14:08:05.878892,55,0xe5c4,0x0000,249.0,0xe5c4,0x0000,0.004128
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-16 14:08:26.065919,74,0xe5c4,0xffff,252.0,0xe5c4,0xfffc,1.166221
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-16 14:08:41.724100,74,0xe5c4,0xffff,253.0,0xe5c4,0xfffc,0.666839
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 13:46:08.098725,74,0x09ac,0xffff,205.0,0x09ac,0xfffc,6.220497
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 13:46:55.813969,74,0x09ac,0xffff,208.0,0x09ac,0xfffc,1.169643
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 13:47:27.208561,74,0x09ac,0xffff,213.0,0x09ac,0xfffc,0.876524
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 13:47:44.498256,74,0x09ac,0xffff,214.0,0x09ac,0xfffc,0.804713
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 13:47:58.426422,74,0x09ac,0xffff,215.0,0x09ac,0xfffc,2.044652
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 13:48:27.620215,74,0x09ac,0xffff,217.0,0x09ac,0xfffc,1.833288
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-16 13:49:23.335891,55,0x09ac,0x0000,221.0,0x09ac,0x0000,2.735646
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-16 13:49:23.381350,52,0x09ac,0x0000,222.0,0x09ac,0x0000,0.043316
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 13:49:26.210706,74,0x09ac,0xffff,225.0,0x09ac,0xfffc,0.356301
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 13:49:41.674723,74,0x09ac,0xffff,226.0,0x09ac,0xfffc,0.841952
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 13:50:28.834042,74,0x09ac,0xffff,233.0,0x09ac,0xfffc,0.03069
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 13:51:18.007229,74,0x09ac,0xffff,236.0,0x09ac,0xfffc,1.088428
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 13:52:04.740961,74,0x09ac,0xffff,239.0,0x09ac,0xfffc,1.835952
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 13:52:19.432173,74,0x09ac,0xffff,240.0,0x09ac,0xfffc,0.330427
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 13:52:36.899954,74,0x09ac,0xffff,241.0,0x09ac,0xfffc,0.344266
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 13:55:19.002210,74,0x09ac,0xffff,254.0,0x09ac,0xfffc,0.167845
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 13:56:52.185013,71,0x09ac,0xffff,4.0,0x09ac,0xfffc,0.885992
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 13:57:22.909997,71,0x09ac,0xffff,9.0,0x09ac,0xfffc,2.075655
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 13:58:14.400381,74,0x09ac,0xffff,12.0,0x09ac,0xfffc,0.495229
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 13:58:30.627466,74,0x09ac,0xffff,13.0,0x09ac,0xfffc,0.519108
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 13:58:48.272946,74,0x09ac,0xffff,14.0,0x09ac,0xfffc,1.28659
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 13:59:35.502434,71,0x09ac,0xffff,17.0,0x09ac,0xfffc,3.473987
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 14:00:20.523647,74,0x09ac,0xffff,20.0,0x09ac,0xfffc,1.143083
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 14:00:37.483958,74,0x09ac,0xffff,21.0,0x09ac,0xfffc,0.879889
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 14:01:23.921308,74,0x09ac,0xffff,27.0,0x09ac,0xfffc,6.18761
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 14:01:41.556614,74,0x09ac,0xffff,28.0,0x09ac,0xfffc,0.612053
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 14:02:15.814129,74,0x09ac,0xffff,30.0,0x09ac,0xfffc,0.682039
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 14:02:31.770410,74,0x09ac,0xffff,31.0,0x09ac,0xfffc,0.414892
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 14:03:48.661725,74,0x09ac,0xffff,36.0,0x09ac,0xfffc,1.602888
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 14:04:05.232485,74,0x09ac,0xffff,37.0,0x09ac,0xfffc,3.184124
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-16 14:04:28.752102,52,0x09ac,0x0000,43.0,0x09ac,0x0000,0.043291
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-16 14:04:28.767360,45,0x0000,0x09ac,93.0,0x0000,0x09ac,0.013212
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-16 14:04:28.792147,50,0x0000,0x09ac,94.0,0x0000,0x09ac,0.022964
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-16 14:04:28.799657,55,0x09ac,0x0000,44.0,0x09ac,0x0000,0.005527
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-16 14:04:28.846661,45,0x09ac,0x0000,45.0,0x09ac,0x0000,0.044861
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 14:05:10.823582,74,0x09ac,0xffff,48.0,0x09ac,0xfffc,1.005106
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 14:05:43.064999,74,0x09ac,0xffff,50.0,0x09ac,0xfffc,1.729211
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 14:06:00.341845,74,0x09ac,0xffff,51.0,0x09ac,0xfffc,0.199817
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 14:07:16.767614,74,0x09ac,0xffff,56.0,0x09ac,0xfffc,1.160873
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 14:07:45.487006,74,0x09ac,0xffff,61.0,0x09ac,0xfffc,0.340494
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 14:08:03.250362,74,0x09ac,0xffff,62.0,0x09ac,0xfffc,1.212267
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-16 14:08:52.344066,74,0x09ac,0xffff,65.0,0x09ac,0xfffc,0.431269
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:45:29.209209,50,0x482d,0x6e5f,162.0,0x0000,0x6e5f,0.002844
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:45:31.089904,52,0x482d,0x6e5f,163.0,0x0000,0x6e5f,0.00448
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:45:31.160321,66,0x6e5f,0x0000,75.0,0x6e5f,0x0000,0.007738
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:45:31.188377,45,0x482d,0x6e5f,166.0,0x0000,0x6e5f,0.002339
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-16 13:45:39.523741,71,0x6e5f,0xffff,81.0,0x6e5f,0xfffc,0.165891
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:46:31.088096,52,0x482d,0x6e5f,188.0,0x0000,0x6e5f,0.008672
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:46:31.142951,54,0x482d,0x6e5f,189.0,0x0000,0x6e5f,0.002528
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:46:31.152733,66,0x6e5f,0x0000,92.0,0x6e5f,0x0000,0.007702
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:46:31.241086,45,0x482d,0x6e5f,193.0,0x0000,0x6e5f,0.004362
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:47:01.066874,52,0x482d,0x6e5f,201.0,0x0000,0x6e5f,0.003987
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:47:01.076595,63,0x6e5f,0x0000,102.0,0x6e5f,0x0000,0.007705
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:47:01.162735,45,0x482d,0x6e5f,203.0,0x0000,0x6e5f,0.000806
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:47:01.222014,45,0x482d,0x6e5f,206.0,0x0000,0x6e5f,0.003127
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-16 13:47:09.651188,71,0x6e5f,0xffff,107.0,0x6e5f,0xfffc,0.522022
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-16 13:47:24.556794,71,0x6e5f,0xffff,108.0,0x6e5f,0xfffc,1.831462
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:47:31.082525,52,0x482d,0x6e5f,210.0,0x0000,0x6e5f,0.00238
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:47:31.092193,63,0x6e5f,0x0000,109.0,0x6e5f,0x0000,0.001381
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:47:31.164116,66,0x6e5f,0x0000,110.0,0x6e5f,0x0000,0.001729
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-16 13:47:39.552696,71,0x6e5f,0xffff,119.0,0x6e5f,0xfffc,0.988544
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:48:01.120129,63,0x6e5f,0x0000,122.0,0x6e5f,0x0000,0.00767
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:48:01.130549,63,0x6e5f,0x0000,122.0,0x6e5f,0x0000,0.008021
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:48:01.169457,66,0x6e5f,0x0000,123.0,0x6e5f,0x0000,0.007765
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:48:22.695756,60,0x6e5f,0x0000,130.0,0x6e5f,0x0000,0.292519
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:48:22.754049,45,0x6e5f,0x0000,131.0,0x6e5f,0x0000,0.005077
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-16 13:48:24.575496,68,0x6e5f,0xffff,132.0,0x6e5f,0xfffc,1.819624
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:48:31.102735,63,0x6e5f,0x0000,133.0,0x6e5f,0x0000,0.000769
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:48:31.107848,63,0x6e5f,0x0000,133.0,0x6e5f,0x0000,0.005113
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:48:31.154977,54,0x482d,0x6e5f,236.0,0x0000,0x6e5f,0.00349
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:48:31.164997,66,0x6e5f,0x0000,134.0,0x6e5f,0x0000,0.000574
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:48:31.170130,66,0x6e5f,0x0000,134.0,0x6e5f,0x0000,0.002638
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:48:40.860039,63,0x6e5f,0x0000,140.0,0x6e5f,0x0000,0.010115
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:48:40.918710,50,0x482d,0x6e5f,244.0,0x0000,0x6e5f,0.003776
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:48:40.925715,45,0x6e5f,0x0000,141.0,0x6e5f,0x0000,0.005052
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:48:40.941042,57,0x6e5f,0x0000,142.0,0x6e5f,0x0000,0.013504
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:48:40.993878,45,0x6e5f,0x0000,143.0,0x6e5f,0x0000,0.005337
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-16 13:48:54.552404,68,0x6e5f,0xffff,145.0,0x6e5f,0xfffc,0.000951
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:49:01.094602,52,0x482d,0x6e5f,249.0,0x0000,0x6e5f,0.004765
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:49:01.104285,63,0x6e5f,0x0000,146.0,0x6e5f,0x0000,0.002564
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-16 13:49:09.678232,68,0x6e5f,0xffff,152.0,0x6e5f,0xfffc,1.084895
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-16 13:49:24.591770,68,0x6e5f,0xffff,153.0,0x6e5f,0xfffc,1.111863
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:49:31.109385,63,0x6e5f,0x0000,154.0,0x6e5f,0x0000,0.001608
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:49:31.114536,63,0x6e5f,0x0000,154.0,0x6e5f,0x0000,0.002753
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:49:31.119803,63,0x6e5f,0x0000,154.0,0x6e5f,0x0000,0.005267
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-16 13:49:39.613339,68,0x6e5f,0xffff,160.0,0x6e5f,0xfffc,2.425049
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:50:01.099053,52,0x482d,0x6e5f,13.0,0x0000,0x6e5f,0.003621
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:50:01.108990,63,0x6e5f,0x0000,162.0,0x6e5f,0x0000,0.000886
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:50:01.236022,45,0x482d,0x6e5f,18.0,0x0000,0x6e5f,0.003755
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:50:31.111846,63,0x6e5f,0x0000,175.0,0x6e5f,0x0000,0.007925
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:50:31.270771,45,0x482d,0x6e5f,38.0,0x0000,0x6e5f,0.002113
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:50:56.640673,60,0x6e5f,0x0000,184.0,0x6e5f,0x0000,0.745999
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:51:01.103769,52,0x482d,0x6e5f,45.0,0x0000,0x6e5f,0.00298
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:51:01.113572,63,0x6e5f,0x0000,186.0,0x6e5f,0x0000,0.00115
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:51:01.183162,45,0x482d,0x6e5f,47.0,0x0000,0x6e5f,0.005785
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-16 13:51:31.180739,66,0x6e5f,0x0000,196.0,0x6e5f,0x0000,0.007739
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:51:31.204526,45,0x482d,0x6e5f,58.0,0x0000,0x6e5f,0.002751
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:51:31.272132,45,0x482d,0x6e5f,61.0,0x0000,0x6e5f,0.00315
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:51:31.352940,45,0x482d,0x6e5f,64.0,0x0000,0x6e5f,0.004674
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:52:01.185201,45,0x482d,0x6e5f,71.0,0x0000,0x6e5f,0.00745
Power Plug 1,Socket,Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-16 13:52:01.194750,54,0x482d,0x6e5f,72.0,0x0000,0x6e5f,0.0044
