Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Unknown,Unknown,5.0,0.0,0.0019344,4.6290387771112894e-05,221.0,31.0,128.8
Unknown,Unknown,5.0,0.0,0.0019664,0.00010559734845155914,208.0,7.0,86.0
Unknown,Unknown,5.0,0.0,0.0020185999999999997,0.00011730643631105668,152.0,7.0,54.6
Unknown,Unknown,5.0,0.0,0.0020505999999999996,0.00012662069341146413,52.0,7.0,34.6
Unknown,Unknown,14.0,20.12461179749811,0.004353,0.005067858324775861,52.0,7.0,35.5
Unknown,Unknown,14.0,20.12461179749811,0.0043657999999999995,0.0050602489266833505,52.0,7.0,29.5
Unknown,Unknown,14.0,20.12461179749811,0.0043336,0.005078409081592384,53.0,8.0,41.0
Unknown,Unknown,14.0,20.12461179749811,0.0043336,0.005078409081592384,54.0,8.0,41.75
Unknown,Unknown,14.0,20.12461179749811,0.0042668,0.0051164812322532765,54.0,8.0,37.0
Unknown,Unknown,5.0,0.0,0.0019925999999999998,0.00012184539383989858,55.0,8.0,40.6
Unknown,Unknown,5.0,0.0,0.0020054,0.00012392860848085076,56.0,33.0,50.2
Unknown,Unknown,25.6,46.06300033649567,0.0019418,0.00019825160781189143,114.0,33.0,62.4
Unknown,Unknown,25.6,46.06300033649567,0.001875,0.0001673753267360516,114.0,33.0,58.4
Unknown,Unknown,46.0,56.142675390472796,0.0017246000000000002,0.00040734665826541413,236.0,34.0,99.0
Unknown,Unknown,46.0,56.142675390472796,0.0016771999999999998,0.0003729332379930757,236.0,34.0,95.0
Unknown,Unknown,46.0,56.142675390472796,0.0016615999999999998,0.00035478697834052475,236.0,34.0,91.0
Unknown,Unknown,45.8,55.86770086552694,0.0015318000000000003,0.00045753163825029626,236.0,34.0,111.4
Unknown,Unknown,45.8,55.86770086552694,0.0015986,0.0005271990136561334,236.0,35.0,116.2
Unknown,Unknown,25.4,45.61578674099571,0.0017774000000000002,0.0004423695287878675,216.0,35.0,76.4
Unknown,Unknown,25.4,45.61578674099571,0.0018382,0.00046794999732877436,216.0,36.0,90.8
Unknown,Unknown,25.4,45.61578674099571,0.0018858000000000004,0.0004958540107733323,216.0,37.0,125.6
Unknown,Unknown,5.0,0.0,0.0020768,0.00011166557213393933,210.0,37.0,90.0
Unknown,Unknown,5.0,0.0,0.0020766,0.00011151815995612553,210.0,37.0,90.2
Unknown,Unknown,5.0,0.0,0.002051,0.00015411521664001905,210.0,38.0,94.8
Unknown,Unknown,5.0,0.0,0.0020188000000000003,0.00015474075093523365,210.0,38.0,95.0
Unknown,Unknown,5.0,0.0,0.001974,0.00011358477010585525,211.0,38.0,95.2
Unknown,Unknown,5.0,0.0,0.0019445999999999999,0.00013235293725490183,211.0,59.0,99.8
Unknown,Unknown,16.4,25.4911749434976,0.012104199999999999,0.022828023144810417,211.0,60.0,110.0
Unknown,Unknown,26.4,29.407482041140483,0.012843799999999999,0.02246872810596986,223.0,61.0,150.75
Unknown,Unknown,26.4,29.407482041140483,0.012882,0.022445731710060157,223.0,61.0,179.5
Unknown,Unknown,26.4,29.407482041140483,0.013421800000000001,0.02214857990255809,224.0,61.0,182.75
Unknown,Unknown,26.4,29.407482041140483,0.0181174,0.021555615864549082,225.0,223.0,223.75
Unknown,Unknown,24.4,26.585710447531774,0.009202,0.00926945742748733,226.0,223.0,224.2
Unknown,Unknown,23.8,25.742960202742807,0.009667600000000002,0.009095167607031768,226.0,162.0,212.0
Unknown,Unknown,23.8,25.742960202742807,0.009648400000000001,0.009115102731181915,226.0,162.0,212.6
Unknown,Unknown,44.2,42.24570984135549,0.012525,0.009420369950272654,226.0,162.0,211.2
Unknown,Unknown,44.2,42.24570984135549,0.007893399999999998,0.006933156481718843,226.0,10.0,168.2
Unknown,Unknown,34.8,45.20176987685328,0.0066494,0.007371966006432747,226.0,10.0,125.2
Unknown,Unknown,25.4,45.61578674099571,0.005488799999999999,0.007589479903129067,226.0,10.0,95.2
Unknown,Unknown,25.4,45.61578674099571,0.005488799999999999,0.007589479903129067,217.0,10.0,52.6
Unknown,Unknown,24.4,43.379718763495916,0.002601,0.0011330372897658753,227.0,10.0,54.6
Unknown,Unknown,24.4,43.379718763495916,0.002601,0.001133037289765875,227.0,11.0,65.2
Unknown,Unknown,24.4,43.379718763495916,0.0025818,0.0011435036947907075,227.0,12.0,75.8
Unknown,Unknown,24.4,43.379718763495916,0.0025344,0.0011757239471916865,227.0,13.0,81.6
Unknown,Unknown,24.4,43.379718763495916,0.0025188000000000003,0.0011842939668849114,227.0,41.0,87.6
Unknown,Unknown,5.0,0.0,0.0020221999999999996,0.00013971828799409184,66.0,41.0,55.4
Unknown,Unknown,5.0,0.0,0.0019582,0.00014378177909596195,68.0,41.0,56.4
Unknown,Unknown,15.0,22.360679774997898,0.0067166000000000005,0.010690598243316415,228.0,41.0,89.2
Unknown,Unknown,15.0,22.360679774997898,0.006783399999999999,0.010653245176940218,228.0,43.0,126.6
Unknown,Unknown,15.0,22.360679774997898,0.006798800000000001,0.010644597888130863,229.0,66.0,163.8
Unknown,Unknown,15.0,22.360679774997898,0.006798799999999999,0.010644597888130861,229.0,14.0,153.4
Unknown,Unknown,15.0,22.360679774997898,0.0068436,0.01061886104062013,229.0,14.0,142.8
Unknown,Unknown,15.0,22.360679774997898,0.1006068,0.22027964568747607,229.0,14.0,111.0
Unknown,Unknown,15.0,22.360679774997898,0.1006068,0.2202796456874761,229.0,14.0,79.2
Unknown,Unknown,15.0,22.360679774997898,0.100607,0.22027953382917806,70.0,14.0,47.4
Unknown,Unknown,15.0,22.360679774997898,0.1005404,0.2203167934084917,70.0,15.0,53.4
Unknown,Unknown,15.0,22.360679774997898,0.10052480000000001,0.22032551354121474,70.0,44.0,59.4
Unknown,Unknown,5.0,0.0,0.0020223999999999997,0.00013933700154661002,71.0,44.0,59.8
Unknown,Unknown,5.0,0.0,0.0020223999999999997,0.00013933700154661002,71.0,44.0,60.2
Unknown,Unknown,5.0,0.0,0.0019774,0.00016362243122506153,72.0,44.0,60.6
Unknown,Unknown,5.0,0.0,0.0019963999999999997,0.00014361685137893808,72.0,45.0,61.0
Unknown,Unknown,5.0,0.0,0.0020311999999999995,0.00015587559141828455,73.0,46.0,66.6
Unknown,Unknown,5.0,0.0,0.0020311999999999995,0.00015587559141828455,74.0,46.0,67.2
Unknown,Unknown,5.0,0.0,0.0020311999999999995,0.00015587559141828455,75.0,46.0,68.0
Unknown,Unknown,5.0,0.0,0.0020632,0.00011261083429226514,76.0,46.0,68.8
Unknown,Unknown,5.0,0.0,0.0020916,7.403917881770435e-05,77.0,73.0,75.0
Unknown,Unknown,5.0,0.0,0.002025,0.00013820817631384912,77.0,47.0,69.8
Unknown,Unknown,5.0,0.0,0.0020058,0.00012361512852397967,78.0,47.0,70.6
Unknown,Unknown,5.0,0.0,0.0019391999999999999,0.00012089127346504387,78.0,47.0,65.2
Unknown,Unknown,5.0,0.0,0.0019046,0.00012999346137402464,78.0,47.0,59.8
Unknown,Unknown,5.0,0.0,0.001889,0.00011207809777115245,78.0,47.0,54.4
Unknown,Unknown,5.0,0.0,0.0019207999999999999,0.00010647628844019687,78.0,48.0,55.2
Unknown,Unknown,5.0,0.0,0.00194,0.00013870111751532497,79.0,48.0,55.4
Unknown,Unknown,5.0,0.0,0.0020066,0.00014060867683041468,80.0,49.0,61.8
Unknown,Unknown,5.0,0.0,0.0020093999999999997,0.00013574534982827222,81.0,50.0,68.2
Unknown,Unknown,5.0,0.0,0.0019801999999999997,0.00016012245314133805,82.0,51.0,74.6
Unknown,Unknown,5.0,0.0,0.0020150000000000003,0.00017527121840165314,83.0,79.0,81.0
Unknown,Unknown,5.0,0.0,0.0019958,0.00016253984126976377,84.0,80.0,82.0
Unknown,Unknown,5.0,0.0,0.0019289999999999997,0.00015539626765144653,84.0,52.0,76.4
Unknown,Unknown,5.0,0.0,0.0019582000000000002,0.00014378177909596195,84.0,52.0,70.8
Unknown,Unknown,5.0,0.0,0.0020221999999999996,0.00013971828799409184,85.0,52.0,71.4
Unknown,Unknown,5.0,0.0,0.0019582,0.00014378177909596195,86.0,52.0,72.0
Unknown,Unknown,6.4,3.1304951684997055,0.098575,0.2160914154102379,248.0,52.0,104.8
Unknown,Unknown,6.4,3.1304951684997055,0.0983666,0.21620853834388687,248.0,53.0,144.0
Unknown,Unknown,6.4,3.1304951684997055,0.09835020000000001,0.2162176812825445,248.0,54.0,144.2
Unknown,Unknown,6.4,3.1304951684997055,0.09829800000000001,0.21624674416739784,248.0,54.0,170.0
Unknown,Unknown,6.4,3.1304951684997055,0.09833,0.21622890991493252,248.0,54.0,183.6
Unknown,Unknown,5.0,0.0,0.001713,0.0005332780700535134,248.0,54.0,165.0
Unknown,Unknown,5.0,0.0,0.0019186000000000001,9.745922224192026e-05,214.0,54.0,126.4
Unknown,Unknown,5.0,0.0,0.0018977999999999998,0.00011534600123107868,215.0,55.0,158.6
Unknown,Unknown,5.0,0.0,0.0019499999999999997,0.0001576927392114171,215.0,55.0,133.2
Unknown,Unknown,5.0,0.0,0.0019628,0.0001635304253036725,215.0,55.0,120.0
Unknown,Unknown,5.0,0.0,0.0019156,0.0001675225357974264,215.0,55.0,100.2
Unknown,Unknown,5.0,0.0,0.0019504000000000001,0.00015371011677830446,215.0,56.0,100.6
Unknown,Unknown,5.0,0.0,0.0020223999999999997,0.00013933700154661002,89.0,56.0,75.4
Unknown,Unknown,5.0,0.0,0.0019584,0.00014352282048510617,90.0,56.0,76.0
Unknown,Unknown,5.0,0.0,0.0019524,0.00013946253977323086,90.0,56.0,70.0
Unknown,Unknown,5.0,0.0,0.0019998,0.0001175125525209967,216.0,57.0,102.0
Unknown,Unknown,5.0,0.0,0.0020286,0.00012545437417643113,216.0,58.0,113.2
Unknown,Unknown,5.0,0.0,0.0020414,0.0001421928268232966,217.0,58.0,138.8
Unknown,Unknown,5.0,0.0,0.0020674,9.696803597062281e-05,217.0,58.0,143.6
Unknown,Unknown,5.0,0.0,0.0020606,0.00010242460641857504,218.0,113.0,175.6
Unknown,Unknown,5.0,0.0,0.0020737999999999998,0.00010446626249655917,218.0,113.0,155.4
Unknown,Unknown,5.0,0.0,0.0020926000000000004,0.00012051058044835738,219.0,114.0,176.6
Unknown,Unknown,5.0,0.0,0.0020522,0.00010549502357931398,219.0,114.0,156.4
Unknown,Unknown,5.0,0.0,0.002071,9.07413907762054e-05,220.0,115.0,177.6
Unknown,Unknown,5.0,0.0,0.0020582000000000005,0.00010894585811310139,220.0,59.0,145.8
Unknown,Unknown,5.0,0.0,0.0020640000000000003,0.00011327841806805043,220.0,16.0,126.0
Unknown,Unknown,14.0,20.12461179749811,0.0110452,0.020162672893245085,220.0,16.0,85.6
Unknown,Unknown,14.0,20.12461179749811,0.0110408,0.020165141140096193,220.0,16.0,65.8
Unknown,Unknown,14.0,20.12461179749811,0.01106,0.02015447984940321,59.0,16.0,25.4
Unknown,Unknown,14.0,20.12461179749811,0.0111048,0.020129314474169258,19.0,16.0,17.4
Unknown,Unknown,14.0,20.12461179749811,0.0110858,0.020139931459664903,20.0,17.0,18.2
Unknown,Unknown,5.0,0.0,0.0020726,6.93743468437721e-05,21.0,17.0,19.0
Unknown,Unknown,6.4,3.1304951684997055,0.0030164,0.0020608720969531318,249.0,18.0,65.4
Unknown,Unknown,6.4,3.1304951684997055,0.0027412,0.002286212632280733,249.0,19.0,111.6
Unknown,Unknown,6.4,3.1304951684997055,0.002741,0.002286278088947186,249.0,20.0,112.2
Unknown,Unknown,6.4,3.1304951684997055,0.002741,0.0022862780889471865,249.0,21.0,112.8
Unknown,Unknown,6.4,3.1304951684997055,0.0027154,0.002296684632247101,249.0,22.0,120.6
Unknown,Unknown,15.0,22.360679774997898,0.002256,0.0013234016774962922,249.0,22.0,116.8
Unknown,Unknown,15.0,22.360679774997898,0.0025312,0.0010514918925032186,230.0,22.0,113.0
Unknown,Unknown,15.0,22.360679774997898,0.0122914,0.021631377228461438,231.0,23.0,154.8
Unknown,Unknown,25.0,27.386127875258307,0.0609678,0.1052056309576631,232.0,60.0,196.6
Unknown,Unknown,25.0,27.386127875258307,0.06101260000000001,0.10517424282969667,232.0,230.0,231.0
Unknown,Unknown,25.0,27.386127875258307,0.06053580000000001,0.1054999256170354,233.0,230.0,231.6
Unknown,Unknown,25.0,27.386127875258307,0.0605356,0.10550006398955407,233.0,231.0,232.2
Unknown,Unknown,34.4,26.866335812685733,0.0561712,0.10644326327767296,233.0,110.0,208.0
Unknown,Unknown,33.8,26.319194516550084,0.007846,0.011915975872751675,234.0,110.0,208.4
Unknown,Unknown,33.8,26.319194516550084,0.0078268,0.011927534036840975,234.0,110.0,208.8
Unknown,Unknown,23.8,25.742960202742807,0.007832,0.011924375371481728,235.0,110.0,209.2
Unknown,Unknown,44.0,41.87481343242021,0.1718014,0.36364755835121454,235.0,110.0,206.4
Unknown,Unknown,34.6,44.80290169174314,0.1664058,0.3664829124354913,236.0,219.0,231.6
Unknown,Unknown,25.2,45.16857314549575,0.1660546,0.36667847915142227,237.0,219.0,232.2
Unknown,Unknown,25.2,45.16857314549575,0.166029,0.36669279626957496,237.0,61.0,197.6
Unknown,Unknown,25.2,45.16857314549575,0.16599740000000002,0.3667104667265443,238.0,61.0,198.2
Unknown,Unknown,14.0,20.12461179749811,0.0050946,0.006921604207118463,238.0,61.0,198.4
Unknown,Unknown,14.0,20.12461179749811,0.0050625999999999996,0.0069390094970391844,238.0,61.0,195.2
Unknown,Unknown,23.0,24.647515087732476,0.0051946,0.006873268858410822,238.0,61.0,191.8
Unknown,Unknown,32.0,24.647515087732476,0.0057656,0.006648015553531747,238.0,220.0,223.6
Unknown,Unknown,32.0,24.647515087732476,0.0057844,0.006634431234099876,220.0,220.0,220.0
Unknown,Unknown,23.0,24.647515087732476,0.0028874,0.001144356718859989,221.0,220.0,220.2
Unknown,Unknown,24.4,23.543576618687315,0.15711239999999999,0.3443535391894499,250.0,220.0,226.2
Unknown,Unknown,15.4,19.57804893241408,0.15672439999999999,0.3445720329775764,250.0,220.0,232.2
Unknown,Unknown,26.4,44.0431606495265,0.24649700000000002,0.3534445193612429,250.0,220.0,236.0
Unknown,Unknown,26.4,44.0431606495265,0.2464842,0.3534555891957291,250.0,63.0,204.6
Unknown,Unknown,35.0,43.00581356049435,0.24663679999999996,0.35332432258507196,250.0,25.0,165.4
Unknown,Unknown,33.6,44.043160649526506,0.09239280000000001,0.20194448538694987,250.0,25.0,144.25
Unknown,Unknown,33.6,44.043160649526506,0.09263600000000001,0.20180724075959217,239.0,25.0,129.75
Unknown,Unknown,23.0,24.68805379125702,0.0020974,0.001019816797272922,193.0,25.0,118.25
Unknown,Unknown,23.0,24.68805379125702,0.0021230000000000003,0.0010158176509590686,193.0,25.0,150.75
Unknown,Unknown,14.4,21.019038988498025,0.0017500000000000003,0.00045558259404854354,193.0,64.0,160.5
Unknown,Unknown,14.4,21.01903898849803,0.0017687999999999998,0.0004645521499250649,222.0,64.0,172.8
Unknown,Unknown,14.4,21.01903898849803,0.0017816,0.00047273914582991755,223.0,64.0,179.0
Unknown,Unknown,6.4,3.1304951684997055,0.3210226,0.7133763475426557,251.0,64.0,190.6
Unknown,Unknown,6.4,3.1304951684997055,0.3207664,0.713519758168826,251.0,64.0,202.2
Unknown,Unknown,6.4,3.1304951684997055,0.32077279999999997,0.7135161830314012,251.0,65.0,202.4
Unknown,Unknown,6.4,3.1304951684997055,0.3207538,0.7135267954433807,251.0,65.0,206.0
Unknown,Unknown,15.4,19.578048932414077,0.32383819999999996,0.7118360115207013,251.0,65.0,205.8
Unknown,Unknown,14.0,20.12461179749811,0.0048048,0.00709749418456965,251.0,65.0,200.0
Unknown,Unknown,23.4,25.205158202241062,0.0048402,0.0070727120470156285,240.0,65.0,194.4
Unknown,Unknown,23.4,25.205158202241062,0.0048655999999999994,0.00705981931780127,240.0,222.0,226.0
Unknown,Unknown,23.4,25.205158202241062,0.004872,0.007056457751591799,223.0,66.0,191.2
Unknown,Unknown,14.4,21.01903898849803,0.0017557999999999996,0.00045845359634318495,223.0,26.0,152.0
Unknown,Unknown,23.4,25.205158202241062,0.0047126,0.006752450022029041,223.0,26.0,146.4
Unknown,Unknown,14.0,20.12461179749811,0.0049206,0.006622062314717372,223.0,26.0,140.6
Unknown,Unknown,23.4,25.205158202241062,0.004703199999999999,0.006756465399896606,195.0,26.0,135.0
Unknown,Unknown,23.4,25.205158202241062,0.0047285999999999995,0.006743608366445964,195.0,26.0,160.8
Unknown,Unknown,24.8,24.09771773425857,0.019024,0.0310765148705578,252.0,194.0,206.0
Unknown,Unknown,15.8,20.4621601987669,0.015824200000000004,0.0321715129843158,252.0,194.0,217.6
Unknown,Unknown,15.8,20.4621601987669,0.015837,0.03216464127734056,252.0,158.0,210.4
Unknown,Unknown,6.4,3.1304951684997055,0.016054200000000005,0.03204250016306468,252.0,158.0,203.2
Unknown,Unknown,6.4,3.1304951684997055,0.0160608,0.03203889666015358,252.0,158.0,196.2
Unknown,Unknown,5.0,0.0,0.0017461999999999998,0.0005594744855665897,252.0,67.0,159.2
Unknown,Unknown,5.0,0.0,0.0019494,0.00014842270715763144,225.0,67.0,153.8
Unknown,Unknown,5.0,0.0,0.0018985999999999999,0.00015012428184674192,225.0,67.0,135.8
Unknown,Unknown,5.0,0.0,0.0018464000000000002,0.00013009919292601322,226.0,67.0,149.2
Unknown,Unknown,5.0,0.0,0.0017866,5.683308895353175e-06,226.0,67.0,131.0
Unknown,Unknown,5.0,0.0,0.0017856,4.878524367060246e-06,227.0,68.0,163.0
Unknown,Unknown,5.0,0.0,0.0018065999999999998,4.57416659075727e-05,227.0,68.0,132.0
Unknown,Unknown,5.0,0.0,0.0018445999999999996,8.955612765188098e-05,228.0,69.0,164.0
Unknown,Unknown,5.0,0.0,0.001897,0.00011807412925785234,229.0,69.0,164.6
Unknown,Unknown,16.8,26.385602134497518,0.0021402,0.0004884021908222771,229.0,70.0,190.2
Unknown,Unknown,36.8,45.89335463877096,0.0023308,0.0005018751836861432,229.0,70.0,177.0
Unknown,Unknown,54.4,47.495262921685146,0.0027142,0.000749955131991241,229.0,161.0,208.0
Unknown,Unknown,74.2,42.07968631061786,0.0030784,0.0007482534998247586,229.0,161.0,202.0
Unknown,Unknown,94.0,17.478558292948534,0.0032062,0.0005585832077676521,242.0,161.0,204.6
Unknown,Unknown,82.2,43.43616005127525,0.0030456000000000003,0.000724825703186635,242.0,72.0,179.6
Unknown,Unknown,62.2,52.40896869811502,0.0029259999999999998,0.0008296188884059958,242.0,10.0,149.4
Unknown,Unknown,44.6,54.224533193011446,0.0025524,0.0007517754318943923,242.0,10.0,119.2
Unknown,Unknown,24.8,44.274145954495836,0.0022202,0.0002783822911034393,242.0,10.0,81.8
Unknown,Unknown,5.0,0.0,0.0021344,0.00011996166054202486,75.0,10.0,48.4
Unknown,Unknown,5.0,0.0,0.0021244,0.00011586975446595196,75.0,10.0,36.4
Unknown,Unknown,5.0,0.0,0.0020606,0.00017598522665269377,75.0,11.0,37.0
Unknown,Unknown,5.0,0.0,0.0020697999999999997,0.00016897100342958254,75.0,11.0,25.0
Unknown,Unknown,5.0,0.0,0.0020056,0.0001934187167778754,75.0,12.0,25.8
Unknown,Unknown,5.0,0.0,0.001916,0.0001457326318982814,76.0,12.0,26.0
Unknown,Unknown,16.8,26.385602134497518,0.0201236,0.04084039103387723,199.0,13.0,63.4
Unknown,Unknown,28.6,32.3156308928048,0.0218324,0.04005443001466879,226.0,14.0,106.0
Unknown,Unknown,47.8,41.88913940390755,0.022168399999999998,0.03985283362321932,226.0,15.0,131.4
Unknown,Unknown,67.4,39.72782400283207,0.023437400000000004,0.039137593165650846,226.0,76.0,168.4
Unknown,Unknown,79.2,20.82546518087891,0.0250018,0.03820208453998289,226.0,141.0,193.4
Unknown,Unknown,79.2,20.82546518087891,0.0084912,0.0028635775177214954,226.0,141.0,198.4
Unknown,Unknown,87.8,21.833460559425756,0.0071508000000000006,0.0033011560399351016,229.0,141.0,199.0
Unknown,Unknown,89.0,22.880122377295102,0.008050999999999999,0.002664608320185164,229.0,200.0,211.2
Unknown,Unknown,69.4,41.93208795182992,0.006846199999999999,0.0037427878246034736,229.0,18.0,174.8
Unknown,Unknown,57.6,51.12533618471374,0.0053294,0.0038667700086764925,229.0,18.0,138.4
Unknown,Unknown,45.8,55.86770086552694,0.0035656,0.0026725803636186503,229.0,18.0,109.4
Unknown,Unknown,25.4,45.61578674099571,0.0032264,0.002762911109681236,202.0,18.0,79.6
Unknown,Unknown,5.0,0.0,0.002022,0.00013950268814614286,80.0,18.0,43.6
Unknown,Unknown,5.0,0.0,0.001958,0.00014346079603849962,80.0,19.0,44.6
Unknown,Unknown,5.0,0.0,0.0019771999999999997,0.0001633897181587629,80.0,22.0,45.6
Unknown,Unknown,5.0,0.0,0.0020246,0.00013415774297445524,80.0,22.0,34.8
Unknown,Unknown,5.0,0.0,0.0019928000000000003,0.00016575493959457134,83.0,22.0,35.4
Unknown,Unknown,5.0,0.0,0.0019582,0.0001433691040636022,84.0,23.0,47.8
Unknown,Unknown,5.0,0.0,0.002022,0.00013907731662640027,84.0,24.0,48.4
Unknown,Unknown,5.0,0.0,0.001958,0.00014304719500919964,84.0,25.0,49.0
Unknown,Unknown,5.0,0.0,0.0019521999999999999,0.00013912117020784432,86.0,26.0,61.2
Unknown,Unknown,5.0,0.0,0.00207,0.00021647401691658058,236.0,26.0,91.8
Unknown,Unknown,5.0,0.0,0.0020856,0.00021009236064169494,236.0,26.0,92.4
Unknown,Unknown,5.0,0.0,0.0020606,0.00020913823179897074,236.0,27.0,93.2
Unknown,Unknown,5.0,0.0,0.002052,0.00022184904777798804,236.0,30.0,105.4
Unknown,Unknown,5.0,0.0,0.0021284,0.0002677999253173907,236.0,30.0,128.8
Unknown,Unknown,5.0,0.0,0.0020644,0.0002211352527300883,203.0,30.0,99.4
Unknown,Unknown,5.0,0.0,0.0021538,0.0002915024871248958,237.0,30.0,129.4
Unknown,Unknown,5.0,0.0,0.0021726000000000002,0.00028339248402171863,237.0,88.0,141.4
Unknown,Unknown,5.0,0.0,0.0022304,0.00020071073713182365,237.0,31.0,130.0
Unknown,Unknown,5.0,0.0,0.0022496,0.00022409997768853073,237.0,31.0,130.2
Unknown,Unknown,5.0,0.0,0.0021926000000000003,0.00030129105529371424,237.0,31.0,118.8
Unknown,Unknown,5.0,0.0,0.0020586,0.00028211221171725256,204.0,31.0,89.6
Unknown,Unknown,5.0,0.0,0.0020586000000000003,0.00028211221171725256,204.0,31.0,90.0
Unknown,Unknown,5.0,0.0,0.002067,0.0002831227648918397,204.0,32.0,102.2
Unknown,Unknown,5.0,0.0,0.0019265999999999999,0.00016879366101841617,93.0,32.0,80.0
Unknown,Unknown,5.0,0.0,0.0030055999999999998,0.0023435033176848713,231.0,91.0,119.8
Unknown,Unknown,5.0,0.0,0.0043782000000000005,0.003295072260209175,231.0,92.0,147.8
Unknown,Unknown,5.0,0.0,0.0043654,0.0033061867460867965,231.0,92.0,148.2
Unknown,Unknown,25.4,45.61578674099571,0.0040198000000000005,0.003670949359498167,231.0,24.0,134.6
Unknown,Unknown,45.4,55.32449728646434,0.004109600000000001,0.003607807201057174,231.0,24.0,145.0
Unknown,Unknown,45.4,55.32449728646434,0.0031706,0.003193115453597004,232.0,24.0,145.25
Unknown,Unknown,45.4,55.32449728646434,0.0017978,0.0008286137218270043,232.0,24.0,111.25
Unknown,Unknown,45.4,55.32449728646434,0.0020528,0.001081938399355527,233.0,24.0,146.0
Unknown,Unknown,25.0,44.721359549995796,0.0023408,0.000618914129746607,233.0,95.0,164.0
Unknown,Unknown,5.0,0.0,0.0022508,0.0006676711016660823,233.0,33.0,137.8
Unknown,Unknown,5.0,0.0,0.0021166,0.0006739727739308169,233.0,33.0,110.8
Unknown,Unknown,13.0,17.88854381999832,0.0025688000000000004,0.0010699292967294614,247.0,33.0,141.2
Unknown,Unknown,13.0,17.88854381999832,0.0022689999999999997,0.0010147046368278799,247.0,33.0,114.2
Unknown,Unknown,14.4,17.372391890583174,0.0932442,0.20317979070936165,253.0,33.0,145.6
Unknown,Unknown,14.4,17.372391890583174,0.09303920000000002,0.2032956141440341,253.0,97.0,189.6
Unknown,Unknown,14.4,17.372391890583174,0.0930556,0.20328641914992748,253.0,98.0,190.0
Unknown,Unknown,6.4,3.1304951684997055,0.09266740000000001,0.20350053721010175,253.0,29.0,146.4
Unknown,Unknown,6.4,3.1304951684997055,0.0927314,0.20346487171204763,253.0,29.0,132.8
Unknown,Unknown,5.0,0.0,0.0018202,0.0005977082900546051,253.0,29.0,88.4
Unknown,Unknown,5.0,0.0,0.0020634,0.0001124313123644832,99.0,29.0,44.2
Unknown,Unknown,5.0,0.0,0.0020918,7.366953237261652e-05,33.0,29.0,31.0
Unknown,Unknown,5.0,0.0,0.0020252,0.00013813109715049684,100.0,30.0,45.2
Unknown,Unknown,5.0,0.0,0.002006,0.00012356779515715252,100.0,31.0,46.0
Unknown,Unknown,5.0,0.0,0.0019394000000000002,0.00012098057695349293,101.0,32.0,60.0
Unknown,Unknown,5.0,0.0,0.0019048000000000003,0.0001298102461287245,102.0,33.0,74.0
Unknown,Unknown,5.0,0.0,0.0018892,0.00011190040214404957,103.0,34.0,88.0
Unknown,Unknown,5.0,0.0,0.0019210000000000002,0.00010621440580260292,104.0,34.0,88.8
Unknown,Unknown,5.0,0.0,0.00194,0.00013809960173729677,104.0,35.0,89.0
Unknown,Unknown,5.0,0.0,0.0020066,0.00014001535630065723,104.0,35.0,76.0
Unknown,Unknown,5.0,0.0,0.0020092,0.00013549981549802935,104.0,35.0,63.0
Unknown,Unknown,5.0,0.0,0.0019798000000000003,0.00016011464642561585,104.0,35.0,50.0
Unknown,Unknown,5.0,0.0,0.0020145999999999996,0.00017536333710328387,39.0,35.0,37.0
Unknown,Unknown,5.0,0.0,0.0019956,0.00016280601954473303,40.0,36.0,38.0
Unknown,Unknown,5.0,0.0,0.0019288,0.00015556734875930747,105.0,37.0,51.8
Unknown,Unknown,5.0,0.0,0.0019582,0.00014403714798620528,106.0,38.0,65.6
Unknown,Unknown,5.0,0.0,0.0020223999999999997,0.00013962378020953304,106.0,39.0,66.2
Unknown,Unknown,5.0,0.0,0.0019584,0.00014380125173307776,106.0,40.0,66.8
Unknown,Unknown,6.4,3.1304951684997055,0.032327,0.06795591698667601,254.0,41.0,109.6
Unknown,Unknown,6.4,3.1304951684997055,0.0321186,0.06807439815598813,254.0,41.0,139.4
Unknown,Unknown,6.4,3.1304951684997055,0.0321532,0.06805528499830121,254.0,41.0,127.0
Unknown,Unknown,15.8,20.462160198766895,0.0329304,0.06764785433995671,254.0,42.0,168.6
Unknown,Unknown,15.8,20.462160198766895,0.0329942,0.06761132241496243,254.0,44.0,210.0
Unknown,Unknown,14.4,21.019038988498025,0.0026254,0.001989989522585483,254.0,44.0,168.2
Unknown,Unknown,14.4,21.01903898849803,0.0028338,0.0017913639217088189,249.0,44.0,139.0
Unknown,Unknown,14.4,21.01903898849803,0.0028018,0.0018081395687280335,250.0,45.0,180.2
Unknown,Unknown,5.0,0.0,0.0019898,0.00012195367973128152,250.0,45.0,152.2
Unknown,Unknown,5.0,0.0,0.00199,0.000122266103233889,250.0,45.0,111.6
Unknown,Unknown,5.0,0.0,0.010465,0.018982349011647637,250.0,46.0,112.0
Unknown,Unknown,5.0,0.0,0.010487,0.018969868581516322,250.0,46.0,112.4
Unknown,Unknown,5.0,0.0,0.010518999999999999,0.018952063581573378,110.0,34.0,69.2
Unknown,Unknown,5.0,0.0,0.0105218,0.0189504855663384,110.0,34.0,54.4
