Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:46:49.924869,52,0x0000,0xa706,114.0,0x0000,0xa706,0.003588
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:46:49.928474,52,0x0000,0xa706,114.0,0x0000,0xa706,0.003605
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:46:49.941681,54,0x0000,0xe1a6,115.0,0x0000,0xe1a6,0.011202
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:46:49.947575,54,0x0000,0xe1a6,115.0,0x0000,0xe1a6,0.005894
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:46:49.952946,54,0x0000,0xe1a6,115.0,0x0000,0xe1a6,0.005371
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:46:49.958231,54,0x0000,0xe1a6,115.0,0x0000,0xe1a6,0.005285
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:46:50.019114,52,0x0000,0xa706,117.0,0x0000,0xa706,0.035275
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:46:50.024757,52,0x0000,0xa706,117.0,0x0000,0xa706,0.005643
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:46:50.028169,52,0x0000,0xa706,117.0,0x0000,0xa706,0.001397
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:46:50.036003,52,0x0000,0xa706,117.0,0x0000,0xa706,0.004173
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:46:50.705524,59,0x0000,0xffff,120.0,0x0000,0xfffc,0.289992
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:46:54.914991,50,0x0000,0x1cd8,121.0,0x0000,0x1cd8,1.887041
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:46:54.918371,50,0x0000,0x1cd8,121.0,0x0000,0x1cd8,0.00338
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:46:54.921949,50,0x0000,0x1cd8,121.0,0x0000,0x1cd8,0.003578
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:46:54.926240,50,0x0000,0x1cd8,121.0,0x0000,0x1cd8,0.004291
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:46:54.953660,50,0x0000,0x1cd8,122.0,0x0000,0x1cd8,0.02742
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:46:54.957154,50,0x0000,0x1cd8,122.0,0x0000,0x1cd8,0.003494
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:46:54.961692,50,0x0000,0x1cd8,122.0,0x0000,0x1cd8,0.004538
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:46:54.966495,50,0x0000,0x1cd8,122.0,0x0000,0x1cd8,0.004803
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:46:55.065211,50,0x0000,0x1cd8,124.0,0x0000,0x1cd8,0.05231
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:46:55.068171,50,0x0000,0x1cd8,124.0,0x0000,0x1cd8,0.00296
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:46:55.072709,50,0x0000,0x1cd8,124.0,0x0000,0x1cd8,0.004538
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:46:55.078000,50,0x0000,0x1cd8,124.0,0x0000,0x1cd8,0.005291
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:46:55.197986,50,0x0000,0x1cd8,126.0,0x0000,0x1cd8,0.064611
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:46:55.201958,50,0x0000,0x1cd8,126.0,0x0000,0x1cd8,0.003972
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:46:55.212882,50,0x0000,0x1cd8,126.0,0x0000,0x1cd8,0.010924
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:46:55.216757,50,0x0000,0x1cd8,126.0,0x0000,0x1cd8,0.003875
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:46:55.259092,50,0x0000,0x1cd8,127.0,0x0000,0x1cd8,0.042335
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:46:55.263869,50,0x0000,0x1cd8,127.0,0x0000,0x1cd8,0.004777
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:46:55.268610,50,0x0000,0x1cd8,127.0,0x0000,0x1cd8,0.004741
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:46:55.271813,50,0x0000,0x1cd8,127.0,0x0000,0x1cd8,0.003203
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:46:55.362371,50,0x0000,0x1cd8,129.0,0x0000,0x1cd8,0.041851
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:46:55.365819,50,0x0000,0x1cd8,129.0,0x0000,0x1cd8,0.003448
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:46:55.369078,50,0x0000,0x1cd8,129.0,0x0000,0x1cd8,0.003259
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:46:55.372336,50,0x0000,0x1cd8,129.0,0x0000,0x1cd8,0.003258
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:46:55.929969,53,0x0000,0xffff,131.0,0x0000,0xfffc,0.510726
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:47:11.155780,53,0x0000,0xffff,132.0,0x0000,0xfffc,3.134314
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:47:19.678816,52,0x0000,0xe1a6,133.0,0x0000,0xe1a6,8.498527
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:47:19.683106,52,0x0000,0xe1a6,133.0,0x0000,0xe1a6,0.00429
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:47:19.688115,52,0x0000,0xe1a6,133.0,0x0000,0xe1a6,0.005009
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:47:19.692725,52,0x0000,0xe1a6,133.0,0x0000,0xe1a6,0.00461
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:47:19.760048,52,0x0000,0xe1a6,136.0,0x0000,0xe1a6,0.008279
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:47:19.764563,52,0x0000,0xe1a6,136.0,0x0000,0xe1a6,0.004515
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:47:19.771792,52,0x0000,0xe1a6,136.0,0x0000,0xe1a6,0.007229
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:47:19.781894,52,0x0000,0xe1a6,136.0,0x0000,0xe1a6,0.010102
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:47:19.788631,54,0x0000,0xa706,137.0,0x0000,0xa706,0.006737
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:47:19.839456,52,0x0000,0xe1a6,140.0,0x0000,0xe1a6,0.005128
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:47:19.849601,52,0x0000,0xe1a6,140.0,0x0000,0xe1a6,0.006879
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:47:19.852948,52,0x0000,0xe1a6,140.0,0x0000,0xe1a6,0.003347
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:47:19.856771,52,0x0000,0xe1a6,140.0,0x0000,0xe1a6,0.003823
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:47:19.883683,63,0xa706,0x0000,153.0,0xa706,0x0000,0.005123
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:47:19.944050,54,0x0000,0xe1a6,144.0,0x0000,0xe1a6,0.025684
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:47:19.948750,54,0x0000,0xe1a6,144.0,0x0000,0xe1a6,0.0047
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:47:19.953667,54,0x0000,0xe1a6,144.0,0x0000,0xe1a6,0.004917
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:47:19.962217,54,0x0000,0xe1a6,144.0,0x0000,0xe1a6,0.00855
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:47:20.442104,59,0x0000,0xffff,146.0,0x0000,0xfffc,0.091281
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:47:41.999891,54,0x0000,0xec7f,151.0,0x0000,0x711c,0.003185
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:47:42.003103,54,0x0000,0xec7f,151.0,0x0000,0x711c,0.003212
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:47:42.006377,54,0x0000,0xec7f,151.0,0x0000,0x711c,0.003274
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:47:42.191765,54,0x0000,0xec7f,154.0,0x0000,0x711c,0.080579
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:47:42.195013,54,0x0000,0xec7f,154.0,0x0000,0x711c,0.003248
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:47:42.198226,54,0x0000,0xec7f,154.0,0x0000,0x711c,0.003213
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:47:42.275291,54,0x0000,0xec7f,155.0,0x0000,0x711c,0.073853
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:47:42.278476,54,0x0000,0xec7f,155.0,0x0000,0x711c,0.003185
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:47:42.281688,54,0x0000,0xec7f,155.0,0x0000,0x711c,0.003212
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:47:43.449369,50,0x0000,0xffff,158.0,0x0000,0xfffc,1.036529
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:47:49.682979,52,0x0000,0xe1a6,159.0,0x0000,0xe1a6,6.23361
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:47:49.802201,52,0x0000,0xe1a6,163.0,0x0000,0xe1a6,0.011292
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:47:49.807695,52,0x0000,0xe1a6,163.0,0x0000,0xe1a6,0.005494
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:47:49.825208,52,0x0000,0xe1a6,163.0,0x0000,0xe1a6,0.017513
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:47:49.859863,66,0xa706,0x0000,160.0,0xa706,0x0000,0.005126
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:47:49.867367,66,0xa706,0x0000,161.0,0xa706,0x0000,0.002621
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:47:49.961808,45,0x0000,0xa706,166.0,0x0000,0xa706,0.048108
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:47:49.964737,45,0x0000,0xa706,166.0,0x0000,0xa706,0.002929
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:47:49.967695,45,0x0000,0xa706,166.0,0x0000,0xa706,0.002958
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:47:49.970653,45,0x0000,0xa706,166.0,0x0000,0xa706,0.002958
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:47:50.130562,52,0x0000,0xa706,171.0,0x0000,0xa706,0.018317
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:47:50.135758,52,0x0000,0xa706,171.0,0x0000,0xa706,0.005196
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:48:16.190006,53,0x0000,0xffff,176.0,0x0000,0xfffc,17.678896
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-29 15:43:11.782232,65,0xec7f,0xffff,213.0,0xec7f,0xfffd,0.928846
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-29 15:43:11.789195,64,0xec7f,0xffff,215.0,0xec7f,0xfffd,0.003225
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 15:43:11.850482,49,0x0000,0xec7f,194.0,0x0000,0xec7f,0.011347
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 15:43:11.863655,59,0x0000,0xec7f,195.0,0x0000,0xec7f,0.010859
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-29 15:43:11.874548,55,0xec7f,0x0000,217.0,0xec7f,0x0000,0.00342
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-29 15:43:11.904681,50,0xec7f,0x0000,220.0,0xec7f,0x0000,0.01378
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-29 15:43:11.916257,45,0xec7f,0x0000,221.0,0xec7f,0x0000,0.009593
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-29 15:43:12.693897,55,0xec7f,0x0000,226.0,0xec7f,0x0000,0.007386
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-29 15:43:12.714162,65,0xec7f,0xffff,227.0,0xec7f,0xfffd,0.018122
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 15:43:12.725931,45,0x0000,0xec7f,200.0,0x0000,0xec7f,0.003028
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 15:43:12.766012,50,0x0000,0xec7f,201.0,0x0000,0xec7f,0.038272
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 15:43:12.768797,50,0x0000,0xec7f,201.0,0x0000,0xec7f,0.000816
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-29 15:43:12.794012,64,0xec7f,0xffff,229.0,0xec7f,0xfffd,0.013834
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-29 15:43:13.373698,55,0xec7f,0x0000,232.0,0xec7f,0x0000,0.490705
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-29 15:43:20.060460,56,0xec7f,0xffff,240.0,0xec7f,0xfffc,0.008192
Ledvance Bulb,Bulb,Ledvance Smart+ Plug,Socket,Ledvance Bulb,Bulb,Ledvance Smart+ Plug,Socket,Ledvance Bulb,Bulb,2023-10-29 15:43:23.717745,49,0x0112,0xec7f,41.0,0x0112,0xec7f,0.014117
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-29 15:43:38.586289,56,0xec7f,0xffff,246.0,0xec7f,0xfffc,0.582603
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-29 15:43:41.537704,55,0xec7f,0x0000,247.0,0xec7f,0x0000,0.430677
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 15:43:41.629349,50,0x0000,0xec7f,225.0,0x0000,0xec7f,0.026082
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-29 15:44:36.147027,57,0xec7f,0x0000,9.0,0xec7f,0x0000,0.012193
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-29 15:44:44.465216,54,0xec7f,0xffff,17.0,0xec7f,0xfffd,3.306782
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 15:44:44.512473,51,0x0000,0xec7f,28.0,0x0000,0xec7f,0.007512
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-29 15:44:44.942696,54,0xec7f,0xffff,20.0,0xec7f,0xfffd,0.166521
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-29 15:44:46.515436,55,0xec7f,0x0000,22.0,0xec7f,0x0000,0.855447
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 15:44:46.581920,45,0x0000,0xec7f,30.0,0x0000,0xec7f,0.018457
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 15:44:46.628606,49,0x0000,0xec7f,31.0,0x0000,0xec7f,0.044877
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-29 15:44:46.634071,55,0xec7f,0x0000,24.0,0xec7f,0x0000,0.003528
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:43:19.853460,63,0xa706,0x0000,75.0,0xa706,0x0000,0.002699
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:43:49.731425,54,0x0000,0xa706,241.0,0x0000,0xa706,0.008633
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:43:49.736877,54,0x0000,0xa706,241.0,0x0000,0xa706,0.003383
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:43:49.762002,54,0x0000,0xa706,241.0,0x0000,0xa706,0.007486
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:43:49.767273,54,0x0000,0xa706,241.0,0x0000,0xa706,0.00319
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:43:49.848791,54,0x0000,0xa706,245.0,0x0000,0xa706,0.00764
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:43:49.851887,54,0x0000,0xa706,245.0,0x0000,0xa706,0.001014
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:43:49.855675,54,0x0000,0xa706,245.0,0x0000,0xa706,0.003788
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:43:49.894844,45,0x0000,0xa706,247.0,0x0000,0xa706,0.013218
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:43:49.898348,45,0x0000,0xa706,247.0,0x0000,0xa706,0.001712
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:43:49.901949,45,0x0000,0xa706,247.0,0x0000,0xa706,0.001808
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:43:49.905525,45,0x0000,0xa706,247.0,0x0000,0xa706,0.001787
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:43:49.934285,52,0x0000,0xa706,249.0,0x0000,0xa706,0.007719
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:43:49.938268,52,0x0000,0xa706,249.0,0x0000,0xa706,0.001967
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:43:49.943583,52,0x0000,0xa706,249.0,0x0000,0xa706,0.003298
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:43:49.951564,52,0x0000,0xa706,249.0,0x0000,0xa706,0.005975
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:43:50.005654,45,0x0000,0xa706,252.0,0x0000,0xa706,0.004481
