Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:05:12.899226,54,0x0000,0xec7f,94.0,0x0000,0x711c,0.053816
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:05:12.904918,54,0x0000,0xec7f,94.0,0x0000,0x711c,0.005692
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:05:12.910201,54,0x0000,0xec7f,94.0,0x0000,0x711c,0.005283
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:05:12.915164,54,0x0000,0xec7f,94.0,0x0000,0x711c,0.004963
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:05:12.966826,54,0x0000,0xec7f,95.0,0x0000,0x711c,0.051662
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:05:12.972353,54,0x0000,0xec7f,95.0,0x0000,0x711c,0.005527
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:05:12.977379,54,0x0000,0xec7f,95.0,0x0000,0x711c,0.005026
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:05:12.982982,54,0x0000,0xec7f,95.0,0x0000,0x711c,0.005603
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:05:20.530155,59,0x0000,0xffff,98.0,0x0000,0xfffc,0.013295
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:05:20.544126,54,0x0000,0xe1a6,99.0,0x0000,0xe1a6,0.013971
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:05:20.556771,54,0x0000,0xe1a6,99.0,0x0000,0xe1a6,0.012645
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:05:20.561856,54,0x0000,0xe1a6,99.0,0x0000,0xe1a6,0.005085
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:05:20.567126,54,0x0000,0xe1a6,99.0,0x0000,0xe1a6,0.00527
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:05:20.677395,52,0x0000,0xe1a6,104.0,0x0000,0xe1a6,0.007632
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:05:20.681557,52,0x0000,0xe1a6,104.0,0x0000,0xe1a6,0.004162
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:05:20.685747,52,0x0000,0xe1a6,104.0,0x0000,0xe1a6,0.00419
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:05:20.690320,52,0x0000,0xe1a6,104.0,0x0000,0xe1a6,0.004573
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:05:20.699348,54,0x0000,0xe1a6,105.0,0x0000,0xe1a6,0.009028
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:05:20.704229,54,0x0000,0xe1a6,105.0,0x0000,0xe1a6,0.004881
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:05:20.709354,54,0x0000,0xe1a6,105.0,0x0000,0xe1a6,0.005125
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:05:20.713154,54,0x0000,0xe1a6,105.0,0x0000,0xe1a6,0.0038
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:05:20.790994,54,0x0000,0xa706,109.0,0x0000,0xa706,0.008938
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:05:20.796771,54,0x0000,0xa706,109.0,0x0000,0xa706,0.005777
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:05:20.801362,54,0x0000,0xa706,109.0,0x0000,0xa706,0.004591
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:05:20.806870,54,0x0000,0xa706,109.0,0x0000,0xa706,0.005508
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:05:20.886735,59,0x0000,0xffff,111.0,0x0000,0xfffc,0.018984
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:05:21.013046,52,0x0000,0xa706,114.0,0x0000,0xa706,0.029723
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:05:21.018775,52,0x0000,0xa706,114.0,0x0000,0xa706,0.005729
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:05:21.022452,52,0x0000,0xa706,114.0,0x0000,0xa706,0.003677
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:05:21.027588,52,0x0000,0xa706,114.0,0x0000,0xa706,0.005136
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:05:21.062261,52,0x0000,0xa706,115.0,0x0000,0xa706,0.034673
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:05:21.066405,52,0x0000,0xa706,115.0,0x0000,0xa706,0.004144
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:05:21.071859,52,0x0000,0xa706,115.0,0x0000,0xa706,0.005454
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:05:21.077137,52,0x0000,0xa706,115.0,0x0000,0xa706,0.005278
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:05:21.502420,59,0x0000,0xffff,117.0,0x0000,0xfffc,0.305275
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.525912,50,0x0000,0x1cd8,120.0,0x0000,0x1cd8,0.038012
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.530209,50,0x0000,0x1cd8,120.0,0x0000,0x1cd8,0.004297
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.535123,50,0x0000,0x1cd8,120.0,0x0000,0x1cd8,0.004914
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.538013,50,0x0000,0x1cd8,120.0,0x0000,0x1cd8,0.00289
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.625463,50,0x0000,0x1cd8,122.0,0x0000,0x1cd8,0.030189
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.629726,50,0x0000,0x1cd8,122.0,0x0000,0x1cd8,0.004263
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.634638,50,0x0000,0x1cd8,122.0,0x0000,0x1cd8,0.004912
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.638490,50,0x0000,0x1cd8,122.0,0x0000,0x1cd8,0.003852
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.699711,50,0x0000,0x1cd8,124.0,0x0000,0x1cd8,0.025652
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.702677,50,0x0000,0x1cd8,124.0,0x0000,0x1cd8,0.002966
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.706260,50,0x0000,0x1cd8,124.0,0x0000,0x1cd8,0.003583
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.711187,50,0x0000,0x1cd8,124.0,0x0000,0x1cd8,0.004927
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.775860,50,0x0000,0x1cd8,125.0,0x0000,0x1cd8,0.064673
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.780431,50,0x0000,0x1cd8,125.0,0x0000,0x1cd8,0.004571
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.784281,50,0x0000,0x1cd8,125.0,0x0000,0x1cd8,0.00385
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.788083,50,0x0000,0x1cd8,125.0,0x0000,0x1cd8,0.003802
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.828293,50,0x0000,0x1cd8,126.0,0x0000,0x1cd8,0.04021
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.833818,50,0x0000,0x1cd8,126.0,0x0000,0x1cd8,0.005525
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.838142,50,0x0000,0x1cd8,126.0,0x0000,0x1cd8,0.004324
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.843119,50,0x0000,0x1cd8,126.0,0x0000,0x1cd8,0.004977
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.878065,50,0x0000,0x1cd8,127.0,0x0000,0x1cd8,0.034946
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.881248,50,0x0000,0x1cd8,127.0,0x0000,0x1cd8,0.003183
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.884831,50,0x0000,0x1cd8,127.0,0x0000,0x1cd8,0.003583
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.888095,50,0x0000,0x1cd8,127.0,0x0000,0x1cd8,0.003264
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.977333,50,0x0000,0x1cd8,129.0,0x0000,0x1cd8,0.030469
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.981850,50,0x0000,0x1cd8,129.0,0x0000,0x1cd8,0.004517
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.985867,50,0x0000,0x1cd8,129.0,0x0000,0x1cd8,0.004017
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:05:40.991100,50,0x0000,0x1cd8,129.0,0x0000,0x1cd8,0.005233
Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-29 17:05:45.041258,57,0x27d7,0x0000,209.0,0x27d7,0x0000,4.050158
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:05:48.251019,50,0x0000,0xffff,130.0,0x0000,0xfffc,3.207554
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:05:50.504027,52,0x0000,0xe1a6,131.0,0x0000,0xe1a6,2.253008
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:05:50.509937,52,0x0000,0xe1a6,131.0,0x0000,0xe1a6,0.00591
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:05:50.514091,52,0x0000,0xe1a6,131.0,0x0000,0xe1a6,0.004154
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:05:50.517819,52,0x0000,0xe1a6,131.0,0x0000,0xe1a6,0.003728
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:05:50.530449,59,0x0000,0xffff,132.0,0x0000,0xfffc,0.01263
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:05:50.592757,54,0x0000,0xa706,135.0,0x0000,0xa706,0.017047
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:05:50.599339,54,0x0000,0xa706,135.0,0x0000,0xa706,0.006582
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:05:50.605225,54,0x0000,0xa706,135.0,0x0000,0xa706,0.005886
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:05:50.610860,54,0x0000,0xa706,135.0,0x0000,0xa706,0.005635
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:05:50.618854,54,0x0000,0xe1a6,136.0,0x0000,0xe1a6,0.007994
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:05:50.623633,54,0x0000,0xe1a6,136.0,0x0000,0xe1a6,0.004779
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:05:50.628180,54,0x0000,0xe1a6,136.0,0x0000,0xe1a6,0.004547
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:05:50.631793,54,0x0000,0xe1a6,136.0,0x0000,0xe1a6,0.003613
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:05:50.703913,54,0x0000,0xe1a6,139.0,0x0000,0xe1a6,0.007168
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:05:50.709699,54,0x0000,0xe1a6,139.0,0x0000,0xe1a6,0.005786
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:05:50.713043,54,0x0000,0xe1a6,139.0,0x0000,0xe1a6,0.003344
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:05:50.717895,54,0x0000,0xe1a6,139.0,0x0000,0xe1a6,0.004852
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:05:50.746324,54,0x0000,0xa706,141.0,0x0000,0xa706,0.006496
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:05:50.751727,54,0x0000,0xa706,141.0,0x0000,0xa706,0.005403
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:05:50.762972,54,0x0000,0xa706,141.0,0x0000,0xa706,0.011245
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:05:50.766237,54,0x0000,0xa706,141.0,0x0000,0xa706,0.003265
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:05:50.775456,54,0x0000,0xe1a6,142.0,0x0000,0xe1a6,0.009219
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:05:50.778824,54,0x0000,0xe1a6,142.0,0x0000,0xe1a6,0.003368
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:05:50.783676,54,0x0000,0xe1a6,142.0,0x0000,0xe1a6,0.004852
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:05:50.788865,54,0x0000,0xe1a6,142.0,0x0000,0xe1a6,0.005189
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:05:50.835665,52,0x0000,0xa706,145.0,0x0000,0xa706,0.008039
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:05:50.839225,52,0x0000,0xa706,145.0,0x0000,0xa706,0.00356
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:05:50.844333,52,0x0000,0xa706,145.0,0x0000,0xa706,0.005108
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:05:50.849524,52,0x0000,0xa706,145.0,0x0000,0xa706,0.005191
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:05:50.923611,52,0x0000,0xa706,147.0,0x0000,0xa706,0.031128
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:05:50.927454,52,0x0000,0xa706,147.0,0x0000,0xa706,0.003843
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:05:50.930668,52,0x0000,0xa706,147.0,0x0000,0xa706,0.003214
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:05:50.934859,52,0x0000,0xa706,147.0,0x0000,0xa706,0.004191
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:05:51.103562,59,0x0000,0xffff,149.0,0x0000,0xfffc,0.079294
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:06:06.183480,47,0x0000,0xffff,151.0,0x0000,0xfffc,14.728767
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:20.504602,52,0x0000,0xe1a6,152.0,0x0000,0xe1a6,14.321122
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:20.509019,52,0x0000,0xe1a6,152.0,0x0000,0xe1a6,0.004417
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:20.516579,52,0x0000,0xe1a6,152.0,0x0000,0xe1a6,0.00756
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:20.521527,52,0x0000,0xe1a6,152.0,0x0000,0xe1a6,0.004948
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:20.575066,52,0x0000,0xe1a6,155.0,0x0000,0xe1a6,0.008375
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:20.578308,52,0x0000,0xe1a6,155.0,0x0000,0xe1a6,0.003242
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:20.582456,52,0x0000,0xe1a6,155.0,0x0000,0xe1a6,0.004148
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:20.586324,52,0x0000,0xe1a6,155.0,0x0000,0xe1a6,0.003868
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:20.640405,52,0x0000,0xe1a6,158.0,0x0000,0xe1a6,0.011212
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:20.644270,52,0x0000,0xe1a6,158.0,0x0000,0xe1a6,0.003865
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:20.648778,52,0x0000,0xe1a6,158.0,0x0000,0xe1a6,0.004508
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:20.653928,52,0x0000,0xe1a6,158.0,0x0000,0xe1a6,0.00515
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:20.713456,52,0x0000,0xe1a6,161.0,0x0000,0xe1a6,0.008274
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:20.716474,52,0x0000,0xe1a6,161.0,0x0000,0xe1a6,0.003018
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:20.722284,52,0x0000,0xe1a6,161.0,0x0000,0xe1a6,0.00581
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:06:20.726256,52,0x0000,0xe1a6,161.0,0x0000,0xe1a6,0.003972
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:20.831890,52,0x0000,0xa706,165.0,0x0000,0xa706,0.008331
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:20.835772,52,0x0000,0xa706,165.0,0x0000,0xa706,0.003882
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:20.839319,52,0x0000,0xa706,165.0,0x0000,0xa706,0.003547
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:20.843849,52,0x0000,0xa706,165.0,0x0000,0xa706,0.00453
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:20.943595,52,0x0000,0xa706,168.0,0x0000,0xa706,0.04779
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:20.946810,52,0x0000,0xa706,168.0,0x0000,0xa706,0.003215
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:20.950360,52,0x0000,0xa706,168.0,0x0000,0xa706,0.00355
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:20.954211,52,0x0000,0xa706,168.0,0x0000,0xa706,0.003851
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:06:20.986647,52,0x0000,0xa706,169.0,0x0000,0xa706,0.032436
