Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:36:20.396284,54,0x0000,0xe1a6,115.0,0x0000,0xe1a6,0.004817
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:36:20.399871,54,0x0000,0xe1a6,115.0,0x0000,0xe1a6,0.003587
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:36:20.407066,54,0x0000,0x3d95,116.0,0x0000,0x3d95,0.007195
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:36:20.411670,54,0x0000,0x3d95,116.0,0x0000,0x3d95,0.004604
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:20.446549,54,0x0000,0xa706,118.0,0x0000,0xa706,0.005089
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:20.449962,54,0x0000,0xa706,118.0,0x0000,0xa706,0.003413
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:20.453982,54,0x0000,0xa706,118.0,0x0000,0xa706,0.00402
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:20.457378,54,0x0000,0xa706,118.0,0x0000,0xa706,0.003396
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:36:20.464128,52,0x0000,0xe1a6,119.0,0x0000,0xe1a6,0.00675
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:36:20.468459,52,0x0000,0xe1a6,119.0,0x0000,0xe1a6,0.004331
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:36:20.472495,52,0x0000,0xe1a6,119.0,0x0000,0xe1a6,0.004036
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:36:20.477234,52,0x0000,0xe1a6,119.0,0x0000,0xe1a6,0.004739
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:20.484913,52,0x0000,0xa706,120.0,0x0000,0xa706,0.007679
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:20.498154,52,0x0000,0xa706,120.0,0x0000,0xa706,0.013241
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:20.502244,52,0x0000,0xa706,120.0,0x0000,0xa706,0.00409
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:20.507563,52,0x0000,0xa706,120.0,0x0000,0xa706,0.005319
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:36:20.515558,45,0x0000,0x3d95,121.0,0x0000,0x3d95,0.007995
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:36:20.564487,52,0x0000,0xe1a6,124.0,0x0000,0xe1a6,0.006584
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:36:20.568410,52,0x0000,0xe1a6,124.0,0x0000,0xe1a6,0.003923
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:36:20.573002,52,0x0000,0xe1a6,124.0,0x0000,0xe1a6,0.004592
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:36:20.577212,52,0x0000,0xe1a6,124.0,0x0000,0xe1a6,0.00421
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:20.615883,54,0x0000,0xa706,126.0,0x0000,0xa706,0.011422
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:20.620550,54,0x0000,0xa706,126.0,0x0000,0xa706,0.004667
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:20.624594,54,0x0000,0xa706,126.0,0x0000,0xa706,0.004044
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:20.628579,54,0x0000,0xa706,126.0,0x0000,0xa706,0.003985
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:20.657070,52,0x0000,0xa706,127.0,0x0000,0xa706,0.028491
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:20.660671,52,0x0000,0xa706,127.0,0x0000,0xa706,0.003601
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:20.664107,52,0x0000,0xa706,127.0,0x0000,0xa706,0.003436
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:20.668054,52,0x0000,0xa706,127.0,0x0000,0xa706,0.003947
Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-29 16:36:34.420502,57,0x27d7,0x0000,186.0,0x27d7,0x0000,4.996645
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:36:46.151573,50,0x0000,0xffff,129.0,0x0000,0xfffc,11.728864
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:36:50.358517,52,0x0000,0x3d95,131.0,0x0000,0x3d95,0.011886
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:36:50.363941,52,0x0000,0x3d95,131.0,0x0000,0x3d95,0.005424
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:36:50.368926,52,0x0000,0x3d95,131.0,0x0000,0x3d95,0.004985
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:36:50.375254,52,0x0000,0x3d95,131.0,0x0000,0x3d95,0.006328
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:36:50.411050,54,0x0000,0x3d95,133.0,0x0000,0x3d95,0.007837
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:36:50.416442,54,0x0000,0x3d95,133.0,0x0000,0x3d95,0.005392
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:36:50.419561,54,0x0000,0x3d95,133.0,0x0000,0x3d95,0.003119
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:36:50.424972,54,0x0000,0x3d95,133.0,0x0000,0x3d95,0.005411
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:36:50.454185,52,0x0000,0xe1a6,135.0,0x0000,0xe1a6,0.008401
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:36:50.458299,52,0x0000,0xe1a6,135.0,0x0000,0xe1a6,0.004114
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:36:50.463433,52,0x0000,0xe1a6,135.0,0x0000,0xe1a6,0.005134
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:36:50.468790,52,0x0000,0xe1a6,135.0,0x0000,0xe1a6,0.005357
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:36:50.502034,54,0x0000,0xe1a6,137.0,0x0000,0xe1a6,0.012789
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:36:50.506319,54,0x0000,0xe1a6,137.0,0x0000,0xe1a6,0.004285
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:36:50.511834,54,0x0000,0xe1a6,137.0,0x0000,0xe1a6,0.005515
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:36:50.517586,54,0x0000,0xe1a6,137.0,0x0000,0xe1a6,0.005752
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:36:50.566994,52,0x0000,0xe1a6,140.0,0x0000,0xe1a6,0.0068
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:36:50.570778,52,0x0000,0xe1a6,140.0,0x0000,0xe1a6,0.003784
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:36:50.574549,52,0x0000,0xe1a6,140.0,0x0000,0xe1a6,0.003771
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:36:50.579306,52,0x0000,0xe1a6,140.0,0x0000,0xe1a6,0.004757
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:36:50.610175,54,0x0000,0xe1a6,142.0,0x0000,0xe1a6,0.008988
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:36:50.615554,54,0x0000,0xe1a6,142.0,0x0000,0xe1a6,0.005379
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:36:50.620592,54,0x0000,0xe1a6,142.0,0x0000,0xe1a6,0.005038
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:36:50.624732,54,0x0000,0xe1a6,142.0,0x0000,0xe1a6,0.00414
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:50.637642,54,0x0000,0xa706,143.0,0x0000,0xa706,0.01291
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:50.641534,54,0x0000,0xa706,143.0,0x0000,0xa706,0.003892
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:50.646443,54,0x0000,0xa706,143.0,0x0000,0xa706,0.004909
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:50.650149,54,0x0000,0xa706,143.0,0x0000,0xa706,0.003706
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:50.672102,52,0x0000,0xa706,144.0,0x0000,0xa706,0.021953
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:50.676809,52,0x0000,0xa706,144.0,0x0000,0xa706,0.004707
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:50.680537,52,0x0000,0xa706,144.0,0x0000,0xa706,0.003728
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:50.685833,52,0x0000,0xa706,144.0,0x0000,0xa706,0.005296
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:50.730376,52,0x0000,0xa706,145.0,0x0000,0xa706,0.044543
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:50.735323,52,0x0000,0xa706,145.0,0x0000,0xa706,0.004947
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:50.739239,52,0x0000,0xa706,145.0,0x0000,0xa706,0.003916
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:50.742672,52,0x0000,0xa706,145.0,0x0000,0xa706,0.003433
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:50.768304,52,0x0000,0xa706,146.0,0x0000,0xa706,0.025632
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:50.773316,52,0x0000,0xa706,146.0,0x0000,0xa706,0.005012
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:50.777552,52,0x0000,0xa706,146.0,0x0000,0xa706,0.004236
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:50.782909,52,0x0000,0xa706,146.0,0x0000,0xa706,0.005357
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:50.809066,52,0x0000,0xa706,147.0,0x0000,0xa706,0.026157
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:50.813275,52,0x0000,0xa706,147.0,0x0000,0xa706,0.004209
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:50.817609,52,0x0000,0xa706,147.0,0x0000,0xa706,0.004334
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:36:50.821686,52,0x0000,0xa706,147.0,0x0000,0xa706,0.004077
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:37:03.060041,50,0x0000,0xffff,150.0,0x0000,0xfffc,8.617679
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:37:18.335382,54,0x0000,0xec7f,152.0,0x0000,0x711c,2.734537
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:37:18.339531,54,0x0000,0xec7f,152.0,0x0000,0x711c,0.004149
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:37:18.343006,54,0x0000,0xec7f,152.0,0x0000,0x711c,0.003475
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:37:18.347438,54,0x0000,0xec7f,152.0,0x0000,0x711c,0.004432
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:37:18.442222,54,0x0000,0xec7f,154.0,0x0000,0x711c,0.040225
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:37:18.516582,54,0x0000,0xec7f,155.0,0x0000,0x711c,0.07436
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:37:18.521996,54,0x0000,0xec7f,155.0,0x0000,0x711c,0.005414
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:37:18.630547,54,0x0000,0xec7f,157.0,0x0000,0x711c,0.047336
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:37:18.636534,54,0x0000,0xec7f,157.0,0x0000,0x711c,0.005987
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:37:18.639913,54,0x0000,0xec7f,157.0,0x0000,0x711c,0.003379
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:37:18.645307,54,0x0000,0xec7f,157.0,0x0000,0x711c,0.005394
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:37:18.733166,54,0x0000,0xec7f,159.0,0x0000,0x711c,0.03508
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:37:18.737190,54,0x0000,0xec7f,159.0,0x0000,0x711c,0.004024
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:37:18.741625,54,0x0000,0xec7f,159.0,0x0000,0x711c,0.004435
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:37:18.746747,54,0x0000,0xec7f,159.0,0x0000,0x711c,0.005122
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:37:18.786631,54,0x0000,0xec7f,160.0,0x0000,0x711c,0.039884
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:37:18.789758,54,0x0000,0xec7f,160.0,0x0000,0x711c,0.003127
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:37:18.795256,54,0x0000,0xec7f,160.0,0x0000,0x711c,0.005498
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:37:18.799571,54,0x0000,0xec7f,160.0,0x0000,0x711c,0.004315
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:37:18.824231,54,0x0000,0xec7f,161.0,0x0000,0x711c,0.02466
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:37:18.828317,54,0x0000,0xec7f,161.0,0x0000,0x711c,0.004086
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:37:18.831409,54,0x0000,0xec7f,161.0,0x0000,0x711c,0.003092
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:37:18.834729,54,0x0000,0xec7f,161.0,0x0000,0x711c,0.00332
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:37:18.871152,54,0x0000,0xec7f,162.0,0x0000,0x711c,0.036423
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:37:18.877488,54,0x0000,0xec7f,162.0,0x0000,0x711c,0.006336
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:37:18.893715,54,0x0000,0xec7f,162.0,0x0000,0x711c,0.016227
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:37:18.906410,54,0x0000,0xec7f,162.0,0x0000,0x711c,0.012695
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:37:19.466058,50,0x0000,0x1cd8,164.0,0x0000,0x1cd8,0.045533
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:37:19.469976,50,0x0000,0x1cd8,164.0,0x0000,0x1cd8,0.003918
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:37:19.484910,50,0x0000,0x1cd8,164.0,0x0000,0x1cd8,0.014934
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:37:19.489617,50,0x0000,0x1cd8,164.0,0x0000,0x1cd8,0.004707
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:37:19.661441,50,0x0000,0x1cd8,167.0,0x0000,0x1cd8,0.045093
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:37:19.664625,50,0x0000,0x1cd8,167.0,0x0000,0x1cd8,0.003184
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:37:19.667837,50,0x0000,0x1cd8,167.0,0x0000,0x1cd8,0.003212
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:37:19.671111,50,0x0000,0x1cd8,167.0,0x0000,0x1cd8,0.003274
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:37:19.752263,50,0x0000,0x1cd8,168.0,0x0000,0x1cd8,0.081152
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:37:19.756312,50,0x0000,0x1cd8,168.0,0x0000,0x1cd8,0.004049
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:37:19.760899,50,0x0000,0x1cd8,168.0,0x0000,0x1cd8,0.004587
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:37:19.766125,50,0x0000,0x1cd8,168.0,0x0000,0x1cd8,0.005226
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:37:19.809246,50,0x0000,0x1cd8,169.0,0x0000,0x1cd8,0.043121
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:37:19.812526,50,0x0000,0x1cd8,169.0,0x0000,0x1cd8,0.00328
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:37:19.817065,50,0x0000,0x1cd8,169.0,0x0000,0x1cd8,0.004539
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:37:19.820114,50,0x0000,0x1cd8,169.0,0x0000,0x1cd8,0.003049
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:37:20.483268,52,0x0000,0xe1a6,177.0,0x0000,0xe1a6,0.007036
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:37:20.489022,52,0x0000,0xe1a6,177.0,0x0000,0xe1a6,0.005754
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:37:20.492323,52,0x0000,0xe1a6,177.0,0x0000,0xe1a6,0.003301
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:37:20.496784,52,0x0000,0xe1a6,177.0,0x0000,0xe1a6,0.004461
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:37:20.507966,54,0x0000,0xe1a6,178.0,0x0000,0xe1a6,0.011182
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:37:20.522147,54,0x0000,0xe1a6,178.0,0x0000,0xe1a6,0.014181
