Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:59:30.930650,50,0x0000,0x1cd8,180.0,0x0000,0x1cd8,0.003676
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:59:31.036008,50,0x0000,0x1cd8,182.0,0x0000,0x1cd8,0.042005
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:59:31.040198,50,0x0000,0x1cd8,182.0,0x0000,0x1cd8,0.00419
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:59:31.044207,50,0x0000,0x1cd8,182.0,0x0000,0x1cd8,0.004009
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:59:31.086877,50,0x0000,0x1cd8,183.0,0x0000,0x1cd8,0.04267
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:59:31.090004,50,0x0000,0x1cd8,183.0,0x0000,0x1cd8,0.003127
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:59:31.094862,50,0x0000,0x1cd8,183.0,0x0000,0x1cd8,0.004858
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:59:31.099665,50,0x0000,0x1cd8,183.0,0x0000,0x1cd8,0.004803
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:59:31.161937,50,0x0000,0x1cd8,184.0,0x0000,0x1cd8,0.062272
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:59:31.166880,50,0x0000,0x1cd8,184.0,0x0000,0x1cd8,0.004943
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:59:31.171041,50,0x0000,0x1cd8,184.0,0x0000,0x1cd8,0.004161
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:59:31.174987,50,0x0000,0x1cd8,184.0,0x0000,0x1cd8,0.003946
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:59:31.294407,50,0x0000,0x1cd8,186.0,0x0000,0x1cd8,0.053539
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:59:31.299335,50,0x0000,0x1cd8,186.0,0x0000,0x1cd8,0.004928
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:59:31.304136,50,0x0000,0x1cd8,186.0,0x0000,0x1cd8,0.004801
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:59:31.307811,50,0x0000,0x1cd8,186.0,0x0000,0x1cd8,0.003675
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:59:31.356930,50,0x0000,0x1cd8,187.0,0x0000,0x1cd8,0.049119
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:59:31.360208,50,0x0000,0x1cd8,187.0,0x0000,0x1cd8,0.003278
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:59:31.363786,50,0x0000,0x1cd8,187.0,0x0000,0x1cd8,0.003578
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 15:59:31.369027,50,0x0000,0x1cd8,187.0,0x0000,0x1cd8,0.005241
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:59:35.340199,45,0xa706,0x0000,113.0,0xa706,0x0000,0.005088
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:59:49.669889,54,0x0000,0xe1a6,192.0,0x0000,0xe1a6,0.007237
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:59:49.676985,54,0x0000,0xe1a6,192.0,0x0000,0xe1a6,0.007096
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:59:49.681371,54,0x0000,0xe1a6,192.0,0x0000,0xe1a6,0.004386
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:59:49.690718,54,0x0000,0xe1a6,192.0,0x0000,0xe1a6,0.009347
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:59:49.721387,54,0x0000,0xa706,194.0,0x0000,0xa706,0.008969
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:59:49.726259,54,0x0000,0xa706,194.0,0x0000,0xa706,0.004872
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:59:49.745169,54,0x0000,0xe1a6,195.0,0x0000,0xe1a6,0.001599
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:59:49.772321,54,0x0000,0xe1a6,195.0,0x0000,0xe1a6,0.027152
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:59:49.776637,54,0x0000,0xe1a6,195.0,0x0000,0xe1a6,0.004316
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:59:49.780786,54,0x0000,0xe1a6,195.0,0x0000,0xe1a6,0.004149
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:59:49.812528,52,0x0000,0xe1a6,197.0,0x0000,0xe1a6,0.005487
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:59:49.816425,52,0x0000,0xe1a6,197.0,0x0000,0xe1a6,0.003897
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:59:49.822207,52,0x0000,0xe1a6,197.0,0x0000,0xe1a6,0.005782
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:59:49.825529,52,0x0000,0xe1a6,197.0,0x0000,0xe1a6,0.003322
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:59:50.367289,59,0x0000,0xffff,202.0,0x0000,0xfffc,0.201073
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:59:50.755559,53,0x0000,0xffff,204.0,0x0000,0xfffc,0.048685
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:00:05.924261,54,0x0000,0xec7f,211.0,0x0000,0x711c,0.052007
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:00:05.930358,54,0x0000,0xec7f,211.0,0x0000,0x711c,0.006097
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:00:05.943490,54,0x0000,0xec7f,211.0,0x0000,0x711c,0.013132
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:00:05.963849,54,0x0000,0xec7f,211.0,0x0000,0x711c,0.020359
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:00:06.022345,54,0x0000,0xec7f,212.0,0x0000,0x711c,0.058496
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:00:06.036241,54,0x0000,0xec7f,212.0,0x0000,0x711c,0.013896
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:00:06.044221,54,0x0000,0xec7f,212.0,0x0000,0x711c,0.00798
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:00:06.261290,54,0x0000,0xec7f,215.0,0x0000,0x711c,0.047047
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:00:06.266704,54,0x0000,0xec7f,215.0,0x0000,0x711c,0.005414
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:00:06.270532,54,0x0000,0xec7f,215.0,0x0000,0x711c,0.003828
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:00:06.275286,54,0x0000,0xec7f,215.0,0x0000,0x711c,0.004754
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 16:00:16.734553,45,0xa706,0x0000,126.0,0xa706,0x0000,0.01407
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:00:16.761962,50,0x0000,0xa706,220.0,0x0000,0xa706,0.014322
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:00:16.786927,50,0x0000,0xa706,221.0,0x0000,0xa706,0.018051
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:00:16.789788,50,0x0000,0xa706,221.0,0x0000,0xa706,0.002861
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:00:16.805024,50,0x0000,0xa706,221.0,0x0000,0xa706,0.006288
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 16:00:16.812241,45,0xa706,0x0000,130.0,0xa706,0x0000,0.005266
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:00:16.818684,50,0x0000,0xa706,222.0,0x0000,0xa706,0.00462
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:19.641017,52,0x0000,0xe1a6,223.0,0x0000,0xe1a6,2.813502
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:19.645627,52,0x0000,0xe1a6,223.0,0x0000,0xe1a6,0.00461
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:19.651159,52,0x0000,0xe1a6,223.0,0x0000,0xe1a6,0.005532
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:19.655223,52,0x0000,0xe1a6,223.0,0x0000,0xe1a6,0.004064
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:19.702301,52,0x0000,0xe1a6,226.0,0x0000,0xe1a6,0.006034
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:19.707396,52,0x0000,0xe1a6,226.0,0x0000,0xe1a6,0.005095
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:19.710975,52,0x0000,0xe1a6,226.0,0x0000,0xe1a6,0.003579
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:19.714898,52,0x0000,0xe1a6,226.0,0x0000,0xe1a6,0.003923
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:00:19.723152,54,0x0000,0xa706,227.0,0x0000,0xa706,0.008254
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:19.789592,52,0x0000,0xe1a6,230.0,0x0000,0xe1a6,0.006546
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:19.794029,52,0x0000,0xe1a6,230.0,0x0000,0xe1a6,0.004437
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:19.798212,52,0x0000,0xe1a6,230.0,0x0000,0xe1a6,0.004183
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:19.801496,52,0x0000,0xe1a6,230.0,0x0000,0xe1a6,0.003284
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:19.826494,54,0x0000,0xe1a6,232.0,0x0000,0xe1a6,0.006105
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:19.834758,54,0x0000,0xe1a6,232.0,0x0000,0xe1a6,0.008264
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:19.838069,54,0x0000,0xe1a6,232.0,0x0000,0xe1a6,0.003311
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:19.842274,54,0x0000,0xe1a6,232.0,0x0000,0xe1a6,0.004205
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:00:19.849447,45,0x0000,0xa706,233.0,0x0000,0xa706,0.007173
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:19.890244,54,0x0000,0xe1a6,235.0,0x0000,0xe1a6,0.021038
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:19.906941,54,0x0000,0xe1a6,235.0,0x0000,0xe1a6,0.005874
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:19.912395,54,0x0000,0xe1a6,235.0,0x0000,0xe1a6,0.005454
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:19.917025,54,0x0000,0xe1a6,235.0,0x0000,0xe1a6,0.00463
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:00:23.472951,53,0x0000,0xffff,239.0,0x0000,0xfffc,2.81725
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:00:38.310020,53,0x0000,0xffff,240.0,0x0000,0xfffc,0.332178
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:49.641994,52,0x0000,0xe1a6,241.0,0x0000,0xe1a6,8.381921
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:49.647124,52,0x0000,0xe1a6,241.0,0x0000,0xe1a6,0.00513
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:49.652089,52,0x0000,0xe1a6,241.0,0x0000,0xe1a6,0.004965
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:49.656451,52,0x0000,0xe1a6,241.0,0x0000,0xe1a6,0.004362
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:00:49.668188,59,0x0000,0xffff,242.0,0x0000,0xfffc,0.011737
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:49.681584,54,0x0000,0xe1a6,243.0,0x0000,0xe1a6,0.013396
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:49.693564,54,0x0000,0xe1a6,243.0,0x0000,0xe1a6,0.004878
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:49.706788,54,0x0000,0xe1a6,243.0,0x0000,0xe1a6,0.013224
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:49.711200,54,0x0000,0xe1a6,243.0,0x0000,0xe1a6,0.004412
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:49.732447,52,0x0000,0xe1a6,245.0,0x0000,0xe1a6,0.003042
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:49.748853,52,0x0000,0xe1a6,245.0,0x0000,0xe1a6,0.001433
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:49.761670,52,0x0000,0xe1a6,245.0,0x0000,0xe1a6,0.00318
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 16:00:49.812696,63,0xa706,0x0000,141.0,0xa706,0x0000,0.007485
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:49.820310,52,0x0000,0xe1a6,249.0,0x0000,0xe1a6,0.005215
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:49.828865,52,0x0000,0xe1a6,249.0,0x0000,0xe1a6,0.008555
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:49.832823,52,0x0000,0xe1a6,249.0,0x0000,0xe1a6,0.003958
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:49.837005,52,0x0000,0xe1a6,249.0,0x0000,0xe1a6,0.004182
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:00:49.843809,45,0x0000,0xa706,250.0,0x0000,0xa706,0.006804
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:49.852677,54,0x0000,0xe1a6,251.0,0x0000,0xe1a6,0.007075
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:49.856780,54,0x0000,0xe1a6,251.0,0x0000,0xe1a6,0.004103
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:49.860498,54,0x0000,0xe1a6,251.0,0x0000,0xe1a6,0.003718
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:49.866139,54,0x0000,0xe1a6,251.0,0x0000,0xe1a6,0.005641
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:49.896484,54,0x0000,0xe1a6,252.0,0x0000,0xe1a6,0.030345
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:49.901586,54,0x0000,0xe1a6,252.0,0x0000,0xe1a6,0.005102
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:49.906934,54,0x0000,0xe1a6,252.0,0x0000,0xe1a6,0.005348
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:00:49.911245,54,0x0000,0xe1a6,252.0,0x0000,0xe1a6,0.004311
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:00:55.879921,53,0x0000,0xffff,0.0,0x0000,0xfffc,2.904084
Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-29 16:01:08.107890,57,0x27d7,0x0000,157.0,0x27d7,0x0000,0.120295
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 15:56:22.956418,56,0x0112,0xffff,160.0,0x0112,0xfffc,0.112591
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 15:59:07.971302,53,0x0112,0xffff,181.0,0x0112,0xfffc,5.044324
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 16:00:07.988569,53,0x0112,0xffff,191.0,0x0112,0xfffc,1.072824
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 16:00:37.977842,53,0x0112,0xffff,195.0,0x0112,0xfffc,11.802887
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 16:00:52.975837,53,0x0112,0xffff,198.0,0x0112,0xfffc,2.337087
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-29 15:56:08.043781,47,0x4e11,0xffff,95.0,0x4e11,0xfffc,0.00528
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-29 15:56:08.099307,55,0x4e11,0x0000,96.0,0x4e11,0x0000,0.008279
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-29 15:56:08.146204,50,0x4e11,0x0000,97.0,0x4e11,0x0000,0.010197
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-29 15:56:10.959186,52,0x4e11,0x0000,101.0,0x4e11,0x0000,0.042785
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-29 15:56:10.974787,45,0x0000,0x4e11,10.0,0x0000,0x4e11,0.013554
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-29 15:56:11.001355,50,0x0000,0x4e11,11.0,0x0000,0x4e11,0.024744
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-29 15:56:15.651173,56,0x4e11,0xffff,105.0,0x4e11,0xfffc,4.10524
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-29 15:56:19.410238,56,0x4e11,0xffff,106.0,0x4e11,0xfffc,3.759065
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-29 15:56:22.701235,55,0x4e11,0x0000,110.0,0x4e11,0x0000,0.31174
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-29 15:56:22.746273,52,0x4e11,0x0000,111.0,0x4e11,0x0000,0.042895
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-29 15:56:22.761026,45,0x0000,0x4e11,40.0,0x0000,0x4e11,0.012706
