Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:26:19.795044,52,0x0000,0xe1a6,123.0,0x0000,0xe1a6,0.00522
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:19.803346,54,0x0000,0xa706,124.0,0x0000,0xa706,0.008302
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:19.809140,54,0x0000,0xa706,124.0,0x0000,0xa706,0.003713
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:26:19.813579,66,0xa706,0x0000,255.0,0xa706,0x0000,0.002364
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:26:19.818816,66,0xa706,0x0000,255.0,0xa706,0x0000,0.002742
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:26:19.872896,52,0x0000,0xe1a6,127.0,0x0000,0xe1a6,0.00424
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:26:19.877725,52,0x0000,0xe1a6,127.0,0x0000,0xe1a6,0.004829
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:26:19.880785,52,0x0000,0xe1a6,127.0,0x0000,0xe1a6,0.00306
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:26:19.885640,52,0x0000,0xe1a6,127.0,0x0000,0xe1a6,0.004855
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:26:19.912041,63,0xa706,0x0000,0.0,0xa706,0x0000,0.006042
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:19.946146,45,0x0000,0xa706,130.0,0x0000,0xa706,0.007326
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:19.948957,45,0x0000,0xa706,130.0,0x0000,0xa706,0.001029
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:19.952954,45,0x0000,0xa706,130.0,0x0000,0xa706,0.002215
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:19.956386,45,0x0000,0xa706,130.0,0x0000,0xa706,0.001648
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:20.062719,52,0x0000,0xa706,135.0,0x0000,0xa706,0.00656
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:20.067316,52,0x0000,0xa706,135.0,0x0000,0xa706,0.002589
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:20.071669,52,0x0000,0xa706,135.0,0x0000,0xa706,0.002336
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:20.080489,52,0x0000,0xa706,135.0,0x0000,0xa706,0.005892
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:26:20.126132,59,0x0000,0xffff,137.0,0x0000,0xfffc,0.005108
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:20.163484,45,0x0000,0xa706,138.0,0x0000,0xa706,0.037352
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:20.166715,45,0x0000,0xa706,138.0,0x0000,0xa706,0.003231
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:20.170168,45,0x0000,0xa706,138.0,0x0000,0xa706,0.003453
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:20.173208,45,0x0000,0xa706,138.0,0x0000,0xa706,0.00304
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:26:29.965298,56,0x0000,0xffff,141.0,0x0000,0xfffc,3.918074
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:26:49.752391,59,0x0000,0xffff,144.0,0x0000,0xfffc,0.012115
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:49.807883,54,0x0000,0xa706,147.0,0x0000,0xa706,0.007309
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:49.812440,54,0x0000,0xa706,147.0,0x0000,0xa706,0.002475
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:49.816943,54,0x0000,0xa706,147.0,0x0000,0xa706,0.002422
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:49.823724,54,0x0000,0xa706,147.0,0x0000,0xa706,0.001425
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:26:49.843336,66,0xa706,0x0000,7.0,0xa706,0x0000,0.002836
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:49.873919,45,0x0000,0xa706,149.0,0x0000,0xa706,0.007906
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:49.878998,45,0x0000,0xa706,149.0,0x0000,0xa706,0.003287
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:49.881879,45,0x0000,0xa706,149.0,0x0000,0xa706,0.002881
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:49.886834,45,0x0000,0xa706,149.0,0x0000,0xa706,0.004955
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:26:49.956008,54,0x0000,0xe1a6,153.0,0x0000,0xe1a6,0.005859
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:26:49.959873,54,0x0000,0xe1a6,153.0,0x0000,0xe1a6,0.003865
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:26:49.963607,54,0x0000,0xe1a6,153.0,0x0000,0xe1a6,0.003734
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:26:49.968639,54,0x0000,0xe1a6,153.0,0x0000,0xe1a6,0.005032
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:49.975645,45,0x0000,0xa706,154.0,0x0000,0xa706,0.007006
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:49.979775,45,0x0000,0xa706,154.0,0x0000,0xa706,0.002349
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:49.982825,45,0x0000,0xa706,154.0,0x0000,0xa706,0.001258
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:49.987201,45,0x0000,0xa706,154.0,0x0000,0xa706,0.004376
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:50.000301,45,0x0000,0xa706,155.0,0x0000,0xa706,0.011308
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:50.003220,45,0x0000,0xa706,155.0,0x0000,0xa706,0.001125
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:50.007727,45,0x0000,0xa706,155.0,0x0000,0xa706,0.004507
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:50.011661,45,0x0000,0xa706,155.0,0x0000,0xa706,0.002142
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:50.024729,54,0x0000,0xa706,156.0,0x0000,0xa706,0.011277
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:50.029518,54,0x0000,0xa706,156.0,0x0000,0xa706,0.002709
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:50.034257,54,0x0000,0xa706,156.0,0x0000,0xa706,0.002658
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:50.038090,54,0x0000,0xa706,156.0,0x0000,0xa706,0.003833
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:50.051380,52,0x0000,0xa706,157.0,0x0000,0xa706,0.01329
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:50.055728,52,0x0000,0xa706,157.0,0x0000,0xa706,0.00234
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:50.060262,52,0x0000,0xa706,157.0,0x0000,0xa706,0.00252
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:50.063242,52,0x0000,0xa706,157.0,0x0000,0xa706,0.000972
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:50.079210,45,0x0000,0xa706,158.0,0x0000,0xa706,0.00277
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:50.084041,45,0x0000,0xa706,158.0,0x0000,0xa706,0.004831
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:50.090983,45,0x0000,0xa706,158.0,0x0000,0xa706,0.001446
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:50.104284,45,0x0000,0xa706,158.0,0x0000,0xa706,0.011507
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:26:50.111493,59,0x0000,0xffff,159.0,0x0000,0xfffc,0.005416
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:50.147479,45,0x0000,0xa706,161.0,0x0000,0xa706,0.006205
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:50.151052,45,0x0000,0xa706,161.0,0x0000,0xa706,0.001782
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:50.154815,45,0x0000,0xa706,161.0,0x0000,0xa706,0.001969
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:50.159040,45,0x0000,0xa706,161.0,0x0000,0xa706,0.002433
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:50.210814,45,0x0000,0xa706,164.0,0x0000,0xa706,0.010241
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:50.214630,45,0x0000,0xa706,164.0,0x0000,0xa706,0.002022
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:50.219930,45,0x0000,0xa706,164.0,0x0000,0xa706,0.003511
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:50.223272,45,0x0000,0xa706,164.0,0x0000,0xa706,0.00155
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:50.272344,45,0x0000,0xa706,167.0,0x0000,0xa706,0.008867
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:50.277104,45,0x0000,0xa706,167.0,0x0000,0xa706,0.002968
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:50.281165,45,0x0000,0xa706,167.0,0x0000,0xa706,0.002268
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:50.285932,45,0x0000,0xa706,167.0,0x0000,0xa706,0.002976
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:50.322187,45,0x0000,0xa706,169.0,0x0000,0xa706,0.006154
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:50.326007,45,0x0000,0xa706,169.0,0x0000,0xa706,0.002029
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:50.329517,45,0x0000,0xa706,169.0,0x0000,0xa706,0.001717
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:26:50.334324,45,0x0000,0xa706,169.0,0x0000,0xa706,0.003026
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:26:50.790195,59,0x0000,0xffff,171.0,0x0000,0xfffc,0.160871
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:27:01.347370,56,0x0000,0xffff,172.0,0x0000,0xfffc,5.253856
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:13.044517,45,0x0000,0xa706,173.0,0x0000,0xa706,0.005233
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:13.048007,45,0x0000,0xa706,173.0,0x0000,0xa706,0.001698
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:13.051179,45,0x0000,0xa706,173.0,0x0000,0xa706,0.00139
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:13.055979,45,0x0000,0xa706,173.0,0x0000,0xa706,0.003008
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:13.179757,45,0x0000,0xa706,176.0,0x0000,0xa706,0.022289
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:13.184879,45,0x0000,0xa706,176.0,0x0000,0xa706,0.005122
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:13.189272,45,0x0000,0xa706,176.0,0x0000,0xa706,0.002607
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:13.194565,45,0x0000,0xa706,176.0,0x0000,0xa706,0.003499
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:27:18.915239,53,0x0000,0xffff,178.0,0x0000,0xfffc,5.675915
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:19.811064,54,0x0000,0xa706,183.0,0x0000,0xa706,0.008629
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:19.815664,54,0x0000,0xa706,183.0,0x0000,0xa706,0.002518
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:19.820524,54,0x0000,0xa706,183.0,0x0000,0xa706,0.00278
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:27:19.823567,66,0xa706,0x0000,16.0,0xa706,0x0000,0.000974
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:19.827944,54,0x0000,0xa706,183.0,0x0000,0xa706,0.001882
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:27:19.839031,66,0xa706,0x0000,16.0,0xa706,0x0000,0.002607
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:27:19.843058,54,0x0000,0xe1a6,184.0,0x0000,0xe1a6,0.001532
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:27:19.850375,54,0x0000,0xe1a6,184.0,0x0000,0xe1a6,0.003837
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:27:19.855334,54,0x0000,0xe1a6,184.0,0x0000,0xe1a6,0.004959
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:19.910551,54,0x0000,0xa706,187.0,0x0000,0xa706,0.008421
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:19.915396,54,0x0000,0xa706,187.0,0x0000,0xa706,0.002765
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:19.920841,54,0x0000,0xa706,187.0,0x0000,0xa706,0.003366
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:19.924683,54,0x0000,0xa706,187.0,0x0000,0xa706,0.001763
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:19.932262,45,0x0000,0xa706,188.0,0x0000,0xa706,0.005509
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:19.935841,45,0x0000,0xa706,188.0,0x0000,0xa706,0.001788
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:19.940169,45,0x0000,0xa706,188.0,0x0000,0xa706,0.004328
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:19.944560,45,0x0000,0xa706,188.0,0x0000,0xa706,0.002599
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:27:19.951227,54,0x0000,0xe1a6,189.0,0x0000,0xe1a6,0.004876
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:27:19.956554,54,0x0000,0xe1a6,189.0,0x0000,0xe1a6,0.005327
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:27:19.960800,54,0x0000,0xe1a6,189.0,0x0000,0xe1a6,0.004246
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:27:19.966266,54,0x0000,0xe1a6,189.0,0x0000,0xe1a6,0.005466
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:20.001777,54,0x0000,0xa706,191.0,0x0000,0xa706,0.013357
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:20.014217,45,0x0000,0xa706,192.0,0x0000,0xa706,0.010371
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:20.019437,45,0x0000,0xa706,192.0,0x0000,0xa706,0.00522
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:20.023451,45,0x0000,0xa706,192.0,0x0000,0xa706,0.004014
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:20.028631,45,0x0000,0xa706,192.0,0x0000,0xa706,0.003387
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:27:20.098367,59,0x0000,0xffff,195.0,0x0000,0xfffc,0.016501
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:20.122325,45,0x0000,0xa706,196.0,0x0000,0xa706,0.002286
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:20.135739,45,0x0000,0xa706,196.0,0x0000,0xa706,0.000795
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:20.148397,45,0x0000,0xa706,196.0,0x0000,0xa706,0.012658
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:20.156378,52,0x0000,0xa706,197.0,0x0000,0xa706,0.006188
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:20.161079,52,0x0000,0xa706,197.0,0x0000,0xa706,0.002685
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:20.165309,52,0x0000,0xa706,197.0,0x0000,0xa706,0.002212
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:20.171016,52,0x0000,0xa706,197.0,0x0000,0xa706,0.00369
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:20.178505,45,0x0000,0xa706,198.0,0x0000,0xa706,0.005472
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:20.183778,45,0x0000,0xa706,198.0,0x0000,0xa706,0.003482
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:20.188720,45,0x0000,0xa706,198.0,0x0000,0xa706,0.003149
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:20.193018,45,0x0000,0xa706,198.0,0x0000,0xa706,0.002504
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:20.201365,52,0x0000,0xa706,199.0,0x0000,0xa706,0.008347
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:20.204883,52,0x0000,0xa706,199.0,0x0000,0xa706,0.001502
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:20.209458,52,0x0000,0xa706,199.0,0x0000,0xa706,0.002567
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:20.213323,52,0x0000,0xa706,199.0,0x0000,0xa706,0.001848
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:27:20.253010,52,0x0000,0xa706,201.0,0x0000,0xa706,0.01423
