Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.876980,52,0x0000,0xa706,180.0,0x0000,0xa706,0.005614
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.928907,52,0x0000,0xa706,182.0,0x0000,0xa706,0.033143
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.931924,52,0x0000,0xa706,182.0,0x0000,0xa706,0.003017
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.935675,52,0x0000,0xa706,182.0,0x0000,0xa706,0.003751
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.940367,52,0x0000,0xa706,182.0,0x0000,0xa706,0.004692
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.948357,54,0x0000,0xa706,183.0,0x0000,0xa706,0.00799
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.954198,54,0x0000,0xa706,183.0,0x0000,0xa706,0.005841
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.959883,54,0x0000,0xa706,183.0,0x0000,0xa706,0.005685
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:20.964983,54,0x0000,0xa706,183.0,0x0000,0xa706,0.0051
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:45:20.978012,59,0x0000,0xffff,184.0,0x0000,0xfffc,0.013029
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:45:30.662061,54,0x0000,0xec7f,192.0,0x0000,0x711c,0.03465
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:45:30.666153,54,0x0000,0xec7f,192.0,0x0000,0x711c,0.004092
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 17:45:30.675776,54,0x0000,0xec7f,192.0,0x0000,0x711c,0.004221
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:45:43.879196,47,0x0000,0xffff,197.0,0x0000,0xfffc,12.918337
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:45:50.691710,59,0x0000,0xffff,198.0,0x0000,0xfffc,6.812514
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:50.734862,54,0x0000,0xa706,200.0,0x0000,0xa706,0.011964
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:50.739794,54,0x0000,0xa706,200.0,0x0000,0xa706,0.004932
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:50.745016,54,0x0000,0xa706,200.0,0x0000,0xa706,0.005222
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:50.749030,54,0x0000,0xa706,200.0,0x0000,0xa706,0.004014
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:50.825683,52,0x0000,0xa706,203.0,0x0000,0xa706,0.010754
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:50.830567,52,0x0000,0xa706,203.0,0x0000,0xa706,0.004884
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:50.835211,52,0x0000,0xa706,203.0,0x0000,0xa706,0.004644
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:50.840173,52,0x0000,0xa706,203.0,0x0000,0xa706,0.004962
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:50.877999,52,0x0000,0xa706,205.0,0x0000,0xa706,0.006708
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:50.881704,52,0x0000,0xa706,205.0,0x0000,0xa706,0.003705
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:50.885470,52,0x0000,0xa706,205.0,0x0000,0xa706,0.003766
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:50.888827,52,0x0000,0xa706,205.0,0x0000,0xa706,0.003357
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:50.945818,52,0x0000,0xa706,207.0,0x0000,0xa706,0.007095
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:50.952499,52,0x0000,0xa706,207.0,0x0000,0xa706,0.006681
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:45:50.955850,52,0x0000,0xa706,207.0,0x0000,0xa706,0.003351
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:45:51.002697,59,0x0000,0xffff,209.0,0x0000,0xfffc,0.019393
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:45:58.414416,47,0x0000,0xffff,212.0,0x0000,0xfffc,6.708426
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 17:40:57.230253,57,0x0112,0xffff,6.0,0x0112,0xfffd,3.230253
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,2023-10-29 17:40:57.471581,49,0x0000,0x0112,19.0,0x0000,0x0112,0.169557
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-29 17:40:57.497091,50,0x0112,0x0000,8.0,0x0112,0x0000,0.023554
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 17:40:57.731613,57,0x0112,0xffff,9.0,0x0112,0xfffd,0.104407
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-29 17:40:58.228461,52,0x0112,0x0000,10.0,0x0112,0x0000,0.232249
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 17:40:58.232673,57,0x0112,0xffff,11.0,0x0112,0xfffd,0.002165
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 17:41:14.269578,56,0x0112,0xffff,13.0,0x0112,0xfffc,5.883779
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 17:41:44.271479,53,0x0112,0xffff,17.0,0x0112,0xfffc,3.754271
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 17:42:29.272612,50,0x0112,0xffff,24.0,0x0112,0xfffc,2.604009
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 17:42:44.269558,50,0x0112,0xffff,25.0,0x0112,0xfffc,2.072834
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 17:42:59.277065,50,0x0112,0xffff,28.0,0x0112,0xfffc,2.343753
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:42:56.933312,50,0xe700,0xffff,93.0,,,5.388591
Unknown,Unknown,Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:43:28.913611,50,0x9f30,0x1cd8,116.0,,,0.004963
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 17:43:36.963985,34,,,,,,4.841166
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 17:43:50.828213,52,0x22a4,0xc606,126.0,,,0.003623
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:44:51.718833,59,0x5000,0xffff,165.0,,,0.309557
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 17:40:57.230253,57,0x0112,0xffff,6.0,0x0112,0xfffd,3.230253
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:40:57.273583,59,0x0000,0xffff,18.0,0x0000,0xfffc,0.023618
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:40:57.627206,59,0x0000,0xffff,20.0,0x0000,0xfffc,0.128132
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 17:40:57.731613,57,0x0112,0xffff,9.0,0x0112,0xfffd,0.104407
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 17:40:58.232673,57,0x0112,0xffff,11.0,0x0112,0xfffd,0.002165
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:40:58.302256,59,0x0000,0xffff,22.0,0x0000,0xfffc,0.069583
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 17:41:14.269578,56,0x0112,0xffff,13.0,0x0112,0xfffc,5.883779
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:41:20.663209,59,0x0000,0xffff,24.0,0x0000,0xfffc,6.393631
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:41:20.683379,59,0x0112,0xffff,14.0,0x0000,0xfffc,0.004888
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:41:20.990984,59,0x0112,0xffff,15.0,0x0000,0xfffc,0.035838
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:41:21.264935,59,0x0000,0xffff,36.0,0x0000,0xfffc,0.273951
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:41:21.623114,59,0x0000,0xffff,37.0,0x0000,0xfffc,0.358179
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:41:40.517208,50,0x0000,0xffff,39.0,0x0000,0xfffc,11.254517
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 17:41:44.271479,53,0x0112,0xffff,17.0,0x0112,0xfffc,3.754271
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:41:50.665603,59,0x0000,0xffff,40.0,0x0000,0xfffc,6.394124
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:41:50.684174,59,0x0112,0xffff,18.0,0x0000,0xfffc,0.004767
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:41:50.995299,59,0x0112,0xffff,19.0,0x0000,0xfffc,0.075345
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:41:51.044863,59,0x0000,0xffff,49.0,0x0000,0xfffc,0.049564
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:41:51.648561,59,0x0000,0xffff,51.0,0x0000,0xfffc,0.334061
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:42:20.691000,59,0x0112,0xffff,22.0,0x0000,0xfffc,0.006749
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:42:20.949987,59,0x0000,0xffff,63.0,0x0000,0xfffc,0.033171
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 17:42:29.272612,50,0x0112,0xffff,24.0,0x0112,0xfffc,2.604009
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:42:42.196724,50,0x0000,0xffff,78.0,0x0000,0xfffc,12.924112
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 17:42:44.269558,50,0x0112,0xffff,25.0,0x0112,0xfffc,2.072834
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:42:50.700283,59,0x0112,0xffff,26.0,0x0000,0xfffc,0.002853
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:42:51.247853,59,0x0000,0xffff,91.0,0x0000,0xfffc,0.255771
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 17:42:59.277065,50,0x0112,0xffff,28.0,0x0112,0xfffc,2.343753
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:43:14.861818,50,0x0000,0xffff,94.0,0x0000,0xfffc,0.597726
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:43:20.675227,59,0x0000,0xffff,95.0,0x0000,0xfffc,5.813409
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:43:20.695400,59,0x0112,0xffff,30.0,0x0000,0xfffc,0.004306
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:43:20.966923,59,0x0112,0xffff,31.0,0x0000,0xfffc,0.039947
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:43:21.025161,59,0x0000,0xffff,106.0,0x0000,0xfffc,0.058238
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:43:21.313399,59,0x0000,0xffff,107.0,0x0000,0xfffc,0.288238
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:43:21.686114,59,0x0000,0xffff,108.0,0x0000,0xfffc,0.372715
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:43:32.122819,50,0x0000,0xffff,119.0,0x0000,0xfffc,3.075207
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:43:50.678743,59,0x0000,0xffff,121.0,0x0000,0xfffc,1.660359
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:43:51.370086,59,0x0000,0xffff,133.0,0x0000,0xfffc,0.365477
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:43:51.668377,59,0x0000,0xffff,134.0,0x0000,0xfffc,0.298291
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:44:20.682224,59,0x0000,0xffff,136.0,0x0000,0xfffc,14.516028
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:44:20.988823,59,0x0000,0xffff,147.0,0x0000,0xfffc,0.011295
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:44:21.309560,47,0x0000,0xffff,148.0,0x0000,0xfffc,0.320737
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:44:56.221868,47,0x0000,0xffff,166.0,0x0000,0xfffc,4.503035
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:45:20.686140,59,0x0000,0xffff,173.0,0x0000,0xfffc,0.088459
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:45:20.978012,59,0x0000,0xffff,184.0,0x0000,0xfffc,0.013029
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:45:43.879196,47,0x0000,0xffff,197.0,0x0000,0xfffc,12.918337
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:45:50.691710,59,0x0000,0xffff,198.0,0x0000,0xfffc,6.812514
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:45:51.002697,59,0x0000,0xffff,209.0,0x0000,0xfffc,0.019393
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:45:58.414416,47,0x0000,0xffff,212.0,0x0000,0xfffc,6.708426
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:41:20.706575,54,0x0000,0xa706,26.0,0x0000,0xa706,0.012362
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:41:20.711460,54,0x0000,0xa706,26.0,0x0000,0xa706,0.004885
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:41:20.721675,54,0x0000,0xa706,26.0,0x0000,0xa706,0.010215
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:41:20.725771,54,0x0000,0xa706,26.0,0x0000,0xa706,0.004096
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:41:20.780224,52,0x0000,0xa706,29.0,0x0000,0xa706,0.010989
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:41:20.784570,52,0x0000,0xa706,29.0,0x0000,0xa706,0.004346
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:41:20.788244,52,0x0000,0xa706,29.0,0x0000,0xa706,0.003674
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:41:20.793203,52,0x0000,0xa706,29.0,0x0000,0xa706,0.004959
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:41:20.846647,52,0x0000,0xa706,31.0,0x0000,0xa706,0.010059
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:41:20.851522,52,0x0000,0xa706,31.0,0x0000,0xa706,0.004875
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:41:20.855206,52,0x0000,0xa706,31.0,0x0000,0xa706,0.003684
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:41:20.858624,52,0x0000,0xa706,31.0,0x0000,0xa706,0.003418
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:41:20.882288,54,0x0000,0xa706,32.0,0x0000,0xa706,0.023664
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:41:20.885763,54,0x0000,0xa706,32.0,0x0000,0xa706,0.003475
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:41:20.891038,54,0x0000,0xa706,32.0,0x0000,0xa706,0.005275
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:41:20.896266,54,0x0000,0xa706,32.0,0x0000,0xa706,0.005228
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:41:50.679407,52,0x0000,0xa706,41.0,0x0000,0xa706,0.013804
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:41:50.690017,52,0x0000,0xa706,41.0,0x0000,0xa706,0.005843
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:41:50.694191,52,0x0000,0xa706,41.0,0x0000,0xa706,0.004174
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:41:50.709186,54,0x0000,0xa706,42.0,0x0000,0xa706,0.014995
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:41:50.715038,54,0x0000,0xa706,42.0,0x0000,0xa706,0.005852
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:41:50.726413,54,0x0000,0xa706,42.0,0x0000,0xa706,0.011375
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:41:50.730503,54,0x0000,0xa706,42.0,0x0000,0xa706,0.00409
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:41:50.744709,52,0x0000,0xa706,43.0,0x0000,0xa706,0.014206
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:41:50.749279,52,0x0000,0xa706,43.0,0x0000,0xa706,0.00457
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:41:50.753913,52,0x0000,0xa706,43.0,0x0000,0xa706,0.004634
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:41:50.759781,52,0x0000,0xa706,43.0,0x0000,0xa706,0.005868
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:41:50.845599,54,0x0000,0xa706,46.0,0x0000,0xa706,0.008277
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:41:50.849568,54,0x0000,0xa706,46.0,0x0000,0xa706,0.003969
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:41:50.854844,54,0x0000,0xa706,46.0,0x0000,0xa706,0.005276
