Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:59:00.404431,54,0x0000,0xec7f,26,0x0000,0x711c,0.003162
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:19.969579,54,0x0000,0xe1a6,30,0x0000,0xe1a6,0.012807
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:19.973303,54,0x0000,0xe1a6,30,0x0000,0xe1a6,0.003724
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:19.977812,54,0x0000,0xe1a6,30,0x0000,0xe1a6,0.004509
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:19.985643,54,0x0000,0xe1a6,30,0x0000,0xe1a6,0.007831
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:59:20.019017,54,0x0000,0xa706,32,0x0000,0xa706,0.006725
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:59:20.023842,54,0x0000,0xa706,32,0x0000,0xa706,0.004825
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:59:20.027750,54,0x0000,0xa706,32,0x0000,0xa706,0.003908
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:59:20.032943,54,0x0000,0xa706,32,0x0000,0xa706,0.005193
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:20.042283,54,0x0000,0xe1a6,33,0x0000,0xe1a6,0.00934
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:20.046205,54,0x0000,0xe1a6,33,0x0000,0xe1a6,0.003922
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:20.049754,54,0x0000,0xe1a6,33,0x0000,0xe1a6,0.003549
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:20.053645,54,0x0000,0xe1a6,33,0x0000,0xe1a6,0.003891
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:20.106032,54,0x0000,0xe1a6,36,0x0000,0xe1a6,0.008665
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:20.111252,54,0x0000,0xe1a6,36,0x0000,0xe1a6,0.00522
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:20.115481,54,0x0000,0xe1a6,36,0x0000,0xe1a6,0.004229
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:20.119670,54,0x0000,0xe1a6,36,0x0000,0xe1a6,0.004189
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:20.126001,52,0x0000,0xe1a6,37,0x0000,0xe1a6,0.006331
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:20.131466,52,0x0000,0xe1a6,37,0x0000,0xe1a6,0.005465
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:20.135413,52,0x0000,0xe1a6,37,0x0000,0xe1a6,0.003947
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:20.139022,52,0x0000,0xe1a6,37,0x0000,0xe1a6,0.003609
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:59:20.225691,54,0x0000,0xa706,40,0x0000,0xa706,0.037976
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:59:20.229306,54,0x0000,0xa706,40,0x0000,0xa706,0.003615
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:59:20.234158,54,0x0000,0xa706,40,0x0000,0xa706,0.004852
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:59:20.239283,54,0x0000,0xa706,40,0x0000,0xa706,0.005125
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:59:20.247570,52,0x0000,0xa706,41,0x0000,0xa706,0.008287
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:59:20.252451,52,0x0000,0xa706,41,0x0000,0xa706,0.004881
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:59:20.258278,52,0x0000,0xa706,41,0x0000,0xa706,0.005827
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:59:20.270103,52,0x0000,0xa706,41,0x0000,0xa706,0.011825
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:59:20.314905,59,0x0000,0xffff,42,0x0000,0xfffc,0.044802
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:59:20.645453,59,0x0000,0xffff,46,0x0000,0xfffc,0.168964
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:59:20.945729,59,0x0000,0xffff,47,0x0000,0xfffc,0.300276
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:59:21.922631,50,0x0000,0x1cd8,48,0x0000,0x1cd8,0.976902
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:59:21.925985,50,0x0000,0x1cd8,48,0x0000,0x1cd8,0.003354
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:59:21.929249,50,0x0000,0x1cd8,48,0x0000,0x1cd8,0.003264
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:59:21.932515,50,0x0000,0x1cd8,48,0x0000,0x1cd8,0.003266
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:59:22.096333,50,0x0000,0x1cd8,52,0x0000,0x1cd8,0.024753
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:59:22.100105,50,0x0000,0x1cd8,52,0x0000,0x1cd8,0.003772
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:59:22.112485,50,0x0000,0x1cd8,52,0x0000,0x1cd8,0.01238
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:59:22.115621,50,0x0000,0x1cd8,52,0x0000,0x1cd8,0.003136
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:59:22.143309,50,0x0000,0x1cd8,53,0x0000,0x1cd8,0.027688
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:59:22.147826,50,0x0000,0x1cd8,53,0x0000,0x1cd8,0.004517
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:59:22.151780,50,0x0000,0x1cd8,53,0x0000,0x1cd8,0.003954
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:59:22.155156,50,0x0000,0x1cd8,53,0x0000,0x1cd8,0.003376
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:59:22.285370,50,0x0000,0x1cd8,55,0x0000,0x1cd8,0.046455
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:59:22.290575,50,0x0000,0x1cd8,55,0x0000,0x1cd8,0.005205
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:59:22.295705,50,0x0000,0x1cd8,55,0x0000,0x1cd8,0.00513
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:59:22.299710,50,0x0000,0x1cd8,55,0x0000,0x1cd8,0.004005
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:59:44.260746,47,0x0000,0xffff,60,0x0000,0xfffc,17.283502
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:49.931471,52,0x0000,0xe1a6,61,0x0000,0xe1a6,5.670725
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:49.934938,52,0x0000,0xe1a6,61,0x0000,0xe1a6,0.003467
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:49.941815,52,0x0000,0xe1a6,61,0x0000,0xe1a6,0.006877
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:49.946393,52,0x0000,0xe1a6,61,0x0000,0xe1a6,0.004578
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:59:50.028925,54,0x0000,0xa706,65,0x0000,0xa706,0.008912
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:59:50.034384,54,0x0000,0xa706,65,0x0000,0xa706,0.005459
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:59:50.038333,54,0x0000,0xa706,65,0x0000,0xa706,0.003949
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:59:50.043811,54,0x0000,0xa706,65,0x0000,0xa706,0.005478
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:50.082514,52,0x0000,0xe1a6,67,0x0000,0xe1a6,0.007658
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:50.086676,52,0x0000,0xe1a6,67,0x0000,0xe1a6,0.004162
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:50.089905,52,0x0000,0xe1a6,67,0x0000,0xe1a6,0.003229
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:50.093796,52,0x0000,0xe1a6,67,0x0000,0xe1a6,0.003891
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:50.129208,54,0x0000,0xe1a6,69,0x0000,0xe1a6,0.015212
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:50.132753,54,0x0000,0xe1a6,69,0x0000,0xe1a6,0.003545
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:50.136431,54,0x0000,0xe1a6,69,0x0000,0xe1a6,0.003678
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:50.141702,54,0x0000,0xe1a6,69,0x0000,0xe1a6,0.005271
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:50.148750,52,0x0000,0xe1a6,70,0x0000,0xe1a6,0.007048
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:50.152872,52,0x0000,0xe1a6,70,0x0000,0xe1a6,0.004122
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:50.156102,52,0x0000,0xe1a6,70,0x0000,0xe1a6,0.00323
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:50.160633,52,0x0000,0xe1a6,70,0x0000,0xe1a6,0.004531
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:59:50.169707,54,0x0000,0xa706,71,0x0000,0xa706,0.009074
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:59:50.174542,54,0x0000,0xa706,71,0x0000,0xa706,0.004835
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:59:50.178773,54,0x0000,0xa706,71,0x0000,0xa706,0.004231
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:59:50.184242,54,0x0000,0xa706,71,0x0000,0xa706,0.005469
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:50.192305,54,0x0000,0xe1a6,72,0x0000,0xe1a6,0.008063
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:50.197784,54,0x0000,0xe1a6,72,0x0000,0xe1a6,0.005479
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:50.203651,54,0x0000,0xe1a6,72,0x0000,0xe1a6,0.005867
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:59:50.208177,54,0x0000,0xe1a6,72,0x0000,0xe1a6,0.004526
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:59:50.225776,54,0x0000,0xa706,73,0x0000,0xa706,0.017599
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:59:50.230777,54,0x0000,0xa706,73,0x0000,0xa706,0.005001
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:59:50.238204,54,0x0000,0xa706,73,0x0000,0xa706,0.007427
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:59:50.241913,54,0x0000,0xa706,73,0x0000,0xa706,0.003709
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:59:50.250588,52,0x0000,0xa706,74,0x0000,0xa706,0.008675
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:59:50.256108,52,0x0000,0xa706,74,0x0000,0xa706,0.00552
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:59:50.261592,52,0x0000,0xa706,74,0x0000,0xa706,0.005484
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:59:50.276999,52,0x0000,0xa706,74,0x0000,0xa706,0.015407
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:59:50.290612,59,0x0000,0xffff,75,0x0000,0xfffc,0.013613
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:59:50.989740,59,0x0000,0xffff,81,0x0000,0xfffc,0.314704
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:00:15.462658,47,0x0000,0xffff,83,0x0000,0xfffc,14.96064
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:00:19.963122,59,0x0000,0xffff,85,0x0000,0xfffc,0.011967
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:19.994094,54,0x0000,0xe1a6,86,0x0000,0xe1a6,0.00301
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:20.000815,54,0x0000,0xe1a6,86,0x0000,0xe1a6,0.003462
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:20.027682,54,0x0000,0xa706,87,0x0000,0xa706,0.026867
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:20.046451,54,0x0000,0xa706,87,0x0000,0xa706,0.018769
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:20.159188,54,0x0000,0xa706,90,0x0000,0xa706,0.008893
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:20.163046,54,0x0000,0xa706,90,0x0000,0xa706,0.003858
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:20.183005,54,0x0000,0xa706,90,0x0000,0xa706,0.019959
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:20.188723,54,0x0000,0xa706,90,0x0000,0xa706,0.005718
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:00:20.261859,59,0x0000,0xffff,93,0x0000,0xfffc,0.026354
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:20.284285,52,0x0000,0xa706,94,0x0000,0xa706,0.022426
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:20.288654,52,0x0000,0xa706,94,0x0000,0xa706,0.004369
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:20.292490,52,0x0000,0xa706,94,0x0000,0xa706,0.003836
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:20.296662,52,0x0000,0xa706,94,0x0000,0xa706,0.004172
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:20.418646,52,0x0000,0xa706,97,0x0000,0xa706,0.029094
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:20.423736,52,0x0000,0xa706,97,0x0000,0xa706,0.00509
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:20.428454,52,0x0000,0xa706,97,0x0000,0xa706,0.004718
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:20.433171,52,0x0000,0xa706,97,0x0000,0xa706,0.004717
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:00:29.428859,47,0x0000,0xffff,101,0x0000,0xfffc,8.505851
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:49.935902,52,0x0000,0xe1a6,103,0x0000,0xe1a6,5.839416
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:49.939229,52,0x0000,0xe1a6,103,0x0000,0xe1a6,0.003327
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:49.947148,52,0x0000,0xe1a6,103,0x0000,0xe1a6,0.007919
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:49.951841,52,0x0000,0xe1a6,103,0x0000,0xe1a6,0.004693
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:49.977930,54,0x0000,0xe1a6,105,0x0000,0xe1a6,0.01369
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:49.981667,54,0x0000,0xe1a6,105,0x0000,0xe1a6,0.003737
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:49.985758,54,0x0000,0xe1a6,105,0x0000,0xe1a6,0.004091
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:49.993612,54,0x0000,0xe1a6,105,0x0000,0xe1a6,0.007854
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:50.059564,54,0x0000,0xe1a6,108,0x0000,0xe1a6,0.015667
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:50.063140,54,0x0000,0xe1a6,108,0x0000,0xe1a6,0.003576
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:50.067928,54,0x0000,0xe1a6,108,0x0000,0xe1a6,0.004788
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:50.072156,54,0x0000,0xe1a6,108,0x0000,0xe1a6,0.004228
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:50.081149,54,0x0000,0xa706,109,0x0000,0xa706,0.008993
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:50.086606,54,0x0000,0xa706,109,0x0000,0xa706,0.005457
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:50.092153,54,0x0000,0xa706,109,0x0000,0xa706,0.005547
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:00:50.097636,54,0x0000,0xa706,109,0x0000,0xa706,0.005483
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:50.104689,52,0x0000,0xe1a6,110,0x0000,0xe1a6,0.007053
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:50.110203,52,0x0000,0xe1a6,110,0x0000,0xe1a6,0.005514
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:50.114731,52,0x0000,0xe1a6,110,0x0000,0xe1a6,0.004528
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:50.118326,52,0x0000,0xe1a6,110,0x0000,0xe1a6,0.003595
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:50.199658,54,0x0000,0xe1a6,114,0x0000,0xe1a6,0.008745
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:00:50.203910,54,0x0000,0xe1a6,114,0x0000,0xe1a6,0.004252
