Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:35:50.021349,66,0xa706,0x0000,168.0,0xa706,0x0000,0.00587
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:35:50.024640,52,0x0000,0xe1a6,93.0,0x0000,0xe1a6,0.000796
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:35:50.026476,66,0xa706,0x0000,168.0,0xa706,0x0000,0.001836
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:35:50.036085,52,0x0000,0xe1a6,93.0,0x0000,0xe1a6,0.004496
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:35:50.044243,52,0x0000,0xe1a6,93.0,0x0000,0xe1a6,0.002667
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:35:50.054962,52,0x0000,0xe1a6,93.0,0x0000,0xe1a6,0.010719
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:35:50.084529,54,0x0000,0xe1a6,95.0,0x0000,0xe1a6,0.006794
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:35:50.093338,54,0x0000,0xe1a6,95.0,0x0000,0xe1a6,0.008809
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:35:50.097355,54,0x0000,0xe1a6,95.0,0x0000,0xe1a6,0.004017
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:35:50.101747,54,0x0000,0xe1a6,95.0,0x0000,0xe1a6,0.004392
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:35:50.129544,54,0x0000,0xa706,97.0,0x0000,0xa706,0.00703
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:35:50.137168,54,0x0000,0xa706,97.0,0x0000,0xa706,0.007624
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:35:50.142007,54,0x0000,0xa706,97.0,0x0000,0xa706,0.004839
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:35:50.146813,54,0x0000,0xa706,97.0,0x0000,0xa706,0.004806
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:35:50.153360,52,0x0000,0xe1a6,98.0,0x0000,0xe1a6,0.004465
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:35:50.157009,52,0x0000,0xe1a6,98.0,0x0000,0xe1a6,0.003649
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:35:50.162040,52,0x0000,0xe1a6,98.0,0x0000,0xe1a6,0.005031
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:35:50.165563,52,0x0000,0xe1a6,98.0,0x0000,0xe1a6,0.003523
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:35:50.172799,45,0x0000,0xa706,99.0,0x0000,0xa706,0.007236
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:35:50.176203,45,0x0000,0xa706,99.0,0x0000,0xa706,0.001611
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:35:50.183929,54,0x0000,0xe1a6,100.0,0x0000,0xe1a6,0.005944
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:35:50.188283,54,0x0000,0xe1a6,100.0,0x0000,0xe1a6,0.004354
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:35:50.192023,54,0x0000,0xe1a6,100.0,0x0000,0xe1a6,0.00374
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:35:50.201209,54,0x0000,0xe1a6,100.0,0x0000,0xe1a6,0.009186
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:35:50.263798,45,0x0000,0xa706,103.0,0x0000,0xa706,0.01818
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:35:50.268816,45,0x0000,0xa706,103.0,0x0000,0xa706,0.003227
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:35:50.271863,45,0x0000,0xa706,103.0,0x0000,0xa706,0.001254
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:35:50.277684,45,0x0000,0xa706,103.0,0x0000,0xa706,0.005821
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:35:50.284041,59,0x0000,0xffff,104.0,0x0000,0xfffc,0.004563
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:35:50.414061,45,0x0000,0xa706,109.0,0x0000,0xa706,0.004405
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:35:50.417720,45,0x0000,0xa706,109.0,0x0000,0xa706,0.001866
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:35:50.420831,45,0x0000,0xa706,109.0,0x0000,0xa706,0.001318
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:35:50.425209,45,0x0000,0xa706,109.0,0x0000,0xa706,0.002596
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:35:50.433236,52,0x0000,0xa706,110.0,0x0000,0xa706,0.006233
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:35:50.437623,52,0x0000,0xa706,110.0,0x0000,0xa706,0.002371
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:35:50.441323,52,0x0000,0xa706,110.0,0x0000,0xa706,0.0037
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:35:50.445985,52,0x0000,0xa706,110.0,0x0000,0xa706,0.002646
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:35:50.470240,45,0x0000,0xa706,112.0,0x0000,0xa706,0.004305
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:35:50.474921,45,0x0000,0xa706,112.0,0x0000,0xa706,0.002898
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:35:50.480500,45,0x0000,0xa706,112.0,0x0000,0xa706,0.003787
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:35:50.484543,45,0x0000,0xa706,112.0,0x0000,0xa706,0.002252
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:35:50.579114,45,0x0000,0xa706,115.0,0x0000,0xa706,0.041607
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:35:50.583429,45,0x0000,0xa706,115.0,0x0000,0xa706,0.002523
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:35:50.588442,45,0x0000,0xa706,115.0,0x0000,0xa706,0.005013
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:35:50.592238,45,0x0000,0xa706,115.0,0x0000,0xa706,0.003796
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:35:50.626576,59,0x0000,0xffff,116.0,0x0000,0xfffc,0.032557
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:36:01.976396,53,0x0000,0xffff,118.0,0x0000,0xfffc,8.692115
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 15:36:19.858436,50,0x0000,0xec7f,120.0,0x0000,0xec7f,0.025716
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 15:36:19.862676,50,0x0000,0xec7f,120.0,0x0000,0xec7f,0.00424
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 15:36:19.866686,50,0x0000,0xec7f,120.0,0x0000,0xec7f,0.00401
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 15:36:19.874281,50,0x0000,0xec7f,120.0,0x0000,0xec7f,0.007595
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 15:36:19.904644,50,0x0000,0xec7f,121.0,0x0000,0xec7f,0.030363
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 15:36:19.909529,50,0x0000,0xec7f,121.0,0x0000,0xec7f,0.004885
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 15:36:19.913052,50,0x0000,0xec7f,121.0,0x0000,0xec7f,0.003523
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 15:36:19.916310,50,0x0000,0xec7f,121.0,0x0000,0xec7f,0.003258
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:36:19.943230,52,0x0000,0xe1a6,122.0,0x0000,0xe1a6,0.02692
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:36:19.952409,52,0x0000,0xe1a6,122.0,0x0000,0xe1a6,0.009179
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:36:19.967887,52,0x0000,0xe1a6,122.0,0x0000,0xe1a6,0.015478
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:36:19.973286,52,0x0000,0xe1a6,122.0,0x0000,0xe1a6,0.005399
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:36:19.985422,53,0x0000,0xffff,123.0,0x0000,0xfffc,0.012136
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:36:20.072342,54,0x0000,0xa706,127.0,0x0000,0xa706,0.002693
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:36:20.081009,54,0x0000,0xa706,127.0,0x0000,0xa706,0.008667
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:36:20.086577,54,0x0000,0xa706,127.0,0x0000,0xa706,0.005568
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:36:20.107741,54,0x0000,0xa706,127.0,0x0000,0xa706,0.01016
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:36:20.171803,54,0x0000,0xe1a6,129.0,0x0000,0xe1a6,0.025789
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:36:20.174802,54,0x0000,0xe1a6,129.0,0x0000,0xe1a6,0.002999
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:36:20.177830,54,0x0000,0xe1a6,129.0,0x0000,0xe1a6,0.003028
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:36:20.181028,54,0x0000,0xe1a6,129.0,0x0000,0xe1a6,0.003198
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:36:20.229573,45,0x0000,0xa706,131.0,0x0000,0xa706,0.0086
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:36:20.232896,45,0x0000,0xa706,131.0,0x0000,0xa706,0.003323
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 15:36:20.289612,50,0x0000,0xec7f,132.0,0x0000,0xec7f,0.056716
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 15:36:20.292640,50,0x0000,0xec7f,132.0,0x0000,0xec7f,0.003028
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 15:36:20.295668,50,0x0000,0xec7f,132.0,0x0000,0xec7f,0.003028
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:36:20.330812,45,0x0000,0xa706,133.0,0x0000,0xa706,0.035144
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:36:20.339040,45,0x0000,0xa706,133.0,0x0000,0xa706,0.002964
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:36:20.342064,45,0x0000,0xa706,133.0,0x0000,0xa706,0.003024
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 15:36:20.352014,50,0x0000,0xec7f,134.0,0x0000,0xec7f,0.00995
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:36:20.379425,52,0x0000,0xa706,135.0,0x0000,0xa706,0.009461
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:36:20.459927,45,0x0000,0xa706,137.0,0x0000,0xa706,0.019124
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:36:20.492275,52,0x0000,0xa706,138.0,0x0000,0xa706,0.032348
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:36:20.512350,52,0x0000,0xa706,138.0,0x0000,0xa706,0.020075
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:36:20.584135,52,0x0000,0xa706,141.0,0x0000,0xa706,0.004921
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:36:20.595525,52,0x0000,0xa706,141.0,0x0000,0xa706,0.01139
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:36:20.605615,52,0x0000,0xa706,141.0,0x0000,0xa706,0.01009
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:36:20.610441,52,0x0000,0xa706,141.0,0x0000,0xa706,0.004826
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 15:36:20.627191,58,0x0000,0xec7f,142.0,0x0000,0xec7f,0.01675
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 15:36:20.652189,58,0x0000,0xec7f,142.0,0x0000,0xec7f,0.024998
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 15:36:20.683382,58,0x0000,0xec7f,142.0,0x0000,0xec7f,0.031193
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 15:36:20.691526,58,0x0000,0xec7f,142.0,0x0000,0xec7f,0.008144
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:36:49.974127,59,0x0000,0xffff,148.0,0x0000,0xfffc,0.008542
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:36:49.985910,54,0x0000,0xe1a6,149.0,0x0000,0xe1a6,0.011783
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:36:49.991375,54,0x0000,0xe1a6,149.0,0x0000,0xe1a6,0.005465
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:36:50.002511,54,0x0000,0xe1a6,149.0,0x0000,0xe1a6,0.011136
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:36:50.010053,54,0x0000,0xe1a6,149.0,0x0000,0xe1a6,0.007542
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:36:50.017281,52,0x0000,0xe1a6,150.0,0x0000,0xe1a6,0.007228
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:36:50.021179,52,0x0000,0xe1a6,150.0,0x0000,0xe1a6,0.003898
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:36:50.025039,52,0x0000,0xe1a6,150.0,0x0000,0xe1a6,0.00386
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:36:50.028543,52,0x0000,0xe1a6,150.0,0x0000,0xe1a6,0.003504
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:36:50.046262,66,0xa706,0x0000,184.0,0xa706,0x0000,0.007645
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:36:50.056665,66,0xa706,0x0000,184.0,0xa706,0x0000,0.005124
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:36:50.069231,66,0xa706,0x0000,185.0,0xa706,0x0000,0.012566
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:36:50.074518,66,0xa706,0x0000,185.0,0xa706,0x0000,0.002792
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:36:50.167843,52,0x0000,0xa706,156.0,0x0000,0xa706,0.006788
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:36:50.171755,52,0x0000,0xa706,156.0,0x0000,0xa706,0.001897
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:36:50.179795,63,0xa706,0x0000,187.0,0xa706,0x0000,0.006012
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:36:50.191983,54,0x0000,0xe1a6,157.0,0x0000,0xe1a6,0.009789
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:36:50.196548,54,0x0000,0xe1a6,157.0,0x0000,0xe1a6,0.004565
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:36:50.217086,54,0x0000,0xe1a6,157.0,0x0000,0xe1a6,0.020538
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:36:50.221317,54,0x0000,0xe1a6,157.0,0x0000,0xe1a6,0.004231
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:36:50.644500,59,0x0000,0xffff,160.0,0x0000,0xfffc,0.239016
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:36:53.663997,45,0xa706,0x0000,194.0,0xa706,0x0000,0.002193
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:36:53.693028,45,0xa706,0x0000,196.0,0xa706,0x0000,0.000949
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 15:32:08.271005,53,0x0112,0xffff,186.0,0x0112,0xfffc,0.763343
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 15:32:12.120424,53,0x0112,0xffff,187.0,0x0112,0xfffc,0.010179
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 15:32:23.268047,56,0x0112,0xffff,193.0,0x0112,0xfffc,2.281246
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 15:33:23.277021,56,0x0112,0xffff,204.0,0x0112,0xfffc,2.295295
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 15:35:08.287999,56,0x0112,0xffff,217.0,0x0112,0xfffc,10.175775
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 15:35:53.284281,53,0x0112,0xffff,224.0,0x0112,0xfffc,2.271929
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 15:36:23.301767,53,0x0112,0xffff,228.0,0x0112,0xfffc,2.216741
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 15:32:11.291442,53,0xa706,0xffff,103.0,0xa706,0xfffc,3.020437
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:32:20.019000,66,0xa706,0x0000,110.0,0xa706,0x0000,0.002753
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:32:20.071009,45,0x0000,0xa706,189.0,0x0000,0xa706,0.00681
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:32:20.075878,45,0x0000,0xa706,189.0,0x0000,0xa706,0.003077
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:32:20.081539,45,0x0000,0xa706,189.0,0x0000,0xa706,0.003877
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:32:20.085597,45,0x0000,0xa706,189.0,0x0000,0xa706,0.002265
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:32:20.113534,54,0x0000,0xa706,191.0,0x0000,0xa706,0.007906
