Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:50.460858,54,0x0000,0xe1a6,138.0,0x0000,0xe1a6,0.003263
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:50.464683,54,0x0000,0xe1a6,138.0,0x0000,0xe1a6,0.003825
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:21:50.481668,63,0xa706,0x0000,166.0,0xa706,0x0000,0.009361
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:50.496476,52,0x0000,0xe1a6,140.0,0x0000,0xe1a6,0.007388
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:50.503184,52,0x0000,0xe1a6,140.0,0x0000,0xe1a6,0.006708
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:50.508506,52,0x0000,0xe1a6,140.0,0x0000,0xe1a6,0.005322
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:50.512085,52,0x0000,0xe1a6,140.0,0x0000,0xe1a6,0.003579
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:21:50.520555,45,0x0000,0xa706,141.0,0x0000,0xa706,0.00847
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:50.569300,54,0x0000,0xe1a6,143.0,0x0000,0xe1a6,0.029254
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:50.574342,54,0x0000,0xe1a6,143.0,0x0000,0xe1a6,0.005042
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:50.579691,54,0x0000,0xe1a6,143.0,0x0000,0xe1a6,0.005349
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:21:50.585023,54,0x0000,0xe1a6,143.0,0x0000,0xe1a6,0.005332
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:21:50.980499,59,0x0000,0xffff,145.0,0x0000,0xfffc,0.104875
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:21:51.275769,59,0x0000,0xffff,146.0,0x0000,0xfffc,0.29527
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:22:08.286820,53,0x0000,0xffff,148.0,0x0000,0xfffc,10.774393
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.299712,52,0x0000,0xe1a6,149.0,0x0000,0xe1a6,8.685779
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.303404,52,0x0000,0xe1a6,149.0,0x0000,0xe1a6,0.003692
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.310906,52,0x0000,0xe1a6,149.0,0x0000,0xe1a6,0.007502
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.314308,52,0x0000,0xe1a6,149.0,0x0000,0xe1a6,0.003402
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:22:20.327613,59,0x0000,0xffff,150.0,0x0000,0xfffc,0.013305
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.333843,54,0x0000,0xe1a6,151.0,0x0000,0xe1a6,0.00623
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.341944,54,0x0000,0xe1a6,151.0,0x0000,0xe1a6,0.008101
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.346455,54,0x0000,0xe1a6,151.0,0x0000,0xe1a6,0.004511
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.350486,54,0x0000,0xe1a6,151.0,0x0000,0xe1a6,0.004031
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.361604,52,0x0000,0xe1a6,152.0,0x0000,0xe1a6,0.011118
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.366693,52,0x0000,0xe1a6,152.0,0x0000,0xe1a6,0.005089
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.371528,52,0x0000,0xe1a6,152.0,0x0000,0xe1a6,0.004835
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.374832,52,0x0000,0xe1a6,152.0,0x0000,0xe1a6,0.003304
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:22:20.392423,66,0xa706,0x0000,171.0,0xa706,0x0000,0.007515
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.475738,54,0x0000,0xe1a6,158.0,0x0000,0xe1a6,0.00744
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.482557,54,0x0000,0xe1a6,158.0,0x0000,0xe1a6,0.002639
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.486584,54,0x0000,0xe1a6,158.0,0x0000,0xe1a6,0.004027
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.492282,54,0x0000,0xe1a6,158.0,0x0000,0xe1a6,0.005698
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.499549,52,0x0000,0xe1a6,159.0,0x0000,0xe1a6,0.007267
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.504608,52,0x0000,0xe1a6,159.0,0x0000,0xe1a6,0.005059
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.509787,52,0x0000,0xe1a6,159.0,0x0000,0xe1a6,0.005179
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.516951,52,0x0000,0xe1a6,159.0,0x0000,0xe1a6,0.007164
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:22:20.523865,45,0x0000,0xa706,160.0,0x0000,0xa706,0.006914
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.530803,54,0x0000,0xe1a6,161.0,0x0000,0xe1a6,0.005153
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.536094,54,0x0000,0xe1a6,161.0,0x0000,0xe1a6,0.005291
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.554103,54,0x0000,0xe1a6,161.0,0x0000,0xe1a6,0.018009
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:20.559491,54,0x0000,0xe1a6,161.0,0x0000,0xe1a6,0.005388
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:22:20.990833,59,0x0000,0xffff,163.0,0x0000,0xfffc,0.002657
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:50.307452,52,0x0000,0xe1a6,167.0,0x0000,0xe1a6,8.305394
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:50.310610,52,0x0000,0xe1a6,167.0,0x0000,0xe1a6,0.003158
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:50.316285,52,0x0000,0xe1a6,167.0,0x0000,0xe1a6,0.005675
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:50.321291,52,0x0000,0xe1a6,167.0,0x0000,0xe1a6,0.005006
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:50.365684,52,0x0000,0xe1a6,170.0,0x0000,0xe1a6,0.010327
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:50.374252,52,0x0000,0xe1a6,170.0,0x0000,0xe1a6,0.005137
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:50.378886,52,0x0000,0xe1a6,170.0,0x0000,0xe1a6,0.004634
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:50.382152,52,0x0000,0xe1a6,170.0,0x0000,0xe1a6,0.003266
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:22:50.400311,66,0xa706,0x0000,178.0,0xa706,0x0000,0.007449
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:22:50.431563,45,0x0000,0xa706,173.0,0x0000,0xa706,0.007452
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:22:50.488536,52,0x0000,0xa706,176.0,0x0000,0xa706,0.004314
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:50.501732,52,0x0000,0xe1a6,177.0,0x0000,0xe1a6,0.003671
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:50.516694,52,0x0000,0xe1a6,177.0,0x0000,0xe1a6,0.000993
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:50.522644,52,0x0000,0xe1a6,177.0,0x0000,0xe1a6,0.00595
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:22:50.525664,52,0x0000,0xe1a6,177.0,0x0000,0xe1a6,0.00302
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:22:50.534155,45,0x0000,0xa706,178.0,0x0000,0xa706,0.008491
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:22:50.618484,59,0x0000,0xffff,180.0,0x0000,0xfffc,0.063223
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:22:51.165703,59,0x0000,0xffff,182.0,0x0000,0xfffc,0.173086
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:22:54.589620,54,0x0000,0xec7f,185.0,0x0000,0x711c,0.025465
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:22:54.594452,54,0x0000,0xec7f,185.0,0x0000,0x711c,0.004832
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:22:54.599895,54,0x0000,0xec7f,185.0,0x0000,0x711c,0.005443
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:22:54.604210,54,0x0000,0xec7f,185.0,0x0000,0x711c,0.004315
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:22:54.640345,54,0x0000,0xec7f,186.0,0x0000,0x711c,0.036135
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:22:54.644432,54,0x0000,0xec7f,186.0,0x0000,0x711c,0.004087
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:22:54.648378,54,0x0000,0xec7f,186.0,0x0000,0x711c,0.003946
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:22:54.653133,54,0x0000,0xec7f,186.0,0x0000,0x711c,0.004755
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:22:54.701504,54,0x0000,0xec7f,187.0,0x0000,0x711c,0.048371
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:22:54.706337,54,0x0000,0xec7f,187.0,0x0000,0x711c,0.004833
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:22:54.713188,54,0x0000,0xec7f,187.0,0x0000,0x711c,0.006851
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:22:54.718279,54,0x0000,0xec7f,187.0,0x0000,0x711c,0.005091
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:22:54.791979,54,0x0000,0xec7f,188.0,0x0000,0x711c,0.0737
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:22:54.796281,54,0x0000,0xec7f,188.0,0x0000,0x711c,0.004302
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:22:54.800868,54,0x0000,0xec7f,188.0,0x0000,0x711c,0.004587
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:22:54.805029,54,0x0000,0xec7f,188.0,0x0000,0x711c,0.004161
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:22:54.830812,54,0x0000,0xec7f,189.0,0x0000,0x711c,0.025783
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:22:54.836178,54,0x0000,0xec7f,189.0,0x0000,0x711c,0.005366
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:22:54.839533,54,0x0000,0xec7f,189.0,0x0000,0x711c,0.003355
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:22:54.843432,54,0x0000,0xec7f,189.0,0x0000,0x711c,0.003899
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:22:54.910271,54,0x0000,0xec7f,191.0,0x0000,0x711c,0.024754
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:22:54.913598,54,0x0000,0xec7f,191.0,0x0000,0x711c,0.003327
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:22:54.917239,54,0x0000,0xec7f,191.0,0x0000,0x711c,0.003641
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:22:54.921289,54,0x0000,0xec7f,191.0,0x0000,0x711c,0.00405
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:22:54.943554,54,0x0000,0xec7f,192.0,0x0000,0x711c,0.022265
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:22:54.948280,54,0x0000,0xec7f,192.0,0x0000,0x711c,0.004726
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:22:54.952123,54,0x0000,0xec7f,192.0,0x0000,0x711c,0.003843
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 15:22:54.956172,54,0x0000,0xec7f,192.0,0x0000,0x711c,0.004049
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:22:57.701761,53,0x0000,0xffff,194.0,0x0000,0xfffc,1.110834
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:23:11.811609,53,0x0000,0xffff,195.0,0x0000,0xfffc,0.172368
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:23:17.824823,50,0x0000,0xa706,196.0,0x0000,0xa706,0.002712
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:23:17.893225,50,0x0000,0xa706,197.0,0x0000,0xa706,0.045236
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:23:17.899015,50,0x0000,0xa706,197.0,0x0000,0xa706,0.00579
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:23:17.904694,45,0xa706,0x0000,188.0,0xa706,0x0000,0.005679
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:23:17.913293,50,0x0000,0xa706,197.0,0x0000,0xa706,0.006776
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:23:20.328606,59,0x0000,0xffff,199.0,0x0000,0xfffc,0.011641
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:23:20.335589,54,0x0000,0xe1a6,200.0,0x0000,0xe1a6,0.006983
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:23:20.345975,54,0x0000,0xe1a6,200.0,0x0000,0xe1a6,0.010386
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:23:20.351605,54,0x0000,0xe1a6,200.0,0x0000,0xe1a6,0.00563
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:23:20.356864,54,0x0000,0xe1a6,200.0,0x0000,0xe1a6,0.005259
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:23:20.368881,52,0x0000,0xe1a6,201.0,0x0000,0xe1a6,0.004679
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:23:20.373497,52,0x0000,0xe1a6,201.0,0x0000,0xe1a6,0.004616
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:23:20.377717,52,0x0000,0xe1a6,201.0,0x0000,0xe1a6,0.00422
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:23:20.382538,52,0x0000,0xe1a6,201.0,0x0000,0xe1a6,0.004821
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:23:20.390359,54,0x0000,0xa706,202.0,0x0000,0xa706,0.007821
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:23:20.395707,54,0x0000,0xa706,202.0,0x0000,0xa706,0.003278
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:23:20.400578,66,0xa706,0x0000,189.0,0xa706,0x0000,0.0028
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:23:20.452506,52,0x0000,0xe1a6,205.0,0x0000,0xe1a6,0.007247
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:23:20.457008,52,0x0000,0xe1a6,205.0,0x0000,0xe1a6,0.004502
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:23:20.461547,52,0x0000,0xe1a6,205.0,0x0000,0xe1a6,0.004539
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:23:20.465410,52,0x0000,0xe1a6,205.0,0x0000,0xe1a6,0.003863
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:23:20.472691,52,0x0000,0xa706,206.0,0x0000,0xa706,0.007281
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:23:20.482035,63,0xa706,0x0000,190.0,0xa706,0x0000,0.009344
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:23:20.513974,45,0x0000,0xa706,208.0,0x0000,0xa706,0.007881
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:23:20.519760,45,0x0000,0xa706,208.0,0x0000,0xa706,0.005786
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 15:23:20.651367,59,0x0000,0xffff,211.0,0x0000,0xfffc,0.015295
Smart Socket,Socket,Ledvance Smart+ Plug,Socket,Smart Socket,Socket,Ledvance Smart+ Plug,Socket,Smart Socket,Socket,2023-10-29 15:18:16.353386,77,0x0112,0xe1a6,15.0,0x0112,0xe1a6,0.029898
Smart Socket,Socket,Smart Socket,Socket,Ledvance Smart+ Plug,Socket,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:18:16.360701,78,0xe1a6,0x0112,151.0,0xe1a6,0x0000,0.004499
Smart Socket,Socket,Ledvance Smart+ Plug,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:18:16.529624,50,0x0112,0xe1a6,17.0,0x0000,0xe1a6,0.007434
Smart Socket,Socket,Smart Socket,Socket,Ledvance Smart+ Plug,Socket,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:18:16.687351,95,0xe1a6,0x0112,154.0,0xe1a6,0x0000,0.113878
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-29 15:18:16.796731,51,0xe1a6,0xffff,156.0,0xe1a6,0xfffc,0.009143
Smart Socket,Socket,Power Plug 2,Socket,Smart Socket,Socket,Power Plug 2,Socket,Smart Socket,Socket,2023-10-29 15:18:17.160904,45,0xa706,0xe1a6,70.0,0xa706,0xe1a6,0.003957
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-29 15:18:17.305067,51,0xe1a6,0xffff,158.0,0xe1a6,0xfffc,0.014661
Smart Socket,Socket,Smart Socket,Socket,Ledvance Smart+ Plug,Socket,Smart Socket,Socket,Coordinator,Coordinator,2023-10-29 15:18:19.759816,57,0xe1a6,0x0112,159.0,0xe1a6,0x0000,2.188394
Smart Socket,Socket,Power Plug 2,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:18:19.983917,50,0xa706,0xe1a6,77.0,0x0000,0xe1a6,0.003613
