Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:04:20.063536,54,0x0000,0xa706,117,0x0000,0xa706,0.004573
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:04:20.067850,54,0x0000,0xa706,117,0x0000,0xa706,0.002244
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:04:20.072816,54,0x0000,0xa706,117,0x0000,0xa706,0.002889
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:04:20.111689,54,0x0000,0xa706,119,0x0000,0xa706,0.004625
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:04:20.115949,54,0x0000,0xa706,119,0x0000,0xa706,0.002189
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:04:20.148535,52,0x0000,0xa706,120,0x0000,0xa706,0.028588
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:04:20.153521,52,0x0000,0xa706,120,0x0000,0xa706,0.002981
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:04:20.159318,52,0x0000,0xa706,120,0x0000,0xa706,0.005797
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:04:20.163656,52,0x0000,0xa706,120,0x0000,0xa706,0.002321
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:04:20.174100,54,0x0000,0xa706,121,0x0000,0xa706,0.008436
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:04:20.179669,54,0x0000,0xa706,121,0x0000,0xa706,0.003487
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:04:20.183299,54,0x0000,0xa706,121,0x0000,0xa706,0.001555
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:04:20.186326,54,0x0000,0xa706,121,0x0000,0xa706,0.000956
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:04:20.231009,54,0x0000,0xa706,123,0x0000,0xa706,0.005077
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:04:20.247395,54,0x0000,0xa706,123,0x0000,0xa706,0.014304
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:04:20.695837,50,0x0000,0xffff,125,0x0000,0xfffc,0.142379
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:04:20.702898,59,0x0000,0xffff,126,0x0000,0xfffc,0.007061
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:04:21.018451,59,0x0000,0xffff,127,0x0000,0xfffc,0.210891
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:04:36.149913,50,0x0000,0xffff,128,0x0000,0xfffc,5.111899
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:04:50.016945,59,0x0000,0xffff,129,0x0000,0xfffc,3.936589
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:04:50.104071,52,0x0000,0xa706,132,0x0000,0xa706,0.027662
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:04:50.107399,52,0x0000,0xa706,132,0x0000,0xa706,0.003328
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:04:50.112090,52,0x0000,0xa706,132,0x0000,0xa706,0.004691
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:04:50.116989,52,0x0000,0xa706,132,0x0000,0xa706,0.004899
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:04:50.158859,52,0x0000,0xa706,134,0x0000,0xa706,0.00775
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:04:50.161876,52,0x0000,0xa706,134,0x0000,0xa706,0.003017
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:04:50.166888,52,0x0000,0xa706,134,0x0000,0xa706,0.005012
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:04:50.172756,52,0x0000,0xa706,134,0x0000,0xa706,0.005868
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:04:50.239953,54,0x0000,0xa706,137,0x0000,0xa706,0.008137
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:04:50.244315,54,0x0000,0xa706,137,0x0000,0xa706,0.004362
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:04:50.249855,54,0x0000,0xa706,137,0x0000,0xa706,0.00554
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:04:50.254509,54,0x0000,0xa706,137,0x0000,0xa706,0.004654
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:04:50.943640,59,0x0000,0xffff,141,0x0000,0xfffc,0.279298
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:04:54.096410,50,0x0000,0xffff,142,0x0000,0xfffc,1.223223
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.303683,50,0x0000,0xec7f,143,0x0000,0xec7f,0.026451
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.306801,50,0x0000,0xec7f,143,0x0000,0xec7f,0.003118
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.310704,50,0x0000,0xec7f,143,0x0000,0xec7f,0.003903
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.315465,50,0x0000,0xec7f,143,0x0000,0xec7f,0.004761
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.348607,50,0x0000,0xec7f,144,0x0000,0xec7f,0.033142
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.352534,50,0x0000,0xec7f,144,0x0000,0xec7f,0.003927
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.356975,50,0x0000,0xec7f,144,0x0000,0xec7f,0.004441
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.362209,50,0x0000,0xec7f,144,0x0000,0xec7f,0.005234
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.540633,50,0x0000,0xec7f,147,0x0000,0xec7f,0.009323
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.545249,50,0x0000,0xec7f,147,0x0000,0xec7f,0.004616
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.549908,50,0x0000,0xec7f,147,0x0000,0xec7f,0.004659
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.553056,50,0x0000,0xec7f,147,0x0000,0xec7f,0.003148
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.622670,50,0x0000,0xec7f,148,0x0000,0xec7f,0.069614
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.627043,50,0x0000,0xec7f,148,0x0000,0xec7f,0.004373
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.632022,50,0x0000,0xec7f,148,0x0000,0xec7f,0.004979
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.636345,50,0x0000,0xec7f,148,0x0000,0xec7f,0.004323
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.660442,50,0x0000,0xec7f,149,0x0000,0xec7f,0.024097
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.665008,50,0x0000,0xec7f,149,0x0000,0xec7f,0.004566
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.670306,50,0x0000,0xec7f,149,0x0000,0xec7f,0.005298
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.674641,50,0x0000,0xec7f,149,0x0000,0xec7f,0.004335
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.707467,50,0x0000,0xec7f,150,0x0000,0xec7f,0.032826
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.710703,50,0x0000,0xec7f,150,0x0000,0xec7f,0.003236
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.719536,50,0x0000,0xec7f,150,0x0000,0xec7f,0.008833
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.724738,50,0x0000,0xec7f,150,0x0000,0xec7f,0.005202
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.899832,58,0x0000,0xec7f,153,0x0000,0xec7f,0.070395
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.904452,58,0x0000,0xec7f,153,0x0000,0xec7f,0.00462
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.907984,58,0x0000,0xec7f,153,0x0000,0xec7f,0.003532
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.913488,58,0x0000,0xec7f,153,0x0000,0xec7f,0.005504
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.983533,58,0x0000,0xec7f,155,0x0000,0xec7f,0.030198
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.988636,58,0x0000,0xec7f,155,0x0000,0xec7f,0.005103
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.993126,58,0x0000,0xec7f,155,0x0000,0xec7f,0.00449
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:57.998256,58,0x0000,0xec7f,155,0x0000,0xec7f,0.00513
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:58.034275,58,0x0000,0xec7f,156,0x0000,0xec7f,0.036019
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:58.038585,58,0x0000,0xec7f,156,0x0000,0xec7f,0.00431
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:58.042539,58,0x0000,0xec7f,156,0x0000,0xec7f,0.003954
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:58.046493,58,0x0000,0xec7f,156,0x0000,0xec7f,0.003954
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:58.086279,58,0x0000,0xec7f,157,0x0000,0xec7f,0.039786
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:58.091332,58,0x0000,0xec7f,157,0x0000,0xec7f,0.005053
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:58.096463,58,0x0000,0xec7f,157,0x0000,0xec7f,0.005131
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 18:04:58.100788,58,0x0000,0xec7f,157,0x0000,0xec7f,0.004325
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:05:09.306789,50,0x0000,0xffff,159,0x0000,0xfffc,8.220358
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:20.094906,52,0x0000,0xa706,163,0x0000,0xa706,0.015442
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:20.098510,52,0x0000,0xa706,163,0x0000,0xa706,0.003604
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:20.103522,52,0x0000,0xa706,163,0x0000,0xa706,0.005012
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:20.107521,52,0x0000,0xa706,163,0x0000,0xa706,0.003999
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:20.175772,54,0x0000,0xa706,166,0x0000,0xa706,0.018327
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:20.180056,54,0x0000,0xa706,166,0x0000,0xa706,0.004284
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:20.184050,54,0x0000,0xa706,166,0x0000,0xa706,0.003994
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:20.188685,54,0x0000,0xa706,166,0x0000,0xa706,0.004635
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:20.269508,52,0x0000,0xa706,169,0x0000,0xa706,0.007319
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:20.272838,52,0x0000,0xa706,169,0x0000,0xa706,0.00333
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:20.276893,52,0x0000,0xa706,169,0x0000,0xa706,0.004055
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:20.281211,52,0x0000,0xa706,169,0x0000,0xa706,0.004318
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:05:20.650300,59,0x0000,0xffff,172,0x0000,0xfffc,0.322255
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:05:27.300786,50,0x0000,0xffff,174,0x0000,0xfffc,4.915147
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:05:30.808290,50,0x0000,0x1cd8,176,0x0000,0x1cd8,0.032927
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:05:30.811527,50,0x0000,0x1cd8,176,0x0000,0x1cd8,0.003237
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:05:30.815813,50,0x0000,0x1cd8,176,0x0000,0x1cd8,0.004286
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:05:30.819766,50,0x0000,0x1cd8,176,0x0000,0x1cd8,0.003953
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:05:31.076487,50,0x0000,0x1cd8,180,0x0000,0x1cd8,0.041113
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:05:31.080405,50,0x0000,0x1cd8,180,0x0000,0x1cd8,0.003918
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:05:31.084206,50,0x0000,0x1cd8,180,0x0000,0x1cd8,0.003801
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:05:31.088967,50,0x0000,0x1cd8,180,0x0000,0x1cd8,0.004761
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:05:31.138699,50,0x0000,0x1cd8,181,0x0000,0x1cd8,0.049732
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:05:31.142305,50,0x0000,0x1cd8,181,0x0000,0x1cd8,0.003606
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:05:31.147065,50,0x0000,0x1cd8,181,0x0000,0x1cd8,0.00476
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:05:31.151877,50,0x0000,0x1cd8,181,0x0000,0x1cd8,0.004812
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:05:31.296853,50,0x0000,0x1cd8,184,0x0000,0x1cd8,0.025431
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:05:31.309998,50,0x0000,0x1cd8,184,0x0000,0x1cd8,0.013145
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:05:31.313887,50,0x0000,0x1cd8,184,0x0000,0x1cd8,0.003889
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 18:05:31.317689,50,0x0000,0x1cd8,184,0x0000,0x1cd8,0.003802
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 18:05:41.374666,50,0x0000,0xffff,185,0x0000,0xfffc,4.585218
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.038237,52,0x0000,0xa706,187,0x0000,0xa706,0.014256
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.048274,52,0x0000,0xa706,187,0x0000,0xa706,0.010037
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.051783,52,0x0000,0xa706,187,0x0000,0xa706,0.003509
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.056605,52,0x0000,0xa706,187,0x0000,0xa706,0.004822
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.118469,54,0x0000,0xa706,190,0x0000,0xa706,0.008679
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.123614,54,0x0000,0xa706,190,0x0000,0xa706,0.005145
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.128905,54,0x0000,0xa706,190,0x0000,0xa706,0.005291
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.133814,54,0x0000,0xa706,190,0x0000,0xa706,0.004909
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.152909,52,0x0000,0xa706,191,0x0000,0xa706,0.019095
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.157574,52,0x0000,0xa706,191,0x0000,0xa706,0.004665
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.161196,52,0x0000,0xa706,191,0x0000,0xa706,0.003622
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.164608,52,0x0000,0xa706,191,0x0000,0xa706,0.003412
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.187919,54,0x0000,0xa706,192,0x0000,0xa706,0.023311
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.191839,54,0x0000,0xa706,192,0x0000,0xa706,0.00392
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.196787,54,0x0000,0xa706,192,0x0000,0xa706,0.004948
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.200481,54,0x0000,0xa706,192,0x0000,0xa706,0.003694
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.206914,52,0x0000,0xa706,193,0x0000,0xa706,0.006433
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.211194,52,0x0000,0xa706,193,0x0000,0xa706,0.00428
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.214559,52,0x0000,0xa706,193,0x0000,0xa706,0.003365
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.219888,52,0x0000,0xa706,193,0x0000,0xa706,0.005329
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 18:05:50.260081,52,0x0000,0xa706,195,0x0000,0xa706,0.016045
