Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:01.845760,47,0x0000,0x054f,184.0,0x0000,0x054f,1.113141
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:01.849583,47,0x0000,0x054f,184.0,0x0000,0x054f,0.003823
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:01.854665,47,0x0000,0x054f,184.0,0x0000,0x054f,0.005082
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:01.859411,47,0x0000,0x054f,184.0,0x0000,0x054f,0.004746
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:01.906617,47,0x0000,0x054f,185.0,,,0.047206
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:01.911081,47,0x0000,0x054f,185.0,,,0.004464
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:01.914396,47,0x0000,0x054f,185.0,,,0.003315
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:01.917980,47,0x0000,0x054f,185.0,,,0.003584
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:01.967114,47,0x0000,0x054f,186.0,0x0000,0x054f,0.049134
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:01.971731,47,0x0000,0x054f,186.0,0x0000,0x054f,0.004617
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:01.976864,47,0x0000,0x054f,186.0,0x0000,0x054f,0.005133
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:01.981674,47,0x0000,0x054f,186.0,0x0000,0x054f,0.00481
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:02.031128,47,0x0000,0x054f,187.0,,,0.049454
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:02.036284,47,0x0000,0x054f,187.0,,,0.005156
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:02.041312,47,0x0000,0x054f,187.0,,,0.005028
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:02.044138,47,0x0000,0x054f,187.0,,,0.002826
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:02.124050,47,0x0000,0x054f,188.0,0x0000,0x054f,0.079912
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:02.127136,47,0x0000,0x054f,188.0,0x0000,0x054f,0.003086
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:02.130080,47,0x0000,0x054f,188.0,0x0000,0x054f,0.002944
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:02.134151,47,0x0000,0x054f,188.0,0x0000,0x054f,0.004071
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:02.186065,47,0x0000,0x054f,189.0,0x0000,0x054f,0.051914
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:02.189889,47,0x0000,0x054f,189.0,0x0000,0x054f,0.003824
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:02.193626,47,0x0000,0x054f,189.0,0x0000,0x054f,0.003737
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:02.196787,47,0x0000,0x054f,189.0,0x0000,0x054f,0.003161
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:02.246619,47,0x0000,0x054f,190.0,,,0.049832
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:02.251186,47,0x0000,0x054f,190.0,,,0.004567
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:02.256316,47,0x0000,0x054f,190.0,,,0.00513
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:02.260166,47,0x0000,0x054f,190.0,,,0.00385
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:02.313525,47,0x0000,0x054f,191.0,0x0000,0x054f,0.053359
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:02.318473,47,0x0000,0x054f,191.0,0x0000,0x054f,0.004948
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:02.322002,47,0x0000,0x054f,191.0,0x0000,0x054f,0.003529
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:02.325163,47,0x0000,0x054f,191.0,0x0000,0x054f,0.003161
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:02.365140,47,0x0000,0x054f,192.0,,,0.039977
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:02.369873,47,0x0000,0x054f,192.0,,,0.004733
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:02.375003,47,0x0000,0x054f,192.0,,,0.00513
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:02.378853,47,0x0000,0x054f,192.0,,,0.00385
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:03.438015,47,0x0000,0x054f,193.0,,,1.059162
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:03.441762,47,0x0000,0x054f,193.0,,,0.003747
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:03.445883,47,0x0000,0x054f,193.0,,,0.004121
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:03.449042,47,0x0000,0x054f,193.0,,,0.003159
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:03.472068,47,0x0000,0x054f,194.0,,,0.023026
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:03.476315,47,0x0000,0x054f,194.0,,,0.004247
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:03.479691,47,0x0000,0x054f,194.0,,,0.003376
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:03.484236,47,0x0000,0x054f,194.0,,,0.004545
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:03.510679,47,0x0000,0x054f,195.0,,,0.026443
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:03.515781,47,0x0000,0x054f,195.0,,,0.005102
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:03.519785,47,0x0000,0x054f,195.0,,,0.004004
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:03.523339,47,0x0000,0x054f,195.0,,,0.003554
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:03.551725,47,0x0000,0x054f,196.0,,,0.028386
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:03.554962,47,0x0000,0x054f,196.0,,,0.003237
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:03.558866,47,0x0000,0x054f,196.0,,,0.003904
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:03.562026,47,0x0000,0x054f,196.0,,,0.00316
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:03.591379,47,0x0000,0x054f,197.0,,,0.029353
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:03.596265,47,0x0000,0x054f,197.0,,,0.004886
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:03.599475,47,0x0000,0x054f,197.0,,,0.00321
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:03.604338,47,0x0000,0x054f,197.0,,,0.004863
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:03.639187,47,0x0000,0x054f,198.0,0x0000,0x054f,0.034849
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:03.644241,47,0x0000,0x054f,198.0,0x0000,0x054f,0.005054
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:03.647130,47,0x0000,0x054f,198.0,0x0000,0x054f,0.002889
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:03.651673,47,0x0000,0x054f,198.0,0x0000,0x054f,0.004543
Sonoff Door 1,Door,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 16:40:04.097869,54,0x3181,0x0000,58.0,,,0.446196
Coordinator,Coordinator,Sonoff Door 1,Door,Unknown,Unknown,,,2023-10-15 16:40:04.099980,5,0x0000,0x3181,58.0,,,0.002111
Sonoff Door 1,Door,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 16:40:04.603995,12,0x3181,0x0000,59.0,,,0.504015
Coordinator,Coordinator,Sonoff Door 1,Door,Unknown,Unknown,,,2023-10-15 16:40:04.604762,5,0x0000,0x3181,59.0,,,0.000767
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:04.721915,47,0x0000,0x054f,199.0,0x0000,0x054f,0.117153
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:04.726380,47,0x0000,0x054f,199.0,0x0000,0x054f,0.004465
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:04.731615,47,0x0000,0x054f,199.0,0x0000,0x054f,0.005235
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:04.736003,47,0x0000,0x054f,199.0,0x0000,0x054f,0.004388
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:04.774012,47,0x0000,0x054f,200.0,0x0000,0x054f,0.038009
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:04.779218,47,0x0000,0x054f,200.0,0x0000,0x054f,0.005206
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:04.783708,47,0x0000,0x054f,200.0,0x0000,0x054f,0.00449
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:04.787559,47,0x0000,0x054f,200.0,0x0000,0x054f,0.003851
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:04.840670,47,0x0000,0x054f,201.0,,,0.053111
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:04.845724,47,0x0000,0x054f,201.0,,,0.005054
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:04.848614,47,0x0000,0x054f,201.0,,,0.00289
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:04.851878,47,0x0000,0x054f,201.0,,,0.003264
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:04.898130,47,0x0000,0x054f,202.0,0x0000,0x054f,0.046252
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:04.902697,47,0x0000,0x054f,202.0,0x0000,0x054f,0.004567
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:04.907188,47,0x0000,0x054f,202.0,0x0000,0x054f,0.004491
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 16:40:04.910822,47,0x0000,0x054f,202.0,0x0000,0x054f,0.003634
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:04.939793,47,0x0000,0x054f,203.0,,,0.028971
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:04.943616,47,0x0000,0x054f,203.0,,,0.003823
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:04.948056,47,0x0000,0x054f,203.0,,,0.00444
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-15 16:40:04.953507,47,0x0000,0x054f,203.0,,,0.005451
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.005356,47,0x0000,0xe5c4,204.0,0x0000,0xe5c4,0.051849
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.008377,47,0x0000,0xe5c4,204.0,0x0000,0xe5c4,0.003021
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.011961,47,0x0000,0xe5c4,204.0,0x0000,0xe5c4,0.003584
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.016506,47,0x0000,0xe5c4,204.0,0x0000,0xe5c4,0.004545
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.039164,47,0x0000,0xe5c4,205.0,0x0000,0xe5c4,0.022658
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.042939,47,0x0000,0xe5c4,205.0,0x0000,0xe5c4,0.003775
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.046419,47,0x0000,0xe5c4,205.0,0x0000,0xe5c4,0.00348
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.050003,47,0x0000,0xe5c4,205.0,0x0000,0xe5c4,0.003584
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.081601,47,0x0000,0xe5c4,206.0,0x0000,0xe5c4,0.031598
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.087079,47,0x0000,0xe5c4,206.0,0x0000,0xe5c4,0.005478
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.091786,47,0x0000,0xe5c4,206.0,0x0000,0xe5c4,0.004707
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.096917,47,0x0000,0xe5c4,206.0,0x0000,0xe5c4,0.005131
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.136367,47,0x0000,0xe5c4,207.0,0x0000,0xe5c4,0.03945
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.141204,47,0x0000,0xe5c4,207.0,0x0000,0xe5c4,0.004837
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.145054,47,0x0000,0xe5c4,207.0,0x0000,0xe5c4,0.00385
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.149495,47,0x0000,0xe5c4,207.0,0x0000,0xe5c4,0.004441
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.179312,47,0x0000,0xe5c4,208.0,0x0000,0xe5c4,0.029817
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.183135,47,0x0000,0xe5c4,208.0,0x0000,0xe5c4,0.003823
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.187574,47,0x0000,0xe5c4,208.0,0x0000,0xe5c4,0.004439
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:05.192001,47,0x0000,0xe5c4,208.0,0x0000,0xe5c4,0.004427
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:05.228301,47,0x0000,0xe5c4,209.0,,,0.0363
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:05.231958,47,0x0000,0xe5c4,209.0,,,0.003657
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:05.235121,47,0x0000,0xe5c4,209.0,,,0.003163
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:05.239344,47,0x0000,0xe5c4,209.0,,,0.004223
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:06.311848,47,0x0000,0xe5c4,210.0,,,1.072504
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:06.315777,47,0x0000,0xe5c4,210.0,,,0.003929
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:06.320538,47,0x0000,0xe5c4,210.0,,,0.004761
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:06.325347,47,0x0000,0xe5c4,210.0,,,0.004809
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:06.363618,47,0x0000,0xe5c4,211.0,,,0.038271
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:06.368135,47,0x0000,0xe5c4,211.0,,,0.004517
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:06.373432,47,0x0000,0xe5c4,211.0,,,0.005297
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:06.377436,47,0x0000,0xe5c4,211.0,,,0.004004
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:06.406200,47,0x0000,0xe5c4,212.0,0x0000,0xe5c4,0.028764
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:06.410044,47,0x0000,0xe5c4,212.0,0x0000,0xe5c4,0.003844
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:06.414165,47,0x0000,0xe5c4,212.0,0x0000,0xe5c4,0.004121
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:06.416940,47,0x0000,0xe5c4,212.0,0x0000,0xe5c4,0.002775
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:06.453945,47,0x0000,0xe5c4,213.0,,,0.037005
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:06.457719,47,0x0000,0xe5c4,213.0,,,0.003774
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:06.462415,47,0x0000,0xe5c4,213.0,,,0.004696
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:06.466585,47,0x0000,0xe5c4,213.0,,,0.00417
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:06.511485,47,0x0000,0xe5c4,214.0,0x0000,0xe5c4,0.0449
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:06.515627,47,0x0000,0xe5c4,214.0,0x0000,0xe5c4,0.004142
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:06.520861,47,0x0000,0xe5c4,214.0,0x0000,0xe5c4,0.005234
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:06.525569,47,0x0000,0xe5c4,214.0,0x0000,0xe5c4,0.004708
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:06.557527,47,0x0000,0xe5c4,215.0,0x0000,0xe5c4,0.031958
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:06.561093,47,0x0000,0xe5c4,215.0,0x0000,0xe5c4,0.003566
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:06.565215,47,0x0000,0xe5c4,215.0,0x0000,0xe5c4,0.004122
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:06.569975,47,0x0000,0xe5c4,215.0,0x0000,0xe5c4,0.00476
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:07.649695,47,0x0000,0xe5c4,216.0,0x0000,0xe5c4,1.07972
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:07.654585,47,0x0000,0xe5c4,216.0,0x0000,0xe5c4,0.00489
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:07.659395,47,0x0000,0xe5c4,216.0,0x0000,0xe5c4,0.00481
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:07.662221,47,0x0000,0xe5c4,216.0,0x0000,0xe5c4,0.002826
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:07.703286,47,0x0000,0xe5c4,217.0,,,0.041065
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:07.708660,47,0x0000,0xe5c4,217.0,,,0.005374
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:07.713624,47,0x0000,0xe5c4,217.0,,,0.004964
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:07.717473,47,0x0000,0xe5c4,217.0,,,0.003849
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:07.755157,47,0x0000,0xe5c4,218.0,,,0.037684
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:07.759994,47,0x0000,0xe5c4,218.0,,,0.004837
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:07.774342,47,0x0000,0xe5c4,218.0,,,0.014348
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:07.778921,47,0x0000,0xe5c4,218.0,,,0.004579
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:07.831641,47,0x0000,0xe5c4,219.0,0x0000,0xe5c4,0.05272
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:07.836898,47,0x0000,0xe5c4,219.0,0x0000,0xe5c4,0.005257
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:07.841543,47,0x0000,0xe5c4,219.0,0x0000,0xe5c4,0.004645
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:40:07.846032,47,0x0000,0xe5c4,219.0,0x0000,0xe5c4,0.004489
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:07.895278,47,0x0000,0xe5c4,220.0,,,0.049246
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:07.899845,47,0x0000,0xe5c4,220.0,,,0.004567
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:07.905079,47,0x0000,0xe5c4,220.0,,,0.005234
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:07.909147,47,0x0000,0xe5c4,220.0,,,0.004068
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:07.979569,47,0x0000,0xe5c4,221.0,,,0.070422
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:07.982705,47,0x0000,0xe5c4,221.0,,,0.003136
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:07.985648,47,0x0000,0xe5c4,221.0,,,0.002943
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 16:40:07.990678,47,0x0000,0xe5c4,221.0,,,0.00503
