Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-15 18:38:25.845927,45,0xc8f0,0x0000,120.0,0xc8f0,0x0000,0.000993
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-15 18:38:25.847750,5,0x0000,0xc8f0,120.0,,,0.001823
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-15 18:38:25.850116,50,0x0000,0xc8f0,152.0,0x0000,0xc8f0,0.002366
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:38:25.852066,5,0xc8f0,0x0000,152.0,,,0.00195
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:38:25.853645,45,0xc8f0,0x0000,121.0,,,0.001579
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-15 18:38:25.855468,5,0x0000,0xc8f0,121.0,,,0.001823
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-15 18:38:25.857848,50,0x0000,0xc8f0,152.0,0x0000,0xc8f0,0.00238
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:38:25.863647,45,0xc8f0,0x0000,122.0,,,0.005799
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:38:25.868332,45,0xc8f0,0x0000,122.0,,,0.004685
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-15 18:38:25.873028,45,0xc8f0,0x0000,122.0,0xc8f0,0x0000,0.004696
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-15 18:38:25.874850,5,0x0000,0xc8f0,122.0,,,0.001822
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:38:27.052259,59,0x0000,0xffff,153.0,,,1.177409
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:38:27.327226,59,0x0000,0xffff,154.0,0x0000,0xfffc,0.274967
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:38:27.600459,59,0x0000,0xffff,155.0,0x0000,0xfffc,0.273233
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:38:27.955420,59,0x0000,0xffff,156.0,0x0000,0xfffc,0.354961
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:38:32.434071,50,0x0000,0xffff,157.0,0x0000,0xfffc,4.478651
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:38:38.971607,50,0xc8f0,0xffff,123.0,,,6.537536
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:38:47.380033,50,0x0000,0xffff,158.0,,,8.408426
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:52.867720,50,0x0000,0xe5c4,159.0,0x0000,0xe5c4,5.487687
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:52.872981,50,0x0000,0xe5c4,159.0,0x0000,0xe5c4,0.005261
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:52.877048,50,0x0000,0xe5c4,159.0,0x0000,0xe5c4,0.004067
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:52.881321,50,0x0000,0xe5c4,159.0,0x0000,0xe5c4,0.004273
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:52.921582,50,0x0000,0xe5c4,160.0,0x0000,0xe5c4,0.040261
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:52.925137,50,0x0000,0xe5c4,160.0,0x0000,0xe5c4,0.003555
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:52.929899,50,0x0000,0xe5c4,160.0,0x0000,0xe5c4,0.004762
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:52.933430,50,0x0000,0xe5c4,160.0,0x0000,0xe5c4,0.003531
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:52.972844,50,0x0000,0xe5c4,161.0,0x0000,0xe5c4,0.039414
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:52.976521,50,0x0000,0xe5c4,161.0,0x0000,0xe5c4,0.003677
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:52.981064,50,0x0000,0xe5c4,161.0,0x0000,0xe5c4,0.004543
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:52.986515,50,0x0000,0xe5c4,161.0,0x0000,0xe5c4,0.005451
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 18:38:53.029174,50,0x0000,0xe5c4,162.0,,,0.042659
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 18:38:53.032779,50,0x0000,0xe5c4,162.0,,,0.003605
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 18:38:53.036746,50,0x0000,0xe5c4,162.0,,,0.003967
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 18:38:53.041019,50,0x0000,0xe5c4,162.0,,,0.004273
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.068485,50,0x0000,0xe5c4,163.0,0x0000,0xe5c4,0.027466
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.073372,50,0x0000,0xe5c4,163.0,0x0000,0xe5c4,0.004887
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.076584,50,0x0000,0xe5c4,163.0,0x0000,0xe5c4,0.003212
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.079911,50,0x0000,0xe5c4,163.0,0x0000,0xe5c4,0.003327
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.103149,50,0x0000,0xe5c4,164.0,0x0000,0xe5c4,0.023238
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.107666,50,0x0000,0xe5c4,164.0,0x0000,0xe5c4,0.004517
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.111684,50,0x0000,0xe5c4,164.0,0x0000,0xe5c4,0.004018
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.115637,50,0x0000,0xe5c4,164.0,0x0000,0xe5c4,0.003953
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.178030,50,0x0000,0xe5c4,165.0,0x0000,0xe5c4,0.062393
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.183239,50,0x0000,0xe5c4,165.0,0x0000,0xe5c4,0.005209
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.187564,50,0x0000,0xe5c4,165.0,0x0000,0xe5c4,0.004325
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.191901,50,0x0000,0xe5c4,165.0,0x0000,0xe5c4,0.004337
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.243343,50,0x0000,0xe5c4,166.0,0x0000,0xe5c4,0.051442
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.247756,50,0x0000,0xe5c4,166.0,0x0000,0xe5c4,0.004413
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.250750,50,0x0000,0xe5c4,166.0,0x0000,0xe5c4,0.002994
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.254332,50,0x0000,0xe5c4,166.0,0x0000,0xe5c4,0.003582
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 18:38:53.302565,50,0x0000,0xe5c4,167.0,,,0.048233
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 18:38:53.305801,50,0x0000,0xe5c4,167.0,,,0.003236
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 18:38:53.310984,50,0x0000,0xe5c4,167.0,,,0.005183
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-15 18:38:53.314194,50,0x0000,0xe5c4,167.0,,,0.00321
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.359964,50,0x0000,0xe5c4,168.0,0x0000,0xe5c4,0.04577
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.366478,50,0x0000,0xe5c4,168.0,0x0000,0xe5c4,0.006514
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.370081,50,0x0000,0xe5c4,168.0,0x0000,0xe5c4,0.003603
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.373243,50,0x0000,0xe5c4,168.0,0x0000,0xe5c4,0.003162
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.409433,50,0x0000,0xe5c4,169.0,0x0000,0xe5c4,0.03619
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.413729,50,0x0000,0xe5c4,169.0,0x0000,0xe5c4,0.004296
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.419026,50,0x0000,0xe5c4,169.0,0x0000,0xe5c4,0.005297
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.423348,50,0x0000,0xe5c4,169.0,0x0000,0xe5c4,0.004322
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:38:57.045707,59,0x0000,0xffff,170.0,,,3.622359
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:38:57.059009,59,0x0000,0xffff,171.0,,,0.013302
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:38:57.392794,59,0x0000,0xffff,172.0,,,0.333785
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:38:57.414980,59,0x0000,0xffff,173.0,,,0.022186
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:38:57.694309,59,0x0000,0xffff,174.0,,,0.279329
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:38:57.705919,59,0x0000,0xffff,175.0,,,0.01161
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:38:57.997323,59,0x0000,0xffff,176.0,0x0000,0xfffc,0.291404
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:38:58.029770,59,0x0000,0xffff,177.0,,,0.032447
Sonoff Motion 1,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:39:02.711431,54,0xb815,0x0000,190.0,,,4.681661
Coordinator,Coordinator,Sonoff Motion 1,Motion,Unknown,Unknown,,,2023-10-15 18:39:02.713542,5,0x0000,0xb815,190.0,,,0.002111
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:39:03.217686,5,,,191.0,,,0.504144
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:39:05.369792,50,0x0000,0xffff,178.0,,,2.152106
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:10.537653,52,0x5db6,0xe694,191.0,0x5db6,0x0000,5.167861
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:10.542078,52,0x5db6,0xe694,191.0,0x5db6,0x0000,0.004425
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:10.546182,52,0x5db6,0xe694,191.0,0x5db6,0x0000,0.004104
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:10.549654,52,0x5db6,0xe694,191.0,0x5db6,0x0000,0.003472
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:39:10.657125,52,0x5db6,0xe694,192.0,,,0.107471
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:39:10.661550,52,0x5db6,0xe694,192.0,,,0.004425
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:39:10.665654,52,0x5db6,0xe694,192.0,,,0.004104
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:39:10.669126,52,0x5db6,0xe694,192.0,,,0.003472
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:10.779741,52,0x5db6,0xe694,193.0,0x5db6,0x0000,0.110615
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:10.784165,52,0x5db6,0xe694,193.0,0x5db6,0x0000,0.004424
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:10.788269,52,0x5db6,0xe694,193.0,0x5db6,0x0000,0.004104
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:10.791741,52,0x5db6,0xe694,193.0,0x5db6,0x0000,0.003472
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:39:11.000429,52,0x5db6,0xe694,194.0,,,0.208688
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:39:11.004854,52,0x5db6,0xe694,194.0,,,0.004425
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:39:11.008958,52,0x5db6,0xe694,194.0,,,0.004104
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:39:11.012430,52,0x5db6,0xe694,194.0,,,0.003472
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:39:11.423514,52,0x5db6,0xe694,195.0,,,0.411084
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:39:11.427938,52,0x5db6,0xe694,195.0,,,0.004424
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:39:11.432042,52,0x5db6,0xe694,195.0,,,0.004104
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:39:11.435515,52,0x5db6,0xe694,195.0,,,0.003473
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:39:12.251528,52,0x5db6,0xe694,196.0,,,0.816013
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:39:12.255952,52,0x5db6,0xe694,196.0,,,0.004424
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:39:12.260057,52,0x5db6,0xe694,196.0,,,0.004105
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:39:12.263529,52,0x5db6,0xe694,196.0,,,0.003472
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:39:20.622456,50,0x0000,0xffff,179.0,,,8.358927
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:39:27.046405,59,0x0000,0xffff,180.0,,,6.423949
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:39:27.058938,59,0x0000,0xffff,181.0,0x0000,0xfffc,0.012533
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:39:27.315587,59,0x0000,0xffff,182.0,0x0000,0xfffc,0.256649
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:39:27.405972,59,0x0000,0xffff,183.0,0x0000,0xfffc,0.090385
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:39:27.637551,59,0x0000,0xffff,184.0,0x0000,0xfffc,0.231579
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:39:27.676778,59,0x0000,0xffff,185.0,,,0.039227
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:39:27.926864,59,0x0000,0xffff,186.0,0x0000,0xfffc,0.250086
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:39:27.989156,59,0x0000,0xffff,187.0,0x0000,0xfffc,0.062292
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:39:35.695339,50,0x0000,0xffff,188.0,,,7.706183
Sonoff Temperature,Temperature,Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-10-15 18:39:41.192201,53,0x265e,0x0000,36.0,0x265e,0x0000,5.496862
Coordinator,Coordinator,Sonoff Temperature,Temperature,Unknown,Unknown,,,2023-10-15 18:39:41.194279,5,0x0000,0x265e,36.0,,,0.002078
Sonoff Temperature,Temperature,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:39:41.700632,12,0x265e,0x0000,37.0,,,0.506353
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:39:41.702772,12,0x205e,0x0000,37.0,,,0.00214
Sonoff Temperature,Temperature,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:39:41.708003,12,0x265e,0x0000,37.0,,,0.005231
Coordinator,Coordinator,Sonoff Temperature,Temperature,Unknown,Unknown,,,2023-10-15 18:39:41.708770,5,0x0000,0x265e,37.0,,,0.000767
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:46.053443,52,0x5db6,0xe694,197.0,0x5db6,0x0000,4.344673
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:46.057867,52,0x5db6,0xe694,197.0,0x5db6,0x0000,0.004424
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:46.061972,52,0x5db6,0xe694,197.0,0x5db6,0x0000,0.004105
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:46.065444,52,0x5db6,0xe694,197.0,0x5db6,0x0000,0.003472
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:39:46.172832,52,0x5db6,0xe694,198.0,,,0.107388
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:39:46.177256,52,0x5db6,0xe694,198.0,,,0.004424
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:39:46.181360,52,0x5db6,0xe694,198.0,,,0.004104
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:39:46.184833,52,0x5db6,0xe694,198.0,,,0.003473
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:46.292292,52,0x5db6,0xe694,199.0,0x5db6,0x0000,0.107459
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:46.296716,52,0x5db6,0xe694,199.0,0x5db6,0x0000,0.004424
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:46.300820,52,0x5db6,0xe694,199.0,0x5db6,0x0000,0.004104
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:46.304292,52,0x5db6,0xe694,199.0,0x5db6,0x0000,0.003472
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:46.512935,52,0x5db6,0xe694,200.0,0x5db6,0x0000,0.208643
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:46.517359,52,0x5db6,0xe694,200.0,0x5db6,0x0000,0.004424
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:46.521463,52,0x5db6,0xe694,200.0,0x5db6,0x0000,0.004104
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:46.524935,52,0x5db6,0xe694,200.0,0x5db6,0x0000,0.003472
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:46.935747,52,0x5db6,0xe694,201.0,0x5db6,0x0000,0.410812
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:46.940172,52,0x5db6,0xe694,201.0,0x5db6,0x0000,0.004425
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:46.944276,52,0x5db6,0xe694,201.0,0x5db6,0x0000,0.004104
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:46.947748,52,0x5db6,0xe694,201.0,0x5db6,0x0000,0.003472
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:47.763555,52,0x5db6,0xe694,202.0,0x5db6,0x0000,0.815807
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:47.767980,52,0x5db6,0xe694,202.0,0x5db6,0x0000,0.004425
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:47.772084,52,0x5db6,0xe694,202.0,0x5db6,0x0000,0.004104
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:47.775556,52,0x5db6,0xe694,202.0,0x5db6,0x0000,0.003472
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:39:53.459057,47,0x0000,0xffff,189.0,0x0000,0xfffc,5.683501
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:39:57.051172,59,0x0000,0xffff,190.0,0x0000,0xfffc,3.592115
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:39:57.066119,59,0x0000,0xffff,191.0,0x0000,0xfffc,0.014947
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:39:57.335631,59,0x0000,0xffff,192.0,,,0.269512
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:39:57.361014,59,0x0000,0xffff,193.0,0x0000,0xfffc,0.025383
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:39:57.644997,59,0x0000,0xffff,194.0,,,0.283983
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:39:57.652919,59,0x0000,0xffff,195.0,0x0000,0xfffc,0.007922
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:39:57.936619,59,0x0000,0xffff,196.0,,,0.2837
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:39:57.954997,59,0x0000,0xffff,197.0,0x0000,0xfffc,0.018378
Sonoff Motion 1,Motion,Coordinator,Coordinator,Sonoff Motion 1,Motion,Coordinator,Coordinator,2023-10-15 18:40:09.355310,54,0xb815,0x0000,192.0,0xb815,0x0000,11.400313
Coordinator,Coordinator,Sonoff Motion 1,Motion,Unknown,Unknown,,,2023-10-15 18:40:09.357421,5,0x0000,0xb815,192.0,,,0.002111
Sonoff Motion 1,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:40:09.862418,12,0xb815,0x0000,193.0,,,0.504997
Coordinator,Coordinator,Sonoff Motion 1,Motion,Unknown,Unknown,,,2023-10-15 18:40:09.863184,5,0x0000,0xb815,193.0,,,0.000766
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:40:10.260525,47,0x0000,0xffff,198.0,,,0.397341
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:40:26.906026,47,0x0000,0xffff,199.0,0x0000,0xfffc,16.645501
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:40:27.052397,59,0x0000,0xffff,200.0,,,0.146371
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:40:27.065794,59,0x0000,0xffff,201.0,,,0.013397
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:40:27.319437,59,0x0000,0xffff,202.0,,,0.253643
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:40:27.345493,59,0x0000,0xffff,203.0,0x0000,0xfffc,0.026056
