Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-15 19:19:28.676680,50,0x0000,0xa209,68,0x0000,0xa209,0.049547
2023-10-15 19:19:28.681472,50,0x0000,0xa209,68,0x0000,0xa209,0.004792
2023-10-15 19:19:28.684756,50,0x0000,0xa209,68,0x0000,0xa209,0.003284
2023-10-15 19:19:28.689989,50,0x0000,0xa209,68,0x0000,0xa209,0.005233
2023-10-15 19:19:38.124261,50,0x0000,0x482d,69,0x0000,0x482d,9.434272
2023-10-15 19:19:38.127243,50,0x0000,0x482d,69,0x0000,0x482d,0.002982
2023-10-15 19:19:38.132436,50,0x0000,0x482d,69,0x0000,0x482d,0.005193
2023-10-15 19:19:38.138040,50,0x0000,0x482d,69,0x0000,0x482d,0.005604
2023-10-15 19:19:38.163044,50,0x0000,0x482d,70,,,0.025004
2023-10-15 19:19:38.167508,50,0x0000,0x482d,70,,,0.004464
2023-10-15 19:19:38.172741,50,0x0000,0x482d,70,,,0.005233
2023-10-15 19:19:38.177705,50,0x0000,0x482d,70,,,0.004964
2023-10-15 19:19:38.203033,50,0x0000,0x482d,71,,,0.025328
2023-10-15 19:19:38.206537,50,0x0000,0x482d,71,,,0.003504
2023-10-15 19:19:38.211080,50,0x0000,0x482d,71,,,0.004543
2023-10-15 19:19:38.214930,50,0x0000,0x482d,71,,,0.00385
2023-10-15 19:19:38.244112,50,0x0000,0x482d,72,,,0.029182
2023-10-15 19:19:38.247245,50,0x0000,0x482d,72,,,0.003133
2023-10-15 19:19:38.251468,50,0x0000,0x482d,72,,,0.004223
2023-10-15 19:19:38.256380,50,0x0000,0x482d,72,,,0.004912
2023-10-15 19:19:38.286154,50,0x0000,0x482d,73,,,0.029774
2023-10-15 19:19:38.290887,50,0x0000,0x482d,73,,,0.004733
2023-10-15 19:19:38.295059,50,0x0000,0x482d,73,,,0.004172
2023-10-15 19:19:38.298692,50,0x0000,0x482d,73,,,0.003633
2023-10-15 19:19:38.334082,50,0x0000,0x482d,74,0x0000,0x482d,0.03539
2023-10-15 19:19:38.339657,50,0x0000,0x482d,74,0x0000,0x482d,0.005575
2023-10-15 19:19:38.344622,50,0x0000,0x482d,74,0x0000,0x482d,0.004965
2023-10-15 19:19:38.347831,50,0x0000,0x482d,74,0x0000,0x482d,0.003209
2023-10-15 19:19:38.416114,50,0x0000,0x482d,75,,,0.068283
2023-10-15 19:19:38.419674,50,0x0000,0x482d,75,,,0.00356
2023-10-15 19:19:38.435867,50,0x0000,0x482d,75,,,0.016193
2023-10-15 19:19:38.440353,50,0x0000,0x482d,75,,,0.004486
2023-10-15 19:19:38.468457,50,0x0000,0x482d,76,0x0000,0x482d,0.028104
2023-10-15 19:19:38.472114,50,0x0000,0x482d,76,0x0000,0x482d,0.003657
2023-10-15 19:19:38.476555,50,0x0000,0x482d,76,0x0000,0x482d,0.004441
2023-10-15 19:19:38.480573,50,0x0000,0x482d,76,0x0000,0x482d,0.004018
2023-10-15 19:19:38.511788,50,0x0000,0x482d,77,,,0.031215
2023-10-15 19:19:38.516354,50,0x0000,0x482d,77,,,0.004566
2023-10-15 19:19:38.521267,50,0x0000,0x482d,77,,,0.004913
2023-10-15 19:19:38.524157,50,0x0000,0x482d,77,,,0.00289
2023-10-15 19:19:38.573727,50,0x0000,0x482d,78,0x0000,0x482d,0.04957
2023-10-15 19:19:38.578564,50,0x0000,0x482d,78,0x0000,0x482d,0.004837
2023-10-15 19:19:38.582095,50,0x0000,0x482d,78,0x0000,0x482d,0.003531
2023-10-15 19:19:38.585998,50,0x0000,0x482d,78,0x0000,0x482d,0.003903
2023-10-15 19:19:38.635522,50,0x0000,0x482d,79,,,0.049524
2023-10-15 19:19:38.640105,50,0x0000,0x482d,79,,,0.004583
2023-10-15 19:19:38.643419,50,0x0000,0x482d,79,,,0.003314
2023-10-15 19:19:38.648346,50,0x0000,0x482d,79,,,0.004927
2023-10-15 19:19:38.950895,47,0x0000,0xffff,80,,,0.302549
2023-10-15 19:19:55.418284,47,0x0000,0xffff,81,0x0000,0xfffc,16.467389
2023-10-15 19:19:56.883177,59,0x0000,0xffff,82,,,1.464893
2023-10-15 19:19:56.897208,59,0x0000,0xffff,83,0x0000,0xfffc,0.014031
2023-10-15 19:19:57.211764,59,0x0000,0xffff,84,0x0000,0xfffc,0.314556
2023-10-15 19:19:57.276756,59,0x0000,0xffff,85,0x0000,0xfffc,0.064992
2023-10-15 19:19:57.573690,59,0x0000,0xffff,86,,,0.296934
2023-10-15 19:19:57.585959,59,0x0000,0xffff,87,0x0000,0xfffc,0.012269
2023-10-15 19:19:57.855872,59,0x0000,0xffff,88,,,0.269913
2023-10-15 19:19:57.960403,59,0x0000,0xffff,89,,,0.104531
2023-10-15 19:20:03.389205,54,0x4e52,0x0000,98,,,5.428802
2023-10-15 19:20:03.391316,5,0x0000,0x4e52,98,,,0.002111
2023-10-15 19:20:03.896663,12,0x4e52,0x0000,99,,,0.505347
2023-10-15 19:20:03.897430,5,0x0000,0x4e52,99,,,0.000767
