Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-15 18:16:27.315050,50,0x0000,0x6e5f,9,,,0.003332
2023-10-15 18:16:27.316807,45,0x6e5f,0x0000,237,0x6e5f,0x0000,0.001757
2023-10-15 18:16:27.319220,50,0x0000,0x6e5f,9,,,0.002413
2023-10-15 18:16:27.321383,45,0x6e5f,0x0000,237,0x6e5f,0x0000,0.002163
2023-10-15 18:16:27.326037,45,0x6e5f,0x0000,237,0x6e5f,0x0000,0.004654
2023-10-15 18:16:27.327860,5,0x0000,0x6e5f,237,,,0.001823
2023-10-15 18:16:27.337410,52,0x6e5f,0x0000,238,,,0.00955
2023-10-15 18:16:27.339456,5,0x0000,0x6e5f,238,,,0.002046
2023-10-15 18:16:27.375838,50,0x0000,0x6e5f,10,,,0.036382
2023-10-15 18:16:27.377790,5,0x6e5f,0x0000,10,,,0.001952
2023-10-15 18:16:27.379461,50,0x0000,0x6e5f,10,,,0.001671
2023-10-15 18:16:27.382724,50,0x0000,0x6e5f,10,,,0.003263
2023-10-15 18:16:27.387717,50,0x0000,0x6e5f,10,,,0.004993
2023-10-15 18:16:27.434263,50,0x0000,0x6e5f,11,,,0.046546
2023-10-15 18:16:27.438726,50,0x0000,0x6e5f,11,,,0.004463
2023-10-15 18:16:27.443320,50,0x0000,0x6e5f,11,,,0.004594
2023-10-15 18:16:27.447172,50,0x0000,0x6e5f,11,,,0.003852
2023-10-15 18:16:27.475181,50,0x0000,0x6e5f,12,,,0.028009
2023-10-15 18:16:27.478470,50,0x0000,0x6e5f,12,,,0.003289
2023-10-15 18:16:27.481734,50,0x0000,0x6e5f,12,,,0.003264
2023-10-15 18:16:27.486661,50,0x0000,0x6e5f,12,,,0.004927
2023-10-15 18:16:27.518243,50,0x0000,0x6e5f,13,0x0000,0x6e5f,0.031582
2023-10-15 18:16:27.523449,50,0x0000,0x6e5f,13,0x0000,0x6e5f,0.005206
2023-10-15 18:16:27.527772,50,0x0000,0x6e5f,13,0x0000,0x6e5f,0.004323
2023-10-15 18:16:27.532429,50,0x0000,0x6e5f,13,0x0000,0x6e5f,0.004657
2023-10-15 18:16:27.573335,50,0x0000,0x6e5f,14,0x0000,0x6e5f,0.040906
2023-10-15 18:16:27.578542,50,0x0000,0x6e5f,14,0x0000,0x6e5f,0.005207
2023-10-15 18:16:27.583826,50,0x0000,0x6e5f,14,0x0000,0x6e5f,0.005284
2023-10-15 18:16:27.587254,50,0x0000,0x6e5f,14,0x0000,0x6e5f,0.003428
2023-10-15 18:16:27.613387,50,0x0000,0x6e5f,15,,,0.026133
2023-10-15 18:16:27.618223,50,0x0000,0x6e5f,15,,,0.004836
2023-10-15 18:16:27.622867,50,0x0000,0x6e5f,15,,,0.004644
2023-10-15 18:16:27.626565,50,0x0000,0x6e5f,15,,,0.003698
2023-10-15 18:16:28.973470,59,0x0000,0xffff,16,,,1.346905
2023-10-15 18:16:29.320837,59,0x0000,0xffff,17,,,0.347367
2023-10-15 18:16:29.687750,59,0x0000,0xffff,18,0x0000,0xfffc,0.366913
2023-10-15 18:16:30.018916,59,0x0000,0xffff,19,,,0.331166
2023-10-15 18:16:30.569703,50,0x0000,0x6e5f,20,,,0.550787
2023-10-15 18:16:30.573901,50,0x0000,0x6e5f,20,,,0.004198
2023-10-15 18:16:30.577534,50,0x0000,0x6e5f,20,,,0.003633
2023-10-15 18:16:30.581182,50,0x0000,0x6e5f,20,,,0.003648
2023-10-15 18:16:30.627815,50,0x0000,0x6e5f,21,0x0000,0x6e5f,0.046633
2023-10-15 18:16:30.632063,50,0x0000,0x6e5f,21,0x0000,0x6e5f,0.004248
2023-10-15 18:16:30.637298,50,0x0000,0x6e5f,21,0x0000,0x6e5f,0.005235
2023-10-15 18:16:30.642326,50,0x0000,0x6e5f,21,0x0000,0x6e5f,0.005028
2023-10-15 18:16:30.678936,50,0x0000,0x6e5f,22,0x0000,0x6e5f,0.03661
2023-10-15 18:16:30.682594,50,0x0000,0x6e5f,22,0x0000,0x6e5f,0.003658
2023-10-15 18:16:30.691325,50,0x0000,0x6e5f,22,0x0000,0x6e5f,0.008731
2023-10-15 18:16:30.694608,50,0x0000,0x6e5f,22,0x0000,0x6e5f,0.003283
2023-10-15 18:16:30.740916,50,0x0000,0x6e5f,23,,,0.046308
2023-10-15 18:16:30.745113,50,0x0000,0x6e5f,23,,,0.004197
2023-10-15 18:16:30.750090,50,0x0000,0x6e5f,23,,,0.004977
2023-10-15 18:16:30.755053,50,0x0000,0x6e5f,23,,,0.004963
2023-10-15 18:16:30.803126,50,0x0000,0x6e5f,24,,,0.048073
2023-10-15 18:16:30.806260,50,0x0000,0x6e5f,24,,,0.003134
2023-10-15 18:16:30.811443,50,0x0000,0x6e5f,24,,,0.005183
2023-10-15 18:16:30.814808,50,0x0000,0x6e5f,24,,,0.003365
2023-10-15 18:16:35.047983,50,0x0000,0xffff,25,0x0000,0xfffc,4.233175
2023-10-15 18:16:49.358525,50,0x0000,0xffff,26,,,14.310542
2023-10-15 18:16:56.876317,59,0x0000,0xffff,27,,,7.517792
2023-10-15 18:16:57.185669,59,0x0000,0xffff,28,0x0000,0xfffc,0.309352
2023-10-15 18:16:57.472083,59,0x0000,0xffff,29,0x0000,0xfffc,0.286414
2023-10-15 18:16:57.794216,59,0x0000,0xffff,30,0x0000,0xfffc,0.322133
2023-10-15 18:16:58.759976,52,0x5db6,0xe694,173,,,0.96576
2023-10-15 18:16:58.764400,52,0x5db6,0xe694,173,,,0.004424
2023-10-15 18:16:58.768504,52,0x5db6,0xe694,173,,,0.004104
2023-10-15 18:16:58.771976,52,0x5db6,0xe694,173,,,0.003472
2023-10-15 18:16:58.879439,52,0x5db6,0xe694,174,0x5db6,0x0000,0.107463
2023-10-15 18:16:58.883863,52,0x5db6,0xe694,174,0x5db6,0x0000,0.004424
2023-10-15 18:16:58.887967,52,0x5db6,0xe694,174,0x5db6,0x0000,0.004104
2023-10-15 18:16:58.891439,52,0x5db6,0xe694,174,0x5db6,0x0000,0.003472
2023-10-15 18:16:58.998908,52,0x5db6,0xe694,175,,,0.107469
2023-10-15 18:16:59.003332,52,0x5db6,0xe694,175,,,0.004424
2023-10-15 18:16:59.007436,52,0x5db6,0xe694,175,,,0.004104
2023-10-15 18:16:59.010908,52,0x5db6,0xe694,175,,,0.003472
2023-10-15 18:16:59.219504,52,0x5db6,0xe694,176,0x5db6,0x0000,0.208596
2023-10-15 18:16:59.223928,52,0x5db6,0xe694,176,0x5db6,0x0000,0.004424
2023-10-15 18:16:59.228033,52,0x5db6,0xe694,176,0x5db6,0x0000,0.004105
2023-10-15 18:16:59.231505,52,0x5db6,0xe694,176,0x5db6,0x0000,0.003472
2023-10-15 18:16:59.642609,52,0x5db6,0xe694,177,,,0.411104
2023-10-15 18:16:59.647034,52,0x5db6,0xe694,177,,,0.004425
2023-10-15 18:16:59.651138,52,0x5db6,0xe694,177,,,0.004104
2023-10-15 18:16:59.654610,52,0x5db6,0xe694,177,,,0.003472
2023-10-15 18:17:00.470661,52,0x5db6,0xe694,178,0x5db6,0x0000,0.816051
2023-10-15 18:17:00.475085,52,0x5db6,0xe694,178,0x5db6,0x0000,0.004424
2023-10-15 18:17:00.479189,52,0x5db6,0xe694,178,0x5db6,0x0000,0.004104
2023-10-15 18:17:00.482661,52,0x5db6,0xe694,178,0x5db6,0x0000,0.003472
2023-10-15 18:17:03.384619,54,0x3181,0x0000,79,0x3181,0x0000,2.901958
2023-10-15 18:17:03.386729,5,0x0000,0x3181,79,,,0.00211
2023-10-15 18:17:03.891213,12,0x3181,0x0000,80,,,0.504484
2023-10-15 18:17:03.891980,5,0x0000,0x3181,80,,,0.000767
2023-10-15 18:17:04.707947,47,0x0000,0xffff,31,,,0.815967
2023-10-15 18:17:21.190693,47,0x0000,0xffff,32,,,16.482746
2023-10-15 18:17:22.338869,54,0x0000,0x482d,33,,,1.148176
2023-10-15 18:17:22.343168,54,0x0000,0x482d,33,,,0.004299
2023-10-15 18:17:22.348401,54,0x0000,0x482d,33,,,0.005233
2023-10-15 18:17:22.352147,54,0x0000,0x482d,33,,,0.003746
2023-10-15 18:17:22.376580,54,0x0000,0x482d,34,0x0000,0xa209,0.024433
2023-10-15 18:17:22.380827,54,0x0000,0x482d,34,0x0000,0xa209,0.004247
2023-10-15 18:17:22.386381,54,0x0000,0x482d,34,0x0000,0xa209,0.005554
2023-10-15 18:17:22.390126,54,0x0000,0x482d,34,0x0000,0xa209,0.003745
2023-10-15 18:17:22.422378,54,0x0000,0x482d,35,,,0.032252
2023-10-15 18:17:22.427751,54,0x0000,0x482d,35,,,0.005373
2023-10-15 18:17:22.432074,54,0x0000,0x482d,35,,,0.004323
2023-10-15 18:17:22.435771,54,0x0000,0x482d,35,,,0.003697
2023-10-15 18:17:22.486250,54,0x0000,0x482d,36,0x0000,0xa209,0.050479
2023-10-15 18:17:22.491674,54,0x0000,0x482d,36,0x0000,0xa209,0.005424
2023-10-15 18:17:22.495047,54,0x0000,0x482d,36,0x0000,0xa209,0.003373
2023-10-15 18:17:22.500765,54,0x0000,0x482d,36,0x0000,0xa209,0.005718
2023-10-15 18:17:22.555575,54,0x0000,0x482d,37,0x0000,0xa209,0.05481
2023-10-15 18:17:22.559294,54,0x0000,0x482d,37,0x0000,0xa209,0.003719
2023-10-15 18:17:22.562710,54,0x0000,0x482d,37,0x0000,0xa209,0.003416
2023-10-15 18:17:22.567446,54,0x0000,0x482d,37,0x0000,0xa209,0.004736
2023-10-15 18:17:22.643360,54,0x0000,0x482d,38,,,0.075914
2023-10-15 18:17:22.647334,54,0x0000,0x482d,38,,,0.003974
2023-10-15 18:17:22.651287,54,0x0000,0x482d,38,,,0.003953
2023-10-15 18:17:22.655089,54,0x0000,0x482d,38,,,0.003802
2023-10-15 18:17:22.692255,54,0x0000,0x482d,39,,,0.037166
2023-10-15 18:17:22.697780,54,0x0000,0x482d,39,,,0.005525
2023-10-15 18:17:22.701206,54,0x0000,0x482d,39,,,0.003426
2023-10-15 18:17:22.705902,54,0x0000,0x482d,39,,,0.004696
2023-10-15 18:17:22.750735,54,0x0000,0x482d,40,0x0000,0xa209,0.044833
2023-10-15 18:17:22.754879,54,0x0000,0x482d,40,0x0000,0xa209,0.004144
2023-10-15 18:17:22.759152,54,0x0000,0x482d,40,0x0000,0xa209,0.004273
2023-10-15 18:17:22.763744,54,0x0000,0x482d,40,0x0000,0xa209,0.004592
2023-10-15 18:17:22.796147,54,0x0000,0x482d,41,0x0000,0xa209,0.032403
2023-10-15 18:17:22.799803,54,0x0000,0x482d,41,0x0000,0xa209,0.003656
2023-10-15 18:17:22.805524,54,0x0000,0x482d,41,0x0000,0xa209,0.005721
2023-10-15 18:17:22.813238,54,0x0000,0x482d,41,0x0000,0xa209,0.007714
2023-10-15 18:17:22.853046,54,0x0000,0x482d,42,0x0000,0xa209,0.039808
2023-10-15 18:17:22.858204,54,0x0000,0x482d,42,0x0000,0xa209,0.005158
2023-10-15 18:17:22.863550,54,0x0000,0x482d,42,0x0000,0xa209,0.005346
2023-10-15 18:17:22.867554,54,0x0000,0x482d,42,0x0000,0xa209,0.004004
2023-10-15 18:17:26.881593,59,0x0000,0xffff,43,0x0000,0xfffc,4.014039
2023-10-15 18:17:27.269130,59,0x0000,0xffff,44,0x0000,0xfffc,0.387537
2023-10-15 18:17:27.558686,59,0x0000,0xffff,45,,,0.289556
2023-10-15 18:17:27.832712,59,0x0000,0xffff,46,,,0.274026
2023-10-15 18:17:37.069193,47,0x0000,0xffff,47,0x0000,0xfffc,9.236481
2023-10-15 18:17:40.294567,50,0x0000,0x482d,48,0x0000,0x482d,3.225374
2023-10-15 18:17:40.299017,50,0x0000,0x482d,48,0x0000,0x482d,0.00445
2023-10-15 18:17:40.303611,50,0x0000,0x482d,48,0x0000,0x482d,0.004594
2023-10-15 18:17:40.306821,50,0x0000,0x482d,48,0x0000,0x482d,0.00321
2023-10-15 18:17:40.355262,50,0x0000,0x482d,49,0x0000,0x482d,0.048441
2023-10-15 18:17:40.359877,50,0x0000,0x482d,49,0x0000,0x482d,0.004615
2023-10-15 18:17:40.365111,50,0x0000,0x482d,49,0x0000,0x482d,0.005234
2023-10-15 18:17:40.369498,50,0x0000,0x482d,49,0x0000,0x482d,0.004387
2023-10-15 18:17:40.416974,50,0x0000,0x482d,50,0x0000,0x482d,0.047476
2023-10-15 18:17:40.421565,50,0x0000,0x482d,50,0x0000,0x482d,0.004591
2023-10-15 18:17:40.428709,50,0x0000,0x482d,50,0x0000,0x482d,0.007144
2023-10-15 18:17:40.432666,50,0x0000,0x482d,50,0x0000,0x482d,0.003957
2023-10-15 18:17:40.463660,50,0x0000,0x482d,51,,,0.030994
2023-10-15 18:17:40.468608,50,0x0000,0x482d,51,,,0.004948
2023-10-15 18:17:40.471818,50,0x0000,0x482d,51,,,0.00321
2023-10-15 18:17:40.474762,50,0x0000,0x482d,51,,,0.002944
2023-10-15 18:17:40.504487,50,0x0000,0x482d,52,,,0.029725
2023-10-15 18:17:40.509006,50,0x0000,0x482d,52,,,0.004519
2023-10-15 18:17:40.512064,50,0x0000,0x482d,52,,,0.003058
2023-10-15 18:17:40.515968,50,0x0000,0x482d,52,,,0.003904
2023-10-15 18:17:40.575270,50,0x0000,0x482d,53,,,0.059302
2023-10-15 18:17:40.578820,50,0x0000,0x482d,53,,,0.00355
2023-10-15 18:17:40.583747,50,0x0000,0x482d,53,,,0.004927
2023-10-15 18:17:40.587430,50,0x0000,0x482d,53,,,0.003683
2023-10-15 18:17:40.621697,50,0x0000,0x482d,54,,,0.034267
2023-10-15 18:17:40.624934,50,0x0000,0x482d,54,,,0.003237
2023-10-15 18:17:40.634149,50,0x0000,0x482d,54,,,0.009215
2023-10-15 18:17:40.637906,50,0x0000,0x482d,54,,,0.003757
2023-10-15 18:17:40.686637,50,0x0000,0x482d,55,0x0000,0x482d,0.048731
2023-10-15 18:17:40.690193,50,0x0000,0x482d,55,0x0000,0x482d,0.003556
2023-10-15 18:17:40.693355,50,0x0000,0x482d,55,0x0000,0x482d,0.003162
2023-10-15 18:17:40.698601,50,0x0000,0x482d,55,0x0000,0x482d,0.005246
2023-10-15 18:17:40.742391,50,0x0000,0x482d,56,,,0.04379
2023-10-15 18:17:40.746318,50,0x0000,0x482d,56,,,0.003927
2023-10-15 18:17:40.751295,50,0x0000,0x482d,56,,,0.004977
2023-10-15 18:17:40.756044,50,0x0000,0x482d,56,,,0.004749
2023-10-15 18:17:40.788433,50,0x0000,0x482d,57,,,0.032389
2023-10-15 18:17:40.793114,50,0x0000,0x482d,57,,,0.004681
2023-10-15 18:17:40.797862,50,0x0000,0x482d,57,,,0.004748
2023-10-15 18:17:40.802993,50,0x0000,0x482d,57,,,0.005131
2023-10-15 18:17:52.402041,47,0x0000,0xffff,58,0x0000,0xfffc,11.599048
2023-10-15 18:17:56.895942,59,0x0000,0xffff,59,0x0000,0xfffc,4.493901
2023-10-15 18:17:57.214273,59,0x0000,0xffff,60,0x0000,0xfffc,0.318331
2023-10-15 18:17:57.511816,59,0x0000,0xffff,61,,,0.297543
2023-10-15 18:17:57.830155,59,0x0000,0xffff,62,0x0000,0xfffc,0.318339
2023-10-15 18:18:07.112740,47,0x0000,0xffff,63,0x0000,0xfffc,9.282585
2023-10-15 18:18:23.697910,47,0x0000,0xffff,64,0x0000,0xfffc,16.58517
2023-10-15 18:18:26.890545,59,0x0000,0xffff,65,,,3.192635
2023-10-15 18:18:27.232470,59,0x0000,0xffff,66,0x0000,0xfffc,0.341925
2023-10-15 18:18:27.514049,59,0x0000,0xffff,67,,,0.281579
2023-10-15 18:18:27.851099,59,0x0000,0xffff,68,,,0.33705
2023-10-15 18:18:40.101831,47,0x0000,0xffff,69,,,12.250732
2023-10-15 18:18:44.147474,54,0x4e52,0x0000,43,,,4.045643
2023-10-15 18:18:44.149585,5,0x0000,0x4e52,43,,,0.002111
2023-10-15 18:18:44.655075,12,0x4e52,0x0000,44,,,0.50549
2023-10-15 18:18:44.655842,5,0x0000,0x4e52,44,,,0.000767
2023-10-15 18:18:54.739686,47,0x0000,0xffff,70,,,10.083844
2023-10-15 18:18:56.892788,59,0x0000,0xffff,71,,,2.153102
2023-10-15 18:18:57.159912,59,0x0000,0xffff,72,,,0.267124
2023-10-15 18:18:57.456507,59,0x0000,0xffff,73,,,0.296595
2023-10-15 18:18:57.745411,59,0x0000,0xffff,74,,,0.288904
2023-10-15 18:19:08.775051,50,0x0000,0xe5c4,75,0x0000,0xe5c4,11.02964
2023-10-15 18:19:08.780254,50,0x0000,0xe5c4,75,0x0000,0xe5c4,0.005203
2023-10-15 18:19:08.785539,50,0x0000,0xe5c4,75,0x0000,0xe5c4,0.005285
2023-10-15 18:19:08.789223,50,0x0000,0xe5c4,75,0x0000,0xe5c4,0.003684
2023-10-15 18:19:08.834730,50,0x0000,0xe5c4,76,,,0.045507
2023-10-15 18:19:08.837874,50,0x0000,0xe5c4,76,,,0.003144
2023-10-15 18:19:08.841776,50,0x0000,0xe5c4,76,,,0.003902
2023-10-15 18:19:08.845257,50,0x0000,0xe5c4,76,,,0.003481
2023-10-15 18:19:08.881718,50,0x0000,0xe5c4,77,0x0000,0xe5c4,0.036461
2023-10-15 18:19:08.885324,50,0x0000,0xe5c4,77,0x0000,0xe5c4,0.003606
2023-10-15 18:19:08.888588,50,0x0000,0xe5c4,77,0x0000,0xe5c4,0.003264
2023-10-15 18:19:08.893194,50,0x0000,0xe5c4,77,0x0000,0xe5c4,0.004606
2023-10-15 18:19:08.940981,50,0x0000,0xe5c4,78,0x0000,0xe5c4,0.047787
2023-10-15 18:19:08.945597,50,0x0000,0xe5c4,78,0x0000,0xe5c4,0.004616
2023-10-15 18:19:08.948975,50,0x0000,0xe5c4,78,0x0000,0xe5c4,0.003378
2023-10-15 18:19:08.952558,50,0x0000,0xe5c4,78,0x0000,0xe5c4,0.003583
2023-10-15 18:19:08.982918,50,0x0000,0xe5c4,79,0x0000,0xe5c4,0.03036
2023-10-15 18:19:08.986524,50,0x0000,0xe5c4,79,0x0000,0xe5c4,0.003606
2023-10-15 18:19:08.990965,50,0x0000,0xe5c4,79,0x0000,0xe5c4,0.004441
2023-10-15 18:19:08.994919,50,0x0000,0xe5c4,79,0x0000,0xe5c4,0.003954
2023-10-15 18:19:09.060930,50,0x0000,0xe5c4,80,,,0.066011
2023-10-15 18:19:09.064411,50,0x0000,0xe5c4,80,,,0.003481
2023-10-15 18:19:09.067418,50,0x0000,0xe5c4,80,,,0.003007
2023-10-15 18:19:09.070682,50,0x0000,0xe5c4,80,,,0.003264
2023-10-15 18:19:09.122340,50,0x0000,0xe5c4,81,,,0.051658
2023-10-15 18:19:09.127764,50,0x0000,0xe5c4,81,,,0.005424
2023-10-15 18:19:09.130808,50,0x0000,0xe5c4,81,,,0.003044
2023-10-15 18:19:09.134711,50,0x0000,0xe5c4,81,,,0.003903
2023-10-15 18:19:09.181555,50,0x0000,0xe5c4,82,,,0.046844
2023-10-15 18:19:09.188169,50,0x0000,0xe5c4,82,,,0.006614
2023-10-15 18:19:09.192797,50,0x0000,0xe5c4,82,,,0.004628
2023-10-15 18:19:09.197546,50,0x0000,0xe5c4,82,,,0.004749
2023-10-15 18:19:09.236305,50,0x0000,0xe5c4,83,0x0000,0xe5c4,0.038759
2023-10-15 18:19:09.241830,50,0x0000,0xe5c4,83,0x0000,0xe5c4,0.005525
2023-10-15 18:19:09.246794,50,0x0000,0xe5c4,83,0x0000,0xe5c4,0.004964
2023-10-15 18:19:09.251284,50,0x0000,0xe5c4,83,0x0000,0xe5c4,0.00449
2023-10-15 18:19:09.276616,50,0x0000,0xe5c4,84,,,0.025332
2023-10-15 18:19:11.572923,47,0x0000,0xffff,85,0x0000,0xfffc,2.296307
2023-10-15 18:19:26.121116,47,0x0000,0xffff,86,,,14.548193
