Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-15 18:28:59.518762,5,,,176.0,,,0.508927
2023-10-15 18:29:00.784315,50,0x0000,0xe5c4,126.0,,,1.265553
2023-10-15 18:29:00.793163,50,0x0000,0xe5c4,126.0,,,0.008848
2023-10-15 18:29:00.798043,50,0x0000,0xe5c4,126.0,,,0.00488
2023-10-15 18:29:00.803325,50,0x0000,0xe5c4,126.0,,,0.005282
2023-10-15 18:29:00.834851,50,0x0000,0xe5c4,127.0,0x0000,0xe5c4,0.031526
2023-10-15 18:29:00.839468,50,0x0000,0xe5c4,127.0,0x0000,0xe5c4,0.004617
2023-10-15 18:29:00.842679,50,0x0000,0xe5c4,127.0,0x0000,0xe5c4,0.003211
2023-10-15 18:29:00.846325,50,0x0000,0xe5c4,127.0,0x0000,0xe5c4,0.003646
2023-10-15 18:29:00.882622,50,0x0000,0xe5c4,128.0,,,0.036297
2023-10-15 18:29:00.886497,50,0x0000,0xe5c4,128.0,,,0.003875
2023-10-15 18:29:00.894739,50,0x0000,0xe5c4,128.0,,,0.008242
2023-10-15 18:29:00.898930,50,0x0000,0xe5c4,128.0,,,0.004191
2023-10-15 18:29:00.945445,50,0x0000,0xe5c4,129.0,,,0.046515
2023-10-15 18:29:00.950652,50,0x0000,0xe5c4,129.0,,,0.005207
2023-10-15 18:29:00.955616,50,0x0000,0xe5c4,129.0,,,0.004964
2023-10-15 18:29:00.960436,50,0x0000,0xe5c4,129.0,,,0.00482
2023-10-15 18:29:00.998332,50,0x0000,0xe5c4,130.0,0x0000,0xe5c4,0.037896
2023-10-15 18:29:01.002577,50,0x0000,0xe5c4,130.0,0x0000,0xe5c4,0.004245
2023-10-15 18:29:01.007874,50,0x0000,0xe5c4,130.0,0x0000,0xe5c4,0.005297
2023-10-15 18:29:01.011236,50,0x0000,0xe5c4,130.0,0x0000,0xe5c4,0.003362
2023-10-15 18:29:01.081396,50,0x0000,0xe5c4,131.0,,,0.07016
2023-10-15 18:29:01.086299,50,0x0000,0xe5c4,131.0,,,0.004903
2023-10-15 18:29:01.091047,50,0x0000,0xe5c4,131.0,,,0.004748
2023-10-15 18:29:01.101877,50,0x0000,0xe5c4,131.0,,,0.01083
2023-10-15 18:29:01.135696,50,0x0000,0xe5c4,132.0,0x0000,0xe5c4,0.033819
2023-10-15 18:29:01.140159,50,0x0000,0xe5c4,132.0,0x0000,0xe5c4,0.004463
2023-10-15 18:29:01.143472,50,0x0000,0xe5c4,132.0,0x0000,0xe5c4,0.003313
2023-10-15 18:29:01.147696,50,0x0000,0xe5c4,132.0,0x0000,0xe5c4,0.004224
2023-10-15 18:29:01.192120,50,0x0000,0xe5c4,133.0,,,0.044424
2023-10-15 18:29:01.196098,50,0x0000,0xe5c4,133.0,,,0.003978
2023-10-15 18:29:01.204403,50,0x0000,0xe5c4,133.0,,,0.008305
2023-10-15 18:29:01.207797,50,0x0000,0xe5c4,133.0,,,0.003394
2023-10-15 18:29:01.238957,50,0x0000,0xe5c4,134.0,0x0000,0xe5c4,0.03116
2023-10-15 18:29:01.242562,50,0x0000,0xe5c4,134.0,0x0000,0xe5c4,0.003605
2023-10-15 18:29:01.247809,50,0x0000,0xe5c4,134.0,0x0000,0xe5c4,0.005247
2023-10-15 18:29:01.253094,50,0x0000,0xe5c4,134.0,0x0000,0xe5c4,0.005285
2023-10-15 18:29:01.308692,50,0x0000,0xe5c4,135.0,0x0000,0xe5c4,0.055598
2023-10-15 18:29:01.312060,50,0x0000,0xe5c4,135.0,0x0000,0xe5c4,0.003368
2023-10-15 18:29:01.315643,50,0x0000,0xe5c4,135.0,0x0000,0xe5c4,0.003583
2023-10-15 18:29:01.318804,50,0x0000,0xe5c4,135.0,0x0000,0xe5c4,0.003161
2023-10-15 18:29:06.156921,54,0x4e52,0x0000,55.0,,,4.838117
2023-10-15 18:29:06.161361,54,0x4e52,0x0000,55.0,,,0.00444
2023-10-15 18:29:06.164874,54,0x4e52,0x0000,55.0,,,0.003513
2023-10-15 18:29:06.174193,54,0x4e52,0x0000,55.0,,,0.009319
2023-10-15 18:29:06.194303,54,0x4e52,0x0000,56.0,0x4e52,0x0000,0.02011
2023-10-15 18:29:06.196413,5,0x0000,0x4e52,56.0,,,0.00211
2023-10-15 18:29:13.149910,47,0x0000,0xffff,136.0,,,6.9534970000000005
2023-10-15 18:29:26.936277,59,0x0000,0xffff,137.0,,,13.786367
2023-10-15 18:29:26.950386,59,0x0000,0xffff,138.0,0x0000,0xfffc,0.014109
2023-10-15 18:29:27.240361,59,0x0000,0xffff,139.0,0x0000,0xfffc,0.289975
2023-10-15 18:29:27.294661,59,0x0000,0xffff,140.0,,,0.0543
2023-10-15 18:29:27.511521,59,0x0000,0xffff,141.0,0x0000,0xfffc,0.21686
2023-10-15 18:29:27.558615,59,0x0000,0xffff,142.0,0x0000,0xfffc,0.047094
2023-10-15 18:29:27.775214,59,0x0000,0xffff,143.0,,,0.216599
2023-10-15 18:29:27.894052,59,0x0000,0xffff,144.0,0x0000,0xfffc,0.118838
2023-10-15 18:29:30.419065,47,0x0000,0xffff,145.0,,,2.525013
2023-10-15 18:29:47.516053,54,0x4e52,0x0000,58.0,,,17.096988
2023-10-15 18:29:47.518164,5,0x0000,0x4e52,58.0,,,0.002111
2023-10-15 18:29:47.591874,47,0x0000,0xffff,146.0,0x0000,0xfffc,0.07371
2023-10-15 18:29:48.023013,12,0x4e52,0x0000,59.0,,,0.431139
2023-10-15 18:29:48.023780,5,0x0000,0x4e52,59.0,,,0.000767
2023-10-15 18:29:56.940255,59,0x0000,0xffff,147.0,0x0000,0xfffc,8.916475
2023-10-15 18:29:56.956745,59,0x0000,0xffff,148.0,0x0000,0xfffc,0.01649
2023-10-15 18:29:57.228632,59,0x0000,0xffff,149.0,0x0000,0xfffc,0.271887
2023-10-15 18:29:57.236984,59,0x0000,0xffff,150.0,0x0000,0xfffc,0.008352
2023-10-15 18:29:57.608919,59,0x0000,0xffff,151.0,0x0000,0xfffc,0.371935
2023-10-15 18:29:57.617128,59,0x0000,0xffff,152.0,,,0.008209
2023-10-15 18:29:57.873177,59,0x0000,0xffff,153.0,,,0.256049
2023-10-15 18:29:57.909254,59,0x0000,0xffff,154.0,,,0.036077
2023-10-15 18:30:02.248027,47,0x0000,0xffff,155.0,,,4.338773
2023-10-15 18:30:17.037586,47,0x0000,0xffff,156.0,0x0000,0xfffc,14.789559
2023-10-15 18:30:26.937546,59,0x0000,0xffff,157.0,0x0000,0xfffc,9.89996
2023-10-15 18:30:26.950306,59,0x0000,0xffff,158.0,,,0.01276
2023-10-15 18:30:27.241907,59,0x0000,0xffff,159.0,,,0.291601
2023-10-15 18:30:27.272457,59,0x0000,0xffff,160.0,0x0000,0xfffc,0.03055
2023-10-15 18:30:27.545108,59,0x0000,0xffff,161.0,,,0.272651
2023-10-15 18:30:27.551598,59,0x0000,0xffff,162.0,0x0000,0xfffc,0.00649
2023-10-15 18:30:27.813959,59,0x0000,0xffff,163.0,,,0.262361
2023-10-15 18:30:27.923001,59,0x0000,0xffff,164.0,,,0.109042
2023-10-15 18:30:34.529774,47,0x0000,0xffff,165.0,0x0000,0xfffc,6.6067730000000005
2023-10-15 18:30:51.276390,47,0x0000,0xffff,166.0,,,16.746616
2023-10-15 18:30:52.064680,54,0x4e52,0x0000,60.0,0x4e52,0x0000,0.78829
2023-10-15 18:30:52.066791,5,0x0000,0x4e52,60.0,,,0.002111
2023-10-15 18:30:52.571500,12,0x4e52,0x0000,61.0,,,0.504709
2023-10-15 18:30:52.572266,5,0x0000,0x4e52,61.0,,,0.000766
2023-10-15 18:30:56.941838,59,0x0000,0xffff,167.0,,,4.369572
2023-10-15 18:30:56.957703,59,0x0000,0xffff,168.0,,,0.015865
2023-10-15 18:30:57.219323,59,0x0000,0xffff,169.0,0x0000,0xfffc,0.26162
2023-10-15 18:30:57.306136,59,0x0000,0xffff,170.0,,,0.086813
2023-10-15 18:30:57.511383,59,0x0000,0xffff,171.0,0x0000,0xfffc,0.205247
2023-10-15 18:30:57.624397,59,0x0000,0xffff,172.0,,,0.113014
2023-10-15 18:30:57.817076,59,0x0000,0xffff,173.0,,,0.192679
2023-10-15 18:30:57.998783,59,0x0000,0xffff,174.0,,,0.181707
