Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-15 15:36:20.700319,50,0x0000,0xe5c4,147.0,0x0000,0xe5c4,0.004865
2023-10-15 15:36:20.705104,50,0x0000,0xe5c4,147.0,0x0000,0xe5c4,0.004785
2023-10-15 15:36:20.708929,50,0x0000,0xe5c4,147.0,0x0000,0xe5c4,0.003825
2023-10-15 15:36:20.790533,50,0x0000,0xe5c4,148.0,,,0.081604
2023-10-15 15:36:20.795185,50,0x0000,0xe5c4,148.0,,,0.004652
2023-10-15 15:36:20.798158,50,0x0000,0xe5c4,148.0,,,0.002973
2023-10-15 15:36:20.801406,50,0x0000,0xe5c4,148.0,,,0.003248
2023-10-15 15:36:20.846051,50,0x0000,0xe5c4,149.0,,,0.044645
2023-10-15 15:36:20.850321,50,0x0000,0xe5c4,149.0,,,0.00427
2023-10-15 15:36:20.853612,50,0x0000,0xe5c4,149.0,,,0.003291
2023-10-15 15:36:20.859159,50,0x0000,0xe5c4,149.0,,,0.005547
2023-10-15 15:36:20.896838,50,0x0000,0xe5c4,150.0,0x0000,0xe5c4,0.037679
2023-10-15 15:36:20.901998,50,0x0000,0xe5c4,150.0,0x0000,0xe5c4,0.00516
2023-10-15 15:36:20.907257,50,0x0000,0xe5c4,150.0,0x0000,0xe5c4,0.005259
2023-10-15 15:36:20.910277,50,0x0000,0xe5c4,150.0,0x0000,0xe5c4,0.00302
2023-10-15 15:36:20.945230,50,0x0000,0xe5c4,151.0,,,0.034953
2023-10-15 15:36:20.950845,50,0x0000,0xe5c4,151.0,,,0.005615
2023-10-15 15:36:20.953923,50,0x0000,0xe5c4,151.0,,,0.003078
2023-10-15 15:36:20.959091,50,0x0000,0xe5c4,151.0,,,0.005168
2023-10-15 15:36:21.008252,50,0x0000,0xe5c4,152.0,0x0000,0xe5c4,0.049161
2023-10-15 15:36:21.012479,50,0x0000,0xe5c4,152.0,0x0000,0xe5c4,0.004227
2023-10-15 15:36:21.016093,50,0x0000,0xe5c4,152.0,0x0000,0xe5c4,0.003614
2023-10-15 15:36:21.019554,50,0x0000,0xe5c4,152.0,0x0000,0xe5c4,0.003461
2023-10-15 15:36:26.112613,59,0x0000,0xffff,153.0,0x0000,0xfffc,5.093059
2023-10-15 15:36:26.123996,59,0x0000,0xffff,154.0,0x0000,0xfffc,0.011383
2023-10-15 15:36:26.169481,59,0x0000,0xffff,155.0,0x0000,0xfffc,0.045485
2023-10-15 15:36:26.444208,59,0x0000,0xffff,156.0,0x0000,0xfffc,0.274727
2023-10-15 15:36:26.489320,59,0x0000,0xffff,157.0,0x0000,0xfffc,0.045112
2023-10-15 15:36:26.507405,59,0x0000,0xffff,158.0,,,0.018085
2023-10-15 15:36:26.800798,59,0x0000,0xffff,159.0,,,0.293393
2023-10-15 15:36:26.808637,59,0x0000,0xffff,160.0,0x0000,0xfffc,0.007839
2023-10-15 15:36:26.866124,59,0x0000,0xffff,161.0,0x0000,0xfffc,0.057487
2023-10-15 15:36:27.175097,59,0x0000,0xffff,162.0,,,0.308973
2023-10-15 15:36:27.187297,59,0x0000,0xffff,163.0,,,0.0122
2023-10-15 15:36:27.244314,59,0x0000,0xffff,164.0,0x0000,0xfffc,0.057017
2023-10-15 15:36:28.300409,47,0x0000,0xffff,165.0,0x0000,0xfffc,1.056095
2023-10-15 15:36:30.150455,54,0x0000,0xebe5,166.0,,,1.850046
2023-10-15 15:36:30.155753,54,0x0000,0xebe5,166.0,,,0.005298
2023-10-15 15:36:30.160750,54,0x0000,0xebe5,166.0,,,0.004997
2023-10-15 15:36:30.164410,54,0x0000,0xebe5,166.0,,,0.00366
2023-10-15 15:36:30.195166,54,0x0000,0xebe5,167.0,,,0.030756
2023-10-15 15:36:30.200640,54,0x0000,0xebe5,167.0,,,0.005474
2023-10-15 15:36:30.213006,54,0x0000,0xebe5,167.0,,,0.012366
2023-10-15 15:36:30.217126,54,0x0000,0xebe5,167.0,,,0.00412
2023-10-15 15:36:30.257202,54,0x0000,0xebe5,168.0,0x0000,0x054f,0.040076
2023-10-15 15:36:30.261386,54,0x0000,0xebe5,168.0,0x0000,0x054f,0.004184
2023-10-15 15:36:30.265057,54,0x0000,0xebe5,168.0,0x0000,0x054f,0.003671
2023-10-15 15:36:30.269738,54,0x0000,0xebe5,168.0,0x0000,0x054f,0.004681
2023-10-15 15:36:30.299322,54,0x0000,0xebe5,169.0,,,0.029584
2023-10-15 15:36:30.304080,54,0x0000,0xebe5,169.0,,,0.004758
2023-10-15 15:36:30.315274,54,0x0000,0xebe5,169.0,,,0.011194
2023-10-15 15:36:30.319307,54,0x0000,0xebe5,169.0,,,0.004033
2023-10-15 15:36:30.356341,54,0x0000,0xebe5,170.0,,,0.037034
2023-10-15 15:36:30.360734,54,0x0000,0xebe5,170.0,,,0.004393
2023-10-15 15:36:30.364667,54,0x0000,0xebe5,170.0,,,0.003933
2023-10-15 15:36:30.368449,54,0x0000,0xebe5,170.0,,,0.003782
2023-10-15 15:36:30.450593,54,0x0000,0xebe5,171.0,0x0000,0x054f,0.082144
2023-10-15 15:36:30.453862,54,0x0000,0xebe5,171.0,0x0000,0x054f,0.003269
2023-10-15 15:36:30.459351,54,0x0000,0xebe5,171.0,0x0000,0x054f,0.005489
2023-10-15 15:36:30.462748,54,0x0000,0xebe5,171.0,0x0000,0x054f,0.003397
2023-10-15 15:36:30.518762,54,0x0000,0xebe5,172.0,0x0000,0x054f,0.056014
2023-10-15 15:36:30.523237,54,0x0000,0xebe5,172.0,0x0000,0x054f,0.004475
2023-10-15 15:36:30.527062,54,0x0000,0xebe5,172.0,0x0000,0x054f,0.003825
2023-10-15 15:36:30.531160,54,0x0000,0xebe5,172.0,0x0000,0x054f,0.004098
2023-10-15 15:36:30.574054,54,0x0000,0xebe5,173.0,,,0.042894
2023-10-15 15:36:30.579406,54,0x0000,0xebe5,173.0,,,0.005352
2023-10-15 15:36:30.583705,54,0x0000,0xebe5,173.0,,,0.004299
2023-10-15 15:36:30.586998,54,0x0000,0xebe5,173.0,,,0.003293
2023-10-15 15:36:30.619943,54,0x0000,0xebe5,174.0,,,0.032945
2023-10-15 15:36:30.623376,54,0x0000,0xebe5,174.0,,,0.003433
2023-10-15 15:36:30.628225,54,0x0000,0xebe5,174.0,,,0.004849
2023-10-15 15:36:30.631410,54,0x0000,0xebe5,174.0,,,0.003185
2023-10-15 15:36:30.686022,54,0x0000,0xebe5,175.0,0x0000,0x054f,0.054612
2023-10-15 15:36:30.690140,54,0x0000,0xebe5,175.0,0x0000,0x054f,0.004118
2023-10-15 15:36:30.695201,54,0x0000,0xebe5,175.0,0x0000,0x054f,0.005061
2023-10-15 15:36:30.699511,54,0x0000,0xebe5,175.0,0x0000,0x054f,0.00431
2023-10-15 15:36:30.782029,62,0x0000,0xebe5,176.0,,,0.082518
2023-10-15 15:36:30.787626,62,0x0000,0xebe5,176.0,,,0.005597
2023-10-15 15:36:30.791663,62,0x0000,0xebe5,176.0,,,0.004037
2023-10-15 15:36:30.796877,62,0x0000,0xebe5,176.0,,,0.005214
2023-10-15 15:36:30.837151,62,0x0000,0xebe5,177.0,0x0000,0x054f,0.040274
2023-10-15 15:36:30.840585,62,0x0000,0xebe5,177.0,0x0000,0x054f,0.003434
2023-10-15 15:36:30.844852,62,0x0000,0xebe5,177.0,0x0000,0x054f,0.004267
2023-10-15 15:36:30.848939,62,0x0000,0xebe5,177.0,0x0000,0x054f,0.004087
2023-10-15 15:36:30.881884,62,0x0000,0xebe5,178.0,0x0000,0x054f,0.032945
2023-10-15 15:36:30.885363,62,0x0000,0xebe5,178.0,0x0000,0x054f,0.003479
2023-10-15 15:36:30.890851,62,0x0000,0xebe5,178.0,0x0000,0x054f,0.005488
2023-10-15 15:36:30.895681,62,0x0000,0xebe5,178.0,0x0000,0x054f,0.00483
2023-10-15 15:36:30.934789,62,0x0000,0xebe5,179.0,,,0.039108
2023-10-15 15:36:30.940461,62,0x0000,0xebe5,179.0,,,0.005672
2023-10-15 15:36:30.944652,62,0x0000,0xebe5,179.0,,,0.004191
2023-10-15 15:36:30.948352,62,0x0000,0xebe5,179.0,,,0.0037
2023-10-15 15:36:30.981942,62,0x0000,0xebe5,180.0,,,0.03359
2023-10-15 15:36:30.986534,62,0x0000,0xebe5,180.0,,,0.004592
2023-10-15 15:36:30.990524,62,0x0000,0xebe5,180.0,,,0.00399
2023-10-15 15:36:30.995098,62,0x0000,0xebe5,180.0,,,0.004574
2023-10-15 15:36:45.674266,47,0x0000,0xffff,181.0,0x0000,0xfffc,14.679168
2023-10-15 15:36:48.479210,54,0x4e52,0x0000,157.0,,,2.804944
2023-10-15 15:36:48.481321,5,0x0000,0x4e52,157.0,,,0.002111
2023-10-15 15:36:48.984719,12,0x4e52,0x0000,158.0,,,0.503398
2023-10-15 15:36:48.985485,5,0x0000,0x4e52,158.0,,,0.000766
2023-10-15 15:36:56.111610,59,0x0000,0xffff,182.0,0x0000,0xfffc,7.126125
2023-10-15 15:36:56.129592,59,0x0000,0xffff,183.0,,,0.017982
2023-10-15 15:36:56.173952,59,0x0000,0xffff,184.0,,,0.04436
2023-10-15 15:36:56.407340,59,0x0000,0xffff,185.0,,,0.233388
2023-10-15 15:36:56.413206,59,0x0000,0xffff,186.0,0x0000,0xfffc,0.005866
2023-10-15 15:36:56.496797,59,0x0000,0xffff,187.0,0x0000,0xfffc,0.083591
2023-10-15 15:36:56.694595,59,0x0000,0xffff,188.0,0x0000,0xfffc,0.197798
2023-10-15 15:36:56.709187,59,0x0000,0xffff,189.0,,,0.014592
2023-10-15 15:36:56.771603,59,0x0000,0xffff,190.0,0x0000,0xfffc,0.062416
2023-10-15 15:36:57.059022,59,0x0000,0xffff,191.0,,,0.287419
2023-10-15 15:36:57.087783,59,0x0000,0xffff,192.0,0x0000,0xfffc,0.028761
2023-10-15 15:36:57.121833,59,0x0000,0xffff,193.0,0x0000,0xfffc,0.03405
