Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-15 19:06:57.134833,59,0x0000,0xffff,206.0,,,0.282816
2023-10-15 19:06:57.196508,59,0x0000,0xffff,207.0,0x0000,0xfffc,0.061675
2023-10-15 19:06:57.454763,59,0x0000,0xffff,208.0,,,0.258255
2023-10-15 19:06:57.510827,59,0x0000,0xffff,209.0,,,0.056064
2023-10-15 19:06:57.789444,59,0x0000,0xffff,210.0,,,0.278617
2023-10-15 19:06:57.873675,59,0x0000,0xffff,211.0,0x0000,0xfffc,0.084231
2023-10-15 19:07:05.165688,47,0x0000,0xffff,212.0,,,7.292013
2023-10-15 19:07:19.212403,47,0x0000,0xffff,213.0,,,14.046715
2023-10-15 19:07:26.842489,59,0x0000,0xffff,214.0,0x0000,0xfffc,7.630086
2023-10-15 19:07:26.857657,59,0x0000,0xffff,215.0,,,0.015168
2023-10-15 19:07:27.175703,59,0x0000,0xffff,216.0,0x0000,0xfffc,0.318046
2023-10-15 19:07:27.211663,59,0x0000,0xffff,217.0,0x0000,0xfffc,0.03596
2023-10-15 19:07:27.450276,59,0x0000,0xffff,218.0,0x0000,0xfffc,0.238613
2023-10-15 19:07:27.558171,59,0x0000,0xffff,219.0,0x0000,0xfffc,0.107895
2023-10-15 19:07:27.736683,59,0x0000,0xffff,220.0,,,0.178512
2023-10-15 19:07:27.904579,59,0x0000,0xffff,221.0,0x0000,0xfffc,0.167896
2023-10-15 19:07:33.527061,47,0x0000,0xffff,222.0,,,5.622482
2023-10-15 19:07:34.208921,22,,,165.0,,,0.68186
2023-10-15 19:07:50.493263,47,0x0000,0xffff,223.0,,,16.284342
2023-10-15 19:07:56.839184,59,0x0000,0xffff,224.0,,,6.345921
2023-10-15 19:07:56.852949,59,0x0000,0xffff,225.0,0x0000,0xfffc,0.013765
2023-10-15 19:07:57.189990,59,0x0000,0xffff,226.0,,,0.337041
2023-10-15 19:07:57.200273,59,0x0000,0xffff,227.0,,,0.010283
2023-10-15 19:07:57.458181,59,0x0000,0xffff,228.0,0x0000,0xfffc,0.257908
2023-10-15 19:07:57.515298,59,0x0000,0xffff,229.0,,,0.057117
2023-10-15 19:07:57.782278,59,0x0000,0xffff,230.0,0x0000,0xfffc,0.26698
2023-10-15 19:07:57.901527,59,0x0000,0xffff,231.0,,,0.119249
2023-10-15 19:08:08.470246,47,0x0000,0xffff,232.0,,,10.568719
2023-10-15 19:08:24.894557,47,0x0000,0xffff,233.0,,,16.424311
2023-10-15 19:08:26.844555,59,0x0000,0xffff,234.0,,,1.949998
2023-10-15 19:08:26.858087,59,0x0000,0xffff,235.0,0x0000,0xfffc,0.013532
2023-10-15 19:08:27.105938,59,0x0000,0xffff,236.0,0x0000,0xfffc,0.247851
2023-10-15 19:08:27.189807,59,0x0000,0xffff,237.0,0x0000,0xfffc,0.083869
2023-10-15 19:08:27.410502,59,0x0000,0xffff,238.0,0x0000,0xfffc,0.220695
2023-10-15 19:08:27.469607,59,0x0000,0xffff,239.0,0x0000,0xfffc,0.059105
2023-10-15 19:08:27.699324,59,0x0000,0xffff,240.0,,,0.229717
2023-10-15 19:08:27.801845,59,0x0000,0xffff,241.0,0x0000,0xfffc,0.102521
2023-10-15 19:08:28.585946,50,0x0000,0xe5c4,242.0,,,0.784101
2023-10-15 19:08:28.589228,50,0x0000,0xe5c4,242.0,,,0.003282
2023-10-15 19:08:28.593451,50,0x0000,0xe5c4,242.0,,,0.004223
2023-10-15 19:08:28.597404,50,0x0000,0xe5c4,242.0,,,0.003953
2023-10-15 19:08:28.647291,50,0x0000,0xe5c4,243.0,,,0.049887
2023-10-15 19:08:28.652498,50,0x0000,0xe5c4,243.0,,,0.005207
2023-10-15 19:08:28.656575,50,0x0000,0xe5c4,243.0,,,0.004077
2023-10-15 19:08:28.661489,50,0x0000,0xe5c4,243.0,,,0.004914
2023-10-15 19:08:28.703836,50,0x0000,0xe5c4,244.0,0x0000,0xe5c4,0.042347
2023-10-15 19:08:28.707393,50,0x0000,0xe5c4,244.0,0x0000,0xe5c4,0.003557
2023-10-15 19:08:28.711616,50,0x0000,0xe5c4,244.0,0x0000,0xe5c4,0.004223
2023-10-15 19:08:28.723891,50,0x0000,0xe5c4,244.0,0x0000,0xe5c4,0.012275
2023-10-15 19:08:28.749093,50,0x0000,0xe5c4,245.0,0x0000,0xe5c4,0.025202
2023-10-15 19:08:28.752750,50,0x0000,0xe5c4,245.0,0x0000,0xe5c4,0.003657
2023-10-15 19:08:28.756231,50,0x0000,0xe5c4,245.0,0x0000,0xe5c4,0.003481
2023-10-15 19:08:28.760134,50,0x0000,0xe5c4,245.0,0x0000,0xe5c4,0.003903
2023-10-15 19:08:28.793855,50,0x0000,0xe5c4,246.0,0x0000,0xe5c4,0.033721
2023-10-15 19:08:28.798791,50,0x0000,0xe5c4,246.0,0x0000,0xe5c4,0.004936
2023-10-15 19:08:28.803282,50,0x0000,0xe5c4,246.0,0x0000,0xe5c4,0.004491
2023-10-15 19:08:28.807555,50,0x0000,0xe5c4,246.0,0x0000,0xe5c4,0.004273
2023-10-15 19:08:28.878444,50,0x0000,0xe5c4,247.0,0x0000,0xe5c4,0.070889
2023-10-15 19:08:28.883768,50,0x0000,0xe5c4,247.0,0x0000,0xe5c4,0.005324
2023-10-15 19:08:28.887452,50,0x0000,0xe5c4,247.0,0x0000,0xe5c4,0.003684
2023-10-15 19:08:28.891252,50,0x0000,0xe5c4,247.0,0x0000,0xe5c4,0.0038
2023-10-15 19:08:28.930714,50,0x0000,0xe5c4,248.0,0x0000,0xe5c4,0.039462
2023-10-15 19:08:28.935012,50,0x0000,0xe5c4,248.0,0x0000,0xe5c4,0.004298
2023-10-15 19:08:28.939285,50,0x0000,0xe5c4,248.0,0x0000,0xe5c4,0.004273
2023-10-15 19:08:28.943623,50,0x0000,0xe5c4,248.0,0x0000,0xe5c4,0.004338
2023-10-15 19:08:28.997350,50,0x0000,0xe5c4,249.0,0x0000,0xe5c4,0.053727
2023-10-15 19:08:29.001326,50,0x0000,0xe5c4,249.0,0x0000,0xe5c4,0.003976
2023-10-15 19:08:29.005447,50,0x0000,0xe5c4,249.0,0x0000,0xe5c4,0.004121
2023-10-15 19:08:29.010040,50,0x0000,0xe5c4,249.0,0x0000,0xe5c4,0.004593
2023-10-15 19:08:29.061638,50,0x0000,0xe5c4,250.0,,,0.051598
2023-10-15 19:08:29.065885,50,0x0000,0xe5c4,250.0,,,0.004247
2023-10-15 19:08:29.069518,50,0x0000,0xe5c4,250.0,,,0.003633
2023-10-15 19:08:29.074920,50,0x0000,0xe5c4,250.0,,,0.005402
2023-10-15 19:08:29.121540,50,0x0000,0xe5c4,251.0,,,0.04662
2023-10-15 19:08:29.137642,50,0x0000,0xe5c4,251.0,,,0.016102
2023-10-15 19:08:29.142192,50,0x0000,0xe5c4,251.0,,,0.00455
2023-10-15 19:08:29.145185,50,0x0000,0xe5c4,251.0,,,0.002993
