Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:48:27.817143,59,0x0000,0xffff,193,0x0000,0xfffc,0.187219
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:48:28.196858,59,0x0000,0xffff,195,0x0000,0xfffc,0.204347
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:48:28.285168,59,0x0000,0xffff,196,0x0000,0xfffc,0.08831
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:48:36.481375,47,0x0000,0xffff,197,0x0000,0xfffc,8.196207
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:48:57.259841,59,0x0000,0xffff,211,0x0000,0xfffc,0.013703
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:48:57.524656,59,0x0000,0xffff,213,0x0000,0xfffc,0.007323
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:48:57.784911,59,0x0000,0xffff,214,0x0000,0xfffc,0.260255
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:48:57.853170,59,0x0000,0xffff,215,0x0000,0xfffc,0.068259
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:48:58.190502,59,0x0000,0xffff,217,0x0000,0xfffc,0.063549
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:49:27.904013,59,0x0000,0xffff,225,0x0000,0xfffc,0.051732
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:49:28.252391,59,0x0000,0xffff,227,0x0000,0xfffc,0.078978
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 18:44:34.293264,50,0x0000,0xebe5,93,0x0000,0xebe5,0.4086
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 18:44:34.297090,50,0x0000,0xebe5,93,0x0000,0xebe5,0.003826
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 18:44:34.300892,50,0x0000,0xebe5,93,0x0000,0xebe5,0.003802
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 18:44:34.305972,50,0x0000,0xebe5,93,0x0000,0xebe5,0.00508
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 18:45:46.297359,50,0x0000,0xebe5,121,0x0000,0xebe5,0.545503
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 18:45:46.301559,50,0x0000,0xebe5,121,0x0000,0xebe5,0.0042
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 18:45:46.310184,50,0x0000,0xebe5,121,0x0000,0xebe5,0.008625
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 18:45:46.314849,50,0x0000,0xebe5,121,0x0000,0xebe5,0.004665
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 18:45:46.411059,50,0x0000,0xebe5,123,0x0000,0xebe5,0.036696
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 18:45:46.416376,50,0x0000,0xebe5,123,0x0000,0xebe5,0.005317
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 18:45:46.420380,50,0x0000,0xebe5,123,0x0000,0xebe5,0.004004
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 18:45:46.423757,50,0x0000,0xebe5,123,0x0000,0xebe5,0.003377
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 18:45:46.478789,50,0x0000,0xebe5,124,0x0000,0xebe5,0.055032
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 18:45:46.482444,50,0x0000,0xebe5,124,0x0000,0xebe5,0.003655
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 18:45:46.487627,50,0x0000,0xebe5,124,0x0000,0xebe5,0.005183
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-15 18:45:46.492334,50,0x0000,0xebe5,124,0x0000,0xebe5,0.004707
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:44:58.606913,54,0x482d,0xa209,134,0x0000,0xa209,0.003164
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:44:58.610135,54,0x482d,0xa209,134,0x0000,0xa209,0.003222
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:44:58.613677,54,0x482d,0xa209,134,0x0000,0xa209,0.003542
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:44:58.618054,54,0x482d,0xa209,134,0x0000,0xa209,0.004377
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:44:58.760041,54,0x482d,0xa209,137,0x0000,0xa209,0.034179
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:44:58.763797,54,0x482d,0xa209,137,0x0000,0xa209,0.003756
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:44:58.770197,54,0x482d,0xa209,137,0x0000,0xa209,0.0064
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:44:58.775339,54,0x482d,0xa209,137,0x0000,0xa209,0.005142
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:44:58.817794,54,0x482d,0xa209,138,0x0000,0xa209,0.042455
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:44:58.821014,54,0x482d,0xa209,138,0x0000,0xa209,0.00322
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:44:58.825535,54,0x482d,0xa209,138,0x0000,0xa209,0.004521
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:44:58.829924,54,0x482d,0xa209,138,0x0000,0xa209,0.004389
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:45:03.740532,54,0x482d,0xa209,143,0x0000,0xa209,0.042179
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:45:03.745877,54,0x482d,0xa209,143,0x0000,0xa209,0.005345
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:45:03.751327,54,0x482d,0xa209,143,0x0000,0xa209,0.00545
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:45:03.757160,54,0x482d,0xa209,143,0x0000,0xa209,0.005833
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:48:45.040213,50,0x0000,0xe5c4,198,0x0000,0xe5c4,8.558838
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:48:45.043504,50,0x0000,0xe5c4,198,0x0000,0xe5c4,0.003291
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:48:45.047406,50,0x0000,0xe5c4,198,0x0000,0xe5c4,0.003902
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:48:45.051743,50,0x0000,0xe5c4,198,0x0000,0xe5c4,0.004337
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:48:45.131726,50,0x0000,0xe5c4,200,0x0000,0xe5c4,0.024787
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:48:45.134908,50,0x0000,0xe5c4,200,0x0000,0xe5c4,0.003182
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:48:45.139772,50,0x0000,0xe5c4,200,0x0000,0xe5c4,0.004864
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:48:45.144262,50,0x0000,0xe5c4,200,0x0000,0xe5c4,0.00449
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:48:45.174743,50,0x0000,0xe5c4,201,0x0000,0xe5c4,0.030481
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:48:45.178300,50,0x0000,0xe5c4,201,0x0000,0xe5c4,0.003557
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:48:45.182203,50,0x0000,0xe5c4,201,0x0000,0xe5c4,0.003903
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:48:45.187820,50,0x0000,0xe5c4,201,0x0000,0xe5c4,0.005617
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:48:45.226570,50,0x0000,0xe5c4,202,0x0000,0xe5c4,0.03875
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:48:45.231302,50,0x0000,0xe5c4,202,0x0000,0xe5c4,0.004732
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:48:45.235794,50,0x0000,0xe5c4,202,0x0000,0xe5c4,0.004492
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:48:45.240387,50,0x0000,0xe5c4,202,0x0000,0xe5c4,0.004593
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:48:45.264162,50,0x0000,0xe5c4,203,0x0000,0xe5c4,0.023775
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:48:45.267129,50,0x0000,0xe5c4,203,0x0000,0xe5c4,0.002967
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:48:45.272055,50,0x0000,0xe5c4,203,0x0000,0xe5c4,0.004926
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:48:45.277123,50,0x0000,0xe5c4,203,0x0000,0xe5c4,0.005068
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:48:45.339112,50,0x0000,0xe5c4,204,0x0000,0xe5c4,0.061989
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:48:45.343578,50,0x0000,0xe5c4,204,0x0000,0xe5c4,0.004466
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:48:45.348171,50,0x0000,0xe5c4,204,0x0000,0xe5c4,0.004593
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:48:45.352343,50,0x0000,0xe5c4,204,0x0000,0xe5c4,0.004172
