Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:32:27.870218,59,0x0000,0xffff,236.0,0x0000,0xfffc,0.334175
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:32:44.074265,50,0x0000,0xffff,237.0,0x0000,0xfffc,8.497961
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:32:56.839636,59,0x0000,0xffff,238.0,0x0000,0xfffc,5.462104
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:32:56.853081,59,0x0000,0xffff,239.0,0x0000,0xfffc,0.013445
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:32:57.136101,59,0x0000,0xffff,240.0,0x0000,0xfffc,0.28302
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:32:57.403527,59,0x0000,0xffff,242.0,0x0000,0xfffc,0.193089
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:32:57.722053,59,0x0000,0xffff,244.0,0x0000,0xfffc,0.164725
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:32:57.890187,59,0x0000,0xffff,245.0,0x0000,0xfffc,0.168134
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:33:14.818068,50,0x0000,0xffff,247.0,0x0000,0xfffc,9.218331
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-15 18:33:20.598462,50,0xc8f0,0xffff,126.0,0xc8f0,0xfffc,5.780394
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:33:26.858605,59,0x0000,0xffff,249.0,0x0000,0xfffc,0.013675
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:33:27.496952,59,0x0000,0xffff,252.0,0x0000,0xfffc,0.267129
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:33:27.856812,59,0x0000,0xffff,255.0,0x0000,0xfffc,0.083709
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-15 18:33:35.608127,50,0xc8f0,0xffff,127.0,0xc8f0,0xfffc,1.364708
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:33:56.878166,59,0x0000,0xffff,7.0,0x0000,0xfffc,0.013473
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:33:57.169788,59,0x0000,0xffff,13.0,0x0000,0xfffc,0.007219
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:33:57.177757,59,0x0000,0xffff,14.0,0x0000,0xfffc,0.007969
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:33:57.474450,59,0x0000,0xffff,16.0,0x0000,0xfffc,0.248716
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:33:57.794785,59,0x0000,0xffff,18.0,0x0000,0xfffc,0.269688
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:34:26.849472,59,0x0000,0xffff,22.0,0x0000,0xfffc,8.795367
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:34:26.864979,59,0x0000,0xffff,23.0,0x0000,0xfffc,0.015507
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:34:27.765917,59,0x0000,0xffff,28.0,0x0000,0xfffc,0.256695
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:34:56.849350,59,0x0000,0xffff,42.0,0x0000,0xfffc,5.058317
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:34:56.863536,59,0x0000,0xffff,43.0,0x0000,0xfffc,0.014186
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:34:57.146757,59,0x0000,0xffff,44.0,0x0000,0xfffc,0.283221
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:34:57.464295,59,0x0000,0xffff,46.0,0x0000,0xfffc,0.244688
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:34:57.489527,59,0x0000,0xffff,47.0,0x0000,0xfffc,0.025232
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:34:57.810888,59,0x0000,0xffff,49.0,0x0000,0xfffc,0.030878
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:35:24.781374,47,0x0000,0xffff,51.0,0x0000,0xfffc,17.899380999999998
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:35:27.164971,59,0x0000,0xffff,54.0,0x0000,0xfffc,0.295554
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:35:27.225627,59,0x0000,0xffff,55.0,0x0000,0xfffc,0.060656
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:35:27.564401,59,0x0000,0xffff,57.0,0x0000,0xfffc,0.121571
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:35:27.800513,59,0x0000,0xffff,58.0,0x0000,0xfffc,0.236112
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:35:57.221007,59,0x0000,0xffff,63.0,0x0000,0xfffc,0.350757
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:35:57.228867,59,0x0000,0xffff,64.0,0x0000,0xfffc,0.00786
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:35:57.532932,59,0x0000,0xffff,65.0,0x0000,0xfffc,0.304065
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:35:57.919958,59,0x0000,0xffff,67.0,0x0000,0xfffc,0.301794
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:35:57.952468,59,0x0000,0xffff,68.0,0x0000,0xfffc,0.03251
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:35:59.665725,47,0x0000,0xffff,69.0,0x0000,0xfffc,1.713257
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:36:15.227721,47,0x0000,0xffff,70.0,0x0000,0xfffc,15.561996
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:36:26.872788,59,0x0000,0xffff,72.0,0x0000,0xfffc,0.012223
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:36:27.210089,59,0x0000,0xffff,74.0,0x0000,0xfffc,0.062376
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:36:27.577809,59,0x0000,0xffff,76.0,0x0000,0xfffc,0.12024
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:36:27.842185,59,0x0000,0xffff,77.0,0x0000,0xfffc,0.264376
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:31:58.254005,50,0x0000,0x482d,214.0,0x0000,0x482d,0.039248
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:31:58.258333,50,0x0000,0x482d,214.0,0x0000,0x482d,0.004328
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:31:58.262906,50,0x0000,0x482d,214.0,0x0000,0x482d,0.004573
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:31:58.266199,50,0x0000,0x482d,214.0,0x0000,0x482d,0.003293
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:31:58.489274,50,0x0000,0x482d,218.0,0x0000,0x482d,0.051405
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:31:58.493794,50,0x0000,0x482d,218.0,0x0000,0x482d,0.00452
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:31:58.498132,50,0x0000,0x482d,218.0,0x0000,0x482d,0.004338
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:31:58.501765,50,0x0000,0x482d,218.0,0x0000,0x482d,0.003633
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:31:58.602183,50,0x0000,0x482d,220.0,0x0000,0x482d,0.045022
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:31:58.605418,50,0x0000,0x482d,220.0,0x0000,0x482d,0.003235
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:31:58.610601,50,0x0000,0x482d,220.0,0x0000,0x482d,0.005183
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:31:58.614989,50,0x0000,0x482d,220.0,0x0000,0x482d,0.004388
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:31:58.664714,50,0x0000,0x482d,221.0,0x0000,0x482d,0.049725
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:31:58.669199,50,0x0000,0x482d,221.0,0x0000,0x482d,0.004485
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:31:58.673794,50,0x0000,0x482d,221.0,0x0000,0x482d,0.004595
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:31:58.678604,50,0x0000,0x482d,221.0,0x0000,0x482d,0.00481
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:33:56.680976,50,0x0000,0xe5c4,2.0,0x0000,0xe5c4,11.309676
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:33:56.684087,50,0x0000,0xe5c4,2.0,0x0000,0xe5c4,0.003111
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:33:56.688694,50,0x0000,0xe5c4,2.0,0x0000,0xe5c4,0.004607
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:33:56.691687,50,0x0000,0xe5c4,2.0,0x0000,0xe5c4,0.002993
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:33:56.783333,50,0x0000,0xe5c4,4.0,0x0000,0xe5c4,0.0371
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:33:56.786517,50,0x0000,0xe5c4,4.0,0x0000,0xe5c4,0.003184
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:33:56.790420,50,0x0000,0xe5c4,4.0,0x0000,0xe5c4,0.003903
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:33:56.794860,50,0x0000,0xe5c4,4.0,0x0000,0xe5c4,0.00444
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:33:56.833458,50,0x0000,0xe5c4,5.0,0x0000,0xe5c4,0.038598
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:33:56.837334,50,0x0000,0xe5c4,5.0,0x0000,0xe5c4,0.003876
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:33:56.845983,50,0x0000,0xe5c4,5.0,0x0000,0xe5c4,0.008649
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:33:56.851380,50,0x0000,0xe5c4,5.0,0x0000,0xe5c4,0.005397
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:33:56.977649,50,0x0000,0xe5c4,9.0,0x0000,0xe5c4,0.078335
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:33:56.980573,50,0x0000,0xe5c4,9.0,0x0000,0xe5c4,0.002924
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:33:56.983523,50,0x0000,0xe5c4,9.0,0x0000,0xe5c4,0.00295
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:33:56.988712,50,0x0000,0xe5c4,9.0,0x0000,0xe5c4,0.005189
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:33:57.037809,50,0x0000,0xe5c4,10.0,0x0000,0xe5c4,0.049097
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:33:57.041110,50,0x0000,0xe5c4,10.0,0x0000,0xe5c4,0.003301
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:33:57.045443,50,0x0000,0xe5c4,10.0,0x0000,0xe5c4,0.004333
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:33:57.054006,50,0x0000,0xe5c4,10.0,0x0000,0xe5c4,0.008563
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:33:57.099316,50,0x0000,0xe5c4,11.0,0x0000,0xe5c4,0.04531
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:33:57.104316,50,0x0000,0xe5c4,11.0,0x0000,0xe5c4,0.005
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:33:57.109546,50,0x0000,0xe5c4,11.0,0x0000,0xe5c4,0.00523
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:33:57.114837,50,0x0000,0xe5c4,11.0,0x0000,0xe5c4,0.005291
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:33:57.212442,50,0x0000,0xe5c4,15.0,0x0000,0xe5c4,0.034685
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:33:57.216748,50,0x0000,0xe5c4,15.0,0x0000,0xe5c4,0.004306
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:33:57.222306,50,0x0000,0xe5c4,15.0,0x0000,0xe5c4,0.005558
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:33:57.225734,50,0x0000,0xe5c4,15.0,0x0000,0xe5c4,0.003428
