Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:09:17.070423,50,0x0000,0xe5c4,100,0x0000,0xe5c4,0.015629
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:09:17.122635,50,0x0000,0xe5c4,101,0x0000,0xe5c4,0.052212
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:09:17.126932,50,0x0000,0xe5c4,101,0x0000,0xe5c4,0.004297
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:09:17.131908,50,0x0000,0xe5c4,101,0x0000,0xe5c4,0.004976
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:09:17.135056,50,0x0000,0xe5c4,101,0x0000,0xe5c4,0.003148
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:09:26.937442,59,0x0000,0xffff,103,0x0000,0xfffc,0.26786
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:09:27.279724,59,0x0000,0xffff,104,0x0000,0xfffc,0.13178
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:09:29.086575,50,0x0000,0xffff,106,0x0000,0xfffc,1.458525
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:09:43.429623,50,0x0000,0xffff,107,0x0000,0xfffc,1.269832
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:09:46.364312,63,0x6e5f,0x0000,240,0x6e5f,0x0000,2.934689
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:09:46.701660,59,0x0000,0xffff,109,0x0000,0xfffc,0.134128
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:09:47.167186,63,0x6e5f,0x0000,244,0x6e5f,0x0000,0.192333
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:09:47.367957,63,0x6e5f,0x0000,245,0x6e5f,0x0000,0.106044
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:09:47.568848,63,0x6e5f,0x0000,246,0x6e5f,0x0000,0.198493
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:09:48.009705,50,0x0000,0x6e5f,112,0x0000,0x6e5f,0.036873
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:09:48.014883,50,0x0000,0x6e5f,112,0x0000,0x6e5f,0.003226
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:09:48.018487,50,0x0000,0x6e5f,112,0x0000,0x6e5f,0.003604
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:09:48.024588,50,0x0000,0x6e5f,112,0x0000,0x6e5f,0.001628
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:09:48.031980,57,0x6e5f,0x0000,250,0x6e5f,0x0000,0.00544
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:09:48.035126,45,0x6e5f,0x0000,251,0x6e5f,0x0000,0.000939
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:09:48.232025,57,0x6e5f,0x0000,252,0x6e5f,0x0000,0.195076
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:09:48.433298,57,0x6e5f,0x0000,253,0x6e5f,0x0000,0.199066
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:09:49.674840,45,0x6e5f,0x0000,2,0x6e5f,0x0000,0.00122
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:09:49.692322,45,0x6e5f,0x0000,4,0x6e5f,0x0000,0.004619
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:09:57.325767,59,0x0000,0xffff,116,0x0000,0xfffc,0.164731
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:09:57.598205,59,0x0000,0xffff,117,0x0000,0xfffc,0.272438
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:09:59.009611,50,0x0000,0xffff,118,0x0000,0xfffc,1.411406
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:10:26.893353,50,0x0000,0xffff,121,0x0000,0xfffc,0.212535
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:10:27.023147,59,0x0000,0xffff,122,0x0000,0xfffc,0.129794
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:10:28.212667,54,0x0000,0x482d,126,0x0000,0xa209,0.049272
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:10:28.216094,54,0x0000,0x482d,126,0x0000,0xa209,0.003427
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:10:28.220068,54,0x0000,0x482d,126,0x0000,0xa209,0.003974
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:10:28.223463,54,0x0000,0x482d,126,0x0000,0xa209,0.003395
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:10:28.249404,54,0x0000,0x482d,127,0x0000,0xa209,0.025941
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:10:28.253734,54,0x0000,0x482d,127,0x0000,0xa209,0.00433
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:10:28.257668,54,0x0000,0x482d,127,0x0000,0xa209,0.003934
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:10:28.262663,54,0x0000,0x482d,127,0x0000,0xa209,0.004995
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:10:28.299603,54,0x0000,0x482d,128,0x0000,0xa209,0.03694
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:10:28.303183,54,0x0000,0x482d,128,0x0000,0xa209,0.00358
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:10:28.306175,54,0x0000,0x482d,128,0x0000,0xa209,0.002992
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:10:28.320690,54,0x0000,0x482d,128,0x0000,0xa209,0.014515
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:10:28.435660,54,0x0000,0x482d,130,0x0000,0xa209,0.062284
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:10:28.441017,54,0x0000,0x482d,130,0x0000,0xa209,0.005357
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:10:28.445085,54,0x0000,0x482d,130,0x0000,0xa209,0.004068
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:10:28.449525,54,0x0000,0x482d,130,0x0000,0xa209,0.00444
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:10:28.499729,54,0x0000,0x482d,131,0x0000,0xa209,0.050204
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:10:28.505256,54,0x0000,0x482d,131,0x0000,0xa209,0.005527
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:10:28.508362,54,0x0000,0x482d,131,0x0000,0xa209,0.003106
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:10:28.513225,54,0x0000,0x482d,131,0x0000,0xa209,0.004863
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:10:28.565694,54,0x0000,0x482d,132,0x0000,0xa209,0.052469
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:10:28.570581,54,0x0000,0x482d,132,0x0000,0xa209,0.004887
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:10:28.574432,54,0x0000,0x482d,132,0x0000,0xa209,0.003851
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:10:28.577914,54,0x0000,0x482d,132,0x0000,0xa209,0.003482
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:10:28.624925,54,0x0000,0x482d,133,0x0000,0xa209,0.047011
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:10:28.629977,54,0x0000,0x482d,133,0x0000,0xa209,0.005052
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:10:28.634788,54,0x0000,0x482d,133,0x0000,0xa209,0.004811
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:10:28.638000,54,0x0000,0x482d,133,0x0000,0xa209,0.003212
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:10:28.680956,54,0x0000,0x482d,134,0x0000,0xa209,0.042956
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:10:28.686332,54,0x0000,0x482d,134,0x0000,0xa209,0.005376
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:10:28.691512,54,0x0000,0x482d,134,0x0000,0xa209,0.00518
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:10:28.695300,54,0x0000,0x482d,134,0x0000,0xa209,0.003788
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:10:38.256831,55,0x6e5f,0x0000,8,0x6e5f,0x0000,5.933698
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:10:38.457616,55,0x6e5f,0x0000,10,0x6e5f,0x0000,0.152158
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:10:38.498253,50,0x0000,0x6e5f,136,0x0000,0x6e5f,0.038494
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:10:38.503564,50,0x0000,0x6e5f,136,0x0000,0x6e5f,0.003359
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:10:38.505364,45,0x6e5f,0x0000,11,0x6e5f,0x0000,0.0018
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:10:38.508821,50,0x0000,0x6e5f,136,0x0000,0x6e5f,0.003457
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:10:38.512877,50,0x0000,0x6e5f,136,0x0000,0x6e5f,0.004056
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:10:38.520976,45,0x6e5f,0x0000,11,0x6e5f,0x0000,0.008099
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:10:38.576751,50,0x0000,0x6e5f,138,0x0000,0x6e5f,0.01142
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:10:38.669539,59,0x0000,0xffff,139,0x0000,0xfffc,0.003205
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:10:39.006165,59,0x0000,0xffff,140,0x0000,0xfffc,0.073608
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:10:39.315531,59,0x0000,0xffff,141,0x0000,0xfffc,0.158289
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:10:40.963944,50,0x0000,0xffff,142,0x0000,0xfffc,0.034585
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:10:56.295720,50,0x0000,0xffff,143,0x0000,0xfffc,15.331776
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:10:56.707384,54,0x0000,0x6e5f,145,0x0000,0x6e5f,0.008849
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:10:56.712964,54,0x0000,0x6e5f,145,0x0000,0x6e5f,0.00558
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:10:56.717354,54,0x0000,0x6e5f,145,0x0000,0x6e5f,0.00439
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:10:56.722019,54,0x0000,0x6e5f,145,0x0000,0x6e5f,0.004665
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:10:56.794926,52,0x0000,0x6e5f,148,0x0000,0x6e5f,0.008177
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:10:56.800248,52,0x0000,0x6e5f,148,0x0000,0x6e5f,0.005322
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:10:56.805350,52,0x0000,0x6e5f,148,0x0000,0x6e5f,0.005102
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:10:56.808852,52,0x0000,0x6e5f,148,0x0000,0x6e5f,0.003502
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:10:56.861730,52,0x0000,0x6e5f,150,0x0000,0x6e5f,0.006393
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:10:56.866759,52,0x0000,0x6e5f,150,0x0000,0x6e5f,0.005029
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:10:56.871993,52,0x0000,0x6e5f,150,0x0000,0x6e5f,0.005234
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:10:56.875359,52,0x0000,0x6e5f,150,0x0000,0x6e5f,0.003366
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:10:56.908963,52,0x0000,0x6e5f,152,0x0000,0x6e5f,0.009014
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:10:56.914223,52,0x0000,0x6e5f,152,0x0000,0x6e5f,0.00526
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:10:56.918365,52,0x0000,0x6e5f,152,0x0000,0x6e5f,0.004142
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:10:56.923671,52,0x0000,0x6e5f,152,0x0000,0x6e5f,0.005306
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:11:11.641318,50,0x0000,0xffff,154,0x0000,0xfffc,14.689431
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:11:27.341712,59,0x0000,0xffff,158,0x0000,0xfffc,0.166228
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:11:41.987636,47,0x0000,0xffff,161,0x0000,0xfffc,8.167128
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:11:56.681340,59,0x0000,0xffff,162,0x0000,0xfffc,14.693704
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:11:57.328893,59,0x0000,0xffff,164,0x0000,0xfffc,0.366993
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:11:57.675064,59,0x0000,0xffff,165,0x0000,0xfffc,0.346171
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:12:26.681972,59,0x0000,0xffff,168,0x0000,0xfffc,13.402272
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:12:26.965219,59,0x0000,0xffff,169,0x0000,0xfffc,0.283247
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:12:47.183741,47,0x0000,0xffff,173,0x0000,0xfffc,14.011845
Coordinator,Coordinator,Sonoff Motion 2,Motion,Coordinator,Coordinator,Sonoff Motion 2,Motion,Coordinator,Coordinator,2023-10-15 18:12:49.120640,54,0x4e52,0x0000,39,0x4e52,0x0000,1.936899
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:12:54.113305,50,0x0000,0x482d,174,0x0000,0x482d,4.488907
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:12:54.116709,50,0x0000,0x482d,174,0x0000,0x482d,0.003404
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:12:54.119651,50,0x0000,0x482d,174,0x0000,0x482d,0.002942
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:12:54.122915,50,0x0000,0x482d,174,0x0000,0x482d,0.003264
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:12:54.157664,50,0x0000,0x482d,175,0x0000,0x482d,0.034749
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:12:54.161269,50,0x0000,0x482d,175,0x0000,0x482d,0.003605
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:12:54.164596,50,0x0000,0x482d,175,0x0000,0x482d,0.003327
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:12:54.169139,50,0x0000,0x482d,175,0x0000,0x482d,0.004543
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:12:54.346790,50,0x0000,0x482d,178,0x0000,0x482d,0.05364
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:12:54.351944,50,0x0000,0x482d,178,0x0000,0x482d,0.005154
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:12:54.355373,50,0x0000,0x482d,178,0x0000,0x482d,0.003429
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:12:54.359275,50,0x0000,0x482d,178,0x0000,0x482d,0.003902
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:12:54.438510,50,0x0000,0x482d,179,0x0000,0x482d,0.079235
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:12:54.453960,50,0x0000,0x482d,179,0x0000,0x482d,0.01545
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:12:54.459483,50,0x0000,0x482d,179,0x0000,0x482d,0.005523
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:12:54.464458,50,0x0000,0x482d,179,0x0000,0x482d,0.004975
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:12:54.655232,50,0x0000,0x482d,183,0x0000,0x482d,0.0488
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:12:54.659849,50,0x0000,0x482d,183,0x0000,0x482d,0.004617
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:12:54.664659,50,0x0000,0x482d,183,0x0000,0x482d,0.00481
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:12:54.670110,50,0x0000,0x482d,183,0x0000,0x482d,0.005451
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:12:57.064633,59,0x0000,0xffff,185,0x0000,0xfffc,0.376933
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:12:57.392832,59,0x0000,0xffff,186,0x0000,0xfffc,0.328199
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:12:57.700548,59,0x0000,0xffff,187,0x0000,0xfffc,0.307716
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:13:03.548195,47,0x0000,0xffff,188,0x0000,0xfffc,5.847647
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:13:21.545716,47,0x0000,0xffff,189,0x0000,0xfffc,17.997521
Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-15 18:13:35.531998,57,0x9989,0x0000,199,0x9989,0x0000,2.7787610000000003
