Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-15 15:38:26.201259,66,0xe694,0x0000,221,0xe694,0x0000,0.007816
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-15 15:38:56.152258,63,0xe694,0x0000,230,0xe694,0x0000,0.007407
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-15 15:38:56.207980,66,0xe694,0x0000,231,0xe694,0x0000,0.007516
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:38:56.244142,45,0x0000,0xe694,12,0x0000,0xe694,0.007169
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:39:26.150340,52,0x0000,0xe694,21,0x0000,0xe694,1.246466
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:39:26.196264,54,0x0000,0xe694,24,0x0000,0xe694,0.005212
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:39:26.232212,45,0x0000,0xe694,25,0x0000,0xe694,0.023564
Smart Socket,Socket,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-15 15:39:56.175710,63,0xe694,0x0000,250,0xe694,0x0000,0.007417
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:39:56.204018,54,0x0000,0xe694,37,0x0000,0xe694,0.017845
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:39:56.217469,45,0x0000,0xe694,38,0x0000,0xe694,0.001396
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:39:56.244720,45,0x0000,0xe694,39,0x0000,0xe694,0.02546
Smart Socket,Socket,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-15 15:39:57.919998,50,0xe694,0xffff,2,0xe694,0xfffc,0.722436
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:26.190139,54,0x0000,0xe694,61,0x0000,0xe694,0.009137
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:26.206127,54,0x0000,0xe694,61,0x0000,0xe694,0.015988
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:26.210666,54,0x0000,0xe694,61,0x0000,0xe694,0.004539
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:26.218124,54,0x0000,0xe694,61,0x0000,0xe694,0.007458
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:26.266077,54,0x0000,0xe694,64,0x0000,0xe694,0.011662
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:26.280484,54,0x0000,0xe694,64,0x0000,0xe694,0.014407
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:26.285657,54,0x0000,0xe694,64,0x0000,0xe694,0.005173
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:26.289325,54,0x0000,0xe694,64,0x0000,0xe694,0.003668
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:26.297039,52,0x0000,0xe694,65,0x0000,0xe694,0.007714
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:26.300677,52,0x0000,0xe694,65,0x0000,0xe694,0.003638
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:26.304941,52,0x0000,0xe694,65,0x0000,0xe694,0.004264
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:26.310157,52,0x0000,0xe694,65,0x0000,0xe694,0.005216
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:26.332001,54,0x0000,0xe694,66,0x0000,0xe694,0.021844
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:26.337190,54,0x0000,0xe694,66,0x0000,0xe694,0.005189
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:26.340588,54,0x0000,0xe694,66,0x0000,0xe694,0.003398
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:26.345114,54,0x0000,0xe694,66,0x0000,0xe694,0.004526
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:26.351592,52,0x0000,0xe694,67,0x0000,0xe694,0.006478
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:26.356091,52,0x0000,0xe694,67,0x0000,0xe694,0.004499
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:26.360728,52,0x0000,0xe694,67,0x0000,0xe694,0.004637
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:26.365993,52,0x0000,0xe694,67,0x0000,0xe694,0.005265
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:26.382467,54,0x0000,0xe694,68,0x0000,0xe694,0.016474
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:26.386428,54,0x0000,0xe694,68,0x0000,0xe694,0.003961
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:26.391972,54,0x0000,0xe694,68,0x0000,0xe694,0.005544
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:26.395370,54,0x0000,0xe694,68,0x0000,0xe694,0.003398
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:56.254037,54,0x0000,0xe694,96,0x0000,0xe694,0.013127
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:56.258547,54,0x0000,0xe694,96,0x0000,0xe694,0.00451
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:56.263200,54,0x0000,0xe694,96,0x0000,0xe694,0.004653
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:56.267521,54,0x0000,0xe694,96,0x0000,0xe694,0.004321
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:56.285608,52,0x0000,0xe694,97,0x0000,0xe694,0.018087
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:56.288946,52,0x0000,0xe694,97,0x0000,0xe694,0.003338
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:56.292842,52,0x0000,0xe694,97,0x0000,0xe694,0.003896
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:56.297931,52,0x0000,0xe694,97,0x0000,0xe694,0.005089
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:56.305116,54,0x0000,0xe694,98,0x0000,0xe694,0.007185
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:56.321563,54,0x0000,0xe694,98,0x0000,0xe694,0.016447
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:56.325982,54,0x0000,0xe694,98,0x0000,0xe694,0.004419
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:56.330186,54,0x0000,0xe694,98,0x0000,0xe694,0.004204
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:56.346902,52,0x0000,0xe694,99,0x0000,0xe694,0.016716
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:56.350246,52,0x0000,0xe694,99,0x0000,0xe694,0.003344
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:56.354466,52,0x0000,0xe694,99,0x0000,0xe694,0.00422
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:56.359440,52,0x0000,0xe694,99,0x0000,0xe694,0.004974
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:56.435570,54,0x0000,0xe694,102,0x0000,0xe694,0.022657
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:56.439592,54,0x0000,0xe694,102,0x0000,0xe694,0.004022
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:56.442905,54,0x0000,0xe694,102,0x0000,0xe694,0.003313
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:40:56.448142,54,0x0000,0xe694,102,0x0000,0xe694,0.005237
Sonoff Temperature,Temperature,Sonoff Temperature,Temperature,Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-10-15 15:41:27.473936,53,0x265e,0x0000,192,0x265e,0x0000,0.18441
Aqara Button,Button,Aqara Button,Button,Smart Socket,Socket,Aqara Button,Button,Coordinator,Coordinator,2023-10-15 15:40:09.131444,53,0xe011,0xe694,38,0xe011,0x0000,0.107384
Aqara Button,Button,Aqara Button,Button,Smart Socket,Socket,Aqara Button,Button,Coordinator,Coordinator,2023-10-15 15:40:09.135900,53,0xe011,0xe694,38,0xe011,0x0000,0.004456
Aqara Button,Button,Aqara Button,Button,Smart Socket,Socket,Aqara Button,Button,Coordinator,Coordinator,2023-10-15 15:40:09.140356,53,0xe011,0xe694,38,0xe011,0x0000,0.004456
Aqara Button,Button,Aqara Button,Button,Smart Socket,Socket,Aqara Button,Button,Coordinator,Coordinator,2023-10-15 15:40:09.144493,53,0xe011,0xe694,38,0xe011,0x0000,0.004137
Aqara Button,Button,Aqara Button,Button,Smart Socket,Socket,Aqara Button,Button,Coordinator,Coordinator,2023-10-15 15:40:15.439976,53,0xe011,0xe694,43,0xe011,0x0000,0.107262
Aqara Button,Button,Aqara Button,Button,Smart Socket,Socket,Aqara Button,Button,Coordinator,Coordinator,2023-10-15 15:40:15.444433,53,0xe011,0xe694,43,0xe011,0x0000,0.004457
Aqara Button,Button,Aqara Button,Button,Smart Socket,Socket,Aqara Button,Button,Coordinator,Coordinator,2023-10-15 15:40:15.448889,53,0xe011,0xe694,43,0xe011,0x0000,0.004456
Aqara Button,Button,Aqara Button,Button,Smart Socket,Socket,Aqara Button,Button,Coordinator,Coordinator,2023-10-15 15:40:15.453025,53,0xe011,0xe694,43,0xe011,0x0000,0.004136
Aqara Button,Button,Aqara Button,Button,Smart Socket,Socket,Aqara Button,Button,Coordinator,Coordinator,2023-10-15 15:40:16.202317,53,0xe011,0xe694,46,0xe011,0x0000,0.408116
Aqara Button,Button,Aqara Button,Button,Smart Socket,Socket,Aqara Button,Button,Coordinator,Coordinator,2023-10-15 15:40:16.206773,53,0xe011,0xe694,46,0xe011,0x0000,0.004456
Aqara Button,Button,Aqara Button,Button,Smart Socket,Socket,Aqara Button,Button,Coordinator,Coordinator,2023-10-15 15:40:16.211229,53,0xe011,0xe694,46,0xe011,0x0000,0.004456
Aqara Button,Button,Aqara Button,Button,Smart Socket,Socket,Aqara Button,Button,Coordinator,Coordinator,2023-10-15 15:40:16.215365,53,0xe011,0xe694,46,0xe011,0x0000,0.004136
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 15:40:43.989426,10,,0xffff,161,,,10.432801
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 15:40:44.150750,10,,0xffff,162,,,0.161324
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 15:40:44.250295,28,0x0000,,77,,,0.099545
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 15:40:46.364318,18,,0xffff,141,,,0.007064
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 15:40:47.185820,10,,0xffff,142,,,0.714989
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 15:40:47.308202,28,0x0000,,83,,,0.122382
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 15:40:52.272836,10,,0xffff,143,,,0.473728
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 15:40:52.297700,28,0x0000,,85,,,0.024864
Aqara Motion,Motion,Aqara Motion,Motion,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-15 15:40:44.350979,55,0x9989,0x0000,163,0x9989,0x0000,0.100684
Aqara Motion,Motion,Aqara Motion,Motion,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-15 15:40:44.433321,56,0x9989,0x0000,166,0x9989,0x0000,0.003785
Aqara Motion,Motion,Aqara Motion,Motion,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-15 15:40:45.435847,57,0x9989,0x0000,168,0x9989,0x0000,0.006152
Sonoff Motion 1,Motion,Sonoff Motion 1,Motion,Smart Socket,Socket,Sonoff Motion 1,Motion,Coordinator,Coordinator,2023-10-15 15:40:45.778322,54,0xb815,0xe694,138,0xb815,0x0000,0.330996
Sonoff Motion 1,Motion,Sonoff Motion 1,Motion,Smart Socket,Socket,Sonoff Motion 1,Motion,Coordinator,Coordinator,2023-10-15 15:40:45.782454,54,0xb815,0xe694,138,0xb815,0x0000,0.004132
Sonoff Motion 1,Motion,Sonoff Motion 1,Motion,Smart Socket,Socket,Sonoff Motion 1,Motion,Coordinator,Coordinator,2023-10-15 15:40:45.787862,54,0xb815,0xe694,138,0xb815,0x0000,0.005408
Sonoff Motion 1,Motion,Sonoff Motion 1,Motion,Smart Socket,Socket,Sonoff Motion 1,Motion,Coordinator,Coordinator,2023-10-15 15:40:45.791686,54,0xb815,0xe694,138,0xb815,0x0000,0.003824
Sonoff Motion 1,Motion,Sonoff Motion 1,Motion,Smart Socket,Socket,Sonoff Motion 1,Motion,Coordinator,Coordinator,2023-10-15 15:40:45.801643,54,0xb815,0xe694,139,0xb815,0x0000,0.009957
Sonoff Motion 1,Motion,Sonoff Motion 1,Motion,Smart Socket,Socket,Sonoff Motion 1,Motion,Coordinator,Coordinator,2023-10-15 15:40:45.805133,54,0xb815,0xe694,139,0xb815,0x0000,0.00349
Sonoff Motion 1,Motion,Sonoff Motion 1,Motion,Smart Socket,Socket,Sonoff Motion 1,Motion,Coordinator,Coordinator,2023-10-15 15:40:45.809583,54,0xb815,0xe694,139,0xb815,0x0000,0.00445
Sonoff Motion 1,Motion,Sonoff Motion 1,Motion,Smart Socket,Socket,Sonoff Motion 1,Motion,Coordinator,Coordinator,2023-10-15 15:40:45.814983,54,0xb815,0xe694,139,0xb815,0x0000,0.0054
Sonoff Motion 1,Motion,Sonoff Motion 1,Motion,Coordinator,Coordinator,Sonoff Motion 1,Motion,Coordinator,Coordinator,2023-10-15 15:40:52.367356,47,0xb815,0x0000,144,0xb815,0x0000,0.069656
Sonoff Motion 1,Motion,Coordinator,Coordinator,Sonoff Motion 1,Motion,Coordinator,Coordinator,Sonoff Motion 1,Motion,2023-10-15 15:40:53.358074,50,0x0000,0xb815,89,0x0000,0xb815,0.002854
Sonoff Motion 1,Motion,Sonoff Motion 1,Motion,Coordinator,Coordinator,Sonoff Motion 1,Motion,Coordinator,Coordinator,2023-10-15 15:40:53.374207,50,0xb815,0x0000,150,0xb815,0x0000,0.014148
Sonoff Motion 1,Motion,Sonoff Motion 1,Motion,Coordinator,Coordinator,Sonoff Motion 1,Motion,Coordinator,Coordinator,2023-10-15 15:41:52.024874,54,0xb815,0x0000,152,0xb815,0x0000,0.400606
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-15 15:40:50.072923,52,0x772c,0xe694,107,0x772c,0x0000,0.557871
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-15 15:40:50.077027,52,0x772c,0xe694,107,0x772c,0x0000,0.004104
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-15 15:40:50.080811,52,0x772c,0xe694,107,0x772c,0x0000,0.003784
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-15 15:40:50.085235,52,0x772c,0xe694,107,0x772c,0x0000,0.004424
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-15 15:40:50.536251,52,0x772c,0xe694,110,0x772c,0x0000,0.03892
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-15 15:40:50.540355,52,0x772c,0xe694,110,0x772c,0x0000,0.004104
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-15 15:40:50.544140,52,0x772c,0xe694,110,0x772c,0x0000,0.003785
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-15 15:40:50.548564,52,0x772c,0xe694,110,0x772c,0x0000,0.004424
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-15 15:40:58.899079,52,0x772c,0xe694,113,0x772c,0x0000,1.630918
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-15 15:40:58.903183,52,0x772c,0xe694,113,0x772c,0x0000,0.004104
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-15 15:40:58.906967,52,0x772c,0xe694,113,0x772c,0x0000,0.003784
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-15 15:40:58.911391,52,0x772c,0xe694,113,0x772c,0x0000,0.004424
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-15 15:41:00.609243,52,0x772c,0xe694,118,0x772c,0x0000,0.815079
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-15 15:41:00.613347,52,0x772c,0xe694,118,0x772c,0x0000,0.004104
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-15 15:41:00.617131,52,0x772c,0xe694,118,0x772c,0x0000,0.003784
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-15 15:41:00.621555,52,0x772c,0xe694,118,0x772c,0x0000,0.004424
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:37:52.000000,47,0x0000,0xffff,209,0x0000,0xfffc,0.0
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:37:56.487781,59,0x0000,0xffff,213,0x0000,0xfffc,0.284726
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:37:56.495016,59,0x0000,0xffff,214,0x0000,0xfffc,0.007235
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:37:56.806050,59,0x0000,0xffff,216,0x0000,0xfffc,0.275423
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:37:56.829296,59,0x0000,0xffff,217,0x0000,0xfffc,0.023246
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:37:57.173416,59,0x0000,0xffff,219,0x0000,0xfffc,0.291851
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:37:57.179970,59,0x0000,0xffff,220,0x0000,0xfffc,0.006554
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:37:57.186913,59,0x0000,0xffff,221,0x0000,0xfffc,0.006943
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-15 15:37:57.903092,47,0xe694,0xffff,171,0xe694,0xfffc,0.716179
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-15 15:37:58.462117,51,0xe694,0xffff,174,0xe694,0xfffc,0.51007
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:38:01.731065,59,0x0000,0xffff,223,0x0000,0xfffc,0.041732
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:38:02.340680,59,0x0000,0xffff,227,0x0000,0xfffc,0.113972
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:38:02.684285,59,0x0000,0xffff,228,0x0000,0xfffc,0.057639
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-15 15:38:12.897140,103,0x0000,0xffff,232,0xe694,0xfffc,0.028912
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-15 15:38:13.114174,103,0xe694,0xffff,196,0xe694,0xfffc,0.120167
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:38:14.802057,50,0x0000,0xffff,233,0x0000,0xfffc,1.442071
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:38:26.238726,59,0x0000,0xffff,244,0x0000,0xfffc,0.004728
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:38:26.438425,59,0x0000,0xffff,245,0x0000,0xfffc,0.143579
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:38:26.524798,59,0x0000,0xffff,246,0x0000,0xfffc,0.086373
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:38:26.751644,59,0x0000,0xffff,247,0x0000,0xfffc,0.202774
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:38:26.784764,59,0xe694,0xffff,226,0x0000,0xfffc,0.03312
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:38:26.802959,59,0xe694,0xffff,227,0x0000,0xfffc,0.018195
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:38:26.807023,59,0x0000,0xffff,248,0x0000,0xfffc,0.004064
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:38:27.089325,59,0x0000,0xffff,249,0x0000,0xfffc,0.282302
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:38:45.123013,50,0x0000,0xffff,6,0x0000,0xfffc,2.211087
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:38:56.178636,59,0x0000,0xffff,8,0x0000,0xfffc,0.02398
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:38:56.572084,59,0xe694,0xffff,232,0x0000,0xfffc,0.061777
