Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-15 17:56:44.927187,50,0xe5c4,0xffff,110,0xe5c4,0xfffc,0.366017
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-15 17:57:17.068946,50,0xe5c4,0xffff,112,0xe5c4,0xfffc,14.796971
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:57:18.111991,50,0x0000,0xffff,160,0x0000,0xfffc,1.043045
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:57:35.148991,50,0x0000,0xffff,161,0x0000,0xfffc,0.933232
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:59:37.063143,47,0x0000,0xffff,189,0x0000,0xfffc,10.342457
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 17:59:53.790652,47,0x0000,0xffff,190,0x0000,0xfffc,16.727509
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:00:10.549241,47,0x0000,0xffff,202,0x0000,0xfffc,2.579851
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:58:36.447466,50,0x0000,0x482d,167,0x0000,0x482d,0.027198
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:58:36.450433,50,0x0000,0x482d,167,0x0000,0x482d,0.002967
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:58:36.453759,50,0x0000,0x482d,167,0x0000,0x482d,0.003326
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:58:36.457983,50,0x0000,0x482d,167,0x0000,0x482d,0.004224
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:58:36.751898,50,0x0000,0x482d,172,0x0000,0x482d,0.023298
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:58:36.755185,50,0x0000,0x482d,172,0x0000,0x482d,0.003287
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:58:36.758512,50,0x0000,0x482d,172,0x0000,0x482d,0.003327
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:58:36.762094,50,0x0000,0x482d,172,0x0000,0x482d,0.003582
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:58:36.928793,50,0x0000,0x482d,175,0x0000,0x482d,0.05037
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:58:36.933144,50,0x0000,0x482d,175,0x0000,0x482d,0.004351
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:58:36.936521,50,0x0000,0x482d,175,0x0000,0x482d,0.003377
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 17:58:36.939464,50,0x0000,0x482d,175,0x0000,0x482d,0.002943
