Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:03:32.616538,50,0x0000,0xe5c4,108.0,0x0000,0xe5c4,0.003006
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:03:32.621723,50,0x0000,0xe5c4,108.0,0x0000,0xe5c4,0.005185
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:03:32.646567,50,0x0000,0xe5c4,109.0,0x0000,0xe5c4,0.024844
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:03:32.650661,50,0x0000,0xe5c4,109.0,0x0000,0xe5c4,0.004094
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:03:32.654293,50,0x0000,0xe5c4,109.0,0x0000,0xe5c4,0.003632
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:03:32.657237,50,0x0000,0xe5c4,109.0,0x0000,0xe5c4,0.002944
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:03:32.923331,50,0x0000,0xe5c4,114.0,0x0000,0xe5c4,0.029232
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:03:32.927743,50,0x0000,0xe5c4,114.0,0x0000,0xe5c4,0.004412
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:03:32.932017,50,0x0000,0xe5c4,114.0,0x0000,0xe5c4,0.004274
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:03:32.935714,50,0x0000,0xe5c4,114.0,0x0000,0xe5c4,0.003697
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:03:33.035426,50,0x0000,0xe5c4,117.0,0x0000,0xe5c4,0.022116
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:03:33.040798,50,0x0000,0xe5c4,117.0,0x0000,0xe5c4,0.005372
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:03:33.045121,50,0x0000,0xe5c4,117.0,0x0000,0xe5c4,0.004323
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:03:33.050353,50,0x0000,0xe5c4,117.0,0x0000,0xe5c4,0.005232
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:08:28.703836,50,0x0000,0xe5c4,244.0,0x0000,0xe5c4,0.042347
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:08:28.707393,50,0x0000,0xe5c4,244.0,0x0000,0xe5c4,0.003557
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:08:28.711616,50,0x0000,0xe5c4,244.0,0x0000,0xe5c4,0.004223
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:08:28.723891,50,0x0000,0xe5c4,244.0,0x0000,0xe5c4,0.012275
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:08:28.749093,50,0x0000,0xe5c4,245.0,0x0000,0xe5c4,0.025202
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:08:28.752750,50,0x0000,0xe5c4,245.0,0x0000,0xe5c4,0.003657
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:08:28.756231,50,0x0000,0xe5c4,245.0,0x0000,0xe5c4,0.003481
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:08:28.760134,50,0x0000,0xe5c4,245.0,0x0000,0xe5c4,0.003903
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:08:28.793855,50,0x0000,0xe5c4,246.0,0x0000,0xe5c4,0.033721
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:08:28.798791,50,0x0000,0xe5c4,246.0,0x0000,0xe5c4,0.004936
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:08:28.803282,50,0x0000,0xe5c4,246.0,0x0000,0xe5c4,0.004491
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:08:28.807555,50,0x0000,0xe5c4,246.0,0x0000,0xe5c4,0.004273
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:08:28.878444,50,0x0000,0xe5c4,247.0,0x0000,0xe5c4,0.070889
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:08:28.883768,50,0x0000,0xe5c4,247.0,0x0000,0xe5c4,0.005324
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:08:28.887452,50,0x0000,0xe5c4,247.0,0x0000,0xe5c4,0.003684
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:08:28.891252,50,0x0000,0xe5c4,247.0,0x0000,0xe5c4,0.0038
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:08:28.930714,50,0x0000,0xe5c4,248.0,0x0000,0xe5c4,0.039462
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:08:28.935012,50,0x0000,0xe5c4,248.0,0x0000,0xe5c4,0.004298
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:08:28.939285,50,0x0000,0xe5c4,248.0,0x0000,0xe5c4,0.004273
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:08:28.943623,50,0x0000,0xe5c4,248.0,0x0000,0xe5c4,0.004338
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:08:28.997350,50,0x0000,0xe5c4,249.0,0x0000,0xe5c4,0.053727
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:08:29.001326,50,0x0000,0xe5c4,249.0,0x0000,0xe5c4,0.003976
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:08:29.005447,50,0x0000,0xe5c4,249.0,0x0000,0xe5c4,0.004121
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 19:08:29.010040,50,0x0000,0xe5c4,249.0,0x0000,0xe5c4,0.004593
