Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:27:27.457017,59,0x0000,0xffff,110,0x0000,0xfffc,0.263698
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:27:27.507573,59,0x0000,0xffff,111,0x0000,0xfffc,0.050556
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:27:27.555089,59,0x0000,0xffff,112,0x0000,0xfffc,0.047516
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:27:27.777873,59,0x0000,0xffff,113,0x0000,0xfffc,0.222784
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:27:56.788615,59,0x0000,0xffff,118,0x0000,0xfffc,8.111147
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:27:57.130803,59,0x0000,0xffff,121,0x0000,0xfffc,0.283818
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:27:57.171586,59,0x0000,0xffff,122,0x0000,0xfffc,0.040783
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:27:57.521797,59,0x0000,0xffff,125,0x0000,0xfffc,0.098633
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:27:57.531210,59,0x0000,0xffff,126,0x0000,0xfffc,0.009413
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:27:57.823948,59,0x0000,0xffff,128,0x0000,0xfffc,0.014556
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:28:04.149001,47,0x0000,0xffff,140,0x0000,0xfffc,1.099496
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:28:19.121075,47,0x0000,0xffff,141,0x0000,0xfffc,14.972074
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:28:26.799978,59,0x0000,0xffff,143,0x0000,0xfffc,0.012921
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:28:27.179063,59,0x0000,0xffff,147,0x0000,0xfffc,0.014821
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:28:27.439410,59,0x0000,0xffff,148,0x0000,0xfffc,0.260347
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:28:27.813358,59,0x0000,0xffff,152,0x0000,0xfffc,0.099848
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:28:56.808513,59,0x0000,0xffff,157,0x0000,0xfffc,0.011685
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:28:57.176450,59,0x0000,0xffff,160,0x0000,0xfffc,0.026338
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:28:57.557591,59,0x0000,0xffff,164,0x0000,0xfffc,0.08887
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:28:57.724689,59,0x0000,0xffff,165,0x0000,0xfffc,0.167098
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:28:57.812638,59,0x0000,0xffff,166,0x0000,0xfffc,0.087949
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:28:57.915269,59,0x0000,0xffff,167,0x0000,0xfffc,0.102631
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:25:41.116990,50,0x0000,0xe5c4,43,0x0000,0xe5c4,0.05053
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:25:41.121187,50,0x0000,0xe5c4,43,0x0000,0xe5c4,0.004197
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:25:41.125524,50,0x0000,0xe5c4,43,0x0000,0xe5c4,0.004337
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:25:41.130438,50,0x0000,0xe5c4,43,0x0000,0xe5c4,0.004914
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:25:41.180815,50,0x0000,0xe5c4,44,0x0000,0xe5c4,0.050377
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:25:41.185431,50,0x0000,0xe5c4,44,0x0000,0xe5c4,0.004616
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:25:41.212366,50,0x0000,0xe5c4,44,0x0000,0xe5c4,0.026935
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:25:41.215842,50,0x0000,0xe5c4,44,0x0000,0xe5c4,0.003476
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:25:41.285152,50,0x0000,0xe5c4,45,0x0000,0xe5c4,0.06931
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:25:41.288265,50,0x0000,0xe5c4,45,0x0000,0xe5c4,0.003113
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:25:41.292490,50,0x0000,0xe5c4,45,0x0000,0xe5c4,0.004225
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:25:41.297083,50,0x0000,0xe5c4,45,0x0000,0xe5c4,0.004593
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:25:41.378591,50,0x0000,0xe5c4,47,0x0000,0xe5c4,0.038394
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:25:41.381827,50,0x0000,0xe5c4,47,0x0000,0xe5c4,0.003236
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:25:41.385730,50,0x0000,0xe5c4,47,0x0000,0xe5c4,0.003903
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:25:41.390067,50,0x0000,0xe5c4,47,0x0000,0xe5c4,0.004337
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:25:41.527942,50,0x0000,0xe5c4,50,0x0000,0xe5c4,0.048605
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:25:41.531715,50,0x0000,0xe5c4,50,0x0000,0xe5c4,0.003773
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:25:41.535196,50,0x0000,0xe5c4,50,0x0000,0xe5c4,0.003481
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:25:41.540059,50,0x0000,0xe5c4,50,0x0000,0xe5c4,0.004863
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:28:02.617341,50,0x0000,0x482d,132,0x0000,0x482d,0.046513
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:28:02.622276,50,0x0000,0x482d,132,0x0000,0x482d,0.004935
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:28:02.627088,50,0x0000,0x482d,132,0x0000,0x482d,0.004812
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:28:02.630619,50,0x0000,0x482d,132,0x0000,0x482d,0.003531
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:28:02.664562,50,0x0000,0x482d,133,0x0000,0x482d,0.033943
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:28:02.669719,50,0x0000,0x482d,133,0x0000,0x482d,0.005157
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:28:02.673465,50,0x0000,0x482d,133,0x0000,0x482d,0.003746
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:28:02.676408,50,0x0000,0x482d,133,0x0000,0x482d,0.002943
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:28:02.726846,50,0x0000,0x482d,134,0x0000,0x482d,0.050438
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:28:02.731013,50,0x0000,0x482d,134,0x0000,0x482d,0.004167
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:28:02.735670,50,0x0000,0x482d,134,0x0000,0x482d,0.004657
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:28:02.740098,50,0x0000,0x482d,134,0x0000,0x482d,0.004428
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:28:02.945282,50,0x0000,0x482d,137,0x0000,0x482d,0.049348
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:28:02.949528,50,0x0000,0x482d,137,0x0000,0x482d,0.004246
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:28:02.953234,50,0x0000,0x482d,137,0x0000,0x482d,0.003706
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:28:02.956177,50,0x0000,0x482d,137,0x0000,0x482d,0.002943
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:28:02.998098,50,0x0000,0x482d,138,0x0000,0x482d,0.041921
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:28:03.002935,50,0x0000,0x482d,138,0x0000,0x482d,0.004837
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:28:03.006146,50,0x0000,0x482d,138,0x0000,0x482d,0.003211
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:28:03.011330,50,0x0000,0x482d,138,0x0000,0x482d,0.005184
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:28:03.036278,50,0x0000,0x482d,139,0x0000,0x482d,0.024948
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:28:03.040575,50,0x0000,0x482d,139,0x0000,0x482d,0.004297
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:28:03.044593,50,0x0000,0x482d,139,0x0000,0x482d,0.004018
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:28:03.049505,50,0x0000,0x482d,139,0x0000,0x482d,0.004912
