Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:17:22.759152,54,0x0000,0x482d,40,0x0000,0xa209,0.004273
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:17:22.763744,54,0x0000,0x482d,40,0x0000,0xa209,0.004592
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:17:22.796147,54,0x0000,0x482d,41,0x0000,0xa209,0.032403
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:17:22.799803,54,0x0000,0x482d,41,0x0000,0xa209,0.003656
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:17:22.805524,54,0x0000,0x482d,41,0x0000,0xa209,0.005721
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:17:22.813238,54,0x0000,0x482d,41,0x0000,0xa209,0.007714
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:17:22.853046,54,0x0000,0x482d,42,0x0000,0xa209,0.039808
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:17:22.858204,54,0x0000,0x482d,42,0x0000,0xa209,0.005158
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:17:22.863550,54,0x0000,0x482d,42,0x0000,0xa209,0.005346
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 18:17:22.867554,54,0x0000,0x482d,42,0x0000,0xa209,0.004004
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:17:26.881593,59,0x0000,0xffff,43,0x0000,0xfffc,4.014039
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:17:27.269130,59,0x0000,0xffff,44,0x0000,0xfffc,0.387537
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:17:37.069193,47,0x0000,0xffff,47,0x0000,0xfffc,9.236481
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:17:40.294567,50,0x0000,0x482d,48,0x0000,0x482d,3.225374
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:17:40.299017,50,0x0000,0x482d,48,0x0000,0x482d,0.00445
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:17:40.303611,50,0x0000,0x482d,48,0x0000,0x482d,0.004594
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:17:40.306821,50,0x0000,0x482d,48,0x0000,0x482d,0.00321
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:17:40.355262,50,0x0000,0x482d,49,0x0000,0x482d,0.048441
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:17:40.359877,50,0x0000,0x482d,49,0x0000,0x482d,0.004615
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:17:40.365111,50,0x0000,0x482d,49,0x0000,0x482d,0.005234
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:17:40.369498,50,0x0000,0x482d,49,0x0000,0x482d,0.004387
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:17:40.416974,50,0x0000,0x482d,50,0x0000,0x482d,0.047476
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:17:40.421565,50,0x0000,0x482d,50,0x0000,0x482d,0.004591
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:17:40.428709,50,0x0000,0x482d,50,0x0000,0x482d,0.007144
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:17:40.432666,50,0x0000,0x482d,50,0x0000,0x482d,0.003957
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:17:40.686637,50,0x0000,0x482d,55,0x0000,0x482d,0.048731
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:17:40.690193,50,0x0000,0x482d,55,0x0000,0x482d,0.003556
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:17:40.693355,50,0x0000,0x482d,55,0x0000,0x482d,0.003162
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:17:40.698601,50,0x0000,0x482d,55,0x0000,0x482d,0.005246
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:17:52.402041,47,0x0000,0xffff,58,0x0000,0xfffc,11.599048
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:17:56.895942,59,0x0000,0xffff,59,0x0000,0xfffc,4.493901
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:17:57.214273,59,0x0000,0xffff,60,0x0000,0xfffc,0.318331
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:17:57.830155,59,0x0000,0xffff,62,0x0000,0xfffc,0.318339
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:18:07.112740,47,0x0000,0xffff,63,0x0000,0xfffc,9.282585
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:18:23.697910,47,0x0000,0xffff,64,0x0000,0xfffc,16.58517
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:18:27.232470,59,0x0000,0xffff,66,0x0000,0xfffc,0.341925
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:19:08.775051,50,0x0000,0xe5c4,75,0x0000,0xe5c4,11.02964
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:19:08.780254,50,0x0000,0xe5c4,75,0x0000,0xe5c4,0.005203
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:19:08.785539,50,0x0000,0xe5c4,75,0x0000,0xe5c4,0.005285
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:19:08.789223,50,0x0000,0xe5c4,75,0x0000,0xe5c4,0.003684
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:19:08.881718,50,0x0000,0xe5c4,77,0x0000,0xe5c4,0.036461
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:19:08.885324,50,0x0000,0xe5c4,77,0x0000,0xe5c4,0.003606
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:19:08.888588,50,0x0000,0xe5c4,77,0x0000,0xe5c4,0.003264
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:19:08.893194,50,0x0000,0xe5c4,77,0x0000,0xe5c4,0.004606
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:19:08.940981,50,0x0000,0xe5c4,78,0x0000,0xe5c4,0.047787
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:19:08.945597,50,0x0000,0xe5c4,78,0x0000,0xe5c4,0.004616
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:19:08.948975,50,0x0000,0xe5c4,78,0x0000,0xe5c4,0.003378
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:19:08.952558,50,0x0000,0xe5c4,78,0x0000,0xe5c4,0.003583
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:19:08.982918,50,0x0000,0xe5c4,79,0x0000,0xe5c4,0.03036
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:19:08.986524,50,0x0000,0xe5c4,79,0x0000,0xe5c4,0.003606
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:19:08.990965,50,0x0000,0xe5c4,79,0x0000,0xe5c4,0.004441
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:19:08.994919,50,0x0000,0xe5c4,79,0x0000,0xe5c4,0.003954
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:19:09.236305,50,0x0000,0xe5c4,83,0x0000,0xe5c4,0.038759
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:19:09.241830,50,0x0000,0xe5c4,83,0x0000,0xe5c4,0.005525
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:19:09.246794,50,0x0000,0xe5c4,83,0x0000,0xe5c4,0.004964
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:19:09.251284,50,0x0000,0xe5c4,83,0x0000,0xe5c4,0.00449
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:19:11.572923,47,0x0000,0xffff,85,0x0000,0xfffc,2.296307
Sonoff Door 1,Door,Sonoff Door 1,Door,Coordinator,Coordinator,Sonoff Door 1,Door,Coordinator,Coordinator,2023-10-15 18:14:11.076800,54,0x3181,0x0000,77,0x3181,0x0000,2.0768
Sonoff Door 1,Door,Sonoff Door 1,Door,Coordinator,Coordinator,Sonoff Door 1,Door,Coordinator,Coordinator,2023-10-15 18:17:03.384619,54,0x3181,0x0000,79,0x3181,0x0000,2.901958
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-15 18:14:18.129597,47,0x6e5f,0xffff,171,0x6e5f,0xfffc,4.839006
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-15 18:14:18.171752,59,0x6e5f,0xffff,172,0x6e5f,0xfffc,0.042155
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-15 18:14:19.189788,59,0x6e5f,0xffff,176,0x6e5f,0xfffc,0.254174
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:14:21.605941,54,0x6e5f,0x0000,178,0x6e5f,0x0000,0.198352
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:14:22.007539,54,0x6e5f,0x0000,180,0x6e5f,0x0000,0.198676
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:14:23.010756,78,0x6e5f,0x0000,183,0x6e5f,0x0000,0.39974
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:14:23.064681,45,0x6e5f,0x0000,184,0x6e5f,0x0000,0.00568
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:14:23.257356,50,0x0000,0x6e5f,223,0x0000,0x6e5f,0.190852
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:14:23.260760,50,0x0000,0x6e5f,223,0x0000,0x6e5f,0.001452
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:14:23.264752,45,0x6e5f,0x0000,185,0x6e5f,0x0000,0.002049
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:14:23.268425,50,0x0000,0x6e5f,223,0x0000,0x6e5f,0.00185
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:14:23.272281,45,0x6e5f,0x0000,186,0x6e5f,0x0000,0.001913
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:14:23.286852,50,0x0000,0x6e5f,223,0x0000,0x6e5f,0.0075
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:14:23.340756,50,0x0000,0x6e5f,224,0x0000,0x6e5f,0.03599
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:14:23.345193,50,0x0000,0x6e5f,224,0x0000,0x6e5f,0.004437
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:14:23.356690,45,0x6e5f,0x0000,190,0x6e5f,0x0000,0.00093
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:14:23.534770,45,0x6e5f,0x0000,194,0x6e5f,0x0000,0.00505
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:14:26.864918,52,0x0000,0x6e5f,230,0x0000,0x6e5f,2.733853
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:14:26.912230,45,0x0000,0x6e5f,232,0x0000,0x6e5f,0.00494
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:14:26.922898,45,0x0000,0x6e5f,233,0x0000,0x6e5f,0.008876
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-15 18:14:33.132956,50,0x6e5f,0xffff,198,0x6e5f,0xfffc,2.9839320000000003
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:14:34.319389,50,0x6e5f,0x0000,199,0x6e5f,0x0000,1.186433
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:14:34.369962,45,0x6e5f,0x0000,200,0x6e5f,0x0000,0.005122
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:14:34.910870,54,0x6e5f,0x0000,202,0x6e5f,0x0000,0.198669
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:14:34.915676,54,0x6e5f,0x0000,202,0x6e5f,0x0000,0.004806
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:14:35.111498,54,0x6e5f,0x0000,203,0x6e5f,0x0000,0.193711
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:14:36.964248,54,0x6e5f,0x0000,207,0x6e5f,0x0000,1.048866
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:14:37.766772,54,0x6e5f,0x0000,211,0x6e5f,0x0000,0.198653
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:14:38.167778,54,0x6e5f,0x0000,212,0x6e5f,0x0000,0.398895
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:14:38.618377,50,0x0000,0x6e5f,237,0x0000,0x6e5f,0.046087
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:14:38.625295,45,0x6e5f,0x0000,214,0x6e5f,0x0000,0.004966
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:14:38.639540,95,0x6e5f,0x0000,215,0x6e5f,0x0000,0.012422
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:14:38.693252,50,0x0000,0x6e5f,238,0x0000,0x6e5f,0.050289
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-15 18:14:48.182727,50,0x6e5f,0xffff,217,0x6e5f,0xfffc,3.387742
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:14:56.864461,52,0x0000,0x6e5f,240,0x0000,0x6e5f,7.673053
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:14:56.874008,63,0x6e5f,0x0000,218,0x6e5f,0x0000,0.007528
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:14:56.903754,66,0x6e5f,0x0000,219,0x6e5f,0x0000,0.007592
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:14:56.910869,45,0x0000,0x6e5f,242,0x0000,0x6e5f,0.004621
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:14:56.921654,45,0x0000,0x6e5f,243,0x0000,0x6e5f,0.008994
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:15:26.932400,66,0x6e5f,0x0000,223,0x6e5f,0x0000,0.002127
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:15:26.937581,66,0x6e5f,0x0000,223,0x6e5f,0x0000,0.005181
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:15:26.944251,45,0x0000,0x6e5f,248,0x0000,0x6e5f,0.004176
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:15:26.964664,54,0x0000,0x6e5f,250,0x0000,0x6e5f,0.006335
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:15:26.968081,54,0x0000,0x6e5f,250,0x0000,0x6e5f,0.003417
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:15:42.558703,63,0x6e5f,0x0000,225,0x6e5f,0x0000,8.820999
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:15:42.604376,50,0x0000,0x6e5f,252,0x0000,0x6e5f,0.043274
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:15:42.611496,45,0x6e5f,0x0000,226,0x6e5f,0x0000,0.005166
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:15:42.669393,50,0x0000,0x6e5f,253,0x0000,0x6e5f,0.041451
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:15:42.676303,45,0x6e5f,0x0000,228,0x6e5f,0x0000,0.004969
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:15:56.871841,52,0x0000,0x6e5f,255,0x0000,0x6e5f,6.29992
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:15:56.877201,52,0x0000,0x6e5f,255,0x0000,0x6e5f,0.003348
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:15:56.886217,52,0x0000,0x6e5f,255,0x0000,0x6e5f,0.001746
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:15:56.908238,54,0x0000,0x6e5f,0,0x0000,0x6e5f,0.020005
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:15:56.918094,66,0x6e5f,0x0000,231,0x6e5f,0x0000,0.007776
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:15:56.936256,45,0x0000,0x6e5f,2,0x0000,0x6e5f,0.010243
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-15 18:16:03.218259,50,0x6e5f,0xffff,232,0x6e5f,0xfffc,6.280211
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:16:26.912487,66,0x6e5f,0x0000,235,0x6e5f,0x0000,0.007623
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:16:26.922388,45,0x0000,0x6e5f,7,0x0000,0x6e5f,0.007406
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:16:26.932508,45,0x0000,0x6e5f,8,0x0000,0x6e5f,0.008327
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:16:26.937120,45,0x0000,0x6e5f,8,0x0000,0x6e5f,0.002829
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:16:27.316807,45,0x6e5f,0x0000,237,0x6e5f,0x0000,0.001757
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:16:27.321383,45,0x6e5f,0x0000,237,0x6e5f,0x0000,0.002163
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:16:27.326037,45,0x6e5f,0x0000,237,0x6e5f,0x0000,0.004654
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:16:27.518243,50,0x0000,0x6e5f,13,0x0000,0x6e5f,0.031582
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:16:27.523449,50,0x0000,0x6e5f,13,0x0000,0x6e5f,0.005206
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:16:27.527772,50,0x0000,0x6e5f,13,0x0000,0x6e5f,0.004323
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:16:27.532429,50,0x0000,0x6e5f,13,0x0000,0x6e5f,0.004657
