Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:02:27.165067,59,0x054f,0xffff,132,0x0000,0xfffc,0.023194
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:02:27.209721,59,0x0000,0xffff,172,0x0000,0xfffc,0.044654
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:02:27.257396,59,0x0000,0xffff,173,0x0000,0xfffc,0.047675
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:02:27.267379,59,0x054f,0xffff,133,0x0000,0xfffc,0.009983
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:02:27.474076,59,0x054f,0xffff,135,0x0000,0xfffc,0.135562
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:02:27.488948,59,0x0000,0xffff,174,0x0000,0xfffc,0.014872
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:02:27.569530,59,0x0000,0xffff,175,0x0000,0xfffc,0.080582
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:02:27.688337,59,0x054f,0xffff,137,0x0000,0xfffc,0.091793
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:02:27.850811,59,0x0000,0xffff,177,0x0000,0xfffc,0.162474
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:02:27.879473,59,0x0000,0xffff,179,0x0000,0xfffc,0.006933
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:02:33.531189,50,0x0000,0xffff,180,0x0000,0xfffc,5.651716
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 16:02:41.755208,50,0x054f,0xffff,138,0x054f,0xfffc,8.224019
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:02:48.415858,50,0x0000,0xffff,183,0x0000,0xfffc,2.464755
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:02:56.920066,59,0x0000,0xffff,196,0x0000,0xfffc,0.004423
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:02:56.944827,59,0x054f,0xffff,144,0x0000,0xfffc,0.024761
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:02:56.985360,59,0x054f,0xffff,145,0x0000,0xfffc,0.040533
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:02:57.184232,59,0x0000,0xffff,197,0x0000,0xfffc,0.198872
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:02:57.209552,59,0x0000,0xffff,198,0x0000,0xfffc,0.02532
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:02:57.235572,59,0x054f,0xffff,147,0x0000,0xfffc,0.008656
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:02:57.508959,59,0x054f,0xffff,149,0x0000,0xfffc,0.008171
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:02:57.554857,59,0x054f,0xffff,150,0x0000,0xfffc,0.045898
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:02:57.611959,59,0x054f,0xffff,151,0x0000,0xfffc,0.035206
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:02:57.842078,59,0x0000,0xffff,203,0x0000,0xfffc,0.230119
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:02:57.877096,59,0x0000,0xffff,204,0x0000,0xfffc,0.035018
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 16:02:59.520773,50,0x054f,0xffff,152,0x054f,0xfffc,1.603351
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:03:26.874509,59,0x0000,0xffff,209,0x0000,0xfffc,0.013812
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:03:26.918501,59,0x0000,0xffff,210,0x0000,0xfffc,0.043992
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:03:26.943790,59,0x054f,0xffff,155,0x0000,0xfffc,0.004634
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:03:27.244805,59,0x054f,0xffff,157,0x0000,0xfffc,0.005127
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:03:27.247955,59,0x0000,0xffff,213,0x0000,0xfffc,0.00315
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:03:27.655068,59,0x054f,0xffff,162,0x0000,0xfffc,0.011609
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:03:27.784692,59,0x0000,0xffff,217,0x0000,0xfffc,0.036125
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Sonoff Door 2,Door,Broadcast,Broadcast,2023-10-15 16:03:29.084388,57,0x0000,0xffff,222,0x0a79,0xfffd,0.001392
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:03:38.854253,50,0x0000,0xffff,224,0x0000,0xfffc,4.259218
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:03:56.860406,59,0x0000,0xffff,226,0x0000,0xfffc,0.149604
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:03:56.870304,59,0x0000,0xffff,227,0x0000,0xfffc,0.009898
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:03:56.879630,59,0x054f,0xffff,166,0x0000,0xfffc,0.009326
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:03:56.912495,59,0x054f,0xffff,167,0x0000,0xfffc,0.032865
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:03:56.917522,59,0x0000,0xffff,228,0x0000,0xfffc,0.005027
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:03:57.186883,59,0x0000,0xffff,229,0x0000,0xfffc,0.002951
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:03:57.203961,59,0x0000,0xffff,230,0x0000,0xfffc,0.017078
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:03:57.581600,59,0x0000,0xffff,233,0x0000,0xfffc,0.023917
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:03:57.609357,59,0x054f,0xffff,174,0x0000,0xfffc,0.006047
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:03:57.850302,59,0x0000,0xffff,235,0x0000,0xfffc,0.240945
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:03:57.957825,59,0x0000,0xffff,237,0x0000,0xfffc,0.00619
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 16:04:08.324049,50,0x054f,0xffff,175,0x054f,0xfffc,10.366224
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 16:04:13.628099,54,0x054f,0xffff,180,0x054f,0xfffd,0.460274
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:04:14.170498,50,0x0000,0xffff,249,0x0000,0xfffc,0.542399
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:04:26.874382,59,0x0000,0xffff,252,0x0000,0xfffc,12.04185
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:04:26.880548,59,0x0000,0xffff,253,0x0000,0xfffc,0.006166
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:04:26.924774,59,0x0000,0xffff,254,0x0000,0xfffc,0.044226
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:04:27.143729,59,0x0000,0xffff,255,0x0000,0xfffc,0.218955
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:04:27.266669,59,0x0000,0xffff,1,0x0000,0xfffc,0.052474
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:04:27.587213,59,0x0000,0xffff,3,0x0000,0xfffc,0.101047
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:04:27.812740,59,0x0000,0xffff,5,0x0000,0xfffc,0.216049
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:04:27.905868,59,0x0000,0xffff,6,0x0000,0xfffc,0.093128
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:04:28.686237,50,0x0000,0xffff,8,0x0000,0xfffc,0.774088
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:04:46.130992,50,0x0000,0xffff,9,0x0000,0xfffc,3.629049
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:04:56.871558,59,0x0000,0xffff,10,0x0000,0xfffc,8.865605
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:04:57.205748,59,0x0000,0xffff,13,0x0000,0xfffc,0.275695
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:04:57.213438,59,0x0000,0xffff,14,0x0000,0xfffc,0.00769
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:04:57.221632,59,0x0000,0xffff,15,0x0000,0xfffc,0.008194
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:04:57.550175,59,0x0000,0xffff,16,0x0000,0xfffc,0.328543
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:04:57.567547,59,0x0000,0xffff,17,0x0000,0xfffc,0.017372
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:04:57.597180,59,0x0000,0xffff,18,0x0000,0xfffc,0.029633
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:04:57.908103,59,0x0000,0xffff,19,0x0000,0xfffc,0.310923
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:04:57.973842,59,0x0000,0xffff,21,0x0000,0xfffc,0.049003
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:05:19.621991,47,0x0000,0xffff,23,0x0000,0xfffc,15.720669
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:05:27.156336,59,0x0000,0xffff,27,0x0000,0xfffc,0.22672
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:05:27.193237,59,0x0000,0xffff,28,0x0000,0xfffc,0.036901
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:05:27.512139,59,0x0000,0xffff,31,0x0000,0xfffc,0.018102
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:05:27.766083,59,0x0000,0xffff,33,0x0000,0xfffc,0.240461
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:05:27.899548,59,0x0000,0xffff,35,0x0000,0xfffc,0.122003
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:05:36.734254,47,0x0000,0xffff,36,0x0000,0xfffc,1.462876
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:05:50.796800,47,0x0000,0xffff,37,0x0000,0xfffc,14.062546
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:05:56.929909,59,0x0000,0xffff,40,0x0000,0xfffc,0.04536
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:05:57.169968,59,0x0000,0xffff,43,0x0000,0xfffc,0.008014
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:05:57.508246,59,0x0000,0xffff,52,0x0000,0xfffc,0.009314
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:05:57.850396,59,0x0000,0xffff,58,0x0000,0xfffc,0.100134
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:05:57.892941,59,0x0000,0xffff,59,0x0000,0xfffc,0.042545
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:06:05.341539,47,0x0000,0xffff,60,0x0000,0xfffc,7.448598
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:06:19.364205,47,0x0000,0xffff,70,0x0000,0xfffc,2.129438
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:06:26.936392,59,0x0000,0xffff,73,0x0000,0xfffc,0.04531
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:06:27.621641,59,0x0000,0xffff,79,0x0000,0xfffc,0.03794
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:06:27.796659,59,0x0000,0xffff,80,0x0000,0xfffc,0.175018
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:06:27.979523,59,0x0000,0xffff,82,0x0000,0xfffc,0.009912
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:06:56.877913,59,0x0000,0xffff,85,0x0000,0xfffc,5.595982
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:06:56.937837,59,0x0000,0xffff,87,0x0000,0xfffc,0.045227
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:06:57.149977,59,0x0000,0xffff,88,0x0000,0xfffc,0.21214
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:06:57.456572,59,0x0000,0xffff,91,0x0000,0xfffc,0.151095
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:06:57.596570,59,0x0000,0xffff,92,0x0000,0xfffc,0.139998
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:06:57.628906,59,0x0000,0xffff,93,0x0000,0xfffc,0.032336
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:06:57.782065,59,0x0000,0xffff,94,0x0000,0xfffc,0.153159
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:07:08.417838,47,0x0000,0xffff,97,0x0000,0xfffc,10.490513
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:04:12.660813,50,0x0000,0x482d,238,0x0000,0x482d,0.023495
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:04:12.666476,50,0x0000,0x482d,238,0x0000,0x482d,0.005663
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:04:12.674385,50,0x0000,0x482d,238,0x0000,0x482d,0.007909
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:04:12.677888,50,0x0000,0x482d,238,0x0000,0x482d,0.003503
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:04:12.727179,50,0x0000,0x482d,241,0x0000,0x482d,0.032493
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:04:12.731028,50,0x0000,0x482d,241,0x0000,0x482d,0.003849
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:04:12.745731,50,0x0000,0x482d,241,0x0000,0x482d,0.003271
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:04:12.751488,50,0x0000,0x482d,241,0x0000,0x482d,0.005757
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:04:12.860020,50,0x0000,0x482d,243,0x0000,0x482d,0.057435
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:04:12.864353,50,0x0000,0x482d,243,0x0000,0x482d,0.004333
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:04:12.869452,50,0x0000,0x482d,243,0x0000,0x482d,0.005099
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:04:12.872870,50,0x0000,0x482d,243,0x0000,0x482d,0.003418
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:04:12.954424,50,0x0000,0x482d,244,0x0000,0x482d,0.081554
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:04:12.959111,50,0x0000,0x482d,244,0x0000,0x482d,0.004687
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:04:12.963733,50,0x0000,0x482d,244,0x0000,0x482d,0.004622
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:04:12.968188,50,0x0000,0x482d,244,0x0000,0x482d,0.004455
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:04:13.068349,50,0x0000,0x482d,246,0x0000,0x482d,0.023199
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:04:13.072057,50,0x0000,0x482d,246,0x0000,0x482d,0.003708
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:04:13.077010,50,0x0000,0x482d,246,0x0000,0x482d,0.004953
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:04:13.081312,50,0x0000,0x482d,246,0x0000,0x482d,0.004302
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:04:13.104511,50,0x0000,0x482d,247,0x0000,0x482d,0.023199
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:04:13.109259,50,0x0000,0x482d,247,0x0000,0x482d,0.004748
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:04:13.114457,50,0x0000,0x482d,247,0x0000,0x482d,0.005198
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:04:13.119719,50,0x0000,0x482d,247,0x0000,0x482d,0.005262
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:05:57.258530,50,0x0000,0xe5c4,46,0x0000,0xe5c4,0.008167
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:05:57.261881,50,0x0000,0xe5c4,46,0x0000,0xe5c4,0.003351
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:05:57.265826,50,0x0000,0xe5c4,46,0x0000,0xe5c4,0.003945
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:05:57.271021,50,0x0000,0xe5c4,46,0x0000,0xe5c4,0.005195
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:05:57.306799,50,0x0000,0xe5c4,47,0x0000,0xe5c4,0.035778
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:05:57.311580,50,0x0000,0xe5c4,47,0x0000,0xe5c4,0.004781
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:05:57.315817,50,0x0000,0xe5c4,47,0x0000,0xe5c4,0.004237
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:05:57.321399,50,0x0000,0xe5c4,47,0x0000,0xe5c4,0.005582
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:05:57.428217,50,0x0000,0xe5c4,49,0x0000,0xe5c4,0.051025
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:05:57.431432,50,0x0000,0xe5c4,49,0x0000,0xe5c4,0.003215
