Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:36:58.675426,5,0x0020,0xc9f0,59.0,,,0.002111
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:36:58.678196,5,,,60.0,,,0.00277
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:37:15.604390,54,0xbd38,0x7620,85.0,,,0.002869
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:37:18.001340,54,0xc800,0x0000,12.0,,,0.386496
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:37:59.396050,5,,,188.0,,,1.308673
Unknown,Unknown,Sonoff Motion 1,Motion,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:37:59.899737,12,0xb815,0x0070,189.0,,,0.503687
Unknown,Unknown,Unknown,Unknown,Sonoff Motion 1,Motion,Unknown,Unknown,,,2023-10-15 18:37:59.900504,5,0x0070,0xb815,189.0,,,0.000767
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:38:23.324831,63,0xc8f0,0xe000,105.0,,,0.06684
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:39:03.217686,5,,,191.0,,,0.504144
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:39:41.702772,12,0x205e,0x0000,37.0,,,0.00214
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:10.537653,52,0x5db6,0xe694,191.0,0x5db6,0x0000,5.167861
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:10.542078,52,0x5db6,0xe694,191.0,0x5db6,0x0000,0.004425
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:10.546182,52,0x5db6,0xe694,191.0,0x5db6,0x0000,0.004104
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:10.549654,52,0x5db6,0xe694,191.0,0x5db6,0x0000,0.003472
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:10.779741,52,0x5db6,0xe694,193.0,0x5db6,0x0000,0.110615
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:10.784165,52,0x5db6,0xe694,193.0,0x5db6,0x0000,0.004424
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:10.788269,52,0x5db6,0xe694,193.0,0x5db6,0x0000,0.004104
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:10.791741,52,0x5db6,0xe694,193.0,0x5db6,0x0000,0.003472
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:46.053443,52,0x5db6,0xe694,197.0,0x5db6,0x0000,4.344673
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:46.057867,52,0x5db6,0xe694,197.0,0x5db6,0x0000,0.004424
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:46.061972,52,0x5db6,0xe694,197.0,0x5db6,0x0000,0.004105
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:46.065444,52,0x5db6,0xe694,197.0,0x5db6,0x0000,0.003472
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:46.292292,52,0x5db6,0xe694,199.0,0x5db6,0x0000,0.107459
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:46.296716,52,0x5db6,0xe694,199.0,0x5db6,0x0000,0.004424
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:46.300820,52,0x5db6,0xe694,199.0,0x5db6,0x0000,0.004104
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:46.304292,52,0x5db6,0xe694,199.0,0x5db6,0x0000,0.003472
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:46.512935,52,0x5db6,0xe694,200.0,0x5db6,0x0000,0.208643
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:46.517359,52,0x5db6,0xe694,200.0,0x5db6,0x0000,0.004424
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:46.521463,52,0x5db6,0xe694,200.0,0x5db6,0x0000,0.004104
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:46.524935,52,0x5db6,0xe694,200.0,0x5db6,0x0000,0.003472
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:46.935747,52,0x5db6,0xe694,201.0,0x5db6,0x0000,0.410812
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:46.940172,52,0x5db6,0xe694,201.0,0x5db6,0x0000,0.004425
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:46.944276,52,0x5db6,0xe694,201.0,0x5db6,0x0000,0.004104
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:46.947748,52,0x5db6,0xe694,201.0,0x5db6,0x0000,0.003472
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:47.763555,52,0x5db6,0xe694,202.0,0x5db6,0x0000,0.815807
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:47.767980,52,0x5db6,0xe694,202.0,0x5db6,0x0000,0.004425
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:47.772084,52,0x5db6,0xe694,202.0,0x5db6,0x0000,0.004104
Aqara Door 1,Door,Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:39:47.775556,52,0x5db6,0xe694,202.0,0x5db6,0x0000,0.003472
Sonoff Temperature,Temperature,Sonoff Temperature,Temperature,Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-10-15 18:39:41.192201,53,0x265e,0x0000,36.0,0x265e,0x0000,5.496862
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:36:48.650628,47,0x0000,0xffff,91.0,0x0000,0xfffc,1.143618
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-15 18:36:54.448302,59,0xc8f0,0xffff,48.0,0xc8f0,0xfffc,0.254117
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-15 18:36:54.956808,59,0xc8f0,0xffff,50.0,0xc8f0,0xfffc,0.254246
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:36:57.334313,59,0x0000,0xffff,95.0,0x0000,0xfffc,0.289314
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:36:57.346859,59,0x0000,0xffff,96.0,0x0000,0xfffc,0.012546
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:36:57.620595,59,0x0000,0xffff,97.0,0x0000,0xfffc,0.273736
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:36:57.968235,59,0x0000,0xffff,99.0,0x0000,0xfffc,0.029744
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:36:58.084222,59,0x0000,0xffff,100.0,0x0000,0xfffc,0.115987
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:37:27.054179,59,0x0000,0xffff,116.0,0x0000,0xfffc,3.122169
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:37:27.378345,59,0x0000,0xffff,118.0,0x0000,0xfffc,0.308099
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:37:27.428505,59,0x0000,0xffff,119.0,0x0000,0xfffc,0.05016
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:37:27.769862,59,0x0000,0xffff,121.0,0x0000,0xfffc,0.108947
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:37:28.079798,59,0x0000,0xffff,123.0,0x0000,0xfffc,0.039363
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-15 18:37:38.906228,50,0xc8f0,0xffff,98.0,0xc8f0,0xfffc,10.818209
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:37:44.526158,50,0x0000,0xffff,125.0,0x0000,0xfffc,5.61993
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:37:57.042070,59,0x0000,0xffff,126.0,0x0000,0xfffc,3.04343
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:37:57.054662,59,0x0000,0xffff,127.0,0x0000,0xfffc,0.012592
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:37:57.351152,59,0x0000,0xffff,128.0,0x0000,0xfffc,0.29649
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:37:57.357964,59,0x0000,0xffff,129.0,0x0000,0xfffc,0.006812
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:37:58.011801,59,0x0000,0xffff,132.0,0x0000,0xfffc,0.292389
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:38:00.341028,50,0x0000,0xffff,134.0,0x0000,0xfffc,0.440524
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:38:23.626009,59,0x0000,0xffff,150.0,0x0000,0xfffc,0.09906
Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-15 18:38:23.882378,50,0xc8f0,0xffff,108.0,0xc8f0,0xfffc,0.154773
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:38:27.327226,59,0x0000,0xffff,154.0,0x0000,0xfffc,0.274967
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:38:27.600459,59,0x0000,0xffff,155.0,0x0000,0xfffc,0.273233
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:38:27.955420,59,0x0000,0xffff,156.0,0x0000,0xfffc,0.354961
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:38:32.434071,50,0x0000,0xffff,157.0,0x0000,0xfffc,4.478651
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:38:57.997323,59,0x0000,0xffff,176.0,0x0000,0xfffc,0.291404
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:39:27.058938,59,0x0000,0xffff,181.0,0x0000,0xfffc,0.012533
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:39:27.315587,59,0x0000,0xffff,182.0,0x0000,0xfffc,0.256649
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:39:27.405972,59,0x0000,0xffff,183.0,0x0000,0xfffc,0.090385
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:39:27.637551,59,0x0000,0xffff,184.0,0x0000,0xfffc,0.231579
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:39:27.926864,59,0x0000,0xffff,186.0,0x0000,0xfffc,0.250086
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:39:27.989156,59,0x0000,0xffff,187.0,0x0000,0xfffc,0.062292
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:39:53.459057,47,0x0000,0xffff,189.0,0x0000,0xfffc,5.683501
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:39:57.051172,59,0x0000,0xffff,190.0,0x0000,0xfffc,3.592115
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:39:57.066119,59,0x0000,0xffff,191.0,0x0000,0xfffc,0.014947
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:39:57.361014,59,0x0000,0xffff,193.0,0x0000,0xfffc,0.025383
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:39:57.652919,59,0x0000,0xffff,195.0,0x0000,0xfffc,0.007922
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:39:57.954997,59,0x0000,0xffff,197.0,0x0000,0xfffc,0.018378
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:40:26.906026,47,0x0000,0xffff,199.0,0x0000,0xfffc,16.645501
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:40:27.345493,59,0x0000,0xffff,203.0,0x0000,0xfffc,0.026056
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:40:27.639821,59,0x0000,0xffff,204.0,0x0000,0xfffc,0.294328
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:40:28.007011,59,0x0000,0xffff,207.0,0x0000,0xfffc,0.014921
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:40:57.054830,59,0x0000,0xffff,209.0,0x0000,0xfffc,13.48451
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:40:57.071941,59,0x0000,0xffff,210.0,0x0000,0xfffc,0.017111
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:40:58.078031,59,0x0000,0xffff,215.0,0x0000,0xfffc,0.289801
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:41:14.440929,47,0x0000,0xffff,218.0,0x0000,0xfffc,14.027324
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:41:27.068099,59,0x0000,0xffff,220.0,0x0000,0xfffc,0.014351
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:41:27.372350,59,0x0000,0xffff,221.0,0x0000,0xfffc,0.304251
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:41:27.392436,59,0x0000,0xffff,222.0,0x0000,0xfffc,0.020086
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:41:27.660019,59,0x0000,0xffff,223.0,0x0000,0xfffc,0.267583
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:41:28.641918,47,0x0000,0xffff,227.0,0x0000,0xfffc,0.522904
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:41:57.354386,59,0x0000,0xffff,251.0,0x0000,0xfffc,0.280741
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:41:57.765323,59,0x0000,0xffff,254.0,0x0000,0xfffc,0.029838
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:41:58.010411,59,0x0000,0xffff,255.0,0x0000,0xfffc,0.245088
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:41:30.626111,50,0x0000,0x482d,232.0,0x0000,0x482d,0.047047
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:41:30.630996,50,0x0000,0x482d,232.0,0x0000,0x482d,0.004885
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:41:30.635807,50,0x0000,0x482d,232.0,0x0000,0x482d,0.004811
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 18:41:30.639018,50,0x0000,0x482d,232.0,0x0000,0x482d,0.003211
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:52.867720,50,0x0000,0xe5c4,159.0,0x0000,0xe5c4,5.487687
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:52.872981,50,0x0000,0xe5c4,159.0,0x0000,0xe5c4,0.005261
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:52.877048,50,0x0000,0xe5c4,159.0,0x0000,0xe5c4,0.004067
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:52.881321,50,0x0000,0xe5c4,159.0,0x0000,0xe5c4,0.004273
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:52.921582,50,0x0000,0xe5c4,160.0,0x0000,0xe5c4,0.040261
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:52.925137,50,0x0000,0xe5c4,160.0,0x0000,0xe5c4,0.003555
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:52.929899,50,0x0000,0xe5c4,160.0,0x0000,0xe5c4,0.004762
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:52.933430,50,0x0000,0xe5c4,160.0,0x0000,0xe5c4,0.003531
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:52.972844,50,0x0000,0xe5c4,161.0,0x0000,0xe5c4,0.039414
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:52.976521,50,0x0000,0xe5c4,161.0,0x0000,0xe5c4,0.003677
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:52.981064,50,0x0000,0xe5c4,161.0,0x0000,0xe5c4,0.004543
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:52.986515,50,0x0000,0xe5c4,161.0,0x0000,0xe5c4,0.005451
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.068485,50,0x0000,0xe5c4,163.0,0x0000,0xe5c4,0.027466
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.073372,50,0x0000,0xe5c4,163.0,0x0000,0xe5c4,0.004887
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.076584,50,0x0000,0xe5c4,163.0,0x0000,0xe5c4,0.003212
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.079911,50,0x0000,0xe5c4,163.0,0x0000,0xe5c4,0.003327
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.103149,50,0x0000,0xe5c4,164.0,0x0000,0xe5c4,0.023238
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.107666,50,0x0000,0xe5c4,164.0,0x0000,0xe5c4,0.004517
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.111684,50,0x0000,0xe5c4,164.0,0x0000,0xe5c4,0.004018
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.115637,50,0x0000,0xe5c4,164.0,0x0000,0xe5c4,0.003953
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.178030,50,0x0000,0xe5c4,165.0,0x0000,0xe5c4,0.062393
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.183239,50,0x0000,0xe5c4,165.0,0x0000,0xe5c4,0.005209
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.187564,50,0x0000,0xe5c4,165.0,0x0000,0xe5c4,0.004325
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.191901,50,0x0000,0xe5c4,165.0,0x0000,0xe5c4,0.004337
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.243343,50,0x0000,0xe5c4,166.0,0x0000,0xe5c4,0.051442
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.247756,50,0x0000,0xe5c4,166.0,0x0000,0xe5c4,0.004413
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.250750,50,0x0000,0xe5c4,166.0,0x0000,0xe5c4,0.002994
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.254332,50,0x0000,0xe5c4,166.0,0x0000,0xe5c4,0.003582
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.359964,50,0x0000,0xe5c4,168.0,0x0000,0xe5c4,0.04577
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 18:38:53.366478,50,0x0000,0xe5c4,168.0,0x0000,0xe5c4,0.006514
