Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:44:57.438358,59,0x0000,0xffff,238.0,0x0000,0xfffc,0.091248
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:44:57.443877,59,0xebe5,0xffff,185.0,0x0000,0xfffc,0.005519
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:44:57.463443,59,0x0000,0xffff,239.0,0x0000,0xfffc,0.016664
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-15 16:45:06.295951,50,0xebe5,0xffff,187.0,0xebe5,0xfffc,6.131831
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:45:15.186838,50,0x0000,0xffff,245.0,0x0000,0xfffc,8.890887
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-15 16:45:21.274821,50,0xebe5,0xffff,188.0,0xebe5,0xfffc,6.087983
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:45:26.818713,59,0x0000,0xffff,0.0,0x0000,0xfffc,1.362298
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:45:26.887802,59,0x0000,0xffff,2.0,0x0000,0xfffc,0.010649
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:45:26.899522,59,0xebe5,0xffff,190.0,0x0000,0xfffc,0.01172
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:45:27.131313,59,0xebe5,0xffff,192.0,0x0000,0xfffc,0.009877
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:45:27.153631,59,0xebe5,0xffff,193.0,0x0000,0xfffc,0.011092
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:45:27.187469,59,0x0000,0xffff,5.0,0x0000,0xfffc,0.033838
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:45:27.447140,59,0xebe5,0xffff,197.0,0x0000,0xfffc,0.039375
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:45:27.457699,59,0x0000,0xffff,6.0,0x0000,0xfffc,0.010559
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:45:27.465672,59,0x0000,0xffff,7.0,0x0000,0xfffc,0.007973
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:45:27.564085,59,0x0000,0xffff,8.0,0x0000,0xfffc,0.098413
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:45:27.823636,59,0x0000,0xffff,10.0,0x0000,0xfffc,0.017111
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:45:27.858704,59,0x0000,0xffff,11.0,0x0000,0xfffc,0.035068
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:45:45.821041,50,0x0000,0xffff,13.0,0x0000,0xfffc,9.60895
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:45:56.819821,59,0x0000,0xffff,14.0,0x0000,0xfffc,5.613686
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:45:56.842832,59,0x0000,0xffff,15.0,0x0000,0xfffc,0.023011
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:45:57.518202,59,0x0000,0xffff,21.0,0x0000,0xfffc,0.075014
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:45:57.593164,59,0x0000,0xffff,22.0,0x0000,0xfffc,0.074962
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:45:57.751596,59,0x0000,0xffff,23.0,0x0000,0xfffc,0.158432
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:45:57.825911,59,0x0000,0xffff,24.0,0x0000,0xfffc,0.074315
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:45:57.857684,59,0x0000,0xffff,25.0,0x0000,0xfffc,0.031773
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:46:26.822130,59,0x0000,0xffff,28.0,0x0000,0xfffc,8.327339
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:46:27.534351,59,0x0000,0xffff,34.0,0x0000,0xfffc,0.277002
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:46:27.624670,59,0x0000,0xffff,36.0,0x0000,0xfffc,0.064162
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:46:27.807825,59,0x0000,0xffff,37.0,0x0000,0xfffc,0.183155
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:46:27.978000,59,0x0000,0xffff,39.0,0x0000,0xfffc,0.060888
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:46:50.616829,47,0x0000,0xffff,41.0,0x0000,0xfffc,17.874292
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:46:57.176070,59,0x0000,0xffff,46.0,0x0000,0xfffc,0.00708
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:46:57.562758,59,0x0000,0xffff,50.0,0x0000,0xfffc,0.078761
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:46:57.778256,59,0x0000,0xffff,51.0,0x0000,0xfffc,0.215498
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:46:57.825160,59,0x0000,0xffff,52.0,0x0000,0xfffc,0.046904
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:46:57.832477,59,0x0000,0xffff,53.0,0x0000,0xfffc,0.007317
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:47:07.986288,47,0x0000,0xffff,65.0,0x0000,0xfffc,0.948315
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:47:26.830845,59,0x0000,0xffff,67.0,0x0000,0xfffc,0.332086
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:47:27.110062,59,0x0000,0xffff,70.0,0x0000,0xfffc,0.217555
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:47:27.273555,59,0x0000,0xffff,72.0,0x0000,0xfffc,0.070226
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:47:27.422211,59,0x0000,0xffff,73.0,0x0000,0xfffc,0.099458
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:47:27.447096,59,0x0000,0xffff,74.0,0x0000,0xfffc,0.004968
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:47:27.550071,59,0x0000,0xffff,75.0,0x0000,0xfffc,0.102975
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:47:27.800694,59,0x0000,0xffff,77.0,0x0000,0xfffc,0.092071
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:47:38.793227,47,0x0000,0xffff,79.0,0x0000,0xfffc,9.87985
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:47:56.829121,59,0x0000,0xffff,91.0,0x0000,0xfffc,0.373402
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:47:56.884724,59,0x0000,0xffff,93.0,0x0000,0xfffc,0.042845
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:47:57.110903,59,0x0000,0xffff,94.0,0x0000,0xfffc,0.226179
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:47:57.423864,59,0x0000,0xffff,97.0,0x0000,0xfffc,0.155917
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:47:57.488212,59,0x0000,0xffff,98.0,0x0000,0xfffc,0.064348
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:47:57.654240,59,0x0000,0xffff,99.0,0x0000,0xfffc,0.166028
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:47:57.754083,59,0x0000,0xffff,100.0,0x0000,0xfffc,0.099843
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:47:57.868678,59,0x0000,0xffff,101.0,0x0000,0xfffc,0.114595
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:47:57.970271,59,0x0000,0xffff,102.0,0x0000,0xfffc,0.101593
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:48:26.829629,59,0x0000,0xffff,104.0,0x0000,0xfffc,15.939521
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:48:26.844450,59,0x0000,0xffff,105.0,0x0000,0xfffc,0.014821
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:48:26.890436,59,0x0000,0xffff,106.0,0x0000,0xfffc,0.045986
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:48:27.107482,59,0x0000,0xffff,107.0,0x0000,0xfffc,0.217046
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:48:27.456677,59,0x0000,0xffff,111.0,0x0000,0xfffc,0.026169
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:48:27.759570,59,0x0000,0xffff,113.0,0x0000,0xfffc,0.287731
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:48:27.775073,59,0x0000,0xffff,114.0,0x0000,0xfffc,0.015503
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:48:27.781578,59,0x0000,0xffff,115.0,0x0000,0xfffc,0.006505
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:47:06.477677,50,0x0000,0x482d,54.0,0x0000,0x482d,6.128585
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:47:06.482031,50,0x0000,0x482d,54.0,0x0000,0x482d,0.004354
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:47:06.485089,50,0x0000,0x482d,54.0,0x0000,0x482d,0.003058
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:47:06.489632,50,0x0000,0x482d,54.0,0x0000,0x482d,0.004543
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:47:06.583023,50,0x0000,0x482d,56.0,0x0000,0x482d,0.045018
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:47:06.586580,50,0x0000,0x482d,56.0,0x0000,0x482d,0.003557
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:47:06.589524,50,0x0000,0x482d,56.0,0x0000,0x482d,0.002944
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:47:06.595090,50,0x0000,0x482d,56.0,0x0000,0x482d,0.005566
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:47:06.622666,50,0x0000,0x482d,57.0,0x0000,0x482d,0.027576
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:47:06.625799,50,0x0000,0x482d,57.0,0x0000,0x482d,0.003133
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:47:06.631304,50,0x0000,0x482d,57.0,0x0000,0x482d,0.005505
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:47:06.634348,50,0x0000,0x482d,57.0,0x0000,0x482d,0.003044
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:47:06.658291,50,0x0000,0x482d,58.0,0x0000,0x482d,0.023943
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:47:06.661846,50,0x0000,0x482d,58.0,0x0000,0x482d,0.003555
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:47:06.666927,50,0x0000,0x482d,58.0,0x0000,0x482d,0.005081
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:47:06.671251,50,0x0000,0x482d,58.0,0x0000,0x482d,0.004324
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:47:06.704017,50,0x0000,0x482d,59.0,0x0000,0x482d,0.032766
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:47:06.707623,50,0x0000,0x482d,59.0,0x0000,0x482d,0.003606
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:47:06.717478,50,0x0000,0x482d,59.0,0x0000,0x482d,0.009855
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:47:06.721388,50,0x0000,0x482d,59.0,0x0000,0x482d,0.00391
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:47:06.791373,50,0x0000,0x482d,60.0,0x0000,0x482d,0.069985
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:47:06.794724,50,0x0000,0x482d,60.0,0x0000,0x482d,0.003351
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:47:06.798628,50,0x0000,0x482d,60.0,0x0000,0x482d,0.003904
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:47:06.804030,50,0x0000,0x482d,60.0,0x0000,0x482d,0.005402
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:47:06.842374,50,0x0000,0x482d,61.0,0x0000,0x482d,0.038344
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:47:06.845428,50,0x0000,0x482d,61.0,0x0000,0x482d,0.003054
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:47:06.849012,50,0x0000,0x482d,61.0,0x0000,0x482d,0.003584
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:47:06.853555,50,0x0000,0x482d,61.0,0x0000,0x482d,0.004543
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:47:06.949223,50,0x0000,0x482d,63.0,0x0000,0x482d,0.037572
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:47:06.952406,50,0x0000,0x482d,63.0,0x0000,0x482d,0.003183
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:47:06.956631,50,0x0000,0x482d,63.0,0x0000,0x482d,0.004225
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-15 16:47:06.962183,50,0x0000,0x482d,63.0,0x0000,0x482d,0.005552
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:45:25.041056,50,0x0000,0xe5c4,248.0,0x0000,0xe5c4,0.038862
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:45:25.046262,50,0x0000,0xe5c4,248.0,0x0000,0xe5c4,0.005206
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:45:25.051610,50,0x0000,0xe5c4,248.0,0x0000,0xe5c4,0.005348
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:45:25.055294,50,0x0000,0xe5c4,248.0,0x0000,0xe5c4,0.003684
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:45:25.160486,50,0x0000,0xe5c4,250.0,0x0000,0xe5c4,0.038659
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:45:25.165003,50,0x0000,0xe5c4,250.0,0x0000,0xe5c4,0.004517
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:45:25.170300,50,0x0000,0xe5c4,250.0,0x0000,0xe5c4,0.005297
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:45:25.175584,50,0x0000,0xe5c4,250.0,0x0000,0xe5c4,0.005284
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:45:25.235307,50,0x0000,0xe5c4,251.0,0x0000,0xe5c4,0.059723
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:45:25.239133,50,0x0000,0xe5c4,251.0,0x0000,0xe5c4,0.003826
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:45:25.243894,50,0x0000,0xe5c4,251.0,0x0000,0xe5c4,0.004761
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:45:25.248065,50,0x0000,0xe5c4,251.0,0x0000,0xe5c4,0.004171
