Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-11-28 16:28:38.617100,50,0x0000,0xec7f,76.0,,,0.020588
2023-11-28 16:28:38.619069,5,0xec7f,0x0000,76.0,,,0.001969
2023-11-28 16:28:38.622619,53,0xec7f,0x0000,5.0,,,0.00355
2023-11-28 16:28:38.624698,5,0x0000,0xec7f,5.0,,,0.002079
2023-11-28 16:28:38.638326,45,0x0000,0xec7f,77.0,0x0000,0xec7f,0.013628
2023-11-28 16:28:38.640135,5,0xec7f,0x0000,77.0,,,0.001809
2023-11-28 16:28:38.664830,58,0x0000,0xec7f,78.0,,,0.024695
2023-11-28 16:28:38.667055,5,0xec7f,0x0000,78.0,,,0.002225
2023-11-28 16:28:38.669992,76,0xec7f,0x0000,6.0,0xec7f,0x0000,0.002937
2023-11-28 16:28:38.672807,5,0x0000,0xec7f,6.0,,,0.002815
2023-11-28 16:28:38.690740,45,0x0000,0xec7f,79.0,0x0000,0xec7f,0.017933
2023-11-28 16:28:38.692550,5,0xec7f,0x0000,79.0,,,0.00181
2023-11-28 16:28:38.873712,68,0x1e15,0xffff,29.0,,,0.181162
2023-11-28 16:28:39.201225,54,0x7b10,0x0000,194.0,0x7b10,0x0000,0.327513
2023-11-28 16:28:39.203336,5,0x0000,0x7b10,194.0,,,0.002111
2023-11-28 16:28:39.283636,74,0x0112,0xffff,15.0,0x0112,0xfffc,0.0803
2023-11-28 16:28:39.707682,12,0x7b10,0x0000,195.0,,,0.424046
2023-11-28 16:28:39.708449,5,0x0000,0x7b10,195.0,,,0.000767
2023-11-28 16:28:40.036375,52,0x0000,0x1cd8,80.0,0x0000,0xe1a6,0.327926
2023-11-28 16:28:40.038422,5,0x1cd8,0x0000,80.0,,,0.002047
2023-11-28 16:28:40.041068,52,0x1cd8,0xe1a6,60.0,0x0000,0xe1a6,0.002646
2023-11-28 16:28:40.043083,5,0xe1a6,0x1cd8,60.0,,,0.002015
2023-11-28 16:28:40.050857,63,0xe1a6,0x0000,116.0,,,0.007774
2023-11-28 16:28:40.053255,5,0x0000,0xe1a6,116.0,,,0.002398
2023-11-28 16:28:40.058515,52,0x0000,0x1cd8,81.0,0x0000,0x3d95,0.00526
2023-11-28 16:28:40.060563,5,0x1cd8,0x0000,81.0,,,0.002048
2023-11-28 16:28:40.063688,52,0x1cd8,0x3d95,61.0,,,0.003125
2023-11-28 16:28:40.065706,5,0x3d95,0x1cd8,61.0,,,0.002018
2023-11-28 16:28:40.073581,63,0x3d95,0x0000,29.0,,,0.007875
2023-11-28 16:28:40.075979,5,0x0000,0x3d95,29.0,,,0.002398
2023-11-28 16:28:40.081798,45,0x0000,0x1cd8,82.0,0x0000,0xe1a6,0.005819
2023-11-28 16:28:40.083621,5,0x1cd8,0x0000,82.0,,,0.001823
2023-11-28 16:28:40.090995,45,0x1cd8,0xe1a6,62.0,,,0.007374
2023-11-28 16:28:40.092776,5,0xe1a6,0x1cd8,62.0,,,0.001781
2023-11-28 16:28:40.095396,54,0x0000,0x1cd8,83.0,,,0.00262
2023-11-28 16:28:40.097507,5,0x1cd8,0x0000,83.0,,,0.002111
2023-11-28 16:28:40.102222,54,0x1cd8,0xe1a6,63.0,0x0000,0xe1a6,0.004715
2023-11-28 16:28:40.104303,5,0xe1a6,0x1cd8,63.0,,,0.002081
2023-11-28 16:28:40.108918,45,0x0000,0x1cd8,84.0,,,0.004615
2023-11-28 16:28:40.110741,5,0x1cd8,0x0000,84.0,,,0.001823
2023-11-28 16:28:40.112051,66,0xe1a6,0x0000,117.0,,,0.00131
2023-11-28 16:28:40.114546,5,0x0000,0xe1a6,117.0,,,0.002495
2023-11-28 16:28:40.115671,45,0x1cd8,0x3d95,64.0,,,0.001125
2023-11-28 16:28:40.117466,5,0x3d95,0x1cd8,64.0,,,0.001795
2023-11-28 16:28:40.125108,54,0x0000,0x1cd8,85.0,0x0000,0x3d95,0.007642
2023-11-28 16:28:40.127219,5,0x1cd8,0x0000,85.0,,,0.002111
2023-11-28 16:28:40.129621,54,0x1cd8,0x3d95,65.0,0x0000,0x3d95,0.002402
2023-11-28 16:28:40.131690,5,0x3d95,0x1cd8,65.0,,,0.002069
2023-11-28 16:28:40.139585,66,0x3d95,0x0000,30.0,,,0.007895
2023-11-28 16:28:40.142080,5,0x0000,0x3d95,30.0,,,0.002495
2023-11-28 16:28:40.157557,54,0x0000,0x711c,86.0,0x0000,0xb1bf,0.015477
2023-11-28 16:28:40.159668,5,0x711c,0x0000,86.0,,,0.002111
2023-11-28 16:28:40.162840,54,0x711c,0xb1bf,107.0,0x0000,0xb1bf,0.003172
2023-11-28 16:28:40.171098,45,0x0000,0x1cd8,87.0,,,0.008258
2023-11-28 16:28:40.172921,5,0x1cd8,0x0000,87.0,,,0.001823
2023-11-28 16:28:40.175564,45,0x1cd8,0xe1a6,66.0,0x0000,0xe1a6,0.002643
2023-11-28 16:28:40.177357,5,0xe1a6,0x1cd8,66.0,,,0.001793
2023-11-28 16:28:40.181751,52,0x0000,0x711c,88.0,0x0000,0xb1bf,0.004394
2023-11-28 16:28:40.189907,5,,,253.0,,,0.008156
2023-11-28 16:28:40.194784,66,0xb1bf,0x0000,254.0,0xb1bf,0x0000,0.004877
2023-11-28 16:28:40.197278,5,0x0000,0xb1bf,254.0,,,0.002494
2023-11-28 16:28:40.204839,52,0x0000,0x711c,88.0,0x0000,0xb1bf,0.007561
2023-11-28 16:28:40.206886,5,0x711c,0x0000,88.0,,,0.002047
2023-11-28 16:28:40.211327,52,0x711c,0xb1bf,108.0,0x0000,0xb1bf,0.004441
2023-11-28 16:28:40.213468,52,0x0000,0x711c,88.0,0x0000,0xb1bf,0.002141
2023-11-28 16:28:40.218141,52,0x0000,0x711c,88.0,0x0000,0xb1bf,0.004673
2023-11-28 16:28:40.220188,5,0x711c,0x0000,88.0,,,0.002047
2023-11-28 16:28:40.230538,63,0xb1bf,0x0000,255.0,0xb1bf,0x0000,0.01035
2023-11-28 16:28:40.232937,5,0x0000,0xb1bf,255.0,,,0.002399
2023-11-28 16:28:40.236277,45,0x0000,0x1cd8,89.0,0x0000,0x3d95,0.00334
2023-11-28 16:28:40.238100,5,0x1cd8,0x0000,89.0,,,0.001823
2023-11-28 16:28:40.240761,45,0x1cd8,0x3d95,67.0,,,0.002661
2023-11-28 16:28:40.242554,5,0x3d95,0x1cd8,67.0,,,0.001793
2023-11-28 16:28:40.248335,45,0x0000,0x711c,90.0,,,0.005781
2023-11-28 16:28:40.250159,5,0x711c,0x0000,90.0,,,0.001824
2023-11-28 16:28:40.252626,45,0x711c,0xb1bf,109.0,0x0000,0xb1bf,0.002467
2023-11-28 16:28:40.254417,5,0xb1bf,0x711c,109.0,,,0.001791
2023-11-28 16:28:40.257248,45,0x0000,0x711c,91.0,,,0.002831
2023-11-28 16:28:40.259072,5,0x711c,0x0000,91.0,,,0.001824
2023-11-28 16:28:40.263003,45,0x711c,0xb1bf,110.0,,,0.003931
2023-11-28 16:28:40.264785,5,0xb1bf,0x711c,110.0,,,0.001782
2023-11-28 16:28:40.269014,45,0x0000,0x711c,92.0,0x0000,0xb1bf,0.004229
2023-11-28 16:28:40.273335,45,0x0000,0x711c,92.0,0x0000,0xb1bf,0.004321
2023-11-28 16:28:40.275158,5,0x711c,0x0000,92.0,,,0.001823
2023-11-28 16:28:40.276679,45,0x711c,0xb1bf,111.0,,,0.001521
2023-11-28 16:28:40.278471,5,0xb1bf,0x711c,111.0,,,0.001792
2023-11-28 16:28:40.827283,74,0xb1bf,0xffff,0.0,,,0.548812
2023-11-28 16:28:41.117278,60,0x3d95,0x0000,31.0,,,0.289995
2023-11-28 16:28:41.119581,5,0x0000,0x3d95,31.0,,,0.002303
2023-11-28 16:28:41.162644,50,0x0000,0x1cd8,93.0,0x0000,0x3d95,0.043063
2023-11-28 16:28:41.164627,5,0x1cd8,0x0000,93.0,,,0.001983
2023-11-28 16:28:41.168584,50,0x1cd8,0x3d95,68.0,,,0.003957
2023-11-28 16:28:41.170537,5,0x3d95,0x1cd8,68.0,,,0.001953
2023-11-28 16:28:41.175604,45,0x3d95,0x0000,32.0,0x3d95,0x0000,0.005067
2023-11-28 16:28:41.177427,5,0x0000,0x3d95,32.0,,,0.001823
2023-11-28 16:28:41.609622,74,0x4e11,0xffff,14.0,0x4e11,0xfffc,0.432195
2023-11-28 16:28:43.178627,59,0x4308,0xffff,242.0,,,1.569005
2023-11-28 16:28:43.498375,59,0x4308,0xffff,243.0,,,0.319748
2023-11-28 16:28:45.252323,54,0x7b10,0x0000,196.0,0x7b10,0x0000,1.7539479999999998
2023-11-28 16:28:45.254434,5,0x0000,0x7b10,196.0,,,0.002111
2023-11-28 16:28:45.757857,12,0x7b10,0x0000,197.0,,,0.503423
2023-11-28 16:28:45.758624,5,0x0000,0x7b10,197.0,,,0.000767
2023-11-28 16:28:45.923279,74,0x3d95,0xffff,33.0,0x3d95,0xfffc,0.164655
2023-11-28 16:28:46.179063,59,0x4308,0xffff,246.0,0x4308,0xfffc,0.255784
2023-11-28 16:28:46.507198,59,0x4308,0xffff,247.0,0x4308,0xfffc,0.328135
2023-11-28 16:28:46.826367,59,0x4308,0xffff,248.0,,,0.319169
2023-11-28 16:28:47.146215,59,0x4308,0xffff,249.0,0x4308,0xfffc,0.319848
2023-11-28 16:28:48.420406,74,0x0000,0xffff,94.0,,,1.274191
2023-11-28 16:28:49.069832,74,0x711c,0xffff,112.0,0x711c,0xfffc,0.649426
2023-11-28 16:28:49.222031,47,0x4308,0xffff,250.0,,,0.152199
2023-11-28 16:28:50.658423,74,0xec7f,0xffff,7.0,,,1.436392
2023-11-28 16:28:52.681962,74,0xe1a6,0xffff,118.0,0xe1a6,0xfffc,2.023539
2023-11-28 16:28:53.830842,68,0x1e15,0xffff,30.0,,,1.14888
2023-11-28 16:28:54.284906,74,0x0112,0xffff,16.0,0x0112,0xfffc,0.454064
2023-11-28 16:28:54.506117,74,0x1cd8,0xffff,69.0,,,0.221211
2023-11-28 16:28:55.182509,59,0x4308,0xffff,251.0,0x4308,0xfffc,0.676392
2023-11-28 16:28:55.500655,59,0x4308,0xffff,252.0,,,0.318146
2023-11-28 16:28:56.140718,59,0x4308,0xffff,254.0,0x4308,0xfffc,0.640063
2023-11-28 16:28:56.153819,74,0x4e11,0xffff,15.0,0x4e11,0xfffc,0.013101
2023-11-28 16:28:58.181567,59,0x4308,0xffff,255.0,,,2.027748
2023-11-28 16:28:58.509961,59,0x4308,0xffff,0.0,,,0.328394
2023-11-28 16:28:58.830119,59,0x4308,0xffff,1.0,,,0.320158
2023-11-28 16:28:59.155199,59,0x4308,0xffff,2.0,0x4308,0xfffc,0.32508
2023-11-28 16:29:00.876839,74,0x3d95,0xffff,34.0,0x3d95,0xfffc,1.7216399999999998
2023-11-28 16:29:04.035499,60,0xe1a6,0x0000,119.0,,,3.15866
2023-11-28 16:29:04.037801,5,0x0000,0xe1a6,119.0,,,0.002302
2023-11-28 16:29:04.078530,50,0x0000,0x1cd8,95.0,0x0000,0xe1a6,0.040729
2023-11-28 16:29:04.080513,5,0x1cd8,0x0000,95.0,,,0.001983
2023-11-28 16:29:04.084582,50,0x1cd8,0xe1a6,70.0,,,0.004069
2023-11-28 16:29:04.086534,5,0xe1a6,0x1cd8,70.0,,,0.001952
2023-11-28 16:29:04.091674,45,0xe1a6,0x0000,120.0,0xe1a6,0x0000,0.00514
2023-11-28 16:29:04.093497,5,0x0000,0xe1a6,120.0,,,0.001823
2023-11-28 16:29:06.074977,74,0x0000,0xffff,96.0,0x0000,0xfffc,1.98148
2023-11-28 16:29:06.564272,54,0x7b10,0x0000,198.0,,,0.489295
2023-11-28 16:29:06.566383,5,0x0000,0x7b10,198.0,,,0.002111
2023-11-28 16:29:07.069581,12,0x7b10,0x0000,199.0,,,0.503198
2023-11-28 16:29:07.070348,5,0x0000,0x7b10,199.0,,,0.000767
2023-11-28 16:29:07.184837,59,0x4308,0xffff,4.0,,,0.114489
2023-11-28 16:29:07.211322,74,0x711c,0xffff,113.0,0x711c,0xfffc,0.026485
2023-11-28 16:29:07.505504,59,0x4308,0xffff,5.0,,,0.294182
2023-11-28 16:29:07.547081,74,0xec7f,0xffff,8.0,0xec7f,0xfffc,0.041577
2023-11-28 16:29:07.595369,74,0xe1a6,0xffff,121.0,0xe1a6,0xfffc,0.048288
2023-11-28 16:29:07.826264,59,0x4308,0xffff,6.0,0x4308,0xfffc,0.230895
2023-11-28 16:29:08.896155,68,0x1e15,0xffff,31.0,,,1.069891
2023-11-28 16:29:09.282015,74,0x0112,0xffff,17.0,0x0112,0xfffc,0.38586
2023-11-28 16:29:10.039948,52,0x0000,0x1cd8,97.0,,,0.757933
2023-11-28 16:29:10.041995,5,0x1cd8,0x0000,97.0,,,0.002047
2023-11-28 16:29:10.046474,52,0x1cd8,0xe1a6,71.0,,,0.004479
2023-11-28 16:29:10.048491,5,0xe1a6,0x1cd8,71.0,,,0.002017
2023-11-28 16:29:10.056657,63,0xe1a6,0x0000,122.0,0xe1a6,0x0000,0.008166
2023-11-28 16:29:10.059056,5,0x0000,0xe1a6,122.0,,,0.002399
2023-11-28 16:29:10.062026,52,0x0000,0x1cd8,98.0,0x0000,0x3d95,0.00297
2023-11-28 16:29:10.064073,5,0x1cd8,0x0000,98.0,,,0.002047
2023-11-28 16:29:10.066454,52,0x1cd8,0x3d95,72.0,0x0000,0x3d95,0.002381
2023-11-28 16:29:10.068469,5,0x3d95,0x1cd8,72.0,,,0.002015
2023-11-28 16:29:10.076250,63,0x3d95,0x0000,35.0,,,0.007781
2023-11-28 16:29:10.078649,5,0x0000,0x3d95,35.0,,,0.002399
2023-11-28 16:29:10.100056,45,0x0000,0x1cd8,99.0,0x0000,0xe1a6,0.021407
2023-11-28 16:29:10.101880,5,0x1cd8,0x0000,99.0,,,0.001824
2023-11-28 16:29:10.105295,45,0x1cd8,0xe1a6,73.0,,,0.003415
2023-11-28 16:29:10.107076,5,0xe1a6,0x1cd8,73.0,,,0.001781
2023-11-28 16:29:10.109411,45,0x1cd8,0xe1a6,73.0,,,0.002335
2023-11-28 16:29:10.111200,5,0xe1a6,0x1cd8,73.0,,,0.001789
2023-11-28 16:29:10.113532,54,0x0000,0x1cd8,100.0,,,0.002332
2023-11-28 16:29:10.115643,5,0x1cd8,0x0000,100.0,,,0.002111
2023-11-28 16:29:10.119788,54,0x1cd8,0xe1a6,74.0,0x0000,0xe1a6,0.004145
2023-11-28 16:29:10.121869,5,0xe1a6,0x1cd8,74.0,,,0.002081
2023-11-28 16:29:10.129774,45,0x0000,0x1cd8,101.0,,,0.007905
2023-11-28 16:29:10.134903,66,0xe1a6,0x0000,123.0,0xe1a6,0x0000,0.005129
2023-11-28 16:29:10.137398,5,0x0000,0xe1a6,123.0,,,0.002495
2023-11-28 16:29:10.141421,45,0x0000,0x1cd8,101.0,,,0.004023
2023-11-28 16:29:10.143244,5,0x1cd8,0x0000,101.0,,,0.001823
2023-11-28 16:29:10.145973,45,0x1cd8,0x3d95,75.0,,,0.002729
2023-11-28 16:29:10.147764,5,0x3d95,0x1cd8,75.0,,,0.001791
2023-11-28 16:29:10.155025,54,0x0000,0x1cd8,102.0,,,0.007261
2023-11-28 16:29:10.157136,5,0x1cd8,0x0000,102.0,,,0.002111
2023-11-28 16:29:10.159951,54,0x1cd8,0x3d95,76.0,0x0000,0x3d95,0.002815
2023-11-28 16:29:10.162020,5,0x3d95,0x1cd8,76.0,,,0.002069
2023-11-28 16:29:10.167241,54,0x0000,0x711c,103.0,0x0000,0xb1bf,0.005221
2023-11-28 16:29:10.169352,5,0x711c,0x0000,103.0,,,0.002111
2023-11-28 16:29:10.169867,66,0x3d95,0x0000,36.0,0x3d95,0x0000,0.000515
2023-11-28 16:29:10.172361,5,0x0000,0x3d95,36.0,,,0.002494
2023-11-28 16:29:10.174127,54,0x711c,0xb1bf,114.0,,,0.001766
2023-11-28 16:29:10.176198,5,0xb1bf,0x711c,114.0,,,0.002071
2023-11-28 16:29:10.183471,66,0xb1bf,0x0000,2.0,0xb1bf,0x0000,0.007273
2023-11-28 16:29:10.185966,5,0x0000,0xb1bf,2.0,,,0.002495
2023-11-28 16:29:10.187340,59,0x4308,0xffff,8.0,,,0.001374
2023-11-28 16:29:10.196432,52,0x0000,0x711c,104.0,,,0.009092
2023-11-28 16:29:10.198479,5,0x711c,0x0000,104.0,,,0.002047
2023-11-28 16:29:10.201867,52,0x711c,0xb1bf,115.0,,,0.003388
2023-11-28 16:29:10.203883,5,0xb1bf,0x711c,115.0,,,0.002016
2023-11-28 16:29:10.210732,45,0x0000,0x1cd8,105.0,0x0000,0xe1a6,0.006849
2023-11-28 16:29:10.212555,5,0x1cd8,0x0000,105.0,,,0.001823
2023-11-28 16:29:10.215871,45,0x1cd8,0xe1a6,77.0,0x0000,0xe1a6,0.003316
2023-11-28 16:29:10.217663,5,0xe1a6,0x1cd8,77.0,,,0.001792
2023-11-28 16:29:10.218650,45,0x0000,0x1cd8,106.0,0x0000,0x3d95,0.000987
2023-11-28 16:29:10.220473,5,0x1cd8,0x0000,106.0,,,0.001823
2023-11-28 16:29:10.220844,63,0xb1bf,0x0000,3.0,,,0.000371
2023-11-28 16:29:10.223243,5,0x0000,0xb1bf,3.0,,,0.002399
2023-11-28 16:29:10.224980,45,0x1cd8,0x3d95,78.0,0x0000,0x3d95,0.001737
2023-11-28 16:29:10.226772,5,0x3d95,0x1cd8,78.0,,,0.001792
2023-11-28 16:29:10.231334,45,0x0000,0x711c,107.0,0x0000,0xb1bf,0.004562
2023-11-28 16:29:10.233157,5,0x711c,0x0000,107.0,,,0.001823
2023-11-28 16:29:10.234048,63,0xb1bf,0x0000,4.0,,,0.000891
2023-11-28 16:29:10.236447,5,0x0000,0xb1bf,4.0,,,0.002399
2023-11-28 16:29:10.237893,45,0x711c,0xb1bf,116.0,,,0.001446
2023-11-28 16:29:10.239686,5,0xb1bf,0x711c,116.0,,,0.001793
2023-11-28 16:29:10.251008,45,0x0000,0x711c,108.0,0x0000,0xb1bf,0.011322
2023-11-28 16:29:10.252831,5,0x711c,0x0000,108.0,,,0.001823
2023-11-28 16:29:10.255853,45,0x711c,0xb1bf,117.0,0x0000,0xb1bf,0.003022
2023-11-28 16:29:10.257644,5,0xb1bf,0x711c,117.0,,,0.001791
2023-11-28 16:29:10.259122,45,0x0000,0x711c,109.0,0x0000,0xb1bf,0.001478
2023-11-28 16:29:10.260945,5,0x711c,0x0000,109.0,,,0.001823
2023-11-28 16:29:10.264653,45,0x711c,0xb1bf,118.0,,,0.003708
2023-11-28 16:29:10.515012,59,0x4308,0xffff,9.0,,,0.250359
2023-11-28 16:29:10.836128,59,0x4308,0xffff,10.0,,,0.321116
2023-11-28 16:29:10.854019,74,0xb1bf,0xffff,5.0,,,0.017891
2023-11-28 16:29:11.155342,59,0x4308,0xffff,11.0,,,0.301323
2023-11-28 16:29:11.908211,74,0x1cd8,0xffff,79.0,0x1cd8,0xfffc,0.752869
2023-11-28 16:29:12.518547,74,0x4e11,0xffff,16.0,,,0.610336
2023-11-28 16:29:15.864109,74,0x3d95,0xffff,37.0,0x3d95,0xfffc,3.345562
2023-11-28 16:29:19.190345,59,0x4308,0xffff,12.0,0x4308,0xfffc,3.326236
2023-11-28 16:29:19.510131,59,0x4308,0xffff,14.0,,,0.319786
2023-11-28 16:29:19.830008,59,0x4308,0xffff,15.0,,,0.319877
2023-11-28 16:29:22.101705,74,0x0000,0xffff,110.0,,,2.271697
2023-11-28 16:29:22.519437,59,0x4308,0xffff,18.0,,,0.417732
2023-11-28 16:29:22.624359,55,0x711c,0x0000,119.0,0x711c,0x0000,0.104922
2023-11-28 16:29:22.626502,5,0x0000,0x711c,119.0,,,0.002143
2023-11-28 16:29:22.630479,74,0xe1a6,0xffff,124.0,0xe1a6,0xfffc,0.003977
2023-11-28 16:29:22.663810,52,0x711c,0x0000,120.0,0x711c,0x0000,0.033331
2023-11-28 16:29:22.665857,5,0x0000,0x711c,120.0,,,0.002047
2023-11-28 16:29:22.848718,59,0x4308,0xffff,19.0,0x4308,0xfffc,0.182861
2023-11-28 16:29:23.168479,59,0x4308,0xffff,20.0,,,0.319761
2023-11-28 16:29:23.638224,55,0x711c,0x0000,121.0,,,0.469745
2023-11-28 16:29:23.640367,5,0x0000,0x711c,121.0,,,0.002143
2023-11-28 16:29:23.675542,52,0x711c,0x0000,122.0,0x711c,0x0000,0.035175
2023-11-28 16:29:23.677589,5,0x0000,0x711c,122.0,,,0.002047
2023-11-28 16:29:23.953142,68,0x1e15,0xffff,32.0,,,0.275553
2023-11-28 16:29:24.283923,74,0x0112,0xffff,18.0,0x0112,0xfffc,0.330781
2023-11-28 16:29:25.137772,74,0xec7f,0xffff,9.0,0xec7f,0xfffc,0.853849
2023-11-28 16:29:25.896563,74,0xb1bf,0xffff,6.0,0xb1bf,0xfffc,0.758791
2023-11-28 16:29:27.550877,74,0x4e11,0xffff,17.0,0x4e11,0xfffc,1.6543139999999998
2023-11-28 16:29:29.982054,74,0x1cd8,0xffff,80.0,,,2.431177
2023-11-28 16:29:30.856132,74,0x3d95,0xffff,38.0,,,0.874078
2023-11-28 16:29:31.194791,59,0x4308,0xffff,21.0,,,0.338659
2023-11-28 16:29:31.515436,59,0x4308,0xffff,22.0,0x4308,0xfffc,0.320645
2023-11-28 16:29:31.834625,59,0x4308,0xffff,23.0,,,0.319189
2023-11-28 16:29:32.160082,59,0x4308,0xffff,24.0,,,0.325457
2023-11-28 16:29:34.196686,59,0x4308,0xffff,25.0,0x4308,0xfffc,2.036604
2023-11-28 16:29:34.440601,47,0x4308,0xffff,26.0,,,0.243915
2023-11-28 16:29:34.523115,59,0x4308,0xffff,27.0,,,0.082514
2023-11-28 16:29:35.193477,59,0x4308,0xffff,29.0,,,0.670362
2023-11-28 16:29:37.674145,74,0xe1a6,0xffff,125.0,,,2.480668
2023-11-28 16:29:38.841215,68,0x1e15,0xffff,33.0,,,1.16707
2023-11-28 16:29:39.296074,74,0x0112,0xffff,19.0,,,0.454859
2023-11-28 16:29:39.510727,74,0x0000,0xffff,111.0,0x0000,0xfffc,0.214653
2023-11-28 16:29:40.051398,52,0x0000,0x1cd8,112.0,,,0.540671
2023-11-28 16:29:40.053445,5,0x1cd8,0x0000,112.0,,,0.002047
2023-11-28 16:29:40.054569,52,0x0000,0x1cd8,112.0,,,0.001124
2023-11-28 16:29:40.056616,5,0x1cd8,0x0000,112.0,,,0.002047
2023-11-28 16:29:40.057952,52,0x1cd8,0xe1a6,81.0,,,0.001336
2023-11-28 16:29:40.059969,5,0xe1a6,0x1cd8,81.0,,,0.002017
2023-11-28 16:29:40.067609,63,0xe1a6,0x0000,126.0,0xe1a6,0x0000,0.00764
2023-11-28 16:29:40.070008,5,0x0000,0xe1a6,126.0,,,0.002399
2023-11-28 16:29:40.080019,52,0x0000,0x1cd8,113.0,,,0.010011
2023-11-28 16:29:40.082066,5,0x1cd8,0x0000,113.0,,,0.002047
2023-11-28 16:29:40.086544,52,0x1cd8,0x3d95,82.0,0x0000,0x3d95,0.004478
2023-11-28 16:29:40.088559,5,0x3d95,0x1cd8,82.0,,,0.002015
2023-11-28 16:29:40.096354,63,0x3d95,0x0000,39.0,0x3d95,0x0000,0.007795
2023-11-28 16:29:40.101534,63,0x3d95,0x0000,39.0,0x3d95,0x0000,0.00518
2023-11-28 16:29:40.103933,5,0x0000,0x3d95,39.0,,,0.002399
2023-11-28 16:29:40.110637,54,0x0000,0x1cd8,114.0,,,0.006704
2023-11-28 16:29:40.112748,5,0x1cd8,0x0000,114.0,,,0.002111
2023-11-28 16:29:40.115716,54,0x0000,0x1cd8,114.0,,,0.002968
2023-11-28 16:29:40.117827,5,0x1cd8,0x0000,114.0,,,0.002111
2023-11-28 16:29:40.120516,54,0x1cd8,0xe1a6,83.0,0x0000,0xe1a6,0.002689
2023-11-28 16:29:40.122597,5,0xe1a6,0x1cd8,83.0,,,0.002081
2023-11-28 16:29:40.130335,45,0x0000,0x1cd8,115.0,0x0000,0xe1a6,0.007738
2023-11-28 16:29:40.132158,5,0x1cd8,0x0000,115.0,,,0.001823
2023-11-28 16:29:40.134908,45,0x1cd8,0xe1a6,84.0,,,0.00275
2023-11-28 16:29:40.136700,5,0xe1a6,0x1cd8,84.0,,,0.001792
2023-11-28 16:29:40.137852,54,0x0000,0x1cd8,116.0,,,0.001152
2023-11-28 16:29:40.139964,5,0x1cd8,0x0000,116.0,,,0.002112
2023-11-28 16:29:40.144009,54,0x1cd8,0x3d95,85.0,,,0.004045
2023-11-28 16:29:40.146091,5,0x3d95,0x1cd8,85.0,,,0.002082
2023-11-28 16:29:40.153737,45,0x0000,0x1cd8,117.0,0x0000,0x3d95,0.007646
2023-11-28 16:29:40.157289,45,0x0000,0x1cd8,117.0,0x0000,0x3d95,0.003552
2023-11-28 16:29:40.159112,5,0x1cd8,0x0000,117.0,,,0.001823
2023-11-28 16:29:40.162442,45,0x1cd8,0x3d95,86.0,0x0000,0x3d95,0.00333
2023-11-28 16:29:40.164235,5,0x3d95,0x1cd8,86.0,,,0.001793
2023-11-28 16:29:40.164995,66,0x3d95,0x0000,40.0,,,0.00076
2023-11-28 16:29:40.167490,5,0x0000,0x3d95,40.0,,,0.002495
2023-11-28 16:29:40.170091,54,0x0000,0x711c,118.0,,,0.002601
2023-11-28 16:29:40.172202,5,0x711c,0x0000,118.0,,,0.002111
2023-11-28 16:29:40.173936,66,0xe1a6,0x0000,127.0,,,0.001734
2023-11-28 16:29:40.176431,5,0x0000,0xe1a6,127.0,,,0.002495
2023-11-28 16:29:40.179606,54,0x711c,0xb1bf,124.0,,,0.003175
2023-11-28 16:29:40.181685,5,0xb1bf,0x711c,124.0,,,0.002079
2023-11-28 16:29:40.188848,66,0xb1bf,0x0000,7.0,0xb1bf,0x0000,0.007163
2023-11-28 16:29:40.191343,5,0x0000,0xb1bf,7.0,,,0.002495
2023-11-28 16:29:40.201527,52,0x0000,0x711c,119.0,,,0.010184
2023-11-28 16:29:40.203574,5,0x711c,0x0000,119.0,,,0.002047
2023-11-28 16:29:40.206684,52,0x711c,0xb1bf,125.0,0x0000,0xb1bf,0.00311
2023-11-28 16:29:40.208700,5,0xb1bf,0x711c,125.0,,,0.002016
2023-11-28 16:29:40.215895,63,0xb1bf,0x0000,8.0,0xb1bf,0x0000,0.007195
2023-11-28 16:29:40.218294,5,0x0000,0xb1bf,8.0,,,0.002399
2023-11-28 16:29:40.220301,45,0x0000,0x1cd8,120.0,0x0000,0x3d95,0.002007
2023-11-28 16:29:40.222124,5,0x1cd8,0x0000,120.0,,,0.001823
2023-11-28 16:29:40.227771,45,0x1cd8,0x3d95,87.0,,,0.005647
2023-11-28 16:29:40.233844,45,0x0000,0x1cd8,121.0,,,0.006073
2023-11-28 16:29:40.235668,5,0x1cd8,0x0000,121.0,,,0.001824
2023-11-28 16:29:40.238137,45,0x1cd8,0xe1a6,88.0,0x0000,0xe1a6,0.002469
2023-11-28 16:29:40.239928,5,0xe1a6,0x1cd8,88.0,,,0.001791
2023-11-28 16:29:40.240652,45,0x0000,0x711c,122.0,,,0.000724
2023-11-28 16:29:40.242475,5,0x711c,0x0000,122.0,,,0.001823
2023-11-28 16:29:40.246724,45,0x711c,0xb1bf,126.0,,,0.004249
2023-11-28 16:29:40.248519,5,0xb1bf,0x711c,126.0,,,0.001795
2023-11-28 16:29:40.250712,45,0x0000,0x711c,123.0,0x0000,0xb1bf,0.002193
2023-11-28 16:29:40.252535,5,0x711c,0x0000,123.0,,,0.001823
2023-11-28 16:29:40.256962,45,0x711c,0xb1bf,127.0,0x0000,0xb1bf,0.004427
