Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-28 13:30:43.281663,49,0x0112,0x1cd8,249.0,,,0.004795
2023-10-28 13:30:43.283614,5,0x1cd8,0x0112,249.0,,,0.001951
2023-10-28 13:30:43.296029,63,0x0112,0xffff,250.0,,,0.012415
2023-10-28 13:30:43.303420,63,0x1e15,0xffff,29.0,0x1cd8,0xfffc,0.007391
2023-10-28 13:30:43.306604,63,0xa706,0xffff,159.0,,,0.003184
2023-10-28 13:30:43.314567,63,0x0000,0xffff,57.0,,,0.007963
2023-10-28 13:30:43.318847,63,0x4e11,0xffff,133.0,,,0.00428
2023-10-28 13:30:43.549125,63,0x1e15,0xffff,30.0,,,0.230278
2023-10-28 13:30:43.555138,63,0xe1a6,0xffff,116.0,,,0.006013
2023-10-28 13:30:43.566348,63,0x3d95,0xffff,115.0,0x1cd8,0xfffc,0.01121
2023-10-28 13:30:43.743124,63,0x1cd8,0xffff,123.0,,,0.176776
2023-10-28 13:30:43.764511,63,0xec7f,0xffff,191.0,0x1cd8,0xfffc,0.021387
2023-10-28 13:30:43.794904,63,0x1e15,0xffff,31.0,,,0.030393
2023-10-28 13:30:43.798324,63,0xa706,0xffff,161.0,0x1cd8,0xfffc,0.00342
2023-10-28 13:30:43.801295,63,0xe1a6,0xffff,117.0,0x1cd8,0xfffc,0.002971
2023-10-28 13:30:43.811372,63,0x0000,0xffff,58.0,0x1cd8,0xfffc,0.010077
2023-10-28 13:30:43.823699,63,0x0112,0xffff,251.0,0x1cd8,0xfffc,0.012327
2023-10-28 13:30:44.219413,63,0x1cd8,0xffff,124.0,0x1cd8,0xfffc,0.395714
2023-10-28 13:30:44.240245,63,0xec7f,0xffff,192.0,0x1cd8,0xfffc,0.020832
2023-10-28 13:30:44.291892,63,0x0000,0xffff,59.0,0x1cd8,0xfffc,0.051647
2023-10-28 13:30:44.611355,52,0x0000,0xe1a6,60.0,0x0000,0xe1a6,0.319463
2023-10-28 13:30:44.613370,5,0xe1a6,0x0000,60.0,,,0.002015
2023-10-28 13:30:44.620503,63,0xe1a6,0x0000,118.0,0xe1a6,0x0000,0.007133
2023-10-28 13:30:44.622902,5,0x0000,0xe1a6,118.0,,,0.002399
2023-10-28 13:30:44.647976,52,0x0000,0xe1a6,61.0,0x0000,0x3d95,0.025074
2023-10-28 13:30:44.649993,5,0xe1a6,0x0000,61.0,,,0.002017
2023-10-28 13:30:44.653615,52,0xe1a6,0x3d95,119.0,,,0.003622
2023-10-28 13:30:44.655632,5,0x3d95,0xe1a6,119.0,,,0.002017
2023-10-28 13:30:44.660179,45,0x0000,0xe1a6,62.0,,,0.004547
2023-10-28 13:30:44.661970,5,0xe1a6,0x0000,62.0,,,0.001791
2023-10-28 13:30:44.662849,63,0x3d95,0x0000,117.0,,,0.000879
2023-10-28 13:30:44.667539,54,0x0000,0xe1a6,63.0,0x0000,0xe1a6,0.00469
2023-10-28 13:30:44.672735,63,0x3d95,0x0000,117.0,,,0.005196
2023-10-28 13:30:44.675134,5,0x0000,0x3d95,117.0,,,0.002399
2023-10-28 13:30:44.678474,54,0x0000,0xe1a6,63.0,0x0000,0xe1a6,0.00334
2023-10-28 13:30:44.680554,5,0xe1a6,0x0000,63.0,,,0.00208
2023-10-28 13:30:44.687914,66,0xe1a6,0x0000,120.0,0xe1a6,0x0000,0.00736
2023-10-28 13:30:44.690409,5,0x0000,0xe1a6,120.0,,,0.002495
2023-10-28 13:30:44.714013,54,0x0000,0xe1a6,64.0,0x0000,0x3d95,0.023604
2023-10-28 13:30:44.716082,5,0xe1a6,0x0000,64.0,,,0.002069
2023-10-28 13:30:44.719800,54,0xe1a6,0x3d95,121.0,,,0.003718
2023-10-28 13:30:44.721882,5,0x3d95,0xe1a6,121.0,,,0.002082
2023-10-28 13:30:44.728339,45,0x0000,0xe1a6,65.0,,,0.006457
2023-10-28 13:30:44.734351,66,0x3d95,0x0000,118.0,,,0.006012
2023-10-28 13:30:44.736845,5,0x0000,0x3d95,118.0,,,0.002494
2023-10-28 13:30:44.739494,66,0x3d95,0x0000,118.0,,,0.002649
2023-10-28 13:30:44.741989,5,0x0000,0x3d95,118.0,,,0.002495
2023-10-28 13:30:44.745626,45,0x0000,0xe1a6,65.0,,,0.003637
2023-10-28 13:30:44.747418,5,0xe1a6,0x0000,65.0,,,0.001792
2023-10-28 13:30:44.751026,45,0xe1a6,0x3d95,122.0,,,0.003608
2023-10-28 13:30:44.752818,5,0x3d95,0xe1a6,122.0,,,0.001792
2023-10-28 13:30:44.753455,54,0x0000,0x5bb9,66.0,0x0000,0xa706,0.000637
2023-10-28 13:30:44.755566,5,0x5bb9,0x0000,66.0,,,0.002111
2023-10-28 13:30:44.758481,54,0x5bb9,0xa706,13.0,0x0000,0xa706,0.002915
2023-10-28 13:30:44.760561,5,0xa706,0x5bb9,13.0,,,0.00208
2023-10-28 13:30:44.765993,45,0x0000,0xe1a6,67.0,,,0.005432
2023-10-28 13:30:44.767787,5,0xe1a6,0x0000,67.0,,,0.001794
2023-10-28 13:30:44.772450,52,0x0000,0x5bb9,68.0,0x0000,0xa706,0.004663
2023-10-28 13:30:44.776778,52,0x0000,0x5bb9,68.0,0x0000,0xa706,0.004328
2023-10-28 13:30:44.780916,52,0x0000,0x5bb9,68.0,0x0000,0xa706,0.004138
2023-10-28 13:30:44.782963,5,0x5bb9,0x0000,68.0,,,0.002047
2023-10-28 13:30:44.783534,66,0xa706,0x0000,162.0,,,0.000571
2023-10-28 13:30:44.786029,5,0x0000,0xa706,162.0,,,0.002495
2023-10-28 13:30:44.787469,52,0x5bb9,0xa706,14.0,,,0.00144
2023-10-28 13:30:44.789486,5,0xa706,0x5bb9,14.0,,,0.002017
2023-10-28 13:30:44.797009,63,0xa706,0x0000,163.0,,,0.007523
2023-10-28 13:30:44.802039,63,0xa706,0x0000,163.0,,,0.00503
2023-10-28 13:30:44.804438,5,0x0000,0xa706,163.0,,,0.002399
2023-10-28 13:30:44.805648,45,0x0000,0xe1a6,69.0,0x0000,0x3d95,0.00121
2023-10-28 13:30:44.807440,5,0xe1a6,0x0000,69.0,,,0.001792
2023-10-28 13:30:44.811032,45,0xe1a6,0x3d95,123.0,0x0000,0x3d95,0.003592
2023-10-28 13:30:44.812824,5,0x3d95,0xe1a6,123.0,,,0.001792
2023-10-28 13:30:44.820429,45,0x0000,0x5bb9,70.0,,,0.007605
2023-10-28 13:30:44.822253,5,0x5bb9,0x0000,70.0,,,0.001824
2023-10-28 13:30:44.825293,45,0x5bb9,0xa706,15.0,0x0000,0xa706,0.00304
2023-10-28 13:30:44.827085,5,0xa706,0x5bb9,15.0,,,0.001792
2023-10-28 13:30:44.831334,45,0x0000,0x5bb9,71.0,,,0.004249
2023-10-28 13:30:44.833157,5,0x5bb9,0x0000,71.0,,,0.001823
2023-10-28 13:30:44.837102,45,0x5bb9,0xa706,16.0,,,0.003945
2023-10-28 13:30:44.838886,5,0xa706,0x5bb9,16.0,,,0.001784
2023-10-28 13:30:44.945057,74,0x0000,0xffff,72.0,,,0.106171
2023-10-28 13:30:45.169615,53,0xc31c,0x1cd8,193.0,,,0.224558
2023-10-28 13:30:45.171694,5,0x1cd8,0xc31c,193.0,,,0.002079
2023-10-28 13:30:45.175361,57,0x1cd8,0x0000,125.0,0xc31c,0x0000,0.003667
2023-10-28 13:30:45.177568,5,0x0000,0x1cd8,125.0,,,0.002207
2023-10-28 13:30:45.224309,53,0x1cd8,0x0000,126.0,0xc31c,0x0000,0.046741
2023-10-28 13:30:45.226388,5,0x0000,0x1cd8,126.0,,,0.002079
2023-10-28 13:30:45.240591,74,0x4e11,0xffff,134.0,0x4e11,0xfffc,0.014203
2023-10-28 13:30:45.275698,48,0x0000,0x1e15,73.0,0x0000,0x1e15,0.035107
2023-10-28 13:30:45.277584,5,0x1e15,0x0000,73.0,,,0.001886
2023-10-28 13:30:45.285227,50,0x1e15,0x0000,32.0,,,0.007643
2023-10-28 13:30:45.287210,5,0x0000,0x1e15,32.0,,,0.001983
2023-10-28 13:30:46.135832,71,0x5bb9,0xffff,17.0,0x5bb9,0xfffc,0.848622
2023-10-28 13:30:46.426730,53,0x3d95,0x0000,119.0,0x3d95,0x0000,0.290898
2023-10-28 13:30:46.428808,5,0x0000,0x3d95,119.0,,,0.002078
2023-10-28 13:30:46.442239,45,0x0000,0xe1a6,74.0,0x0000,0x3d95,0.013431
2023-10-28 13:30:46.444033,5,0xe1a6,0x0000,74.0,,,0.001794
2023-10-28 13:30:46.447798,45,0xe1a6,0x3d95,124.0,0x0000,0x3d95,0.003765
2023-10-28 13:30:46.449589,5,0x3d95,0xe1a6,124.0,,,0.001791
2023-10-28 13:30:46.509346,12,0x059b,0x5bb9,84.0,,,0.059757
2023-10-28 13:30:46.510113,107,,,84.0,,,0.000767
2023-10-28 13:30:46.633597,54,0x946e,0x0000,74.0,0x946e,0x0000,0.123484
2023-10-28 13:30:46.635708,5,0x0000,0x946e,74.0,,,0.002111
2023-10-28 13:30:47.138313,12,0x946e,0x0000,75.0,,,0.502605
2023-10-28 13:30:47.139080,5,0x0000,0x946e,75.0,,,0.000767
2023-10-28 13:30:48.420950,74,0x0112,0xffff,252.0,,,1.28187
2023-10-28 13:30:49.593225,74,0x1cd8,0xffff,127.0,,,1.172275
2023-10-28 13:30:50.818883,53,0xc31c,0x1cd8,194.0,,,1.225658
2023-10-28 13:30:50.820962,5,0x1cd8,0xc31c,194.0,,,0.002079
2023-10-28 13:30:50.823685,57,0x1cd8,0x0000,128.0,0xc31c,0x0000,0.002723
2023-10-28 13:30:50.825892,5,0x0000,0x1cd8,128.0,,,0.002207
2023-10-28 13:30:50.873484,53,0x1cd8,0x0000,129.0,0xc31c,0x0000,0.047592
2023-10-28 13:30:50.875563,5,0x0000,0x1cd8,129.0,,,0.002079
2023-10-28 13:30:50.921977,48,0x0000,0x1cd8,75.0,,,0.046414
2023-10-28 13:30:50.923896,5,0x1cd8,0x0000,75.0,,,0.001919
2023-10-28 13:30:50.927365,55,0x1cd8,0x0000,130.0,0x1cd8,0x0000,0.003469
2023-10-28 13:30:50.929507,5,0x0000,0x1cd8,130.0,,,0.002142
2023-10-28 13:30:50.977626,50,0x1cd8,0x0000,131.0,0x1cd8,0x0000,0.048119
2023-10-28 13:30:50.979609,5,0x0000,0x1cd8,131.0,,,0.001983
2023-10-28 13:30:51.400348,55,0x1cd8,0x0000,132.0,,,0.420739
2023-10-28 13:30:51.402491,5,0x0000,0x1cd8,132.0,,,0.002143
2023-10-28 13:30:51.406451,55,0x1cd8,0x0000,133.0,,,0.00396
2023-10-28 13:30:51.408594,5,0x0000,0x1cd8,133.0,,,0.002143
2023-10-28 13:30:51.435764,52,0x1cd8,0x0000,134.0,,,0.02717
2023-10-28 13:30:51.437811,5,0x0000,0x1cd8,134.0,,,0.002047
2023-10-28 13:30:51.440287,52,0x1cd8,0x0000,135.0,,,0.002476
2023-10-28 13:30:51.442334,5,0x0000,0x1cd8,135.0,,,0.002047
2023-10-28 13:30:51.570795,12,0x059b,0x5bb9,85.0,,,0.128461
2023-10-28 13:30:51.571561,21,,,5.0,,,0.000766
2023-10-28 13:30:52.148240,74,0xec7f,0xffff,193.0,0xec7f,0xfffc,0.576679
2023-10-28 13:30:52.401003,54,0xd0bb,0xe1a6,85.0,,,0.252763
2023-10-28 13:30:52.403084,5,0xe1a6,0xd0bb,85.0,,,0.002081
2023-10-28 13:30:52.406802,54,0xe1a6,0x0000,125.0,0xd0bb,0x0000,0.003718
2023-10-28 13:30:52.408912,5,0x0000,0xe1a6,125.0,,,0.00211
2023-10-28 13:30:52.412508,55,0x1cd8,0x0000,136.0,0x1cd8,0x0000,0.003596
2023-10-28 13:30:52.414651,5,0x0000,0x1cd8,136.0,,,0.002143
2023-10-28 13:30:52.450683,52,0x1cd8,0x0000,137.0,0x1cd8,0x0000,0.036032
2023-10-28 13:30:52.452730,5,0x0000,0x1cd8,137.0,,,0.002047
2023-10-28 13:30:52.786275,74,0xe1a6,0xffff,126.0,0xe1a6,0xfffc,0.333545
2023-10-28 13:30:52.997517,50,0x0000,0x711c,76.0,0x0000,0x711c,0.211242
2023-10-28 13:30:53.001984,50,0x0000,0x711c,76.0,0x0000,0x711c,0.004467
2023-10-28 13:30:53.004977,50,0x0000,0x711c,76.0,0x0000,0x711c,0.002993
2023-10-28 13:30:53.008944,50,0x0000,0x711c,76.0,0x0000,0x711c,0.003967
2023-10-28 13:30:53.055780,50,0x0000,0x711c,77.0,,,0.046836
2023-10-28 13:30:53.060937,50,0x0000,0x711c,77.0,,,0.005157
2023-10-28 13:30:53.064468,50,0x0000,0x711c,77.0,,,0.003531
2023-10-28 13:30:53.068588,50,0x0000,0x711c,77.0,,,0.00412
2023-10-28 13:30:53.107455,50,0x0000,0x711c,78.0,,,0.038867
2023-10-28 13:30:53.111380,50,0x0000,0x711c,78.0,,,0.003925
2023-10-28 13:30:53.116781,50,0x0000,0x711c,78.0,,,0.005401
2023-10-28 13:30:53.121105,50,0x0000,0x711c,78.0,,,0.004324
2023-10-28 13:30:53.145793,50,0x0000,0x711c,79.0,,,0.024688
2023-10-28 13:30:53.149028,50,0x0000,0x711c,79.0,,,0.003235
2023-10-28 13:30:53.152034,50,0x0000,0x711c,79.0,,,0.003006
2023-10-28 13:30:53.156578,50,0x0000,0x711c,79.0,,,0.004544
2023-10-28 13:30:53.184366,50,0x0000,0x711c,80.0,0x0000,0x711c,0.027788
2023-10-28 13:30:53.189623,50,0x0000,0x711c,80.0,0x0000,0x711c,0.005257
2023-10-28 13:30:53.194112,50,0x0000,0x711c,80.0,0x0000,0x711c,0.004489
2023-10-28 13:30:53.203213,50,0x0000,0x711c,80.0,0x0000,0x711c,0.009101
2023-10-28 13:30:53.230116,50,0x0000,0x711c,81.0,0x0000,0x711c,0.026903
2023-10-28 13:30:53.233939,50,0x0000,0x711c,81.0,0x0000,0x711c,0.003823
2023-10-28 13:30:53.239020,50,0x0000,0x711c,81.0,0x0000,0x711c,0.005081
2023-10-28 13:30:53.242703,50,0x0000,0x711c,81.0,0x0000,0x711c,0.003683
2023-10-28 13:30:53.296296,50,0x0000,0x711c,82.0,,,0.053593
2023-10-28 13:30:53.303723,50,0x0000,0x711c,82.0,,,0.007427
2023-10-28 13:30:53.307123,50,0x0000,0x711c,82.0,,,0.0034
2023-10-28 13:30:53.311665,50,0x0000,0x711c,82.0,,,0.004542
2023-10-28 13:30:53.338815,50,0x0000,0x711c,83.0,,,0.02715
2023-10-28 13:30:53.342319,50,0x0000,0x711c,83.0,,,0.003504
2023-10-28 13:30:53.347501,50,0x0000,0x711c,83.0,,,0.005182
2023-10-28 13:30:53.351826,50,0x0000,0x711c,83.0,,,0.004325
2023-10-28 13:30:53.380590,50,0x0000,0x711c,84.0,0x0000,0x711c,0.028764
2023-10-28 13:30:53.384465,50,0x0000,0x711c,84.0,0x0000,0x711c,0.003875
2023-10-28 13:30:53.389762,50,0x0000,0x711c,84.0,0x0000,0x711c,0.005297
2023-10-28 13:30:53.394086,50,0x0000,0x711c,84.0,0x0000,0x711c,0.004324
2023-10-28 13:30:53.424765,50,0x0000,0x711c,85.0,0x0000,0x711c,0.030679
2023-10-28 13:30:53.427983,53,0x3d95,0x0000,120.0,,,0.003218
2023-10-28 13:30:53.430061,5,0x0000,0x3d95,120.0,,,0.002078
2023-10-28 13:30:53.430988,53,0x3d95,0x0000,121.0,0x3d95,0x0000,0.000927
2023-10-28 13:30:53.433067,5,0x0000,0x3d95,121.0,,,0.002079
2023-10-28 13:30:53.434182,50,0x0000,0x711c,85.0,0x0000,0x711c,0.001115
2023-10-28 13:30:53.443313,50,0x0000,0x711c,85.0,0x0000,0x711c,0.009131
2023-10-28 13:30:53.450716,50,0x0000,0x711c,85.0,0x0000,0x711c,0.007403
2023-10-28 13:30:53.456707,45,0x0000,0xe1a6,86.0,,,0.005991
2023-10-28 13:30:53.458489,5,0xe1a6,0x0000,86.0,,,0.001782
2023-10-28 13:30:53.462246,45,0xe1a6,0x3d95,127.0,,,0.003757
2023-10-28 13:30:53.464038,5,0x3d95,0xe1a6,127.0,,,0.001792
2023-10-28 13:30:53.465879,45,0x0000,0xe1a6,87.0,,,0.001841
2023-10-28 13:30:53.467673,5,0xe1a6,0x0000,87.0,,,0.001794
2023-10-28 13:30:53.471315,45,0xe1a6,0x3d95,128.0,0x0000,0x3d95,0.003642
2023-10-28 13:30:53.473108,5,0x3d95,0xe1a6,128.0,,,0.001793
2023-10-28 13:30:53.489040,50,0x0000,0x711c,88.0,0x0000,0x711c,0.015932
2023-10-28 13:30:53.492297,50,0x0000,0x711c,88.0,0x0000,0x711c,0.003257
2023-10-28 13:30:53.495291,50,0x0000,0x711c,88.0,0x0000,0x711c,0.002994
2023-10-28 13:30:53.498987,50,0x0000,0x711c,88.0,0x0000,0x711c,0.003696
2023-10-28 13:30:53.542421,50,0x0000,0x711c,89.0,,,0.043434
2023-10-28 13:30:53.546573,50,0x0000,0x711c,89.0,,,0.004152
2023-10-28 13:30:53.550592,50,0x0000,0x711c,89.0,,,0.004019
2023-10-28 13:30:53.553812,50,0x0000,0x711c,89.0,,,0.00322
2023-10-28 13:30:53.604659,108,0xa706,0xffff,164.0,,,0.050847
2023-10-28 13:30:53.769638,65,0x1e15,0xffff,33.0,0x1e15,0xfffc,0.164979
2023-10-28 13:30:54.434736,74,0x3d95,0xffff,122.0,,,0.665098
2023-10-28 13:30:54.976645,55,0xec7f,0x0000,194.0,0xec7f,0x0000,0.541909
2023-10-28 13:30:54.978787,5,0x0000,0xec7f,194.0,,,0.002142
2023-10-28 13:30:55.020641,76,0xec7f,0x0000,195.0,0xec7f,0x0000,0.041854
2023-10-28 13:30:55.023456,5,0x0000,0xec7f,195.0,,,0.002815
2023-10-28 13:30:55.044220,45,0x0000,0xec7f,90.0,0x0000,0xec7f,0.020764
2023-10-28 13:30:55.046030,5,0xec7f,0x0000,90.0,,,0.00181
2023-10-28 13:30:55.070149,50,0x0000,0xec7f,91.0,0x0000,0xec7f,0.024119
2023-10-28 13:30:55.072118,5,0xec7f,0x0000,91.0,,,0.001969
2023-10-28 13:30:55.074841,55,0xec7f,0x0000,196.0,0xec7f,0x0000,0.002723
2023-10-28 13:30:55.076984,5,0x0000,0xec7f,196.0,,,0.002143
2023-10-28 13:30:55.123464,45,0xec7f,0x0000,197.0,0xec7f,0x0000,0.04648
2023-10-28 13:30:55.125287,5,0x0000,0xec7f,197.0,,,0.001823
2023-10-28 13:30:56.571940,12,0x059b,0x5bb9,86.0,,,1.446653
2023-10-28 13:30:56.572707,5,0x5bb9,0x059b,86.0,,,0.000767
2023-10-28 13:30:58.428654,53,0x3d95,0x0000,123.0,,,1.855947
2023-10-28 13:30:58.430733,5,0x0000,0x3d95,123.0,,,0.002079
2023-10-28 13:30:58.431659,53,0x3d95,0x0000,124.0,0x3d95,0x0000,0.000926
2023-10-28 13:30:58.433738,5,0x0000,0x3d95,124.0,,,0.002079
2023-10-28 13:30:58.452741,45,0x0000,0xe1a6,92.0,0x0000,0x3d95,0.019003
2023-10-28 13:30:58.454534,5,0xe1a6,0x0000,92.0,,,0.001793
2023-10-28 13:30:58.458160,45,0xe1a6,0x3d95,129.0,,,0.003626
2023-10-28 13:30:58.459952,5,0x3d95,0xe1a6,129.0,,,0.001792
2023-10-28 13:30:58.461795,45,0x0000,0xe1a6,93.0,,,0.001843
2023-10-28 13:30:58.463587,5,0xe1a6,0x0000,93.0,,,0.001792
2023-10-28 13:30:58.467283,45,0xe1a6,0x3d95,130.0,,,0.003696
2023-10-28 13:30:58.469064,5,0x3d95,0xe1a6,130.0,,,0.001781
2023-10-28 13:31:00.077086,53,0xc31c,0x1cd8,195.0,,,1.608022
2023-10-28 13:31:00.079166,5,0x1cd8,0xc31c,195.0,,,0.00208
2023-10-28 13:31:00.082593,57,0x1cd8,0x0000,138.0,,,0.003427
2023-10-28 13:31:00.084799,5,0x0000,0x1cd8,138.0,,,0.002206
2023-10-28 13:31:00.131256,53,0x1cd8,0x0000,139.0,,,0.046457
2023-10-28 13:31:00.133335,5,0x0000,0x1cd8,139.0,,,0.002079
2023-10-28 13:31:00.181559,48,0x0000,0xec7f,94.0,,,0.048224
2023-10-28 13:31:00.183464,5,0xec7f,0x0000,94.0,,,0.001905
2023-10-28 13:31:00.221145,55,0xec7f,0x0000,198.0,0xec7f,0x0000,0.037681
2023-10-28 13:31:00.223287,5,0x0000,0xec7f,198.0,,,0.002142
2023-10-28 13:31:00.235581,55,0xec7f,0x0000,199.0,,,0.012294
2023-10-28 13:31:00.242459,55,0xec7f,0x0000,199.0,,,0.006878
2023-10-28 13:31:00.244601,5,0x0000,0xec7f,199.0,,,0.002142
2023-10-28 13:31:00.253755,55,0xec7f,0x0000,200.0,0xec7f,0x0000,0.009154
2023-10-28 13:31:00.255898,5,0x0000,0xec7f,200.0,,,0.002143
2023-10-28 13:31:00.267302,50,0xec7f,0x0000,201.0,,,0.011404
2023-10-28 13:31:00.269285,5,0x0000,0xec7f,201.0,,,0.001983
2023-10-28 13:31:00.278914,52,0xec7f,0x0000,202.0,,,0.009629
2023-10-28 13:31:00.280961,5,0x0000,0xec7f,202.0,,,0.002047
2023-10-28 13:31:00.285575,45,0x0000,0xec7f,95.0,,,0.004614
2023-10-28 13:31:00.287384,5,0xec7f,0x0000,95.0,,,0.001809
2023-10-28 13:31:00.291787,52,0xec7f,0x0000,203.0,,,0.004403
2023-10-28 13:31:00.293834,5,0x0000,0xec7f,203.0,,,0.002047
2023-10-28 13:31:00.299175,45,0x0000,0xec7f,96.0,,,0.005341
2023-10-28 13:31:00.300984,5,0xec7f,0x0000,96.0,,,0.001809
2023-10-28 13:31:00.307657,45,0x0000,0xec7f,97.0,0x0000,0xec7f,0.006673
2023-10-28 13:31:00.309467,5,0xec7f,0x0000,97.0,,,0.00181
2023-10-28 13:31:00.329258,50,0x0000,0xec7f,98.0,,,0.019791
2023-10-28 13:31:00.331228,5,0xec7f,0x0000,98.0,,,0.00197
2023-10-28 13:31:00.343153,50,0x0000,0xec7f,99.0,0x0000,0xec7f,0.011925
2023-10-28 13:31:00.345122,5,0xec7f,0x0000,99.0,,,0.001969
2023-10-28 13:31:00.349387,55,0xec7f,0x0000,204.0,,,0.004265
2023-10-28 13:31:00.351530,5,0x0000,0xec7f,204.0,,,0.002143
2023-10-28 13:31:00.362289,55,0xec7f,0x0000,205.0,0xec7f,0x0000,0.010759
2023-10-28 13:31:00.364432,5,0x0000,0xec7f,205.0,,,0.002143
2023-10-28 13:31:00.377840,55,0xec7f,0x0000,205.0,0xec7f,0x0000,0.013408
2023-10-28 13:31:00.379982,5,0x0000,0xec7f,205.0,,,0.002142
2023-10-28 13:31:00.396744,45,0xec7f,0x0000,206.0,,,0.016762
2023-10-28 13:31:00.398567,5,0x0000,0xec7f,206.0,,,0.001823
2023-10-28 13:31:00.414452,45,0xec7f,0x0000,207.0,0xec7f,0x0000,0.015885
2023-10-28 13:31:00.416275,5,0x0000,0xec7f,207.0,,,0.001823
2023-10-28 13:31:00.818169,106,,0x1db6,241.0,,,0.401894
2023-10-28 13:31:00.823446,57,0x1cd8,0x0000,140.0,,,0.005277
2023-10-28 13:31:00.825653,5,0x0000,0x1cd8,140.0,,,0.002207
2023-10-28 13:31:00.872086,53,0x1cd8,0x0000,141.0,0xc31c,0x0000,0.046433
2023-10-28 13:31:00.874165,5,0x0000,0x1cd8,141.0,,,0.002079
2023-10-28 13:31:01.099955,107,0x5bb9,0xffff,18.0,,,0.22579
2023-10-28 13:31:01.227891,55,0xec7f,0x0000,208.0,0xec7f,0x0000,0.127936
2023-10-28 13:31:01.230034,5,0x0000,0xec7f,208.0,,,0.002143
2023-10-28 13:31:01.274355,52,0xec7f,0x0000,209.0,,,0.044321
2023-10-28 13:31:01.276402,5,0x0000,0xec7f,209.0,,,0.002047
2023-10-28 13:31:01.289501,45,0x0000,0xec7f,100.0,,,0.013099
2023-10-28 13:31:01.291310,5,,,,,,0.001809
2023-10-28 13:31:01.293956,45,0x0000,0xec7f,100.0,,,0.002646
2023-10-28 13:31:01.295765,5,0xec7f,0x0000,100.0,,,0.001809
2023-10-28 13:31:01.315259,50,0x0000,0xec7f,101.0,,,0.019494
2023-10-28 13:31:01.317229,5,0xec7f,0x0000,101.0,,,0.00197
2023-10-28 13:31:01.321544,55,0xec7f,0x0000,210.0,,,0.004315
2023-10-28 13:31:01.323687,5,0x0000,0xec7f,210.0,,,0.002143
2023-10-28 13:31:01.368033,45,0xec7f,0x0000,211.0,0xec7f,0x0000,0.044346
2023-10-28 13:31:01.369856,5,0x0000,0xec7f,211.0,,,0.001823
2023-10-28 13:31:01.458442,53,0xe1a6,0x0000,131.0,,,0.088586
2023-10-28 13:31:01.460520,5,0x0000,0xe1a6,131.0,,,0.002078
2023-10-28 13:31:01.475147,45,0x0000,0xe1a6,102.0,0x0000,0xe1a6,0.014627
2023-10-28 13:31:01.476927,5,0xe1a6,0x0000,102.0,,,0.00178
2023-10-28 13:31:01.633734,12,0x059b,0x5bb9,87.0,,,0.156807
2023-10-28 13:31:01.936554,74,0x0000,0xffff,103.0,0x0000,0xfffc,0.30282
2023-10-28 13:31:02.196293,74,0x4e11,0xffff,135.0,0x4e11,0xfffc,0.259739
2023-10-28 13:31:02.217184,55,0xec7f,0x0000,212.0,,,0.020891
2023-10-28 13:31:02.219326,5,0x0000,0xec7f,212.0,,,0.002142
2023-10-28 13:31:02.259396,52,0xec7f,0x0000,213.0,0xec7f,0x0000,0.04007
2023-10-28 13:31:02.261442,5,0x0000,0xec7f,213.0,,,0.002046
2023-10-28 13:31:02.274347,45,0x0000,0xec7f,104.0,0x0000,0xec7f,0.012905
2023-10-28 13:31:02.276156,5,0xec7f,0x0000,104.0,,,0.001809
2023-10-28 13:31:02.298054,50,0x0000,0xec7f,105.0,,,0.021898
2023-10-28 13:31:02.300024,5,0xec7f,0x0000,105.0,,,0.00197
2023-10-28 13:31:02.303364,55,0xec7f,0x0000,214.0,,,0.00334
2023-10-28 13:31:02.305507,5,0x0000,0xec7f,214.0,,,0.002143
2023-10-28 13:31:02.349747,45,0xec7f,0x0000,215.0,0xec7f,0x0000,0.04424
2023-10-28 13:31:02.351570,5,0x0000,0xec7f,215.0,,,0.001823
2023-10-28 13:31:03.416135,74,0x0112,0xffff,253.0,,,1.064565
2023-10-28 13:31:03.419565,53,0x059b,0x5bb9,88.0,,,0.00343
2023-10-28 13:31:03.421644,5,0x5bb9,0x059b,88.0,,,0.002079
2023-10-28 13:31:03.428828,5,,,19.0,,,0.007184
2023-10-28 13:31:03.429440,12,0x059b,0x5bb9,89.0,,,0.000612
2023-10-28 13:31:03.430207,5,0x5bb9,0x059b,89.0,,,0.000767
2023-10-28 13:31:03.445770,59,0x1cff,,,,,0.015563
2023-10-28 13:31:03.452465,50,0x711c,0xffff,73.0,,,0.006695
2023-10-28 13:31:03.479677,53,0x5b89,0x0000,20.0,,,0.027212
2023-10-28 13:31:03.481756,5,0x0000,0x5b89,20.0,,,0.002079
2023-10-28 13:31:03.491761,59,0xe1a6,0xffff,132.0,0x711c,0xfffc,0.010005
2023-10-28 13:31:03.502532,77,0x0000,0xe1a6,106.0,,,0.010771
2023-10-28 13:31:03.505350,5,0xe1a6,0x0000,106.0,,,0.002818
2023-10-28 13:31:03.509168,45,0xe1a6,0x711c,133.0,,,0.003818
2023-10-28 13:31:03.510991,5,0x711c,0xe1a6,133.0,,,0.001823
2023-10-28 13:31:03.519431,59,0x0112,0xffff,254.0,,,0.00844
2023-10-28 13:31:03.526197,54,0x0000,0x5bb9,107.0,,,0.006766
